id,which_mesh,term,is_major_topic,qualifier_name
W2132772904,8,Humans,FALSE,
W2132772904,9,"Imaging, Three-Dimensional",FALSE,methods
W2132772904,10,"Imaging, Three-Dimensional",FALSE,
W2132772904,11,Information Storage and Retrieval,FALSE,
W2132772904,12,Information Storage and Retrieval,FALSE,methods
W2132772904,13,Mammography,FALSE,
W2132772904,14,"Phantoms, Imaging",FALSE,
W2132772904,15,Positron-Emission Tomography,FALSE,
W2132772904,16,Transducers,FALSE,
W2028215706,1,Actins,TRUE,chemistry
W2028215706,2,Binding Sites,TRUE,
W2028215706,3,Cytochalasin D,TRUE,metabolism
W2028215706,4,Actins,FALSE,
W2028215706,5,Actins,FALSE,metabolism
W2028215706,6,Adenosine Triphosphate,FALSE,
W2028215706,7,Adenosine Triphosphate,FALSE,metabolism
W2028215706,8,"Crystallography, X-Ray",FALSE,
W2028215706,9,Cytochalasin D,FALSE,
W2028215706,10,Hydrolysis,FALSE,
W2028215706,11,"Models, Molecular",FALSE,
W2028215706,12,Protein Binding,FALSE,
W2028215706,13,Protein Conformation,FALSE,
W2028215706,14,"Protein Structure, Tertiary",FALSE,
W2009641658,1,Myosin Type V,TRUE,chemistry
W2009641658,2,Phosphates,TRUE,chemistry
W2009641658,3,Actins,FALSE,
W2009641658,4,Actins,FALSE,chemistry
W2009641658,5,Adenosine Diphosphate,FALSE,
W2009641658,6,Adenosine Diphosphate,FALSE,chemistry
W2009641658,7,Adenosine Triphosphatases,FALSE,
W2009641658,8,Adenosine Triphosphatases,FALSE,metabolism
W2009641658,9,Animals,FALSE,
W2009641658,10,Brain,FALSE,
W2009641658,11,Brain,FALSE,metabolism
W2009641658,12,Kinetics,FALSE,
W2009641658,13,Mice,FALSE,
W2009641658,14,"Models, Biological",FALSE,
W2009641658,15,Monte Carlo Method,FALSE,
W2009641658,16,Myosin Heavy Chains,FALSE,
W2009641658,17,Myosin Heavy Chains,FALSE,chemistry
W2009641658,18,Myosin Type V,FALSE,
W2009641658,19,Phosphates,FALSE,
W2009641658,20,Protein Binding,FALSE,
W2009641658,21,Protein Engineering,FALSE,
W2009641658,22,Thermodynamics,FALSE,
W2041049608,1,Kinetics,TRUE,
W2041049608,2,"Models, Chemical",TRUE,
W2141313672,1,Drosophila melanogaster,TRUE,physiology
W2141313672,2,Muscles,TRUE,chemistry
W2141313672,3,Myosin Type II,TRUE,chemistry
W2141313672,4,Animals,FALSE,
W2141313672,5,Biomechanical Phenomena,FALSE,
W2141313672,6,Drosophila melanogaster,FALSE,
W2141313672,7,Elasticity,FALSE,
W2141313672,8,"Flight, Animal",FALSE,
W2141313672,9,"Microscopy, Atomic Force",FALSE,
W2141313672,10,Muscles,FALSE,
W2141313672,11,Myosin Type II,FALSE,
W2141313672,12,Myosin Type II,FALSE,ultrastructure
W1976466706,1,"Hydrocarbons, Aromatic",TRUE,chemistry
W1976466706,2,Hydroxyl Radical,TRUE,chemistry
W1976466706,3,Ketones,TRUE,chemistry
W1976466706,4,Gas Chromatography-Mass Spectrometry,FALSE,
W1976466706,5,Gas Chromatography-Mass Spectrometry,FALSE,methods
W1976466706,6,"Hydrocarbons, Aromatic",FALSE,
W1976466706,7,Hydroxyl Radical,FALSE,
W1976466706,8,Ketones,FALSE,
W2027088024,1,Benzene,TRUE,chemistry
W2027088024,2,Ethylene Dichlorides,TRUE,chemistry
W2027088024,3,Protons,TRUE,
W2027088024,4,Water,TRUE,chemistry
W2027088024,5,Benzene,FALSE,
W2027088024,6,"Crystallography, X-Ray",FALSE,
W2027088024,7,Ethylene Dichlorides,FALSE,
W2027088024,8,Kinetics,FALSE,
W2027088024,9,"Models, Molecular",FALSE,
W2027088024,10,Solutions,FALSE,
W2027088024,11,"Spectrophotometry, Infrared",FALSE,
W2027088024,12,Water,FALSE,
W2005330329,1,Ethylamines,TRUE,chemistry
W2005330329,2,Naphthalenes,TRUE,chemistry
W2005330329,3,Platinum,TRUE,chemistry
W2005330329,4,Adsorption,FALSE,
W2005330329,5,Carbon Tetrachloride,FALSE,chemistry
W2005330329,6,Carbon Tetrachloride,FALSE,
W2005330329,7,Catalysis,FALSE,
W2005330329,8,Cold Temperature,FALSE,
W2005330329,9,Epoxy Compounds,FALSE,
W2005330329,10,Epoxy Compounds,FALSE,chemistry
W2005330329,11,Ethylamines,FALSE,
W2005330329,12,"Models, Molecular",FALSE,
W2005330329,13,Naphthalenes,FALSE,
W2005330329,14,Platinum,FALSE,
W2005330329,15,"Spectrophotometry, Infrared",FALSE,
W2005330329,16,Stereoisomerism,FALSE,
W2005330329,17,Titrimetry,FALSE,
W2005330329,18,Vacuum,FALSE,
W2010056149,1,Alkanes,TRUE,chemistry
W2010056149,2,Hydrophobic and Hydrophilic Interactions,TRUE,
W2010056149,3,"Models, Theoretical",TRUE,
W2010056149,4,Water,TRUE,chemistry
W2010056149,5,Alkanes,FALSE,
W2010056149,6,Methane,FALSE,
W2010056149,7,Methane,FALSE,chemistry
W2010056149,8,"Models, Molecular",FALSE,
W2010056149,9,Solubility,FALSE,
W2010056149,10,Water,FALSE,
W2132197802,1,Methanol,TRUE,chemistry
W2132197802,2,Protons,TRUE,
W2132197802,3,Hydrogen Bonding,FALSE,
W2132197802,4,Methanol,FALSE,
W2132197802,5,Solvents,FALSE,
W2132197802,6,Solvents,FALSE,chemistry
W2132197802,7,"Spectrophotometry, Infrared",FALSE,
W2132197802,8,"Spectrophotometry, Infrared",FALSE,methods
W1994117860,1,Adenosine Triphosphate,TRUE,chemistry
W1994117860,2,Ion Channel Gating,TRUE,
W1994117860,3,"Models, Chemical",TRUE,
W1994117860,4,Phosphotransferases (Alcohol Group Acceptor),TRUE,chemistry
W1994117860,5,Sulfates,TRUE,chemistry
W1994117860,6,Adenosine Triphosphate,FALSE,metabolism
W1994117860,7,Adenosine Triphosphate,FALSE,
W1994117860,8,Binding Sites,FALSE,
W1994117860,9,Computer Simulation,FALSE,
W1994117860,10,Enzyme Activation,FALSE,
W1994117860,11,Phosphotransferases (Alcohol Group Acceptor),FALSE,
W1994117860,12,Phosphotransferases (Alcohol Group Acceptor),FALSE,metabolism
W1994117860,13,Protein Binding,FALSE,
W1994117860,14,Sulfates,FALSE,metabolism
W1994117860,15,Sulfates,FALSE,
W2060190966,1,Energy Transfer,TRUE,
W2060190966,2,Micromanipulation,TRUE,methods
W2060190966,3,"Microscopy, Atomic Force",TRUE,methods
W2060190966,4,"Models, Chemical",TRUE,
W2060190966,5,Protein Interaction Mapping,TRUE,methods
W2060190966,6,Syntaxin 1,TRUE,chemistry
W2060190966,7,Vesicle-Associated Membrane Protein 2,TRUE,chemistry
W2060190966,8,Computer Simulation,FALSE,
W2060190966,9,Micromanipulation,FALSE,
W2060190966,10,"Microscopy, Atomic Force",FALSE,
W2060190966,11,"Models, Molecular",FALSE,
W2060190966,12,Protein Interaction Mapping,FALSE,
W2060190966,13,Syntaxin 1,FALSE,
W2060190966,14,Syntaxin 1,FALSE,ultrastructure
W2060190966,15,Thermodynamics,FALSE,
W2060190966,16,Vesicle-Associated Membrane Protein 2,FALSE,
W2060190966,17,Vesicle-Associated Membrane Protein 2,FALSE,ultrastructure
W2012269163,1,"Models, Chemical",TRUE,
W2012269163,2,"Models, Molecular",TRUE,
W2012269163,3,Protons,TRUE,
W2012269163,4,Vibration,TRUE,
W2012269163,5,Water,TRUE,chemistry
W2012269163,6,Computer Simulation,FALSE,
W2012269163,7,Electromagnetic Fields,FALSE,
W2012269163,8,Ice,FALSE,
W2012269163,9,Water,FALSE,
W3104487240,1,Base Composition,TRUE,
W3104487240,2,DNA,TRUE,chemistry
W3104487240,3,Nucleic Acid Conformation,TRUE,
W3104487240,4,Computer Simulation,FALSE,
W3104487240,5,DNA,FALSE,
W3104487240,6,Energy Transfer,FALSE,
W3104487240,7,Indicators and Reagents,FALSE,
W3104487240,8,Indicators and Reagents,FALSE,chemistry
W3104487240,9,"Models, Chemical",FALSE,
W3104487240,10,"Models, Statistical",FALSE,
W3104487240,11,Molecular Conformation,FALSE,
W3104487240,12,Spectrophotometry,FALSE,
W3104487240,13,Thermodynamics,FALSE,
W3104487240,14,Ultraviolet Rays,FALSE,
W2030560553,1,Luminescent Measurements,TRUE,methods
W2030560553,2,Materials Testing,TRUE,methods
W2030560553,3,Nanostructures,TRUE,chemistry
W2030560553,4,Nanostructures,TRUE,ultrastructure
W2030560553,5,Nanotechnology,TRUE,methods
W2030560553,6,Refractometry,TRUE,methods
W2030560553,7,Luminescent Measurements,FALSE,
W2030560553,8,Materials Testing,FALSE,
W2030560553,9,Nanostructures,FALSE,
W2030560553,10,Nanotechnology,FALSE,
W2030560553,11,Particle Size,FALSE,
W2030560553,12,Refractometry,FALSE,
W2064685731,1,Hydrochloric Acid,FALSE,chemistry
W2064685731,2,"Models, Molecular",FALSE,
W2064685731,3,Nitrogen,FALSE,chemistry
W2064685731,4,Static Electricity,FALSE,
W1969075535,1,Bacteriorhodopsins,TRUE,chemistry
W1969075535,2,Bacteriorhodopsins,FALSE,
W1969075535,3,Computer Simulation,FALSE,
W1969075535,4,"Models, Molecular",FALSE,
W1969075535,5,Monte Carlo Method,FALSE,
W1969075535,6,Principal Component Analysis,FALSE,
W1969075535,7,"Protein Structure, Secondary",FALSE,
W1969075535,8,Static Electricity,FALSE,
W1969075535,9,Temperature,FALSE,
W1594622914,1,Acids,TRUE,chemistry
W1594622914,2,Hydroxides,TRUE,chemistry
W1594622914,3,"Models, Molecular",TRUE,
W1594622914,4,Acids,FALSE,
W1594622914,5,Anions,FALSE,chemistry
W1594622914,6,Anions,FALSE,
W1594622914,7,Crystallization,FALSE,
W1594622914,8,Hydrogen Bonding,FALSE,
W1594622914,9,Hydroxides,FALSE,
W1594622914,10,Molecular Conformation,FALSE,
W1594622914,11,Quantum Theory,FALSE,
W1594622914,12,Water,FALSE,chemistry
W1594622914,13,Water,FALSE,
W2066949423,1,Cell Membrane,TRUE,ultrastructure
W2066949423,2,"Image Interpretation, Computer-Assisted",TRUE,methods
W2066949423,3,"Microscopy, Confocal",TRUE,methods
W2066949423,4,Refractometry,TRUE,methods
W2066949423,5,Surface Plasmon Resonance,TRUE,methods
W2066949423,6,Cell Membrane,FALSE,
W2066949423,7,"Image Interpretation, Computer-Assisted",FALSE,
W2066949423,8,"Microscopy, Confocal",FALSE,
W2066949423,9,Refractometry,FALSE,
W2066949423,10,Surface Plasmon Resonance,FALSE,
W2144830710,1,Peptides,TRUE,analysis
W2144830710,2,Surface Plasmon Resonance,TRUE,methods
W2144830710,3,Adsorption,FALSE,
W2144830710,4,Proteins,FALSE,chemistry
W2144830710,5,Surface Properties,FALSE,
W2092456360,1,Algorithms,TRUE,
W2092456360,2,Luminescent Measurements,TRUE,methods
W2092456360,3,"Metals, Rare Earth",TRUE,chemistry
W2092456360,4,"Models, Chemical",TRUE,
W2092456360,5,Nanoparticles,TRUE,chemistry
W2092456360,6,Computer Simulation,FALSE,
W2092456360,7,Diffusion,FALSE,
W2092456360,8,Luminescent Measurements,FALSE,
W2092456360,9,"Metals, Rare Earth",FALSE,
W2092456360,10,Nanoparticles,FALSE,
W2007638864,1,Image Enhancement,TRUE,instrumentation
W2007638864,2,Image Enhancement,TRUE,methods
W2007638864,3,Materials Testing,TRUE,methods
W2007638864,4,Materials Testing,TRUE,instrumentation
W2007638864,5,"Microscopy, Scanning Tunneling",TRUE,instrumentation
W2007638864,6,"Microscopy, Scanning Tunneling",TRUE,methods
W2007638864,7,Silver,TRUE,chemistry
W2007638864,8,Diffusion,FALSE,
W2007638864,9,Equipment Design,FALSE,
W2007638864,10,Equipment Failure Analysis,FALSE,
W2007638864,11,Image Enhancement,FALSE,
W2007638864,12,Materials Testing,FALSE,
W2007638864,13,"Microscopy, Scanning Tunneling",FALSE,
W2007638864,14,Silver,FALSE,
W2054014643,1,Acoustics,TRUE,instrumentation
W2054014643,2,Electronics,TRUE,instrumentation
W2054014643,3,Oscillometry,TRUE,instrumentation
W2054014643,4,Silicon,TRUE,chemistry
W2054014643,5,Acoustics,FALSE,
W2054014643,6,Algorithms,FALSE,
W2054014643,7,Electric Impedance,FALSE,
W2054014643,8,Electrochemistry,FALSE,instrumentation
W2054014643,9,Electrochemistry,FALSE,
W2054014643,10,Electronics,FALSE,
W2054014643,11,Equipment Design,FALSE,
W2054014643,12,Mechanics,FALSE,
W2054014643,13,Microelectrodes,FALSE,
W2054014643,14,Micromanipulation,FALSE,
W2054014643,15,Nonlinear Dynamics,FALSE,
W2054014643,16,Oscillometry,FALSE,
W2054014643,17,Oxides,FALSE,chemistry
W2054014643,18,Oxides,FALSE,
W2054014643,19,Silicon,FALSE,
W2054014643,20,Temperature,FALSE,
W2054014643,21,"Transistors, Electronic",FALSE,
W2029247815,1,Explosive Agents,TRUE,analysis
W2029247815,2,Explosive Agents,TRUE,chemistry
W2029247815,3,Microwaves,TRUE,
W2029247815,4,Optics and Photonics,TRUE,
W2029247815,5,Security Measures,TRUE,
W2029247815,6,Spectrum Analysis,TRUE,methods
W2029247815,7,Explosive Agents,FALSE,
W2029247815,8,Spectrum Analysis,FALSE,
W3099553057,1,Light,TRUE,
W3099553057,2,Quantum Theory,TRUE,
W3099553057,3,Interferometry,FALSE,
W3099553057,4,Photons,FALSE,
W2146052045,1,Astronomical Phenomena,TRUE,
W2146052045,2,Art,FALSE,
W2146052045,3,Beauty,FALSE,
W2146052045,4,Esthetics,FALSE,
W2146052045,5,Esthetics,FALSE,psychology
W2146052045,6,Exhibitions as Topic,FALSE,
W2146052045,7,Humans,FALSE,
W2146052045,8,Museums,FALSE,
W2146052045,9,Nature,FALSE,
W2146052045,10,Optics and Photonics,FALSE,
W2146052045,11,Solar System,FALSE,
W1980149506,1,Disinfectants,TRUE,pharmacology
W1980149506,2,Silicones,TRUE,chemistry
W1980149506,3,Spectrum Analysis,TRUE,methods
W1980149506,4,Ammonium Chloride,FALSE,
W1980149506,5,Ammonium Chloride,FALSE,chemistry
W1980149506,6,Bacteria,FALSE,
W1980149506,7,Bacteria,FALSE,metabolism
W1980149506,8,Biocompatible Materials,FALSE,
W1980149506,9,Biocompatible Materials,FALSE,chemistry
W1980149506,10,Biofilms,FALSE,
W1980149506,11,Dimethylpolysiloxanes,FALSE,
W1980149506,12,Dimethylpolysiloxanes,FALSE,chemistry
W1980149506,13,Disinfectants,FALSE,
W1980149506,14,Eukaryota,FALSE,
W1980149506,15,Eukaryota,FALSE,metabolism
W1980149506,16,"Models, Chemical",FALSE,
W1980149506,17,Polymers,FALSE,
W1980149506,18,Polymers,FALSE,chemistry
W1980149506,19,Silicones,FALSE,
W1980149506,20,"Spectroscopy, Fourier Transform Infrared",FALSE,
W1980149506,21,Spectrum Analysis,FALSE,
W1980149506,22,Surface Properties,FALSE,
W1980149506,23,Water,FALSE,
W1980149506,24,Water,FALSE,chemistry
W1998069712,1,Judgment,TRUE,
W1998069712,2,Light,TRUE,
W1998069712,3,Photic Stimulation,TRUE,methods
W1998069712,4,"Scattering, Radiation",TRUE,
W1998069712,5,Visual Perception,TRUE,physiology
W1998069712,6,Adult,FALSE,
W1998069712,7,Female,FALSE,
W1998069712,8,Humans,FALSE,
W1998069712,9,Male,FALSE,
W1998069712,10,Photic Stimulation,FALSE,
W1998069712,11,Visual Perception,FALSE,
W2066014166,1,Contrast Sensitivity,TRUE,physiology
W2066014166,2,Light,TRUE,
W2066014166,3,"Pattern Recognition, Visual",TRUE,physiology
W2066014166,4,Contrast Sensitivity,FALSE,
W2066014166,5,Humans,FALSE,
W2066014166,6,"Pattern Recognition, Visual",FALSE,
W2066014166,7,Photic Stimulation,FALSE,
W2153718730,1,Image Enhancement,TRUE,methods
W2153718730,2,"Image Interpretation, Computer-Assisted",TRUE,methods
W2153718730,3,Photography,TRUE,standards
W2153718730,4,Photography,TRUE,instrumentation
W2153718730,5,Research,TRUE,instrumentation
W2153718730,6,Calibration,FALSE,
W2153718730,7,Computer-Aided Design,FALSE,
W2153718730,8,Equipment Design,FALSE,
W2153718730,9,Equipment Failure Analysis,FALSE,
W2153718730,10,Image Enhancement,FALSE,
W2153718730,11,"Image Interpretation, Computer-Assisted",FALSE,
W2153718730,12,Photography,FALSE,
W2153718730,13,Reference Standards,FALSE,
W2153718730,14,Reproducibility of Results,FALSE,
W2153718730,15,Research,FALSE,
W2153718730,16,Research Design,FALSE,
W2153718730,17,Sensitivity and Specificity,FALSE,
W2153718730,18,United States,FALSE,
W2000551785,1,Ions,TRUE,chemistry
W2000551785,2,Membrane Lipids,TRUE,chemistry
W2000551785,3,"Models, Theoretical",TRUE,
W2000551785,4,Adsorption,FALSE,
W2000551785,5,Ions,FALSE,
W2000551785,6,Membrane Fluidity,FALSE,
W2000551785,7,Membrane Lipids,FALSE,
W2000551785,8,"Models, Chemical",FALSE,
W2000551785,9,Static Electricity,FALSE,
W2000551785,10,Thermodynamics,FALSE,
W2067789114,1,Cell Membrane,TRUE,chemistry
W2067789114,2,Membrane Lipids,TRUE,chemistry
W2067789114,3,"Models, Chemical",TRUE,
W2067789114,4,Nonlinear Dynamics,TRUE,
W2067789114,5,Cell Membrane,FALSE,
W2067789114,6,Membrane Lipids,FALSE,
W2067789114,7,Poisson Distribution,FALSE,
W2067789114,8,Thermodynamics,FALSE,
W1980537371,1,Butanes,TRUE,chemistry
W1980537371,2,Computer Simulation,TRUE,
W1980537371,3,Energy Transfer,TRUE,
W1980537371,4,"Models, Chemical",TRUE,
W1980537371,5,Butanes,FALSE,
W1980537371,6,Surface Properties,FALSE,
W1980537371,7,Time Factors,FALSE,
W2089037091,1,Biosensing Techniques,TRUE,methods
W2089037091,2,"DNA, Viral",TRUE,analysis
W2089037091,3,Magnetics,TRUE,
W2089037091,4,Oligonucleotide Array Sequence Analysis,TRUE,methods
W2089037091,5,Papillomaviridae,TRUE,genetics
W2089037091,6,Biosensing Techniques,FALSE,
W2089037091,7,"DNA, Viral",FALSE,
W2089037091,8,Genotype,FALSE,
W2089037091,9,Oligonucleotide Array Sequence Analysis,FALSE,
W2089037091,10,Papillomaviridae,FALSE,classification
W2089037091,11,Papillomaviridae,FALSE,
W2089037091,12,Sensitivity and Specificity,FALSE,
W1968947156,1,Optics and Photonics,TRUE,
W1968947156,2,Equipment Design,FALSE,
W1968947156,3,Kinetics,FALSE,
W1968947156,4,Microspheres,FALSE,
W1968947156,5,"Models, Statistical",FALSE,
W1968947156,6,"Models, Theoretical",FALSE,
W1968947156,7,Pressure,FALSE,
W1968947156,8,"Scattering, Radiation",FALSE,
W1968947156,9,Time Factors,FALSE,
W2042149360,1,Computer-Aided Design,TRUE,
W2042149360,2,"Models, Theoretical",TRUE,
W2042149360,3,Optical Devices,TRUE,
W2042149360,4,Computer Simulation,FALSE,
W2042149360,5,Equipment Design,FALSE,
W2042149360,6,Equipment Failure Analysis,FALSE,
W2042149360,7,Light,FALSE,
W2042149360,8,"Scattering, Radiation",FALSE,
W2042149360,9,Systems Integration,FALSE,
W2052051987,1,Color Perception,TRUE,physiology
W2052051987,2,Contrast Sensitivity,TRUE,physiology
W2052051987,3,Color Perception,FALSE,
W2052051987,4,Contrast Sensitivity,FALSE,
W2052051987,5,Humans,FALSE,
W2052051987,6,"Pattern Recognition, Visual",FALSE,
W2052051987,7,"Pattern Recognition, Visual",FALSE,physiology
W2052051987,8,Photic Stimulation,FALSE,
W2052051987,9,Photic Stimulation,FALSE,methods
W2052051987,10,Psychophysics,FALSE,
W2163776889,1,Biosensing Techniques,TRUE,instrumentation
W2163776889,2,Electrochemistry,TRUE,instrumentation
W2163776889,3,Microelectrodes,TRUE,
W2163776889,4,Protein Interaction Mapping,TRUE,instrumentation
W2163776889,5,Proteins,TRUE,analysis
W2163776889,6,Proteins,TRUE,chemistry
W2163776889,7,"Signal Processing, Computer-Assisted",TRUE,instrumentation
W2163776889,8,Biosensing Techniques,FALSE,
W2163776889,9,Computer-Aided Design,FALSE,
W2163776889,10,Electric Impedance,FALSE,
W2163776889,11,Electrochemistry,FALSE,
W2163776889,12,Equipment Design,FALSE,
W2163776889,13,Equipment Failure Analysis,FALSE,
W2163776889,14,Nonlinear Dynamics,FALSE,
W2163776889,15,Protein Interaction Mapping,FALSE,
W2163776889,16,Proteins,FALSE,
W2163776889,17,Reproducibility of Results,FALSE,
W2163776889,18,Sensitivity and Specificity,FALSE,
W2163776889,19,"Signal Processing, Computer-Assisted",FALSE,
W2073289801,1,Cresols,TRUE,chemistry
W2073289801,2,Phenols,TRUE,chemistry
W2073289801,3,Solvents,TRUE,chemistry
W2073289801,4,Anions,FALSE,
W2073289801,5,Computer Simulation,FALSE,
W2073289801,6,Cresols,FALSE,
W2073289801,7,Free Radicals,FALSE,
W2073289801,8,Phenols,FALSE,
W2073289801,9,Solvents,FALSE,
W2073289801,10,Vibration,FALSE,
W2016766047,1,Algorithms,TRUE,
W2016766047,2,Biological Clocks,TRUE,physiology
W2016766047,3,Feedback,TRUE,physiology
W2016766047,4,"Models, Biological",TRUE,
W2016766047,5,Nonlinear Dynamics,TRUE,
W2016766047,6,Research Design,TRUE,
W2016766047,7,Biological Clocks,FALSE,
W2016766047,8,Computer Simulation,FALSE,
W2016766047,9,Feedback,FALSE,
W1970959049,1,Electrolytes,TRUE,chemistry
W1970959049,2,"Models, Chemical",TRUE,
W1970959049,3,Polymers,TRUE,chemistry
W1970959049,4,Computer Simulation,FALSE,
W1970959049,5,Electrolytes,FALSE,
W1970959049,6,Polymers,FALSE,
W2051386191,1,Lung Diseases,TRUE,diagnosis
W2051386191,2,Xenon Isotopes,TRUE,chemistry
W2051386191,3,Equipment Design,FALSE,
W2051386191,4,Humans,FALSE,
W2051386191,5,Lasers,FALSE,
W2051386191,6,Magnetic Resonance Imaging,FALSE,
W2051386191,7,Optics and Photonics,FALSE,
W2045169599,1,Diffusion Magnetic Resonance Imaging,TRUE,methods
W2045169599,2,Lung,TRUE,physiology
W2045169599,3,Xenon Isotopes,TRUE,
W2045169599,4,"Administration, Inhalation",FALSE,
W2045169599,5,Adult,FALSE,
W2045169599,6,Diffusion Magnetic Resonance Imaging,FALSE,
W2045169599,7,Humans,FALSE,
W2045169599,8,Image Enhancement,FALSE,methods
W2045169599,9,Image Enhancement,FALSE,
W2045169599,10,Lung,FALSE,
W2045169599,11,Pulmonary Diffusing Capacity,FALSE,
W2045169599,12,Pulmonary Diffusing Capacity,FALSE,physiology
W2045169599,13,Xenon Isotopes,FALSE,chemistry
W1977702905,1,Alcohols,TRUE,chemistry
W1977702905,2,Alkanes,TRUE,chemistry
W1977702905,3,Carboxylic Acids,TRUE,chemistry
W1977702905,4,Graphite,TRUE,chemistry
W1977702905,5,Adsorption,FALSE,
W1977702905,6,Alcohols,FALSE,
W1977702905,7,Alkanes,FALSE,
W1977702905,8,Carboxylic Acids,FALSE,
W1977702905,9,Computer Simulation,FALSE,
W1977702905,10,Graphite,FALSE,
W1977702905,11,"Microscopy, Scanning Tunneling",FALSE,
W1977702905,12,"Models, Chemical",FALSE,
W1977702905,13,Quantum Theory,FALSE,
W1977702905,14,Surface Properties,FALSE,
W2058274930,1,Anions,TRUE,chemistry
W2058274930,2,Computer Simulation,TRUE,
W2058274930,3,Helium,TRUE,chemistry
W2058274930,4,Water,TRUE,chemistry
W2058274930,5,Anions,FALSE,
W2058274930,6,Deuterium,FALSE,chemistry
W2058274930,7,Deuterium,FALSE,
W2058274930,8,Helium,FALSE,
W2058274930,9,Hydrogen Bonding,FALSE,
W2058274930,10,Mass Spectrometry,FALSE,
W2058274930,11,Molecular Conformation,FALSE,
W2058274930,12,Solvents,FALSE,
W2058274930,13,Solvents,FALSE,chemistry
W2058274930,14,Thermodynamics,FALSE,
W2058274930,15,Water,FALSE,
W1997904581,1,Cold Temperature,TRUE,
W1997904581,2,DNA,TRUE,chemistry
W1997904581,3,Electrons,TRUE,
W1997904581,4,Anions,FALSE,
W1997904581,5,DNA,FALSE,
W1997904581,6,Purines,FALSE,
W1997904581,7,Pyrimidines,FALSE,
W2093209588,1,Dinitrobenzenes,TRUE,chemistry
W2093209588,2,Quantum Theory,TRUE,
W2093209588,3,Anions,FALSE,chemistry
W2093209588,4,Anions,FALSE,
W2093209588,5,Dinitrobenzenes,FALSE,
W2093209588,6,Electrons,FALSE,
W2093209588,7,Kinetics,FALSE,
W2093209588,8,Nitric Oxide,FALSE,chemistry
W2093209588,9,Nitric Oxide,FALSE,
W2093209588,10,Static Electricity,FALSE,
W2093209588,11,Time Factors,FALSE,
W1979411353,1,Arsenicals,TRUE,chemistry
W1979411353,2,Crystallization,TRUE,methods
W1979411353,3,Indium,TRUE,chemistry
W1979411353,4,Nanotechnology,TRUE,methods
W1979411353,5,Quantum Dots,TRUE,
W1979411353,6,Arsenicals,FALSE,
W1979411353,7,Crystallization,FALSE,
W1979411353,8,Energy Transfer,FALSE,
W1979411353,9,Indium,FALSE,
W1979411353,10,Materials Testing,FALSE,
W1979411353,11,"Microscopy, Atomic Force",FALSE,
W1979411353,12,"Models, Chemical",FALSE,
W1979411353,13,Nanostructures,FALSE,
W1979411353,14,Nanostructures,FALSE,chemistry
W1979411353,15,Nanotechnology,FALSE,
W1979411353,16,Photochemistry,FALSE,
W1979411353,17,Temperature,FALSE,
W1979411353,18,Wettability,FALSE,
W2028461593,1,Optics and Photonics,TRUE,
W2028461593,2,Physics,TRUE,methods
W2028461593,3,Electromagnetic Fields,FALSE,
W2028461593,4,Equipment Design,FALSE,
W2028461593,5,Light,FALSE,
W2028461593,6,"Models, Theoretical",FALSE,
W2028461593,7,Physics,FALSE,
W2028461593,8,Time Factors,FALSE,
W2067447449,1,Insulin,TRUE,chemistry
W2067447449,2,Insulin,TRUE,metabolism
W2067447449,3,Phenol,TRUE,chemistry
W2067447449,4,Protein Multimerization,TRUE,
W2067447449,5,Insulin,FALSE,
W2067447449,6,Ligands,FALSE,
W2067447449,7,"Models, Molecular",FALSE,
W2067447449,8,Molecular Conformation,FALSE,
W2067447449,9,Phenol,FALSE,
W2067447449,10,Phenol,FALSE,metabolism
W2067447449,11,Protein Binding,FALSE,
W2067447449,12,"Protein Structure, Quaternary",FALSE,
W2067447449,13,Surface Properties,FALSE,
W2067447449,14,Thermodynamics,FALSE,
W2150527540,1,Protein Folding,TRUE,
W2150527540,2,Ubiquitin,TRUE,chemistry
W2150527540,3,Circular Dichroism,FALSE,
W2150527540,4,Dextrans,FALSE,chemistry
W2150527540,5,Dextrans,FALSE,
W2150527540,6,Kinetics,FALSE,
W2150527540,7,"Microscopy, Atomic Force",FALSE,
W2150527540,8,"Microscopy, Scanning Probe",FALSE,
W2150527540,9,Protein Stability,FALSE,
W2150527540,10,"Protein Structure, Secondary",FALSE,
W2150527540,11,Thermodynamics,FALSE,
W2150527540,12,Ubiquitin,FALSE,
W2012505237,1,Nanotechnology,TRUE,methods
W2012505237,2,Nanotubes,TRUE,chemistry
W2012505237,3,Polymers,TRUE,chemistry
W2012505237,4,Thiophenes,TRUE,chemistry
W2012505237,5,Adhesiveness,FALSE,
W2012505237,6,Boranes,FALSE,chemistry
W2012505237,7,Boranes,FALSE,
W2012505237,8,Electrochemistry,FALSE,
W2012505237,9,Electrochemistry,FALSE,methods
W2012505237,10,Electrodes,FALSE,
W2012505237,11,Materials Testing,FALSE,
W2012505237,12,"Models, Theoretical",FALSE,
W2012505237,13,Nanoparticles,FALSE,
W2012505237,14,Nanoparticles,FALSE,chemistry
W2012505237,15,Nanotechnology,FALSE,
W2012505237,16,Nanotubes,FALSE,
W2012505237,17,Polymers,FALSE,
W2012505237,18,Surface Properties,FALSE,
W2012505237,19,Thiophenes,FALSE,
W2074444981,1,Cytochromes c,TRUE,chemistry
W2074444981,2,Myocardium,TRUE,enzymology
W2074444981,3,Protein Folding,TRUE,
W2074444981,4,Animals,FALSE,
