id,which_mesh,term,is_major_topic,qualifier_name
W2074456325,6,"Microscopy, Electron, Transmission",FALSE,
W2074456325,7,Molecular Dynamics Simulation,FALSE,
W2074456325,8,Swine,FALSE,
W2074456325,9,Thermogravimetry,FALSE,
W2155752698,1,"Chromatography, Ion Exchange",TRUE,methods
W2155752698,2,Proteins,TRUE,isolation & purification
W2155752698,3,Stochastic Processes,TRUE,
W2155752698,4,Adsorption,FALSE,
W2155752698,5,"Chromatography, Ion Exchange",FALSE,
W2155752698,6,Kinetics,FALSE,
W2155752698,7,Lactalbumin,FALSE,
W2155752698,8,Lactalbumin,FALSE,chemistry
W2155752698,9,Limit of Detection,FALSE,
W2155752698,10,Proteins,FALSE,
W2335548459,1,Energy Transfer,TRUE,
W2335548459,2,"Models, Molecular",TRUE,
W2335548459,3,Algorithms,FALSE,
W2335548459,4,Electrons,FALSE,
W2335548459,5,Phonons,FALSE,
W2335548459,6,Quantum Theory,FALSE,
W1985192335,1,Antibodies,TRUE,metabolism
W1985192335,2,DNA,TRUE,chemistry
W1985192335,3,Sonication,TRUE,
W1985192335,4,Antibodies,FALSE,immunology
W1985192335,5,Antibodies,FALSE,
W1985192335,6,Base Pair Mismatch,FALSE,
W1985192335,7,Base Sequence,FALSE,
W1985192335,8,DNA,FALSE,
W1985192335,9,DNA,FALSE,metabolism
W1985192335,10,Magnetics,FALSE,
W1985192335,11,"Microscopy, Atomic Force",FALSE,
W1985192335,12,Nucleic Acid Hybridization,FALSE,
W1985192335,13,Protein Binding,FALSE,
W1985192335,14,Staphylococcal Protein A,FALSE,metabolism
W1985192335,15,Staphylococcal Protein A,FALSE,
W2122547513,1,Berberine Alkaloids,TRUE,chemistry
W2122547513,2,DNA,TRUE,chemistry
W2122547513,3,Daunorubicin,TRUE,chemistry
W2122547513,4,Mercury,TRUE,chemistry
W2122547513,5,Base Sequence,FALSE,
W2122547513,6,Berberine Alkaloids,FALSE,
W2122547513,7,DNA,FALSE,
W2122547513,8,Daunorubicin,FALSE,
W2122547513,9,Mercury,FALSE,
W2122547513,10,"Microscopy, Atomic Force",FALSE,
W2122547513,11,Stereoisomerism,FALSE,
W2058668049,1,Diphosphates,TRUE,chemistry
W2058668049,2,Nanotechnology,TRUE,methods
W2058668049,3,Palmitic Acid,TRUE,chemistry
W2058668049,4,Diphosphates,FALSE,
W2058668049,5,Gold,FALSE,
W2058668049,6,Gold,FALSE,chemistry
W2058668049,7,"Microscopy, Atomic Force",FALSE,
W2058668049,8,"Microscopy, Scanning Probe",FALSE,
W2058668049,9,Nanotechnology,FALSE,
W2058668049,10,Palmitic Acid,FALSE,
W2058668049,11,Palmitic Acid,FALSE,chemical synthesis
W2058668049,12,Solutions,FALSE,
W2058668049,13,Solutions,FALSE,chemistry
W2058668049,14,Surface Properties,FALSE,
W2061643101,1,Proteins,TRUE,chemistry
W2061643101,2,Molecular Dynamics Simulation,FALSE,
W2061643101,3,Proteins,FALSE,
W2061643101,4,Surface Properties,FALSE,
W2061643101,5,Thermodynamics,FALSE,
W2158463163,1,Lipopolysaccharides,TRUE,chemistry
W2158463163,2,Algorithms,FALSE,
W2158463163,3,"Models, Chemical",FALSE,
W2158463163,4,Poisson Distribution,FALSE,
W2158463163,5,Static Electricity,FALSE,
W3103161478,1,Electric Wiring,TRUE,
W3103161478,2,"Models, Chemical",TRUE,
W3103161478,3,Quantum Theory,TRUE,
W3103161478,4,Semiconductors,TRUE,
W3103161478,5,Static Electricity,TRUE,
W3103161478,6,Computer Simulation,FALSE,
W3103161478,7,Equipment Failure Analysis,FALSE,
W2317735345,1,Ethanol,TRUE,chemistry
W2317735345,2,"Models, Chemical",TRUE,
W2317735345,3,Computer Simulation,FALSE,
W2317735345,4,Ethanol,FALSE,
W2317735345,5,Hydroxides,FALSE,
W2317735345,6,Hydroxides,FALSE,chemistry
W2317735345,7,Quantum Theory,FALSE,
W2317735345,8,Thermodynamics,FALSE,
W2317735345,9,Water,FALSE,
W2317735345,10,Water,FALSE,chemistry
W1982827950,1,Perceptual Masking,TRUE,physiology
W1982827950,2,Visual Perception,TRUE,physiology
W1982827950,3,Adult,FALSE,
W1982827950,4,Contrast Sensitivity,FALSE,physiology
W1982827950,5,Contrast Sensitivity,FALSE,
W1982827950,6,Humans,FALSE,
W1982827950,7,"Models, Theoretical",FALSE,
W1982827950,8,Perceptual Masking,FALSE,
W1982827950,9,Psychophysics,FALSE,
W1982827950,10,Sensory Thresholds,FALSE,
W1982827950,11,"Vision, Ocular",FALSE,
W1982827950,12,"Vision, Ocular",FALSE,physiology
W1982827950,13,Visual Perception,FALSE,
W1974196001,1,Ions,TRUE,chemistry
W1974196001,2,Ions,FALSE,
W1974196001,3,Molecular Dynamics Simulation,FALSE,
W1974196001,4,Solvents,FALSE,
W1974196001,5,Solvents,FALSE,chemistry
W1998490789,1,Contrast Sensitivity,TRUE,physiology
W1998490789,2,Form Perception,TRUE,physiology
W1998490789,3,Adult,FALSE,
W1998490789,4,Algorithms,FALSE,
W1998490789,5,Classification,FALSE,methods
W1998490789,6,Classification,FALSE,
W1998490789,7,Contrast Sensitivity,FALSE,
W1998490789,8,"Factor Analysis, Statistical",FALSE,
W1998490789,9,Form Perception,FALSE,
W1998490789,10,Humans,FALSE,
W1998490789,11,Light,FALSE,
W1998490789,12,Likelihood Functions,FALSE,
W2075605967,1,Sodium Chloride,TRUE,chemistry
W2075605967,2,Water,TRUE,chemistry
W2075605967,3,Computer Simulation,FALSE,
W2075605967,4,Electrolytes,FALSE,
W2075605967,5,Electrolytes,FALSE,chemistry
W2075605967,6,"Models, Chemical",FALSE,
W2075605967,7,"Models, Molecular",FALSE,
W2075605967,8,Nitrophenols,FALSE,
W2075605967,9,Nitrophenols,FALSE,chemistry
W2075605967,10,Sodium Chloride,FALSE,
W2075605967,11,Solubility,FALSE,
W2075605967,12,Solvents,FALSE,chemistry
W2075605967,13,Solvents,FALSE,
W2075605967,14,Static Electricity,FALSE,
W2075605967,15,Thermodynamics,FALSE,
W2075605967,16,Water,FALSE,
W2070231232,1,Water,TRUE,chemistry
W2070231232,2,Computer Simulation,FALSE,
W2070231232,3,"Models, Chemical",FALSE,
W2070231232,4,Solubility,FALSE,
W2070231232,5,Thermodynamics,FALSE,
W2070231232,6,Water,FALSE,
W2020612427,1,Calcineurin,TRUE,metabolism
W2020612427,2,Calmodulin,TRUE,metabolism
W2020612427,3,Base Sequence,FALSE,
W2020612427,4,Calcineurin,FALSE,chemistry
W2020612427,5,Calcineurin,FALSE,
W2020612427,6,Calmodulin,FALSE,chemistry
W2020612427,7,Calmodulin,FALSE,
W2020612427,8,"Chromatography, Gel",FALSE,
W2020612427,9,DNA Primers,FALSE,
W2020612427,10,"Electrophoresis, Polyacrylamide Gel",FALSE,
W2020612427,11,Humans,FALSE,
W2020612427,12,Molecular Conformation,FALSE,
W2020612427,13,"Spectrometry, Fluorescence",FALSE,
W2051275925,1,Calcium,TRUE,chemistry
W2051275925,2,Lipid Bilayers,TRUE,chemistry
W2051275925,3,Phosphatidylserines,TRUE,chemistry
W2051275925,4,Calcium,FALSE,
W2051275925,5,Lipid Bilayers,FALSE,
W2051275925,6,"Microscopy, Electron",FALSE,
W2051275925,7,Particle Size,FALSE,
W2051275925,8,Phosphatidylserines,FALSE,
W2051275925,9,Surface Properties,FALSE,
W2169392407,1,Escherichia coli,TRUE,physiology
W2169392407,2,"Models, Biological",TRUE,
W2169392407,3,Escherichia coli,FALSE,
W2169392407,4,Hydrodynamics,FALSE,
W2169392407,5,Movement,FALSE,
W2169392407,6,Surface Properties,FALSE,
W2035226717,1,Powders,TRUE,analysis
W2035226717,2,Remote Sensing Technology,TRUE,methods
W2035226717,3,"Spectrum Analysis, Raman",TRUE,methods
W2035226717,4,Biocompatible Materials,FALSE,
W2035226717,5,Biocompatible Materials,FALSE,analysis
W2035226717,6,"Chemistry Techniques, Analytical",FALSE,
W2035226717,7,"Chemistry Techniques, Analytical",FALSE,methods
W2035226717,8,"Chemistry Techniques, Analytical",FALSE,instrumentation
W2035226717,9,Explosive Agents,FALSE,
W2035226717,10,Explosive Agents,FALSE,analysis
W2035226717,11,Hazardous Substances,FALSE,
W2035226717,12,Hazardous Substances,FALSE,analysis
W2035226717,13,Humans,FALSE,
W2035226717,14,Lasers,FALSE,
W2035226717,15,Powders,FALSE,
W2035226717,16,Remote Sensing Technology,FALSE,
W2035226717,17,Remote Sensing Technology,FALSE,instrumentation
W2035226717,18,"Spectrum Analysis, Raman",FALSE,
W2035226717,19,"Spectrum Analysis, Raman",FALSE,instrumentation
W2127621297,1,Cell Tracking,TRUE,methods
W2127621297,2,Escherichia coli,TRUE,cytology
W2127621297,3,Holography,TRUE,methods
W2127621297,4,"Imaging, Three-Dimensional",TRUE,methods
W2127621297,5,Microscopy,TRUE,methods
W2127621297,6,Algorithms,FALSE,
W2127621297,7,Image Enhancement,FALSE,methods
W2127621297,8,"Pattern Recognition, Automated",FALSE,methods
W2127621297,9,Reproducibility of Results,FALSE,
W2127621297,10,Sensitivity and Specificity,FALSE,
W2329493760,1,Lipids,TRUE,physiology
W2329493760,2,Membrane Lipids,TRUE,chemistry
W2329493760,3,Membrane Microdomains,TRUE,chemistry
W2329493760,4,Lipids,FALSE,
W2329493760,5,Membrane Lipids,FALSE,
W2329493760,6,Membrane Microdomains,FALSE,
W2329493760,7,"Microscopy, Fluorescence",FALSE,
W2329493760,8,"Models, Molecular",FALSE,
W2329493760,9,Monte Carlo Method,FALSE,
W2331706990,1,"Hydrocarbons, Fluorinated",TRUE,chemistry
W2331706990,2,Peptides,TRUE,chemistry
W2331706990,3,"Hydrocarbons, Fluorinated",FALSE,
W2331706990,4,Ions,FALSE,
W2331706990,5,Ions,FALSE,chemistry
W2331706990,6,"Models, Molecular",FALSE,
W2331706990,7,Peptides,FALSE,
W2331706990,8,Surface Properties,FALSE,
W2331706990,9,Thermodynamics,FALSE,
W2071416991,1,Pentaerythritol Tetranitrate,TRUE,chemistry
W2071416991,2,Crystallization,FALSE,
W2071416991,3,"Microscopy, Atomic Force",FALSE,
W2071416991,4,Particle Size,FALSE,
W2071416991,5,Pentaerythritol Tetranitrate,FALSE,
W2071416991,6,Surface Properties,FALSE,
W2101328271,1,Nanostructures,TRUE,ultrastructure
W2101328271,2,Platinum,TRUE,chemistry
W2101328271,3,Pressure,TRUE,
W2101328271,4,Rotation,TRUE,
W2101328271,5,"Microscopy, Electron, Scanning",FALSE,
W2101328271,6,"Microscopy, Electron, Transmission",FALSE,
W2101328271,7,Nanostructures,FALSE,
W2101328271,8,Nickel,FALSE,
W2101328271,9,Nickel,FALSE,chemistry
W2101328271,10,Platinum,FALSE,
W2101328271,11,X-Ray Diffraction,FALSE,
W1985979494,1,Aniline Compounds,TRUE,chemistry
W1985979494,2,Photochemical Processes,TRUE,
W1985979494,3,Aniline Compounds,FALSE,
W1985979494,4,Coumarins,FALSE,chemistry
W1985979494,5,Coumarins,FALSE,
W1985979494,6,Electron Transport,FALSE,
W1985979494,7,Molecular Dynamics Simulation,FALSE,
W1985979494,8,Solubility,FALSE,
W1989662798,1,Algorithms,TRUE,
W1989662798,2,Electric Conductivity,TRUE,
W1989662798,3,Electron Transport,TRUE,
W1989662798,4,Energy Transfer,TRUE,
W1989662798,5,"Models, Theoretical",TRUE,
W1989662798,6,Quantum Theory,TRUE,
W1989662798,7,Computer Simulation,FALSE,
W1992309675,1,Bacterial Proteins,TRUE,chemistry
W1992309675,2,Cytochrome b Group,TRUE,chemistry
W1992309675,3,Electron Transport Complex IV,TRUE,chemistry
W1992309675,4,Glycine,TRUE,chemistry
W1992309675,5,Thermus thermophilus,TRUE,chemistry
W1992309675,6,Amino Acid Sequence,FALSE,
W1992309675,7,Amino Acid Substitution,FALSE,
W1992309675,8,Bacterial Proteins,FALSE,
W1992309675,9,Catalytic Domain,FALSE,
W1992309675,10,Conserved Sequence,FALSE,
W1992309675,11,"Crystallography, X-Ray",FALSE,
W1992309675,12,Cytochrome b Group,FALSE,genetics
W1992309675,13,Cytochrome b Group,FALSE,
W1992309675,14,Electron Transport Complex IV,FALSE,genetics
W1992309675,15,Electron Transport Complex IV,FALSE,
W1992309675,16,Glycine,FALSE,
W1992309675,17,Ligands,FALSE,
W1992309675,18,Molecular Dynamics Simulation,FALSE,
W1992309675,19,Mutation,FALSE,
W1992309675,20,Nitric Oxide,FALSE,chemistry
W1992309675,21,Nitric Oxide,FALSE,
W1992309675,22,Oxidation-Reduction,FALSE,
W1992309675,23,Oxygen,FALSE,chemistry
W1992309675,24,Oxygen,FALSE,
W1992309675,25,Protein Conformation,FALSE,
W1992309675,26,Recombinant Proteins,FALSE,chemistry
W1992309675,27,Recombinant Proteins,FALSE,genetics
W1992309675,28,Recombinant Proteins,FALSE,
W1992309675,29,Thermus thermophilus,FALSE,
W1992309675,30,Valine,FALSE,chemistry
W1992309675,31,Valine,FALSE,
W2115976620,1,Membrane Potentials,TRUE,physiology
W2115976620,2,"Models, Neurological",TRUE,
W2115976620,3,Neurons,TRUE,physiology
W2115976620,4,Animals,FALSE,
W2115976620,5,Brachyura,FALSE,
W2115976620,6,Male,FALSE,
W2115976620,7,Membrane Potentials,FALSE,
W2115976620,8,Nerve Net,FALSE,physiology
W2115976620,9,Nerve Net,FALSE,
W2115976620,10,Neurons,FALSE,
W2314879360,1,Electricity,TRUE,
W2314879360,2,Liquid Crystals,TRUE,
W2314879360,3,"Models, Theoretical",FALSE,
W2314879360,4,Time Factors,FALSE,
W1512638735,1,Asthma,TRUE,physiopathology
W1512638735,2,Lung,TRUE,physiopathology
W1512638735,3,Magnetic Resonance Imaging,TRUE,methods
W1512638735,4,"Pulmonary Disease, Chronic Obstructive",TRUE,physiopathology
W1512638735,5,Respiratory Function Tests,TRUE,methods
W1512638735,6,Adolescent,FALSE,
W1512638735,7,Adult,FALSE,
W1512638735,8,Asthma,FALSE,
W1512638735,9,Carbon Monoxide,FALSE,metabolism
W1512638735,10,Carbon Monoxide,FALSE,
W1512638735,11,Computer Simulation,FALSE,
W1512638735,12,Erythrocytes,FALSE,metabolism
W1512638735,13,Erythrocytes,FALSE,
W1512638735,14,Female,FALSE,
W1512638735,15,Humans,FALSE,
W1512638735,16,"Imaging, Three-Dimensional",FALSE,
W1512638735,17,Lung,FALSE,
W1512638735,18,Magnetic Resonance Imaging,FALSE,
W1512638735,19,Male,FALSE,
W1512638735,20,Middle Aged,FALSE,
W1512638735,21,"Pulmonary Disease, Chronic Obstructive",FALSE,
W1512638735,22,Pulmonary Ventilation,FALSE,physiology
W1512638735,23,Pulmonary Ventilation,FALSE,
W1512638735,24,Respiratory Function Tests,FALSE,
W1512638735,25,Spectrum Analysis,FALSE,
W1512638735,26,Xenon Isotopes,FALSE,
W1512638735,27,Young Adult,FALSE,
W2090334131,1,Chlorides,TRUE,metabolism
W2090334131,2,Potassium,TRUE,metabolism
W2090334131,3,Sodium,TRUE,metabolism
W2090334131,4,Ion Transport,FALSE,
W2090334131,5,Lipid Bilayers,FALSE,chemistry
W2090334131,6,Molecular Dynamics Simulation,FALSE,
W2090334131,7,Permeability,FALSE,
W2137958400,1,Graphite,TRUE,chemistry
W2137958400,2,"Microscopy, Scanning Tunneling",TRUE,methods
W2137958400,3,"Models, Chemical",TRUE,
W2137958400,4,Nanotechnology,TRUE,methods
W2137958400,5,Elasticity,FALSE,
W2137958400,6,Graphite,FALSE,
W2137958400,7,"Microscopy, Scanning Tunneling",FALSE,
W2137958400,8,Nanotechnology,FALSE,
W2137958400,9,Phonons,FALSE,
W2137958400,10,Temperature,FALSE,
W2088098661,1,Dimethyl Sulfoxide,TRUE,chemistry
W2088098661,2,Glucose,TRUE,chemistry
W2088098661,3,Protons,TRUE,
W2088098661,4,Water,TRUE,chemistry
W2088098661,5,Dehydration,FALSE,
W2088098661,6,Dimethyl Sulfoxide,FALSE,
W2088098661,7,Glucose,FALSE,
W2088098661,8,Molecular Dynamics Simulation,FALSE,
W2088098661,9,Solvents,FALSE,
W2088098661,10,Static Electricity,FALSE,
W2088098661,11,Thermodynamics,FALSE,
W2088098661,12,Water,FALSE,
W2328552025,1,Hydrogen Peroxide,TRUE,chemistry
W2328552025,2,Molecular Dynamics Simulation,TRUE,
W2328552025,3,Free Radicals,FALSE,
W2328552025,4,Hydrogen Bonding,FALSE,
W2328552025,5,Hydrogen Peroxide,FALSE,
W2328552025,6,Solubility,FALSE,
W1993027210,1,"Models, Theoretical",TRUE,
W1993027210,2,Algorithms,FALSE,
W2110194980,1,Action Potentials,TRUE,physiology
W2110194980,2,Contrast Sensitivity,TRUE,physiology
W2110194980,3,Photic Stimulation,TRUE,methods
W2110194980,4,Visual Cortex,TRUE,physiology
W2110194980,5,Action Potentials,FALSE,
W2110194980,6,Animals,FALSE,
W2110194980,7,Contrast Sensitivity,FALSE,
W2110194980,8,Macaca mulatta,FALSE,
W2110194980,9,Male,FALSE,
W2110194980,10,Photic Stimulation,FALSE,
W2110194980,11,Visual Cortex,FALSE,
W4242586143,1,Cardiolipins,TRUE,chemistry
W4242586143,2,Cytochromes c,TRUE,chemistry
W4242586143,3,Liposomes,TRUE,chemistry
W4242586143,4,"Models, Molecular",TRUE,
W4242586143,5,Cardiolipins,FALSE,
W4242586143,6,Circular Dichroism,FALSE,
W4242586143,7,Cytochromes c,FALSE,
W4242586143,8,Liposomes,FALSE,
W4242586143,9,Molecular Structure,FALSE,
W2008775946,1,Excitation Contraction Coupling,TRUE,physiology
W2008775946,2,Fibroblasts,TRUE,physiology
W2008775946,3,Micro-Electrical-Mechanical Systems,TRUE,instrumentation
W2008775946,4,Myocardial Contraction,TRUE,physiology
W2008775946,5,"Myocytes, Cardiac",TRUE,physiology
W2008775946,6,Physical Stimulation,TRUE,instrumentation
W2008775946,7,Animals,FALSE,
W2008775946,8,"Animals, Newborn",FALSE,
W2008775946,9,"Cells, Cultured",FALSE,
W2008775946,10,Equipment Design,FALSE,
W2008775946,11,Equipment Failure Analysis,FALSE,
W2008775946,12,Excitation Contraction Coupling,FALSE,
W2008775946,13,Fibroblasts,FALSE,cytology
W2008775946,14,Fibroblasts,FALSE,
W2008775946,15,Micro-Electrical-Mechanical Systems,FALSE,
W2008775946,16,Miniaturization,FALSE,
W2008775946,17,Myocardial Contraction,FALSE,
W2008775946,18,"Myocytes, Cardiac",FALSE,cytology
W2008775946,19,"Myocytes, Cardiac",FALSE,
W2008775946,20,Physical Stimulation,FALSE,
W2008775946,21,Rats,FALSE,
W2008775946,22,"Rats, Sprague-Dawley",FALSE,
W2008775946,23,"Stress, Mechanical",FALSE,
W2041278262,1,Cytochromes c,TRUE,chemistry
W2041278262,2,Protein Unfolding,TRUE,
W2041278262,3,Thermodynamics,TRUE,
W2041278262,4,Animals,FALSE,
W2041278262,5,Cytochromes c,FALSE,
W2041278262,6,Entropy,FALSE,
W2041278262,7,Horses,FALSE,
W2041278262,8,"Models, Molecular",FALSE,
W2041278262,9,Oxidation-Reduction,FALSE,
W2041278262,10,Protons,FALSE,
W2041278262,11,Temperature,FALSE,
W2045810595,1,Action Potentials,TRUE,radiation effects
W2045810595,2,Axons,TRUE,radiation effects
W2045810595,3,Microwaves,TRUE,
W2045810595,4,"Models, Neurological",TRUE,
W2045810595,5,Ultrasonics,TRUE,
W2045810595,6,Action Potentials,FALSE,
W2045810595,7,Action Potentials,FALSE,physiology
W2045810595,8,Animals,FALSE,
W2045810595,9,Axons,FALSE,physiology
W2045810595,10,Axons,FALSE,
W2045810595,11,Cell Membrane,FALSE,
W2045810595,12,Cell Membrane,FALSE,physiology
W2045810595,13,Cell Membrane,FALSE,radiation effects
W2045810595,14,Decapodiformes,FALSE,
W2045810595,15,Electromagnetic Phenomena,FALSE,
W2045810595,16,Lipid Bilayers,FALSE,metabolism
W2045810595,17,Lipid Bilayers,FALSE,radiation effects
W2045810595,18,Lipid Bilayers,FALSE,
W2045810595,19,Microwaves,FALSE,adverse effects
W2045810595,20,Pressure,FALSE,
W2045810595,21,Sodium Channels,FALSE,metabolism
W2045810595,22,Sodium Channels,FALSE,radiation effects
W2045810595,23,Sodium Channels,FALSE,
W2045810595,24,Vibration,FALSE,
W1996778395,1,Biosensing Techniques,TRUE,methods
W1996778395,2,Electrochemical Techniques,TRUE,methods
W1996778395,3,Serum Albumin,TRUE,analysis
W1996778395,4,Vibration,TRUE,
W1996778395,5,Adsorption,FALSE,
W1996778395,6,Adsorption,FALSE,physiology
W1996778395,7,Animals,FALSE,
W1996778395,8,Biosensing Techniques,FALSE,
W1996778395,9,Cattle,FALSE,
W1996778395,10,Electrochemical Techniques,FALSE,
W1996778395,11,Humans,FALSE,
W1996778395,12,Protein Binding,FALSE,
W1996778395,13,Protein Binding,FALSE,physiology
W1996778395,14,Serum Albumin,FALSE,
W1996778395,15,Serum Albumin,FALSE,metabolism
W1996778395,16,Surface Properties,FALSE,
W2323797542,1,"Microscopy, Confocal",TRUE,instrumentation
W2323797542,2,"Microscopy, Fluorescence",TRUE,instrumentation
W2323797542,3,"Spectrometry, Fluorescence",TRUE,instrumentation
W2323797542,4,Calcium Fluoride,FALSE,chemistry
W2323797542,5,Calcium Fluoride,FALSE,
W2323797542,6,Ethanolamines,FALSE,chemistry
W2323797542,7,Ethanolamines,FALSE,
W2323797542,8,Gold,FALSE,chemistry
W2323797542,9,Gold,FALSE,
W2323797542,10,"Microscopy, Confocal",FALSE,
W2323797542,11,"Microscopy, Fluorescence",FALSE,
W2323797542,12,Phosphatidylcholines,FALSE,chemistry
W2323797542,13,Phosphatidylcholines,FALSE,
W2323797542,14,Rhodamines,FALSE,chemistry
W2323797542,15,Rhodamines,FALSE,
W2323797542,16,"Spectrometry, Fluorescence",FALSE,
W2323797542,17,Surface Properties,FALSE,
W2330541075,1,DNA,TRUE,chemistry
W2330541075,2,"Models, Chemical",TRUE,
W2330541075,3,RNA,TRUE,chemistry
W2330541075,4,DNA,FALSE,
W2330541075,5,"Microscopy, Atomic Force",FALSE,
W2330541075,6,Nucleic Acid Conformation,FALSE,
W2330541075,7,RNA,FALSE,
W2330541075,8,Thermodynamics,FALSE,
W2315033866,1,Formaldehyde,TRUE,analogs & derivatives
W2315033866,2,Formaldehyde,TRUE,chemistry
W2315033866,3,Dimerization,FALSE,
W2315033866,4,Formaldehyde,FALSE,
W2315033866,5,Hydrogen Bonding,FALSE,
W2315033866,6,"Models, Molecular",FALSE,
W2315033866,7,Molecular Dynamics Simulation,FALSE,
W2315033866,8,Thermodynamics,FALSE,
W2312313272,1,Gases,TRUE,chemistry
W2312313272,2,Glycine,TRUE,chemistry
W2312313272,3,Glycylglycine,TRUE,chemistry
W2312313272,4,Gases,FALSE,
W2312313272,5,Glycine,FALSE,
W2312313272,6,Glycylglycine,FALSE,
W2312313272,7,Hydrogen Bonding,FALSE,
W2312313272,8,"Models, Molecular",FALSE,
W2312313272,9,Protein Conformation,FALSE,
W2312313272,10,Quantum Theory,FALSE,
W2312313272,11,Stereoisomerism,FALSE,
W2312313272,12,Thermodynamics,FALSE,
W2312313272,13,Water,FALSE,chemistry
W2312313272,14,Water,FALSE,
W2139119426,1,Photoelectron Spectroscopy,TRUE,
W2139119426,2,Pyrimidines,TRUE,chemistry
W2139119426,3,Quantum Theory,TRUE,
W2139119426,4,Water,TRUE,chemistry
W2139119426,5,"Models, Molecular",FALSE,
W2139119426,6,Molecular Conformation,FALSE,
W2139119426,7,Pyrimidines,FALSE,
W2139119426,8,Water,FALSE,
W2023426044,1,Ions,TRUE,
W2023426044,2,Water,TRUE,chemistry
W2023426044,3,Colloids,FALSE,chemistry
W2023426044,4,Colloids,FALSE,
W2023426044,5,Computer Simulation,FALSE,
W2023426044,6,Electrolytes,FALSE,
W2023426044,7,Hydrophobic and Hydrophilic Interactions,FALSE,
W2023426044,8,Molecular Dynamics Simulation,FALSE,
W2023426044,9,Peptides,FALSE,chemistry
W2023426044,10,Peptides,FALSE,
W2023426044,11,Salts,FALSE,chemistry
W2023426044,12,Salts,FALSE,
W2023426044,13,Static Electricity,FALSE,
W2023426044,14,Steam,FALSE,
W2023426044,15,Surface Tension,FALSE,
W2023426044,16,Water,FALSE,
W2320380254,1,Calcium Chloride,TRUE,chemistry
W2320380254,2,Magnesium Chloride,TRUE,chemistry
W2320380254,3,Ions,FALSE,chemistry
W2320380254,4,"Models, Molecular",FALSE,
W2320380254,5,Osmotic Pressure,FALSE,
W2320380254,6,Solutions,FALSE,
W2014630022,1,Quantum Theory,TRUE,
W2014630022,2,Time Factors,FALSE,
W2058606777,1,"1,2-Dipalmitoylphosphatidylcholine",TRUE,analogs & derivatives
W2058606777,2,Lipid Bilayers,TRUE,chemistry
W2058606777,3,"1,2-Dipalmitoylphosphatidylcholine",FALSE,chemistry
W2058606777,4,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W2058606777,5,Alkanes,FALSE,chemistry
W2058606777,6,Alkanes,FALSE,
W2058606777,7,Lipid Bilayers,FALSE,
W2058606777,8,Molecular Dynamics Simulation,FALSE,
W2058606777,9,Static Electricity,FALSE,
W2058606777,10,Thermodynamics,FALSE,
W2092324930,1,Drosophila Proteins,TRUE,physiology
W2092324930,2,"Flight, Animal",TRUE,physiology
W2092324930,3,Muscle Contraction,TRUE,physiology
W2092324930,4,Troponin C,TRUE,physiology
W2092324930,5,Animals,FALSE,
W2092324930,6,"Animals, Genetically Modified",FALSE,
W2092324930,7,Drosophila,FALSE,
W2092324930,8,Drosophila Proteins,FALSE,
W2092324930,9,"Flight, Animal",FALSE,
W2092324930,10,Muscle Contraction,FALSE,
W2092324930,11,Protein Isoforms,FALSE,
W2092324930,12,Protein Isoforms,FALSE,physiology
W2092324930,13,Troponin C,FALSE,
W2321777543,1,Fungal Proteins,TRUE,chemistry
W2321777543,2,Lipase,TRUE,chemistry
W2321777543,3,"Calorimetry, Differential Scanning",FALSE,
W2321777543,4,Caproates,FALSE,chemistry
W2321777543,5,Caproates,FALSE,
W2321777543,6,Fungal Proteins,FALSE,
W2321777543,7,Lactones,FALSE,chemistry
W2321777543,8,Lactones,FALSE,
W2321777543,9,Lipase,FALSE,
W2321777543,10,"Microscopy, Atomic Force",FALSE,
W2321777543,11,Polyesters,FALSE,chemistry
W2321777543,12,Polyesters,FALSE,
W2321777543,13,Polymers,FALSE,chemistry
W2321777543,14,Polymers,FALSE,
W2321777543,15,Surface Properties,FALSE,
W2022307061,1,Peptides,TRUE,chemistry
W2022307061,2,Thermodynamics,TRUE,
W2022307061,3,Amino Acid Sequence,FALSE,
W2022307061,4,Kinetics,FALSE,
W2022307061,5,Markov Chains,FALSE,
W2022307061,6,Molecular Dynamics Simulation,FALSE,
W2022307061,7,Peptides,FALSE,
W2022307061,8,Peptides,FALSE,metabolism
W2022307061,9,Principal Component Analysis,FALSE,
W2022307061,10,Protein Folding,FALSE,
W2022307061,11,"Protein Structure, Secondary",FALSE,
W2022307061,12,Transition Temperature,FALSE,
W2022307061,13,Tryptophan,FALSE,
W2022307061,14,Tryptophan,FALSE,chemistry
W2317859713,1,Polymers,TRUE,chemistry
W2317859713,2,Water,TRUE,chemistry
W2317859713,3,Hydrophobic and Hydrophilic Interactions,FALSE,
W2317859713,4,Molecular Dynamics Simulation,FALSE,
W2317859713,5,Polymers,FALSE,
W2317859713,6,Water,FALSE,
W2314861442,1,Iron Compounds,TRUE,chemistry
W2314861442,2,Electron Spin Resonance Spectroscopy,FALSE,methods
W2314861442,3,Electrons,FALSE,
W2314861442,4,"Models, Molecular",FALSE,
W2314861442,5,Molecular Structure,FALSE,
W1977335916,1,Computer-Aided Design,TRUE,
W1977335916,2,Electromagnetic Fields,TRUE,
W1977335916,3,Lighting,TRUE,instrumentation
W1977335916,4,Lighting,TRUE,methods
W1977335916,5,"Models, Statistical",TRUE,
