id,which_mesh,term,is_major_topic,qualifier_name
W2331300344,6,Ethane,FALSE,chemistry
W2331300344,7,Ethane,FALSE,
W2331300344,8,"Hydrocarbons, Chlorinated",FALSE,chemistry
W2331300344,9,"Hydrocarbons, Chlorinated",FALSE,
W2331300344,10,Proteins,FALSE,
W2331300344,11,Static Electricity,FALSE,
W2134799071,1,Calcium,TRUE,chemistry
W2134799071,2,Quantum Theory,TRUE,
W2134799071,3,Uracil,TRUE,chemistry
W2134799071,4,Calcium,FALSE,
W2134799071,5,Gases,FALSE,chemistry
W2134799071,6,Gases,FALSE,
W2134799071,7,"Models, Molecular",FALSE,
W2134799071,8,Molecular Structure,FALSE,
W2134799071,9,Uracil,FALSE,
W1991978895,1,"Models, Theoretical",TRUE,
W1991978895,2,Entropy,FALSE,
W1991978895,3,Monte Carlo Method,FALSE,
W1991978895,4,Particle Size,FALSE,
W1991978895,5,Solvents,FALSE,
W1991978895,6,Solvents,FALSE,chemistry
W2315573478,1,Gold,TRUE,metabolism
W2315573478,2,Proteins,TRUE,metabolism
W2315573478,3,Gold,FALSE,
W2315573478,4,Magnetic Resonance Spectroscopy,FALSE,
W2315573478,5,"Models, Molecular",FALSE,
W2315573478,6,Proteins,FALSE,
W2315573478,7,"Spectrometry, Mass, Electrospray Ionization",FALSE,
W2315573478,8,Surface Plasmon Resonance,FALSE,
W2315573478,9,Surface Properties,FALSE,
W2321996232,1,Darkness,TRUE,
W2321996232,2,Light,TRUE,
W2321996232,3,Photosynthetic Reaction Center Complex Proteins,TRUE,chemistry
W2321996232,4,Bayes Theorem,FALSE,
W2321996232,5,Electron Transport,FALSE,physiology
W2321996232,6,Electron Transport,FALSE,
W2321996232,7,"Models, Chemical",FALSE,
W2321996232,8,Photosynthetic Reaction Center Complex Proteins,FALSE,metabolism
W2321996232,9,Photosynthetic Reaction Center Complex Proteins,FALSE,
W2321996232,10,Protein Conformation,FALSE,
W2321996232,11,Quinones,FALSE,chemistry
W2321996232,12,Quinones,FALSE,
W2321996232,13,Rhodobacter sphaeroides,FALSE,metabolism
W2321996232,14,Rhodobacter sphaeroides,FALSE,
W2321996232,15,Time Factors,FALSE,
W1977673193,1,Biosensing Techniques,TRUE,instrumentation
W1977673193,2,Miniaturization,TRUE,instrumentation
W1977673193,3,Biosensing Techniques,FALSE,
W1977673193,4,Miniaturization,FALSE,
W1977673193,5,"Numerical Analysis, Computer-Assisted",FALSE,
W1977673193,6,Reproducibility of Results,FALSE,
W2154699547,1,Copper,TRUE,chemistry
W2154699547,2,Graphite,TRUE,chemistry
W2154699547,3,Nanostructures,TRUE,ultrastructure
W2154699547,4,Nanostructures,TRUE,chemistry
W2154699547,5,Copper,FALSE,
W2154699547,6,Graphite,FALSE,
W2154699547,7,Hardness,FALSE,
W2154699547,8,Hot Temperature,FALSE,
W2154699547,9,Macromolecular Substances,FALSE,chemistry
W2154699547,10,Macromolecular Substances,FALSE,
W2154699547,11,Materials Testing,FALSE,
W2154699547,12,Molecular Conformation,FALSE,
W2154699547,13,Nanostructures,FALSE,
W2154699547,14,Particle Size,FALSE,
W2154699547,15,Surface Properties,FALSE,
W2001384706,1,Alanine,TRUE,chemistry
W2001384706,2,Oligopeptides,TRUE,chemistry
W2001384706,3,Osmosis,TRUE,
W2001384706,4,Alanine,FALSE,
W2001384706,5,Methylamines,FALSE,pharmacology
W2001384706,6,Methylamines,FALSE,
W2001384706,7,Molecular Dynamics Simulation,FALSE,
W2001384706,8,Oligopeptides,FALSE,
W2001384706,9,Osmosis,FALSE,drug effects
W2001384706,10,Protein Denaturation,FALSE,drug effects
W2001384706,11,Protein Denaturation,FALSE,
W2001384706,12,"Protein Structure, Secondary",FALSE,
W2001384706,13,Solutions,FALSE,
W2001384706,14,Thermodynamics,FALSE,
W2001384706,15,Urea,FALSE,pharmacology
W2001384706,16,Urea,FALSE,
W2001384706,17,Water,FALSE,chemistry
W2001384706,18,Water,FALSE,
W2003246777,1,Magnetics,TRUE,
W2003246777,2,Nanoparticles,TRUE,chemistry
W2003246777,3,"Antibodies, Immobilized",FALSE,
W2003246777,4,"Antibodies, Immobilized",FALSE,immunology
W2003246777,5,CD3 Complex,FALSE,immunology
W2003246777,6,CD3 Complex,FALSE,
W2003246777,7,CD3 Complex,FALSE,chemistry
W2003246777,8,Humans,FALSE,
W2003246777,9,"Microscopy, Atomic Force",FALSE,
W2003246777,10,Nanoparticles,FALSE,
W2003246777,11,T-Lymphocytes,FALSE,chemistry
W2003246777,12,T-Lymphocytes,FALSE,
W2003246777,13,T-Lymphocytes,FALSE,immunology
W2087013291,1,Silanes,TRUE,chemistry
W2087013291,2,Silicon Dioxide,TRUE,chemistry
W2087013291,3,Water,TRUE,chemistry
W2087013291,4,Molecular Structure,FALSE,
W2087013291,5,Porosity,FALSE,
W2087013291,6,Quantum Theory,FALSE,
W2087013291,7,Silanes,FALSE,
W2087013291,8,Silicon Dioxide,FALSE,
W2087013291,9,Water,FALSE,
W2087013291,10,X-Ray Diffraction,FALSE,
W2053841888,1,Ionic Liquids,TRUE,chemistry
W2053841888,2,Nanostructures,TRUE,chemistry
W2053841888,3,Air,FALSE,
W2053841888,4,Ionic Liquids,FALSE,
W2053841888,5,Nanostructures,FALSE,
W2053841888,6,Nitrates,FALSE,chemistry
W2053841888,7,Nitrates,FALSE,
W2053841888,8,Surface Properties,FALSE,
W1999450776,1,Alkanes,TRUE,chemistry
W1999450776,2,Avidin,TRUE,chemistry
W1999450776,3,Microtechnology,TRUE,methods
W1999450776,4,Nanotechnology,TRUE,methods
W1999450776,5,Polyethylene Glycols,TRUE,chemistry
W1999450776,6,Silicon,TRUE,chemistry
W1999450776,7,Biotinylation,FALSE,
W1999450776,8,Dendrimers,FALSE,chemistry
W1999450776,9,Electric Conductivity,FALSE,
W1999450776,10,Gold,FALSE,chemistry
W1999450776,11,Metal Nanoparticles,FALSE,chemistry
W1999450776,12,"Microscopy, Atomic Force",FALSE,
W1999450776,13,Oxidation-Reduction,FALSE,
W1999450776,14,Printing,FALSE,
W1999450776,15,Surface Properties,FALSE,
W1986972307,1,Protons,TRUE,
W1986972307,2,Water,TRUE,chemistry
W1986972307,3,Computer Simulation,FALSE,
W1986972307,4,Hydrogen Bonding,FALSE,
W1986972307,5,"Models, Chemical",FALSE,
W1986972307,6,Static Electricity,FALSE,
W1986972307,7,Water,FALSE,
W2005274029,1,Molecular Dynamics Simulation,TRUE,
W2005274029,2,Peptides,TRUE,chemistry
W2005274029,3,Quantum Theory,TRUE,
W2005274029,4,Aminoisobutyric Acids,FALSE,chemistry
W2005274029,5,Aminoisobutyric Acids,FALSE,
W2005274029,6,Hydrogen Bonding,FALSE,
W2005274029,7,Peptides,FALSE,
W2005274029,8,"Protein Structure, Secondary",FALSE,
W2095429786,1,Macrocyclic Compounds,TRUE,chemistry
W2095429786,2,Porphyrins,TRUE,chemistry
W2095429786,3,Pyrroles,TRUE,chemistry
W2095429786,4,Electric Conductivity,FALSE,
W2095429786,5,Oxidation-Reduction,FALSE,
W2095429786,6,"Transistors, Electronic",FALSE,
W1969732446,1,Color Perception,TRUE,
W1969732446,2,Color Vision Defects,TRUE,psychology
W1969732446,3,"Discrimination, Psychological",TRUE,
W1969732446,4,Adult,FALSE,
W1969732446,5,Algorithms,FALSE,
W1969732446,6,Color Vision Defects,FALSE,
W1969732446,7,Humans,FALSE,
W1969732446,8,Male,FALSE,
W1969732446,9,Middle Aged,FALSE,
W1969732446,10,Photic Stimulation,FALSE,
W1969732446,11,Photic Stimulation,FALSE,methods
W1969732446,12,Young Adult,FALSE,
W2054188121,1,"DNA, Single-Stranded",TRUE,chemistry
W2054188121,2,Entropy,TRUE,
W2054188121,3,"Models, Molecular",TRUE,
W2054188121,4,Nucleic Acid Conformation,TRUE,
W2054188121,5,Adsorption,FALSE,
W2054188121,6,"DNA, Single-Stranded",FALSE,
W2054188121,7,Nucleic Acid Hybridization,FALSE,
W2054188121,8,Surface Properties,FALSE,
W1989416205,1,Computer Simulation,TRUE,
W1989416205,2,Robotics,TRUE,instrumentation
W1989416205,3,Robotics,TRUE,methods
W1989416205,4,Computer-Aided Design,FALSE,
W1989416205,5,Gelatin,FALSE,
W1989416205,6,Magnetic Resonance Imaging,FALSE,
W1989416205,7,Miniaturization,FALSE,
W1989416205,8,"Phantoms, Imaging",FALSE,
W1989416205,9,Plant Oils,FALSE,
W1989416205,10,Radio Waves,FALSE,
W1989416205,11,Robotics,FALSE,
W2081850523,1,Albumins,TRUE,chemistry
W2081850523,2,Blood Platelets,TRUE,chemistry
W2081850523,3,Adsorption,FALSE,
W2081850523,4,Albumins,FALSE,
W2081850523,5,Blood Platelets,FALSE,
W2081850523,6,Humans,FALSE,
W2081850523,7,Protein Conformation,FALSE,
W2081850523,8,Surface Properties,FALSE,
W2081850523,9,Time Factors,FALSE,
W2018583336,1,Cell Culture Techniques,TRUE,instrumentation
W2018583336,2,Lasers,TRUE,
W2018583336,3,Animals,FALSE,
W2018583336,4,Biocompatible Materials,FALSE,
W2018583336,5,Cell Culture Techniques,FALSE,methods
W2018583336,6,Cell Culture Techniques,FALSE,
W2018583336,7,"Cells, Cultured",FALSE,
W2018583336,8,Dimethylpolysiloxanes,FALSE,chemistry
W2018583336,9,Dimethylpolysiloxanes,FALSE,
W2018583336,10,Electrodes,FALSE,
W2018583336,11,Mesenchymal Stem Cells,FALSE,cytology
W2018583336,12,Mesenchymal Stem Cells,FALSE,
W2018583336,13,"Microscopy, Confocal",FALSE,
W2018583336,14,"Myocytes, Cardiac",FALSE,cytology
W2018583336,15,"Myocytes, Cardiac",FALSE,
W2018583336,16,Patch-Clamp Techniques,FALSE,
W2018583336,17,Rats,FALSE,
W2171922123,1,"Microscopy, Fluorescence, Multiphoton",TRUE,instrumentation
W2171922123,2,"Microscopy, Fluorescence, Multiphoton",TRUE,methods
W2171922123,3,Muscle Development,TRUE,physiology
W2171922123,4,"Myocytes, Cardiac",TRUE,physiology
W2171922123,5,Animals,FALSE,
W2171922123,6,"Animals, Newborn",FALSE,
W2171922123,7,"Cells, Cultured",FALSE,
W2171922123,8,Equipment Design,FALSE,
W2171922123,9,"Microscopy, Fluorescence, Multiphoton",FALSE,
W2171922123,10,Muscle Development,FALSE,
W2171922123,11,"Myocytes, Cardiac",FALSE,cytology
W2171922123,12,"Myocytes, Cardiac",FALSE,
W2171922123,13,Rats,FALSE,
W2171922123,14,Sarcomeres,FALSE,physiology
W2171922123,15,Sarcomeres,FALSE,
W2158478877,1,Breast Neoplasms,TRUE,diagnosis
W2158478877,2,Breast Neoplasms,TRUE,pathology
W2158478877,3,Cytological Techniques,TRUE,methods
W2158478877,4,Lasers,TRUE,
W2158478877,5,Animals,FALSE,
W2158478877,6,Breast Neoplasms,FALSE,
W2158478877,7,Cytological Techniques,FALSE,
W2158478877,8,Female,FALSE,
W2158478877,9,Fibroblasts,FALSE,physiology
W2158478877,10,Fibroblasts,FALSE,
W2158478877,11,Mice,FALSE,
W1994699828,1,Cell Separation,TRUE,instrumentation
W1994699828,2,Optical Phenomena,TRUE,
W1994699828,3,Rotation,TRUE,
W1994699828,4,Cell Separation,FALSE,
W1994699828,5,Genotype,FALSE,
W1994699828,6,Lasers,FALSE,
W1994699828,7,Pichia,FALSE,genetics
W1994699828,8,Pichia,FALSE,cytology
W1994699828,9,Pichia,FALSE,
W1990621195,1,Hydrogen,TRUE,chemistry
W1990621195,2,Quantum Theory,TRUE,
W1990621195,3,Silicon,TRUE,chemistry
W1990621195,4,Hydrogen,FALSE,
W1990621195,5,Kinetics,FALSE,
W1990621195,6,Silicon,FALSE,
W1990621195,7,Surface Properties,FALSE,
W1990621195,8,Temperature,FALSE,
W2141071668,1,Acetylcholine,TRUE,analysis
W2141071668,2,Biosensing Techniques,TRUE,methods
W2141071668,3,Drug Discovery,TRUE,methods
W2141071668,4,Micro-Electrical-Mechanical Systems,TRUE,methods
W2141071668,5,Acetylcholine,FALSE,
W2141071668,6,Acetylcholine,FALSE,metabolism
W2141071668,7,Acetylcholine,FALSE,agonists
W2141071668,8,Biosensing Techniques,FALSE,
W2141071668,9,Biosensing Techniques,FALSE,instrumentation
W2141071668,10,Drug Discovery,FALSE,
W2141071668,11,Ligands,FALSE,
W2141071668,12,Micro-Electrical-Mechanical Systems,FALSE,
W2141071668,13,Micro-Electrical-Mechanical Systems,FALSE,instrumentation
W2141071668,14,Nicotine,FALSE,analysis
W2141071668,15,Nicotine,FALSE,metabolism
W2141071668,16,Nicotine,FALSE,
W2141071668,17,Nicotinic Antagonists,FALSE,
W2141071668,18,Nicotinic Antagonists,FALSE,analysis
W2141071668,19,Nicotinic Antagonists,FALSE,metabolism
W2141071668,20,Protein Binding,FALSE,
W2141071668,21,Radioligand Assay,FALSE,methods
W2141071668,22,Radioligand Assay,FALSE,
W2141071668,23,Staining and Labeling,FALSE,
W2141071668,24,Tubocurarine,FALSE,
W2141071668,25,Tubocurarine,FALSE,analysis
W2141071668,26,Tubocurarine,FALSE,metabolism
W1969081219,1,"Models, Biological",TRUE,
W1969081219,2,"Models, Chemical",TRUE,
W1969081219,3,Phosphatidic Acids,TRUE,chemistry
W1969081219,4,Phosphatidylethanolamines,TRUE,chemistry
W1969081219,5,Computer Simulation,FALSE,
W1969081219,6,Hydrogen Bonding,FALSE,
W1969081219,7,Membrane Potentials,FALSE,
W1969081219,8,"Membranes, Artificial",FALSE,
W1969081219,9,Nonlinear Dynamics,FALSE,
W1969081219,10,Phosphatidic Acids,FALSE,
W1969081219,11,Phosphatidylethanolamines,FALSE,
W1969081219,12,Static Electricity,FALSE,
W2040400291,1,"Models, Molecular",TRUE,
W2040400291,2,Salts,TRUE,chemistry
W2040400291,3,Ions,FALSE,
W2040400291,4,Ions,FALSE,chemistry
W2040400291,5,Monte Carlo Method,FALSE,
W2040400291,6,Salts,FALSE,
W1994990620,1,Light,TRUE,
W1994990620,2,Optical Illusions,TRUE,physiology
W1994990620,3,Photic Stimulation,TRUE,methods
W1994990620,4,Visual Perception,TRUE,physiology
W1994990620,5,Contrast Sensitivity,FALSE,physiology
W1994990620,6,Contrast Sensitivity,FALSE,
W1994990620,7,Humans,FALSE,
W1994990620,8,Optical Illusions,FALSE,
W1994990620,9,"Pattern Recognition, Visual",FALSE,physiology
W1994990620,10,"Pattern Recognition, Visual",FALSE,
W1994990620,11,Photic Stimulation,FALSE,
W1994990620,12,Visual Perception,FALSE,
W2045971310,1,Glycylglycine,TRUE,chemistry
W2045971310,2,"Membranes, Artificial",TRUE,
W2045971310,3,Protons,TRUE,
W2045971310,4,Sulfhydryl Compounds,TRUE,chemistry
W2045971310,5,Sulfhydryl Compounds,TRUE,chemical synthesis
W2045971310,6,Glycylglycine,FALSE,
W2045971310,7,Molecular Dynamics Simulation,FALSE,
W2045971310,8,Quantum Theory,FALSE,
W2045971310,9,Sulfhydryl Compounds,FALSE,
W2045971310,10,Surface Properties,FALSE,
W2040725446,1,Organometallic Compounds,TRUE,chemistry
W2040725446,2,Silicon,TRUE,chemistry
W2040725446,3,Circular Dichroism,FALSE,
W2040725446,4,Diffusion,FALSE,
W2040725446,5,Organometallic Compounds,FALSE,
W2040725446,6,Silicon,FALSE,
W2153771907,1,Biomechanical Phenomena,FALSE,
W2153771907,2,Cell Movement,FALSE,
W2153771907,3,Elasticity,FALSE,
W2153771907,4,Humans,FALSE,
W2153771907,5,"Microscopy, Atomic Force",FALSE,
W2153771907,6,Neutrophils,FALSE,cytology
W2153771907,7,Rheology,FALSE,methods
W2153771907,8,Viscosity,FALSE,
W1983551502,1,Pyrroles,TRUE,chemistry
W1983551502,2,Algorithms,FALSE,
W1983551502,3,Electrons,FALSE,
W1983551502,4,Photolysis,FALSE,
W1983551502,5,Pyrroles,FALSE,
W1983551502,6,Quantum Theory,FALSE,
W2320699182,1,Lipid Bilayers,TRUE,chemistry
W2320699182,2,Microtechnology,TRUE,methods
W2320699182,3,Particle Size,TRUE,
W2320699182,4,"1,2-Dipalmitoylphosphatidylcholine",FALSE,chemistry
W2320699182,5,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W2320699182,6,Elasticity,FALSE,
W2320699182,7,Gold,FALSE,chemistry
W2320699182,8,Gold,FALSE,
W2320699182,9,Lipid Bilayers,FALSE,
W2320699182,10,Microtechnology,FALSE,
W2320699182,11,Polystyrenes,FALSE,chemistry
W2320699182,12,Polystyrenes,FALSE,
W2320699182,13,Shear Strength,FALSE,
W2320699182,14,Silicon Dioxide,FALSE,
W2320699182,15,Silicon Dioxide,FALSE,chemistry
W2320699182,16,Surface Properties,FALSE,
W1945501148,1,"Microscopy, Atomic Force",TRUE,methods
W1945501148,2,Palmitic Acids,TRUE,chemistry
W1945501148,3,Sulfhydryl Compounds,TRUE,chemistry
W1945501148,4,Friction,FALSE,
W1945501148,5,Gold,FALSE,
W1945501148,6,Gold,FALSE,chemistry
W1945501148,7,Kinetics,FALSE,
W1945501148,8,"Microscopy, Atomic Force",FALSE,
W1945501148,9,Molecular Structure,FALSE,
W1945501148,10,Palmitic Acids,FALSE,
W1945501148,11,Sulfhydryl Compounds,FALSE,
W1945501148,12,Surface Properties,FALSE,
W1945501148,13,Temperature,FALSE,
W1945501148,14,Time Factors,FALSE,
W2330038962,1,Acrylamides,TRUE,chemistry
W2330038962,2,"Microscopy, Atomic Force",TRUE,
W2330038962,3,Nanostructures,TRUE,chemistry
W2330038962,4,Acrylamides,FALSE,
W2330038962,5,Elastic Modulus,FALSE,
W2330038962,6,Gels,FALSE,
W2330038962,7,Nanostructures,FALSE,
W2330038962,8,Polymerization,FALSE,
W2330038962,9,Surface Properties,FALSE,
W2041841773,1,Microscopy,TRUE,methods
W2041841773,2,Optical Phenomena,TRUE,
W2041841773,3,Animals,FALSE,
W2041841773,4,Drosophila melanogaster,FALSE,
W2041841773,5,Drosophila melanogaster,FALSE,embryology
W2041841773,6,"Embryo, Nonmammalian",FALSE,
W2041841773,7,"Embryo, Nonmammalian",FALSE,cytology
W2041841773,8,Microscopy,FALSE,
W2096032316,1,Green Fluorescent Proteins,TRUE,metabolism
W2096032316,2,"Microscopy, Confocal",TRUE,instrumentation
W2096032316,3,Optical Devices,TRUE,
W2096032316,4,Animals,FALSE,
W2096032316,5,Brain,FALSE,metabolism
W2096032316,6,Brain,FALSE,
W2096032316,7,Brain,FALSE,cytology
W2096032316,8,Green Fluorescent Proteins,FALSE,
W2096032316,9,Mice,FALSE,
W2096032316,10,"Microscopy, Confocal",FALSE,
W2096032316,11,Photobleaching,FALSE,
W2000140065,1,Cerium,TRUE,chemistry
W2000140065,2,Algorithms,FALSE,
W2000140065,3,Chemical Phenomena,FALSE,
W2000140065,4,Kinetics,FALSE,
W2000140065,5,"Models, Chemical",FALSE,
W2000140065,6,"Scattering, Small Angle",FALSE,
W2000140065,7,X-Ray Diffraction,FALSE,methods
W1971782247,1,Algorithms,TRUE,
W1971782247,2,Holography,TRUE,methods
W1971782247,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W1971782247,4,"Imaging, Three-Dimensional",TRUE,methods
W1971782247,5,"Models, Theoretical",TRUE,
W1971782247,6,"Pattern Recognition, Automated",TRUE,methods
W1971782247,7,Subtraction Technique,TRUE,
W1971782247,8,Computer Simulation,FALSE,
W1971782247,9,Holography,FALSE,
W1971782247,10,Image Enhancement,FALSE,
W1971782247,11,Image Enhancement,FALSE,methods
W1971782247,12,"Image Interpretation, Computer-Assisted",FALSE,
W1971782247,13,"Imaging, Three-Dimensional",FALSE,
W1971782247,14,"Pattern Recognition, Automated",FALSE,
W1971782247,15,Reproducibility of Results,FALSE,
W1971782247,16,Sensitivity and Specificity,FALSE,
W2313685383,1,Alkenes,TRUE,chemistry
W2313685383,2,Nitrites,TRUE,chemistry
W2313685383,3,Nitro Compounds,TRUE,chemistry
W2313685383,4,Thermodynamics,TRUE,
W2313685383,5,Alkenes,FALSE,
W2313685383,6,Free Radicals,FALSE,
W2313685383,7,Free Radicals,FALSE,chemistry
W2313685383,8,Molecular Structure,FALSE,
W2313685383,9,Nitrites,FALSE,
W2313685383,10,Nitro Compounds,FALSE,
W1879428958,1,Anions,TRUE,chemistry
W1879428958,2,Cations,TRUE,chemistry
W1879428958,3,Salts,TRUE,chemistry
W1879428958,4,Solutions,TRUE,chemistry
W1879428958,5,Animals,FALSE,
W1879428958,6,Anions,FALSE,
W1879428958,7,Cations,FALSE,
W1879428958,8,Chickens,FALSE,
W1879428958,9,Muramidase,FALSE,
W1879428958,10,Muramidase,FALSE,chemistry
W1879428958,11,Salts,FALSE,
W1879428958,12,Solutions,FALSE,
W1879428958,13,Static Electricity,FALSE,
W1992193766,1,Lung,TRUE,pathology
W1992193766,2,"Lung Diseases, Obstructive",TRUE,pathology
W1992193766,3,Xenon Isotopes,TRUE,chemistry
W1992193766,4,Adult,FALSE,
W1992193766,5,Algorithms,FALSE,
W1992193766,6,Contrast Media,FALSE,
W1992193766,7,Female,FALSE,
W1992193766,8,Humans,FALSE,
W1992193766,9,"Image Processing, Computer-Assisted",FALSE,
W1992193766,10,Lung,FALSE,
W1992193766,11,"Lung Diseases, Obstructive",FALSE,diagnosis
W1992193766,12,"Lung Diseases, Obstructive",FALSE,
W1992193766,13,Magnetic Resonance Imaging,FALSE,methods
W1992193766,14,Magnetic Resonance Imaging,FALSE,
W1992193766,15,Male,FALSE,
W1992193766,16,Medical Informatics,FALSE,methods
W1992193766,17,Medical Informatics,FALSE,
W1992193766,18,Middle Aged,FALSE,
W1992193766,19,"Models, Statistical",FALSE,
W1992193766,20,Software,FALSE,
W1992193766,21,Time Factors,FALSE,
W1992193766,22,"Tomography, X-Ray Computed",FALSE,methods
W1992193766,23,"Tomography, X-Ray Computed",FALSE,
W1992193766,24,Xenon,FALSE,
W1992193766,25,Xenon Isotopes,FALSE,
W2011508135,1,Electrons,TRUE,
W2011508135,2,Magnetics,TRUE,
W2011508135,3,"Models, Theoretical",TRUE,
W2011508135,4,Anisotropy,FALSE,
W2011508135,5,Diffusion,FALSE,
W2011508135,6,Kinetics,FALSE,
W1996261908,1,Lung,TRUE,anatomy & histology
W1996261908,2,Magnetic Resonance Imaging,TRUE,methods
W1996261908,3,"Administration, Inhalation",FALSE,
W1996261908,4,Animals,FALSE,
W1996261908,5,Chi-Square Distribution,FALSE,
W1996261908,6,Female,FALSE,
W1996261908,7,Humans,FALSE,
W1996261908,8,"Imaging, Three-Dimensional",FALSE,
W1996261908,9,Male,FALSE,
W1996261908,10,Pulmonary Gas Exchange,FALSE,physiology
W1996261908,11,Rabbits,FALSE,
W1996261908,12,Respiratory Function Tests,FALSE,
W1996261908,13,Xenon Isotopes,FALSE,administration & dosage
W1996261908,14,Young Adult,FALSE,
W2143649047,1,Crystallization,TRUE,methods
W2143649047,2,Gold,TRUE,chemistry
W2143649047,3,Nanostructures,TRUE,chemistry
W2143649047,4,Nanostructures,TRUE,ultrastructure
W2143649047,5,Naphthacenes,TRUE,chemistry
W2143649047,6,Adsorption,FALSE,
W2143649047,7,Crystallization,FALSE,
W2143649047,8,Gold,FALSE,
W2143649047,9,Macromolecular Substances,FALSE,chemistry
W2143649047,10,Macromolecular Substances,FALSE,
W2143649047,11,Materials Testing,FALSE,
W2143649047,12,Molecular Conformation,FALSE,
W2143649047,13,Nanostructures,FALSE,
W2143649047,14,Naphthacenes,FALSE,
W2143649047,15,Particle Size,FALSE,
W2143649047,16,Surface Properties,FALSE,
W2135044726,1,Aluminum Compounds,TRUE,chemistry
W2135044726,2,Arsenicals,TRUE,chemistry
W2135044726,3,Gallium,TRUE,chemistry
W2135044726,4,Optical Devices,TRUE,
W2135044726,5,Optics and Photonics,TRUE,instrumentation
W2135044726,6,Aluminum Compounds,FALSE,
W2135044726,7,Arsenicals,FALSE,
W2135044726,8,Gallium,FALSE,
W2135044726,9,"Lasers, Dye",FALSE,
W2135044726,10,Light,FALSE,
W2135044726,11,Manufactured Materials,FALSE,
W2135044726,12,"Models, Theoretical",FALSE,
W2135044726,13,Optics and Photonics,FALSE,methods
W2135044726,14,Optics and Photonics,FALSE,
W2135044726,15,Semiconductors,FALSE,
W2159097548,1,Gramicidin,TRUE,chemistry
W2159097548,2,Ion Channels,TRUE,chemistry
W2159097548,3,Lipid Bilayers,TRUE,chemistry
W2159097548,4,Membrane Lipids,TRUE,chemistry
W2159097548,5,Algorithms,FALSE,
W2159097548,6,Capsaicin,FALSE,
W2159097548,7,Capsaicin,FALSE,pharmacology
W2159097548,8,Chromans,FALSE,
W2159097548,9,Chromans,FALSE,pharmacology
W2159097548,10,Energy Transfer,FALSE,
W2159097548,11,Energy Transfer,FALSE,drug effects
W2159097548,12,Genistein,FALSE,pharmacology
W2159097548,13,Genistein,FALSE,
W2159097548,14,Gramicidin,FALSE,
W2159097548,15,Hydrophobic and Hydrophilic Interactions,FALSE,
W2159097548,16,Ion Channel Gating,FALSE,
W2159097548,17,Ion Channel Gating,FALSE,drug effects
W2159097548,18,Ion Channels,FALSE,
W2159097548,19,Kinetics,FALSE,
W2159097548,20,Lipid Bilayers,FALSE,
W2159097548,21,Membrane Lipids,FALSE,
W2159097548,22,"Models, Chemical",FALSE,
W2159097548,23,Octoxynol,FALSE,
W2159097548,24,Octoxynol,FALSE,pharmacology
W2159097548,25,Phosphatidylcholines,FALSE,
W2159097548,26,Phosphatidylcholines,FALSE,chemistry
W2159097548,27,Protein Folding,FALSE,
W2159097548,28,Rosiglitazone,FALSE,
W2159097548,29,Thiazolidinediones,FALSE,
W2159097548,30,Thiazolidinediones,FALSE,pharmacology
W2159097548,31,Troglitazone,FALSE,
W2048628585,1,Biosensing Techniques,TRUE,methods
W2048628585,2,Ions,TRUE,analysis
W2048628585,3,Oligochaeta,TRUE,metabolism
W2048628585,4,"Toxins, Biological",TRUE,metabolism
W2048628585,5,Animals,FALSE,
W2048628585,6,Biosensing Techniques,FALSE,
W2048628585,7,Electrochemical Techniques,FALSE,
W2048628585,8,Electrochemical Techniques,FALSE,methods
W2048628585,9,Ions,FALSE,
W2048628585,10,Ions,FALSE,metabolism
W2048628585,11,Lipid Bilayers,FALSE,
W2048628585,12,Lipid Bilayers,FALSE,metabolism
W2048628585,13,Oligochaeta,FALSE,
W2048628585,14,Sensitivity and Specificity,FALSE,
W2048628585,15,"Toxins, Biological",FALSE,
W1984849292,1,Arsenicals,TRUE,chemistry
W1984849292,2,Gallium,TRUE,chemistry
W1984849292,3,Indium,TRUE,chemistry
W1984849292,4,Lighting,TRUE,methods
W1984849292,5,Quantum Dots,TRUE,
W1984849292,6,Arsenicals,FALSE,
W1984849292,7,Equipment Design,FALSE,
W1984849292,8,Equipment Failure Analysis,FALSE,
W1984849292,9,Gallium,FALSE,
W1984849292,10,Indium,FALSE,
W1984849292,11,Infrared Rays,FALSE,
W1984849292,12,Lighting,FALSE,
W1984849292,13,Materials Testing,FALSE,
W1984849292,14,Particle Size,FALSE,
W1984849292,15,Refractometry,FALSE,
W2103626023,1,Lab-On-A-Chip Devices,TRUE,
W2103626023,2,Micro-Electrical-Mechanical Systems,TRUE,methods
W2103626023,3,Micro-Electrical-Mechanical Systems,TRUE,instrumentation
W2103626023,4,"Microscopy, Atomic Force",TRUE,instrumentation
W2103626023,5,Nanotechnology,TRUE,instrumentation
W2103626023,6,Electrodes,FALSE,
W2103626023,7,Equipment Design,FALSE,
W2103626023,8,Fluorescein-5-isothiocyanate,FALSE,
W2103626023,9,Micro-Electrical-Mechanical Systems,FALSE,
W2103626023,10,"Microscopy, Atomic Force",FALSE,methods
W2103626023,11,"Microscopy, Atomic Force",FALSE,
W2103626023,12,Nanotechnology,FALSE,methods
W2103626023,13,Nanotechnology,FALSE,
W2103626023,14,Porosity,FALSE,
W2103626023,15,Silicon,FALSE,
