id,which_mesh,term,is_major_topic,qualifier_name
W1978963274,4,Myoblasts,TRUE,physiology
W1978963274,5,Optical Devices,TRUE,
W1978963274,6,Animals,FALSE,
W1978963274,7,Cell Line,FALSE,
W1978963274,8,Equipment Design,FALSE,
W1978963274,9,Equipment Failure Analysis,FALSE,
W1978963274,10,"Imaging, Three-Dimensional",FALSE,
W1978963274,11,Mice,FALSE,
W1978963274,12,Micromanipulation,FALSE,
W1978963274,13,Myoblasts,FALSE,
W2043742247,1,Hot Temperature,TRUE,
W2043742247,2,"Spectrophotometry, Infrared",TRUE,
W2043742247,3,Absorption,FALSE,
W2043742247,4,Anisotropy,FALSE,
W2043742247,5,Cysteine,FALSE,
W2043742247,6,Cysteine,FALSE,chemistry
W2043742247,7,Glass,FALSE,
W2043742247,8,Glass,FALSE,chemistry
W2043742247,9,"Models, Molecular",FALSE,
W2043742247,10,Molecular Conformation,FALSE,
W2043742247,11,Polystyrenes,FALSE,
W2043742247,12,Polystyrenes,FALSE,chemistry
W2043742247,13,Vibration,FALSE,
W2043742247,14,Water,FALSE,
W2043742247,15,Water,FALSE,chemistry
W1994090222,1,Surface Plasmon Resonance,TRUE,methods
W1994090222,2,Surface Plasmon Resonance,TRUE,instrumentation
W1994090222,3,Computer-Aided Design,FALSE,
W1994090222,4,Equipment Design,FALSE,
W1994090222,5,Equipment Failure Analysis,FALSE,
W1994090222,6,Infrared Rays,FALSE,
W1994090222,7,Surface Plasmon Resonance,FALSE,
W2316671156,1,Cysteine,TRUE,chemistry
W2316671156,2,Crystallization,FALSE,
W2316671156,3,Cysteine,FALSE,
W2316671156,4,Hydrogen Bonding,FALSE,
W2316671156,5,Molecular Conformation,FALSE,
W2316671156,6,"Spectrophotometry, Infrared",FALSE,
W2316671156,7,Vibration,FALSE,
W2324147617,1,Anisotropy,TRUE,
W2324147617,2,Nanotechnology,TRUE,
W2324147617,3,"Nanotubes, Carbon",TRUE,chemistry
W2324147617,4,Friction,FALSE,
W2324147617,5,Humidity,FALSE,
W2324147617,6,"Microscopy, Atomic Force",FALSE,
W2324147617,7,"Nanotubes, Carbon",FALSE,ultrastructure
W2324147617,8,"Nanotubes, Carbon",FALSE,
W2324147617,9,Surface Properties,FALSE,
W2324607005,1,Lipid Bilayers,TRUE,chemistry
W2324607005,2,Microtechnology,TRUE,
W2324607005,3,Phosphatidylcholines,TRUE,chemistry
W2324607005,4,Lipid Bilayers,FALSE,
W2324607005,5,Phase Transition,FALSE,
W2324607005,6,Phosphatidylcholines,FALSE,
W3104327728,1,Molecular Dynamics Simulation,TRUE,
W3104327728,2,Temperature,TRUE,
W3104327728,3,Algorithms,FALSE,
W3104327728,4,Pressure,FALSE,
W1963932343,1,Nanostructures,TRUE,chemistry
W1963932343,2,Optics and Photonics,TRUE,methods
W1963932343,3,Solar Energy,TRUE,
W1963932343,4,Nanostructures,FALSE,
W1963932343,5,Optics and Photonics,FALSE,
W1963932343,6,Polymers,FALSE,chemistry
W1963932343,7,Polymers,FALSE,
W1963932343,8,Refractometry,FALSE,
W1963932343,9,Silicon Dioxide,FALSE,chemistry
W1963932343,10,Silicon Dioxide,FALSE,
W1963932343,11,Surface Properties,FALSE,
W1963932343,12,Titanium,FALSE,chemistry
W1963932343,13,Titanium,FALSE,
W2153994418,1,Contrast Media,TRUE,chemistry
W2153994418,2,Diagnostic Imaging,TRUE,methods
W2153994418,3,Magnetic Resonance Imaging,TRUE,methods
W2153994418,4,Nanoparticles,TRUE,chemistry
W2153994418,5,Polyethylene Glycols,TRUE,chemistry
W2153994418,6,Luminescence,FALSE,
W2021006686,1,Quantum Theory,TRUE,
W2021006686,2,Time Factors,FALSE,
W1984596171,1,Molecular Dynamics Simulation,TRUE,
W1984596171,2,"RNA, Viral",TRUE,chemistry
W1984596171,3,Tobacco Mosaic Virus,TRUE,chemistry
W1984596171,4,Amino Acid Sequence,FALSE,
W1984596171,5,Calcium,FALSE,chemistry
W1984596171,6,Calcium,FALSE,
W1984596171,7,Capsid Proteins,FALSE,
W1984596171,8,Capsid Proteins,FALSE,metabolism
W1984596171,9,Capsid Proteins,FALSE,chemistry
W1984596171,10,DNA-Directed DNA Polymerase,FALSE,
W1984596171,11,DNA-Directed DNA Polymerase,FALSE,metabolism
W1984596171,12,DNA-Directed DNA Polymerase,FALSE,chemistry
W1984596171,13,Hydrogen-Ion Concentration,FALSE,
W1984596171,14,"Microscopy, Atomic Force",FALSE,
W1984596171,15,Molecular Sequence Data,FALSE,
W1984596171,16,Multienzyme Complexes,FALSE,
W1984596171,17,Multienzyme Complexes,FALSE,chemistry
W1984596171,18,Multienzyme Complexes,FALSE,metabolism
W1984596171,19,Protein Binding,FALSE,
W1984596171,20,"RNA, Viral",FALSE,
W1984596171,21,"RNA, Viral",FALSE,metabolism
W1984596171,22,Spectrum Analysis,FALSE,
W1984596171,23,Tobacco Mosaic Virus,FALSE,metabolism
W1984596171,24,Tobacco Mosaic Virus,FALSE,
W1988923222,1,Spectrum Analysis,TRUE,
W1988923222,2,Kinetics,FALSE,
W1988923222,3,Time Factors,FALSE,
W2007088128,1,Space Perception,TRUE,physiology
W2007088128,2,Adult,FALSE,
W2007088128,3,Distance Perception,FALSE,
W2007088128,4,Distance Perception,FALSE,physiology
W2007088128,5,Form Perception,FALSE,
W2007088128,6,Form Perception,FALSE,physiology
W2007088128,7,Humans,FALSE,
W2007088128,8,Space Perception,FALSE,
W2317701649,1,Amyloidogenic Proteins,TRUE,metabolism
W2317701649,2,Lipid Bilayers,TRUE,metabolism
W2317701649,3,Amyloid beta-Peptides,FALSE,
W2317701649,4,Amyloid beta-Peptides,FALSE,metabolism
W2317701649,5,Amyloidogenic Proteins,FALSE,
W2317701649,6,Elastic Modulus,FALSE,
W2317701649,7,Humans,FALSE,
W2317701649,8,Islet Amyloid Polypeptide,FALSE,
W2317701649,9,Islet Amyloid Polypeptide,FALSE,metabolism
W2317701649,10,Lipid Bilayers,FALSE,
W2317701649,11,Lipid Bilayers,FALSE,chemistry
W2317701649,12,"Microscopy, Atomic Force",FALSE,
W2317701649,13,Peptide Fragments,FALSE,
W2317701649,14,Peptide Fragments,FALSE,metabolism
W2110542506,1,Metal Nanoparticles,TRUE,chemistry
W2110542506,2,Silver,TRUE,chemistry
W2110542506,3,Metal Nanoparticles,FALSE,
W2110542506,4,Molecular Structure,FALSE,
W2110542506,5,Particle Size,FALSE,
W2110542506,6,Silver,FALSE,
W2110542506,7,Solutions,FALSE,
W2110542506,8,Surface Plasmon Resonance,FALSE,
W2110542506,9,Surface Properties,FALSE,
W2168845327,1,Acetone,TRUE,chemistry
W2168845327,2,Acrolein,TRUE,analogs & derivatives
W2168845327,3,Ethylenes,TRUE,chemistry
W2168845327,4,Free Radicals,TRUE,chemistry
W2168845327,5,Ketones,TRUE,chemistry
W2168845327,6,Acetone,FALSE,
W2168845327,7,Acrolein,FALSE,
W2168845327,8,Acrolein,FALSE,chemistry
W2168845327,9,Ethylenes,FALSE,
W2168845327,10,Ethylenes,FALSE,chemical synthesis
W2168845327,11,Free Radicals,FALSE,
W2168845327,12,Ketones,FALSE,
W2168845327,13,Ketones,FALSE,chemical synthesis
W2168845327,14,Kinetics,FALSE,
W2168845327,15,Photolysis,FALSE,
W2168845327,16,Temperature,FALSE,
W2168845327,17,Trihalomethanes,FALSE,
W2168845327,18,Trihalomethanes,FALSE,chemistry
W1977812922,1,Kinesin,TRUE,chemistry
W1977812922,2,"Models, Biological",TRUE,
W1977812922,3,"Models, Statistical",TRUE,
W1977812922,4,Motion,TRUE,
W1977812922,5,Animals,FALSE,
W1977812922,6,Humans,FALSE,
W1977812922,7,Kinesin,FALSE,
W1977812922,8,Kinetics,FALSE,
W1977812922,9,Microtubules,FALSE,chemistry
W1977812922,10,Microtubules,FALSE,
W2014090392,1,Carrier Proteins,TRUE,metabolism
W2014090392,2,Carrier Proteins,TRUE,chemistry
W2014090392,3,Amino Acid Motifs,FALSE,
W2014090392,4,Animals,FALSE,
W2014090392,5,Biomechanical Phenomena,FALSE,
W2014090392,6,Carrier Proteins,FALSE,
W2014090392,7,Circular Dichroism,FALSE,
W2014090392,8,Hydrodynamics,FALSE,
W2014090392,9,Light,FALSE,
W2014090392,10,Mice,FALSE,
W2014090392,11,"Microscopy, Atomic Force",FALSE,
W2014090392,12,"Models, Biological",FALSE,
W2014090392,13,Osmolar Concentration,FALSE,
W2014090392,14,Phosphorylation,FALSE,
W2014090392,15,Protein Stability,FALSE,
W2014090392,16,"Protein Structure, Secondary",FALSE,
W2014090392,17,"Scattering, Radiation",FALSE,
W2014090392,18,Structure-Activity Relationship,FALSE,
W2014090392,19,Temperature,FALSE,
W1519688129,1,Cytological Techniques,TRUE,methods
W1519688129,2,"Microscopy, Atomic Force",TRUE,methods
W1519688129,3,Antiphospholipid Syndrome,FALSE,pathology
W1519688129,4,Antiphospholipid Syndrome,FALSE,
W1519688129,5,Cytological Techniques,FALSE,
W1519688129,6,Humans,FALSE,
W1519688129,7,"Microscopy, Atomic Force",FALSE,
W1519688129,8,Thrombosis,FALSE,pathology
W1519688129,9,Thrombosis,FALSE,
W2025012690,1,Movement,TRUE,
W2025012690,2,Myosin Type V,TRUE,metabolism
W2025012690,3,Myosin Type V,TRUE,chemistry
W2025012690,4,Actin Cytoskeleton,FALSE,
W2025012690,5,Actin Cytoskeleton,FALSE,metabolism
W2025012690,6,Binding Sites,FALSE,
W2025012690,7,"Microscopy, Fluorescence",FALSE,
W2025012690,8,Myosin Type V,FALSE,
W2054141955,1,Hydrogen Bonding,FALSE,
W2054141955,2,"Models, Molecular",FALSE,
W2054141955,3,Protons,FALSE,
W2054141955,4,Solvents,FALSE,chemistry
W2054141955,5,Water,FALSE,chemistry
W2017022129,1,Ferric Compounds,TRUE,chemistry
W2017022129,2,Nanostructures,TRUE,chemistry
W2017022129,3,Photons,TRUE,
W2017022129,4,Colloids,FALSE,
W2017022129,5,Colloids,FALSE,chemistry
W2017022129,6,Ferric Compounds,FALSE,
W2017022129,7,Magnetic Fields,FALSE,
W2017022129,8,Nanostructures,FALSE,
W2017022129,9,Silicon Dioxide,FALSE,chemistry
W2017022129,10,Silicon Dioxide,FALSE,
W3098461117,1,Electrons,TRUE,
W3098461117,2,Graphite,TRUE,chemistry
W3098461117,3,Quantum Theory,TRUE,
W3098461117,4,Graphite,FALSE,
W3098461117,5,Magnetic Fields,FALSE,
W2162824207,1,Quantum Theory,TRUE,
W2162824207,2,Water,TRUE,chemistry
W2162824207,3,"Models, Molecular",FALSE,
W2162824207,4,Water,FALSE,
W2137331490,1,Acids,TRUE,chemistry
W2137331490,2,Amines,TRUE,chemistry
W2137331490,3,Hydroxides,TRUE,chemistry
W2137331490,4,Protons,TRUE,
W2137331490,5,Acids,FALSE,
W2137331490,6,Amines,FALSE,
W2137331490,7,Hydrogen Bonding,FALSE,
W2137331490,8,Hydroxides,FALSE,
W2137331490,9,Ions,FALSE,chemistry
W2137331490,10,Ions,FALSE,
W2137331490,11,Molecular Structure,FALSE,
W2137331490,12,Quantum Theory,FALSE,
W2068465845,1,Colloids,TRUE,chemistry
W2068465845,2,"Models, Chemical",TRUE,
W2068465845,3,Rheology,TRUE,methods
W2068465845,4,Surface Properties,TRUE,
W2068465845,5,Colloids,FALSE,
W2068465845,6,Computer Simulation,FALSE,
W2068465845,7,Rheology,FALSE,
W2319874425,1,Cell Membrane,TRUE,chemistry
W2319874425,2,Electricity,TRUE,
W2319874425,3,Lipid Bilayers,TRUE,chemistry
W2319874425,4,Cell Membrane,FALSE,
W2319874425,5,Lipid Bilayers,FALSE,
W2319874425,6,Membrane Proteins,FALSE,chemistry
W2319874425,7,Membrane Proteins,FALSE,
W2313427203,1,DNA,TRUE,chemistry
W2313427203,2,Base Pair Mismatch,FALSE,
W2313427203,3,Base Sequence,FALSE,
W2313427203,4,DNA,FALSE,metabolism
W2313427203,5,DNA,FALSE,
W2313427203,6,Magnetics,FALSE,
W2063510633,1,Enzymes,TRUE,chemistry
W2063510633,2,"Models, Molecular",TRUE,
W2063510633,3,Catalytic Domain,FALSE,
W2063510633,4,Enzymes,FALSE,
W2063510633,5,Enzymes,FALSE,metabolism
W2063510633,6,Hydrogen Bonding,FALSE,
W2063510633,7,"Microscopy, Atomic Force",FALSE,
W2063510633,8,Molecular Dynamics Simulation,FALSE,
W2063510633,9,Molecular Structure,FALSE,
W2063510633,10,Protein Binding,FALSE,
W2063510633,11,Protein Conformation,FALSE,
W2063510633,12,Static Electricity,FALSE,
W2063510633,13,Surface Properties,FALSE,
W2037373090,1,Fovea Centralis,TRUE,physiology
W2037373090,2,Lighting,TRUE,
W2037373090,3,Visual Acuity,TRUE,physiology
W2037373090,4,Adult,FALSE,
W2037373090,5,Analysis of Variance,FALSE,
W2037373090,6,Female,FALSE,
W2037373090,7,Fovea Centralis,FALSE,
W2037373090,8,Humans,FALSE,
W2037373090,9,"Inhibition, Psychological",FALSE,
W2037373090,10,Male,FALSE,
W2037373090,11,Middle Aged,FALSE,
W2037373090,12,Photic Stimulation,FALSE,
W2037373090,13,Photic Stimulation,FALSE,methods
W2037373090,14,Visual Acuity,FALSE,
W2037373090,15,Young Adult,FALSE,
W2120819475,1,Indoles,TRUE,chemistry
W2120819475,2,Protons,TRUE,
W2120819475,3,Indoles,FALSE,
W2120819475,4,Molecular Structure,FALSE,
W2120819475,5,Photochemical Processes,FALSE,
W2120819475,6,Quantum Theory,FALSE,
W2120819475,7,"Spectrometry, Fluorescence",FALSE,
W2010208499,1,Fiber Optic Technology,TRUE,instrumentation
W2010208499,2,"Models, Theoretical",TRUE,
W2010208499,3,Computer Simulation,FALSE,
W2010208499,4,Equipment Design,FALSE,
W2010208499,5,Equipment Failure Analysis,FALSE,
W2010208499,6,Fiber Optic Technology,FALSE,
W2010208499,7,Hot Temperature,FALSE,
W2010208499,8,Light,FALSE,
W2010208499,9,Nonlinear Dynamics,FALSE,
W2010208499,10,"Scattering, Radiation",FALSE,
W1971227840,1,Carbon Tetrachloride,TRUE,analysis
W1971227840,2,Hexanes,TRUE,analysis
W1971227840,3,Lab-On-A-Chip Devices,TRUE,
W1971227840,4,Silicon,TRUE,chemistry
W1971227840,5,Toluene,TRUE,analysis
W1971227840,6,Air,FALSE,
W1971227840,7,Carbon Tetrachloride,FALSE,
W1971227840,8,Hexanes,FALSE,
W1971227840,9,Silicon,FALSE,
W1971227840,10,"Spectrophotometry, Infrared",FALSE,instrumentation
W1971227840,11,"Spectrophotometry, Infrared",FALSE,
W1971227840,12,Toluene,FALSE,
W2153994418,1,Contrast Media,TRUE,chemistry
W2153994418,2,Diagnostic Imaging,TRUE,methods
W2153994418,3,Magnetic Resonance Imaging,TRUE,methods
W2153994418,4,Nanoparticles,TRUE,chemistry
W2153994418,5,Polyethylene Glycols,TRUE,chemistry
W2153994418,6,Luminescence,FALSE,
W2319912849,1,Apolipoproteins,TRUE,chemistry
W2319912849,2,Metal Nanoparticles,TRUE,chemistry
W2319912849,3,Silver,TRUE,chemistry
W2319912849,4,Apolipoproteins,FALSE,ultrastructure
W2319912849,5,Apolipoproteins,FALSE,
W2319912849,6,Circular Dichroism,FALSE,
W2319912849,7,Hydrodynamics,FALSE,
W2319912849,8,Metal Nanoparticles,FALSE,ultrastructure
W2319912849,9,Metal Nanoparticles,FALSE,
W2319912849,10,"Models, Molecular",FALSE,
W2319912849,11,Molecular Dynamics Simulation,FALSE,
W2319912849,12,Particle Size,FALSE,
W2319912849,13,Protein Folding,FALSE,
W2319912849,14,Silver,FALSE,
W2319912849,15,Surface Properties,FALSE,
W2092630064,1,Barium,TRUE,chemistry
W2092630064,2,Glass,TRUE,chemistry
W2092630064,3,Optical Fibers,TRUE,
W2092630064,4,Refractometry,TRUE,methods
W2092630064,5,Silicon Dioxide,TRUE,chemistry
W2092630064,6,Spectrum Analysis,TRUE,methods
W2092630064,7,Barium,FALSE,
W2092630064,8,Elastic Modulus,FALSE,
W2092630064,9,Glass,FALSE,
W2092630064,10,Materials Testing,FALSE,
W2092630064,11,Refractometry,FALSE,
W2092630064,12,Silicon Dioxide,FALSE,
W2092630064,13,Spectrum Analysis,FALSE,
W2320643163,1,Solutions,TRUE,chemistry
W2320643163,2,Air,FALSE,
W2320643163,3,Hydrocarbons,FALSE,chemistry
W2320643163,4,Hydrocarbons,FALSE,
W2320643163,5,Hydrophobic and Hydrophilic Interactions,FALSE,
W2320643163,6,Kinetics,FALSE,
W2320643163,7,Molecular Dynamics Simulation,FALSE,
W2320643163,8,Peptides,FALSE,metabolism
W2320643163,9,Peptides,FALSE,
W2320643163,10,Peptides,FALSE,chemistry
W2320643163,11,Solutions,FALSE,
W2320643163,12,Surface Properties,FALSE,
W2320643163,13,Thermodynamics,FALSE,
W2320643163,14,Water,FALSE,chemistry
W2320643163,15,Water,FALSE,
W2087495577,1,Cell Separation,TRUE,methods
W2087495577,2,Microfluidics,TRUE,instrumentation
W2087495577,3,Animals,FALSE,
W2087495577,4,Cell Separation,FALSE,
W2087495577,5,Chick Embryo,FALSE,
W2087495577,6,Equipment Design,FALSE,
W2087495577,7,Hydrodynamics,FALSE,
W2087495577,8,Lasers,FALSE,
W2087495577,9,Microarray Analysis,FALSE,
W2087495577,10,Microfluidic Analytical Techniques,FALSE,
W2087495577,11,Microfluidics,FALSE,
W2087495577,12,Neurons,FALSE,
W2087495577,13,Neurons,FALSE,metabolism
W2087495577,14,Prosencephalon,FALSE,
W2087495577,15,Prosencephalon,FALSE,embryology
W2087495577,16,Spinal Cord,FALSE,
W2087495577,17,Spinal Cord,FALSE,metabolism
W2327208528,1,Bacterial Proteins,TRUE,chemistry
W2327208528,2,Coumaric Acids,TRUE,chemistry
W2327208528,3,"Photoreceptors, Microbial",TRUE,chemistry
W2327208528,4,"Spectrum Analysis, Raman",TRUE,
W2327208528,5,Absorption,FALSE,
W2327208528,6,Bacterial Proteins,FALSE,
W2327208528,7,Coumaric Acids,FALSE,
W2327208528,8,Halorhodospira halophila,FALSE,
W2327208528,9,Hydrogen Bonding,FALSE,
W2327208528,10,Kinetics,FALSE,
W2327208528,11,"Models, Molecular",FALSE,
W2327208528,12,"Photoreceptors, Microbial",FALSE,
W2327208528,13,Protein Conformation,FALSE,
W1988829996,1,"Models, Chemical",TRUE,
W1988829996,2,Water,TRUE,chemistry
W1988829996,3,Dipeptides,FALSE,chemistry
W1988829996,4,Dipeptides,FALSE,
W1988829996,5,Ions,FALSE,
W1988829996,6,Ions,FALSE,chemistry
W1988829996,7,Solvents,FALSE,chemistry
W1988829996,8,Solvents,FALSE,
W1988829996,9,Thermodynamics,FALSE,
W1988829996,10,Water,FALSE,
W2131988667,1,"Image Processing, Computer-Assisted",TRUE,methods
W2131988667,2,Ions,TRUE,
W2131988667,3,Radiometry,TRUE,instrumentation
W2131988667,4,Radiometry,TRUE,methods
W2131988667,5,Aluminum Oxide,FALSE,
W2131988667,6,Aluminum Oxide,FALSE,chemistry
W2131988667,7,Carbon,FALSE,
W2131988667,8,"Cell Line, Tumor",FALSE,
W2131988667,9,Heavy Ion Radiotherapy,FALSE,methods
W2131988667,10,Heavy Ion Radiotherapy,FALSE,
W2131988667,11,Humans,FALSE,
W2131988667,12,"Image Processing, Computer-Assisted",FALSE,
W2131988667,13,"Imaging, Three-Dimensional",FALSE,methods
W2131988667,14,"Imaging, Three-Dimensional",FALSE,
W2131988667,15,Ions,FALSE,chemistry
W2131988667,16,Linear Energy Transfer,FALSE,
W2131988667,17,Radiometry,FALSE,
W2131988667,18,Reproducibility of Results,FALSE,
W2319548778,1,Acceleration,TRUE,
W2319548778,2,"Models, Chemical",TRUE,
W2319548778,3,Quantum Theory,TRUE,
W2319548778,4,Cold Temperature,FALSE,
W2319548778,5,Computer Simulation,FALSE,
W2319548778,6,Motion,FALSE,
W2319548778,7,Nonlinear Dynamics,FALSE,
W2091364535,1,Electromagnetic Fields,TRUE,
W2091364535,2,Refractometry,TRUE,methods
W2091364535,3,Refractometry,TRUE,instrumentation
W2091364535,4,Surface Plasmon Resonance,TRUE,instrumentation
W2091364535,5,Surface Plasmon Resonance,TRUE,methods
W2091364535,6,Computer Simulation,FALSE,
W2091364535,7,Equipment Design,FALSE,
W2091364535,8,Equipment Failure Analysis,FALSE,
W2091364535,9,Light,FALSE,
W2091364535,10,"Models, Theoretical",FALSE,
W2091364535,11,Refractometry,FALSE,
W2091364535,12,"Scattering, Radiation",FALSE,
W2091364535,13,Surface Plasmon Resonance,FALSE,
W2040460001,1,Magnetic Resonance Spectroscopy,TRUE,instrumentation
W2040460001,2,Magnetic Resonance Spectroscopy,TRUE,methods
W2040460001,3,Algorithms,FALSE,
W2040460001,4,"Data Interpretation, Statistical",FALSE,
W2040460001,5,Deuterium,FALSE,
W2040460001,6,Glycine,FALSE,
W2040460001,7,Glycine,FALSE,chemistry
W2040460001,8,Magnetic Resonance Spectroscopy,FALSE,
W2040460001,9,Protons,FALSE,
W2048860260,1,Phonons,TRUE,
W2048860260,2,Quantum Dots,TRUE,
W2048860260,3,Quantum Theory,TRUE,
W2048860260,4,Semiconductors,TRUE,
W2048860260,5,Cadmium Compounds,FALSE,chemistry
W2048860260,6,Cadmium Compounds,FALSE,
W2048860260,7,"Models, Molecular",FALSE,
W2048860260,8,Selenium Compounds,FALSE,chemistry
W2048860260,9,Selenium Compounds,FALSE,
W2068444300,1,Ethylenes,TRUE,radiation effects
W2068444300,2,Ethylenes,TRUE,chemistry
W2068444300,3,Magnets,TRUE,
W2068444300,4,Nitriles,TRUE,radiation effects
W2068444300,5,Nitriles,TRUE,chemistry
W2068444300,6,Organic Chemicals,TRUE,chemistry
W2068444300,7,Organic Chemicals,TRUE,radiation effects
W2068444300,8,Electron Transport,FALSE,radiation effects
W2068444300,9,Electron Transport,FALSE,
W2068444300,10,Ethylenes,FALSE,
W2068444300,11,Magnetic Fields,FALSE,
W2068444300,12,Materials Testing,FALSE,
W2068444300,13,Nitriles,FALSE,
W2068444300,14,Organic Chemicals,FALSE,
W2018552635,1,"Models, Chemical",TRUE,
W2018552635,2,Quantum Theory,TRUE,
W2018552635,3,Retina,TRUE,chemistry
W2018552635,4,Schiff Bases,TRUE,chemistry
W2018552635,5,Gases,FALSE,chemistry
W2018552635,6,Gases,FALSE,
W2018552635,7,Hexanes,FALSE,chemistry
W2018552635,8,Hexanes,FALSE,
W2018552635,9,Molecular Structure,FALSE,
W2018552635,10,Retina,FALSE,
W2018552635,11,Schiff Bases,FALSE,
W2018552635,12,Water,FALSE,chemistry
W2018552635,13,Water,FALSE,
W2014067116,1,Molecular Dynamics Simulation,TRUE,
W2137368871,1,Ethylenes,TRUE,chemistry
W2137368871,2,Nitriles,TRUE,chemistry
W2137368871,3,Anions,FALSE,chemistry
W2137368871,4,Anions,FALSE,
W2137368871,5,Dimerization,FALSE,
W2137368871,6,Electrons,FALSE,
W2137368871,7,Ethylenes,FALSE,
W2137368871,8,Nitriles,FALSE,
W2069679480,1,Lenses,TRUE,
W2069679480,2,Lighting,TRUE,instrumentation
W2069679480,3,Microscopy,TRUE,instrumentation
W2069679480,4,"Models, Theoretical",TRUE,
W2069679480,5,"Scattering, Radiation",TRUE,
W2069679480,6,Computer Simulation,FALSE,
W2069679480,7,Computer-Aided Design,FALSE,
W2069679480,8,Equipment Design,FALSE,
W2069679480,9,Equipment Failure Analysis,FALSE,
W2069679480,10,Light,FALSE,
W2069679480,11,Lighting,FALSE,
W2069679480,12,Microscopy,FALSE,
W2126230087,1,Biomechanical Phenomena,TRUE,physiology
W2126230087,2,Ependymoglial Cells,TRUE,physiology
W2126230087,3,Animals,FALSE,
W2126230087,4,Compliance,FALSE,
W2126230087,5,Elastic Modulus,FALSE,
W2126230087,6,Female,FALSE,
W2126230087,7,Male,FALSE,
W2126230087,8,"Microscopy, Atomic Force",FALSE,
W2126230087,9,Nanotechnology,FALSE,
W2126230087,10,Rats,FALSE,
W2126230087,11,Retina,FALSE,cytology
W2023725904,1,Heart Failure,TRUE,diagnostic imaging
W2023725904,2,Lung,TRUE,diagnostic imaging
W2023725904,3,3-Iodobenzylguanidine,FALSE,
W2023725904,4,Aged,FALSE,
W2023725904,5,Case-Control Studies,FALSE,
W2023725904,6,Female,FALSE,
W2023725904,7,Heart,FALSE,diagnostic imaging
W2023725904,8,Humans,FALSE,
W2023725904,9,Iodine Radioisotopes,FALSE,
W2023725904,10,Male,FALSE,
W2023725904,11,Mediastinum,FALSE,diagnostic imaging
W2023725904,12,Middle Aged,FALSE,
W2023725904,13,Prognosis,FALSE,
W2023725904,14,Proportional Hazards Models,FALSE,
W2023725904,15,Radionuclide Imaging,FALSE,
W2023725904,16,Radiopharmaceuticals,FALSE,
W2023725904,17,Regression Analysis,FALSE,
W2071375160,1,Dimerization,TRUE,
W2071375160,2,Xanthine,TRUE,chemistry
W2071375160,3,Methylation,FALSE,
W2071375160,4,"Models, Molecular",FALSE,
W2071375160,5,Quantum Theory,FALSE,
W2071375160,6,Xanthine,FALSE,
W1978111724,1,Alkanes,TRUE,chemistry
W1978111724,2,Gold,TRUE,chemistry
W1978111724,3,Humidity,TRUE,
W1978111724,4,Hydrophobic and Hydrophilic Interactions,TRUE,
W1978111724,5,Sulfhydryl Compounds,TRUE,chemistry
W1978111724,6,Alkanes,FALSE,
W1978111724,7,Friction,FALSE,
W1978111724,8,Gold,FALSE,
W1978111724,9,Lubrication,FALSE,
W1978111724,10,Materials Testing,FALSE,
W1978111724,11,Sulfhydryl Compounds,FALSE,
W2078504174,1,Colloids,TRUE,isolation & purification
W2078504174,2,Microfluidic Analytical Techniques,TRUE,instrumentation
W2078504174,3,Nanoparticles,TRUE,analysis
W2078504174,4,Nanoparticles,TRUE,chemistry
W2078504174,5,Optical Tweezers,TRUE,
W2078504174,6,Surface Plasmon Resonance,TRUE,instrumentation
W2078504174,7,Colloids,FALSE,
W2078504174,8,Colloids,FALSE,chemistry
W2078504174,9,Equipment Design,FALSE,
W2078504174,10,Equipment Failure Analysis,FALSE,
W2078504174,11,Microfluidic Analytical Techniques,FALSE,
W2078504174,12,Nanoparticles,FALSE,
W2078504174,13,Surface Plasmon Resonance,FALSE,
W2135284952,1,Cell Nucleus,TRUE,metabolism
W2135284952,2,"Microscopy, Atomic Force",TRUE,methods
W2135284952,3,Nuclear Pore,TRUE,metabolism
W2135284952,4,Nuclear Pore Complex Proteins,TRUE,metabolism
W2135284952,5,"Active Transport, Cell Nucleus",FALSE,
W2135284952,6,Cell Nucleus,FALSE,
W2135284952,7,Humans,FALSE,
W2135284952,8,"Microscopy, Atomic Force",FALSE,
W2135284952,9,"Models, Molecular",FALSE,
W2135284952,10,Nuclear Pore,FALSE,
W2135284952,11,Nuclear Pore Complex Proteins,FALSE,
W2135284952,12,Saccharomyces cerevisiae,FALSE,metabolism
W2135284952,13,Saccharomyces cerevisiae,FALSE,
W2135284952,14,Saccharomyces cerevisiae Proteins,FALSE,
W2135284952,15,Saccharomyces cerevisiae Proteins,FALSE,metabolism
W2147500789,1,Fresh Water,TRUE,chemistry
W2147500789,2,"Models, Chemical",TRUE,
W2147500789,3,Nanodiamonds,TRUE,analysis
W2147500789,4,"Water Pollutants, Chemical",TRUE,analysis
W2147500789,5,Environment,FALSE,
W2147500789,6,Fresh Water,FALSE,
W2147500789,7,Nanodiamonds,FALSE,
W2147500789,8,Nanodiamonds,FALSE,chemistry
W2147500789,9,"Water Pollutants, Chemical",FALSE,
W1968914974,1,Griseofulvin,TRUE,analysis
W1968914974,2,"Microscopy, Atomic Force",TRUE,methods
W1968914974,3,Nanoparticles,TRUE,analysis
W1968914974,4,"Spectroscopy, Fourier Transform Infrared",TRUE,methods
W1968914974,5,"Spectrophotometry, Infrared",FALSE,methods
