id,which_mesh,term,is_major_topic,qualifier_name
W1978958559,8,Reproducibility of Results,FALSE,
W1978958559,9,Sensitivity and Specificity,FALSE,
W1989439743,1,DNA,TRUE,chemistry
W1989439743,2,Ions,TRUE,chemistry
W1989439743,3,Solvents,TRUE,chemistry
W1989439743,4,Chlorides,FALSE,
W1989439743,5,Chlorides,FALSE,chemistry
W1989439743,6,DNA,FALSE,
W1989439743,7,Ions,FALSE,
W1989439743,8,"Models, Molecular",FALSE,
W1989439743,9,Molecular Dynamics Simulation,FALSE,
W1989439743,10,Molecular Structure,FALSE,
W1989439743,11,Nucleic Acid Conformation,FALSE,
W1989439743,12,Oligonucleotides,FALSE,
W1989439743,13,Oligonucleotides,FALSE,chemistry
W1989439743,14,Potassium,FALSE,
W1989439743,15,Potassium,FALSE,chemistry
W1989439743,16,Sodium Chloride,FALSE,
W1989439743,17,Sodium Chloride,FALSE,chemistry
W1989439743,18,Solvents,FALSE,
W1989439743,19,Thermodynamics,FALSE,
W2025699136,1,"DNA, A-Form",TRUE,chemistry
W2025699136,2,"DNA, A-Form",TRUE,metabolism
W2025699136,3,Protons,TRUE,
W2025699136,4,Water,TRUE,metabolism
W2025699136,5,Absorption,FALSE,
W2025699136,6,Animals,FALSE,
W2025699136,7,DNA,FALSE,
W2025699136,8,DNA,FALSE,chemistry
W2025699136,9,"DNA, A-Form",FALSE,
W2025699136,10,"Models, Molecular",FALSE,
W2025699136,11,Nucleic Acid Conformation,FALSE,
W2025699136,12,Thermodynamics,FALSE,
W2025699136,13,Water,FALSE,
W2025699136,14,Water,FALSE,chemistry
W2144063898,1,Amino Acids,TRUE,chemistry
W2144063898,2,Thermodynamics,TRUE,
W2144063898,3,Water,TRUE,chemistry
W2144063898,4,Amino Acids,FALSE,
W2144063898,5,Molecular Dynamics Simulation,FALSE,
W2144063898,6,Molecular Structure,FALSE,
W2144063898,7,Solubility,FALSE,
W2144063898,8,Static Electricity,FALSE,
W2144063898,9,Water,FALSE,
W2028950321,1,Amino Acid Substitution,TRUE,genetics
W2028950321,2,Calcium,TRUE,metabolism
W2028950321,3,"Cardiomyopathy, Hypertrophic",TRUE,genetics
W2028950321,4,Mutation,TRUE,
W2028950321,5,Troponin C,TRUE,metabolism
W2028950321,6,Amino Acid Substitution,FALSE,
W2028950321,7,Aspartic Acid,FALSE,
W2028950321,8,Aspartic Acid,FALSE,genetics
W2028950321,9,Calcium,FALSE,
W2028950321,10,Calcium,FALSE,antagonists & inhibitors
W2028950321,11,Calcium Signaling,FALSE,
W2028950321,12,Calcium Signaling,FALSE,physiology
W2028950321,13,Calcium Signaling,FALSE,genetics
W2028950321,14,"Cardiomyopathy, Hypertrophic",FALSE,metabolism
W2028950321,15,"Cardiomyopathy, Hypertrophic",FALSE,
W2028950321,16,Glutamic Acid,FALSE,genetics
W2028950321,17,Glutamic Acid,FALSE,
W2028950321,18,Humans,FALSE,
W2028950321,19,Magnesium,FALSE,metabolism
W2028950321,20,Magnesium,FALSE,
W2028950321,21,Muscle Contraction,FALSE,genetics
W2028950321,22,Muscle Contraction,FALSE,
W2028950321,23,Protein Binding,FALSE,
W2028950321,24,Protein Binding,FALSE,genetics
W2028950321,25,"Protein Structure, Tertiary",FALSE,genetics
W2028950321,26,"Protein Structure, Tertiary",FALSE,
W2028950321,27,Troponin C,FALSE,
W2321665777,1,"Databases, Factual",TRUE,
W2321665777,2,Electron Transport,TRUE,
W2321665777,3,Ions,TRUE,
W2321665777,4,Linear Energy Transfer,TRUE,
W2321665777,5,"Models, Chemical",TRUE,
W2321665777,6,"Models, Statistical",TRUE,
W2321665777,7,Monte Carlo Method,TRUE,
W2321665777,8,Computer Simulation,FALSE,
W2140948297,1,Electrons,TRUE,
W2140948297,2,Photoelectron Spectroscopy,TRUE,
W2140948297,3,Transition Elements,TRUE,chemistry
W2140948297,4,Catalysis,FALSE,
W2140948297,5,Platinum,FALSE,chemistry
W2140948297,6,Platinum,FALSE,
W2140948297,7,Transition Elements,FALSE,
W2140612396,1,Antibodies,TRUE,analysis
W2140612396,2,Magnetics,TRUE,
W2140612396,3,Molecular Imaging,TRUE,methods
W2140612396,4,Nanoparticles,TRUE,
W2140612396,5,Antibodies,FALSE,
W2140612396,6,Molecular Imaging,FALSE,
W2140612396,7,Nanoparticles,FALSE,chemistry
W2332957521,1,Biosensing Techniques,TRUE,methods
W2332957521,2,Ferric Compounds,TRUE,chemistry
W2332957521,3,Manganese,TRUE,chemistry
W2332957521,4,Nanoparticles,TRUE,chemistry
W2332957521,5,Silicon Dioxide,TRUE,chemistry
W2332957521,6,Surface-Active Agents,TRUE,chemistry
W2332957521,7,Biosensing Techniques,FALSE,
W2332957521,8,Ferric Compounds,FALSE,
W2332957521,9,Hydrogen,FALSE,chemistry
W2332957521,10,Hydrogen,FALSE,
W2332957521,11,Light,FALSE,
W2332957521,12,Manganese,FALSE,
W2332957521,13,Nanoparticles,FALSE,ultrastructure
W2332957521,14,Nanoparticles,FALSE,
W2332957521,15,Photochemistry,FALSE,
W2332957521,16,Silicon Dioxide,FALSE,
W2332957521,17,Surface-Active Agents,FALSE,
W1984485086,1,Contrast Sensitivity,TRUE,physiology
W1984485086,2,Orientation,TRUE,physiology
W1984485086,3,Perceptual Masking,TRUE,physiology
W1984485086,4,Space Perception,TRUE,physiology
W1984485086,5,Adult,FALSE,
W1984485086,6,Contrast Sensitivity,FALSE,
W1984485086,7,Female,FALSE,
W1984485086,8,Humans,FALSE,
W1984485086,9,Male,FALSE,
W1984485086,10,Orientation,FALSE,
W1984485086,11,Perceptual Masking,FALSE,
W1984485086,12,Space Perception,FALSE,
W1984485086,13,Young Adult,FALSE,
W2059903594,1,Depth Perception,TRUE,physiology
W2059903594,2,Discrimination Learning,TRUE,
W2059903594,3,Visual Fields,TRUE,physiology
W2059903594,4,Adult,FALSE,
W2059903594,5,Depth Perception,FALSE,
W2059903594,6,Female,FALSE,
W2059903594,7,Humans,FALSE,
W2059903594,8,Male,FALSE,
W2059903594,9,Photic Stimulation,FALSE,
W2059903594,10,Photic Stimulation,FALSE,methods
W2059903594,11,Psychometrics,FALSE,
W2059903594,12,Sensory Thresholds,FALSE,
W2059903594,13,Sensory Thresholds,FALSE,physiology
W2059903594,14,Vision Disparity,FALSE,
W2059903594,15,Vision Disparity,FALSE,physiology
W2059903594,16,Visual Fields,FALSE,
W2059903594,17,Young Adult,FALSE,
W1994965329,1,Benzophenones,TRUE,chemistry
W1994965329,2,Polymers,TRUE,chemistry
W1994965329,3,Benzophenones,FALSE,
W1994965329,4,Electrochemical Techniques,FALSE,
W1994965329,5,"Microscopy, Atomic Force",FALSE,
W1994965329,6,Polymers,FALSE,
W1994965329,7,"Spectroscopy, Fourier Transform Infrared",FALSE,
W2061988308,1,Polyethylene,TRUE,chemistry
W2061988308,2,Adsorption,FALSE,
W2061988308,3,Gold,FALSE,
W2061988308,4,Gold,FALSE,chemistry
W2061988308,5,Magnetic Resonance Spectroscopy,FALSE,
W2061988308,6,Materials Testing,FALSE,
W2061988308,7,"Models, Chemical",FALSE,
W2061988308,8,Polyethylene,FALSE,
W2061988308,9,Polymers,FALSE,
W2061988308,10,Polymers,FALSE,chemistry
W2061988308,11,Surface Properties,FALSE,
W2061988308,12,Wettability,FALSE,
W1986851483,1,Acrylates,TRUE,chemistry
W1986851483,2,Electrolytes,TRUE,chemistry
W1986851483,3,Acrylates,FALSE,
W1986851483,4,Electrolytes,FALSE,
W1986851483,5,"Spectrophotometry, Infrared",FALSE,
W1980901701,1,Aluminum,TRUE,chemistry
W1980901701,2,Optical Fibers,TRUE,
W1980901701,3,Spectrum Analysis,TRUE,instrumentation
W1980901701,4,Yttrium,TRUE,chemistry
W1980901701,5,Aluminum,FALSE,
W1980901701,6,Equipment Design,FALSE,
W1980901701,7,Equipment Failure Analysis,FALSE,
W1980901701,8,Spectrum Analysis,FALSE,
W1980901701,9,Yttrium,FALSE,
W2007712274,1,"Models, Chemical",TRUE,
W2007712274,2,Molecular Dynamics Simulation,TRUE,
W2007712274,3,Oligopeptides,TRUE,chemistry
W2007712274,4,Proteins,TRUE,chemistry
W2007712274,5,Adsorption,FALSE,
W2007712274,6,"Models, Molecular",FALSE,
W2007712274,7,Oligopeptides,FALSE,
W2007712274,8,Proteins,FALSE,
W2007712274,9,Surface Properties,FALSE,
W2007712274,10,Thermodynamics,FALSE,
W2092209336,1,"Microscopy, Atomic Force",TRUE,methods
W2092209336,2,Peptides,TRUE,metabolism
W2092209336,3,Surface Plasmon Resonance,TRUE,methods
W2092209336,4,Adsorption,FALSE,
W2092209336,5,Amino Acid Sequence,FALSE,
W2092209336,6,Hydrophobic and Hydrophilic Interactions,FALSE,
W2092209336,7,"Microscopy, Atomic Force",FALSE,
W2092209336,8,Peptides,FALSE,
W2092209336,9,Peptides,FALSE,chemistry
W2092209336,10,Protein Binding,FALSE,
W2092209336,11,Surface Plasmon Resonance,FALSE,
W2092209336,12,Thermodynamics,FALSE,
W2027626527,1,Amyloid,TRUE,chemistry
W2027626527,2,Electricity,TRUE,
W2027626527,3,Mechanical Phenomena,TRUE,
W2027626527,4,Protein Multimerization,TRUE,
W2027626527,5,"Protein Structure, Quaternary",TRUE,
W2027626527,6,Aluminum Silicates,FALSE,
W2027626527,7,Aluminum Silicates,FALSE,chemistry
W2027626527,8,Amyloid,FALSE,
W2027626527,9,Animals,FALSE,
W2027626527,10,Cattle,FALSE,
W2027626527,11,Microscopy,FALSE,
W2027626527,12,Multivariate Analysis,FALSE,
W2027626527,13,Water,FALSE,
W2027626527,14,Water,FALSE,chemistry
W1964541572,1,Bacterial Proteins,TRUE,metabolism
W1964541572,2,Glutamic Acid,TRUE,metabolism
W1964541572,3,Manganese,TRUE,metabolism
W1964541572,4,Photosystem II Protein Complex,TRUE,metabolism
W1964541572,5,Synechocystis,TRUE,metabolism
W1964541572,6,Water,TRUE,metabolism
W1964541572,7,Bacterial Proteins,FALSE,chemistry
W1964541572,8,Bacterial Proteins,FALSE,genetics
W1964541572,9,Bacterial Proteins,FALSE,
W1964541572,10,Electron Spin Resonance Spectroscopy,FALSE,
W1964541572,11,Glutamic Acid,FALSE,chemistry
W1964541572,12,Glutamic Acid,FALSE,genetics
W1964541572,13,Glutamic Acid,FALSE,
W1964541572,14,Manganese,FALSE,chemistry
W1964541572,15,Manganese,FALSE,
W1964541572,16,"Models, Molecular",FALSE,
W1964541572,17,Oxygen,FALSE,metabolism
W1964541572,18,Oxygen,FALSE,
W1964541572,19,Photosystem II Protein Complex,FALSE,chemistry
W1964541572,20,Photosystem II Protein Complex,FALSE,
W1964541572,21,Photosystem II Protein Complex,FALSE,genetics
W1964541572,22,Point Mutation,FALSE,
W1964541572,23,Protein Conformation,FALSE,
W1964541572,24,"Spectroscopy, Fourier Transform Infrared",FALSE,
W1964541572,25,Synechocystis,FALSE,chemistry
W1964541572,26,Synechocystis,FALSE,
W1964541572,27,Synechocystis,FALSE,genetics
W1964541572,28,Water,FALSE,
W1964541572,29,X-Ray Absorption Spectroscopy,FALSE,
W2092007071,1,"Models, Theoretical",TRUE,
W2092007071,2,Refractometry,TRUE,instrumentation
W2092007071,3,Computer Simulation,FALSE,
W2092007071,4,Computer-Aided Design,FALSE,
W2092007071,5,Energy Transfer,FALSE,
W2092007071,6,Equipment Design,FALSE,
W2092007071,7,Equipment Failure Analysis,FALSE,
W2092007071,8,Light,FALSE,
W2092007071,9,Quantum Theory,FALSE,
W2092007071,10,Refractometry,FALSE,
W2092007071,11,"Scattering, Radiation",FALSE,
W2013248696,1,Explosive Agents,TRUE,chemistry
W2013248696,2,Materials Testing,TRUE,instrumentation
W2013248696,3,Terahertz Spectroscopy,TRUE,instrumentation
W2013248696,4,Equipment Design,FALSE,
W2013248696,5,Equipment Failure Analysis,FALSE,
W2013248696,6,Explosive Agents,FALSE,analysis
W2013248696,7,Explosive Agents,FALSE,
W2013248696,8,Materials Testing,FALSE,
W2013248696,9,Temperature,FALSE,
W2013248696,10,Terahertz Radiation,FALSE,
W2013248696,11,Terahertz Spectroscopy,FALSE,
W1972005781,1,Ion Exchange Resins,TRUE,chemistry
W1972005781,2,Microspheres,TRUE,
W1972005781,3,"Models, Chemical",TRUE,
W1972005781,4,Ion Exchange Resins,FALSE,
W1972005781,5,Polystyrenes,FALSE,
W1972005781,6,Polystyrenes,FALSE,chemistry
W2007496881,1,Lipid Bilayers,TRUE,chemistry
W2007496881,2,Hydrogen-Ion Concentration,FALSE,
W2007496881,3,Ions,FALSE,
W2007496881,4,Ions,FALSE,chemistry
W2007496881,5,Lipid Bilayers,FALSE,
W2007496881,6,Membrane Lipids,FALSE,
W2007496881,7,Membrane Lipids,FALSE,chemistry
W2007496881,8,"Models, Biological",FALSE,
W2007496881,9,Static Electricity,FALSE,
W2001398277,1,Carboxylic Acids,TRUE,chemistry
W2001398277,2,Heptanes,TRUE,chemistry
W2001398277,3,Carboxylic Acids,FALSE,
W2001398277,4,Heptanes,FALSE,
W2001398277,5,Hydrolysis,FALSE,
W2001398277,6,Norbornanes,FALSE,chemistry
W2001398277,7,Norbornanes,FALSE,
W2001398277,8,Solvents,FALSE,
W1658082569,1,Ethane,TRUE,chemistry
W1658082569,2,Oxygen,TRUE,chemistry
W1658082569,3,Ethane,FALSE,
W1658082569,4,Heterocyclic Compounds,FALSE,
W1658082569,5,Heterocyclic Compounds,FALSE,chemistry
W1658082569,6,Heterocyclic Compounds,FALSE,chemical synthesis
W1658082569,7,"Heterocyclic Compounds, 1-Ring",FALSE,
W1658082569,8,Molecular Structure,FALSE,
W1658082569,9,Oxygen,FALSE,
W1658082569,10,Peroxides,FALSE,
W1658082569,11,Peroxides,FALSE,chemical synthesis
W1658082569,12,Peroxides,FALSE,chemistry
W1658082569,13,Quantum Theory,FALSE,
W1658082569,14,Stereoisomerism,FALSE,
W1658082569,15,Surface Properties,FALSE,
W1658082569,16,Vibration,FALSE,
W2049720780,1,Electrochemistry,TRUE,instrumentation
W2049720780,2,Mechanical Phenomena,TRUE,
W2049720780,3,Microtechnology,TRUE,instrumentation
W2049720780,4,Animals,FALSE,
W2049720780,5,Cell Line,FALSE,
W2049720780,6,Electrochemistry,FALSE,
W2049720780,7,Microspheres,FALSE,
W2049720780,8,Microtechnology,FALSE,
W2049720780,9,Polymers,FALSE,
W2049720780,10,Polymers,FALSE,chemistry
W2049720780,11,Software,FALSE,
W2049720780,12,Spodoptera,FALSE,
W2049720780,13,Spodoptera,FALSE,cytology
W1975753857,1,Pupil,TRUE,radiation effects
W1975753857,2,Retinal Cone Photoreceptor Cells,TRUE,physiology
W1975753857,3,"Vision, Ocular",TRUE,physiology
W1975753857,4,Humans,FALSE,
W1975753857,5,Light,FALSE,
W1975753857,6,"Photoreceptor Cells, Vertebrate",FALSE,physiology
W1975753857,7,"Photoreceptor Cells, Vertebrate",FALSE,
W1975753857,8,Pupil,FALSE,
W1975753857,9,Retinal Cone Photoreceptor Cells,FALSE,
W1975753857,10,Sensory Thresholds,FALSE,
W1975753857,11,"Vision, Ocular",FALSE,
W1987046164,1,"1,2-Dipalmitoylphosphatidylcholine",TRUE,chemistry
W1987046164,2,Cholesterol,TRUE,chemistry
W1987046164,3,Lipid Bilayers,TRUE,chemistry
W1987046164,4,Phosphatidylcholines,TRUE,chemistry
W1987046164,5,"1,2-Dipalmitoylphosphatidylcholine",FALSE,metabolism
W1987046164,6,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W1987046164,7,Cholesterol,FALSE,metabolism
W1987046164,8,Cholesterol,FALSE,
W1987046164,9,Cholesterol Oxidase,FALSE,metabolism
W1987046164,10,Cholesterol Oxidase,FALSE,
W1987046164,11,Fluorescence Polarization,FALSE,
W1987046164,12,Lipid Bilayers,FALSE,
W1987046164,13,Lipid Bilayers,FALSE,metabolism
W1987046164,14,Phosphatidylcholines,FALSE,
W1987046164,15,Phosphatidylcholines,FALSE,metabolism
W1987046164,16,"Spectroscopy, Fourier Transform Infrared",FALSE,
W2075465151,1,Cornea,TRUE,embryology
W2075465151,2,Microspheres,TRUE,
W2075465151,3,Refractive Errors,TRUE,diagnosis
W2075465151,4,Animals,FALSE,
W2075465151,5,Cornea,FALSE,
W2075465151,6,Drosophila,FALSE,embryology
W2075465151,7,Drosophila,FALSE,
W2075465151,8,"Embryo, Nonmammalian",FALSE,cytology
W2075465151,9,"Embryo, Nonmammalian",FALSE,
W2075465151,10,Fluorescence,FALSE,
W2075465151,11,"Refraction, Ocular",FALSE,
W2075465151,12,Refractive Errors,FALSE,
W3104097240,1,Electricity,TRUE,
W3104097240,2,Ethylene Dichlorides,TRUE,chemistry
W3104097240,3,Water,TRUE,chemistry
W3104097240,4,Electrochemistry,FALSE,
W3104097240,5,Ethylene Dichlorides,FALSE,
W3104097240,6,Static Electricity,FALSE,
W3104097240,7,Water,FALSE,
W3104097240,8,X-Ray Diffraction,FALSE,
W2062902956,1,Proteins,TRUE,chemistry
W2062902956,2,Circular Dichroism,FALSE,
W2062902956,3,Kinetics,FALSE,
W2062902956,4,Protein Folding,FALSE,
W2062902956,5,"Protein Structure, Secondary",FALSE,
W2062902956,6,Spectrum Analysis,FALSE,
W2062902956,7,"Spectrum Analysis, Raman",FALSE,
W2045292796,1,Biophysics,TRUE,methods
W2045292796,2,Polymers,TRUE,chemistry
W2045292796,3,Algorithms,FALSE,
W2045292796,4,Biophysics,FALSE,
W2045292796,5,Computer Simulation,FALSE,
W2045292796,6,"Models, Theoretical",FALSE,
W2045292796,7,Normal Distribution,FALSE,
W2045292796,8,Oscillometry,FALSE,methods
W2045292796,9,Oscillometry,FALSE,
W2045292796,10,Polymers,FALSE,
W2045292796,11,Solvents,FALSE,chemistry
W2045292796,12,Solvents,FALSE,
W2045292796,13,Temperature,FALSE,
W2045292796,14,Time Factors,FALSE,
W2045292796,15,Viscosity,FALSE,
W2049010570,1,Acetylene,TRUE,chemistry
W2049010570,2,Alkadienes,TRUE,chemistry
W2049010570,3,Cyclopentanes,TRUE,chemistry
W2049010570,4,Quantum Theory,TRUE,
W2049010570,5,Acetylene,FALSE,
W2049010570,6,Alkadienes,FALSE,
W2049010570,7,Computer Simulation,FALSE,
W2049010570,8,Cyclopentanes,FALSE,
W2049010570,9,"Hydrocarbons, Aromatic",FALSE,chemical synthesis
W2049010570,10,"Hydrocarbons, Aromatic",FALSE,chemistry
W2049010570,11,"Hydrocarbons, Aromatic",FALSE,
W2049010570,12,Kinetics,FALSE,
W2049010570,13,Temperature,FALSE,
W2088875432,1,Image Enhancement,TRUE,instrumentation
W2088875432,2,Interferometry,TRUE,instrumentation
W2088875432,3,Equipment Design,FALSE,
W2088875432,4,Equipment Failure Analysis,FALSE,
W2088875432,5,Image Enhancement,FALSE,
W2088875432,6,Interferometry,FALSE,
W2088875432,7,Microwaves,FALSE,
W2088875432,8,Systems Integration,FALSE,
W2088875432,9,Terahertz Radiation,FALSE,
W2154394773,1,Lung,TRUE,physiology
W2154394773,2,Magnetic Resonance Imaging,TRUE,methods
W2154394773,3,Pulmonary Ventilation,TRUE,physiology
W2154394773,4,Respiration,TRUE,
W2154394773,5,Xenon Isotopes,TRUE,metabolism
W2154394773,6,Adult,FALSE,
W2154394773,7,Aged,FALSE,
W2154394773,8,Female,FALSE,
W2154394773,9,Gases,FALSE,
W2154394773,10,Gases,FALSE,metabolism
W2154394773,11,Humans,FALSE,
W2154394773,12,Lung,FALSE,
W2154394773,13,Lung Diseases,FALSE,physiopathology
W2154394773,14,Lung Diseases,FALSE,
W2154394773,15,Magnetic Resonance Imaging,FALSE,
W2154394773,16,Male,FALSE,
W2154394773,17,Middle Aged,FALSE,
W2154394773,18,Pulmonary Ventilation,FALSE,
W2154394773,19,Ventilation-Perfusion Ratio,FALSE,
W2154394773,20,Xenon Isotopes,FALSE,
W2154394773,21,Young Adult,FALSE,
W2059795460,1,Fullerenes,TRUE,chemistry
W2059795460,2,Helium,TRUE,chemistry
W2059795460,3,Water,TRUE,chemistry
W2059795460,4,Deuterium Oxide,FALSE,chemistry
W2059795460,5,Deuterium Oxide,FALSE,
W2059795460,6,Electrons,FALSE,
W2059795460,7,Fullerenes,FALSE,
W2059795460,8,Helium,FALSE,
W2059795460,9,"Models, Molecular",FALSE,
W2059795460,10,Molecular Conformation,FALSE,
W2059795460,11,Protons,FALSE,
W2059795460,12,Quantum Theory,FALSE,
W2059795460,13,Water,FALSE,
W2025414424,1,Dinitrobenzenes,TRUE,chemistry
W2025414424,2,Electrons,TRUE,
W2025414424,3,Anions,FALSE,
W2025414424,4,Dinitrobenzenes,FALSE,
W2025414424,5,"Models, Molecular",FALSE,
W2025414424,6,Thermodynamics,FALSE,
W2050489074,1,Arsenicals,TRUE,chemistry
W2050489074,2,Gallium,TRUE,chemistry
W2050489074,3,Nanotechnology,TRUE,methods
W2050489074,4,Photometry,TRUE,methods
W2050489074,5,Quantum Dots,TRUE,
W2050489074,6,Temperature,TRUE,
W2050489074,7,Arsenicals,FALSE,
W2050489074,8,Gallium,FALSE,
W2050489074,9,Luminescence,FALSE,
W2050489074,10,Nanotechnology,FALSE,instrumentation
W2050489074,11,Nanotechnology,FALSE,
W2050489074,12,Photometry,FALSE,
W2050489074,13,Photometry,FALSE,instrumentation
W2050489074,14,Spectrum Analysis,FALSE,
W1997438392,1,Cell Membrane,TRUE,chemistry
W1997438392,2,Gramicidin,TRUE,chemistry
W1997438392,3,Lipid Bilayers,TRUE,chemistry
W1997438392,4,Membrane Proteins,TRUE,chemistry
W1997438392,5,Algorithms,FALSE,
W1997438392,6,Capsaicin,FALSE,analogs & derivatives
W1997438392,7,Capsaicin,FALSE,chemistry
W1997438392,8,Capsaicin,FALSE,pharmacology
W1997438392,9,Capsaicin,FALSE,
W1997438392,10,Cell Line,FALSE,
W1997438392,11,Cell Membrane,FALSE,drug effects
W1997438392,12,Cell Membrane,FALSE,physiology
W1997438392,13,Cell Membrane,FALSE,
W1997438392,14,Genistein,FALSE,pharmacology
W1997438392,15,Genistein,FALSE,chemistry
W1997438392,16,Genistein,FALSE,
W1997438392,17,Gramicidin,FALSE,pharmacology
W1997438392,18,Gramicidin,FALSE,
W1997438392,19,Humans,FALSE,
W1997438392,20,Hydrogen-Ion Concentration,FALSE,
W1997438392,21,Hydrophobic and Hydrophilic Interactions,FALSE,
W1997438392,22,Ion Channel Gating,FALSE,drug effects
W1997438392,23,Ion Channel Gating,FALSE,physiology
W1997438392,24,Ion Channel Gating,FALSE,
W1997438392,25,Ion Channels,FALSE,physiology
W1997438392,26,Ion Channels,FALSE,chemistry
W1997438392,27,Ion Channels,FALSE,
W1997438392,28,Isoflavones,FALSE,chemistry
W1997438392,29,Isoflavones,FALSE,pharmacology
W1997438392,30,Isoflavones,FALSE,
W1997438392,31,Kinetics,FALSE,
W1997438392,32,Lipid Bilayers,FALSE,
W1997438392,33,Membrane Potentials,FALSE,drug effects
W1997438392,34,Membrane Potentials,FALSE,
W1997438392,35,Membrane Proteins,FALSE,
W1997438392,36,Octoxynol,FALSE,
W1997438392,37,Octoxynol,FALSE,chemistry
W1997438392,38,Octoxynol,FALSE,pharmacology
W1997438392,39,Phloretin,FALSE,
W1997438392,40,Phloretin,FALSE,chemistry
W1997438392,41,Phloretin,FALSE,pharmacology
W1997438392,42,Phosphatidylcholines,FALSE,
W1997438392,43,Phosphatidylcholines,FALSE,chemistry
W1997438392,44,Protein Conformation,FALSE,
W1997438392,45,Protein Conformation,FALSE,drug effects
W1987057011,1,Light,TRUE,
W1987057011,2,"Models, Theoretical",TRUE,
W1987057011,3,Refractometry,TRUE,methods
W1987057011,4,Computer Simulation,FALSE,
W1987057011,5,Refractometry,FALSE,
W1987057011,6,"Scattering, Radiation",FALSE,
W2078785125,1,"Toxins, Biological",TRUE,chemistry
W2078785125,2,Absorption,FALSE,
W2078785125,3,Ion Transport,FALSE,
W2078785125,4,Ions,FALSE,chemistry
W2078785125,5,Ions,FALSE,
W2078785125,6,Lipid Bilayers,FALSE,chemistry
W2078785125,7,Lipid Bilayers,FALSE,
W2078785125,8,Metals,FALSE,chemistry
W2078785125,9,Metals,FALSE,
W2078785125,10,"Toxins, Biological",FALSE,physiology
W2078785125,11,"Toxins, Biological",FALSE,
W2070657034,1,Optical Devices,TRUE,
W2070657034,2,Refractometry,TRUE,instrumentation
W2070657034,3,"Signal Processing, Computer-Assisted",TRUE,instrumentation
W2070657034,4,Equipment Design,FALSE,
W2070657034,5,Equipment Failure Analysis,FALSE,
W2070657034,6,Refractometry,FALSE,
W2070657034,7,"Signal Processing, Computer-Assisted",FALSE,
W2124978632,1,Nanodiamonds,TRUE,chemistry
W2124978632,2,Sodium Chloride,TRUE,chemistry
W2124978632,3,Sucrose,TRUE,chemistry
W2124978632,4,Colloids,FALSE,
W2124978632,5,Colloids,FALSE,chemistry
W2124978632,6,Hydrogen-Ion Concentration,FALSE,
W2124978632,7,Nanodiamonds,FALSE,
W2124978632,8,Particle Size,FALSE,
W2124978632,9,Powders,FALSE,
W2124978632,10,Powders,FALSE,chemistry
W2124978632,11,Sodium Chloride,FALSE,
W2124978632,12,Sucrose,FALSE,
W2323856097,1,Amyloid,TRUE,chemistry
W2323856097,2,Circular Dichroism,TRUE,
W2323856097,3,Protein Multimerization,TRUE,
W2323856097,4,Vibration,TRUE,
W2323856097,5,Amides,FALSE,
W2323856097,6,Amides,FALSE,chemistry
W2323856097,7,Amino Acid Sequence,FALSE,
W2323856097,8,Amyloid,FALSE,
W2323856097,9,Amyloid,FALSE,metabolism
W2323856097,10,Peptides,FALSE,
W2323856097,11,Peptides,FALSE,chemistry
W2323856097,12,"Protein Structure, Quaternary",FALSE,
W2323856097,13,"Protein Structure, Secondary",FALSE,
W2323856097,14,Solutions,FALSE,
W2323856097,15,"Spectrophotometry, Infrared",FALSE,
W2320506713,1,Amides,TRUE,chemistry
W2320506713,2,Molecular Dynamics Simulation,TRUE,
W2320506713,3,Peptides,TRUE,chemistry
W2320506713,4,Amides,FALSE,
W2320506713,5,Circular Dichroism,FALSE,
W2320506713,6,Fluorescence Resonance Energy Transfer,FALSE,
W2320506713,7,Fluorescent Dyes,FALSE,chemistry
W2320506713,8,Fluorescent Dyes,FALSE,
W2320506713,9,Peptides,FALSE,
W2320506713,10,"Protein Structure, Secondary",FALSE,
W2320506713,11,Solutions,FALSE,chemistry
W2320506713,12,Solutions,FALSE,
W2056267584,1,Artifacts,TRUE,
W2056267584,2,Macromolecular Substances,TRUE,chemistry
W2056267584,3,Mechanical Phenomena,TRUE,
W2056267584,4,"Microscopy, Atomic Force",TRUE,methods
W2056267584,5,"Signal Processing, Computer-Assisted",TRUE,
W2056267584,6,Viscosity,TRUE,
W2056267584,7,Algorithms,FALSE,
W2056267584,8,Macromolecular Substances,FALSE,
W2056267584,9,"Microscopy, Atomic Force",FALSE,instrumentation
W2056267584,10,"Microscopy, Atomic Force",FALSE,
W2056267584,11,"Models, Theoretical",FALSE,
W2056267584,12,Motion,FALSE,
W2056267584,13,Protein Folding,FALSE,
W2014385388,1,Biophysics,TRUE,methods
W2014385388,2,Proteins,TRUE,chemistry
W2014385388,3,Algorithms,FALSE,
W2014385388,4,Biophysics,FALSE,
W2014385388,5,Hydrophobic and Hydrophilic Interactions,FALSE,
W2014385388,6,"Models, Molecular",FALSE,
W2014385388,7,"Models, Statistical",FALSE,
W2014385388,8,Molecular Conformation,FALSE,
W2014385388,9,Peptides,FALSE,
W2014385388,10,Peptides,FALSE,chemistry
W2014385388,11,Polymers,FALSE,
W2014385388,12,Polymers,FALSE,chemistry
W2014385388,13,Protein Conformation,FALSE,
W2014385388,14,"Protein Structure, Secondary",FALSE,
W2014385388,15,Proteins,FALSE,
W2014385388,16,Solvents,FALSE,
W2014385388,17,Temperature,FALSE,
