id,which_mesh,term,is_major_topic,qualifier_name
W2323586060,11,Protons,FALSE,
W2323586060,12,Thermodynamics,FALSE,
W2323586060,13,beta 2-Microglobulin,FALSE,
W1971182304,1,Cadherins,TRUE,metabolism
W1971182304,2,Cell Adhesion,TRUE,
W1971182304,3,Muscle Contraction,TRUE,
W1971182304,4,"Myocytes, Cardiac",TRUE,metabolism
W1971182304,5,alpha Catenin,TRUE,
W1971182304,6,Actins,FALSE,metabolism
W1971182304,7,Actins,FALSE,
W1971182304,8,Animals,FALSE,
W1971182304,9,Cadherins,FALSE,ultrastructure
W1971182304,10,Cadherins,FALSE,
W1971182304,11,Cell Membrane,FALSE,metabolism
W1971182304,12,Cell Membrane,FALSE,ultrastructure
W1971182304,13,Cell Membrane,FALSE,
W1971182304,14,Cytoskeletal Proteins,FALSE,metabolism
W1971182304,15,Cytoskeletal Proteins,FALSE,
W1971182304,16,Cytoskeleton,FALSE,
W1971182304,17,Fibronectins,FALSE,metabolism
W1971182304,18,Fibronectins,FALSE,
W1971182304,19,Integrins,FALSE,metabolism
W1971182304,20,Integrins,FALSE,
W1971182304,21,Muscle Contraction,FALSE,physiology
W1971182304,22,"Myocytes, Cardiac",FALSE,physiology
W1971182304,23,"Myocytes, Cardiac",FALSE,ultrastructure
W1971182304,24,"Myocytes, Cardiac",FALSE,
W1971182304,25,Myofibrils,FALSE,metabolism
W1971182304,26,Myofibrils,FALSE,
W1971182304,27,Myosins,FALSE,antagonists & inhibitors
W1971182304,28,Myosins,FALSE,
W1971182304,29,Rats,FALSE,
W1971182304,30,"Rats, Sprague-Dawley",FALSE,
W1971182304,31,Sarcomeres,FALSE,metabolism
W1971182304,32,Sarcomeres,FALSE,ultrastructure
W1971182304,33,Sarcomeres,FALSE,
W1971182304,34,alpha Catenin,FALSE,metabolism
W1971182304,35,alpha Catenin,FALSE,ultrastructure
W1971182304,36,beta Catenin,FALSE,metabolism
W1971182304,37,beta Catenin,FALSE,
W2002501072,1,Calorimetry,FALSE,
W2002501072,2,"Models, Molecular",FALSE,
W2002501072,3,Peptides,FALSE,chemistry
W2002501072,4,Protein Folding,FALSE,
W2002501072,5,"Protein Structure, Secondary",FALSE,
W2002501072,6,Temperature,FALSE,
W2002501072,7,Thermodynamics,FALSE,
W2411921245,1,Algorithms,TRUE,
W2411921245,2,Circular Dichroism,TRUE,
W2411921245,3,Peptides,TRUE,chemistry
W2411921245,4,"Models, Molecular",FALSE,
W2411921245,5,Peptides,FALSE,
W2411921245,6,"Protein Structure, Secondary",FALSE,
W2411921245,7,Software,FALSE,
W2411921245,8,"Spectroscopy, Fourier Transform Infrared",FALSE,
W1994355537,1,Cholesterol,TRUE,chemistry
W1994355537,2,Dehydrocholesterols,TRUE,chemistry
W1994355537,3,Ergosterol,TRUE,chemistry
W1994355537,4,Lipid Bilayers,TRUE,chemistry
W1994355537,5,Phospholipids,TRUE,chemistry
W1994355537,6,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W1994355537,7,Cholesterol,FALSE,
W1994355537,8,Dehydrocholesterols,FALSE,
W1994355537,9,Electric Conductivity,FALSE,
W1994355537,10,Ergosterol,FALSE,
W1994355537,11,Lipid Bilayers,FALSE,
W1994355537,12,Liposomes,FALSE,
W1994355537,13,Liposomes,FALSE,chemistry
W1994355537,14,"Models, Molecular",FALSE,
W1994355537,15,Molecular Conformation,FALSE,
W1994355537,16,Molecular Structure,FALSE,
W1994355537,17,Octoxynol,FALSE,
W1994355537,18,Octoxynol,FALSE,chemistry
W1994355537,19,Phosphatidylcholines,FALSE,
W1994355537,20,Phosphatidylcholines,FALSE,chemistry
W1994355537,21,Phospholipids,FALSE,
W1994355537,22,Solubility,FALSE,
W1994355537,23,"Spectroscopy, Fourier Transform Infrared",FALSE,
W1994355537,24,"Spectroscopy, Fourier Transform Infrared",FALSE,methods
W1990361390,1,Quantum Theory,TRUE,
W1990361390,2,Dimerization,FALSE,
W1995031548,1,Graphite,TRUE,chemistry
W1995031548,2,Elasticity,FALSE,
W1995031548,3,Electronics,FALSE,
W1995031548,4,Graphite,FALSE,
W1995031548,5,"Models, Theoretical",FALSE,
W1995031548,6,"Stress, Mechanical",FALSE,
W2097707746,1,Light,TRUE,
W2097707746,2,Magnetic Resonance Imaging,TRUE,instrumentation
W2097707746,3,Positron-Emission Tomography,TRUE,instrumentation
W2097707746,4,Silicon,TRUE,
W2097707746,5,Animals,FALSE,
W2097707746,6,Feasibility Studies,FALSE,
W2097707746,7,Magnetic Resonance Imaging,FALSE,
W2097707746,8,Mice,FALSE,
W2097707746,9,"Phantoms, Imaging",FALSE,
W2097707746,10,Positron-Emission Tomography,FALSE,
W2097707746,11,Time Factors,FALSE,
W2028116543,1,Color,TRUE,
W2028116543,2,Colorimetry,TRUE,instrumentation
W2028116543,3,Lighting,TRUE,instrumentation
W2028116543,4,Colorimetry,FALSE,
W2028116543,5,Equipment Design,FALSE,
W2028116543,6,Equipment Failure Analysis,FALSE,
W2028116543,7,Lighting,FALSE,
W2028116543,8,Semiconductors,FALSE,
W2330035159,1,NAD(P)H Dehydrogenase (Quinone),TRUE,metabolism
W2330035159,2,NAD(P)H Dehydrogenase (Quinone),TRUE,chemistry
W2330035159,3,Vibrio cholerae,TRUE,enzymology
W2330035159,4,Ammonia,FALSE,metabolism
W2330035159,5,Ammonia,FALSE,
W2330035159,6,Flavin Mononucleotide,FALSE,
W2330035159,7,Flavin Mononucleotide,FALSE,metabolism
W2330035159,8,Lithium,FALSE,
W2330035159,9,Lithium,FALSE,metabolism
W2330035159,10,NAD(P)H Dehydrogenase (Quinone),FALSE,
W2330035159,11,Oxidation-Reduction,FALSE,
W2330035159,12,Potassium,FALSE,metabolism
W2330035159,13,Potassium,FALSE,
W2330035159,14,Sodium,FALSE,metabolism
W2330035159,15,Sodium,FALSE,
W2330035159,16,Thermodynamics,FALSE,
W2330035159,17,Vibrio cholerae,FALSE,
W2323328088,1,Tenascin,TRUE,chemistry
W2323328088,2,Fibronectins,FALSE,
W2323328088,3,Fibronectins,FALSE,chemistry
W2323328088,4,Molecular Dynamics Simulation,FALSE,
W2323328088,5,Protein Folding,FALSE,
W2323328088,6,"Protein Structure, Tertiary",FALSE,
W2323328088,7,Tenascin,FALSE,
W2323328088,8,Tenascin,FALSE,metabolism
W2323328088,9,Thermodynamics,FALSE,
W2079513084,1,Colorimetry,TRUE,instrumentation
W2079513084,2,"Lasers, Solid-State",TRUE,
W2079513084,3,Lighting,TRUE,instrumentation
W2079513084,4,Colorimetry,FALSE,
W2079513084,5,Equipment Design,FALSE,
W2079513084,6,Equipment Failure Analysis,FALSE,
W2079513084,7,Lighting,FALSE,
W2075929065,1,Electrons,TRUE,
W2075929065,2,Hydrogen,TRUE,chemistry
W2075929065,3,Hydrogen,FALSE,
W2429428443,1,Peptides,TRUE,chemistry
W2429428443,2,Algorithms,FALSE,
W2429428443,3,Amino Acids,FALSE,chemistry
W2429428443,4,Amino Acids,FALSE,
W2429428443,5,Carbon Isotopes,FALSE,
W2429428443,6,Fluorenes,FALSE,chemistry
W2429428443,7,Fluorenes,FALSE,
W2429428443,8,"Models, Molecular",FALSE,
W2429428443,9,Peptides,FALSE,chemical synthesis
W2429428443,10,Peptides,FALSE,
W2429428443,11,Phase Transition,FALSE,
W2429428443,12,"Protein Structure, Tertiary",FALSE,
W2429428443,13,Protein Unfolding,FALSE,
W2429428443,14,"Spectroscopy, Fourier Transform Infrared",FALSE,
W2320154297,1,Amides,TRUE,chemistry
W2320154297,2,Solvents,TRUE,chemistry
W2320154297,3,Viral Core Proteins,TRUE,chemistry
W2320154297,4,Amides,FALSE,
W2320154297,5,Molecular Dynamics Simulation,FALSE,
W2320154297,6,"Protein Structure, Tertiary",FALSE,
W2320154297,7,Solutions,FALSE,
W2320154297,8,Solutions,FALSE,chemistry
W2320154297,9,Solvents,FALSE,
W2320154297,10,"Spectrophotometry, Infrared",FALSE,
W2320154297,11,Static Electricity,FALSE,
W2320154297,12,Viral Core Proteins,FALSE,
W2320154297,13,Viral Core Proteins,FALSE,metabolism
W2133442602,1,"Microscopy, Electron",TRUE,
W2133442602,2,Animals,FALSE,
W2133442602,3,"Databases, Factual",FALSE,statistics & numerical data
W2133442602,4,"Databases, Factual",FALSE,
W2133442602,5,Guidelines as Topic,FALSE,
W2133442602,6,Humans,FALSE,
W2133442602,7,Information Storage and Retrieval,FALSE,
W2133442602,8,Macromolecular Substances,FALSE,
W2133442602,9,Macromolecular Substances,FALSE,chemistry
W2133442602,10,"Microscopy, Electron",FALSE,standards
W2133442602,11,"Microscopy, Electron",FALSE,methods
W2133442602,12,"Models, Molecular",FALSE,
W2133442602,13,Molecular Conformation,FALSE,
W2133442602,14,Molecular Sequence Annotation,FALSE,
W2027492986,1,Magnetic Resonance Spectroscopy,TRUE,instrumentation
W2027492986,2,Bacteriorhodopsins,FALSE,chemistry
W2027492986,3,Electromagnetic Fields,FALSE,
W2027492986,4,Electron Spin Resonance Spectroscopy,FALSE,
W2027492986,5,Equipment Design,FALSE,
W2027492986,6,Free Radicals,FALSE,
W2027492986,7,Microwaves,FALSE,
W2027492986,8,Nitrogen Oxides,FALSE,chemistry
W2182991596,1,Magnetic Resonance Spectroscopy,TRUE,instrumentation
W2182991596,2,Refrigeration,TRUE,instrumentation
W2182991596,3,Specimen Handling,TRUE,instrumentation
W2182991596,4,Equipment Design,FALSE,
W2182991596,5,Equipment Failure Analysis,FALSE,
W2182991596,6,Transducers,FALSE,
W2138754124,1,Bromides,TRUE,chemistry
W2138754124,2,Electrochemistry,TRUE,
W2138754124,3,Nonlinear Dynamics,TRUE,
W2138754124,4,Bromides,FALSE,
W2138754124,5,Time Factors,FALSE,
W2130444344,1,Nanoparticles,TRUE,chemistry
W2130444344,2,Exocytosis,FALSE,physiology
W2130444344,3,Lipid Bilayers,FALSE,chemistry
W2130444344,4,"Models, Biological",FALSE,
W2130444344,5,Molecular Dynamics Simulation,FALSE,
W2328609331,1,"Models, Chemical",TRUE,
W2328609331,2,Elasticity,FALSE,
W2328609331,3,Hydrodynamics,FALSE,
W2328609331,4,Kinetics,FALSE,
W2328609331,5,Polymers,FALSE,
W2328609331,6,Polymers,FALSE,chemistry
W2328609331,7,Surface Properties,FALSE,
W2328609331,8,Thermodynamics,FALSE,
W2110383696,1,Hydroxides,TRUE,chemistry
W2110383696,2,Molecular Dynamics Simulation,TRUE,
W2110383696,3,Onium Compounds,TRUE,chemistry
W2110383696,4,Protons,TRUE,
W2110383696,5,Diffusion,FALSE,
W2110383696,6,Hydroxides,FALSE,
W2110383696,7,Onium Compounds,FALSE,
W2110383696,8,Solubility,FALSE,
W2110383696,9,Water,FALSE,
W2110383696,10,Water,FALSE,chemistry
W1984316434,1,Protons,TRUE,
W1984316434,2,Solvents,TRUE,chemistry
W1984316434,3,Water,TRUE,chemistry
W1984316434,4,Computer Simulation,FALSE,
W1984316434,5,"Models, Chemical",FALSE,
W1984316434,6,Protein Conformation,FALSE,
W1984316434,7,Solvents,FALSE,
W1984316434,8,Thermodynamics,FALSE,
W1984316434,9,Water,FALSE,
W2044091197,1,Dioctyl Sulfosuccinic Acid,TRUE,chemistry
W2044091197,2,Surface-Active Agents,TRUE,chemistry
W2044091197,3,Water,TRUE,chemistry
W2044091197,4,Cyclooctanes,FALSE,
W2044091197,5,Cyclooctanes,FALSE,chemistry
W2044091197,6,Diffusion,FALSE,
W2044091197,7,Dioctyl Sulfosuccinic Acid,FALSE,
W2044091197,8,Emulsions,FALSE,
W2044091197,9,Molecular Conformation,FALSE,
W2044091197,10,Surface-Active Agents,FALSE,
W2044091197,11,Water,FALSE,
W2165149777,1,"Image Processing, Computer-Assisted",TRUE,methods
W2165149777,2,"Models, Theoretical",TRUE,
W2165149777,3,Algorithms,FALSE,
W2165149777,4,Computer Simulation,FALSE,
W2165149777,5,Fluorescence,FALSE,
W2165149777,6,"Image Processing, Computer-Assisted",FALSE,
W2165149777,7,Particle Size,FALSE,
W2165149777,8,Sensitivity and Specificity,FALSE,
W2165149777,9,Time Factors,FALSE,
W2328148903,1,Lipid Bilayers,TRUE,chemistry
W2328148903,2,Porphyrins,TRUE,chemistry
W2328148903,3,Dimerization,FALSE,
W2328148903,4,Electron Transport,FALSE,
W2328148903,5,Lipid Bilayers,FALSE,
W2328148903,6,Magnesium,FALSE,
W2328148903,7,Magnesium,FALSE,chemistry
W2328148903,8,"Models, Molecular",FALSE,
W2328148903,9,Phosphatidylcholines,FALSE,
W2328148903,10,Phosphatidylcholines,FALSE,chemistry
W2328148903,11,Porphyrins,FALSE,
W2328148903,12,"Spectrometry, Fluorescence",FALSE,
W2150544040,1,Acrylic Resins,TRUE,chemistry
W2150544040,2,Hydrophobic and Hydrophilic Interactions,TRUE,
W2150544040,3,Metals,TRUE,chemistry
W2150544040,4,Acrylic Resins,FALSE,
W2150544040,5,Adsorption,FALSE,
W2150544040,6,Hydrogen-Ion Concentration,FALSE,
W2150544040,7,Metals,FALSE,
W2150544040,8,Oils,FALSE,chemistry
W2150544040,9,Oils,FALSE,
W2150544040,10,Surface Properties,FALSE,
W2150544040,11,Water,FALSE,chemistry
W2150544040,12,Water,FALSE,
W2112954961,1,Fluorescent Dyes,TRUE,chemistry
W2112954961,2,Xanthopterin,TRUE,analogs & derivatives
W2112954961,3,"DNA, B-Form",FALSE,
W2112954961,4,"DNA, B-Form",FALSE,chemistry
W2112954961,5,Fluorescent Dyes,FALSE,
W2112954961,6,"Models, Chemical",FALSE,
W2112954961,7,Molecular Structure,FALSE,
W2112954961,8,"Spectrophotometry, Ultraviolet",FALSE,
W2112954961,9,Xanthopterin,FALSE,
W2112954961,10,Xanthopterin,FALSE,chemistry
W2056293071,1,Acetylene,TRUE,chemistry
W2056293071,2,Deuterium,TRUE,chemistry
W2056293071,3,Acetylene,FALSE,
W2056293071,4,Binding Sites,FALSE,
W2056293071,5,Deuterium,FALSE,
W2056293071,6,Quantum Theory,FALSE,
W1981629929,1,"Computers, Molecular",TRUE,trends
W1981629929,2,Information Storage and Retrieval,TRUE,trends
W1981629929,3,Magnetic Resonance Spectroscopy,TRUE,methods
W1981629929,4,Feedback,FALSE,
W1981629929,5,Quantum Theory,FALSE,
W2061906355,1,Erythrocytes,TRUE,physiology
W2061906355,2,Flow Cytometry,TRUE,instrumentation
W2061906355,3,Microfluidic Analytical Techniques,TRUE,instrumentation
W2061906355,4,Optical Tweezers,TRUE,
W2061906355,5,Cell Movement,FALSE,physiology
W2061906355,6,Cell Movement,FALSE,
W2061906355,7,"Cells, Cultured",FALSE,
W2061906355,8,Equipment Design,FALSE,
W2061906355,9,Equipment Failure Analysis,FALSE,
W2061906355,10,Erythrocytes,FALSE,
W2061906355,11,Flow Cytometry,FALSE,methods
W2061906355,12,Flow Cytometry,FALSE,
W2061906355,13,Humans,FALSE,
W2061906355,14,Microfluidic Analytical Techniques,FALSE,
W2061906355,15,Tensile Strength,FALSE,physiology
W2061906355,16,Tensile Strength,FALSE,
W2019006622,1,Biophysics,TRUE,methods
W2019006622,2,Cell Shape,TRUE,
W2019006622,3,Erythrocytes,TRUE,cytology
W2019006622,4,Anisotropy,FALSE,
W2019006622,5,Biophysics,FALSE,
W2019006622,6,Colloids,FALSE,
W2019006622,7,Colloids,FALSE,chemistry
W2019006622,8,Elasticity,FALSE,
W2019006622,9,Erythrocyte Deformability,FALSE,
W2019006622,10,Erythrocyte Membrane,FALSE,
W2019006622,11,Erythrocyte Membrane,FALSE,metabolism
W2019006622,12,Erythrocytes,FALSE,
W2019006622,13,Flow Cytometry,FALSE,
W2019006622,14,Flow Cytometry,FALSE,methods
W2019006622,15,Humans,FALSE,
W2019006622,16,Lasers,FALSE,
W2019006622,17,"Models, Statistical",FALSE,
W2019006622,18,Optical Tweezers,FALSE,
W2019006622,19,"Stress, Mechanical",FALSE,
W2085231955,1,Gallium,TRUE,chemistry
W2085231955,2,Hydrogen,TRUE,chemistry
W2085231955,3,"Models, Theoretical",TRUE,
W2085231955,4,Aluminum,FALSE,
W2085231955,5,Aluminum,FALSE,chemistry
W2085231955,6,Anions,FALSE,
W2085231955,7,Anions,FALSE,chemistry
W2085231955,8,Boranes,FALSE,
W2085231955,9,Boranes,FALSE,chemistry
W2085231955,10,Electrons,FALSE,
W2085231955,11,Gallium,FALSE,
W2085231955,12,Hydrogen,FALSE,
W2043775025,1,Computer Simulation,TRUE,statistics & numerical data
W2043775025,2,Neutrophils,TRUE,chemistry
W2043775025,3,"Receptors, Cell Surface",TRUE,chemistry
W2043775025,4,Cell Communication,FALSE,
W2043775025,5,Cell Size,FALSE,
W2043775025,6,Friction,FALSE,
W2043775025,7,Humans,FALSE,
W2043775025,8,Ligands,FALSE,
W2043775025,9,"Models, Biological",FALSE,
W2043775025,10,Monte Carlo Method,FALSE,
W2043775025,11,Protein Binding,FALSE,
W2043775025,12,Viscosity,FALSE,
W2049219230,1,Microvilli,TRUE,chemistry
W2049219230,2,Spectrophotometry,TRUE,methods
W2049219230,3,Elasticity,FALSE,
W2049219230,4,Hydrodynamics,FALSE,
W2049219230,5,Microvilli,FALSE,
W2049219230,6,Microvilli,FALSE,ultrastructure
W2049219230,7,Molecular Dynamics Simulation,FALSE,
W2049219230,8,Spectrophotometry,FALSE,
W2049219230,9,Viscosity,FALSE,
W2005137475,1,Cell Adhesion Molecules,TRUE,metabolism
W2005137475,2,Cell Adhesion Molecules,TRUE,chemistry
W2005137475,3,Mechanical Phenomena,TRUE,
W2005137475,4,"Models, Biological",TRUE,
W2005137475,5,Monte Carlo Method,TRUE,
W2005137475,6,Biomechanical Phenomena,FALSE,
W2005137475,7,Cell Adhesion Molecules,FALSE,
W2005137475,8,Hydrodynamics,FALSE,
W2005137475,9,Ligands,FALSE,
W2005137475,10,Neutrophils,FALSE,
W2005137475,11,Neutrophils,FALSE,metabolism
W2005137475,12,Protein Binding,FALSE,
W2005137475,13,Thermodynamics,FALSE,
W2035233789,1,Cell Adhesion,TRUE,physiology
W2035233789,2,"Receptors, Cell Surface",TRUE,chemistry
W2035233789,3,Algorithms,FALSE,
W2035233789,4,Cell Adhesion,FALSE,
W2035233789,5,Computer Simulation,FALSE,
W2035233789,6,Extracellular Matrix,FALSE,physiology
W2035233789,7,Extracellular Matrix,FALSE,
W2035233789,8,Humans,FALSE,
W2035233789,9,L-Selectin,FALSE,chemistry
W2035233789,10,L-Selectin,FALSE,
W2035233789,11,Ligands,FALSE,
W2035233789,12,"Microscopy, Atomic Force",FALSE,
W2035233789,13,Monte Carlo Method,FALSE,
W2035233789,14,Neutrophils,FALSE,
W2035233789,15,Neutrophils,FALSE,metabolism
W2035233789,16,Neutrophils,FALSE,chemistry
W2035233789,17,Probability,FALSE,
W2035233789,18,"Receptors, Cell Surface",FALSE,
W2060123556,1,Computer Simulation,FALSE,
W2060123556,2,Kinetics,FALSE,
W2060123556,3,"Microscopy, Atomic Force",FALSE,
W2060123556,4,"Models, Chemical",FALSE,
W2060123556,5,Monte Carlo Method,FALSE,
W1991427322,1,Elasticity,TRUE,
W1991427322,2,"Models, Biological",TRUE,
W1991427322,3,"Stress, Mechanical",TRUE,
W1991427322,4,Biomechanical Phenomena,FALSE,
W1991427322,5,Cell Adhesion,FALSE,
W1991427322,6,Cell Size,FALSE,
W2333100238,1,Camphor,TRUE,analogs & derivatives
W2333100238,2,Coordination Complexes,TRUE,chemistry
W2333100238,3,Copper,TRUE,chemistry
W2333100238,4,Electrons,TRUE,
W2333100238,5,Fluoroacetates,TRUE,
W2333100238,6,Camphor,FALSE,
W2333100238,7,Circular Dichroism,FALSE,
W2333100238,8,Coordination Complexes,FALSE,
W2333100238,9,Copper,FALSE,
W2333100238,10,Light,FALSE,
W2333100238,11,"Models, Molecular",FALSE,
W2333100238,12,Optical Rotation,FALSE,
W2333100238,13,Quantum Theory,FALSE,
W2333100238,14,"Spectrum Analysis, Raman",FALSE,
W2330220682,1,Oxalic Acid,TRUE,chemistry
W2330220682,2,Sucrose,TRUE,chemistry
W2330220682,3,"Crystallography, X-Ray",FALSE,
W2330220682,4,Molecular Structure,FALSE,
W2330220682,5,Oxalic Acid,FALSE,
W2330220682,6,Quantum Theory,FALSE,
W2330220682,7,Sucrose,FALSE,
W2330220682,8,Terahertz Spectroscopy,FALSE,
W2038581233,1,DNA,TRUE,chemistry
W2038581233,2,Protons,TRUE,
W2038581233,3,Quantum Theory,TRUE,
W2038581233,4,RNA,TRUE,chemistry
W2038581233,5,DNA,FALSE,
W2038581233,6,"Models, Molecular",FALSE,
W2038581233,7,Nucleic Acid Conformation,FALSE,
W2038581233,8,RNA,FALSE,
W1990963296,1,DNA,TRUE,chemistry
W1990963296,2,Electrons,TRUE,
W1990963296,3,Protons,TRUE,
W1990963296,4,RNA,TRUE,chemistry
W1990963296,5,DNA,FALSE,
W1990963296,6,RNA,FALSE,
W2159542824,1,Organometallic Compounds,TRUE,chemical synthesis
W2159542824,2,Organometallic Compounds,TRUE,chemistry
W2159542824,3,Sulfides,TRUE,chemistry
W2159542824,4,Technetium,TRUE,chemistry
W2159542824,5,"Models, Molecular",FALSE,
W2159542824,6,Molecular Conformation,FALSE,
W2159542824,7,Organometallic Compounds,FALSE,
W2159542824,8,Quantum Theory,FALSE,
W2159542824,9,Rhenium,FALSE,
W2159542824,10,Rhenium,FALSE,chemistry
W2159542824,11,Solutions,FALSE,
W2159542824,12,Sulfides,FALSE,
W2159542824,13,Technetium,FALSE,
W2159542824,14,X-Ray Absorption Spectroscopy,FALSE,
W2039650453,1,Aluminum Oxide,TRUE,chemistry
W2039650453,2,"Lasers, Solid-State",TRUE,
W2039650453,3,Lenses,TRUE,
W2039650453,4,Titanium,TRUE,chemistry
W2039650453,5,Aluminum Oxide,FALSE,
W2039650453,6,Equipment Design,FALSE,
W2039650453,7,Equipment Failure Analysis,FALSE,
W2039650453,8,Titanium,FALSE,
W1984095762,1,Refractometry,TRUE,methods
W1984095762,2,Computer Simulation,FALSE,
W1984095762,3,Light,FALSE,
W1984095762,4,"Models, Theoretical",FALSE,
W1984095762,5,"Scattering, Radiation",FALSE,
W2022805663,1,Circular Dichroism,TRUE,instrumentation
W2022805663,2,Nanotechnology,TRUE,instrumentation
W2022805663,3,Optics and Photonics,TRUE,instrumentation
W2022805663,4,Surface Plasmon Resonance,TRUE,instrumentation
W2022805663,5,Circular Dichroism,FALSE,
W2022805663,6,Circular Dichroism,FALSE,methods
W2022805663,7,Computer Simulation,FALSE,
W2022805663,8,Gold,FALSE,
W2022805663,9,Gold,FALSE,chemistry
W2022805663,10,Manufactured Materials,FALSE,
W2022805663,11,Nanotechnology,FALSE,
W2022805663,12,Nanotechnology,FALSE,methods
W2022805663,13,Optics and Photonics,FALSE,
W2022805663,14,Silicon Dioxide,FALSE,
W2022805663,15,Silicon Dioxide,FALSE,chemistry
W2022805663,16,Surface Plasmon Resonance,FALSE,methods
W2022805663,17,Surface Plasmon Resonance,FALSE,
W1932213766,1,"Image Processing, Computer-Assisted",TRUE,methods
W1932213766,2,"Microscopy, Fluorescence, Multiphoton",TRUE,methods
W1932213766,3,Aluminum Oxide,FALSE,
W1932213766,4,"Image Processing, Computer-Assisted",FALSE,
W1932213766,5,Lasers,FALSE,
W1932213766,6,"Microscopy, Fluorescence, Multiphoton",FALSE,
W1932213766,7,Onions,FALSE,
W1932213766,8,Onions,FALSE,cytology
W2061906355,1,Erythrocytes,TRUE,physiology
W2061906355,2,Flow Cytometry,TRUE,instrumentation
W2061906355,3,Microfluidic Analytical Techniques,TRUE,instrumentation
W2061906355,4,Optical Tweezers,TRUE,
W2061906355,5,Cell Movement,FALSE,physiology
W2061906355,6,Cell Movement,FALSE,
W2061906355,7,"Cells, Cultured",FALSE,
W2061906355,8,Equipment Design,FALSE,
W2061906355,9,Equipment Failure Analysis,FALSE,
W2061906355,10,Erythrocytes,FALSE,
W2061906355,11,Flow Cytometry,FALSE,methods
W2061906355,12,Flow Cytometry,FALSE,
W2061906355,13,Humans,FALSE,
W2061906355,14,Microfluidic Analytical Techniques,FALSE,
W2061906355,15,Tensile Strength,FALSE,physiology
W2061906355,16,Tensile Strength,FALSE,
W2019006622,1,Biophysics,TRUE,methods
W2019006622,2,Cell Shape,TRUE,
W2019006622,3,Erythrocytes,TRUE,cytology
W2019006622,4,Anisotropy,FALSE,
W2019006622,5,Biophysics,FALSE,
W2019006622,6,Colloids,FALSE,
W2019006622,7,Colloids,FALSE,chemistry
W2019006622,8,Elasticity,FALSE,
W2019006622,9,Erythrocyte Deformability,FALSE,
W2019006622,10,Erythrocyte Membrane,FALSE,
W2019006622,11,Erythrocyte Membrane,FALSE,metabolism
W2019006622,12,Erythrocytes,FALSE,
W2019006622,13,Flow Cytometry,FALSE,
W2019006622,14,Flow Cytometry,FALSE,methods
W2019006622,15,Humans,FALSE,
W2019006622,16,Lasers,FALSE,
W2019006622,17,"Models, Statistical",FALSE,
W2019006622,18,Optical Tweezers,FALSE,
W2019006622,19,"Stress, Mechanical",FALSE,
W2049219230,1,Microvilli,TRUE,chemistry
W2049219230,2,Spectrophotometry,TRUE,methods
W2049219230,3,Elasticity,FALSE,
W2049219230,4,Hydrodynamics,FALSE,
W2049219230,5,Microvilli,FALSE,
W2049219230,6,Microvilli,FALSE,ultrastructure
W2049219230,7,Molecular Dynamics Simulation,FALSE,
W2049219230,8,Spectrophotometry,FALSE,
W2049219230,9,Viscosity,FALSE,
W1982565388,1,"Models, Chemical",TRUE,
W1982565388,2,"Nanotubes, Carbon",TRUE,chemistry
W1982565388,3,"Nanotubes, Carbon",TRUE,ultrastructure
W1982565388,4,Oxides,TRUE,chemistry
W1982565388,5,Polymethyl Methacrylate,TRUE,chemistry
W1982565388,6,Strontium,TRUE,chemistry
W1982565388,7,Titanium,TRUE,chemistry
W1982565388,8,Adsorption,FALSE,
W1982565388,9,Computer Simulation,FALSE,
W1982565388,10,Electron Transport,FALSE,
W1982565388,11,Electrons,FALSE,
W1982565388,12,Materials Testing,FALSE,
W1982565388,13,"Nanotubes, Carbon",FALSE,
W1982565388,14,Oxides,FALSE,
W1982565388,15,Particle Size,FALSE,
W1982565388,16,Polymethyl Methacrylate,FALSE,
W1982565388,17,Strontium,FALSE,
W1982565388,18,Titanium,FALSE,
W2101847592,1,Boron Compounds,TRUE,chemistry
W2101847592,2,Graphite,TRUE,chemistry
W2101847592,3,Quantum Theory,TRUE,
W2101847592,4,Boron Compounds,FALSE,
W2101847592,5,Electrons,FALSE,
W2101847592,6,Graphite,FALSE,
W2101847592,7,Static Electricity,FALSE,
W1976316090,1,Computer Graphics,TRUE,
W1976316090,2,Quantum Theory,TRUE,
W1976316090,3,Electron Transport,FALSE,
W2065045822,1,Histones,TRUE,chemistry
W2065045822,2,"Models, Molecular",TRUE,
W2065045822,3,Molecular Dynamics Simulation,TRUE,
W2065045822,4,Protein Conformation,TRUE,
W2065045822,5,Temperature,TRUE,
W2065045822,6,Histones,FALSE,
W2065045822,7,Monte Carlo Method,FALSE,
W2313860892,1,"Models, Theoretical",TRUE,
W2313860892,2,Computer Simulation,FALSE,
W2313860892,3,Electrophysiological Phenomena,FALSE,
W2313860892,4,Heart,FALSE,
W2313860892,5,Heart,FALSE,physiology
W2313860892,6,"Models, Cardiovascular",FALSE,
W2101401014,1,Quantum Theory,TRUE,
W2101401014,2,Least-Squares Analysis,FALSE,
W2101401014,3,Vibration,FALSE,
W2008227309,1,Lung Neoplasms,TRUE,radiotherapy
W2008227309,2,Radar,TRUE,
W2008227309,3,"Radiotherapy, Computer-Assisted",TRUE,methods
W2008227309,4,Respiratory Mechanics,TRUE,physiology
W2008227309,5,"Signal Processing, Computer-Assisted",TRUE,
W2008227309,6,Humans,FALSE,
W2008227309,7,Lung Neoplasms,FALSE,physiopathology
