id,which_mesh,term,is_major_topic,qualifier_name
W2040374398,9,Membrane Proteins,FALSE,
W2040374398,10,Membranes,FALSE,metabolism
W2040374398,11,Membranes,FALSE,
W2040374398,12,Membranes,FALSE,chemistry
W2040374398,13,Proteins,FALSE,
W2040374398,14,Structure-Activity Relationship,FALSE,
W2040374398,15,Thermodynamics,FALSE,
W2093238894,1,Contrast Sensitivity,TRUE,physiology
W2093238894,2,Lighting,TRUE,
W2093238894,3,Retina,TRUE,physiology
W2093238894,4,Visual Perception,TRUE,physiology
W2093238894,5,Contrast Sensitivity,FALSE,
W2093238894,6,Form Perception,FALSE,physiology
W2093238894,7,Form Perception,FALSE,
W2093238894,8,Humans,FALSE,
W2093238894,9,Photic Stimulation,FALSE,
W2093238894,10,Psychophysics,FALSE,
W2093238894,11,Retina,FALSE,
W2093238894,12,Visual Perception,FALSE,
W2059208902,1,Nerve Net,TRUE,physiology
W2059208902,2,Sensory Receptor Cells,TRUE,physiology
W2059208902,3,Visual Cortex,TRUE,physiology
W2059208902,4,Visual Fields,TRUE,physiology
W2059208902,5,Visual Perception,TRUE,physiology
W2059208902,6,Animals,FALSE,
W2059208902,7,Computer Simulation,FALSE,
W2059208902,8,Humans,FALSE,
W2059208902,9,"Models, Neurological",FALSE,
W2048125093,1,"Models, Chemical",TRUE,
W2048125093,2,Protons,TRUE,
W2048125093,3,Urea,TRUE,chemistry
W2048125093,4,Electrons,FALSE,
W2048125093,5,Gases,FALSE,
W2048125093,6,Gases,FALSE,chemistry
W2048125093,7,Kinetics,FALSE,
W2048125093,8,"Models, Molecular",FALSE,
W2048125093,9,Molecular Conformation,FALSE,
W2048125093,10,Quantum Theory,FALSE,
W2048125093,11,"Spectrometry, Mass, Electrospray Ionization",FALSE,
W2048125093,12,Thermodynamics,FALSE,
W2048125093,13,Urea,FALSE,
W2088705038,1,Energy Transfer,TRUE,
W2088705038,2,Glycine,TRUE,chemistry
W2088705038,3,Glycine,FALSE,
W2088705038,4,Protons,FALSE,
W2015293263,1,"1,2-Dipalmitoylphosphatidylcholine",TRUE,chemistry
W2015293263,2,Cholesterol,TRUE,chemistry
W2015293263,3,Lipid Bilayers,TRUE,chemistry
W2015293263,4,Phosphatidylcholines,TRUE,chemistry
W2015293263,5,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W2015293263,6,Cholesterol,FALSE,
W2015293263,7,Lipid Bilayers,FALSE,
W2015293263,8,Molecular Dynamics Simulation,FALSE,
W2015293263,9,Phosphatidylcholines,FALSE,
W2003267626,1,Computer Simulation,TRUE,
W2003267626,2,Glycine,TRUE,
W2003267626,3,Mass Spectrometry,TRUE,methods
W2003267626,4,"Models, Chemical",TRUE,
W2003267626,5,Algorithms,FALSE,
W2003267626,6,Diamond,FALSE,
W2003267626,7,Diamond,FALSE,chemistry
W2003267626,8,Glycine,FALSE,analogs & derivatives
W2003267626,9,Glycine,FALSE,chemistry
W2003267626,10,Mass Spectrometry,FALSE,
W2003267626,11,Peptides,FALSE,
W2003267626,12,Peptides,FALSE,chemistry
W2003267626,13,Protons,FALSE,
W2003267626,14,Thermodynamics,FALSE,
W1973556473,1,Esters,TRUE,
W1973556473,2,Malonates,TRUE,chemical synthesis
W1973556473,3,Esters,FALSE,chemistry
W1973556473,4,Malonates,FALSE,
W1973556473,5,Malonates,FALSE,chemistry
W1973556473,6,Molecular Structure,FALSE,
W2129516820,1,"Models, Chemical",TRUE,
W2129516820,2,Computer Simulation,FALSE,
W2129516820,3,Electrons,FALSE,
W2129516820,4,Quantum Theory,FALSE,
W2129516820,5,Static Electricity,FALSE,
W2095305868,1,Microfluidic Analytical Techniques,TRUE,instrumentation
W2095305868,2,Equipment Design,FALSE,
W2095305868,3,Escherichia coli,FALSE,cytology
W2095305868,4,"Models, Biological",FALSE,
W2095305868,5,Optical Fibers,FALSE,
W2095305868,6,Optics and Photonics,FALSE,
W2095305868,7,Silicon Dioxide,FALSE,chemistry
W2162681726,1,Biopolymers,TRUE,analysis
W2162681726,2,Micro-Electrical-Mechanical Systems,TRUE,instrumentation
W2162681726,3,Microfluidic Analytical Techniques,TRUE,instrumentation
W2162681726,4,Micromanipulation,TRUE,instrumentation
W2162681726,5,"Spectrometry, Fluorescence",TRUE,instrumentation
W2162681726,6,Electric Power Supplies,FALSE,
W2162681726,7,Energy Transfer,FALSE,
W2162681726,8,Equipment Design,FALSE,
W2162681726,9,Equipment Failure Analysis,FALSE,
W2162681726,10,Optical Devices,FALSE,
W2020637049,1,Colloids,TRUE,chemistry
W2020637049,2,Microfluidics,TRUE,instrumentation
W2020637049,3,Optical Tweezers,TRUE,
W2020637049,4,Colloids,FALSE,
W2020637049,5,Computer-Aided Design,FALSE,
W2020637049,6,Equipment Design,FALSE,
W2020637049,7,Equipment Failure Analysis,FALSE,
W2020637049,8,Microfluidics,FALSE,
W2020637049,9,"Microscopy, Fluorescence",FALSE,
W2020637049,10,"Microscopy, Fluorescence",FALSE,instrumentation
W2020637049,11,Reproducibility of Results,FALSE,
W2020637049,12,Sensitivity and Specificity,FALSE,
W2047907591,1,Biopolymers,TRUE,analysis
W2047907591,2,Biosensing Techniques,TRUE,instrumentation
W2047907591,3,Flow Injection Analysis,TRUE,instrumentation
W2047907591,4,Microfluidic Analytical Techniques,TRUE,instrumentation
W2047907591,5,Optical Devices,TRUE,
W2047907591,6,Refractometry,TRUE,instrumentation
W2047907591,7,"Spectrometry, Fluorescence",TRUE,instrumentation
W2047907591,8,Biopolymers,FALSE,
W2047907591,9,Biosensing Techniques,FALSE,
W2047907591,10,Computer-Aided Design,FALSE,
W2047907591,11,Equipment Design,FALSE,
W2047907591,12,Equipment Failure Analysis,FALSE,
W2047907591,13,Flow Injection Analysis,FALSE,
W2047907591,14,Microfluidic Analytical Techniques,FALSE,
W2047907591,15,Refractometry,FALSE,
W2047907591,16,"Spectrometry, Fluorescence",FALSE,
W2047907591,17,Systems Integration,FALSE,
W2112696492,1,Cell Membrane,TRUE,metabolism
W2112696492,2,"Models, Biological",TRUE,
W2112696492,3,Animals,FALSE,
W2112696492,4,Biophysical Phenomena,FALSE,
W2112696492,5,Cell Membrane,FALSE,
W2112696492,6,Diffusion,FALSE,
W2112696492,7,Histocompatibility Antigens Class I,FALSE,
W2112696492,8,Histocompatibility Antigens Class I,FALSE,metabolism
W2112696492,9,Likelihood Functions,FALSE,
W2112696492,10,"Liver Neoplasms, Experimental",FALSE,metabolism
W2112696492,11,"Liver Neoplasms, Experimental",FALSE,
W2112696492,12,Mathematical Concepts,FALSE,
W2112696492,13,Metal Nanoparticles,FALSE,
W2112696492,14,Mice,FALSE,
W2112696492,15,Motion,FALSE,
W2112696492,16,Probability,FALSE,
W2112696492,17,Time Factors,FALSE,
W3101912650,1,Astronomy,TRUE,instrumentation
W3101912650,2,Computer-Aided Design,TRUE,
W3101912650,3,Lenses,TRUE,
W3101912650,4,Micro-Electrical-Mechanical Systems,TRUE,instrumentation
W3101912650,5,Astronomy,FALSE,
W3101912650,6,Equipment Design,FALSE,
W3101912650,7,Equipment Failure Analysis,FALSE,
W3101912650,8,Feedback,FALSE,
W3101912650,9,Micro-Electrical-Mechanical Systems,FALSE,
W3101912650,10,Reproducibility of Results,FALSE,
W3101912650,11,Sensitivity and Specificity,FALSE,
W2148652590,1,Filtration,TRUE,instrumentation
W2148652590,2,Holography,TRUE,instrumentation
W2148652590,3,Photometry,TRUE,instrumentation
W2148652590,4,Spectrum Analysis,TRUE,instrumentation
W2148652590,5,Equipment Design,FALSE,
W2148652590,6,Equipment Failure Analysis,FALSE,
W2148652590,7,Filtration,FALSE,
W2148652590,8,Holography,FALSE,
W2148652590,9,Photometry,FALSE,
W2148652590,10,Spectrum Analysis,FALSE,
W1988225079,1,Optics and Photonics,TRUE,
W1988225079,2,Air,FALSE,
W1988225079,3,Algorithms,FALSE,
W1988225079,4,Equipment Design,FALSE,
W1988225079,5,Hot Temperature,FALSE,
W1988225079,6,"Image Processing, Computer-Assisted",FALSE,
W1988225079,7,"Image Processing, Computer-Assisted",FALSE,methods
W1988225079,8,Optical Devices,FALSE,
W3022733320,1,Microtubules,TRUE,metabolism
W3022733320,2,Vibration,TRUE,
W3022733320,3,Animals,FALSE,
W3022733320,4,Microtubules,FALSE,
W3022733320,5,"Models, Biological",FALSE,
W3022733320,6,Quantum Theory,FALSE,
W2166405504,1,"Imaging, Three-Dimensional",TRUE,instrumentation
W2166405504,2,Optics and Photonics,TRUE,
W2166405504,3,Surface Plasmon Resonance,TRUE,instrumentation
W2166405504,4,Computer Simulation,FALSE,
W2166405504,5,Equipment Design,FALSE,
W2166405504,6,"Imaging, Three-Dimensional",FALSE,methods
W2166405504,7,"Imaging, Three-Dimensional",FALSE,
W2166405504,8,Materials Testing,FALSE,
W2166405504,9,Metals,FALSE,chemistry
W2166405504,10,Metals,FALSE,
W2166405504,11,Photons,FALSE,
W2166405504,12,Refractometry,FALSE,methods
W2166405504,13,Refractometry,FALSE,
W2166405504,14,Silicon,FALSE,
W2166405504,15,Surface Plasmon Resonance,FALSE,methods
W2166405504,16,Surface Plasmon Resonance,FALSE,
W2035898256,1,Alloys,TRUE,chemistry
W2035898256,2,Electrons,TRUE,
W2035898256,3,Gold,TRUE,chemistry
W2035898256,4,Magnetics,TRUE,
W2035898256,5,Nanowires,TRUE,chemistry
W2035898256,6,Platinum,TRUE,chemistry
W2035898256,7,Alloys,FALSE,chemical synthesis
W2035898256,8,Alloys,FALSE,
W2035898256,9,Gold,FALSE,
W2035898256,10,Materials Testing,FALSE,
W2035898256,11,Nanotechnology,FALSE,
W2035898256,12,Nanowires,FALSE,
W2035898256,13,Particle Size,FALSE,
W2035898256,14,Platinum,FALSE,
W2035898256,15,Surface Properties,FALSE,
W2035898256,16,Temperature,FALSE,
W2112440486,1,Fullerenes,TRUE,chemistry
W2112440486,2,Helium,TRUE,chemistry
W2112440486,3,Ions,TRUE,chemistry
W2112440486,4,Nanoparticles,TRUE,chemistry
W2112440486,5,Water,TRUE,chemistry
W2112440486,6,Fullerenes,FALSE,
W2112440486,7,Helium,FALSE,
W2112440486,8,Hydrophobic and Hydrophilic Interactions,FALSE,
W2112440486,9,Ions,FALSE,
W2112440486,10,Mass Spectrometry,FALSE,
W2112440486,11,Nanoparticles,FALSE,
W2112440486,12,Thermodynamics,FALSE,
W2112440486,13,Water,FALSE,
W1978092008,1,Crystallization,TRUE,methods
W1978092008,2,Electrochemistry,TRUE,methods
W1978092008,3,Metals,TRUE,chemistry
W1978092008,4,Nanostructures,TRUE,ultrastructure
W1978092008,5,Nanostructures,TRUE,chemistry
W1978092008,6,Oxides,TRUE,chemistry
W1978092008,7,Salts,TRUE,chemistry
W1978092008,8,Crystallization,FALSE,
W1978092008,9,Electrochemistry,FALSE,
W1978092008,10,Electromagnetic Fields,FALSE,
W1978092008,11,Macromolecular Substances,FALSE,chemistry
W1978092008,12,Macromolecular Substances,FALSE,
W1978092008,13,Materials Testing,FALSE,
W1978092008,14,Metals,FALSE,
W1978092008,15,Metals,FALSE,radiation effects
W1978092008,16,Molecular Conformation,FALSE,
W1978092008,17,Nanostructures,FALSE,
W1978092008,18,Nanostructures,FALSE,radiation effects
W1978092008,19,Nanotechnology,FALSE,methods
W1978092008,20,Nanotechnology,FALSE,
W1978092008,21,Oxides,FALSE,
W1978092008,22,Oxides,FALSE,radiation effects
W1978092008,23,Particle Size,FALSE,
W1978092008,24,Salts,FALSE,
W1978092008,25,Salts,FALSE,radiation effects
W1978092008,26,Surface Properties,FALSE,
W2063694089,1,Alloys,TRUE,chemistry
W2063694089,2,Fatty Acids,TRUE,chemistry
W2063694089,3,Iron,TRUE,chemistry
W2063694089,4,Metal Nanoparticles,TRUE,chemistry
W2063694089,5,Nanotechnology,TRUE,methods
W2063694089,6,Platinum,TRUE,chemistry
W2063694089,7,Alloys,FALSE,chemical synthesis
W2063694089,8,Alloys,FALSE,
W2063694089,9,Fatty Acids,FALSE,chemical synthesis
W2063694089,10,Fatty Acids,FALSE,
W2063694089,11,Hydrocarbons,FALSE,chemical synthesis
W2063694089,12,Hydrocarbons,FALSE,chemistry
W2063694089,13,Hydrocarbons,FALSE,
W2063694089,14,Iron,FALSE,
W2063694089,15,Metal Nanoparticles,FALSE,ultrastructure
W2063694089,16,Metal Nanoparticles,FALSE,
W2063694089,17,Nanotechnology,FALSE,
W2063694089,18,Oxidation-Reduction,FALSE,
W2063694089,19,Particle Size,FALSE,
W2063694089,20,Platinum,FALSE,
W2063694089,21,Salts,FALSE,chemistry
W2063694089,22,Salts,FALSE,
W2063694089,23,Temperature,FALSE,
W2013810476,1,Lighting,TRUE,instrumentation
W2013810476,2,"Membranes, Artificial",TRUE,
W2013810476,3,Nanostructures,TRUE,chemistry
W2013810476,4,Nanotechnology,TRUE,instrumentation
W2013810476,5,Refractometry,TRUE,instrumentation
W2013810476,6,Silver,TRUE,chemistry
W2013810476,7,Surface Plasmon Resonance,TRUE,instrumentation
W2013810476,8,Computer-Aided Design,FALSE,
W2013810476,9,Equipment Design,FALSE,
W2013810476,10,Equipment Failure Analysis,FALSE,
W2013810476,11,Light,FALSE,
W2013810476,12,Lighting,FALSE,
W2013810476,13,Nanostructures,FALSE,
W2013810476,14,Nanotechnology,FALSE,
W2013810476,15,Refractometry,FALSE,
W2013810476,16,Reproducibility of Results,FALSE,
W2013810476,17,"Scattering, Radiation",FALSE,
W2013810476,18,Sensitivity and Specificity,FALSE,
W2013810476,19,Silver,FALSE,
W2013810476,20,Surface Plasmon Resonance,FALSE,
W2140672278,1,Arsenicals,TRUE,chemistry
W2140672278,2,Gallium,TRUE,chemistry
W2140672278,3,Nanostructures,TRUE,chemistry
W2140672278,4,Nanotechnology,TRUE,methods
W2140672278,5,Arsenicals,FALSE,
W2140672278,6,Gallium,FALSE,
W2140672278,7,Nanostructures,FALSE,
W2140672278,8,Nanotechnology,FALSE,
W2140672278,9,Temperature,FALSE,
W1511759310,1,Electron Transport Complex IV,TRUE,chemistry
W1511759310,2,Photochemistry,TRUE,
W1511759310,3,Ruthenium,TRUE,chemistry
W1511759310,4,Electron Transport,FALSE,
W1511759310,5,Electron Transport Complex IV,FALSE,
W1511759310,6,Oxidation-Reduction,FALSE,
W1511759310,7,Ruthenium,FALSE,
W2075448402,1,Amides,TRUE,chemistry
W2075448402,2,Amino Acids,TRUE,chemistry
W2075448402,3,Magnetic Resonance Spectroscopy,TRUE,methods
W2075448402,4,Peptides,TRUE,chemistry
W2075448402,5,Alanine,FALSE,
W2075448402,6,Alanine,FALSE,chemistry
W2075448402,7,Algorithms,FALSE,
W2075448402,8,Amides,FALSE,
W2075448402,9,Amino Acids,FALSE,
W2075448402,10,Anisotropy,FALSE,
W2075448402,11,Magnetic Resonance Spectroscopy,FALSE,
W2075448402,12,"Models, Statistical",FALSE,
W2075448402,13,"Models, Theoretical",FALSE,
W2075448402,14,Molecular Conformation,FALSE,
W2075448402,15,Oligopeptides,FALSE,chemistry
W2075448402,16,Oligopeptides,FALSE,
W2075448402,17,Peptides,FALSE,
W2075448402,18,"Protein Structure, Secondary",FALSE,
W2075448402,19,"Spectrophotometry, Infrared",FALSE,methods
W2075448402,20,"Spectrophotometry, Infrared",FALSE,
W2075448402,21,"Spectrum Analysis, Raman",FALSE,
W2075448402,22,"Spectrum Analysis, Raman",FALSE,methods
W2075448402,23,Water,FALSE,
W2075448402,24,Water,FALSE,chemistry
W2049356972,1,"Models, Chemical",TRUE,
W2049356972,2,Algorithms,FALSE,
W2049356972,3,Quantum Theory,FALSE,
W2049356972,4,Thermodynamics,FALSE,
W2048771594,1,Biofilms,TRUE,
W2048771594,2,Haemophilus influenzae,TRUE,physiology
W2048771594,3,Elasticity,FALSE,
W2048771594,4,"Fimbriae, Bacterial",FALSE,
W2048771594,5,"Fimbriae, Bacterial",FALSE,ultrastructure
W2048771594,6,Haemophilus influenzae,FALSE,
W2048771594,7,Haemophilus influenzae,FALSE,ultrastructure
W2048771594,8,Haemophilus influenzae,FALSE,chemistry
W2048771594,9,Lipopolysaccharides,FALSE,
W2048771594,10,Lipopolysaccharides,FALSE,chemistry
W2048771594,11,"Microscopy, Atomic Force",FALSE,
W2083492588,1,Alkalies,TRUE,chemistry
W2083492588,2,Cytochromes c,TRUE,chemistry
W2083492588,3,Alkalies,FALSE,
W2083492588,4,Animals,FALSE,
W2083492588,5,Circular Dichroism,FALSE,
W2083492588,6,Cytochromes c,FALSE,
W2083492588,7,Horses,FALSE,
W2083492588,8,Hydrogen-Ion Concentration,FALSE,
W2083492588,9,Ions,FALSE,
W2083492588,10,Protein Conformation,FALSE,
W2083492588,11,Protons,FALSE,
W2083492588,12,Rotation,FALSE,
W2083492588,13,Titrimetry,FALSE,
W2011477944,1,Biofilms,TRUE,growth & development
W2011477944,2,Pseudomonas aeruginosa,TRUE,physiology
W2011477944,3,"Stress, Mechanical",TRUE,
W2011477944,4,Biofilms,FALSE,
W2011477944,5,Biomechanical Phenomena,FALSE,
W2011477944,6,Elasticity,FALSE,
W2011477944,7,Image Enhancement,FALSE,
W2011477944,8,Image Enhancement,FALSE,methods
W2011477944,9,"Image Interpretation, Computer-Assisted",FALSE,
W2011477944,10,"Image Interpretation, Computer-Assisted",FALSE,methods
W2011477944,11,"Microscopy, Video",FALSE,
W2011477944,12,"Microscopy, Video",FALSE,methods
W2011477944,13,"Models, Biological",FALSE,
W2011477944,14,Pseudomonas aeruginosa,FALSE,
W2011477944,15,Pseudomonas aeruginosa,FALSE,growth & development
W2011477944,16,Shear Strength,FALSE,
W1975678020,1,Lasers,TRUE,
W1975678020,2,"Microscopy, Electron, Transmission",TRUE,methods
W1975678020,3,Nanostructures,TRUE,ultrastructure
W1975678020,4,Materials Testing,FALSE,
W1975678020,5,"Microscopy, Electron, Transmission",FALSE,instrumentation
W1975678020,6,"Microscopy, Electron, Transmission",FALSE,
W1975678020,7,Nanostructures,FALSE,
W1975678020,8,Nanostructures,FALSE,chemistry
W1975678020,9,Temperature,FALSE,
W2043923595,1,Proteins,TRUE,chemistry
W2043923595,2,Biophysical Phenomena,FALSE,
W2043923595,3,Computer Simulation,FALSE,
W2043923595,4,Kinetics,FALSE,
W2043923595,5,"Microscopy, Atomic Force",FALSE,
W2043923595,6,"Models, Molecular",FALSE,
W2043923595,7,Monte Carlo Method,FALSE,
W2043923595,8,Protein Folding,FALSE,
W2012578722,1,Acholeplasma laidlawii,TRUE,isolation & purification
W2012578722,2,Bacteriological Techniques,TRUE,methods
W2012578722,3,Biosensing Techniques,TRUE,methods
W2012578722,4,Cell Culture Techniques,TRUE,methods
W2012578722,5,Acholeplasma laidlawii,FALSE,
W2012578722,6,Bacteriological Techniques,FALSE,
W2012578722,7,Biosensing Techniques,FALSE,
W2012578722,8,Calibration,FALSE,
W2012578722,9,Cell Culture Techniques,FALSE,
W2012578722,10,"Cells, Cultured",FALSE,
W2012578722,11,Enzyme-Linked Immunosorbent Assay,FALSE,
W2012578722,12,Escherichia coli,FALSE,
W2012578722,13,Linear Models,FALSE,
W2012578722,14,Sensitivity and Specificity,FALSE,
W2143407609,1,Bacillus anthracis,TRUE,
W2143407609,2,Biosensing Techniques,TRUE,instrumentation
W2143407609,3,"Spores, Bacterial",TRUE,
W2143407609,4,Air,FALSE,
W2143407609,5,Bacteria,FALSE,
W2143407609,6,Biosensing Techniques,FALSE,
W2143407609,7,Electronics,FALSE,instrumentation
W2143407609,8,Electronics,FALSE,
W2143407609,9,Equipment Design,FALSE,
W2143407609,10,False Negative Reactions,FALSE,
W2143407609,11,False Positive Reactions,FALSE,
W2143407609,12,Glass,FALSE,
W2143407609,13,Lead,FALSE,
W2143407609,14,"Microscopy, Electron, Scanning",FALSE,
W2143407609,15,Pseudomonas aeruginosa,FALSE,
W2143407609,16,Sensitivity and Specificity,FALSE,
W2143407609,17,Staphylococcus aureus,FALSE,
W2143407609,18,Time Factors,FALSE,
W2143407609,19,Titanium,FALSE,
W2143407609,20,Water,FALSE,
W2143407609,21,Zirconium,FALSE,
W1963845502,1,Rotaxanes,TRUE,chemistry
W1963845502,2,Binding Sites,FALSE,
W1963845502,3,"Models, Chemical",FALSE,
W1963845502,4,Molecular Conformation,FALSE,
W1963845502,5,Rotaxanes,FALSE,
W2065455092,1,Liposomes,TRUE,chemistry
W2065455092,2,Nanotechnology,TRUE,instrumentation
W2065455092,3,Nanotechnology,TRUE,methods
W2065455092,4,Phosphatidylcholines,TRUE,chemistry
W2065455092,5,Phosphatidylserines,TRUE,chemistry
W2065455092,6,Algorithms,FALSE,
W2065455092,7,Liposomes,FALSE,
W2065455092,8,Nanotechnology,FALSE,
W2065455092,9,Particle Size,FALSE,
W2065455092,10,Phosphatidylcholines,FALSE,
W2065455092,11,Phosphatidylserines,FALSE,
W2065455092,12,Surface Properties,FALSE,
W2400107220,1,Biosensing Techniques,TRUE,instrumentation
W2400107220,2,Immunoassay,TRUE,instrumentation
W2400107220,3,Micro-Electrical-Mechanical Systems,TRUE,instrumentation
W2400107220,4,Protein Interaction Mapping,TRUE,instrumentation
W2400107220,5,Transducers,TRUE,
W2400107220,6,Biosensing Techniques,FALSE,
W2400107220,7,Biosensing Techniques,FALSE,methods
W2400107220,8,Equipment Design,FALSE,
W2400107220,9,Equipment Failure Analysis,FALSE,
W2400107220,10,Immunoassay,FALSE,
W2400107220,11,Immunoassay,FALSE,methods
W2400107220,12,Micro-Electrical-Mechanical Systems,FALSE,
W2400107220,13,Micro-Electrical-Mechanical Systems,FALSE,methods
W2400107220,14,Microchemistry,FALSE,
W2400107220,15,Microchemistry,FALSE,instrumentation
W2400107220,16,Microchemistry,FALSE,methods
W2400107220,17,Miniaturization,FALSE,
W2400107220,18,Protein Interaction Mapping,FALSE,
W2400107220,19,Protein Interaction Mapping,FALSE,methods
W2400107220,20,Reproducibility of Results,FALSE,
W2400107220,21,Sensitivity and Specificity,FALSE,
W2055721233,1,Acoustics,TRUE,instrumentation
W2055721233,2,Lithium,TRUE,chemistry
W2055721233,3,Micro-Electrical-Mechanical Systems,TRUE,instrumentation
W2055721233,4,Oxides,TRUE,chemistry
W2055721233,5,Tantalum,TRUE,chemistry
W2055721233,6,Transducers,TRUE,
W2055721233,7,Acoustics,FALSE,
W2055721233,8,Equipment Design,FALSE,
W2055721233,9,Equipment Failure Analysis,FALSE,
W2055721233,10,Lithium,FALSE,
W2055721233,11,Micro-Electrical-Mechanical Systems,FALSE,
W2055721233,12,Oxides,FALSE,
W2055721233,13,Tantalum,FALSE,
W2128679312,1,Cell Physiological Phenomena,TRUE,
W2128679312,2,Ligands,TRUE,
W2128679312,3,Thermodynamics,TRUE,
W2128679312,4,Cell Adhesion,FALSE,
W2128679312,5,Cell Adhesion,FALSE,physiology
W2128679312,6,"Models, Theoretical",FALSE,
W2131609458,1,Hydrophobic and Hydrophilic Interactions,TRUE,
W2131609458,2,"Models, Chemical",TRUE,
W2131609458,3,Surface Properties,TRUE,
W2131609458,4,Wettability,TRUE,
W2131609458,5,Computer Simulation,FALSE,
W2131609458,6,Proteins,FALSE,
W2131609458,7,Proteins,FALSE,chemistry
W2131609458,8,Water,FALSE,chemistry
W2131609458,9,Water,FALSE,
W1966230467,1,"Models, Chemical",TRUE,
W1966230467,2,Proteins,TRUE,chemistry
W1966230467,3,Water,TRUE,chemistry
W1966230467,4,Algorithms,FALSE,
W1966230467,5,Computer Simulation,FALSE,
W1966230467,6,Hydrophobic and Hydrophilic Interactions,FALSE,
W1966230467,7,Micrococcal Nuclease,FALSE,chemistry
W1966230467,8,Micrococcal Nuclease,FALSE,
W1966230467,9,"Models, Molecular",FALSE,
W1966230467,10,Protein Folding,FALSE,
W1966230467,11,Proteins,FALSE,
W1966230467,12,Solutions,FALSE,
W1966230467,13,Water,FALSE,
W1994254956,1,Metals,TRUE,chemistry
W1994254956,2,Nanostructures,TRUE,chemistry
W1994254956,3,Nanotechnology,TRUE,methods
W1994254956,4,Metals,FALSE,
W1994254956,5,Nanostructures,FALSE,
W1994254956,6,Nanotechnology,FALSE,
W1994254956,7,Nanotubes,FALSE,
W1994254956,8,Nanowires,FALSE,
W2069387717,1,Micrococcal Nuclease,TRUE,chemistry
W2069387717,2,Molecular Dynamics Simulation,TRUE,
W2069387717,3,Protein Denaturation,TRUE,
W2069387717,4,Micrococcal Nuclease,FALSE,metabolism
W2069387717,5,Micrococcal Nuclease,FALSE,
W2069387717,6,Pressure,FALSE,
W2069387717,7,Protein Folding,FALSE,
W2069387717,8,Protein Stability,FALSE,
W2069387717,9,Thermodynamics,FALSE,
W2069387717,10,Water,FALSE,
W2069387717,11,Water,FALSE,chemistry
W2072292145,1,Computer Simulation,TRUE,
W2072292145,2,Hydrophobic and Hydrophilic Interactions,TRUE,
W2072292145,3,Protein Folding,TRUE,
W2072292145,4,Solutions,TRUE,chemistry
W2072292145,5,Surface Tension,TRUE,
W2072292145,6,Water,TRUE,chemistry
W2072292145,7,"Models, Molecular",FALSE,
W2072292145,8,Molecular Structure,FALSE,
W2072292145,9,Monte Carlo Method,FALSE,
W2072292145,10,Solubility,FALSE,
W2072292145,11,Solutions,FALSE,
W2072292145,12,Solvents,FALSE,chemistry
W2072292145,13,Solvents,FALSE,
W2072292145,14,Thermodynamics,FALSE,
W2072292145,15,Water,FALSE,
W2168214805,1,Peptides,TRUE,chemistry
W2168214805,2,Peptides,TRUE,metabolism
W2168214805,3,Tryptophan,TRUE,chemistry
W2168214805,4,Urea,TRUE,pharmacology
W2168214805,5,Computer Simulation,FALSE,
W2168214805,6,Peptides,FALSE,
W2168214805,7,Protein Denaturation,FALSE,drug effects
W2168214805,8,Protein Denaturation,FALSE,
W2168214805,9,Protein Folding,FALSE,
W2168214805,10,Protein Folding,FALSE,drug effects
W2168214805,11,"Protein Structure, Secondary",FALSE,
W2168214805,12,Thermodynamics,FALSE,
W2168214805,13,Tryptophan,FALSE,
W2168214805,14,Urea,FALSE,
W1995748038,1,Inteins,TRUE,genetics
W1995748038,2,Amino Acid Sequence,FALSE,
W1995748038,3,Bacterial Proteins,FALSE,chemistry
W1995748038,4,Binding Sites,FALSE,genetics
W1995748038,5,Cadmium,FALSE,chemistry
W1995748038,6,Cobalt,FALSE,chemistry
W1995748038,7,"Crystallography, X-Ray",FALSE,
W1995748038,8,Magnetic Resonance Spectroscopy,FALSE,methods
W1995748038,9,Manganese,FALSE,chemistry
W1995748038,10,"Metals, Heavy",FALSE,chemistry
W1995748038,11,"Models, Molecular",FALSE,
W1995748038,12,Molecular Sequence Data,FALSE,
W1995748038,13,Mutation,FALSE,
W1995748038,14,Nickel,FALSE,chemistry
W1995748038,15,Protein Binding,FALSE,
W1995748038,16,"Protein Structure, Tertiary",FALSE,
W1995748038,17,Rec A Recombinases,FALSE,chemistry
W1995748038,18,"Sequence Homology, Amino Acid",FALSE,
W1995748038,19,Thermodynamics,FALSE,
W1995748038,20,Zinc,FALSE,chemistry
W2046959055,1,Liposomes,TRUE,chemistry
W2046959055,2,Peroxidases,TRUE,chemistry
W2046959055,3,Adsorption,FALSE,
W2046959055,4,Circular Dichroism,FALSE,
W2046959055,5,Enzyme Stability,FALSE,
W2046959055,6,Fluorescence Resonance Energy Transfer,FALSE,
W2046959055,7,Glycine max,FALSE,enzymology
W2046959055,8,Glycine max,FALSE,
W2046959055,9,Light,FALSE,
W2046959055,10,Liposomes,FALSE,chemical synthesis
W2046959055,11,Liposomes,FALSE,
W2046959055,12,Peroxidases,FALSE,
W2046959055,13,Phosphatidylcholines,FALSE,chemistry
W2046959055,14,Phosphatidylcholines,FALSE,
W2046959055,15,Propane,FALSE,analogs & derivatives
W2046959055,16,Propane,FALSE,chemistry
W2046959055,17,Propane,FALSE,
W2046959055,18,Quaternary Ammonium Compounds,FALSE,chemistry
