id,which_mesh,term,is_major_topic,qualifier_name
W1966766577,13,"Pattern Recognition, Visual",FALSE,physiology
W1966766577,14,Perceptual Masking,FALSE,
W1966766577,15,Photic Stimulation,FALSE,
W1966766577,16,Psychophysics,FALSE,
W1966766577,17,Time Factors,FALSE,
W2052805488,1,Computer Simulation,TRUE,
W2052805488,2,Dioxanes,TRUE,chemistry
W2052805488,3,Dimethyl Sulfoxide,FALSE,
W2052805488,4,Dimethyl Sulfoxide,FALSE,chemistry
W2052805488,5,Dioxanes,FALSE,
W2052805488,6,Hydrolysis,FALSE,
W2052805488,7,Kinetics,FALSE,
W2052805488,8,"Models, Chemical",FALSE,
W2052805488,9,Molecular Structure,FALSE,
W2052805488,10,Stereoisomerism,FALSE,
W2052805488,11,Water,FALSE,
W2052805488,12,Water,FALSE,chemistry
W2026777794,1,Crystallization,TRUE,
W2026777794,2,Rhodopsin,TRUE,chemistry
W2026777794,3,Animals,FALSE,
W2026777794,4,Cattle,FALSE,
W2026777794,5,Kinetics,FALSE,
W2026777794,6,Rhodopsin,FALSE,
W2026777794,7,Spectrophotometry,FALSE,
W2026777794,8,Temperature,FALSE,
W2031436470,1,Lasers,TRUE,
W2031436470,2,Xenon Isotopes,TRUE,chemistry
W2031436470,3,Helium,FALSE,chemistry
W2031436470,4,Helium,FALSE,
W2031436470,5,Nitrogen,FALSE,chemistry
W2031436470,6,Nitrogen,FALSE,
W2031436470,7,Rubidium,FALSE,chemistry
W2031436470,8,Rubidium,FALSE,
W2031436470,9,Xenon Isotopes,FALSE,
W2144927313,1,Micrococcal Nuclease,TRUE,chemistry
W2144927313,2,Mutation,TRUE,
W2144927313,3,Water,TRUE,chemistry
W2144927313,4,"Crystallography, X-Ray",FALSE,
W2144927313,5,Micrococcal Nuclease,FALSE,
W2144927313,6,Micrococcal Nuclease,FALSE,genetics
W2144927313,7,"Models, Molecular",FALSE,
W2144927313,8,"Mutagenesis, Site-Directed",FALSE,
W2144927313,9,"Protein Structure, Tertiary",FALSE,
W2144927313,10,"Spectrometry, Fluorescence",FALSE,
W2144927313,11,Surface Properties,FALSE,
W2144927313,12,Time Factors,FALSE,
W2144927313,13,Water,FALSE,
W2006996926,1,Algorithms,TRUE,
W2006996926,2,"Models, Molecular",TRUE,
W2006996926,3,Chemical Phenomena,FALSE,
W2006996926,4,"Chemistry, Physical",FALSE,
W2006996926,5,Computer Simulation,FALSE,
W2006996926,6,Firefly Luciferin,FALSE,
W2006996926,7,Firefly Luciferin,FALSE,chemistry
W2006996926,8,Paclitaxel,FALSE,
W2006996926,9,Paclitaxel,FALSE,chemistry
W1994758041,1,Arsenicals,TRUE,chemistry
W1994758041,2,Crystallization,TRUE,methods
W1994758041,3,Gallium,TRUE,chemistry
W1994758041,4,Indium,TRUE,chemistry
W1994758041,5,Nanotubes,TRUE,chemistry
W1994758041,6,Nanotubes,TRUE,ultrastructure
W1994758041,7,Quantum Dots,TRUE,
W1994758041,8,Arsenicals,FALSE,
W1994758041,9,Arsenicals,FALSE,analysis
W1994758041,10,Crystallization,FALSE,
W1994758041,11,Gallium,FALSE,analysis
W1994758041,12,Gallium,FALSE,
W1994758041,13,Indium,FALSE,analysis
W1994758041,14,Indium,FALSE,
W1994758041,15,Materials Testing,FALSE,
W1994758041,16,Nanotubes,FALSE,
W1994758041,17,Particle Size,FALSE,
W1994758041,18,Spectrum Analysis,FALSE,
W1994758041,19,Wettability,FALSE,
W2167627442,1,Biosensing Techniques,TRUE,instrumentation
W2167627442,2,Escherichia coli O157,TRUE,isolation & purification
W2167627442,3,Food Microbiology,TRUE,
W2167627442,4,Meat,TRUE,microbiology
W2167627442,5,Animals,FALSE,
W2167627442,6,Biosensing Techniques,FALSE,
W2167627442,7,Cattle,FALSE,
W2167627442,8,Escherichia coli O157,FALSE,
W2167627442,9,Meat,FALSE,
W1581105970,1,"Hemoglobin, Sickle",TRUE,chemistry
W1581105970,2,"Anemia, Sickle Cell",FALSE,
W1581105970,3,"Anemia, Sickle Cell",FALSE,metabolism
W1581105970,4,"Hemoglobin, Sickle",FALSE,metabolism
W1581105970,5,"Hemoglobin, Sickle",FALSE,
W1581105970,6,Humans,FALSE,
W1581105970,7,Kinetics,FALSE,
W1581105970,8,"Models, Biological",FALSE,
W1581105970,9,Solutions,FALSE,chemistry
W1581105970,10,Solutions,FALSE,
W1581105970,11,Thermodynamics,FALSE,
W2075256202,1,Bacillus anthracis,TRUE,isolation & purification
W2075256202,2,Biosensing Techniques,TRUE,
W2075256202,3,"Serum Albumin, Bovine",TRUE,analysis
W2075256202,4,Animals,FALSE,
W2075256202,5,Bacillus anthracis,FALSE,immunology
W2075256202,6,Bacillus anthracis,FALSE,
W2075256202,7,Biosensing Techniques,FALSE,instrumentation
W2075256202,8,Cattle,FALSE,
W2075256202,9,"Serum Albumin, Bovine",FALSE,
W2075256202,10,"Spores, Bacterial",FALSE,immunology
W2075256202,11,"Spores, Bacterial",FALSE,isolation & purification
W2075256202,12,"Spores, Bacterial",FALSE,
W2050843067,1,Bacillus,TRUE,cytology
W2050843067,2,Biosensing Techniques,TRUE,methods
W2050843067,3,"Spores, Bacterial",TRUE,
W2050843067,4,"Antibodies, Bacterial",FALSE,
W2050843067,5,Bacillus,FALSE,
W2050843067,6,Bacillus anthracis,FALSE,cytology
W2050843067,7,Bacillus anthracis,FALSE,
W2050843067,8,Bacillus cereus,FALSE,cytology
W2050843067,9,Bacillus cereus,FALSE,
W2050843067,10,Bacillus thuringiensis,FALSE,cytology
W2050843067,11,Bacillus thuringiensis,FALSE,
W2050843067,12,Biosensing Techniques,FALSE,
W2050843067,13,Kinetics,FALSE,
W2050843067,14,Methods,FALSE,
W2011830892,1,Circular Dichroism,TRUE,methods
W2011830892,2,Cytochromes c,TRUE,chemistry
W2011830892,3,Heme,TRUE,chemistry
W2011830892,4,"Models, Chemical",TRUE,
W2011830892,5,Circular Dichroism,FALSE,
W2011830892,6,Computer Simulation,FALSE,
W2011830892,7,Cytochromes c,FALSE,radiation effects
W2011830892,8,Cytochromes c,FALSE,
W2011830892,9,Electron Transport,FALSE,radiation effects
W2011830892,10,Electron Transport,FALSE,
W2011830892,11,Heme,FALSE,
W2011830892,12,Heme,FALSE,radiation effects
W2011830892,13,Light,FALSE,
W2011830892,14,Temperature,FALSE,
W2066430665,1,Albumins,TRUE,analysis
W2066430665,2,Alkanes,TRUE,chemistry
W2066430665,3,Biocompatible Materials,TRUE,chemistry
W2066430665,4,Biosensing Techniques,TRUE,methods
W2066430665,5,Gold,TRUE,chemistry
W2066430665,6,Sulfhydryl Compounds,TRUE,chemistry
W2066430665,7,Adsorption,FALSE,
W2066430665,8,Albumins,FALSE,metabolism
W2066430665,9,Albumins,FALSE,
W2066430665,10,Alkanes,FALSE,
W2066430665,11,Biocompatible Materials,FALSE,
W2066430665,12,Biosensing Techniques,FALSE,
W2066430665,13,Biosensing Techniques,FALSE,instrumentation
W2066430665,14,Electrochemistry,FALSE,
W2066430665,15,Equipment Design,FALSE,
W2066430665,16,Gold,FALSE,
W2066430665,17,Humans,FALSE,
W2066430665,18,Reproducibility of Results,FALSE,
W2066430665,19,Sensitivity and Specificity,FALSE,
W2066430665,20,Sulfhydryl Compounds,FALSE,
W2066430665,21,Surface Properties,FALSE,
W2066430665,22,Time Factors,FALSE,
W2056658523,1,Lipase,TRUE,metabolism
W2056658523,2,Lipid Bilayers,TRUE,metabolism
W2056658523,3,Lipolysis,TRUE,
W2056658523,4,"Microscopy, Atomic Force",TRUE,
W2056658523,5,Phospholipases A,TRUE,metabolism
W2056658523,6,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W2056658523,7,"1,2-Dipalmitoylphosphatidylcholine",FALSE,metabolism
W2056658523,8,Crotalid Venoms,FALSE,
W2056658523,9,Crotalid Venoms,FALSE,enzymology
W2056658523,10,Diglycerides,FALSE,metabolism
W2056658523,11,Diglycerides,FALSE,
W2056658523,12,Fungi,FALSE,enzymology
W2056658523,13,Fungi,FALSE,
W2056658523,14,Hydrolysis,FALSE,
W2056658523,15,Kinetics,FALSE,
W2056658523,16,Lipase,FALSE,chemistry
W2056658523,17,Lipase,FALSE,
W2056658523,18,Lipid Bilayers,FALSE,chemistry
W2056658523,19,Lipid Bilayers,FALSE,
W2056658523,20,Molecular Conformation,FALSE,
W2056658523,21,Phospholipases A,FALSE,
W2056658523,22,Phospholipases A,FALSE,chemistry
W2056658523,23,Phospholipases A2,FALSE,
W2032503452,1,Amyloid beta-Peptides,TRUE,chemistry
W2032503452,2,Calcitonin,TRUE,chemistry
W2032503452,3,Peptides,TRUE,chemistry
W2032503452,4,Amino Acids,FALSE,chemistry
W2032503452,5,Amino Acids,FALSE,
W2032503452,6,Amyloid beta-Peptides,FALSE,
W2032503452,7,Calcitonin,FALSE,
W2032503452,8,Circular Dichroism,FALSE,
W2032503452,9,Humans,FALSE,
W2032503452,10,Peptides,FALSE,
W2032503452,11,Protein Conformation,FALSE,
W2032503452,12,Protein Folding,FALSE,
W2032503452,13,"Spectroscopy, Fourier Transform Infrared",FALSE,
W2032503452,14,"Spectrum Analysis, Raman",FALSE,
W2032503452,15,"Structural Homology, Protein",FALSE,
W2032503452,16,Thermodynamics,FALSE,
W2031469123,1,Biosensing Techniques,TRUE,instrumentation
W2031469123,2,Streptococcus pyogenes,TRUE,chemistry
W2031469123,3,Air,FALSE,
W2031469123,4,Biosensing Techniques,FALSE,
W2031469123,5,Lead,FALSE,
W2031469123,6,Streptococcus pyogenes,FALSE,
W2031469123,7,Titanium,FALSE,
W2031469123,8,Zirconium,FALSE,
W2091953569,1,"Membranes, Artificial",TRUE,
W2091953569,2,Quaternary Ammonium Compounds,TRUE,chemistry
W2091953569,3,Stearates,TRUE,chemistry
W2091953569,4,Surface-Active Agents,TRUE,chemistry
W2091953569,5,Quaternary Ammonium Compounds,FALSE,
W2091953569,6,Sensitivity and Specificity,FALSE,
W2091953569,7,Spectrum Analysis,FALSE,
W2091953569,8,Spectrum Analysis,FALSE,methods
W2091953569,9,Spectrum Analysis,FALSE,instrumentation
W2091953569,10,Stearates,FALSE,
W2091953569,11,Surface Properties,FALSE,
W2091953569,12,Surface-Active Agents,FALSE,
W2091953569,13,Water,FALSE,
W2091953569,14,Water,FALSE,chemistry
W2074270436,1,Circular Dichroism,TRUE,methods
W2074270436,2,Dipeptides,TRUE,chemistry
W2074270436,3,"Spectrophotometry, Ultraviolet",TRUE,methods
W2074270436,4,Circular Dichroism,FALSE,
W2074270436,5,Dipeptides,FALSE,
W2074270436,6,Hydrogen-Ion Concentration,FALSE,
W2074270436,7,"Models, Molecular",FALSE,
W2074270436,8,"Spectrophotometry, Ultraviolet",FALSE,
W2010312502,1,Cytochromes c,TRUE,metabolism
W2010312502,2,Electricity,TRUE,
W2010312502,3,Saccharomyces cerevisiae,TRUE,enzymology
W2010312502,4,Spectrum Analysis,TRUE,methods
W2010312502,5,Cold Temperature,FALSE,
W2010312502,6,Cytochromes c,FALSE,
W2010312502,7,Cytochromes c,FALSE,genetics
W2010312502,8,Saccharomyces cerevisiae,FALSE,
W2010312502,9,Spectrum Analysis,FALSE,
W2133464131,1,Pneumonia,TRUE,metabolism
W2133464131,2,Pneumonia,TRUE,diagnostic imaging
W2133464131,3,Solitary Pulmonary Nodule,TRUE,metabolism
W2133464131,4,Solitary Pulmonary Nodule,TRUE,diagnostic imaging
W2133464131,5,"Ventricular Dysfunction, Left",TRUE,metabolism
W2133464131,6,"Ventricular Dysfunction, Left",TRUE,diagnostic imaging
W2133464131,7,Aged,FALSE,
W2133464131,8,"Diagnosis, Differential",FALSE,
W2133464131,9,Female,FALSE,
W2133464131,10,Humans,FALSE,
W2133464131,11,Incidental Findings,FALSE,
W2133464131,12,Lung,FALSE,diagnostic imaging
W2133464131,13,Lung,FALSE,metabolism
W2133464131,14,Lung,FALSE,
W2133464131,15,Lung Neoplasms,FALSE,metabolism
W2133464131,16,Lung Neoplasms,FALSE,diagnostic imaging
W2133464131,17,Lung Neoplasms,FALSE,
W2133464131,18,Male,FALSE,
W2133464131,19,Middle Aged,FALSE,
W2133464131,20,Pneumonia,FALSE,
W2133464131,21,Radionuclide Imaging,FALSE,
W2133464131,22,Radiopharmaceuticals,FALSE,pharmacokinetics
W2133464131,23,Radiopharmaceuticals,FALSE,
W2133464131,24,Solitary Pulmonary Nodule,FALSE,
W2133464131,25,"Ventricular Dysfunction, Left",FALSE,
W2144386557,1,Axons,TRUE,physiology
W2144386557,2,Biosensing Techniques,TRUE,instrumentation
W2144386557,3,Dimethylpolysiloxanes,TRUE,chemistry
W2144386557,4,Laminin,TRUE,chemistry
W2144386557,5,Manometry,TRUE,instrumentation
W2144386557,6,"Mechanotransduction, Cellular",TRUE,physiology
W2144386557,7,Microarray Analysis,TRUE,instrumentation
W2144386557,8,Nylons,TRUE,chemistry
W2144386557,9,Photography,TRUE,methods
W2144386557,10,Axons,FALSE,
W2144386557,11,Biocompatible Materials,FALSE,
W2144386557,12,Biocompatible Materials,FALSE,chemistry
W2144386557,13,Biosensing Techniques,FALSE,methods
W2144386557,14,Biosensing Techniques,FALSE,
W2144386557,15,Dimethylpolysiloxanes,FALSE,
W2144386557,16,Equipment Design,FALSE,
W2144386557,17,Equipment Failure Analysis,FALSE,
W2144386557,18,Laminin,FALSE,
W2144386557,19,Manometry,FALSE,
W2144386557,20,Manometry,FALSE,methods
W2144386557,21,"Mechanotransduction, Cellular",FALSE,
W2144386557,22,Microarray Analysis,FALSE,
W2144386557,23,Miniaturization,FALSE,
W2144386557,24,Nylons,FALSE,
W2144386557,25,Photography,FALSE,
W2144386557,26,"Stress, Mechanical",FALSE,
W2144386557,27,Transducers,FALSE,
W2046309610,1,Motion,TRUE,
W2046309610,2,Optical Illusions,TRUE,physiology
W2046309610,3,Visual Perception,TRUE,physiology
W2046309610,4,Adult,FALSE,
W2046309610,5,Aged,FALSE,
W2046309610,6,Humans,FALSE,
W2046309610,7,Lighting,FALSE,
W2046309610,8,Middle Aged,FALSE,
W2046309610,9,Optical Illusions,FALSE,
W2046309610,10,Size Perception,FALSE,
W2046309610,11,Size Perception,FALSE,physiology
W2046309610,12,Visual Perception,FALSE,
W2034557663,1,Polyethylene Glycols,TRUE,chemistry
W2034557663,2,Adsorption,FALSE,
W2034557663,3,Hydrophobic and Hydrophilic Interactions,FALSE,
W2034557663,4,Molecular Weight,FALSE,
W2034557663,5,Phase Transition,FALSE,
W2034557663,6,Polyethylene Glycols,FALSE,
W2034557663,7,Sodium Dodecyl Sulfate,FALSE,
W1992410894,1,Cycloparaffins,TRUE,chemistry
W1992410894,2,Spiro Compounds,TRUE,chemistry
W1992410894,3,Cycloparaffins,FALSE,
W1992410894,4,"Models, Molecular",FALSE,
W1992410894,5,Spiro Compounds,FALSE,
W2071631966,1,Biosensing Techniques,TRUE,
W2071631966,2,Animals,FALSE,
W2071631966,3,"Data Interpretation, Statistical",FALSE,
W2071631966,4,Egg White,FALSE,
W2071631966,5,Electrochemistry,FALSE,methods
W2071631966,6,Electrochemistry,FALSE,
W2071631966,7,Fractals,FALSE,
W2071631966,8,Kinetics,FALSE,
W2071631966,9,Myocardium,FALSE,
W2071631966,10,Myocardium,FALSE,metabolism
W2071631966,11,Oxygen,FALSE,metabolism
W2071631966,12,Oxygen,FALSE,
W2071631966,13,Phosphatidylcholine-Sterol O-Acyltransferase,FALSE,biosynthesis
W2071631966,14,Phosphatidylcholine-Sterol O-Acyltransferase,FALSE,
W2071631966,15,Protein Binding,FALSE,
W2071631966,16,Software,FALSE,
W2071631966,17,Surface Plasmon Resonance,FALSE,
W2071631966,18,Time Factors,FALSE,
W1997474472,1,Cell Culture Techniques,TRUE,instrumentation
W1997474472,2,Endothelial Cells,TRUE,physiology
W1997474472,3,Endothelial Cells,TRUE,drug effects
W1997474472,4,Microwaves,TRUE,
W1997474472,5,Spectrum Analysis,TRUE,methods
W1997474472,6,Vascular Endothelial Growth Factor A,TRUE,administration & dosage
W1997474472,7,Animals,FALSE,
W1997474472,8,Cattle,FALSE,
W1997474472,9,Cell Culture Techniques,FALSE,methods
W1997474472,10,Cell Culture Techniques,FALSE,
W1997474472,11,Cell Size,FALSE,
W1997474472,12,Cell Size,FALSE,drug effects
W1997474472,13,"Cells, Cultured",FALSE,
W1997474472,14,Endothelial Cells,FALSE,
W1997474472,15,Equipment Design,FALSE,
W1997474472,16,Equipment Failure Analysis,FALSE,
W1997474472,17,Spectrum Analysis,FALSE,
W1997474472,18,Vascular Endothelial Growth Factor A,FALSE,
W2102342822,1,Crystallization,TRUE,methods
W2102342822,2,Graphite,TRUE,chemistry
W2102342822,3,Iron,TRUE,chemistry
W2102342822,4,Magnetics,TRUE,
W2102342822,5,Nanostructures,TRUE,chemistry
W2102342822,6,Nanostructures,TRUE,ultrastructure
W2102342822,7,Nanotechnology,TRUE,methods
W2102342822,8,Crystallization,FALSE,
W2102342822,9,Graphite,FALSE,
W2102342822,10,Iron,FALSE,
W2102342822,11,Macromolecular Substances,FALSE,chemistry
W2102342822,12,Macromolecular Substances,FALSE,
W2102342822,13,Materials Testing,FALSE,
W2102342822,14,Molecular Conformation,FALSE,
W2102342822,15,Nanostructures,FALSE,
W2102342822,16,Nanotechnology,FALSE,
W2102342822,17,Particle Size,FALSE,
W2102342822,18,Surface Properties,FALSE,
W2102342822,19,Temperature,FALSE,
W2020383463,1,Immunoglobulin Fab Fragments,TRUE,chemistry
W2020383463,2,Immunoglobulin Fc Fragments,TRUE,chemistry
W2020383463,3,Immunoglobulin G,TRUE,chemistry
W2020383463,4,Adsorption,FALSE,
W2020383463,5,Immunoglobulin Fab Fragments,FALSE,
W2020383463,6,Immunoglobulin Fc Fragments,FALSE,
W2020383463,7,Immunoglobulin G,FALSE,
W2020383463,8,"Microscopy, Atomic Force",FALSE,
W2020383463,9,"Microscopy, Fluorescence",FALSE,
W2020383463,10,Surface Properties,FALSE,
W1986477737,1,Artifacts,TRUE,
W1986477737,2,Lipid Bilayers,TRUE,chemistry
W1986477737,3,Membrane Fluidity,TRUE,
W1986477737,4,"Models, Chemical",TRUE,
W1986477737,5,"Models, Molecular",TRUE,
W1986477737,6,Computer Simulation,FALSE,
W1986477737,7,Lipid Bilayers,FALSE,
W1986477737,8,Particle Size,FALSE,
W2326678255,1,Carbon,TRUE,chemistry
W2326678255,2,Nanotechnology,TRUE,
W2326678255,3,Polymers,TRUE,chemistry
W2326678255,4,Carbon,FALSE,
W2326678255,5,"Microscopy, Electron, Scanning",FALSE,
W2326678255,6,Polymers,FALSE,
W2052406090,1,Computer-Aided Design,TRUE,
W2052406090,2,Optical Fibers,TRUE,
W2052406090,3,Quantum Theory,TRUE,
W2052406090,4,Refractometry,TRUE,instrumentation
W2052406090,5,Computer Simulation,FALSE,
W2052406090,6,Equipment Design,FALSE,
W2052406090,7,Light,FALSE,
W2052406090,8,Refractometry,FALSE,
W2052406090,9,"Scattering, Radiation",FALSE,
W2128090948,1,Fluorescent Dyes,TRUE,pharmacology
W2128090948,2,"Image Processing, Computer-Assisted",TRUE,instrumentation
W2128090948,3,"Tomography, Optical",TRUE,instrumentation
W2128090948,4,"Tomography, Optical",TRUE,methods
W2128090948,5,Algorithms,FALSE,
W2128090948,6,Computer Simulation,FALSE,
W2128090948,7,Drug Delivery Systems,FALSE,
W2128090948,8,Fluorescent Dyes,FALSE,
W2128090948,9,Humans,FALSE,
W2128090948,10,"Image Processing, Computer-Assisted",FALSE,
W2128090948,11,"Image Processing, Computer-Assisted",FALSE,methods
W2128090948,12,"Imaging, Three-Dimensional",FALSE,
W2128090948,13,"Models, Statistical",FALSE,
W2128090948,14,Neoplasms,FALSE,
W2128090948,15,Neoplasms,FALSE,therapy
W2128090948,16,Neoplasms,FALSE,metabolism
W2128090948,17,Normal Distribution,FALSE,
W2128090948,18,"Phantoms, Imaging",FALSE,
W2128090948,19,Time Factors,FALSE,
W2128090948,20,"Tomography, Optical",FALSE,
W1984296700,1,Photochemistry,TRUE,methods
W1984296700,2,Coumarins,FALSE,chemistry
W1984296700,3,Coumarins,FALSE,
W1984296700,4,Electrochemistry,FALSE,instrumentation
W1984296700,5,Electrochemistry,FALSE,
W1984296700,6,Fluorescence,FALSE,
W1984296700,7,Methods,FALSE,
W1984296700,8,Photochemistry,FALSE,instrumentation
W1984296700,9,Photochemistry,FALSE,
W1984296700,10,Solvents,FALSE,
W1984296700,11,Surface Properties,FALSE,
W2017656471,1,Photochemistry,TRUE,methods
W2017656471,2,Coumarins,FALSE,
W2017656471,3,Coumarins,FALSE,chemistry
W2017656471,4,Electrochemistry,FALSE,
W2017656471,5,Electrochemistry,FALSE,instrumentation
W2017656471,6,Fluorescence,FALSE,
W2017656471,7,Gases,FALSE,
W2017656471,8,Photochemistry,FALSE,
W2017656471,9,Photochemistry,FALSE,instrumentation
W2017656471,10,Surface Properties,FALSE,
W2060520643,1,Chlorine,TRUE,radiation effects
W2060520643,2,Chlorine,TRUE,chemistry
W2060520643,3,Hydrogen,TRUE,radiation effects
W2060520643,4,Hydrogen,TRUE,chemistry
W2060520643,5,Infrared Rays,TRUE,
W2060520643,6,"Models, Chemical",TRUE,
W2060520643,7,"Models, Molecular",TRUE,
W2060520643,8,Chlorine,FALSE,
W2060520643,9,Computer Simulation,FALSE,
W2060520643,10,"Dose-Response Relationship, Radiation",FALSE,
W2060520643,11,Hydrogen,FALSE,
W2060520643,12,Radiation Dosage,FALSE,
W2022955211,1,Algorithms,TRUE,
W2022955211,2,Cryoelectron Microscopy,TRUE,methods
W2022955211,3,"Pattern Recognition, Automated",TRUE,methods
W2022955211,4,Computational Biology,FALSE,
W2022955211,5,Cryoelectron Microscopy,FALSE,
W2022955211,6,Hemocyanins,FALSE,chemistry
W2022955211,7,Hemocyanins,FALSE,
W2022955211,8,"Pattern Recognition, Automated",FALSE,
W2022955211,9,Spectrum Analysis,FALSE,methods
W2022955211,10,Spectrum Analysis,FALSE,
W2094614903,1,Image Enhancement,TRUE,methods
W2094614903,2,"Imaging, Three-Dimensional",TRUE,methods
W2094614903,3,"Microscopy, Electron",TRUE,methods
W2094614903,4,Escherichia coli,FALSE,
W2094614903,5,Fourier Analysis,FALSE,
W2094614903,6,Image Enhancement,FALSE,
W2094614903,7,"Imaging, Three-Dimensional",FALSE,
W2094614903,8,Macromolecular Substances,FALSE,chemistry
W2094614903,9,Macromolecular Substances,FALSE,
W2094614903,10,"Microscopy, Electron",FALSE,
W2094614903,11,"Models, Molecular",FALSE,
W2094614903,12,Ribosomes,FALSE,chemistry
W2094614903,13,Ribosomes,FALSE,
W2094614903,14,Ryanodine Receptor Calcium Release Channel,FALSE,chemistry
W2094614903,15,Ryanodine Receptor Calcium Release Channel,FALSE,
W3101635348,1,Diamond,TRUE,chemistry
W3101635348,2,Microspheres,TRUE,
W3101635348,3,Nanostructures,TRUE,ultrastructure
W3101635348,4,Nanostructures,TRUE,chemistry
W3101635348,5,Nanotechnology,TRUE,instrumentation
W3101635348,6,Silicon Dioxide,TRUE,chemistry
W3101635348,7,Diamond,FALSE,
W3101635348,8,Equipment Design,FALSE,
W3101635348,9,Equipment Failure Analysis,FALSE,
W3101635348,10,Light,FALSE,
W3101635348,11,Materials Testing,FALSE,
W3101635348,12,Molecular Conformation,FALSE,
W3101635348,13,Nanostructures,FALSE,
W3101635348,14,Nanotechnology,FALSE,
W3101635348,15,Nanotechnology,FALSE,methods
W3101635348,16,Particle Size,FALSE,
W3101635348,17,Quantum Theory,FALSE,
W3101635348,18,Silicon Dioxide,FALSE,
W3101635348,19,Temperature,FALSE,
W1979317008,1,Hydrogen,TRUE,chemistry
W1979317008,2,Hydroxides,TRUE,chemistry
W1979317008,3,Spectrum Analysis,TRUE,methods
W1979317008,4,Hydrogen,FALSE,
W1979317008,5,Hydrogen-Ion Concentration,FALSE,
W1979317008,6,Hydroxides,FALSE,
W1979317008,7,Solubility,FALSE,
W1979317008,8,Spectrum Analysis,FALSE,
W2147925684,1,Actin Cytoskeleton,TRUE,metabolism
W2147925684,2,Cofilin 1,TRUE,metabolism
W2147925684,3,Kinetics,TRUE,
W2147925684,4,Actin Cytoskeleton,FALSE,chemistry
W2147925684,5,Actin Cytoskeleton,FALSE,
W2147925684,6,Animals,FALSE,
W2147925684,7,Cofilin 1,FALSE,chemistry
W2147925684,8,Cofilin 1,FALSE,
W2147925684,9,Humans,FALSE,
W2147925684,10,"Models, Molecular",FALSE,
W2147925684,11,"Muscle, Skeletal",FALSE,metabolism
W2147925684,12,"Muscle, Skeletal",FALSE,
W2147925684,13,Protein Binding,FALSE,
W2147925684,14,Rabbits,FALSE,
W2147925684,15,Thermodynamics,FALSE,
W2037820761,1,Hydrogen,TRUE,chemistry
W2037820761,2,Organometallic Compounds,TRUE,chemical synthesis
W2037820761,3,Ruthenium,TRUE,chemistry
W2037820761,4,Solutions,TRUE,chemistry
W2037820761,5,Water,TRUE,chemistry
W2037820761,6,"Crystallography, X-Ray",FALSE,
W2037820761,7,Hydrogen,FALSE,
W2037820761,8,Hydrogen Bonding,FALSE,
W2037820761,9,Ligands,FALSE,
W2037820761,10,Magnetic Resonance Spectroscopy,FALSE,
W2037820761,11,"Models, Chemical",FALSE,
W2037820761,12,Organometallic Compounds,FALSE,
W2037820761,13,Ruthenium,FALSE,
W2037820761,14,Solubility,FALSE,
W2037820761,15,Solutions,FALSE,
W2037820761,16,"Spectrophotometry, Ultraviolet",FALSE,
W2037820761,17,Stereoisomerism,FALSE,
W2037820761,18,Water,FALSE,
W2055352300,1,Cadmium Compounds,TRUE,chemistry
W2055352300,2,Nanotubes,TRUE,chemistry
W2055352300,3,Photochemistry,TRUE,methods
W2055352300,4,Selenium Compounds,TRUE,chemistry
W2055352300,5,Zinc Compounds,TRUE,chemistry
W2055352300,6,Cadmium Compounds,FALSE,
W2055352300,7,Light,FALSE,
W2055352300,8,Materials Testing,FALSE,
W2055352300,9,Nanotubes,FALSE,
W2055352300,10,Photochemistry,FALSE,
W2055352300,11,"Scattering, Radiation",FALSE,
W2055352300,12,Selenium Compounds,FALSE,
W2055352300,13,Semiconductors,FALSE,
W2055352300,14,Zinc Compounds,FALSE,
W2023258717,1,Fluorescent Antibody Technique,TRUE,methods
W2023258717,2,Fluorescent Dyes,TRUE,
W2023258717,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W2023258717,4,"Microscopy, Fluorescence",TRUE,methods
W2023258717,5,Molecular Probe Techniques,TRUE,
W2023258717,6,Protein Transport,TRUE,physiology
W2023258717,7,"Spectroscopy, Fourier Transform Infrared",TRUE,methods
W2023258717,8,Fluorescent Antibody Technique,FALSE,
W2023258717,9,"Image Interpretation, Computer-Assisted",FALSE,
W2023258717,10,"Microscopy, Fluorescence",FALSE,
W2023258717,11,Protein Transport,FALSE,
W2023258717,12,"Spectroscopy, Fourier Transform Infrared",FALSE,
W2091113173,1,Acenaphthenes,TRUE,chemical synthesis
W2091113173,2,Oxides,TRUE,chemical synthesis
W2091113173,3,Pyrenes,TRUE,chemical synthesis
W2091113173,4,Acenaphthenes,FALSE,
W2091113173,5,Acenaphthenes,FALSE,chemistry
W2091113173,6,Catalysis,FALSE,
W2091113173,7,"Crystallography, X-Ray",FALSE,
W2091113173,8,Dioxanes,FALSE,
W2091113173,9,Dioxanes,FALSE,chemistry
W2091113173,10,Epoxy Compounds,FALSE,
W2091113173,11,Epoxy Compounds,FALSE,chemistry
W2091113173,12,Hydrogen Bonding,FALSE,
W2091113173,13,Hydrogen-Ion Concentration,FALSE,
W2091113173,14,Hydrolysis,FALSE,
W2091113173,15,"Models, Molecular",FALSE,
W2091113173,16,Molecular Structure,FALSE,
W2091113173,17,Oxides,FALSE,
W2091113173,18,Oxides,FALSE,chemistry
W2091113173,19,Pyrenes,FALSE,
