id,which_mesh,term,is_major_topic,qualifier_name
W2124622818,2,"Chemistry Techniques, Analytical",TRUE,instrumentation
W2124622818,3,"Microscopy, Atomic Force",TRUE,
W2124622818,4,Proteins,TRUE,chemistry
W2124622818,5,"Chemistry Techniques, Analytical",FALSE,
W2124622818,6,Kinetics,FALSE,
W2124622818,7,Ligands,FALSE,
W2124622818,8,Protein Binding,FALSE,
W2124622818,9,Proteins,FALSE,
W2124622818,10,Streptavidin,FALSE,chemistry
W2124622818,11,Streptavidin,FALSE,
W1839867292,1,Cerebral Veins,TRUE,physiology
W1839867292,2,Cerebrovascular Circulation,TRUE,physiology
W1839867292,3,Magnetic Resonance Imaging,TRUE,methods
W1839867292,4,Oximetry,TRUE,methods
W1839867292,5,Oxygen,TRUE,blood
W1839867292,6,Adolescent,FALSE,
W1839867292,7,Adult,FALSE,
W1839867292,8,Aged,FALSE,
W1839867292,9,"Aged, 80 and over",FALSE,
W1839867292,10,Canada,FALSE,
W1839867292,11,Cerebral Veins,FALSE,
W1839867292,12,Cerebrovascular Circulation,FALSE,
W1839867292,13,Female,FALSE,
W1839867292,14,Healthy Volunteers,FALSE,
W1839867292,15,Humans,FALSE,
W1839867292,16,Image Enhancement,FALSE,
W1839867292,17,"Image Interpretation, Computer-Assisted",FALSE,
W1839867292,18,"Image Interpretation, Computer-Assisted",FALSE,methods
W1839867292,19,Magnetic Resonance Imaging,FALSE,
W1839867292,20,Male,FALSE,
W1839867292,21,Middle Aged,FALSE,
W1839867292,22,Oximetry,FALSE,
W1839867292,23,Oxygen,FALSE,
W1839867292,24,Reproducibility of Results,FALSE,
W1839867292,25,United States,FALSE,
W1967306927,1,Elasticity,TRUE,physiology
W1967306927,2,"Muscle, Smooth",TRUE,physiology
W1967306927,3,Respiratory System,TRUE,physiopathology
W1967306927,4,Actins,FALSE,physiology
W1967306927,5,Actins,FALSE,
W1967306927,6,Elasticity,FALSE,
W1967306927,7,Humans,FALSE,
W1967306927,8,Kinetics,FALSE,
W1967306927,9,Mechanical Phenomena,FALSE,
W1967306927,10,"Models, Biological",FALSE,
W1967306927,11,Muscle Contraction,FALSE,physiology
W1967306927,12,Muscle Contraction,FALSE,
W1967306927,13,"Muscle, Skeletal",FALSE,physiology
W1967306927,14,"Muscle, Skeletal",FALSE,
W1967306927,15,"Muscle, Smooth",FALSE,
W1967306927,16,Myosins,FALSE,physiology
W1967306927,17,Myosins,FALSE,
W1967306927,18,Respiratory Physiological Phenomena,FALSE,
W1967306927,19,Respiratory System,FALSE,
W1960233454,1,Barium Compounds,TRUE,chemistry
W1960233454,2,Brain,TRUE,physiology
W1960233454,3,Cobalt,TRUE,chemistry
W1960233454,4,Electroencephalography,TRUE,methods
W1960233454,5,Ferric Compounds,TRUE,chemistry
W1960233454,6,Magnets,TRUE,chemistry
W1960233454,7,Nanoparticles,TRUE,chemistry
W1960233454,8,Titanium,TRUE,chemistry
W1960233454,9,Animals,FALSE,
W1960233454,10,Barium Compounds,FALSE,metabolism
W1960233454,11,Barium Compounds,FALSE,
W1960233454,12,Barium Compounds,FALSE,analysis
W1960233454,13,Blood-Brain Barrier,FALSE,physiology
W1960233454,14,Blood-Brain Barrier,FALSE,
W1960233454,15,Brain,FALSE,
W1960233454,16,Cobalt,FALSE,analysis
W1960233454,17,Cobalt,FALSE,metabolism
W1960233454,18,Cobalt,FALSE,
W1960233454,19,Electroencephalography,FALSE,
W1960233454,20,Electromagnetic Fields,FALSE,
W1960233454,21,Female,FALSE,
W1960233454,22,Ferric Compounds,FALSE,analysis
W1960233454,23,Ferric Compounds,FALSE,metabolism
W1960233454,24,Ferric Compounds,FALSE,
W1960233454,25,Magnets,FALSE,analysis
W1960233454,26,Magnets,FALSE,
W1960233454,27,Mice,FALSE,
W1960233454,28,Nanoparticles,FALSE,
W1960233454,29,Nanoparticles,FALSE,ultrastructure
W1960233454,30,Nanoparticles,FALSE,metabolism
W1960233454,31,Nanoparticles,FALSE,analysis
W1960233454,32,Nanoparticles,FALSE,administration & dosage
W1960233454,33,Titanium,FALSE,
W1960233454,34,Titanium,FALSE,metabolism
W1960233454,35,Titanium,FALSE,analysis
W2404357619,1,Ammonia,TRUE,metabolism
W2404357619,2,Bacterial Proteins,TRUE,metabolism
W2404357619,3,Manganese,TRUE,metabolism
W2404357619,4,Photosystem II Protein Complex,TRUE,metabolism
W2404357619,5,Synechocystis,TRUE,metabolism
W2404357619,6,Ammonia,FALSE,
W2404357619,7,Bacterial Proteins,FALSE,
W2404357619,8,Bacterial Proteins,FALSE,chemistry
W2404357619,9,Binding Sites,FALSE,
W2404357619,10,"Crystallography, X-Ray",FALSE,
W2404357619,11,Electron Spin Resonance Spectroscopy,FALSE,
W2404357619,12,Hydrogen Bonding,FALSE,
W2404357619,13,Manganese,FALSE,
W2404357619,14,Manganese,FALSE,chemistry
W2404357619,15,"Models, Molecular",FALSE,
W2404357619,16,Photosystem II Protein Complex,FALSE,
W2404357619,17,Photosystem II Protein Complex,FALSE,chemistry
W2404357619,18,Protein Conformation,FALSE,
W2404357619,19,Synechocystis,FALSE,
W2404357619,20,Synechocystis,FALSE,chemistry
W1154637438,1,Hydrophobic and Hydrophilic Interactions,TRUE,
W1154637438,2,Molecular Dynamics Simulation,TRUE,
W1154637438,3,Water,TRUE,chemistry
W1154637438,4,Hydrogen Bonding,FALSE,
W1154637438,5,Static Electricity,FALSE,
W1154637438,6,Temperature,FALSE,
W1154637438,7,Water,FALSE,
W2087422786,1,DNA,TRUE,chemistry
W2087422786,2,Terahertz Spectroscopy,TRUE,
W2087422786,3,Water,TRUE,chemistry
W2087422786,4,DNA,FALSE,
W2087422786,5,DNA,FALSE,metabolism
W2087422786,6,Static Electricity,FALSE,
W2087422786,7,Water,FALSE,
W1913669301,1,Color,TRUE,
W1913669301,2,Dentistry,TRUE,
W1913669301,3,Tooth Bleaching,TRUE,
W1913669301,4,Humans,FALSE,
W1913669301,5,In Vitro Techniques,FALSE,
W1769481377,1,Brain,TRUE,physiopathology
W1769481377,2,Brain Injuries,TRUE,pathology
W1769481377,3,Brain Mapping,TRUE,
W1769481377,4,Brain Waves,TRUE,physiology
W1769481377,5,Neural Pathways,TRUE,physiopathology
W1769481377,6,Adult,FALSE,
W1769481377,7,Brain,FALSE,
W1769481377,8,Brain Injuries,FALSE,
W1769481377,9,Brain Waves,FALSE,
W1769481377,10,Case-Control Studies,FALSE,
W1769481377,11,Female,FALSE,
W1769481377,12,Humans,FALSE,
W1769481377,13,Magnetoencephalography,FALSE,
W1769481377,14,Male,FALSE,
W1769481377,15,Middle Aged,FALSE,
W1769481377,16,Neural Pathways,FALSE,
W1769481377,17,Neuropsychological Tests,FALSE,
W1769481377,18,"Numerical Analysis, Computer-Assisted",FALSE,
W1769481377,19,Rest,FALSE,
W1769481377,20,Young Adult,FALSE,
W2207590089,1,Elasticity,TRUE,
W2207590089,2,Lipid Bilayers,TRUE,chemistry
W2207590089,3,Nonlinear Dynamics,TRUE,
W2207590089,4,Temperature,TRUE,
W2207590089,5,Lipid Bilayers,FALSE,
W2207590089,6,"Models, Molecular",FALSE,
W2207590089,7,Molecular Conformation,FALSE,
W2132021083,1,Hydroxybenzoates,TRUE,chemistry
W2132021083,2,Phenol,TRUE,chemistry
W2132021083,3,Photoelectron Spectroscopy,TRUE,
W2132021083,4,Anions,FALSE,
W2132021083,5,Anions,FALSE,chemistry
W2132021083,6,Hydrogen Bonding,FALSE,
W2132021083,7,Hydroxybenzoates,FALSE,
W2132021083,8,Phenol,FALSE,
W2132021083,9,Thermodynamics,FALSE,
W2011951624,1,Interferometry,TRUE,instrumentation
W2011951624,2,Lasers,TRUE,
W2011951624,3,Interferometry,FALSE,
W2011951624,4,Optical Fibers,FALSE,
W2011951624,5,Temperature,FALSE,
W2110621129,1,Molecular Dynamics Simulation,TRUE,
W2110621129,2,Muramidase,TRUE,chemistry
W2110621129,3,Peptides,TRUE,chemistry
W2110621129,4,Temperature,TRUE,
W2110621129,5,Algorithms,FALSE,
W2110621129,6,Animals,FALSE,
W2110621129,7,Chickens,FALSE,
W2110621129,8,Egg White,FALSE,
W2110621129,9,Egg White,FALSE,chemistry
W2110621129,10,Muramidase,FALSE,
W2110621129,11,Muramidase,FALSE,metabolism
W2110621129,12,Peptides,FALSE,
W2110621129,13,Solvents,FALSE,
W2110621129,14,Solvents,FALSE,chemistry
W1803333093,1,"Microscopy, Fluorescence",TRUE,methods
W1803333093,2,"Microscopy, Fluorescence",TRUE,instrumentation
W1803333093,3,Animals,FALSE,
W1803333093,4,Equipment Design,FALSE,
W1803333093,5,Fluorescent Dyes,FALSE,
W1803333093,6,Fluorescent Dyes,FALSE,chemistry
W1803333093,7,Humans,FALSE,
W1803333093,8,"Image Processing, Computer-Assisted",FALSE,
W1803333093,9,"Image Processing, Computer-Assisted",FALSE,methods
W1803333093,10,Lenses,FALSE,
W1803333093,11,Light,FALSE,
W1803333093,12,Microscopy,FALSE,
W1803333093,13,Microscopy,FALSE,methods
W1803333093,14,"Microscopy, Fluorescence",FALSE,
W1803333093,15,Signal-To-Noise Ratio,FALSE,
W2207200725,1,"Models, Molecular",TRUE,
W2207200725,2,Oxygen,TRUE,metabolism
W2207200725,3,Photosystem II Protein Complex,TRUE,metabolism
W2207200725,4,Photosystem II Protein Complex,TRUE,chemistry
W2207200725,5,Water,TRUE,metabolism
W2207200725,6,Biomimetic Materials,FALSE,
W2207200725,7,Kinetics,FALSE,
W2207200725,8,Oxidation-Reduction,FALSE,
W2207200725,9,Oxygen,FALSE,chemistry
W2207200725,10,Oxygen,FALSE,
W2207200725,11,Photosystem II Protein Complex,FALSE,
W2207200725,12,Protein Conformation,FALSE,
W2207200725,13,Solar Energy,FALSE,
W2207200725,14,Thylakoids,FALSE,
W2207200725,15,Thylakoids,FALSE,metabolism
W2207200725,16,Water,FALSE,
W1894821297,1,Electromagnetic Phenomena,TRUE,
W1894821297,2,Metals,FALSE,
W2139786102,1,Bacterial Proteins,TRUE,chemistry
W2139786102,2,"Spectrum Analysis, Raman",TRUE,methods
W2139786102,3,Bacterial Proteins,FALSE,
W2139786102,4,"Spectrum Analysis, Raman",FALSE,
W2175222348,1,Pyridines,TRUE,chemistry
W2175222348,2,Quantum Theory,TRUE,
W2175222348,3,Sulfur Dioxide,TRUE,chemistry
W2175222348,4,Dimerization,FALSE,
W2175222348,5,Molecular Structure,FALSE,
W2175222348,6,Pyridines,FALSE,
W2175222348,7,"Spectroscopy, Fourier Transform Infrared",FALSE,
W2175222348,8,Sulfur Dioxide,FALSE,
W2025614135,1,Visual Perception,TRUE,physiology
W2025614135,2,Contrast Sensitivity,FALSE,
W2025614135,3,Humans,FALSE,
W2025614135,4,"Models, Theoretical",FALSE,
W2025614135,5,Normal Distribution,FALSE,
W2025614135,6,Photic Stimulation,FALSE,
W2025614135,7,Photic Stimulation,FALSE,methods
W2025614135,8,Visual Perception,FALSE,
W2345275107,1,Lipid Bilayers,TRUE,chemistry
W2345275107,2,Lipids,TRUE,chemistry
W2345275107,3,"Models, Chemical",TRUE,
W2345275107,4,Lipid Bilayers,FALSE,
W2345275107,5,Lipids,FALSE,
W2345275107,6,Monte Carlo Method,FALSE,
W2008475627,1,Calorimetry,TRUE,methods
W2008475627,2,Doxorubicin,TRUE,chemistry
W2008475627,3,Nanoparticles,TRUE,chemistry
W2008475627,4,Buffers,FALSE,
W2008475627,5,Calorimetry,FALSE,
W2008475627,6,Dimerization,FALSE,
W2008475627,7,Doxorubicin,FALSE,
W2008475627,8,Drug Delivery Systems,FALSE,
W2008475627,9,Dynamic Light Scattering,FALSE,
W2008475627,10,"Models, Molecular",FALSE,
W2008475627,11,Nanoparticles,FALSE,
W2008475627,12,Thermodynamics,FALSE,
W2008475627,13,Water,FALSE,
W2008475627,14,Water,FALSE,chemistry
W2097764239,1,Algorithms,TRUE,
W2097764239,2,Electrons,TRUE,
W2097764239,3,Macrocyclic Compounds,TRUE,chemistry
W2097764239,4,Thymidine,TRUE,chemistry
W2097764239,5,Macrocyclic Compounds,FALSE,
W2097764239,6,Molecular Dynamics Simulation,FALSE,
W2097764239,7,Quantum Theory,FALSE,
W2097764239,8,Software,FALSE,
W2097764239,9,Thermodynamics,FALSE,
W2097764239,10,Thymidine,FALSE,
W1930306412,1,Dipeptides,TRUE,chemistry
W1930306412,2,Fluorine,TRUE,chemistry
W1930306412,3,"Models, Chemical",TRUE,
W1930306412,4,Dipeptides,FALSE,
W1930306412,5,Energy Transfer,FALSE,
W1930306412,6,Fluorine,FALSE,
W1930306412,7,Protons,FALSE,
W1930306412,8,Surface Properties,FALSE,
W1930306412,9,Thermodynamics,FALSE,
W1823246062,1,Breast Neoplasms,TRUE,metabolism
W1823246062,2,Cell Proliferation,TRUE,
W1823246062,3,"Mechanotransduction, Cellular",TRUE,
W1823246062,4,Prostatic Neoplasms,TRUE,metabolism
W1823246062,5,Breast Neoplasms,FALSE,pathology
W1823246062,6,Breast Neoplasms,FALSE,
W1823246062,7,Cell Adhesion,FALSE,
W1823246062,8,"Cell Line, Tumor",FALSE,
W1823246062,9,Female,FALSE,
W1823246062,10,Humans,FALSE,
W1823246062,11,Male,FALSE,
W1823246062,12,"Microscopy, Atomic Force",FALSE,
W1823246062,13,Prostatic Neoplasms,FALSE,ultrastructure
W1823246062,14,Prostatic Neoplasms,FALSE,
W2251333761,1,Hydrazines,TRUE,chemistry
W2251333761,2,Oxygen,TRUE,chemistry
W2251333761,3,Quantum Theory,TRUE,
W2251333761,4,Temperature,TRUE,
W2251333761,5,Dimerization,FALSE,
W2251333761,6,Hydrazines,FALSE,
W2251333761,7,Hydrogenation,FALSE,
W2251333761,8,Kinetics,FALSE,
W2251333761,9,Oxygen,FALSE,
W2005570063,1,Amyloid beta-Peptides,TRUE,chemistry
W2005570063,2,Phospholipids,TRUE,chemistry
W2005570063,3,Amino Acid Sequence,FALSE,
W2005570063,4,Amyloid beta-Peptides,FALSE,
W2005570063,5,Lipid Bilayers,FALSE,
W2005570063,6,Molecular Dynamics Simulation,FALSE,
W2005570063,7,Molecular Sequence Data,FALSE,
W2005570063,8,Phospholipids,FALSE,
W3102844349,1,Hydrodynamics,TRUE,
W3102844349,2,"Models, Theoretical",TRUE,
W3102844349,3,Suspensions,TRUE,chemistry
W3102844349,4,Suspensions,FALSE,
W1952298053,1,Interferometry,TRUE,methods
W1952298053,2,Optical Phenomena,TRUE,
W1952298053,3,Animals,FALSE,
W1952298053,4,Brain,FALSE,
W1952298053,5,Brain,FALSE,anatomy & histology
W1952298053,6,Drosophila melanogaster,FALSE,
W1952298053,7,Drosophila melanogaster,FALSE,embryology
W1952298053,8,"Embryo, Nonmammalian",FALSE,
W1952298053,9,"Embryo, Nonmammalian",FALSE,anatomy & histology
W1952298053,10,Interferometry,FALSE,
W1952298053,11,Mice,FALSE,
W1952298053,12,"Scattering, Radiation",FALSE,
W1952298053,13,Time Factors,FALSE,
W2273911748,1,Interferometry,FALSE,
W2273911748,2,Lab-On-A-Chip Devices,FALSE,
W2273911748,3,Microspheres,FALSE,
W2273911748,4,Optical Tweezers,FALSE,
W2181561360,1,Amyloid beta-Peptides,TRUE,chemistry
W2181561360,2,"Models, Molecular",TRUE,
W2181561360,3,Molecular Dynamics Simulation,TRUE,
W2181561360,4,Amino Acid Motifs,FALSE,
W2181561360,5,Amino Acid Sequence,FALSE,
W2181561360,6,Amyloid beta-Peptides,FALSE,
W2181561360,7,Humans,FALSE,
W2181561360,8,Hydrogen Bonding,FALSE,
W2181561360,9,Molecular Sequence Data,FALSE,
W2181561360,10,Solvents,FALSE,chemistry
W2181561360,11,Solvents,FALSE,
W2181561360,12,Surface Properties,FALSE,
W2181561360,13,Water,FALSE,chemistry
W2181561360,14,Water,FALSE,
W3102844349,1,Hydrodynamics,TRUE,
W3102844349,2,"Models, Theoretical",TRUE,
W3102844349,3,Suspensions,TRUE,chemistry
W3102844349,4,Suspensions,FALSE,
W2326631742,1,Molecular Dynamics Simulation,TRUE,
W2326631742,2,Peptides,TRUE,chemistry
W2326631742,3,Peptides,FALSE,
W2326631742,4,"Protein Structure, Secondary",FALSE,
W2326631742,5,Water,FALSE,
W2326631742,6,Water,FALSE,chemistry
W2099857251,1,Capillaries,TRUE,diagnostic imaging
W2099857251,2,Lung,TRUE,blood supply
W2099857251,3,Lung,TRUE,diagnostic imaging
W2099857251,4,Magnetic Resonance Imaging,TRUE,methods
W2099857251,5,Xenon Isotopes,TRUE,chemistry
W2099857251,6,Adult,FALSE,
W2099857251,7,Capillaries,FALSE,
W2099857251,8,Female,FALSE,
W2099857251,9,Humans,FALSE,
W2099857251,10,Lung,FALSE,
W2099857251,11,Magnetic Resonance Imaging,FALSE,
W2099857251,12,Magnetic Resonance Spectroscopy,FALSE,methods
W2099857251,13,Magnetic Resonance Spectroscopy,FALSE,
W2099857251,14,Male,FALSE,
W2099857251,15,Middle Aged,FALSE,
W2099857251,16,Xenon Isotopes,FALSE,analysis
W2099857251,17,Xenon Isotopes,FALSE,
W2099857251,18,Young Adult,FALSE,
W1992618940,1,Contrast Media,TRUE,
W1992618940,2,Helium,TRUE,
W1992618940,3,Lung Diseases,TRUE,diagnostic imaging
W1992618940,4,Magnetic Resonance Imaging,TRUE,methods
W1992618940,5,Xenon,TRUE,
W1992618940,6,Humans,FALSE,
W1992618940,7,Lung Diseases,FALSE,
W1992618940,8,Magnetic Resonance Imaging,FALSE,
W2175404393,1,Thermodynamics,TRUE,
W2175404393,2,Water,TRUE,chemistry
W2175404393,3,Bromides,FALSE,
W2175404393,4,Bromides,FALSE,chemistry
W2175404393,5,Ions,FALSE,
W2175404393,6,Ions,FALSE,chemistry
W2175404393,7,"Models, Molecular",FALSE,
W2175404393,8,Solutions,FALSE,
W2175404393,9,Surface Tension,FALSE,
W2175404393,10,Water,FALSE,
W1757046886,1,Water,TRUE,chemistry
W1757046886,2,Molecular Dynamics Simulation,FALSE,
W1757046886,3,Quantum Theory,FALSE,
W1757046886,4,Volatilization,FALSE,
W1757046886,5,Water,FALSE,
W2067597407,1,DNA,TRUE,chemistry
W2067597407,2,DNA,TRUE,analysis
W2067597407,3,Electromagnetic Phenomena,TRUE,
W2067597407,4,Optical Fibers,TRUE,
W2067597407,5,Optical Tweezers,TRUE,
W2067597407,6,Animals,FALSE,
W2067597407,7,Bacteriophage lambda,FALSE,genetics
W2067597407,8,Bacteriophage lambda,FALSE,
W2067597407,9,Computer Simulation,FALSE,
W2067597407,10,DNA,FALSE,
W2067597407,11,Electrodes,FALSE,
W2067597407,12,Gold,FALSE,chemistry
W2067597407,13,Gold,FALSE,
W2067597407,14,Humans,FALSE,
W2181561360,1,Amyloid beta-Peptides,TRUE,chemistry
W2181561360,2,"Models, Molecular",TRUE,
W2181561360,3,Molecular Dynamics Simulation,TRUE,
W2181561360,4,Amino Acid Motifs,FALSE,
W2181561360,5,Amino Acid Sequence,FALSE,
W2181561360,6,Amyloid beta-Peptides,FALSE,
W2181561360,7,Humans,FALSE,
W2181561360,8,Hydrogen Bonding,FALSE,
W2181561360,9,Molecular Sequence Data,FALSE,
W2181561360,10,Solvents,FALSE,chemistry
W2181561360,11,Solvents,FALSE,
W2181561360,12,Surface Properties,FALSE,
W2181561360,13,Water,FALSE,chemistry
W2181561360,14,Water,FALSE,
W1146107447,1,Actin Depolymerizing Factors,TRUE,antagonists & inhibitors
W1146107447,2,Actins,TRUE,metabolism
W1146107447,3,Drosophila,TRUE,metabolism
W1146107447,4,Drosophila Proteins,TRUE,metabolism
W1146107447,5,Myosins,TRUE,antagonists & inhibitors
W1146107447,6,Septins,TRUE,metabolism
W1146107447,7,Actin Depolymerizing Factors,FALSE,
W1146107447,8,Actins,FALSE,
W1146107447,9,Actomyosin,FALSE,
W1146107447,10,Actomyosin,FALSE,antagonists & inhibitors
W1146107447,11,Animals,FALSE,
W1146107447,12,Cytoskeleton,FALSE,metabolism
W1146107447,13,Cytoskeleton,FALSE,
W1146107447,14,Drosophila,FALSE,
W1146107447,15,Drosophila Proteins,FALSE,
W1146107447,16,Focal Adhesions,FALSE,metabolism
W1146107447,17,Focal Adhesions,FALSE,
W1146107447,18,"Image Processing, Computer-Assisted",FALSE,
W1146107447,19,"Microscopy, Electron",FALSE,
W1146107447,20,Myosins,FALSE,
W1146107447,21,Polymerization,FALSE,
W1146107447,22,Protein Binding,FALSE,
W1146107447,23,"Protein Structure, Tertiary",FALSE,
W1146107447,24,Septins,FALSE,
W2034527322,1,Carbon Monoxide,TRUE,metabolism
W2034527322,2,Myoglobin,TRUE,chemistry
W2034527322,3,Binding Sites,FALSE,
W2034527322,4,Diffusion,FALSE,
W2034527322,5,Kinetics,FALSE,
W2034527322,6,Ligands,FALSE,
W2034527322,7,"Models, Molecular",FALSE,
W2034527322,8,Protein Conformation,FALSE,
W2339294105,1,Cardiolipins,TRUE,chemistry
W2339294105,2,Cytochromes c,TRUE,chemistry
W2339294105,3,Liposomes,TRUE,
W2339294105,4,Anions,FALSE,
W2339294105,5,Cardiolipins,FALSE,
W2339294105,6,Cytochromes c,FALSE,
W2339294105,7,"Spectrometry, Fluorescence",FALSE,
W2420014899,1,Amino Acids,TRUE,chemistry
W2420014899,2,Water,TRUE,chemistry
W2420014899,3,Amino Acids,FALSE,
W2420014899,4,In Vitro Techniques,FALSE,
W2420014899,5,Molecular Dynamics Simulation,FALSE,
W2420014899,6,Water,FALSE,
W2125636333,1,Magnetic Resonance Spectroscopy,TRUE,methods
W2125636333,2,Peptides,TRUE,chemistry
W2125636333,3,Proteins,TRUE,chemistry
W2125636333,4,Magnetic Resonance Spectroscopy,FALSE,
W2125636333,5,Molecular Conformation,FALSE,
W2125636333,6,Peptides,FALSE,
W2125636333,7,Protein Folding,FALSE,
W2125636333,8,Proteins,FALSE,
W796340385,1,Causality,TRUE,
W796340385,2,Empiricism,TRUE,history
W796340385,3,Cognition,FALSE,
W796340385,4,Empiricism,FALSE,
W796340385,5,"History, 20th Century",FALSE,
W796340385,6,Humans,FALSE,
W796340385,7,Knowledge,FALSE,
W2014670037,1,"Models, Chemical",TRUE,
W2014670037,2,Molecular Motor Proteins,TRUE,chemistry
W2014670037,3,Elasticity,FALSE,
W2014670037,4,Kinetics,FALSE,
W2014670037,5,Molecular Motor Proteins,FALSE,
W2014670037,6,Thermodynamics,FALSE,
W2014670037,7,Viscosity,FALSE,
W2101232170,1,Actins,TRUE,chemistry
W2101232170,2,Glass,TRUE,chemistry
W2101232170,3,Lipid Bilayers,TRUE,chemistry
W2101232170,4,Actins,FALSE,
W2101232170,5,Diffusion,FALSE,
W2101232170,6,Dimyristoylphosphatidylcholine,FALSE,chemistry
W2101232170,7,Dimyristoylphosphatidylcholine,FALSE,
W2101232170,8,Glass,FALSE,
W2101232170,9,Lipid Bilayers,FALSE,
W2318267767,1,"Models, Molecular",TRUE,
W2318267767,2,Water,TRUE,chemistry
W2318267767,3,Hydrogen Bonding,FALSE,
W2318267767,4,Quantum Theory,FALSE,
W2318267767,5,Thermodynamics,FALSE,
W2318267767,6,Water,FALSE,
W2327374670,1,Graphite,TRUE,chemistry
W2327374670,2,"Nanotubes, Carbon",TRUE,chemistry
W2327374670,3,Crystallization,FALSE,
W2327374670,4,Electron Transport,FALSE,
W2327374670,5,Graphite,FALSE,
W2327374670,6,"Models, Molecular",FALSE,
W2327374670,7,Molecular Conformation,FALSE,
W2327374670,8,Monte Carlo Method,FALSE,
W2327374670,9,"Nanotubes, Carbon",FALSE,
W2412739675,1,Peptides,TRUE,chemistry
W2412739675,2,Molecular Dynamics Simulation,FALSE,
W2412739675,3,Peptides,FALSE,
W2412739675,4,Thermodynamics,FALSE,
W2288337725,1,Entropy,TRUE,
W2288337725,2,Molecular Dynamics Simulation,TRUE,
W2288337725,3,Protein Folding,TRUE,
W2288337725,4,Proteins,TRUE,chemistry
W2288337725,5,Kinetics,FALSE,
W2288337725,6,Proteins,FALSE,
W2288337725,7,Time Factors,FALSE,
W1766479782,1,Interferometry,TRUE,instrumentation
W1766479782,2,"Models, Theoretical",TRUE,
W1766479782,3,Refractometry,TRUE,instrumentation
W1766479782,4,X-Ray Diffraction,TRUE,instrumentation
W1766479782,5,X-Rays,TRUE,
W1766479782,6,Computer Simulation,FALSE,
W1766479782,7,Computer-Aided Design,FALSE,
W1766479782,8,Equipment Design,FALSE,
W1766479782,9,Equipment Failure Analysis,FALSE,
W1766479782,10,Interferometry,FALSE,
W1766479782,11,Interferometry,FALSE,methods
W1766479782,12,Refractometry,FALSE,
W1766479782,13,Refractometry,FALSE,methods
W1766479782,14,"Scattering, Radiation",FALSE,
W1766479782,15,X-Ray Diffraction,FALSE,
W1766479782,16,X-Ray Diffraction,FALSE,methods
W2396644106,1,Drosophila,TRUE,physiology
W2396644106,2,Isometric Contraction,TRUE,physiology
W2396644106,3,Animals,FALSE,
W2396644106,4,Drosophila,FALSE,
W2396644106,5,Isometric Contraction,FALSE,
W2396644106,6,Mechanical Phenomena,FALSE,
W2396644106,7,"Models, Biological",FALSE,
W2396644106,8,"Muscle, Skeletal",FALSE,physiology
W2396644106,9,"Muscle, Skeletal",FALSE,
W2396644106,10,Myosins,FALSE,
W2396644106,11,Myosins,FALSE,metabolism
W1903020129,1,Cadmium,TRUE,chemistry
W1903020129,2,Iron Compounds,TRUE,chemistry
W1903020129,3,Magnets,TRUE,chemistry
W1903020129,4,Manganese,TRUE,chemistry
W1903020129,5,Nanostructures,TRUE,chemistry
W1903020129,6,Selenium,TRUE,chemistry
W1903020129,7,Cadmium,FALSE,
W1903020129,8,Iron Compounds,FALSE,
W1903020129,9,Magnets,FALSE,
W1903020129,10,Manganese,FALSE,
W1903020129,11,Nanostructures,FALSE,
W1903020129,12,Quantum Dots,FALSE,
W1903020129,13,Selenium,FALSE,
W1903020129,14,Spectrum Analysis,FALSE,
W2200977004,1,Actin Cytoskeleton,TRUE,metabolism
W2200977004,2,"Adaptor Proteins, Signal Transducing",TRUE,metabolism
W2200977004,3,CapZ Actin Capping Protein,TRUE,metabolism
W2200977004,4,Actin Cytoskeleton,FALSE,
W2200977004,5,Actin Cytoskeleton,FALSE,genetics
W2200977004,6,Actin Cytoskeleton,FALSE,chemistry
W2200977004,7,Actins,FALSE,
W2200977004,8,Actins,FALSE,metabolism
W2200977004,9,Actins,FALSE,genetics
W2200977004,10,"Adaptor Proteins, Signal Transducing",FALSE,
W2200977004,11,"Adaptor Proteins, Signal Transducing",FALSE,chemistry
W2200977004,12,"Adaptor Proteins, Signal Transducing",FALSE,genetics
W2200977004,13,CapZ Actin Capping Protein,FALSE,
W2200977004,14,CapZ Actin Capping Protein,FALSE,genetics
W2200977004,15,CapZ Actin Capping Protein,FALSE,chemistry
W2200977004,16,Formins,FALSE,
W2200977004,17,Humans,FALSE,
W2200977004,18,Kinetics,FALSE,
W2200977004,19,"Microscopy, Fluorescence",FALSE,
W2200977004,20,Profilins,FALSE,
W2200977004,21,Profilins,FALSE,chemistry
W2200977004,22,Profilins,FALSE,genetics
W2200977004,23,Profilins,FALSE,metabolism
W2200977004,24,Protein Binding,FALSE,
W2200977004,25,Protein Multimerization,FALSE,
W3103294692,1,Elasticity,FALSE,
W3103294692,2,Friction,FALSE,
W3103294692,3,"Models, Theoretical",FALSE,
W3103294692,4,Polymers,FALSE,chemistry
W1965363207,1,Bacteriophage T4,TRUE,
W1965363207,2,Muramidase,TRUE,chemistry
W1965363207,3,Viral Proteins,TRUE,chemistry
W1965363207,4,Carbon Isotopes,FALSE,
W1965363207,5,Computer Simulation,FALSE,
W1965363207,6,Hydrophobic and Hydrophilic Interactions,FALSE,
W1965363207,7,"Models, Molecular",FALSE,
W1965363207,8,Muramidase,FALSE,
W1965363207,9,Muramidase,FALSE,genetics
