id,which_mesh,term,is_major_topic,qualifier_name
W2010423804,4,Nanotechnology,TRUE,methods
W2010423804,5,Quantum Dots,TRUE,
W2010423804,6,Arsenicals,FALSE,
W2010423804,7,Crystallization,FALSE,
W2010423804,8,Indium,FALSE,
W2010423804,9,Macromolecular Substances,FALSE,chemistry
W2010423804,10,Macromolecular Substances,FALSE,
W2010423804,11,Materials Testing,FALSE,
W2010423804,12,Microfluidics,FALSE,
W2010423804,13,Microfluidics,FALSE,methods
W2010423804,14,Molecular Conformation,FALSE,
W2010423804,15,Nanotechnology,FALSE,
W2010423804,16,Particle Size,FALSE,
W2010423804,17,Surface Properties,FALSE,
W2074910469,1,Metal Nanoparticles,TRUE,chemistry
W2074910469,2,Nanotechnology,TRUE,methods
W2074910469,3,Nanowires,TRUE,chemistry
W2074910469,4,Silicon,TRUE,chemistry
W2074910469,5,Crystallization,FALSE,
W2074910469,6,Dimerization,FALSE,
W2074910469,7,Electronics,FALSE,
W2074910469,8,Electrons,FALSE,
W2074910469,9,Metal Nanoparticles,FALSE,
W2074910469,10,Metals,FALSE,
W2074910469,11,Molecular Conformation,FALSE,
W2074910469,12,Nanoparticles,FALSE,
W2074910469,13,Nanotechnology,FALSE,
W2074910469,14,Nanowires,FALSE,
W2074910469,15,Oscillometry,FALSE,
W2074910469,16,Silicon,FALSE,
W2085838848,1,Escherichia coli,TRUE,chemistry
W2085838848,2,Nerve Tissue Proteins,TRUE,analysis
W2085838848,3,"Serum Albumin, Bovine",TRUE,analysis
W2085838848,4,Animals,FALSE,
W2085838848,5,Antibodies,FALSE,
W2085838848,6,Antibodies,FALSE,immunology
W2085838848,7,Antibodies,FALSE,chemistry
W2085838848,8,Antigen-Antibody Reactions,FALSE,
W2085838848,9,Cattle,FALSE,
W2085838848,10,Electrodes,FALSE,
W2085838848,11,Escherichia coli,FALSE,immunology
W2085838848,12,Escherichia coli,FALSE,pathogenicity
W2085838848,13,Escherichia coli,FALSE,
W2085838848,14,Nerve Tissue Proteins,FALSE,immunology
W2085838848,15,Nerve Tissue Proteins,FALSE,
W2085838848,16,Sensitivity and Specificity,FALSE,
W2085838848,17,"Serum Albumin, Bovine",FALSE,immunology
W2085838848,18,"Serum Albumin, Bovine",FALSE,
W2085838848,19,Time Factors,FALSE,
W2162265311,1,Biosensing Techniques,TRUE,instrumentation
W2162265311,2,Cryptosporidium,TRUE,isolation & purification
W2162265311,3,Immunoassay,TRUE,instrumentation
W2162265311,4,Immunoglobulin M,TRUE,immunology
W2162265311,5,Oocysts,TRUE,immunology
W2162265311,6,Transducers,TRUE,
W2162265311,7,Water Pollutants,TRUE,analysis
W2162265311,8,Animals,FALSE,
W2162265311,9,Biosensing Techniques,FALSE,
W2162265311,10,Biosensing Techniques,FALSE,methods
W2162265311,11,Computer Systems,FALSE,
W2162265311,12,Cryptosporidium,FALSE,
W2162265311,13,Immunoassay,FALSE,methods
W2162265311,14,Immunoassay,FALSE,
W2162265311,15,Immunoglobulin M,FALSE,
W2162265311,16,Immunoglobulin M,FALSE,chemistry
W2162265311,17,Miniaturization,FALSE,
W2162265311,18,Oocysts,FALSE,
W2162265311,19,Water Pollutants,FALSE,
W2040224132,1,Biosensing Techniques,TRUE,
W2040224132,2,DNA,TRUE,chemistry
W2040224132,3,Nucleic Acid Hybridization,TRUE,
W2040224132,4,Base Sequence,FALSE,
W2040224132,5,DNA,FALSE,
W2040224132,6,DNA,FALSE,blood
W2040224132,7,Humans,FALSE,
W2040224132,8,Kinetics,FALSE,
W2040224132,9,Oligonucleotide Probes,FALSE,
W2040224132,10,Sensitivity and Specificity,FALSE,
W2027651083,1,Escherichia coli O157,TRUE,isolation & purification
W2027651083,2,Electricity,FALSE,
W2027651083,3,Escherichia coli O157,FALSE,
W2056787525,1,Alanine,TRUE,chemistry
W2056787525,2,Aminoisobutyric Acids,TRUE,chemistry
W2056787525,3,Oligopeptides,TRUE,metabolism
W2056787525,4,Oligopeptides,TRUE,chemistry
W2056787525,5,Protein Folding,TRUE,
W2056787525,6,Vibration,TRUE,
W2056787525,7,Alanine,FALSE,
W2056787525,8,Amides,FALSE,
W2056787525,9,Amides,FALSE,chemistry
W2056787525,10,Amino Acid Sequence,FALSE,
W2056787525,11,Aminoisobutyric Acids,FALSE,
W2056787525,12,Circular Dichroism,FALSE,
W2056787525,13,Computer Simulation,FALSE,
W2056787525,14,"Models, Molecular",FALSE,
W2056787525,15,Molecular Conformation,FALSE,
W2056787525,16,Oligopeptides,FALSE,
W2056787525,17,Solutions,FALSE,
W2056787525,18,"Spectrophotometry, Infrared",FALSE,
W2056787525,19,"Spectrum Analysis, Raman",FALSE,
W2056787525,20,Temperature,FALSE,
W2038862985,1,Lecithins,TRUE,chemistry
W2038862985,2,Membrane Microdomains,TRUE,chemistry
W2038862985,3,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W2038862985,4,"1,2-Dipalmitoylphosphatidylcholine",FALSE,chemistry
W2038862985,5,Cholesterol,FALSE,
W2038862985,6,Cholesterol,FALSE,chemistry
W2038862985,7,Dimyristoylphosphatidylcholine,FALSE,
W2038862985,8,Dimyristoylphosphatidylcholine,FALSE,chemistry
W2038862985,9,Energy Transfer,FALSE,
W2038862985,10,Fluorescence Resonance Energy Transfer,FALSE,
W2038862985,11,Fluorescent Dyes,FALSE,
W2038862985,12,Lecithins,FALSE,
W2038862985,13,Membrane Microdomains,FALSE,
W2038862985,14,"Membranes, Artificial",FALSE,
W2038862985,15,"Models, Chemical",FALSE,
W2038862985,16,Nanotechnology,FALSE,
W2038862985,17,Phosphatidylcholines,FALSE,
W2038862985,18,Phosphatidylcholines,FALSE,chemistry
W2038862985,19,"Spectrometry, Fluorescence",FALSE,
W2046890100,1,Biosensing Techniques,TRUE,instrumentation
W2046890100,2,Lead,TRUE,chemistry
W2046890100,3,Salmonella typhimurium,TRUE,isolation & purification
W2046890100,4,Titanium,TRUE,chemistry
W2046890100,5,Zirconium,TRUE,chemistry
W2046890100,6,Humidity,FALSE,
W2046890100,7,"Microscopy, Electron",FALSE,
W2046890100,8,Quartz,FALSE,chemistry
W2046890100,9,Sensitivity and Specificity,FALSE,
W2080652348,1,Anthrax,TRUE,prevention & control
W2080652348,2,Bacillus anthracis,TRUE,
W2080652348,3,"Spores, Bacterial",TRUE,
W2080652348,4,Animals,FALSE,
W2080652348,5,Anthrax,FALSE,
W2080652348,6,Biosensing Techniques,FALSE,
W2080652348,7,Electrochemistry,FALSE,instrumentation
W2080652348,8,Electrochemistry,FALSE,methods
W2080652348,9,Electrochemistry,FALSE,
W2080652348,10,Environmental Monitoring,FALSE,instrumentation
W2080652348,11,Environmental Monitoring,FALSE,methods
W2080652348,12,Environmental Monitoring,FALSE,
W2080652348,13,Humans,FALSE,
W2080652348,14,Microchemistry,FALSE,instrumentation
W2080652348,15,Microchemistry,FALSE,methods
W2080652348,16,Microchemistry,FALSE,
W2080652348,17,"Microscopy, Electron, Scanning",FALSE,
W2080652348,18,"Spores, Bacterial",FALSE,ultrastructure
W2471471627,1,Biosensing Techniques,TRUE,methods
W2471471627,2,"Colony Count, Microbial",TRUE,methods
W2471471627,3,Escherichia coli O157,TRUE,isolation & purification
W2471471627,4,Food Contamination,TRUE,analysis
W2471471627,5,Meat Products,TRUE,microbiology
W2471471627,6,Animals,FALSE,
W2471471627,7,Biosensing Techniques,FALSE,
W2471471627,8,Biosensing Techniques,FALSE,instrumentation
W2471471627,9,Cattle,FALSE,
W2471471627,10,"Colony Count, Microbial",FALSE,
W2471471627,11,Consumer Product Safety,FALSE,
W2471471627,12,Escherichia coli O157,FALSE,
W2471471627,13,Food Contamination,FALSE,
W2471471627,14,Food Microbiology,FALSE,
W2471471627,15,Humans,FALSE,
W2471471627,16,Meat Products,FALSE,
W2471471627,17,Time Factors,FALSE,
W2134205233,1,Algorithms,TRUE,
W2134205233,2,"Image Interpretation, Computer-Assisted",TRUE,methods
W2134205233,3,"Imaging, Three-Dimensional",TRUE,methods
W2134205233,4,Lighting,TRUE,methods
W2134205233,5,Photometry,TRUE,methods
W2134205233,6,Image Enhancement,FALSE,methods
W2134205233,7,Image Enhancement,FALSE,
W2134205233,8,"Image Interpretation, Computer-Assisted",FALSE,
W2134205233,9,"Imaging, Three-Dimensional",FALSE,
W2134205233,10,Lighting,FALSE,
W2134205233,11,Photometry,FALSE,
W2047747331,1,Cross-Linking Reagents,TRUE,chemistry
W2047747331,2,Lead,TRUE,
W2047747331,3,Mass Spectrometry,TRUE,
W2047747331,4,Niobium,TRUE,
W2047747331,5,Proteins,TRUE,chemistry
W2047747331,6,Silanes,TRUE,chemistry
W2047747331,7,Sulfhydryl Compounds,TRUE,chemistry
W2047747331,8,Titanium,TRUE,
W2047747331,9,Zinc,TRUE,
W2047747331,10,Cross-Linking Reagents,FALSE,
W2047747331,11,Mass Spectrometry,FALSE,methods
W2047747331,12,Organosilicon Compounds,FALSE,
W2047747331,13,Proteins,FALSE,
W2047747331,14,Silanes,FALSE,
W2047747331,15,Sulfhydryl Compounds,FALSE,
W2012859612,1,Cytochromes c,TRUE,chemistry
W2012859612,2,Myocardium,TRUE,chemistry
W2012859612,3,Protein Folding,TRUE,
W2012859612,4,Temperature,TRUE,
W2012859612,5,Animals,FALSE,
W2012859612,6,Cytochromes c,FALSE,
W2012859612,7,Horses,FALSE,
W2012859612,8,Myocardium,FALSE,enzymology
W2012859612,9,Myocardium,FALSE,
W2012859612,10,Protein Conformation,FALSE,
W2012859612,11,Protein Denaturation,FALSE,
W2034578883,1,Gold,TRUE,
W2034578883,2,Sulfhydryl Compounds,TRUE,analysis
W2034578883,3,Sensitivity and Specificity,FALSE,
W2034578883,4,Sulfhydryl Compounds,FALSE,chemistry
W2034578883,5,Sulfhydryl Compounds,FALSE,
W2138486528,1,Membranes,TRUE,chemistry
W2138486528,2,Biophysical Phenomena,FALSE,
W2138486528,3,Biophysics,FALSE,
W2138486528,4,Fluorescence Resonance Energy Transfer,FALSE,
W2138486528,5,Lipid Bilayers,FALSE,chemistry
W2138486528,6,Lipid Bilayers,FALSE,
W2138486528,7,Membrane Microdomains,FALSE,chemistry
W2138486528,8,Membrane Microdomains,FALSE,
W2138486528,9,Membranes,FALSE,
W2138486528,10,"Membranes, Artificial",FALSE,
W2138486528,11,"Models, Molecular",FALSE,
W2138486528,12,Monte Carlo Method,FALSE,
W2138486528,13,Nanotechnology,FALSE,
W1974164101,1,Fluorescence Resonance Energy Transfer,TRUE,methods
W1974164101,2,Lipids,TRUE,chemistry
W1974164101,3,"Membranes, Artificial",TRUE,
W1974164101,4,Fluorescence Resonance Energy Transfer,FALSE,
W1974164101,5,Lipids,FALSE,
W1974164101,6,Monte Carlo Method,FALSE,
W1974164101,7,Particle Size,FALSE,
W1974164101,8,Sensitivity and Specificity,FALSE,
W1974164101,9,Surface Properties,FALSE,
W2097728034,1,Electric Conductivity,TRUE,
W2097728034,2,"Nanotubes, Carbon",TRUE,
W2097728034,3,"Stress, Mechanical",FALSE,
W2097728034,4,Weight-Bearing,FALSE,
W2079469755,1,Bacterial Proteins,TRUE,
W2079469755,2,Computer Simulation,TRUE,
W2079469755,3,Protein Folding,TRUE,
W2079469755,4,Temperature,TRUE,
W2079469755,5,Water,TRUE,chemistry
W2079469755,6,"Crystallography, X-Ray",FALSE,
W2079469755,7,Macromolecular Substances,FALSE,chemistry
W2079469755,8,Macromolecular Substances,FALSE,
W2079469755,9,"Models, Molecular",FALSE,
W2079469755,10,Water,FALSE,
W2090568443,1,Acrylic Resins,TRUE,chemistry
W2090568443,2,Crystallization,TRUE,methods
W2090568443,3,Nanostructures,TRUE,ultrastructure
W2090568443,4,Nanostructures,TRUE,chemistry
W2090568443,5,Nanotechnology,TRUE,methods
W2090568443,6,Acrylic Resins,FALSE,
W2090568443,7,Crystallization,FALSE,
W2090568443,8,Hot Temperature,FALSE,
W2090568443,9,Macromolecular Substances,FALSE,chemistry
W2090568443,10,Macromolecular Substances,FALSE,
W2090568443,11,Materials Testing,FALSE,
W2090568443,12,Molecular Conformation,FALSE,
W2090568443,13,Nanostructures,FALSE,
W2090568443,14,Nanotechnology,FALSE,
W2090568443,15,Particle Size,FALSE,
W2090568443,16,Photochemistry,FALSE,
W2090568443,17,Photochemistry,FALSE,methods
W2090568443,18,Polymers,FALSE,
W2090568443,19,Polymers,FALSE,chemistry
W2090568443,20,Surface Properties,FALSE,
W2090568443,21,Temperature,FALSE,
W2104407895,1,Carbon,TRUE,chemistry
W2104407895,2,Crystallization,TRUE,methods
W2104407895,3,"Microscopy, Atomic Force",TRUE,methods
W2104407895,4,Nanostructures,TRUE,ultrastructure
W2104407895,5,Nanostructures,TRUE,chemistry
W2104407895,6,Nanotechnology,TRUE,methods
W2104407895,7,Carbon,FALSE,
W2104407895,8,Crystallization,FALSE,
W2104407895,9,Macromolecular Substances,FALSE,chemistry
W2104407895,10,Macromolecular Substances,FALSE,
W2104407895,11,Materials Testing,FALSE,
W2104407895,12,"Microscopy, Atomic Force",FALSE,
W2104407895,13,Molecular Conformation,FALSE,
W2104407895,14,Nanostructures,FALSE,
W2104407895,15,Nanotechnology,FALSE,
W2104407895,16,Particle Size,FALSE,
W2104407895,17,Phase Transition,FALSE,
W2104407895,18,Surface Properties,FALSE,
W2061771624,1,Microspheres,TRUE,
W2061771624,2,Motion,TRUE,
W2061771624,3,Polymers,TRUE,chemistry
W2061771624,4,Sodium Chloride,TRUE,chemistry
W2061771624,5,Sound,TRUE,
W2061771624,6,Ultrasonics,TRUE,
W2061771624,7,Computer Simulation,FALSE,
W2061771624,8,Elasticity,FALSE,
W2061771624,9,Linear Models,FALSE,
W2061771624,10,"Models, Theoretical",FALSE,
W2061771624,11,Normal Distribution,FALSE,
W2061771624,12,Polymers,FALSE,
W2061771624,13,Sodium Chloride,FALSE,
W2061771624,14,Time Factors,FALSE,
W2097936798,1,Form Perception,TRUE,physiology
W2097936798,2,Form Perception,FALSE,
W2097936798,3,Fractals,FALSE,
W2097936798,4,Humans,FALSE,
W2097936798,5,Male,FALSE,
W2097936798,6,Orientation,FALSE,
W2097936798,7,"Pattern Recognition, Visual",FALSE,physiology
W2097936798,8,"Pattern Recognition, Visual",FALSE,
W2097936798,9,Photic Stimulation,FALSE,methods
W2097936798,10,Photic Stimulation,FALSE,
W2097936798,11,Psychophysics,FALSE,
W2097936798,12,Sensory Thresholds,FALSE,physiology
W2097936798,13,Sensory Thresholds,FALSE,
W2038879527,1,Biomimetic Materials,TRUE,chemistry
W2038879527,2,Crystallization,TRUE,methods
W2038879527,3,Nanotechnology,TRUE,methods
W2038879527,4,"Nanotubes, Carbon",TRUE,chemistry
W2038879527,5,Biomimetic Materials,FALSE,
W2038879527,6,Compressive Strength,FALSE,
W2038879527,7,Crystallization,FALSE,
W2038879527,8,Macromolecular Substances,FALSE,chemistry
W2038879527,9,Macromolecular Substances,FALSE,
W2038879527,10,Materials Testing,FALSE,
W2038879527,11,Molecular Conformation,FALSE,
W2038879527,12,Nanotechnology,FALSE,
W2038879527,13,"Nanotubes, Carbon",FALSE,
W2038879527,14,Particle Size,FALSE,
W2038879527,15,Surface Properties,FALSE,
W2046394026,1,Gels,TRUE,
W2046394026,2,Polyethylene Glycols,TRUE,chemistry
W2046394026,3,Adsorption,FALSE,
W2046394026,4,Cross-Linking Reagents,FALSE,chemistry
W2046394026,5,Cross-Linking Reagents,FALSE,
W2046394026,6,Diffusion,FALSE,
W2046394026,7,Elasticity,FALSE,
W2046394026,8,"Electrophoresis, Agar Gel",FALSE,
W2046394026,9,"Microscopy, Atomic Force",FALSE,
W2046394026,10,"Models, Chemical",FALSE,
W2046394026,11,Polyethylene Glycols,FALSE,
W2046394026,12,Polymers,FALSE,
W2046394026,13,Sepharose,FALSE,chemistry
W2046394026,14,Sepharose,FALSE,
W2046394026,15,"Stress, Mechanical",FALSE,
W2046394026,16,Sulfhydryl Compounds,FALSE,chemistry
W2046394026,17,Sulfhydryl Compounds,FALSE,
W2046394026,18,Surface Properties,FALSE,
W2046394026,19,Viscosity,FALSE,
W2079507102,1,Electromagnetic Fields,TRUE,
W2079507102,2,"Models, Chemical",TRUE,
W2079507102,3,"Models, Molecular",TRUE,
W2079507102,4,Thermal Conductivity,TRUE,
W2079507102,5,Water,TRUE,chemistry
W2079507102,6,Computer Simulation,FALSE,
W2079507102,7,Molecular Conformation,FALSE,
W2079507102,8,Water,FALSE,
W2066084170,1,"Nanotubes, Carbon",TRUE,chemistry
W2066084170,2,Elasticity,FALSE,
W2066084170,3,Kinetics,FALSE,
W2066084170,4,"Microscopy, Atomic Force",FALSE,
W2066084170,5,"Microscopy, Electron",FALSE,
W2066084170,6,"Models, Molecular",FALSE,
W2066084170,7,"Nanotubes, Carbon",FALSE,
W2066084170,8,Ultrasonics,FALSE,
W1975630294,1,Crystallization,TRUE,methods
W1975630294,2,Interferometry,TRUE,methods
W1975630294,3,"Models, Chemical",TRUE,
W1975630294,4,"Models, Molecular",TRUE,
W1975630294,5,Nanotechnology,TRUE,methods
W1975630294,6,"Nanotubes, Carbon",TRUE,ultrastructure
W1975630294,7,"Nanotubes, Carbon",TRUE,chemistry
W1975630294,8,Computer Simulation,FALSE,
W1975630294,9,Crystallization,FALSE,
W1975630294,10,Electrons,FALSE,
W1975630294,11,Interferometry,FALSE,
W1975630294,12,Macromolecular Substances,FALSE,
W1975630294,13,Macromolecular Substances,FALSE,chemistry
W1975630294,14,Materials Testing,FALSE,
W1975630294,15,Molecular Conformation,FALSE,
W1975630294,16,Nanotechnology,FALSE,
W1975630294,17,"Nanotubes, Carbon",FALSE,
W1975630294,18,Particle Size,FALSE,
W1975630294,19,Semiconductors,FALSE,
W1975630294,20,Surface Properties,FALSE,
W2094595411,1,Optics and Photonics,TRUE,
W2094595411,2,Algorithms,FALSE,
W2094595411,3,Computer Simulation,FALSE,
W2094595411,4,Equipment Design,FALSE,
W2094595411,5,Light,FALSE,
W2094595411,6,"Models, Statistical",FALSE,
W2094595411,7,Monte Carlo Method,FALSE,
W2094595411,8,"Scattering, Radiation",FALSE,
W2094595411,9,Sensitivity and Specificity,FALSE,
W2094595411,10,Software,FALSE,
W1985395390,1,Lasers,TRUE,
W1985395390,2,Optics and Photonics,TRUE,
W1985395390,3,Algorithms,FALSE,
W1985395390,4,Atmosphere,FALSE,
W1985395390,5,Computer Simulation,FALSE,
W1985395390,6,Equipment Design,FALSE,
W1985395390,7,"Models, Statistical",FALSE,
W1985395390,8,"Models, Theoretical",FALSE,
W1985395390,9,Normal Distribution,FALSE,
W1985395390,10,Probability,FALSE,
W2071326943,1,Amides,TRUE,chemistry
W2071326943,2,Peptides,TRUE,chemistry
W2071326943,3,Acetamides,FALSE,
W2071326943,4,Amides,FALSE,
W2071326943,5,Deuterium Oxide,FALSE,
W2071326943,6,Deuterium Oxide,FALSE,chemistry
W2071326943,7,Electrochemistry,FALSE,
W2071326943,8,Hydrogen Bonding,FALSE,
W2071326943,9,"Models, Statistical",FALSE,
W2071326943,10,Peptides,FALSE,
W2071326943,11,Solutions,FALSE,
W2071326943,12,Solvents,FALSE,
W2071326943,13,"Spectroscopy, Fourier Transform Infrared",FALSE,
W2071326943,14,Temperature,FALSE,
W2031048378,1,Algorithms,TRUE,
W2031048378,2,Computer Simulation,TRUE,
W2031048378,3,Peptides,TRUE,chemistry
W2031048378,4,"Protein Structure, Secondary",TRUE,
W2031048378,5,Solvents,TRUE,chemistry
W2031048378,6,Amides,FALSE,chemistry
W2031048378,7,Amides,FALSE,
W2031048378,8,Amino Acid Sequence,FALSE,
W2031048378,9,Circular Dichroism,FALSE,methods
W2031048378,10,Circular Dichroism,FALSE,
W2031048378,11,Hydrogen Bonding,FALSE,
W2031048378,12,Molecular Sequence Data,FALSE,
W2031048378,13,Peptides,FALSE,
W2031048378,14,Solvents,FALSE,
W2031048378,15,"Spectrophotometry, Infrared",FALSE,methods
W2031048378,16,"Spectrophotometry, Infrared",FALSE,
W2031048378,17,Thermodynamics,FALSE,
W2031048378,18,Water,FALSE,chemistry
W2031048378,19,Water,FALSE,
W2028968631,1,Enzymes,TRUE,metabolism
W2028968631,2,Enzymes,TRUE,chemistry
W2028968631,3,Adenylate Kinase,FALSE,metabolism
W2028968631,4,Adenylate Kinase,FALSE,
W2028968631,5,Adenylate Kinase,FALSE,chemistry
W2028968631,6,Bacterial Proteins,FALSE,chemistry
W2028968631,7,Bacterial Proteins,FALSE,
W2028968631,8,Catalysis,FALSE,
W2028968631,9,Enzymes,FALSE,
W2028968631,10,Escherichia coli,FALSE,
W2028968631,11,Escherichia coli,FALSE,enzymology
W2028968631,12,Kinetics,FALSE,
W2028968631,13,"Models, Molecular",FALSE,
W2028968631,14,Movement,FALSE,
W2028968631,15,Temperature,FALSE,
W2006769412,1,Bacteriorhodopsins,TRUE,chemistry
W2006769412,2,Magnetic Resonance Spectroscopy,TRUE,instrumentation
W2006769412,3,Magnetics,TRUE,instrumentation
W2006769412,4,Oscillometry,TRUE,instrumentation
W2006769412,5,"Amplifiers, Electronic",FALSE,
W2006769412,6,Computer-Aided Design,FALSE,
W2006769412,7,Equipment Design,FALSE,
W2006769412,8,Equipment Failure Analysis,FALSE,
W2006769412,9,Systems Integration,FALSE,
W2025736269,1,Endopeptidase Clp,TRUE,analysis
W2025736269,2,Endopeptidase Clp,TRUE,metabolism
W2025736269,3,Nucleotides,TRUE,metabolism
W2025736269,4,Protein Folding,TRUE,
W2025736269,5,Endopeptidase Clp,FALSE,
W2025736269,6,Endopeptidase Clp,FALSE,genetics
W2025736269,7,Mutation,FALSE,
W2025736269,8,Mutation,FALSE,genetics
W2025736269,9,Nucleotides,FALSE,
W2025736269,10,Protein Binding,FALSE,
W2025736269,11,Substrate Specificity,FALSE,
W2099450386,1,Muscle Contraction,TRUE,physiology
W2099450386,2,Myosins,TRUE,history
W2099450386,3,Myosins,TRUE,chemistry
W2099450386,4,Animals,FALSE,
W2099450386,5,"History, 20th Century",FALSE,
W2099450386,6,"History, 21st Century",FALSE,
W2099450386,7,Humans,FALSE,
W2099450386,8,Muscle Contraction,FALSE,
W2099450386,9,Myosins,FALSE,
W2099450386,10,Myosins,FALSE,physiology
W2069852394,1,"Chemistry, Physical",TRUE,
W2069852394,2,Electronics,TRUE,
W2069852394,3,Optics and Photonics,TRUE,
W2069852394,4,"Spectrometry, Fluorescence",TRUE,
W2069852394,5,Chemical Phenomena,FALSE,
W2069852394,6,Mathematics,FALSE,
W2069852394,7,Photons,FALSE,
W2069852394,8,Rubidium,FALSE,
W2069852394,9,Spectrum Analysis,FALSE,
W2140981284,1,DNA,TRUE,metabolism
W2140981284,2,DNA-Binding Proteins,TRUE,metabolism
W2140981284,3,Optical Tweezers,TRUE,
W2140981284,4,Viral Proteins,TRUE,metabolism
W2140981284,5,DNA,FALSE,
W2140981284,6,DNA-Binding Proteins,FALSE,chemistry
W2140981284,7,DNA-Binding Proteins,FALSE,
W2140981284,8,Hydrogen-Ion Concentration,FALSE,
W2140981284,9,Kinetics,FALSE,
W2140981284,10,"Models, Biological",FALSE,
W2140981284,11,Nucleic Acid Denaturation,FALSE,drug effects
W2140981284,12,Nucleic Acid Denaturation,FALSE,
W2140981284,13,Protein Binding,FALSE,drug effects
W2140981284,14,Protein Binding,FALSE,
W2140981284,15,"Protein Processing, Post-Translational",FALSE,drug effects
W2140981284,16,"Protein Processing, Post-Translational",FALSE,
W2140981284,17,"Protein Structure, Tertiary",FALSE,
W2140981284,18,Sodium Chloride,FALSE,pharmacology
W2140981284,19,Sodium Chloride,FALSE,
W2140981284,20,Static Electricity,FALSE,
W2140981284,21,Thermodynamics,FALSE,
W2140981284,22,Viral Proteins,FALSE,chemistry
W2140981284,23,Viral Proteins,FALSE,
W1999971342,1,Insulin,TRUE,metabolism
W1999971342,2,Insulin,TRUE,chemistry
W1999971342,3,Muramidase,TRUE,metabolism
W1999971342,4,Muramidase,TRUE,chemistry
W1999971342,5,Protein Folding,TRUE,
W1999971342,6,Animals,FALSE,
W1999971342,7,Cattle,FALSE,
W1999971342,8,Chickens,FALSE,
W1999971342,9,Circular Dichroism,FALSE,
W1999971342,10,Insulin,FALSE,
W1999971342,11,Muramidase,FALSE,
W1999971342,12,Sensitivity and Specificity,FALSE,
W1999971342,13,Solutions,FALSE,
W1999971342,14,"Spectrophotometry, Infrared",FALSE,
W1999971342,15,Vibration,FALSE,
W1975459789,1,"Spectrophotometry, Infrared",TRUE,methods
W1975459789,2,"Spectrum Analysis, Raman",TRUE,methods
W1975459789,3,Reproducibility of Results,FALSE,
W1975459789,4,Sensitivity and Specificity,FALSE,
W1975459789,5,"Spectrophotometry, Infrared",FALSE,
W1975459789,6,"Spectrum Analysis, Raman",FALSE,
W2018476932,1,Convection,TRUE,
W2018476932,2,Magnetics,TRUE,
W2018476932,3,Mercury,TRUE,chemistry
W2018476932,4,Electrochemistry,FALSE,
W2018476932,5,Electrodes,FALSE,
W2018476932,6,Ions,FALSE,chemistry
W2018476932,7,Ions,FALSE,
W2018476932,8,Mercury,FALSE,
W2018476932,9,Solutions,FALSE,chemistry
W2018476932,10,Solutions,FALSE,
W2018476932,11,Surface Properties,FALSE,
W2155818536,1,DNA,TRUE,chemistry
W2155818536,2,"Models, Chemical",TRUE,
W2155818536,3,"Nanotubes, Carbon",TRUE,chemistry
W2155818536,4,Computer Simulation,FALSE,
W2155818536,5,DNA,FALSE,
W2155818536,6,Elasticity,FALSE,
W2155818536,7,"Nanotubes, Carbon",FALSE,
W2155818536,8,"Stress, Mechanical",FALSE,
W2125186616,1,"Microscopy, Fluorescence, Multiphoton",TRUE,instrumentation
W2125186616,2,Equipment Design,FALSE,
W2125186616,3,"Microscopy, Fluorescence, Multiphoton",FALSE,
W2125186616,4,"Microscopy, Fluorescence, Multiphoton",FALSE,methods
W2063628644,1,Proteins,TRUE,chemistry
W2063628644,2,Algorithms,FALSE,
W2063628644,3,"Models, Molecular",FALSE,
W2063628644,4,Particle Size,FALSE,
W2063628644,5,Poisson Distribution,FALSE,
W2063628644,6,Solutions,FALSE,chemistry
W2063628644,7,Thermodynamics,FALSE,
W2062258828,1,Polyethylene,TRUE,chemistry
W2062258828,2,Polyethylene Glycols,TRUE,chemistry
W2062258828,3,"Microscopy, Atomic Force",FALSE,
W2062258828,4,"Microscopy, Atomic Force",FALSE,methods
W2062258828,5,Polyethylene,FALSE,
W2062258828,6,Polyethylene Glycols,FALSE,
W2062258828,7,Solutions,FALSE,
W2062258828,8,Solutions,FALSE,chemistry
W2062258828,9,"Stress, Mechanical",FALSE,
W2062258828,10,Surface Properties,FALSE,
W2042879295,1,"Models, Chemical",TRUE,
W2042879295,2,"Models, Molecular",TRUE,
W2042879295,3,Proteins,TRUE,ultrastructure
W2042879295,4,Proteins,TRUE,chemistry
W2042879295,5,Computer Simulation,FALSE,
W2042879295,6,Protein Conformation,FALSE,
W2042879295,7,Protein Folding,FALSE,
W2042879295,8,Proteins,FALSE,
W2042879295,9,"Stress, Mechanical",FALSE,
W2018398804,1,"Models, Molecular",TRUE,
W2018398804,2,Static Electricity,TRUE,
W2018398804,3,Electrochemistry,FALSE,
W2018398804,4,Fluorine,FALSE,
W2018398804,5,Fluorine,FALSE,chemistry
W2018398804,6,Halogens,FALSE,
W2018398804,7,Halogens,FALSE,chemistry
W2018398804,8,Hydrogen Bonding,FALSE,
W2018398804,9,Hydrogen Sulfide,FALSE,chemistry
W2018398804,10,Hydrogen Sulfide,FALSE,
W2018398804,11,"Models, Statistical",FALSE,
W2018398804,12,Molecular Conformation,FALSE,
W2018398804,13,Software,FALSE,
W1998146767,1,Triazenes,TRUE,chemistry
W1998146767,2,"Models, Chemical",FALSE,
W1998146767,3,Molecular Conformation,FALSE,
W1998146767,4,Protons,FALSE,
