id,which_mesh,term,is_major_topic,qualifier_name
W2031719780,22,Protein Conformation,FALSE,
W2031719780,23,Protons,FALSE,
W2031719780,24,Spectrophotometry,FALSE,
W2031719780,25,"Spectrophotometry, Infrared",FALSE,
W2031719780,26,"Spectroscopy, Fourier Transform Infrared",FALSE,
W2031719780,27,"Spectroscopy, Fourier Transform Infrared",FALSE,instrumentation
W2031719780,28,Structure-Activity Relationship,FALSE,
W2031719780,29,Thermodynamics,FALSE,
W2031719780,30,Vibration,FALSE,
W2094595553,1,Myoglobin,TRUE,chemistry
W2094595553,2,"Spectrophotometry, Infrared",TRUE,methods
W2094595553,3,Amides,FALSE,
W2094595553,4,Amides,FALSE,chemistry
W2094595553,5,Animals,FALSE,
W2094595553,6,Hydrogen Bonding,FALSE,
W2094595553,7,Myoglobin,FALSE,
W2094595553,8,"Spectrophotometry, Infrared",FALSE,
W2094595553,9,Temperature,FALSE,
W2094595553,10,Thermodynamics,FALSE,
W2094595553,11,Whales,FALSE,
W2092499165,1,Manganese,TRUE,metabolism
W2092499165,2,Photolysis,TRUE,
W2092499165,3,Photosystem II Protein Complex,TRUE,metabolism
W2092499165,4,Synechocystis,TRUE,chemistry
W2092499165,5,Benzoquinones,FALSE,chemistry
W2092499165,6,Benzoquinones,FALSE,
W2092499165,7,Calcium,FALSE,
W2092499165,8,Calcium,FALSE,metabolism
W2092499165,9,Calcium,FALSE,chemistry
W2092499165,10,Chlorophyll,FALSE,
W2092499165,11,Chlorophyll,FALSE,chemistry
W2092499165,12,Darkness,FALSE,
W2092499165,13,Fluorometry,FALSE,
W2092499165,14,Hydroxylamine,FALSE,chemistry
W2092499165,15,Hydroxylamine,FALSE,
W2092499165,16,Kinetics,FALSE,
W2092499165,17,Manganese,FALSE,chemistry
W2092499165,18,Manganese,FALSE,
W2092499165,19,Oxidation-Reduction,FALSE,
W2092499165,20,Photosystem II Protein Complex,FALSE,chemistry
W2092499165,21,Photosystem II Protein Complex,FALSE,
W2092499165,22,Quantum Theory,FALSE,
W2092499165,23,Synechocystis,FALSE,metabolism
W2092499165,24,Synechocystis,FALSE,
W2092499165,25,Water,FALSE,chemistry
W2092499165,26,Water,FALSE,
W2042148534,1,Peptides,TRUE,chemistry
W2042148534,2,Polyethylene Glycols,TRUE,chemistry
W2042148534,3,Adsorption,FALSE,
W2042148534,4,Bromine,FALSE,chemistry
W2042148534,5,"Microscopy, Fluorescence",FALSE,methods
W2042148534,6,Protein Conformation,FALSE,
W2042148534,7,Sensitivity and Specificity,FALSE,
W2042148534,8,"Spectrometry, X-Ray Emission",FALSE,
W2042148534,9,Surface Properties,FALSE,
W2042148534,10,X-Ray Diffraction,FALSE,
W2042148534,11,X-Rays,FALSE,
W2106789960,1,Action Potentials,TRUE,
W2106789960,2,"Arrhythmias, Cardiac",TRUE,physiopathology
W2106789960,3,Biological Clocks,TRUE,
W2106789960,4,Heart Conduction System,TRUE,physiopathology
W2106789960,5,"Models, Cardiovascular",TRUE,
W2106789960,6,"Myocytes, Cardiac",TRUE,
W2106789960,7,Synaptic Transmission,TRUE,
W2106789960,8,Animals,FALSE,
W2106789960,9,"Animals, Newborn",FALSE,
W2106789960,10,"Arrhythmias, Cardiac",FALSE,
W2106789960,11,"Cells, Cultured",FALSE,
W2106789960,12,Computer Simulation,FALSE,
W2106789960,13,Heart Conduction System,FALSE,
W2106789960,14,Membrane Potentials,FALSE,
W2106789960,15,"Models, Neurological",FALSE,
W2106789960,16,Rats,FALSE,
W2106789960,17,"Rats, Sprague-Dawley",FALSE,
W2002161938,1,"Chemistry, Physical",TRUE,methods
W2002161938,2,Electrochemistry,TRUE,methods
W2002161938,3,Helium,TRUE,chemistry
W2002161938,4,"Chemistry, Physical",FALSE,
W2002161938,5,Electrochemistry,FALSE,
W2002161938,6,Electrons,FALSE,
W2002161938,7,Energy Transfer,FALSE,
W2002161938,8,Helium,FALSE,
W2002161938,9,"Models, Chemical",FALSE,
W2002161938,10,"Models, Statistical",FALSE,
W2002161938,11,"Models, Theoretical",FALSE,
W2002161938,12,Physics,FALSE,methods
W2002161938,13,Physics,FALSE,
W2002161938,14,Reproducibility of Results,FALSE,
W2050299785,1,Ions,TRUE,chemistry
W2050299785,2,Lithium,TRUE,
W2050299785,3,Sodium,TRUE,
W2050299785,4,Water,TRUE,chemistry
W2050299785,5,"Cations, Monovalent",FALSE,
W2050299785,6,Computer Simulation,FALSE,
W2050299785,7,Electrochemistry,FALSE,
W2050299785,8,Electrochemistry,FALSE,methods
W2050299785,9,Ions,FALSE,
W2050299785,10,Kinetics,FALSE,
W2050299785,11,Nitrobenzenes,FALSE,
W2050299785,12,Nitrobenzenes,FALSE,chemistry
W2050299785,13,Water,FALSE,
W1995524882,1,Magnetics,TRUE,instrumentation
W1995524882,2,"Models, Chemical",TRUE,
W1995524882,3,Nanostructures,TRUE,chemistry
W1995524882,4,Nickel,TRUE,chemistry
W1995524882,5,Computer Simulation,FALSE,
W1995524882,6,Equipment Design,FALSE,
W1995524882,7,Equipment Failure Analysis,FALSE,
W1995524882,8,Magnetics,FALSE,
W1995524882,9,Materials Testing,FALSE,
W1995524882,10,Nanostructures,FALSE,
W1995524882,11,Nanostructures,FALSE,analysis
W1995524882,12,Nickel,FALSE,
W1995524882,13,Nickel,FALSE,analysis
W1995524882,14,Particle Size,FALSE,
W2119306018,1,"Adaptation, Ocular",TRUE,physiology
W2119306018,2,Color Perception,TRUE,physiology
W2119306018,3,Contrast Sensitivity,TRUE,physiology
W2119306018,4,"Pattern Recognition, Visual",TRUE,physiology
W2119306018,5,Photic Stimulation,TRUE,methods
W2119306018,6,Sensory Thresholds,TRUE,physiology
W2119306018,7,Space Perception,TRUE,physiology
W2119306018,8,"Adaptation, Ocular",FALSE,
W2119306018,9,Color Perception,FALSE,
W2119306018,10,Contrast Sensitivity,FALSE,
W2119306018,11,Humans,FALSE,
W2119306018,12,"Pattern Recognition, Visual",FALSE,
W2119306018,13,Photic Stimulation,FALSE,
W2119306018,14,Sensory Thresholds,FALSE,
W2119306018,15,Space Perception,FALSE,
W2079231728,1,Crystallization,TRUE,methods
W2079231728,2,"Models, Chemical",TRUE,
W2079231728,3,"Models, Molecular",TRUE,
W2079231728,4,Nanostructures,TRUE,chemistry
W2079231728,5,Polymers,TRUE,chemistry
W2079231728,6,Computer Simulation,FALSE,
W2079231728,7,Crystallization,FALSE,
W2079231728,8,"Models, Statistical",FALSE,
W2079231728,9,Molecular Conformation,FALSE,
W2079231728,10,Nanostructures,FALSE,
W2079231728,11,Particle Size,FALSE,
W2079231728,12,Polymers,FALSE,
W2057083963,1,Helium,TRUE,
W2057083963,2,Isotopes,TRUE,
W2057083963,3,Lung,TRUE,anatomy & histology
W2057083963,4,Magnetic Resonance Imaging,TRUE,instrumentation
W2057083963,5,"Administration, Inhalation",FALSE,
W2057083963,6,Equipment Design,FALSE,
W2057083963,7,Humans,FALSE,
W2057083963,8,Lung,FALSE,
W2057083963,9,Magnetic Resonance Imaging,FALSE,
W2057083963,10,Male,FALSE,
W2057083963,11,Middle Aged,FALSE,
W2057083963,12,Posture,FALSE,
W1580035437,1,Argon,TRUE,chemistry
W1580035437,2,"Chemistry, Physical",TRUE,methods
W1580035437,3,Xenon,TRUE,chemistry
W1580035437,4,Argon,FALSE,
W1580035437,5,"Chemistry, Physical",FALSE,
W1580035437,6,Hot Temperature,FALSE,
W1580035437,7,Kinetics,FALSE,
W1580035437,8,"Models, Statistical",FALSE,
W1580035437,9,Molecular Conformation,FALSE,
W1580035437,10,Monte Carlo Method,FALSE,
W1580035437,11,Probability,FALSE,
W1580035437,12,Temperature,FALSE,
W1580035437,13,Xenon,FALSE,
W2048876739,1,DNA,TRUE,chemistry
W2048876739,2,Purines,TRUE,chemistry
W2048876739,3,Pyrimidines,TRUE,chemistry
W2048876739,4,DNA,FALSE,
W2048876739,5,"Models, Molecular",FALSE,
W2048876739,6,Purines,FALSE,
W2048876739,7,Pyrimidines,FALSE,
W2048876739,8,Thermodynamics,FALSE,
W2014860953,1,Bacillus anthracis,TRUE,isolation & purification
W2014860953,2,Biosensing Techniques,TRUE,instrumentation
W2014860953,3,"Colony Count, Microbial",TRUE,instrumentation
W2014860953,4,Electrochemistry,TRUE,instrumentation
W2014860953,5,Transducers,TRUE,
W2014860953,6,Bacillus anthracis,FALSE,
W2014860953,7,Biosensing Techniques,FALSE,methods
W2014860953,8,Biosensing Techniques,FALSE,
W2014860953,9,"Colony Count, Microbial",FALSE,methods
W2014860953,10,"Colony Count, Microbial",FALSE,
W2014860953,11,Electrochemistry,FALSE,methods
W2014860953,12,Electrochemistry,FALSE,
W2014860953,13,Equipment Design,FALSE,
W2014860953,14,Equipment Failure Analysis,FALSE,
W2014860953,15,Immunoassay,FALSE,instrumentation
W2014860953,16,Immunoassay,FALSE,methods
W2014860953,17,Immunoassay,FALSE,
W2014860953,18,Miniaturization,FALSE,
W2014860953,19,Reproducibility of Results,FALSE,
W2014860953,20,Sensitivity and Specificity,FALSE,
W2014860953,21,"Spores, Bacterial",FALSE,isolation & purification
W2014860953,22,"Spores, Bacterial",FALSE,
W2026515922,1,Electrochemistry,TRUE,instrumentation
W2026515922,2,Lead,TRUE,chemistry
W2026515922,3,Protein Array Analysis,TRUE,instrumentation
W2026515922,4,Protein Interaction Mapping,TRUE,instrumentation
W2026515922,5,Proteins,TRUE,chemistry
W2026515922,6,Proteins,TRUE,analysis
W2026515922,7,Titanium,TRUE,chemistry
W2026515922,8,Transducers,TRUE,
W2026515922,9,Zirconium,TRUE,chemistry
W2026515922,10,Electrochemistry,FALSE,
W2026515922,11,Electrochemistry,FALSE,methods
W2026515922,12,Equipment Design,FALSE,
W2026515922,13,Equipment Failure Analysis,FALSE,
W2026515922,14,Glass,FALSE,
W2026515922,15,Glass,FALSE,chemistry
W2026515922,16,Lead,FALSE,
W2026515922,17,Miniaturization,FALSE,
W2026515922,18,Protein Array Analysis,FALSE,methods
W2026515922,19,Protein Array Analysis,FALSE,
W2026515922,20,Protein Interaction Mapping,FALSE,methods
W2026515922,21,Protein Interaction Mapping,FALSE,
W2026515922,22,Proteins,FALSE,
W2026515922,23,Titanium,FALSE,
W2026515922,24,Zirconium,FALSE,
W2053794178,1,Acoustics,TRUE,
W2053794178,2,Optics and Photonics,TRUE,
W2053794178,3,Ultrasonics,TRUE,
W2053794178,4,Fiber Optic Technology,FALSE,
W2053794178,5,"Models, Theoretical",FALSE,
W2053794178,6,Optical Fibers,FALSE,
W2075881789,1,Amides,TRUE,chemistry
W2075881789,2,Amino Acids,TRUE,chemistry
W2075881789,3,Dipeptides,TRUE,chemistry
W2075881789,4,"Spectrum Analysis, Raman",TRUE,
W2075881789,5,Amides,FALSE,
W2075881789,6,Amino Acids,FALSE,
W2075881789,7,Dipeptides,FALSE,
W2075881789,8,"Spectrophotometry, Infrared",FALSE,
W2069194223,1,Gold,TRUE,
W2069194223,2,Adsorption,FALSE,
W2069194223,3,Kinetics,FALSE,
W1981345217,1,Escherichia coli O157,TRUE,chemistry
W1981345217,2,Lead,TRUE,chemistry
W1981345217,3,Titanium,TRUE,chemistry
W1981345217,4,Zirconium,TRUE,chemistry
W1981345217,5,Algorithms,FALSE,
W1981345217,6,"Antibodies, Bacterial",FALSE,
W1981345217,7,"Antibodies, Bacterial",FALSE,chemistry
W1981345217,8,"Antibodies, Monoclonal",FALSE,
W1981345217,9,"Antibodies, Monoclonal",FALSE,chemistry
W1981345217,10,Electrodes,FALSE,
W1981345217,11,Escherichia coli O157,FALSE,
W1981345217,12,Indicators and Reagents,FALSE,
W1981345217,13,Lead,FALSE,
W1981345217,14,Titanium,FALSE,
W1981345217,15,Zirconium,FALSE,
W2025934954,1,Myocardium,TRUE,metabolism
W2025934954,2,Troponin C,TRUE,physiology
W2025934954,3,Actin Cytoskeleton,FALSE,
W2025934954,4,Actin Cytoskeleton,FALSE,metabolism
W2025934954,5,Animals,FALSE,
W2025934954,6,Calcium,FALSE,
W2025934954,7,Calcium,FALSE,metabolism
W2025934954,8,Cysteine,FALSE,chemistry
W2025934954,9,Cysteine,FALSE,
W2025934954,10,Egtazic Acid,FALSE,
W2025934954,11,Egtazic Acid,FALSE,chemistry
W2025934954,12,Fluorescence Polarization,FALSE,
W2025934954,13,Fluorescent Dyes,FALSE,
W2025934954,14,Fluorescent Dyes,FALSE,pharmacology
W2025934954,15,Guinea Pigs,FALSE,
W2025934954,16,Kinetics,FALSE,
W2025934954,17,"Microscopy, Confocal",FALSE,
W2025934954,18,"Microscopy, Fluorescence",FALSE,
W2025934954,19,"Models, Biological",FALSE,
W2025934954,20,Muscle Contraction,FALSE,
W2025934954,21,Myocardium,FALSE,
W2025934954,22,Rhodamines,FALSE,pharmacology
W2025934954,23,Rhodamines,FALSE,metabolism
W2025934954,24,Rhodamines,FALSE,
W2025934954,25,Sarcomeres,FALSE,
W2025934954,26,Sarcomeres,FALSE,metabolism
W2025934954,27,Time Factors,FALSE,
W2025934954,28,Troponin C,FALSE,chemistry
W2025934954,29,Troponin C,FALSE,
W1973977983,1,Fecal Impaction,TRUE,diagnostic imaging
W1973977983,2,"Kidney Diseases, Cystic",TRUE,diagnostic imaging
W1973977983,3,Abdominal Pain,FALSE,
W1973977983,4,Abdominal Pain,FALSE,etiology
W1973977983,5,Abdominal Pain,FALSE,diagnosis
W1973977983,6,Aged,FALSE,
W1973977983,7,Constipation,FALSE,
W1973977983,8,Constipation,FALSE,etiology
W1973977983,9,Constipation,FALSE,diagnosis
W1973977983,10,Coronary Artery Disease,FALSE,
W1973977983,11,Coronary Artery Disease,FALSE,diagnostic imaging
W1973977983,12,"Diagnosis, Differential",FALSE,
W1973977983,13,Dizziness,FALSE,
W1973977983,14,Dizziness,FALSE,diagnosis
W1973977983,15,Dizziness,FALSE,etiology
W1973977983,16,Fecal Impaction,FALSE,
W1973977983,17,Fecal Impaction,FALSE,etiology
W1973977983,18,Humans,FALSE,
W1973977983,19,Incidental Findings,FALSE,
W1973977983,20,"Kidney Diseases, Cystic",FALSE,
W1973977983,21,"Kidney Diseases, Cystic",FALSE,complications
W1973977983,22,Male,FALSE,
W1973977983,23,Nuclear Medicine,FALSE,
W1973977983,24,Nuclear Medicine,FALSE,methods
W1973977983,25,Radionuclide Imaging,FALSE,
W1970631502,1,Anticoagulants,TRUE,metabolism
W1970631502,2,Serum Albumin,TRUE,metabolism
W1970631502,3,Warfarin,TRUE,metabolism
W1970631502,4,Anticoagulants,FALSE,
W1970631502,5,Calorimetry,FALSE,methods
W1970631502,6,Calorimetry,FALSE,
W1970631502,7,Humans,FALSE,
W1970631502,8,Microchemistry,FALSE,methods
W1970631502,9,Microchemistry,FALSE,
W1970631502,10,Protein Binding,FALSE,
W1970631502,11,Serum Albumin,FALSE,
W1970631502,12,Warfarin,FALSE,
W2044749170,1,Cadmium,TRUE,chemistry
W2044749170,2,Eicosanoic Acids,TRUE,chemistry
W2044749170,3,Gold,TRUE,chemistry
W2044749170,4,"Membranes, Artificial",TRUE,
W2044749170,5,Quartz,TRUE,chemistry
W2044749170,6,Adsorption,FALSE,
W2044749170,7,Cadmium,FALSE,
W2044749170,8,Eicosanoic Acids,FALSE,
W2044749170,9,Gold,FALSE,
W2044749170,10,Hydrophobic and Hydrophilic Interactions,FALSE,
W2044749170,11,Quartz,FALSE,
W2044749170,12,Spectrum Analysis,FALSE,
W2044749170,13,Spectrum Analysis,FALSE,methods
W2044749170,14,Surface Properties,FALSE,
W2044749170,15,Vibration,FALSE,
W1987279521,1,Lipids,TRUE,chemistry
W1987279521,2,Titanium,TRUE,chemistry
W1987279521,3,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W1987279521,4,"1,2-Dipalmitoylphosphatidylcholine",FALSE,chemistry
W1987279521,5,Adsorption,FALSE,
W1987279521,6,Crystallization,FALSE,
W1987279521,7,Lipids,FALSE,
W1987279521,8,Liposomes,FALSE,
W1987279521,9,Solvents,FALSE,
W1987279521,10,"Spectrophotometry, Infrared",FALSE,
W1987279521,11,"Spectroscopy, Fourier Transform Infrared",FALSE,
W1987279521,12,Titanium,FALSE,
W1998025018,1,Calcium Phosphates,TRUE,chemistry
W1998025018,2,Spectrum Analysis,TRUE,methods
W1998025018,3,Adsorption,FALSE,
W1998025018,4,Calcium Phosphates,FALSE,
W1998025018,5,Durapatite,FALSE,
W1998025018,6,Durapatite,FALSE,chemistry
W1998025018,7,Gold,FALSE,
W1998025018,8,Gold,FALSE,chemistry
W1998025018,9,"Microscopy, Atomic Force",FALSE,
W1998025018,10,"Microscopy, Electron, Scanning",FALSE,
W1998025018,11,Polymers,FALSE,
W1998025018,12,Polymers,FALSE,chemistry
W1998025018,13,Spectrum Analysis,FALSE,
W1998025018,14,Surface Properties,FALSE,
W2051844996,1,Biophysics,TRUE,
W2051844996,2,Hydrophobic and Hydrophilic Interactions,TRUE,
W2051844996,3,"Models, Chemical",TRUE,
W2051844996,4,Solutions,TRUE,chemistry
W2051844996,5,Thermodynamics,TRUE,
W2051844996,6,Water,TRUE,chemistry
W2051844996,7,Biophysical Phenomena,FALSE,
W2051844996,8,Ethanol,FALSE,
W2051844996,9,Pressure,FALSE,
W2051844996,10,Solutions,FALSE,
W2051844996,11,Temperature,FALSE,
W2051844996,12,Water,FALSE,
W2086277893,1,Crystallization,TRUE,methods
W2086277893,2,Electrochemistry,TRUE,instrumentation
W2086277893,3,Electrochemistry,TRUE,methods
W2086277893,4,Nanotechnology,TRUE,methods
W2086277893,5,"Nanotubes, Carbon",TRUE,ultrastructure
W2086277893,6,"Nanotubes, Carbon",TRUE,chemistry
W2086277893,7,Crystallization,FALSE,
W2086277893,8,Elasticity,FALSE,
W2086277893,9,Electrochemistry,FALSE,
W2086277893,10,Macromolecular Substances,FALSE,chemistry
W2086277893,11,Macromolecular Substances,FALSE,
W2086277893,12,Materials Testing,FALSE,
W2086277893,13,Molecular Conformation,FALSE,
W2086277893,14,Nanotechnology,FALSE,
W2086277893,15,"Nanotubes, Carbon",FALSE,
W2086277893,16,"Stress, Mechanical",FALSE,
W2086277893,17,Tensile Strength,FALSE,
W2052666103,1,"Membranes, Artificial",TRUE,
W2052666103,2,Nanotubes,TRUE,ultrastructure
W2052666103,3,Nanotubes,TRUE,chemistry
W2052666103,4,Optics and Photonics,TRUE,instrumentation
W2052666103,5,Silicon Dioxide,TRUE,chemistry
W2052666103,6,Birefringence,FALSE,
W2052666103,7,Materials Testing,FALSE,
W2052666103,8,Nanotubes,FALSE,analysis
W2052666103,9,Nanotubes,FALSE,
W2052666103,10,Optics and Photonics,FALSE,
W2052666103,11,Particle Size,FALSE,
W2052666103,12,Refractometry,FALSE,
W2052666103,13,Silicon Dioxide,FALSE,
W2052666103,14,Silicon Dioxide,FALSE,analysis
W2051809960,1,Oligopeptides,TRUE,chemistry
W2051809960,2,Carbon,FALSE,chemistry
W2051809960,3,Computer Simulation,FALSE,
W2051809960,4,Lysine,FALSE,chemistry
W2051809960,5,Monte Carlo Method,FALSE,
W2051809960,6,Peptides,FALSE,chemistry
W2051809960,7,Pressure,FALSE,
W2051809960,8,Protein Conformation,FALSE,
W2051809960,9,Protein Denaturation,FALSE,
W2051809960,10,Protein Folding,FALSE,
W2051809960,11,"Protein Structure, Secondary",FALSE,
W2051809960,12,Software,FALSE,
W2051809960,13,"Spectrophotometry, Infrared",FALSE,
W2051809960,14,Temperature,FALSE,
W2051809960,15,Thermodynamics,FALSE,
W2051809960,16,Time Factors,FALSE,
W2119500797,1,Alanine,TRUE,
W2119500797,2,Peptides,TRUE,chemistry
W2119500797,3,Computer Simulation,FALSE,
W2119500797,4,Dipeptides,FALSE,
W2119500797,5,Dipeptides,FALSE,metabolism
W2119500797,6,Dipeptides,FALSE,chemistry
W2119500797,7,Kinetics,FALSE,
W2119500797,8,Oligopeptides,FALSE,
W2119500797,9,Oligopeptides,FALSE,chemistry
W2119500797,10,Oligopeptides,FALSE,metabolism
W2119500797,11,Peptides,FALSE,
W2119500797,12,Peptides,FALSE,metabolism
W2119500797,13,Protein Conformation,FALSE,
W2119500797,14,Protein Denaturation,FALSE,
W2119500797,15,Protein Folding,FALSE,
W2119500797,16,"Protein Structure, Secondary",FALSE,
W2119500797,17,Thermodynamics,FALSE,
W1964974074,1,Nanoparticles,TRUE,chemistry
W1964974074,2,Nanotechnology,TRUE,methods
W1964974074,3,"Nanotubes, Carbon",TRUE,chemistry
W1964974074,4,Silicon Dioxide,TRUE,chemistry
W1964974074,5,Acetone,FALSE,
W1964974074,6,Acetone,FALSE,chemistry
W1964974074,7,Catalysis,FALSE,
W1964974074,8,Crystallization,FALSE,
W1964974074,9,Ferrous Compounds,FALSE,chemistry
W1964974074,10,Ferrous Compounds,FALSE,
W1964974074,11,Materials Testing,FALSE,
W1964974074,12,Metallocenes,FALSE,
W1964974074,13,"Microscopy, Electron, Scanning",FALSE,
W1964974074,14,Microspheres,FALSE,
W1964974074,15,Nanoparticles,FALSE,
W1964974074,16,Nanotechnology,FALSE,
W1964974074,17,Nanotechnology,FALSE,instrumentation
W1964974074,18,"Nanotubes, Carbon",FALSE,
W1964974074,19,Silicon,FALSE,
W1964974074,20,Silicon Dioxide,FALSE,
W1964974074,21,"Spectrum Analysis, Raman",FALSE,
W1964974074,22,Temperature,FALSE,
W1964974074,23,Xylenes,FALSE,
W1964974074,24,Xylenes,FALSE,chemistry
W2334536466,1,Nanostructures,TRUE,chemistry
W2334536466,2,Nanotechnology,TRUE,methods
W2334536466,3,Silicon,TRUE,chemistry
W2334536466,4,Biomechanical Phenomena,FALSE,
W2334536466,5,Compressive Strength,FALSE,
W2334536466,6,Gases,FALSE,
W2334536466,7,Hardness,FALSE,
W2334536466,8,Materials Testing,FALSE,
W2334536466,9,Mechanics,FALSE,
W2334536466,10,"Microscopy, Atomic Force",FALSE,
W2334536466,11,"Microscopy, Electron, Scanning",FALSE,
W2334536466,12,Nanostructures,FALSE,
W2334536466,13,Nanotechnology,FALSE,
W2334536466,14,Reproducibility of Results,FALSE,
W2334536466,15,Research Design,FALSE,
W2334536466,16,Silicon,FALSE,
W2334536466,17,"Stress, Mechanical",FALSE,
W2334536466,18,Surface Properties,FALSE,
W2334536466,19,Tensile Strength,FALSE,
W2025757642,1,"Nanotubes, Carbon",TRUE,chemistry
W2025757642,2,Polymers,TRUE,chemistry
W2025757642,3,Electrochemistry,FALSE,
W2025757642,4,Materials Testing,FALSE,
W2025757642,5,"Microscopy, Atomic Force",FALSE,
W2025757642,6,Nanotechnology,FALSE,instrumentation
W2025757642,7,Nanotechnology,FALSE,methods
W2025757642,8,Nanotechnology,FALSE,
W2025757642,9,Nanotubes,FALSE,
W2025757642,10,"Nanotubes, Carbon",FALSE,
W2025757642,11,Polymers,FALSE,
W2025757642,12,Surface Properties,FALSE,
W2415109608,1,Artificial Intelligence,TRUE,
W2415109608,2,Biomimetics,TRUE,methods
W2415109608,3,Houseflies,TRUE,physiology
W2415109608,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2415109608,5,"Models, Biological",TRUE,
W2415109608,6,"Photoreceptor Cells, Invertebrate",TRUE,physiology
W2415109608,7,Software,TRUE,
W2415109608,8,"Vision, Ocular",TRUE,physiology
W2415109608,9,Algorithms,FALSE,
W2415109608,10,Animals,FALSE,
W2415109608,11,Biomimetics,FALSE,
W2415109608,12,Computer Simulation,FALSE,
W2415109608,13,Houseflies,FALSE,
W2415109608,14,"Image Interpretation, Computer-Assisted",FALSE,
W2415109608,15,"Photoreceptor Cells, Invertebrate",FALSE,
W2415109608,16,User-Computer Interface,FALSE,
W2415109608,17,"Vision, Ocular",FALSE,
W2140619424,1,Powders,TRUE,
W2140619424,2,Algorithms,FALSE,
W2140619424,3,Entropy,FALSE,
W2140619424,4,"Models, Statistical",FALSE,
W2140619424,5,Physical Phenomena,FALSE,
W2140619424,6,Physics,FALSE,
W2140619424,7,Temperature,FALSE,
W2001819153,1,"Imaging, Three-Dimensional",TRUE,
W2001819153,2,Protein Conformation,TRUE,
W2001819153,3,"Receptors, Transferrin",TRUE,chemistry
W2001819153,4,Staining and Labeling,TRUE,methods
W2001819153,5,Transferrin,TRUE,chemistry
W2001819153,6,Carbon,FALSE,
W2001819153,7,Carbon,FALSE,chemistry
W2001819153,8,Glucose,FALSE,
W2001819153,9,Glucose,FALSE,chemistry
W2001819153,10,Glycerol,FALSE,
W2001819153,11,Glycerol,FALSE,chemistry
W2001819153,12,Humans,FALSE,
W2001819153,13,"Microscopy, Electron",FALSE,
W2001819153,14,"Microscopy, Electron",FALSE,methods
W2001819153,15,"Models, Molecular",FALSE,
W2001819153,16,Molybdenum,FALSE,
W2001819153,17,Molybdenum,FALSE,chemistry
W2001819153,18,Organometallic Compounds,FALSE,
W2001819153,19,Organometallic Compounds,FALSE,chemistry
W2001819153,20,"Receptors, Transferrin",FALSE,
W2001819153,21,"Receptors, Transferrin",FALSE,ultrastructure
W2001819153,22,Software,FALSE,
W2001819153,23,Staining and Labeling,FALSE,
W2001819153,24,Transferrin,FALSE,
W2001819153,25,Transferrin,FALSE,ultrastructure
W1980112389,1,Crystallization,TRUE,methods
W1980112389,2,Emulsions,TRUE,chemistry
W1980112389,3,"Models, Chemical",TRUE,
W1980112389,4,Nanostructures,TRUE,chemistry
W1980112389,5,Nanostructures,TRUE,ultrastructure
W1980112389,6,Computer Simulation,FALSE,
W1980112389,7,Crystallization,FALSE,
W1980112389,8,Emulsions,FALSE,
W1980112389,9,Emulsions,FALSE,analysis
W1980112389,10,Nanostructures,FALSE,
W1980112389,11,Particle Size,FALSE,
W1980112389,12,Phase Transition,FALSE,
W2003786988,1,Biopolymers,TRUE,chemistry
W2003786988,2,Micromanipulation,TRUE,methods
W2003786988,3,"Models, Chemical",TRUE,
W2003786988,4,"Models, Molecular",TRUE,
W2003786988,5,Anisotropy,FALSE,
W2003786988,6,Biopolymers,FALSE,
W2003786988,7,Computer Simulation,FALSE,
W2003786988,8,Elasticity,FALSE,
W2003786988,9,Micromanipulation,FALSE,
W2003786988,10,Molecular Conformation,FALSE,
W2003786988,11,Motion,FALSE,
W2003786988,12,"Stress, Mechanical",FALSE,
W2149957718,1,Biological Clocks,TRUE,physiology
W2149957718,2,Computer Simulation,TRUE,
W2149957718,3,Nonlinear Dynamics,TRUE,
W2149957718,4,Rheology,TRUE,methods
W2149957718,5,Vibration,TRUE,
W2149957718,6,Biological Clocks,FALSE,
W2149957718,7,"Models, Biological",FALSE,
W2149957718,8,Rheology,FALSE,
W120446194,1,Muscle Contraction,TRUE,physiology
W120446194,2,Muscles,TRUE,physiology
W120446194,3,Muscles,TRUE,chemistry
W120446194,4,Animals,FALSE,
W120446194,5,Anura,FALSE,
W120446194,6,"Models, Biological",FALSE,
W120446194,7,Muscle Contraction,FALSE,
W120446194,8,Muscles,FALSE,
W120446194,9,X-Ray Diffraction,FALSE,
W2049258078,1,Amyloid beta-Peptides,TRUE,ultrastructure
W2049258078,2,Amyloid beta-Peptides,TRUE,chemistry
W2049258078,3,"Microscopy, Atomic Force",TRUE,methods
W2049258078,4,"Models, Chemical",TRUE,
W2049258078,5,"Models, Molecular",TRUE,
W2049258078,6,Nanomedicine,TRUE,methods
W2049258078,7,Neurodegenerative Diseases,TRUE,metabolism
W2049258078,8,Amyloid beta-Peptides,FALSE,
W2049258078,9,Animals,FALSE,
W2049258078,10,Binding Sites,FALSE,
W2049258078,11,Computer Simulation,FALSE,
W2049258078,12,Humans,FALSE,
W2049258078,13,"Microscopy, Atomic Force",FALSE,
W2049258078,14,Nanomedicine,FALSE,
W2049258078,15,Neurodegenerative Diseases,FALSE,
W2049258078,16,Protein Binding,FALSE,
W2049258078,17,Protein Conformation,FALSE,
W2049258078,18,Protein Folding,FALSE,
