id,which_mesh,term,is_major_topic,qualifier_name
W1985897329,4,Cluster Analysis,FALSE,
W1985897329,5,MEDLINE,FALSE,
W1985897329,6,Medical Subject Headings,FALSE,
W2464841891,1,Documentation,TRUE,methods
W2464841891,2,"Medical Records Systems, Computerized",TRUE,organization & administration
W2464841891,3,Documentation,FALSE,
W2464841891,4,"Efficiency, Organizational",FALSE,
W2464841891,5,Humans,FALSE,
W2464841891,6,"Medical Records Systems, Computerized",FALSE,
W2464841891,7,"Practice Management, Medical",FALSE,
W2464841891,8,United States,FALSE,
W2464841891,9,User-Computer Interface,FALSE,
W2009466002,1,Breast Neoplasms,TRUE,diagnosis
W2009466002,2,Breast Neoplasms,TRUE,diagnostic imaging
W2009466002,3,Breast Neoplasms,TRUE,pathology
W2009466002,4,"Diagnosis, Computer-Assisted",TRUE,methods
W2009466002,5,"Radiographic Image Interpretation, Computer-Assisted",TRUE,methods
W2009466002,6,"Ultrasonography, Mammary",TRUE,methods
W2009466002,7,Adult,FALSE,
W2009466002,8,Algorithms,FALSE,
W2009466002,9,Breast,FALSE,
W2009466002,10,Breast,FALSE,pathology
W2009466002,11,Breast Neoplasms,FALSE,
W2009466002,12,Breast Neoplasms,FALSE,mortality
W2009466002,13,"Diagnosis, Computer-Assisted",FALSE,
W2009466002,14,Fuzzy Logic,FALSE,
W2009466002,15,Humans,FALSE,
W2009466002,16,"Image Processing, Computer-Assisted",FALSE,
W2009466002,17,"Models, Statistical",FALSE,
W2009466002,18,"Pattern Recognition, Automated",FALSE,
W2009466002,19,ROC Curve,FALSE,
W2009466002,20,"Radiographic Image Interpretation, Computer-Assisted",FALSE,
W2009466002,21,Reproducibility of Results,FALSE,
W2009466002,22,Sensitivity and Specificity,FALSE,
W2009466002,23,"Ultrasonography, Mammary",FALSE,
W2009466002,24,"Ultrasonography, Mammary",FALSE,instrumentation
W2069098720,1,Artificial Intelligence,TRUE,
W2069098720,2,Cognition Disorders,TRUE,
W2069098720,3,Disabled Persons,TRUE,
W2069098720,4,Home Care Services,TRUE,
W2069098720,5,"Monitoring, Physiologic",TRUE,instrumentation
W2069098720,6,Self-Help Devices,TRUE,
W2069098720,7,Statistics as Topic,TRUE,
W2069098720,8,Algorithms,FALSE,
W2069098720,9,Data Collection,FALSE,
W2069098720,10,Humans,FALSE,
W2069098720,11,"Monitoring, Physiologic",FALSE,
W2069098720,12,Pilot Projects,FALSE,
W2069098720,13,Time Factors,FALSE,
W2071323752,1,Phonetics,TRUE,
W2071323752,2,Speech,TRUE,
W2071323752,3,Speech Acoustics,TRUE,
W2071323752,4,Speech Intelligibility,TRUE,
W2071323752,5,Adult,FALSE,
W2071323752,6,Humans,FALSE,
W2071323752,7,Time Factors,FALSE,
W1966711048,1,Phonetics,TRUE,
W1966711048,2,Speech,TRUE,physiology
W1966711048,3,Speech Acoustics,TRUE,
W1966711048,4,Speech Perception,TRUE,
W1966711048,5,Verbal Learning,TRUE,
W1966711048,6,Humans,FALSE,
W1966711048,7,Speech,FALSE,
W1966711048,8,Speech Production Measurement,FALSE,
W2031350114,1,Phonetics,TRUE,
W2031350114,2,"Recognition, Psychology",TRUE,
W2031350114,3,Speech Perception,TRUE,
W2031350114,4,Humans,FALSE,
W2092032134,1,Computational Biology,TRUE,methods
W2092032134,2,Gene Expression Profiling,TRUE,
W2092032134,3,"Gene Expression Regulation, Neoplastic",TRUE,
W2092032134,4,Neoplasms,TRUE,diagnosis
W2092032134,5,Oligonucleotide Array Sequence Analysis,TRUE,
W2092032134,6,Algorithms,FALSE,
W2092032134,7,"Cell Line, Tumor",FALSE,
W2092032134,8,Computational Biology,FALSE,
W2092032134,9,Female,FALSE,
W2092032134,10,Humans,FALSE,
W2092032134,11,Male,FALSE,
W2092032134,12,"Models, Statistical",FALSE,
W2092032134,13,Neoplasms,FALSE,pathology
W2092032134,14,Neoplasms,FALSE,
W2092032134,15,"Pattern Recognition, Automated",FALSE,
W2092032134,16,Reproducibility of Results,FALSE,
W2092032134,17,Software,FALSE,
W2335905747,1,Breast Diseases,TRUE,pathology
W2335905747,2,Breast Diseases,TRUE,diagnostic imaging
W2335905747,3,Calcinosis,TRUE,diagnostic imaging
W2335905747,4,Calcinosis,TRUE,pathology
W2335905747,5,Mammography,TRUE,
W2335905747,6,Adult,FALSE,
W2335905747,7,Aged,FALSE,
W2335905747,8,"Aged, 80 and over",FALSE,
W2335905747,9,"Biopsy, Needle",FALSE,
W2335905747,10,Breast Diseases,FALSE,
W2335905747,11,Calcinosis,FALSE,
W2335905747,12,Clinical Protocols,FALSE,
W2335905747,13,Humans,FALSE,
W2335905747,14,Middle Aged,FALSE,
W2335905747,15,Retrospective Studies,FALSE,
W2029086750,1,Gene Expression Profiling,TRUE,methods
W2029086750,2,Oligonucleotide Array Sequence Analysis,TRUE,methods
W2029086750,3,"Databases, Genetic",FALSE,
W2029086750,4,Gene Expression Profiling,FALSE,
W2029086750,5,Humans,FALSE,
W2029086750,6,Neoplasms,FALSE,
W2029086750,7,Neoplasms,FALSE,pathology
W2029086750,8,Neoplasms,FALSE,genetics
W2029086750,9,Neoplasms,FALSE,classification
W2029086750,10,Oligonucleotide Array Sequence Analysis,FALSE,
W2029086750,11,"Pattern Recognition, Automated",FALSE,
W2029086750,12,"Pattern Recognition, Automated",FALSE,methods
W2029086750,13,Reproducibility of Results,FALSE,
W2029086750,14,Sensitivity and Specificity,FALSE,
W2080849759,1,Association,TRUE,
W2080849759,2,Memory,TRUE,
W2080849759,3,"Models, Psychological",TRUE,
W2080849759,4,"Recognition, Psychology",TRUE,
W2080849759,5,Adolescent,FALSE,
W2080849759,6,Adult,FALSE,
W2080849759,7,Female,FALSE,
W2080849759,8,Humans,FALSE,
W2080849759,9,Male,FALSE,
W2003363897,1,Breast Neoplasms,TRUE,diagnostic imaging
W2003363897,2,Mammography,TRUE,
W2003363897,3,"Radiographic Image Interpretation, Computer-Assisted",TRUE,methods
W2003363897,4,Algorithms,FALSE,
W2003363897,5,Breast Neoplasms,FALSE,
W2003363897,6,Decision Trees,FALSE,
W2003363897,7,Early Diagnosis,FALSE,
W2003363897,8,Female,FALSE,
W2003363897,9,Fuzzy Logic,FALSE,
W2003363897,10,Humans,FALSE,
W2003363897,11,"Neural Networks, Computer",FALSE,
W2003363897,12,ROC Curve,FALSE,
W2003363897,13,"Radiographic Image Interpretation, Computer-Assisted",FALSE,
W2133826361,1,Artificial Intelligence,TRUE,
W2133826361,2,Biometry,TRUE,methods
W2133826361,3,Face,TRUE,anatomy & histology
W2133826361,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2133826361,5,"Models, Biological",TRUE,
W2133826361,6,"Pattern Recognition, Automated",TRUE,methods
W2133826361,7,Subtraction Technique,TRUE,
W2133826361,8,Algorithms,FALSE,
W2133826361,9,Biometry,FALSE,
W2133826361,10,Computer Simulation,FALSE,
W2133826361,11,Face,FALSE,
W2133826361,12,Humans,FALSE,
W2133826361,13,Image Enhancement,FALSE,methods
W2133826361,14,Image Enhancement,FALSE,
W2133826361,15,"Image Interpretation, Computer-Assisted",FALSE,
W2133826361,16,"Pattern Recognition, Automated",FALSE,
W2133826361,17,Reproducibility of Results,FALSE,
W2133826361,18,Sensitivity and Specificity,FALSE,
W2164829467,1,Prostatic Neoplasms,TRUE,diagnostic imaging
W2164829467,2,Algorithms,FALSE,
W2164829467,3,"Diagnosis, Computer-Assisted",FALSE,
W2164829467,4,"Diagnosis, Computer-Assisted",FALSE,statistics & numerical data
W2164829467,5,Humans,FALSE,
W2164829467,6,"Image Processing, Computer-Assisted",FALSE,
W2164829467,7,"Image Processing, Computer-Assisted",FALSE,statistics & numerical data
W2164829467,8,Male,FALSE,
W2164829467,9,Prostatic Neoplasms,FALSE,
W2164829467,10,Sensitivity and Specificity,FALSE,
W2164829467,11,Ultrasonography,FALSE,
W2425738067,1,"Biomarkers, Tumor",TRUE,analysis
W2425738067,2,"Cell Transformation, Neoplastic",TRUE,
W2425738067,3,"Diagnosis, Computer-Assisted",TRUE,methods
W2425738067,4,Lung Neoplasms,TRUE,diagnosis
W2425738067,5,Algorithms,FALSE,
W2425738067,6,"Biomarkers, Tumor",FALSE,
W2425738067,7,"Cell Line, Tumor",FALSE,
W2425738067,8,"Diagnosis, Computer-Assisted",FALSE,
W2425738067,9,"Diagnosis, Differential",FALSE,
W2425738067,10,Humans,FALSE,
W2425738067,11,Lung Neoplasms,FALSE,
W2425738067,12,"Neural Networks, Computer",FALSE,
W2030675079,1,Attention,TRUE,
W2030675079,2,Cues,TRUE,
W2030675079,3,Mental Recall,TRUE,
W2030675079,4,Paired-Associate Learning,TRUE,
W2030675079,5,Humans,FALSE,
W2030675079,6,Reading,FALSE,
W2030675079,7,Semantics,FALSE,
W2171077814,1,Decision Trees,TRUE,
W2171077814,2,Melanoma,TRUE,classification
W2171077814,3,Neoplasm Staging,TRUE,methods
W2171077814,4,Skin Neoplasms,TRUE,classification
W2171077814,5,Adolescent,FALSE,
W2171077814,6,Adult,FALSE,
W2171077814,7,Aged,FALSE,
W2171077814,8,"Aged, 80 and over",FALSE,
W2171077814,9,Algorithms,FALSE,
W2171077814,10,Cluster Analysis,FALSE,
W2171077814,11,Female,FALSE,
W2171077814,12,Humans,FALSE,
W2171077814,13,Kaplan-Meier Estimate,FALSE,
W2171077814,14,Male,FALSE,
W2171077814,15,Melanoma,FALSE,
W2171077814,16,Melanoma,FALSE,diagnosis
W2171077814,17,Melanoma,FALSE,metabolism
W2171077814,18,Melanoma,FALSE,pathology
W2171077814,19,Middle Aged,FALSE,
W2171077814,20,Neoplasm Staging,FALSE,
W2171077814,21,Practice Guidelines as Topic,FALSE,
W2171077814,22,Predictive Value of Tests,FALSE,
W2171077814,23,Prognosis,FALSE,
W2171077814,24,Reproducibility of Results,FALSE,
W2171077814,25,Skin Neoplasms,FALSE,pathology
W2171077814,26,Skin Neoplasms,FALSE,diagnosis
W2171077814,27,Skin Neoplasms,FALSE,mortality
W2171077814,28,Skin Neoplasms,FALSE,
W2171077814,29,United States,FALSE,
W2160596561,1,"Contraceptives, Oral, Hormonal",TRUE,pharmacology
W2160596561,2,Menstrual Cycle,TRUE,
W2160596561,3,Phonation,TRUE,drug effects
W2160596561,4,Voice,TRUE,drug effects
W2160596561,5,Adolescent,FALSE,
W2160596561,6,"Contraceptives, Oral, Hormonal",FALSE,
W2160596561,7,Female,FALSE,
W2160596561,8,Humans,FALSE,
W2160596561,9,Ovulation,FALSE,
W2160596561,10,Phonation,FALSE,
W2160596561,11,Voice,FALSE,
W2160596561,12,Young Adult,FALSE,
W2042529805,1,Algorithms,TRUE,
W2042529805,2,Atrial Flutter,TRUE,therapy
W2042529805,3,"Cardiac Pacing, Artificial",TRUE,
W2042529805,4,Electric Countershock,TRUE,
W2042529805,5,Atrial Flutter,FALSE,
W2042529805,6,Atrial Flutter,FALSE,physiopathology
W2042529805,7,Electric Countershock,FALSE,methods
W2042529805,8,Humans,FALSE,
W2042529805,9,Male,FALSE,
W2042529805,10,Middle Aged,FALSE,
W2150386516,1,Artifacts,TRUE,
W2150386516,2,Biometry,TRUE,methods
W2150386516,3,"Data Interpretation, Statistical",TRUE,
W2150386516,4,"Diagnosis, Computer-Assisted",TRUE,methods
W2150386516,5,Mammography,TRUE,statistics & numerical data
W2150386516,6,Mass Screening,TRUE,statistics & numerical data
W2150386516,7,Observer Variation,TRUE,
W2150386516,8,Biometry,FALSE,
W2150386516,9,"Diagnosis, Computer-Assisted",FALSE,
W2150386516,10,Humans,FALSE,
W2150386516,11,Mammography,FALSE,
W2150386516,12,Mass Screening,FALSE,
W2150386516,13,Reproducibility of Results,FALSE,
W2150386516,14,Sensitivity and Specificity,FALSE,
W2318552458,1,Database Management Systems,TRUE,
W2318552458,2,Disease Outbreaks,TRUE,
W2318552458,3,Information Storage and Retrieval,TRUE,methods
W2318552458,4,Population Surveillance,TRUE,
W2318552458,5,Algorithms,FALSE,
W2318552458,6,Bioterrorism,FALSE,
W2318552458,7,Computer Simulation,FALSE,
W2318552458,8,"Efficiency, Organizational",FALSE,
W2318552458,9,"Emergency Service, Hospital",FALSE,
W2318552458,10,Information Storage and Retrieval,FALSE,
W2318552458,11,United States,FALSE,
W2318552458,12,United States,FALSE,epidemiology
W2051858159,1,Decision Making,TRUE,
W2051858159,2,"Discrimination, Psychological",TRUE,
W2051858159,3,Judgment,TRUE,
W2051858159,4,Mental Recall,TRUE,
W2051858159,5,Suggestion,TRUE,
W2051858159,6,Adult,FALSE,
W2051858159,7,Analysis of Variance,FALSE,
W2051858159,8,Humans,FALSE,
W2051858159,9,Persuasive Communication,FALSE,
W2051858159,10,Reference Values,FALSE,
W2049392401,1,Language,TRUE,
W2049392401,2,"Memory, Short-Term",TRUE,
W2049392401,3,Reaction Time,TRUE,
W2049392401,4,Semantics,TRUE,
W2049392401,5,Attention,FALSE,
W2049392401,6,Concept Formation,FALSE,
W2049392401,7,Cues,FALSE,
W2049392401,8,Decision Making,FALSE,
W2049392401,9,Humans,FALSE,
W2049392401,10,"Pattern Recognition, Visual",FALSE,
W2049392401,11,Symbolism,FALSE,
W2019367007,1,Distance Perception,TRUE,
W2019367007,2,Mental Recall,TRUE,
W2019367007,3,Orientation,TRUE,
W2019367007,4,Symbolism,TRUE,
W2019367007,5,Aptitude,FALSE,
W2019367007,6,"Child, Preschool",FALSE,
W2019367007,7,Discrimination Learning,FALSE,
W2019367007,8,Female,FALSE,
W2019367007,9,Humans,FALSE,
W2019367007,10,Male,FALSE,
W2019367007,11,Problem Solving,FALSE,
W2019367007,12,"Psychology, Child",FALSE,
W2019367007,13,Size Perception,FALSE,
W1972582560,1,"Anatomy, Regional",TRUE,
W1972582560,2,Database Management Systems,TRUE,organization & administration
W1972582560,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W1972582560,4,Medical Record Linkage,TRUE,methods
W1972582560,5,Telemedicine,TRUE,methods
W1972582560,6,Algorithms,FALSE,
W1972582560,7,"Data Interpretation, Statistical",FALSE,
W1972582560,8,Database Management Systems,FALSE,
W1972582560,9,Decision Trees,FALSE,
W1972582560,10,Electronic Data Processing,FALSE,
W1972582560,11,Finite Element Analysis,FALSE,
W1972582560,12,Humans,FALSE,
W1972582560,13,"Image Interpretation, Computer-Assisted",FALSE,
W1972582560,14,Medical Record Linkage,FALSE,
W1972582560,15,Meta-Analysis as Topic,FALSE,
W1972582560,16,"Pattern Recognition, Automated",FALSE,
W1972582560,17,Radiology Information Systems,FALSE,instrumentation
W1972582560,18,Radiology Information Systems,FALSE,
W1972582560,19,Radiology Information Systems,FALSE,economics
W1972582560,20,Telemedicine,FALSE,economics
W1972582560,21,Telemedicine,FALSE,
W2145048999,1,Melanoma,TRUE,diagnosis
W2145048999,2,"Neoplasms, Second Primary",TRUE,diagnosis
W2145048999,3,Patient Education as Topic,TRUE,
W2145048999,4,Skin Neoplasms,TRUE,diagnosis
W2145048999,5,Early Diagnosis,FALSE,
W2145048999,6,Humans,FALSE,
W2145048999,7,Melanoma,FALSE,
W2145048999,8,Melanoma,FALSE,pathology
W2145048999,9,Melanoma,FALSE,epidemiology
W2145048999,10,Neoplasm Invasiveness,FALSE,
W2145048999,11,"Neoplasms, Second Primary",FALSE,
W2145048999,12,"Neoplasms, Second Primary",FALSE,epidemiology
W2145048999,13,"Neoplasms, Second Primary",FALSE,pathology
W2145048999,14,Retrospective Studies,FALSE,
W2145048999,15,Risk Factors,FALSE,
W2145048999,16,Skin Neoplasms,FALSE,
W2145048999,17,Skin Neoplasms,FALSE,epidemiology
W2145048999,18,Skin Neoplasms,FALSE,pathology
W2149063927,1,Cognition,TRUE,
W2149063927,2,Cooperative Behavior,TRUE,
W2149063927,3,"Fixation, Ocular",TRUE,
W2149063927,4,Visual Perception,TRUE,
W2149063927,5,Attention,FALSE,
W2149063927,6,Communication,FALSE,
W2149063927,7,Humans,FALSE,
W2021294992,1,Cooperative Behavior,TRUE,
W2021294992,2,"Memory, Short-Term",TRUE,
W2021294992,3,Mental Recall,TRUE,
W2021294992,4,"Pattern Recognition, Visual",TRUE,
W2021294992,5,"Retention, Psychology",TRUE,
W2021294992,6,Verbal Learning,TRUE,
W2021294992,7,Attention,FALSE,
W2021294992,8,Humans,FALSE,
W2021294992,9,Individuality,FALSE,
W2021294992,10,Judgment,FALSE,
W2164755533,1,"Data Interpretation, Statistical",TRUE,
W2164755533,2,Disease Outbreaks,TRUE,
W2164755533,3,Epidemiologic Methods,TRUE,
W2164755533,4,"Models, Statistical",TRUE,
W2164755533,5,Adolescent,FALSE,
W2164755533,6,Adult,FALSE,
W2164755533,7,Humans,FALSE,
W2164755533,8,Incidence,FALSE,
W2164755533,9,Suicide,FALSE,
W2164755533,10,Time Factors,FALSE,
W2054412737,1,Electrochemistry,TRUE,methods
W2054412737,2,Nanotechnology,TRUE,instrumentation
W2054412737,3,Electrochemistry,FALSE,
W2054412737,4,Electronics,FALSE,
W2054412737,5,"Models, Theoretical",FALSE,
W2054412737,6,Nanotechnology,FALSE,
W2054412737,7,Nanotechnology,FALSE,methods
W2054412737,8,Semiconductors,FALSE,
W2054412737,9,Temperature,FALSE,
W2054412737,10,"Transistors, Electronic",FALSE,
W2036854245,1,Aging,TRUE,
W2036854245,2,"Models, Theoretical",TRUE,
W2036854245,3,Geriatrics,FALSE,
W2036854245,4,Humans,FALSE,
W2117598173,1,"Models, Statistical",TRUE,
W2117598173,2,Proteomics,TRUE,
W2117598173,3,"Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization",TRUE,
W2117598173,4,Algorithms,FALSE,
W2117598173,5,Computer Simulation,FALSE,
W2117598173,6,"Data Interpretation, Statistical",FALSE,
W2117598173,7,"Diabetes Mellitus, Type 1",FALSE,
W2117598173,8,"Diabetes Mellitus, Type 1",FALSE,genetics
W2117598173,9,Female,FALSE,
W2117598173,10,Humans,FALSE,
W2117598173,11,Male,FALSE,
W2117598173,12,"Models, Genetic",FALSE,
W2117598173,13,Ovarian Neoplasms,FALSE,
W2117598173,14,Ovarian Neoplasms,FALSE,genetics
W2117598173,15,Prostatic Neoplasms,FALSE,
W2117598173,16,Prostatic Neoplasms,FALSE,genetics
W2043615998,1,Computational Biology,TRUE,methods
W2043615998,2,"Genome, Human",TRUE,genetics
W2043615998,3,"RNA, Messenger",TRUE,genetics
W2043615998,4,Sequence Alignment,TRUE,methods
W2043615998,5,Animals,FALSE,
W2043615998,6,Base Sequence,FALSE,
W2043615998,7,Chickens,FALSE,
W2043615998,8,Codon,FALSE,genetics
W2043615998,9,Codon,FALSE,
W2043615998,10,Computational Biology,FALSE,
W2043615998,11,Exons,FALSE,
W2043615998,12,Exons,FALSE,genetics
W2043615998,13,"Genome, Human",FALSE,
W2043615998,14,Humans,FALSE,
W2043615998,15,Markov Chains,FALSE,
W2043615998,16,Molecular Sequence Data,FALSE,
W2043615998,17,"RNA, Messenger",FALSE,
W2043615998,18,Sensitivity and Specificity,FALSE,
W2043615998,19,Sequence Alignment,FALSE,
W2043615998,20,Species Specificity,FALSE,
W2103733569,1,Cues,TRUE,
W2103733569,2,Mammography,TRUE,methods
W2103733569,3,"Signal Detection, Psychological",TRUE,
W2103733569,4,Visual Perception,TRUE,
W2103733569,5,Weights and Measures,TRUE,
W2103733569,6,Analysis of Variance,FALSE,
W2103733569,7,Decision Theory,FALSE,
W2103733569,8,Differential Threshold,FALSE,
W2103733569,9,Humans,FALSE,
W2103733569,10,Linear Models,FALSE,
W2103733569,11,Mammography,FALSE,
W2103733569,12,Mammography,FALSE,statistics & numerical data
W2103733569,13,Observer Variation,FALSE,
W2103733569,14,Reference Values,FALSE,
W2103733569,15,Subtraction Technique,FALSE,
W2103733569,16,Task Performance and Analysis,FALSE,
W2183500047,1,Abstracting and Indexing,TRUE,
W2183500047,2,Algorithms,TRUE,
W2183500047,3,MEDLINE,TRUE,
W2183500047,4,Cell Phone,FALSE,
W2183500047,5,Periodicals as Topic,FALSE,
W3122634881,1,Genomics,TRUE,
W3122634881,2,Molecular Biology,TRUE,
W3122634881,3,Toxicology,TRUE,
W3122634881,4,Asbestos,FALSE,
W3122634881,5,Asbestos,FALSE,adverse effects
W3122634881,6,Biomarkers,FALSE,
W3122634881,7,Epidemiology,FALSE,
W3122634881,8,Epidemiology,FALSE,trends
W3122634881,9,Forecasting,FALSE,
W3122634881,10,Genetic Predisposition to Disease,FALSE,
W3122634881,11,Genomics,FALSE,methods
W3122634881,12,Genomics,FALSE,trends
W3122634881,13,Humans,FALSE,
W3122634881,14,"Models, Theoretical",FALSE,
W3122634881,15,Molecular Biology,FALSE,methods
W3122634881,16,Molecular Biology,FALSE,trends
W3122634881,17,Research,FALSE,
W3122634881,18,Research,FALSE,trends
W3122634881,19,Risk Assessment,FALSE,
W3122634881,20,Toxicology,FALSE,legislation & jurisprudence
W3122634881,21,Toxicology,FALSE,methods
W3122634881,22,Toxicology,FALSE,trends
W3122634881,23,United States,FALSE,
W3122634881,24,Wounds and Injuries,FALSE,
W2171849959,1,Algorithms,TRUE,
W2171849959,2,Artificial Intelligence,TRUE,
W2171849959,3,Biometry,TRUE,methods
W2171849959,4,Face,TRUE,anatomy & histology
W2171849959,5,"Image Interpretation, Computer-Assisted",TRUE,methods
W2171849959,6,Information Storage and Retrieval,TRUE,methods
W2171849959,7,"Pattern Recognition, Automated",TRUE,methods
W2171849959,8,Biometry,FALSE,
W2171849959,9,Discriminant Analysis,FALSE,
W2171849959,10,Face,FALSE,
W2171849959,11,Humans,FALSE,
W2171849959,12,Image Enhancement,FALSE,
W2171849959,13,Image Enhancement,FALSE,methods
W2171849959,14,"Image Interpretation, Computer-Assisted",FALSE,
W2171849959,15,Information Storage and Retrieval,FALSE,
W2171849959,16,"Pattern Recognition, Automated",FALSE,
W2171849959,17,Reproducibility of Results,FALSE,
W2171849959,18,Sensitivity and Specificity,FALSE,
W2035257606,1,Breast,TRUE,ultrastructure
W2035257606,2,Breast Neoplasms,TRUE,ultrastructure
W2035257606,3,Cell Nucleus,TRUE,ultrastructure
W2035257606,4,Histological Techniques,TRUE,
W2035257606,5,Image Enhancement,TRUE,methods
W2035257606,6,"Image Interpretation, Computer-Assisted",TRUE,methods
W2035257606,7,"Pattern Recognition, Automated",TRUE,methods
W2035257606,8,Algorithms,FALSE,
W2035257606,9,Breast,FALSE,
W2035257606,10,Breast Neoplasms,FALSE,
W2035257606,11,Cell Nucleus,FALSE,
W2035257606,12,Humans,FALSE,
W2035257606,13,Image Enhancement,FALSE,
W2035257606,14,"Image Interpretation, Computer-Assisted",FALSE,
W2035257606,15,Likelihood Functions,FALSE,
W2035257606,16,"Pattern Recognition, Automated",FALSE,
W2035257606,17,Sensitivity and Specificity,FALSE,
W1996476445,1,Affect,TRUE,
W1996476445,2,Concept Formation,TRUE,
W1996476445,3,Feedback,TRUE,
W1996476445,4,Learning,TRUE,
W1996476445,5,Humans,FALSE,
W1989920272,1,"Models, Statistical",TRUE,
W1989920272,2,"Models, Theoretical",TRUE,
W1989920272,3,Photons,TRUE,
W2025401255,1,Breast,TRUE,pathology
W2025401255,2,"Image Processing, Computer-Assisted",TRUE,statistics & numerical data
W2025401255,3,Mammography,TRUE,classification
W2025401255,4,Algorithms,FALSE,
W2025401255,5,Bayes Theorem,FALSE,
W2025401255,6,Breast,FALSE,
W2025401255,7,Breast Neoplasms,FALSE,diagnostic imaging
W2025401255,8,Breast Neoplasms,FALSE,
W2025401255,9,Databases as Topic,FALSE,
W2025401255,10,Discriminant Analysis,FALSE,
W2025401255,11,Female,FALSE,
W2025401255,12,Humans,FALSE,
W2025401255,13,"Image Interpretation, Computer-Assisted",FALSE,
W2025401255,14,"Image Processing, Computer-Assisted",FALSE,
W2025401255,15,Knowledge Bases,FALSE,
W2025401255,16,Mammography,FALSE,
W2025401255,17,"Pattern Recognition, Automated",FALSE,
W2025401255,18,Radiographic Image Enhancement,FALSE,
W2025401255,19,Radiology,FALSE,
W2025401255,20,Risk Factors,FALSE,
W2051943407,1,Computer Simulation,TRUE,
W2051943407,2,"Models, Molecular",TRUE,
W2051943407,3,Protein Folding,TRUE,
W2051943407,4,Staphylococcal Protein A,TRUE,chemistry
W2051943407,5,"Databases, Protein",FALSE,
W2051943407,6,"Protein Structure, Secondary",FALSE,
W2051943407,7,Rotation,FALSE,
W2051943407,8,Staphylococcal Protein A,FALSE,
W2051943407,9,Temperature,FALSE,
W2051943407,10,Thermodynamics,FALSE,
W2010792576,1,"Image Processing, Computer-Assisted",TRUE,methods
W2010792576,2,Magnetic Resonance Imaging,TRUE,methods
W2010792576,3,"Neural Networks, Computer",TRUE,
W2010792576,4,"Signal Processing, Computer-Assisted",TRUE,
W2010792576,5,Aged,FALSE,
W2010792576,6,Algorithms,FALSE,
W2010792576,7,Alzheimer Disease,FALSE,
W2010792576,8,Alzheimer Disease,FALSE,pathology
W2010792576,9,Alzheimer Disease,FALSE,physiopathology
W2010792576,10,Bayes Theorem,FALSE,
W2010792576,11,Brain,FALSE,
W2010792576,12,Brain,FALSE,physiology
W2010792576,13,Brain,FALSE,anatomy & histology
W2010792576,14,Brain Mapping,FALSE,
W2010792576,15,Brain Mapping,FALSE,methods
W2010792576,16,Cerebrovascular Circulation,FALSE,
W2010792576,17,Cerebrovascular Circulation,FALSE,physiology
W2010792576,18,"Data Interpretation, Statistical",FALSE,
W2010792576,19,Fourier Analysis,FALSE,
W2010792576,20,Humans,FALSE,
W2010792576,21,"Image Processing, Computer-Assisted",FALSE,
W2010792576,22,Magnetic Resonance Imaging,FALSE,
W2010792576,23,Nerve Net,FALSE,
W2010792576,24,Nerve Net,FALSE,anatomy & histology
W2010792576,25,Nerve Net,FALSE,physiology
W2010792576,26,Normal Distribution,FALSE,
W2117710396,1,Endoscopy,TRUE,methods
W2117710396,2,"Pattern Recognition, Automated",TRUE,methods
W2117710396,3,"Signal Processing, Computer-Assisted",TRUE,
W2117710396,4,Animals,FALSE,
W2117710396,5,Artifacts,FALSE,
W2117710396,6,Calibration,FALSE,
W2117710396,7,Cattle,FALSE,
W2117710396,8,Chickens,FALSE,
W2117710396,9,Clinical Laboratory Techniques,FALSE,
W2117710396,10,Color,FALSE,
W2117710396,11,Darkness,FALSE,
W2117710396,12,Discriminant Analysis,FALSE,
W2117710396,13,Endometrial Neoplasms,FALSE,pathology
W2117710396,14,Endometrial Neoplasms,FALSE,diagnosis
W2117710396,15,Endometrial Neoplasms,FALSE,
W2117710396,16,Endoscopy,FALSE,
W2117710396,17,Female,FALSE,
W2117710396,18,Humans,FALSE,
W2117710396,19,Image Enhancement,FALSE,
W2117710396,20,"Microscopy, Video",FALSE,
W2117710396,21,"Microscopy, Video",FALSE,methods
W2117710396,22,"Pattern Recognition, Automated",FALSE,
W2117710396,23,Reference Standards,FALSE,
W2117710396,24,Reproducibility of Results,FALSE,
W2117710396,25,Subtraction Technique,FALSE,
W2079075338,1,Algorithms,TRUE,
W2079075338,2,Bioterrorism,TRUE,
W2079075338,3,"Diagnosis, Computer-Assisted",TRUE,methods
W2079075338,4,Disease Outbreaks,TRUE,
W2079075338,5,Anthrax,FALSE,
W2079075338,6,Anthrax,FALSE,diagnosis
W2079075338,7,Computer Simulation,FALSE,
W2079075338,8,"Diagnosis, Computer-Assisted",FALSE,
W2079075338,9,Hantavirus Infections,FALSE,
W2079075338,10,Hantavirus Infections,FALSE,diagnosis
W2079075338,11,Humans,FALSE,
W2079075338,12,Sensitivity and Specificity,FALSE,
W2100803856,1,Artificial Intelligence,TRUE,
W2100803856,2,Computer Simulation,TRUE,
W2100803856,3,"Diagnosis, Computer-Assisted",TRUE,
W2100803856,4,Infections,TRUE,diagnosis
W2100803856,5,Algorithms,FALSE,
W2100803856,6,Animals,FALSE,
W2100803856,7,Bayes Theorem,FALSE,
