id,which_mesh,term,is_major_topic,qualifier_name
W4307838097,2,Exercise Therapy,FALSE,
W4307838097,3,Humans,FALSE,
W4307838097,4,Motor Disorders,FALSE,
W4307838097,5,Stroke,FALSE,
W4307838097,6,Stroke Rehabilitation,FALSE,
W4309509639,1,Autism Spectrum Disorder,FALSE,
W4309509639,2,Autistic Disorder,FALSE,
W4309509639,3,Child,FALSE,
W4309509639,4,Eye-Tracking Technology,FALSE,
W4309509639,5,Female,FALSE,
W4309509639,6,"Fixation, Ocular",FALSE,
W4309509639,7,Humans,FALSE,
W4309509639,8,Male,FALSE,
W4310793981,1,Androgen Antagonists,FALSE,pharmacology
W4310793981,2,Animals,FALSE,
W4310793981,3,"Cell Line, Tumor",FALSE,
W4310793981,4,Cell Proliferation,FALSE,
W4310793981,5,Histone Demethylases,FALSE,
W4310793981,6,Humans,FALSE,
W4310793981,7,Jumonji Domain-Containing Histone Demethylases,FALSE,metabolism
W4310793981,8,Male,FALSE,
W4310793981,9,Mice,FALSE,
W4310793981,10,"Prostatic Neoplasms, Castration-Resistant",FALSE,pathology
W4310793981,11,"Receptors, Androgen",FALSE,metabolism
W4311947539,1,Bariatric Surgery,TRUE,
W4311947539,2,Oxygen,TRUE,
W4311947539,3,Adult,FALSE,
W4311947539,4,Brain,FALSE,
W4311947539,5,Cognition,FALSE,
W4311947539,6,Female,FALSE,
W4311947539,7,Humans,FALSE,
W4311947539,8,Middle Aged,FALSE,
W4311947539,9,Obesity,FALSE,
W4311947539,10,Pilot Projects,FALSE,
W4311947539,11,Weight Loss,FALSE,
W4210808977,1,Motor Disorders,TRUE,
W4210808977,2,Parkinson Disease,TRUE,
W4210808977,3,Animals,FALSE,
W4210808977,4,Dopaminergic Neurons,FALSE,
W4210808977,5,Forelimb,FALSE,
W4210808977,6,Humans,FALSE,
W4210808977,7,Motor Skills,FALSE,physiology
W4210808977,8,Motor Skills,FALSE,
W4210808977,9,Rats,FALSE,
W4210808977,10,Upper Extremity,FALSE,
W4224949140,1,Hearing Aids,TRUE,
W4224949140,2,"Hearing Loss, Sensorineural",TRUE,
W4224949140,3,Hearing,FALSE,
W4224949140,4,"Hearing Loss, Sensorineural",FALSE,rehabilitation
W4224949140,5,Humans,FALSE,
W4224949140,6,Noise,FALSE,
W4224949140,7,Smartphone,FALSE,
W4229452540,1,Patient Readmission,TRUE,
W4229452540,2,Polypharmacy,TRUE,
W4229452540,3,Aged,FALSE,
W4229452540,4,Humans,FALSE,
W4229452540,5,Length of Stay,FALSE,
W4229452540,6,Postoperative Complications,FALSE,
W4229452540,7,Postoperative Complications,FALSE,epidemiology
W4229452540,8,Postoperative Complications,FALSE,etiology
W4229452540,9,Quality of Life,FALSE,
W4229452540,10,Retrospective Studies,FALSE,
W4280495265,1,Black People,FALSE,
W4280495265,2,Breast Density,FALSE,
W4280495265,3,Breast Neoplasms,FALSE,epidemiology
W4280495265,4,Cancer Survivors,FALSE,
W4280495265,5,Female,FALSE,
W4280495265,6,Humans,FALSE,
W4280495265,7,Risk Factors,FALSE,
W4280591456,1,Cardiovascular Diseases,TRUE,
W4280591456,2,Healthy Aging,TRUE,
W4280591456,3,Vascular Stiffness,TRUE,
W4280591456,4,Aged,FALSE,
W4280591456,5,Brain,FALSE,physiology
W4280591456,6,Brain,FALSE,
W4280591456,7,Brain Mapping,FALSE,
W4280591456,8,Cardiovascular Diseases,FALSE,diagnostic imaging
W4280591456,9,Default Mode Network,FALSE,
W4280591456,10,Executive Function,FALSE,physiology
W4280591456,11,Executive Function,FALSE,
W4280591456,12,Heart Disease Risk Factors,FALSE,
W4280591456,13,Humans,FALSE,
W4280591456,14,Magnetic Resonance Imaging,FALSE,methods
W4280591456,15,Magnetic Resonance Imaging,FALSE,
W4280591456,16,Nerve Net,FALSE,physiology
W4280591456,17,Nerve Net,FALSE,
W4280591456,18,Risk Factors,FALSE,
W4281398585,1,Anti-Anxiety Agents,TRUE,
W4281398585,2,Animals,FALSE,
W4281398585,3,Anti-Anxiety Agents,FALSE,pharmacology
W4281398585,4,Anxiety,FALSE,drug therapy
W4281398585,5,Anxiety,FALSE,psychology
W4281398585,6,Anxiety,FALSE,
W4281398585,7,Maze Learning,FALSE,
W4281398585,8,Mice,FALSE,
W4281398585,9,Prefrontal Cortex,FALSE,
W4281398585,10,"Receptors, Mineralocorticoid",FALSE,
W4281716429,1,Air Pollutants,TRUE,
W4281716429,2,Air Pollution,TRUE,
W4281716429,3,Air Pollutants,FALSE,analysis
W4281716429,4,Air Pollution,FALSE,analysis
W4281716429,5,Cognition,FALSE,
W4281716429,6,Environmental Monitoring,FALSE,
W4281716429,7,Humans,FALSE,
W4281716429,8,Particulate Matter,FALSE,
W4281716429,9,Particulate Matter,FALSE,analysis
W4281993436,1,Central Amygdaloid Nucleus,TRUE,
W4281993436,2,Chickenpox,TRUE,
W4281993436,3,Herpes Zoster,TRUE,
W4281993436,4,Varicella Zoster Virus Infection,TRUE,
W4281993436,5,Animals,FALSE,
W4281993436,6,Facial Pain,FALSE,
W4281993436,7,GABAergic Neurons,FALSE,
W4281993436,8,"Herpesvirus 3, Human",FALSE,
W4281993436,9,"Herpesvirus 3, Human",FALSE,physiology
W4281993436,10,Humans,FALSE,
W4281993436,11,Male,FALSE,
W4281993436,12,"RNA, Small Interfering",FALSE,
W4281993436,13,Rats,FALSE,
W4281993436,14,gamma-Aminobutyric Acid,FALSE,
W4283121818,1,Collagen,TRUE,
W4283121818,2,Laminin,TRUE,
W4283121818,3,Animals,FALSE,
W4283121818,4,Drug Combinations,FALSE,
W4283121818,5,Laminin,FALSE,metabolism
W4283121818,6,Morphogenesis,FALSE,
W4283121818,7,Proteoglycans,FALSE,
W4283121818,8,"Stress, Mechanical",FALSE,
W4288428217,1,"Hair Cells, Auditory, Inner",TRUE,
W4288428217,2,"Reflex, Acoustic",TRUE,
W4288428217,3,Animals,FALSE,
W4288428217,4,Auditory Threshold,FALSE,physiology
W4288428217,5,Auditory Threshold,FALSE,
W4288428217,6,Carboplatin,FALSE,
W4288428217,7,Chinchilla,FALSE,
W4288428217,8,"Evoked Potentials, Auditory, Brain Stem",FALSE,physiology
W4288428217,9,"Evoked Potentials, Auditory, Brain Stem",FALSE,
W4288428217,10,"Hair Cells, Auditory, Inner",FALSE,physiology
W4288428217,11,"Hair Cells, Auditory, Outer",FALSE,
W4288428217,12,"Hair Cells, Auditory, Outer",FALSE,physiology
W4288428217,13,"Otoacoustic Emissions, Spontaneous",FALSE,physiology
W4288428217,14,"Otoacoustic Emissions, Spontaneous",FALSE,
W4290643025,1,Protozoan Proteins,TRUE,
W4290643025,2,Toxoplasma,TRUE,
W4290643025,3,Adenosine Triphosphate,FALSE,
W4290643025,4,Adenosine Triphosphate,FALSE,metabolism
W4290643025,5,Phosphorylation,FALSE,
W4290643025,6,Protein Kinases,FALSE,
W4290643025,7,Protein Kinases,FALSE,metabolism
W4290643025,8,Protozoan Proteins,FALSE,genetics
W4290643025,9,Protozoan Proteins,FALSE,metabolism
W4290643025,10,Toxoplasma,FALSE,physiology
W4290643025,11,Vacuoles,FALSE,
W4290643025,12,Vacuoles,FALSE,metabolism
W4306160402,1,Biomarkers,FALSE,
W4306160402,2,Biosensing Techniques,FALSE,methods
W4306160402,3,Dielectric Spectroscopy,FALSE,methods
W4306160402,4,Electrochemical Techniques,FALSE,
W4306160402,5,Humans,FALSE,
W4306160402,6,Interleukin-6,FALSE,
W4306160402,7,Interleukin-8,FALSE,
W4308254444,1,COVID-19,TRUE,
W4308254444,2,Dermatology,TRUE,
W4308254444,3,Skin Diseases,TRUE,
W4308254444,4,Telemedicine,TRUE,
W4308254444,5,COVID-19,FALSE,epidemiology
W4308254444,6,COVID-19,FALSE,diagnosis
W4308254444,7,Female,FALSE,
W4308254444,8,Humans,FALSE,
W4308254444,9,Male,FALSE,
W4308254444,10,Pandemics,FALSE,
W4308254444,11,Retrospective Studies,FALSE,
W4308254444,12,Skin Diseases,FALSE,epidemiology
W4308254444,13,Skin Diseases,FALSE,diagnosis
W4308254444,14,Skin Diseases,FALSE,therapy
W4367669579,1,COVID-19,FALSE,epidemiology
W4367669579,2,Humans,FALSE,
W4367669579,3,Information Dissemination,FALSE,
W4367669579,4,Pandemics,FALSE,
W4367669579,5,Policy,FALSE,
W4367669579,6,Public Health Surveillance,FALSE,methods
W4367669579,7,United States,FALSE,
W3136627063,1,Epidemics,TRUE,
W3136627063,2,Epidemiological Models,TRUE,
W3136627063,3,Humans,FALSE,
W3136627063,4,"Models, Biological",FALSE,
W3136627063,5,Policy,FALSE,
W3136627063,6,Prevalence,FALSE,
W4210956682,1,"Memory, Episodic",TRUE,
W4210956682,2,Hippocampus,FALSE,
W4210956682,3,Humans,FALSE,
W4210956682,4,Judgment,FALSE,
W4210956682,5,Mental Recall,FALSE,
W4210956682,6,"Recognition, Psychology",FALSE,
W4224052037,1,Acamprosate,FALSE,
W4224052037,2,Animals,FALSE,
W4224052037,3,Calcium,FALSE,
W4224052037,4,Calcium Chloride,FALSE,pharmacology
W4224052037,5,Ethanol,FALSE,
W4224052037,6,Mice,FALSE,
W4224052037,7,Prefrontal Cortex,FALSE,
W4224052037,8,Recurrence,FALSE,
W4224052037,9,Taurine,FALSE,
W4280538148,1,Autism Spectrum Disorder,TRUE,
W4280538148,2,Autistic Disorder,TRUE,
W4280538148,3,Adolescent,FALSE,
W4280538148,4,Autism Spectrum Disorder,FALSE,diagnosis
W4280538148,5,Autism Spectrum Disorder,FALSE,psychology
W4280538148,6,Child,FALSE,
W4280538148,7,"Child, Preschool",FALSE,
W4280538148,8,Cognition,FALSE,
W4280538148,9,Communication,FALSE,
W4280538148,10,Humans,FALSE,
W4280538148,11,Psychometrics,FALSE,
W4281684112,1,Mothers,TRUE,
W4281684112,2,Parenting,TRUE,
W4281684112,3,Child,FALSE,
W4281684112,4,Child Behavior,FALSE,
W4281684112,5,"Child, Preschool",FALSE,
W4281684112,6,Fathers,FALSE,
W4281684112,7,Feeding Behavior,FALSE,
W4281684112,8,Female,FALSE,
W4281684112,9,Humans,FALSE,
W4281684112,10,Male,FALSE,
W4289597545,1,Prostatic Neoplasms,TRUE,
W4289597545,2,Trace Elements,TRUE,
W4289597545,3,Animals,FALSE,
W4289597545,4,Contrast Media,FALSE,
W4289597545,5,Fluorescence,FALSE,
W4289597545,6,Gadolinium,FALSE,analysis
W4289597545,7,Gadolinium,FALSE,
W4289597545,8,Humans,FALSE,
W4289597545,9,Magnetic Resonance Imaging,FALSE,
W4289597545,10,Male,FALSE,
W4289597545,11,Mice,FALSE,
W4289597545,12,Prostatic Neoplasms,FALSE,diagnostic imaging
W4289597545,13,Prostatic Neoplasms,FALSE,pathology
W4289597545,14,"Spectrometry, X-Ray Emission",FALSE,
W4289597545,15,Synchrotrons,FALSE,
W4289597545,16,Trace Elements,FALSE,analysis
W4289597545,17,X-Rays,FALSE,
W4289597545,18,Zinc,FALSE,
W4289597545,19,Zinc,FALSE,analysis
W4293101893,1,Cochlear Implantation,TRUE,
W4293101893,2,Cochlear Implants,TRUE,
W4293101893,3,Deafness,TRUE,
W4293101893,4,Speech Perception,TRUE,
W4293101893,5,Child,FALSE,
W4293101893,6,"Child, Preschool",FALSE,
W4293101893,7,Deafness,FALSE,rehabilitation
W4293101893,8,Deafness,FALSE,surgery
W4293101893,9,Female,FALSE,
W4293101893,10,Hearing,FALSE,
W4293101893,11,Humans,FALSE,
W4293101893,12,Reading,FALSE,
W4295465205,1,Brain,FALSE,diagnostic imaging
W4295465205,2,Humans,FALSE,
W4295465205,3,Machine Learning,FALSE,
W4295465205,4,Magnetic Resonance Imaging,FALSE,methods
W4295465205,5,Neuroimaging,FALSE,
W4295465205,6,Parkinson Disease,FALSE,
W4304807445,1,Aged,FALSE,
W4304807445,2,"Aged, 80 and over",FALSE,
W4304807445,3,Cognitive Dysfunction,FALSE,diagnosis
W4304807445,4,Female,FALSE,
W4304807445,5,Humans,FALSE,
W4304807445,6,Male,FALSE,
W4304807445,7,Middle Aged,FALSE,
W4304807445,8,Multilingualism,FALSE,
W4304807445,9,Neuropsychological Tests,FALSE,standards
W4304807445,10,Reproducibility of Results,FALSE,
W4307233263,1,Mouth Neoplasms,TRUE,
W4307233263,2,"Neural Networks, Computer",TRUE,
W4307233263,3,Algorithms,FALSE,
W4307233263,4,Diagnostic Imaging,FALSE,
W4307233263,5,Humans,FALSE,
W4308198681,1,Cochlear Implantation,TRUE,
W4308198681,2,Cochlear Implants,TRUE,
W4308198681,3,Hearing,FALSE,
W4308198681,4,Humans,FALSE,
W4308198681,5,"Neural Networks, Computer",FALSE,
W4308198681,6,Quality of Life,FALSE,
W4308210852,1,Brain Mapping,TRUE,
W4308210852,2,Magnetic Resonance Imaging,TRUE,
W4308210852,3,Aged,FALSE,
W4308210852,4,Humans,FALSE,
W4308210852,5,Judgment,FALSE,
W4308210852,6,Memory,FALSE,
W4308210852,7,"Recognition, Psychology",FALSE,
W4309243301,1,COVID-19,TRUE,
W4309243301,2,Information Storage and Retrieval,TRUE,
W4309243301,3,Communication,FALSE,
W4309243301,4,Deep Learning,FALSE,
W4309243301,5,Humans,FALSE,
W4309243301,6,Pandemics,FALSE,
W4309243301,7,SARS-CoV-2,FALSE,
W4309847929,1,Causality,FALSE,
W4309847929,2,Computational Biology,FALSE,
W4309847929,3,"Diabetes, Gestational",FALSE,
W4309847929,4,Female,FALSE,
W4309847929,5,Humans,FALSE,
W4309847929,6,"Models, Statistical",FALSE,
W4309847929,7,Pregnancy,FALSE,
W4311268213,1,Humans,FALSE,
W4311268213,2,Judgment,FALSE,
W4311268213,3,Psychometrics,FALSE,
W4311503275,1,Cochlear Implantation,TRUE,
W4311503275,2,Cochlear Implants,TRUE,
W4311503275,3,Deafness,TRUE,
W4311503275,4,Speech Perception,TRUE,
W4311503275,5,Adolescent,FALSE,
W4311503275,6,"Child, Preschool",FALSE,
W4311503275,7,Deafness,FALSE,rehabilitation
W4311503275,8,Deafness,FALSE,surgery
W4311503275,9,Humans,FALSE,
W4311503275,10,"Memory, Short-Term",FALSE,
W4311503275,11,Speech,FALSE,
W4311927063,1,Contrast Media,TRUE,
W4311927063,2,Image Enhancement,TRUE,
W4311927063,3,Animals,FALSE,
W4311927063,4,Image Enhancement,FALSE,methods
W4311927063,5,Microbubbles,FALSE,
W4311927063,6,"Phantoms, Imaging",FALSE,
W4311927063,7,Rats,FALSE,
W4311927063,8,Ultrasonography,FALSE,
W4311927063,9,Ultrasonography,FALSE,methods
W4311929616,1,Football,TRUE,
W4311929616,2,Child,FALSE,
W4311929616,3,Executive Function,FALSE,
W4311929616,4,Football,FALSE,psychology
W4311929616,5,Humans,FALSE,
W4311929616,6,Neuropsychological Tests,FALSE,
W4311929616,7,Retirement,FALSE,
W4311929616,8,Retirement,FALSE,psychology
W4311929616,9,Retrospective Studies,FALSE,
W4220868597,1,Ambulances,TRUE,
W4220868597,2,Emergency Medical Services,TRUE,
W4220868597,3,"Accidents, Traffic",FALSE,
W4220868597,4,Humans,FALSE,
W4220868597,5,Nigeria,FALSE,
W4220868597,6,Reaction Time,FALSE,
W4220868597,7,United States,FALSE,
W4226445758,1,"Hair Cells, Auditory, Inner",TRUE,
W4226445758,2,"Hair Cells, Auditory, Outer",TRUE,
W4226445758,3,Animals,FALSE,
W4226445758,4,Auditory Threshold,FALSE,
W4226445758,5,Carboplatin,FALSE,
W4226445758,6,Carboplatin,FALSE,toxicity
W4226445758,7,Chinchilla,FALSE,
W4226445758,8,Cochlea,FALSE,
W4310255078,1,Cognitive Dysfunction,FALSE,
W4310255078,2,Dementia,FALSE,complications
W4310255078,3,Humans,FALSE,
W4310255078,4,Lumbar Vertebrae,FALSE,surgery
W4310255078,5,Postoperative Complications,FALSE,etiology
W4310255078,6,Spinal Diseases,FALSE,surgery
W4310255078,7,Spinal Fusion,FALSE,adverse effects
W4287836169,1,Disclosure,TRUE,
W4287836169,2,Sexual Abstinence,TRUE,
W4287836169,3,Female,FALSE,
W4287836169,4,Humans,FALSE,
W4287836169,5,Male,FALSE,
W4287836169,6,Sexual Behavior,FALSE,
W4287836169,7,Sexuality,FALSE,
W4287836169,8,Students,FALSE,
W4294975004,1,Auditory Cortex,FALSE,physiology
W4294975004,2,Auditory Perception,FALSE,
W4294975004,3,Auscultation,FALSE,
W4294975004,4,Humans,FALSE,
W4294975004,5,Speech,FALSE,
W4295514069,1,Cochlear Implantation,TRUE,
W4295514069,2,Cochlear Implants,TRUE,
W4295514069,3,Deafness,TRUE,
W4295514069,4,Hearing,FALSE,
W4295514069,5,Humans,FALSE,
W4295514069,6,Speech,FALSE,
W4367669491,1,Data Management,TRUE,
W4367669491,2,Electronic Health Records,TRUE,
W4367669491,3,"Databases, Factual",FALSE,
W4367669491,4,Humans,FALSE,
W4367669491,5,Software,FALSE,
