id,which_topic,topic_id,topic,subfield_id,subfield,field,field_id,domain_id,domain
W4252504400,1,T12122,Physical Unclonable Functions (PUFs) and Hardware Security,1708,Hardware and Architecture,Computer Science,17,3,Physical Sciences
W4252504400,2,T11424,Security and Verification in Computing,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4252504400,3,T11241,Advanced Malware Detection Techniques,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W2470135089,1,T10425,Cold Atom Physics and Bose-Einstein Condensates,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W2470135089,2,T11965,"Quantum, superfluid, helium dynamics",3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W2470135089,3,T11111,Spectroscopy and Laser Applications,1607,Spectroscopy,Chemistry,16,3,Physical Sciences
W2573371060,1,T12218,Coal and Its By-products,1906,Geochemistry and Petrology,Earth and Planetary Sciences,19,3,Physical Sciences
W2573371060,2,T12157,Geochemistry and Geologic Mapping,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2573371060,3,T10946,Radioactivity and Radon Measurements,3614,Radiological and Ultrasound Technology,Health Professions,36,4,Health Sciences
W2581025844,1,T10558,Advancements in Semiconductor Devices and Circuit Design,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2581025844,2,T10382,Quantum and electron transport phenomena,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W2581025844,3,T10472,Semiconductor materials and devices,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2582278540,1,T10925,Spinal Cord Injury Research,2734,Pathology and Forensic Medicine,Medicine,27,4,Health Sciences
W2582278540,2,T11586,Congenital Diaphragmatic Hernia Studies,2746,Surgery,Medicine,27,4,Health Sciences
W2582278540,3,T11833,Spinal Dysraphism and Malformations,2739,"Public Health, Environmental and Occupational Health",Medicine,27,4,Health Sciences
W2591228063,1,T12085,Collagen: Extraction and Characterization,2502,Biomaterials,Materials Science,25,3,Physical Sciences
W2591228063,2,T10071,Bone health and osteoporosis research,2732,Orthopedics and Sports Medicine,Medicine,27,4,Health Sciences
W2591228063,3,T10059,Bone Tissue Engineering Materials,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2593095724,1,T14214,Space Exploration and Technology,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W2606433208,1,T11809,Advanced NMR Techniques and Applications,1607,Spectroscopy,Chemistry,16,3,Physical Sciences
W2606433208,2,T11878,Solid-state spectroscopy and crystallography,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2606433208,3,T11993,Atomic and Subatomic Physics Research,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W2606449459,1,T10313,Surface Modification and Superhydrophobicity,2508,"Surfaces, Coatings and Films",Materials Science,25,3,Physical Sciences
W2606449459,2,T10998,Heat Transfer and Optimization,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W2606449459,3,T12195,Aerogels and thermal insulation,1607,Spectroscopy,Chemistry,16,3,Physical Sciences
W2610325466,1,T10425,Cold Atom Physics and Bose-Einstein Condensates,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W2610325466,2,T11965,"Quantum, superfluid, helium dynamics",3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W2610325466,3,T10037,Physics of Superconductivity and Magnetism,3104,Condensed Matter Physics,Physics and Astronomy,31,3,Physical Sciences
W2614305024,1,T10175,Advanced DC-DC Converters,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2614305024,2,T10228,Multilevel Inverters and Converters,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2614305024,3,T10323,Analog and Mixed-Signal Circuit Design,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2621253825,1,T11449,Mechanical and Optical Resonators,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W2621253825,2,T11646,Nonlocal and gradient elasticity in micro/nano structures,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2621253825,3,T10369,Advanced MEMS and NEMS Technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2665919687,1,T10009,Dementia and Cognitive Impairment Research,2738,Psychiatry and Mental health,Medicine,27,4,Health Sciences
W2665919687,2,T10241,Functional Brain Connectivity Studies,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W2665919687,3,T10144,Blood Pressure and Hypertension Studies,2705,Cardiology and Cardiovascular Medicine,Medicine,27,4,Health Sciences
W2747525721,1,T10201,Speech Recognition and Synthesis,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2747525721,2,T10860,Speech and Audio Processing,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W2747525721,3,T10403,Phonetics and Phonology Research,3205,Experimental and Cognitive Psychology,Psychology,32,2,Social Sciences
W2749716827,1,T10631,"Cancer, Hypoxia, and Metabolism",1306,Cancer Research,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2749716827,2,T11339,"Metabolism, Diabetes, and Cancer",1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2749716827,3,T11482,RNA modifications and cancer,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2749967500,1,T10472,Semiconductor materials and devices,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2749967500,2,T10099,GaN-based semiconductor devices and materials,3104,Condensed Matter Physics,Physics and Astronomy,31,3,Physical Sciences
W2749967500,3,T12529,Ga2O3 and related materials,2504,"Electronic, Optical and Magnetic Materials",Materials Science,25,3,Physical Sciences
W2752319129,1,T10219,Mechanical Behavior of Composites,2211,Mechanics of Materials,Engineering,22,3,Physical Sciences
W2752319129,2,T10132,Advanced ceramic materials synthesis,2503,Ceramics and Composites,Materials Science,25,3,Physical Sciences
W2752319129,3,T10377,Metal and Thin Film Mechanics,2211,Mechanics of Materials,Engineering,22,3,Physical Sciences
W2758976505,1,T10582,Ethics in Clinical Research,2739,"Public Health, Environmental and Occupational Health",Medicine,27,4,Health Sciences
W2758976505,2,T11937,Research Data Management Practices,1710,Information Systems,Computer Science,17,3,Physical Sciences
W2758976505,3,T11986,Scientific Computing and Data Management,1802,Information Systems and Management,Decision Sciences,18,2,Social Sciences
W2761203563,1,T10059,Bone Tissue Engineering Materials,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2761203563,2,T10359,Dental Implant Techniques and Outcomes,3504,Oral Surgery,Dentistry,35,4,Health Sciences
W2761203563,3,T10113,Dental materials and restorations,3505,Orthodontics,Dentistry,35,4,Health Sciences
W2762108646,1,T10923,Force Microscopy Techniques and Applications,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W2762108646,2,T10857,Advanced Electron Microscopy Techniques and Applications,1315,Structural Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2762108646,3,T11449,Mechanical and Optical Resonators,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W2765169709,1,T11786,Geomagnetism and Paleomagnetism Studies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2765169709,2,T10001,Geological and Geochemical Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2765169709,3,T10110,earthquake and tectonic studies,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2770217301,1,T10746,Platelet Disorders and Treatments,2720,Hematology,Medicine,27,4,Health Sciences
W2770217301,2,T11064,Antiplatelet Therapy and Cardiovascular Diseases,2705,Cardiology and Cardiovascular Medicine,Medicine,27,4,Health Sciences
W2770217301,3,T11721,Blood properties and coagulation,2740,Pulmonary and Respiratory Medicine,Medicine,27,4,Health Sciences
W2775080194,1,T10714,Software-Defined Networks and 5G,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2775080194,2,T10138,Network Traffic and Congestion Control,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2775080194,3,T10829,Interconnection Networks and Systems,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2776890586,1,T12155,Microwave Dielectric Ceramics Synthesis,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2776890586,2,T13251,Electrical and Thermal Properties of Materials,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2776890586,3,T12506,Nuclear materials and radiation effects,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2780567894,1,T10227,Acute Ischemic Stroke Management,2713,Epidemiology,Medicine,27,4,Health Sciences
W2780567894,2,T10816,Cerebrovascular and Carotid Artery Diseases,2740,Pulmonary and Respiratory Medicine,Medicine,27,4,Health Sciences
W2780567894,3,T10065,Atrial Fibrillation Management and Outcomes,2705,Cardiology and Cardiovascular Medicine,Medicine,27,4,Health Sciences
W2781490043,1,T12111,Industrial Vision Systems and Defect Detection,2209,Industrial and Manufacturing Engineering,Engineering,22,3,Physical Sciences
W2781490043,2,T12549,Image and Object Detection Techniques,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W2781490043,3,T10638,Optical measurement and interference techniques,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W2781534416,1,T10320,Neural Networks and Applications,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2781534416,2,T10244,Chaos control and synchronization,3109,Statistical and Nonlinear Physics,Physics and Astronomy,31,3,Physical Sciences
W2781534416,3,T11081,Advanced Control Systems Design,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W2963609464,1,T10791,Advanced Control Systems Optimization,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W2963609464,2,T10046,Stability and Control of Uncertain Systems,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W2963609464,3,T11125,Petri Nets in System Modeling,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W2963890502,1,T11187,Nonlinear Dynamics and Pattern Formation,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2963890502,2,T11087,Solidification and crystal growth phenomena,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2963890502,3,T11520,Advanced Thermodynamics and Statistical Mechanics,3109,Statistical and Nonlinear Physics,Physics and Astronomy,31,3,Physical Sciences
W2556570174,1,T11710,Biomedical Text Mining and Ontologies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2556570174,2,T13702,Machine Learning in Healthcare,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2556570174,3,T13083,Advanced Text Analysis Techniques,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2562386662,1,T12748,Molecular spectroscopy and chirality,1607,Spectroscopy,Chemistry,16,3,Physical Sciences
W2562386662,2,T11261,Quantum chaos and dynamical systems,3109,Statistical and Nonlinear Physics,Physics and Astronomy,31,3,Physical Sciences
W2562386662,3,T11680,Advanced Algebra and Geometry,2610,Mathematical Physics,Mathematics,26,3,Physical Sciences
W2572807043,1,T10045,Organic Electronics and Photovoltaics,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2572807043,2,T10660,Conducting polymers and applications,2507,Polymers and Plastics,Materials Science,25,3,Physical Sciences
W2572807043,3,T10623,Thin-Film Transistor Technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2574889910,1,T10358,Advanced Radiotherapy Techniques,3108,Radiation,Physics and Astronomy,31,3,Physical Sciences
W2574889910,2,T10202,Lung Cancer Diagnosis and Treatment,2740,Pulmonary and Respiratory Medicine,Medicine,27,4,Health Sciences
W2574889910,3,T12422,Radiomics and Machine Learning in Medical Imaging,2741,"Radiology, Nuclear Medicine and Imaging",Medicine,27,4,Health Sciences
W2579288835,1,T10321,Quantum Dots Synthesis And Properties,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2579288835,2,T10590,Chalcogenide Semiconductor Thin Films,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2579288835,3,T10247,Perovskite Materials and Applications,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2583525554,1,T10132,Advanced ceramic materials synthesis,2503,Ceramics and Composites,Materials Science,25,3,Physical Sciences
W2583525554,2,T10717,Aluminum Alloys Composites Properties,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W2583525554,3,T11699,High-Velocity Impact and Material Behavior,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2584475243,1,T10275,2D Materials and Applications,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2584475243,2,T12046,MXene and MAX Phase Materials,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2584475243,3,T11272,Nanowire Synthesis and Applications,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W2591350736,1,T11279,Lanthanide and Transition Metal Complexes,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W2591350736,2,T10612,Magnetism in coordination complexes,2504,"Electronic, Optical and Magnetic Materials",Materials Science,25,3,Physical Sciences
W2591350736,3,T10532,Molecular Sensors and Ion Detection,1607,Spectroscopy,Chemistry,16,3,Physical Sciences
W2593142779,1,T10581,Neural dynamics and brain function,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W2593142779,2,T10334,"Hearing, Cochlea, Tinnitus, Genetics",2809,Sensory Systems,Neuroscience,28,1,Life Sciences
W2593142779,3,T10971,Olfactory and Sensory Function Studies,2809,Sensory Systems,Neuroscience,28,1,Life Sciences
W2598425991,1,T10190,Air Quality and Health Impacts,2307,"Health, Toxicology and Mutagenesis",Environmental Science,23,3,Physical Sciences
W2598425991,2,T12120,Air Quality Monitoring and Forecasting,2305,Environmental Engineering,Environmental Science,23,3,Physical Sciences
