id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,25,A5062211145,middle,,Dinesh Pal,,I125602781,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,26,A5068511607,middle,,Maya Slovik,,I197251160,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,27,A5037934561,middle,,Hagai Bergman,,I197251160,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,28,A5044892576,middle,,Aeyal Raz,,,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,29,A5068548168,middle,,Tetsuya Kushikata,,I125602781,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,30,A5009081543,middle,,Kazuyoshi Hirota,,,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,31,A5064949815,middle,,Hitoshi Niwa,,,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,32,A5058900236,middle,,Jumpei Saito,,,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,33,A5007914913,middle,,Peter S. Sebel,,I125602781,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,34,A5031989381,middle,,G. Schneider,,I125602781,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,35,A5029167780,middle,,Satoshi Hagihira,,I125602781,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,36,A5057149560,middle,,Peter J. Schuller,,I125602781,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,37,A5111525127,middle,,I.F. Russell,,I125602781,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,38,A5046306017,middle,,D. Jordan,,I62916508,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,39,A5013700434,middle,,Sebastian Berger,,I62916508,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,40,A5008802535,middle,,A. Omerovic,,I62916508,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,41,A5109268062,middle,,E. Kochs,,I169719367,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,42,A5009911830,middle,,Kazuko Hayashi,,,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,43,A5065852130,middle,,Takahisa Yamada,,I169719367,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,44,A5031601538,middle,,Teiji Sawa,,I125602781,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,45,A5006643533,middle,,Jessica J. Chemali,,,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,46,A5068789398,middle,,O. Olutola,,,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,47,A5036182760,middle,,Jonathan D. Kenny,,,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,48,A5030321614,middle,,Emery N. Brown,,I125602781,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,49,A5068640266,middle,,Shuya Kiyama,,I205783295,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,49,A5068640266,middle,,Shuya Kiyama,,I1334819555,2
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,50,A5004812554,middle,,Robert A. Veselis,,I125602781,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,51,A5041303853,middle,,José Paulo Andrade,,I125602781,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,52,A5091398848,middle,,Anthony G. Hudetz,,,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,53,A5111512440,middle,,Tobias Kiel,,,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,54,A5080061480,middle,,Andreas Ranft,,,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,55,A5008332602,middle,,Daniel Golkowski,,,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,56,A5082683957,middle,,Philipp Kohl,,,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,57,A5029524832,middle,,Gregory S. Rohrer,,,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,58,A5058918227,middle,,Joachim Pientka,,,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,59,A5013883211,middle,,Alexander Thul,,I62916508,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,60,A5089869374,middle,,Valentin Riedl,,I62916508,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,61,A5025630358,middle,,Christine Preibisch,,,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,62,A5023893355,middle,,Bernhard Hemmer,,I62916508,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,63,A5085312364,middle,,Claus Zimmer,,,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,64,A5028651046,middle,,Rüdiger Ilg,,,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,65,A5110248098,middle,,Hiroaki Mano,,I241749,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,65,A5110248098,middle,,Hiroaki Mano,,I90023481,2
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,66,A5014774876,middle,,B. Seymour,,I205783295,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,66,A5014774876,middle,,B. Seymour,,I1334819555,2
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,67,A5010030648,middle,,Nozomu Asukai,,I130830085,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,68,A5071359313,middle,,Hideo Kaneko,,I125602781,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,69,A5049216835,middle,,S. Zhang,,I130830085,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,70,A5063921984,middle,,Masaki Sekiguchi,,I125602781,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,71,A5109913638,middle,,Shin-ichi Konno,,I125602781,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,72,A5021017127,middle,,Olivia Gosseries,,I125602781,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,73,A5053195604,middle,,M. Oizumi,,I125602781,1
W1952526141,0,https://doi.org/10.1093/bja/aev204,British Journal of Anaesthesia,The 9th International Symposium on Memory and Awareness in Anesthesia (MAA9),2015-07-01,FALSE,0,article,journal-article,,74,A5019761475,last,,R. Ramani,,,1
W1964805811,72,https://doi.org/10.1145/2769458.2769488,,Layered Simluations for Teaching Methodologies,2015-06-10,FALSE,0,article,proceedings-article,,1,A5055505433,first,,Michael J. Howell,,I162577319,1
W1964805811,72,https://doi.org/10.1145/2769458.2769488,,Layered Simluations for Teaching Methodologies,2015-06-10,FALSE,0,article,proceedings-article,,2,A5027205684,middle,,Brian Merlo,,I162577319,1
W1964805811,72,https://doi.org/10.1145/2769458.2769488,,Layered Simluations for Teaching Methodologies,2015-06-10,FALSE,0,article,proceedings-article,,3,A5076163231,last,,Paul A. Fishwick,,I162577319,1
W1966798993,2,https://doi.org/10.1063/1.4906341,Applied Physics Letters,"Publisher's Note: “Morphology and chemical termination of HF-etched Si3N4 surfaces” [Appl. Phys. Lett. <b>105</b>, 261603 (2014)]",2015-01-12,FALSE,0,article,journal-article,,1,A5100450901,first,,Lihong Liu,,I162577319,1
W1966798993,2,https://doi.org/10.1063/1.4906341,Applied Physics Letters,"Publisher's Note: “Morphology and chemical termination of HF-etched Si3N4 surfaces” [Appl. Phys. Lett. <b>105</b>, 261603 (2014)]",2015-01-12,FALSE,0,article,journal-article,,2,A5080309082,middle,,William J. I. DeBenedetti,,I162577319,1
W1966798993,2,https://doi.org/10.1063/1.4906341,Applied Physics Letters,"Publisher's Note: “Morphology and chemical termination of HF-etched Si3N4 surfaces” [Appl. Phys. Lett. <b>105</b>, 261603 (2014)]",2015-01-12,FALSE,0,article,journal-article,,3,A5109290183,middle,,Tatiana Peixoto,,I162577319,1
W1966798993,2,https://doi.org/10.1063/1.4906341,Applied Physics Letters,"Publisher's Note: “Morphology and chemical termination of HF-etched Si3N4 surfaces” [Appl. Phys. Lett. <b>105</b>, 261603 (2014)]",2015-01-12,FALSE,0,article,journal-article,,4,A5088794948,middle,,Sumeyra Gokalp,,I162577319,1
W1966798993,2,https://doi.org/10.1063/1.4906341,Applied Physics Letters,"Publisher's Note: “Morphology and chemical termination of HF-etched Si3N4 surfaces” [Appl. Phys. Lett. <b>105</b>, 261603 (2014)]",2015-01-12,FALSE,0,article,journal-article,,5,A5066639264,middle,,Natis Shafiq,,I162577319,1
W1966798993,2,https://doi.org/10.1063/1.4906341,Applied Physics Letters,"Publisher's Note: “Morphology and chemical termination of HF-etched Si3N4 surfaces” [Appl. Phys. Lett. <b>105</b>, 261603 (2014)]",2015-01-12,FALSE,0,article,journal-article,,6,A5056092627,middle,,Jean-François Veyan,,I162577319,1
W1966798993,2,https://doi.org/10.1063/1.4906341,Applied Physics Letters,"Publisher's Note: “Morphology and chemical termination of HF-etched Si3N4 surfaces” [Appl. Phys. Lett. <b>105</b>, 261603 (2014)]",2015-01-12,FALSE,0,article,journal-article,,7,A5045133598,middle,,David J. Michalak,,I1343180700,1
W1966798993,2,https://doi.org/10.1063/1.4906341,Applied Physics Letters,"Publisher's Note: “Morphology and chemical termination of HF-etched Si3N4 surfaces” [Appl. Phys. Lett. <b>105</b>, 261603 (2014)]",2015-01-12,FALSE,0,article,journal-article,,8,A5023655225,middle,,Rami Hourani,,I1343180700,1
W1966798993,2,https://doi.org/10.1063/1.4906341,Applied Physics Letters,"Publisher's Note: “Morphology and chemical termination of HF-etched Si3N4 surfaces” [Appl. Phys. Lett. <b>105</b>, 261603 (2014)]",2015-01-12,FALSE,0,article,journal-article,,9,A5051239060,last,,Yves J. Chabal,,I162577319,1
W1967562342,127,https://doi.org/10.1121/1.4920868,The Journal of the Acoustical Society of America,Affective prosody production in autistic and typically developed adult males,2015-04-01,FALSE,0,article,journal-article,,1,A5015978610,first,,Daniel J. Hubbard,,I162577319,1
W1967562342,127,https://doi.org/10.1121/1.4920868,The Journal of the Acoustical Society of America,Affective prosody production in autistic and typically developed adult males,2015-04-01,FALSE,0,article,journal-article,,2,A5044751964,middle,,Daniel J. Faso,,I162577319,1
W1967562342,127,https://doi.org/10.1121/1.4920868,The Journal of the Acoustical Society of America,Affective prosody production in autistic and typically developed adult males,2015-04-01,FALSE,0,article,journal-article,,3,A5043481866,middle,,Noah J. Sasson,,I162577319,1
W1967562342,127,https://doi.org/10.1121/1.4920868,The Journal of the Acoustical Society of America,Affective prosody production in autistic and typically developed adult males,2015-04-01,FALSE,0,article,journal-article,,4,A5090089073,last,,Peter F. Assmann,,I162577319,1
W1969933559,79,https://doi.org/10.2139/ssrn.2559376,SSRN Electronic Journal,A (10/7)-Approximation Algorithm for an Optimum Cyclic Solution in Additive Travel-Time Robotic Cells,2015-01-01,FALSE,0,article,journal-article,,1,A5000530051,first,,Neil Geismar,,I91045830,1
W1969933559,79,https://doi.org/10.2139/ssrn.2559376,SSRN Electronic Journal,A (10/7)-Approximation Algorithm for an Optimum Cyclic Solution in Additive Travel-Time Robotic Cells,2015-01-01,FALSE,0,article,journal-article,,2,A5034311800,middle,,Milind Dawande,,I162577319,1
W1969933559,79,https://doi.org/10.2139/ssrn.2559376,SSRN Electronic Journal,A (10/7)-Approximation Algorithm for an Optimum Cyclic Solution in Additive Travel-Time Robotic Cells,2015-01-01,FALSE,0,article,journal-article,,3,A5058359468,last,,Chelliah Sriskandarajah,,I2801613365,1
W1969933559,79,https://doi.org/10.2139/ssrn.2559376,SSRN Electronic Journal,A (10/7)-Approximation Algorithm for an Optimum Cyclic Solution in Additive Travel-Time Robotic Cells,2015-01-01,FALSE,0,article,journal-article,,3,A5058359468,last,,Chelliah Sriskandarajah,,I91045830,2
W1973112395,76,https://doi.org/10.1109/isap.2015.7325526,,Voltage control for a distributed line feeder by a multi-agent approach,2015-09-01,FALSE,0,article,proceedings-article,,1,A5030563983,first,,Shinya Kurisu,,I162577319,1
W1973112395,76,https://doi.org/10.1109/isap.2015.7325526,,Voltage control for a distributed line feeder by a multi-agent approach,2015-09-01,FALSE,0,article,proceedings-article,,2,A5100694160,last,,Takahiro Nagata,,I162577319,1
W1988303221,93,https://doi.org/10.1117/12.2076995,"Proceedings of SPIE, the International Society for Optical Engineering/Proceedings of SPIE",FNIRS-based evaluation of cortical plasticity in children with cerebral palsy undergoing constraint-induced movement therapy,2015-03-10,FALSE,0,article,proceedings-article,,1,A5000927222,first,,Jianwei Cao,,I189196454,1
W1988303221,93,https://doi.org/10.1117/12.2076995,"Proceedings of SPIE, the International Society for Optical Engineering/Proceedings of SPIE",FNIRS-based evaluation of cortical plasticity in children with cerebral palsy undergoing constraint-induced movement therapy,2015-03-10,FALSE,0,article,proceedings-article,,1,A5000927222,first,,Jianwei Cao,,I867280407,2
W1988303221,93,https://doi.org/10.1117/12.2076995,"Proceedings of SPIE, the International Society for Optical Engineering/Proceedings of SPIE",FNIRS-based evaluation of cortical plasticity in children with cerebral palsy undergoing constraint-induced movement therapy,2015-03-10,FALSE,0,article,proceedings-article,,2,A5107836543,middle,,Bilal Khan,,I189196454,1
W1988303221,93,https://doi.org/10.1117/12.2076995,"Proceedings of SPIE, the International Society for Optical Engineering/Proceedings of SPIE",FNIRS-based evaluation of cortical plasticity in children with cerebral palsy undergoing constraint-induced movement therapy,2015-03-10,FALSE,0,article,proceedings-article,,2,A5107836543,middle,,Bilal Khan,,I867280407,2
W1988303221,93,https://doi.org/10.1117/12.2076995,"Proceedings of SPIE, the International Society for Optical Engineering/Proceedings of SPIE",FNIRS-based evaluation of cortical plasticity in children with cerebral palsy undergoing constraint-induced movement therapy,2015-03-10,FALSE,0,article,proceedings-article,,3,A5066732181,middle,,Nathan Hervey,,I189196454,1
W1988303221,93,https://doi.org/10.1117/12.2076995,"Proceedings of SPIE, the International Society for Optical Engineering/Proceedings of SPIE",FNIRS-based evaluation of cortical plasticity in children with cerebral palsy undergoing constraint-induced movement therapy,2015-03-10,FALSE,0,article,proceedings-article,,3,A5066732181,middle,,Nathan Hervey,,I867280407,2
W1988303221,93,https://doi.org/10.1117/12.2076995,"Proceedings of SPIE, the International Society for Optical Engineering/Proceedings of SPIE",FNIRS-based evaluation of cortical plasticity in children with cerebral palsy undergoing constraint-induced movement therapy,2015-03-10,FALSE,0,article,proceedings-article,,4,A5049231764,middle,,Fenghua Tian,,I189196454,1
W1988303221,93,https://doi.org/10.1117/12.2076995,"Proceedings of SPIE, the International Society for Optical Engineering/Proceedings of SPIE",FNIRS-based evaluation of cortical plasticity in children with cerebral palsy undergoing constraint-induced movement therapy,2015-03-10,FALSE,0,article,proceedings-article,,4,A5049231764,middle,,Fenghua Tian,,I867280407,2
W1988303221,93,https://doi.org/10.1117/12.2076995,"Proceedings of SPIE, the International Society for Optical Engineering/Proceedings of SPIE",FNIRS-based evaluation of cortical plasticity in children with cerebral palsy undergoing constraint-induced movement therapy,2015-03-10,FALSE,0,article,proceedings-article,,5,A5004227153,middle,,Mauricio R. Delgado,,I2802862759,1
W1988303221,93,https://doi.org/10.1117/12.2076995,"Proceedings of SPIE, the International Society for Optical Engineering/Proceedings of SPIE",FNIRS-based evaluation of cortical plasticity in children with cerebral palsy undergoing constraint-induced movement therapy,2015-03-10,FALSE,0,article,proceedings-article,,5,A5004227153,middle,,Mauricio R. Delgado,,I867280407,2
W1988303221,93,https://doi.org/10.1117/12.2076995,"Proceedings of SPIE, the International Society for Optical Engineering/Proceedings of SPIE",FNIRS-based evaluation of cortical plasticity in children with cerebral palsy undergoing constraint-induced movement therapy,2015-03-10,FALSE,0,article,proceedings-article,,6,A5076632414,middle,,Nancy J. Clegg,,I2802862759,1
W1988303221,93,https://doi.org/10.1117/12.2076995,"Proceedings of SPIE, the International Society for Optical Engineering/Proceedings of SPIE",FNIRS-based evaluation of cortical plasticity in children with cerebral palsy undergoing constraint-induced movement therapy,2015-03-10,FALSE,0,article,proceedings-article,,7,A5045276491,middle,,Linsley Smith,,I2802862759,1
W1988303221,93,https://doi.org/10.1117/12.2076995,"Proceedings of SPIE, the International Society for Optical Engineering/Proceedings of SPIE",FNIRS-based evaluation of cortical plasticity in children with cerebral palsy undergoing constraint-induced movement therapy,2015-03-10,FALSE,0,article,proceedings-article,,8,A5016861776,middle,,Heather Roberts,,I2802862759,1
W1988303221,93,https://doi.org/10.1117/12.2076995,"Proceedings of SPIE, the International Society for Optical Engineering/Proceedings of SPIE",FNIRS-based evaluation of cortical plasticity in children with cerebral palsy undergoing constraint-induced movement therapy,2015-03-10,FALSE,0,article,proceedings-article,,9,A5091718516,middle,,Andrew I. Chin,,I2802862759,1
W1988303221,93,https://doi.org/10.1117/12.2076995,"Proceedings of SPIE, the International Society for Optical Engineering/Proceedings of SPIE",FNIRS-based evaluation of cortical plasticity in children with cerebral palsy undergoing constraint-induced movement therapy,2015-03-10,FALSE,0,article,proceedings-article,,10,A5009581048,middle,,Angela Shierk,,I2802862759,1
W1988303221,93,https://doi.org/10.1117/12.2076995,"Proceedings of SPIE, the International Society for Optical Engineering/Proceedings of SPIE",FNIRS-based evaluation of cortical plasticity in children with cerebral palsy undergoing constraint-induced movement therapy,2015-03-10,FALSE,0,article,proceedings-article,,11,A5068577759,middle,,Laura Shagman,,I162577319,1
W1988303221,93,https://doi.org/10.1117/12.2076995,"Proceedings of SPIE, the International Society for Optical Engineering/Proceedings of SPIE",FNIRS-based evaluation of cortical plasticity in children with cerebral palsy undergoing constraint-induced movement therapy,2015-03-10,FALSE,0,article,proceedings-article,,12,A5067609819,middle,,Duncan L. MacFarlane,,I162577319,1
W1988303221,93,https://doi.org/10.1117/12.2076995,"Proceedings of SPIE, the International Society for Optical Engineering/Proceedings of SPIE",FNIRS-based evaluation of cortical plasticity in children with cerebral palsy undergoing constraint-induced movement therapy,2015-03-10,FALSE,0,article,proceedings-article,,13,A5100667053,middle,,Hanli Liu,,I867280407,1
W1988303221,93,https://doi.org/10.1117/12.2076995,"Proceedings of SPIE, the International Society for Optical Engineering/Proceedings of SPIE",FNIRS-based evaluation of cortical plasticity in children with cerebral palsy undergoing constraint-induced movement therapy,2015-03-10,FALSE,0,article,proceedings-article,,13,A5100667053,middle,,Hanli Liu,,I189196454,2
W1988303221,93,https://doi.org/10.1117/12.2076995,"Proceedings of SPIE, the International Society for Optical Engineering/Proceedings of SPIE",FNIRS-based evaluation of cortical plasticity in children with cerebral palsy undergoing constraint-induced movement therapy,2015-03-10,FALSE,0,article,proceedings-article,,14,A5102769269,last,,George Alexandrakis,,I867280407,1
W1988303221,93,https://doi.org/10.1117/12.2076995,"Proceedings of SPIE, the International Society for Optical Engineering/Proceedings of SPIE",FNIRS-based evaluation of cortical plasticity in children with cerebral palsy undergoing constraint-induced movement therapy,2015-03-10,FALSE,0,article,proceedings-article,,14,A5102769269,last,,George Alexandrakis,,I189196454,2
W2030435748,100,https://doi.org/10.1145/2787622.2787738,,Modeling-First Approach for Computer Science Instruction,2015-07-28,FALSE,0,article,proceedings-article,,1,A5061233120,first,,Karen Doore,,I162577319,1
W2040028487,0,https://doi.org/10.1016/j.peva.2015.03.002,Performance Evaluation,Recent advances in modeling and performance evaluation in wireless and mobile systems,2015-04-09,FALSE,0,article,journal-article,,1,A5091471408,first,,Ravi Prakash,,I162577319,1
W2040028487,0,https://doi.org/10.1016/j.peva.2015.03.002,Performance Evaluation,Recent advances in modeling and performance evaluation in wireless and mobile systems,2015-04-09,FALSE,0,article,journal-article,,2,A5100354297,last,,Cheng Li,,I130438778,1
W2040403363,133,https://doi.org/10.1103/physrevb.91.125106,Physical Review B,"Magnetocrystalline anisotropic effect inGdCo1−xFexAsO(x=0,0.05)",2015-03-02,FALSE,0,article,journal-article,,1,A5074517833,first,,Tian Shang,,I76130692,1
W2040403363,133,https://doi.org/10.1103/physrevb.91.125106,Physical Review B,"Magnetocrystalline anisotropic effect inGdCo1−xFexAsO(x=0,0.05)",2015-03-02,FALSE,0,article,journal-article,,2,A5075057178,middle,,Y. H. Chen,,I76130692,1
W2040403363,133,https://doi.org/10.1103/physrevb.91.125106,Physical Review B,"Magnetocrystalline anisotropic effect inGdCo1−xFexAsO(x=0,0.05)",2015-03-02,FALSE,0,article,journal-article,,3,A5066077387,middle,,F. Ronning,,I1343871089,1
W2040403363,133,https://doi.org/10.1103/physrevb.91.125106,Physical Review B,"Magnetocrystalline anisotropic effect inGdCo1−xFexAsO(x=0,0.05)",2015-03-02,FALSE,0,article,journal-article,,4,A5012058021,middle,,Nicholas Cornell,,I162577319,1
W2040403363,133,https://doi.org/10.1103/physrevb.91.125106,Physical Review B,"Magnetocrystalline anisotropic effect inGdCo1−xFexAsO(x=0,0.05)",2015-03-02,FALSE,0,article,journal-article,,5,A5060165563,middle,,J. D. Thompson,,I1343871089,1
W2040403363,133,https://doi.org/10.1103/physrevb.91.125106,Physical Review B,"Magnetocrystalline anisotropic effect inGdCo1−xFexAsO(x=0,0.05)",2015-03-02,FALSE,0,article,journal-article,,6,A5035093707,middle,,Anvar Zakhidov,,I162577319,1
