id,which_mesh,term,is_major_topic,qualifier_name
W2155655451,13,"Motion Therapy, Continuous Passive",FALSE,
W2155655451,14,Oxygen Consumption,FALSE,
W2155655451,15,Reproducibility of Results,FALSE,
W2155655451,16,Sensitivity and Specificity,FALSE,
W2155655451,17,Sensorimotor Cortex,FALSE,
W2155655451,18,"Spectroscopy, Near-Infrared",FALSE,
W2155655451,19,Treatment Outcome,FALSE,
W2155067011,1,Educational Measurement,TRUE,
W2155067011,2,Schools,TRUE,trends
W2155067011,3,Student Dropouts,TRUE,psychology
W2155067011,4,Substance-Related Disorders,TRUE,epidemiology
W2155067011,5,Substance-Related Disorders,TRUE,psychology
W2155067011,6,Adolescent,FALSE,
W2155067011,7,Adult,FALSE,
W2155067011,8,Female,FALSE,
W2155067011,9,Humans,FALSE,
W2155067011,10,Longitudinal Studies,FALSE,
W2155067011,11,Male,FALSE,
W2155067011,12,Middle Aged,FALSE,
W2155067011,13,Schools,FALSE,
W2155067011,14,Smoking,FALSE,epidemiology
W2155067011,15,Smoking,FALSE,trends
W2155067011,16,Smoking,FALSE,psychology
W2155067011,17,Smoking,FALSE,
W2155067011,18,Student Dropouts,FALSE,
W2155067011,19,Substance-Related Disorders,FALSE,diagnosis
W2155067011,20,Substance-Related Disorders,FALSE,
W2155067011,21,Surveys and Questionnaires,FALSE,
W2155067011,22,Time Factors,FALSE,
W2155067011,23,Young Adult,FALSE,
W1878717060,1,"Audiometry, Pure-Tone",TRUE,methods
W1878717060,2,Adult,FALSE,
W1878717060,3,Aged,FALSE,
W1878717060,4,"Audiometry, Pure-Tone",FALSE,
W1878717060,5,Automation,FALSE,
W1878717060,6,Healthy Volunteers,FALSE,
W1878717060,7,Humans,FALSE,
W1878717060,8,Middle Aged,FALSE,
W1878717060,9,Noise,FALSE,
W1878717060,10,Young Adult,FALSE,
W2094946322,1,Alcoholism,TRUE,physiopathology
W2094946322,2,Attention,TRUE,drug effects
W2094946322,3,Ethanol,TRUE,pharmacology
W2094946322,4,Prefrontal Cortex,TRUE,drug effects
W2094946322,5,Pyramidal Cells,TRUE,drug effects
W2094946322,6,Taurine,TRUE,analogs & derivatives
W2094946322,7,Acamprosate,FALSE,
W2094946322,8,Action Potentials,FALSE,drug effects
W2094946322,9,Alcohol Drinking,FALSE,physiopathology
W2094946322,10,Animals,FALSE,
W2094946322,11,Membrane Potentials,FALSE,drug effects
W2094946322,12,Mice,FALSE,
W2094946322,13,Synaptic Transmission,FALSE,drug effects
W2130594433,1,Auditory Cortex,TRUE,physiopathology
W2130594433,2,Gyrus Cinguli,TRUE,physiopathology
W2130594433,3,Tinnitus,TRUE,physiopathology
W2130594433,4,Acoustic Stimulation,FALSE,
W2130594433,5,Adult,FALSE,
W2130594433,6,Auditory Cortex,FALSE,
W2130594433,7,Brain Mapping,FALSE,
W2130594433,8,Brain Mapping,FALSE,methods
W2130594433,9,Case-Control Studies,FALSE,
W2130594433,10,Chronic Disease,FALSE,
W2130594433,11,Electroencephalography,FALSE,methods
W2130594433,12,Electroencephalography,FALSE,
W2130594433,13,Female,FALSE,
W2130594433,14,Gyrus Cinguli,FALSE,
W2130594433,15,Humans,FALSE,
W2130594433,16,Male,FALSE,
W2130594433,17,Middle Aged,FALSE,
W2130594433,18,Tinnitus,FALSE,
W2130594433,19,Young Adult,FALSE,
W2181387610,1,"DNA, Bacterial",TRUE,metabolism
W2181387610,2,DNA-Directed RNA Polymerases,TRUE,metabolism
W2181387610,3,Escherichia coli,TRUE,enzymology
W2181387610,4,Escherichia coli Proteins,TRUE,metabolism
W2181387610,5,"Gene Expression Regulation, Bacterial",TRUE,
W2181387610,6,"Models, Biological",TRUE,
W2181387610,7,"Promoter Regions, Genetic",TRUE,
W2181387610,8,Algorithms,FALSE,
W2181387610,9,Bacterial Proteins,FALSE,genetics
W2181387610,10,Bacterial Proteins,FALSE,chemistry
W2181387610,11,Bacterial Proteins,FALSE,metabolism
W2181387610,12,Bacterial Proteins,FALSE,
W2181387610,13,Cytoplasm,FALSE,metabolism
W2181387610,14,Cytoplasm,FALSE,enzymology
W2181387610,15,Cytoplasm,FALSE,
W2181387610,16,"DNA, Bacterial",FALSE,
W2181387610,17,DNA-Binding Proteins,FALSE,genetics
W2181387610,18,DNA-Binding Proteins,FALSE,metabolism
W2181387610,19,DNA-Binding Proteins,FALSE,chemistry
W2181387610,20,DNA-Binding Proteins,FALSE,
W2181387610,21,DNA-Directed RNA Polymerases,FALSE,
W2181387610,22,DNA-Directed RNA Polymerases,FALSE,chemistry
W2181387610,23,DNA-Directed RNA Polymerases,FALSE,genetics
W2181387610,24,Diffusion,FALSE,
W2181387610,25,Enzyme Activation,FALSE,
W2181387610,26,Enzyme Precursors,FALSE,genetics
W2181387610,27,Enzyme Precursors,FALSE,chemistry
W2181387610,28,Enzyme Precursors,FALSE,metabolism
W2181387610,29,Enzyme Precursors,FALSE,
W2181387610,30,Escherichia coli,FALSE,growth & development
W2181387610,31,Escherichia coli,FALSE,metabolism
W2181387610,32,Escherichia coli,FALSE,
W2181387610,33,Escherichia coli Proteins,FALSE,
W2181387610,34,Escherichia coli Proteins,FALSE,chemistry
W2181387610,35,Escherichia coli Proteins,FALSE,genetics
W2181387610,36,Holoenzymes,FALSE,
W2181387610,37,Holoenzymes,FALSE,genetics
W2181387610,38,Holoenzymes,FALSE,metabolism
W2181387610,39,Holoenzymes,FALSE,chemistry
W2181387610,40,Kinetics,FALSE,
W2181387610,41,Mutation,FALSE,
W2181387610,42,Protein Transport,FALSE,
W2181387610,43,Solubility,FALSE,
W2181387610,44,"Transcription, Genetic",FALSE,
W2181387610,45,rRNA Operon,FALSE,
W2227392755,1,Acetyltransferases,TRUE,blood
W2227392755,2,Aspartic Acid,TRUE,analogs & derivatives
W2227392755,3,"Biomarkers, Tumor",TRUE,blood
W2227392755,4,Adult,FALSE,
W2227392755,5,Aged,FALSE,
W2227392755,6,Blood-Brain Barrier,FALSE,
W2227392755,7,"Carcinoma, Non-Small-Cell Lung",FALSE,blood
W2227392755,8,Case-Control Studies,FALSE,
W2227392755,9,Female,FALSE,
W2227392755,10,Gene Expression Profiling,FALSE,
W2227392755,11,"Gene Expression Regulation, Neoplastic",FALSE,
W2227392755,12,Glutamine,FALSE,metabolism
W2227392755,13,Humans,FALSE,
W2227392755,14,Lung Neoplasms,FALSE,blood
W2227392755,15,Male,FALSE,
W2227392755,16,Middle Aged,FALSE,
W2227392755,17,"RNA, Small Interfering",FALSE,metabolism
W2227392755,18,"Sequence Analysis, RNA",FALSE,
W2236281078,1,Electricity,TRUE,
W2236281078,2,Neurons,TRUE,physiology
W2236281078,3,Polymers,TRUE,chemistry
W2236281078,4,Animals,FALSE,
W2236281078,5,Elastic Modulus,FALSE,
W2236281078,6,Electrochemistry,FALSE,
W2236281078,7,Immunohistochemistry,FALSE,
W2236281078,8,Male,FALSE,
W2236281078,9,Microelectrodes,FALSE,
W2236281078,10,Neurons,FALSE,
W2236281078,11,Polymers,FALSE,
W2236281078,12,"Rats, Sprague-Dawley",FALSE,
W2236281078,13,Xylenes,FALSE,chemistry
W2236281078,14,Xylenes,FALSE,
W2294523693,1,Heart Rate,TRUE,
W2294523693,2,Algorithms,FALSE,
W2294523693,3,Artifacts,FALSE,
W2294523693,4,Exercise,FALSE,
W2294523693,5,Humans,FALSE,
W2294523693,6,Photoplethysmography,FALSE,
W2294523693,7,"Signal Processing, Computer-Assisted",FALSE,
W2294523693,8,Wrist,FALSE,
W2202435560,1,Algorithms,TRUE,
W2202435560,2,"Models, Biological",TRUE,
W2202435560,3,Synthetic Biology,TRUE,
W2202435560,4,HEK293 Cells,FALSE,
W2202435560,5,Humans,FALSE,
W1790765732,1,Algorithms,TRUE,
W1790765732,2,Bayes Theorem,TRUE,
W1790765732,3,Chromatin,TRUE,genetics
W1790765732,4,Chromatin,TRUE,metabolism
W1790765732,5,Programming Languages,TRUE,
W1790765732,6,"Sequence Analysis, DNA",TRUE,methods
W1790765732,7,Chromatin,FALSE,
W1790765732,8,Chromatin Immunoprecipitation,FALSE,
W1790765732,9,Computer Simulation,FALSE,
W1790765732,10,Humans,FALSE,
W1790765732,11,"Models, Statistical",FALSE,
W1790765732,12,"Sequence Analysis, DNA",FALSE,
W2118416861,1,Autism Spectrum Disorder,TRUE,psychology
W2118416861,2,Interpersonal Relations,TRUE,
W2118416861,3,Residence Characteristics,TRUE,
W2118416861,4,Social Behavior,TRUE,
W2118416861,5,Students,TRUE,psychology
W2118416861,6,Adolescent,FALSE,
W2118416861,7,Adult,FALSE,
W2118416861,8,Autism Spectrum Disorder,FALSE,
W2118416861,9,Female,FALSE,
W2118416861,10,Humans,FALSE,
W2118416861,11,Longitudinal Studies,FALSE,
W2118416861,12,Male,FALSE,
W2118416861,13,Personal Satisfaction,FALSE,
W2118416861,14,Personality,FALSE,
W2118416861,15,Phenotype,FALSE,
W2118416861,16,Students,FALSE,
W2118416861,17,Surveys and Questionnaires,FALSE,
W2118416861,18,Universities,FALSE,
W2118416861,19,Young Adult,FALSE,
W2273111692,1,Cognition Disorders,TRUE,etiology
W2273111692,2,"Ischemic Attack, Transient",TRUE,physiopathology
W2273111692,3,Mitochondria,TRUE,physiology
W2273111692,4,Alzheimer Disease,FALSE,metabolism
W2273111692,5,Alzheimer Disease,FALSE,physiopathology
W2273111692,6,Alzheimer Disease,FALSE,
W2273111692,7,Amyloid beta-Peptides,FALSE,metabolism
W2273111692,8,Amyloid beta-Peptides,FALSE,
W2273111692,9,Animals,FALSE,
W2273111692,10,Apoptosis,FALSE,
W2273111692,11,Cognition Disorders,FALSE,metabolism
W2273111692,12,Cognition Disorders,FALSE,
W2273111692,13,"Ischemic Attack, Transient",FALSE,complications
W2273111692,14,"Ischemic Attack, Transient",FALSE,metabolism
W2273111692,15,"Ischemic Attack, Transient",FALSE,
W2273111692,16,Mice,FALSE,
W2273111692,17,Mitochondria,FALSE,
W2273111692,18,Oxidative Stress,FALSE,
W1903390941,1,Electric Power Supplies,TRUE,
W1903390941,2,Lithium,TRUE,chemistry
W1903390941,3,Manganese,TRUE,chemistry
W1903390941,4,Oxides,TRUE,chemistry
W1903390941,5,Electrodes,FALSE,
W1903390941,6,Lithium,FALSE,
W1903390941,7,Manganese,FALSE,
W1903390941,8,"Models, Molecular",FALSE,
W1903390941,9,Molecular Conformation,FALSE,
W1903390941,10,Oxidation-Reduction,FALSE,
W1903390941,11,Oxides,FALSE,
W1903390941,12,Reproducibility of Results,FALSE,
W1903390941,13,Surface Properties,FALSE,
W2111163370,1,High-Intensity Focused Ultrasound Ablation,TRUE,
W2111163370,2,"Hyperthermia, Induced",TRUE,
W2111163370,3,Animals,FALSE,
W2111163370,4,Equipment Design,FALSE,
W2111163370,5,High-Intensity Focused Ultrasound Ablation,FALSE,instrumentation
W2111163370,6,Magnetic Resonance Imaging,FALSE,
W2111163370,7,Male,FALSE,
W2111163370,8,"Models, Animal",FALSE,
W2111163370,9,"Phantoms, Imaging",FALSE,
W2111163370,10,"Rats, Sprague-Dawley",FALSE,
W2111163370,11,Software,FALSE,
W2175072680,1,Ionic Liquids,TRUE,chemistry
W2175072680,2,Titanium,TRUE,chemistry
W2175072680,3,Hydrogen Bonding,FALSE,
W2175072680,4,Ionic Liquids,FALSE,
W2175072680,5,"Microscopy, Atomic Force",FALSE,
W2175072680,6,Photoelectron Spectroscopy,FALSE,
W2175072680,7,Titanium,FALSE,
W2148924735,1,Amyloid beta-Peptides,TRUE,metabolism
W2148924735,2,Amyloid beta-Peptides,TRUE,ultrastructure
W2148924735,3,Aniline Compounds,TRUE,metabolism
W2148924735,4,Coordination Complexes,TRUE,metabolism
W2148924735,5,Lanthanoid Series Elements,TRUE,metabolism
W2148924735,6,Peptide Fragments,TRUE,metabolism
W2148924735,7,Peptide Fragments,TRUE,ultrastructure
W2148924735,8,Protein Aggregates,TRUE,
W2148924735,9,Thiazoles,TRUE,metabolism
W2148924735,10,Alzheimer Disease,FALSE,
W2148924735,11,Alzheimer Disease,FALSE,diagnosis
W2148924735,12,Alzheimer Disease,FALSE,metabolism
W2148924735,13,Amyloid beta-Peptides,FALSE,
W2148924735,14,Aniline Compounds,FALSE,
W2148924735,15,Aniline Compounds,FALSE,chemistry
W2148924735,16,Coordination Complexes,FALSE,
W2148924735,17,Coordination Complexes,FALSE,chemistry
W2148924735,18,"Heterocyclic Compounds, 1-Ring",FALSE,
W2148924735,19,"Heterocyclic Compounds, 1-Ring",FALSE,chemistry
W2148924735,20,"Heterocyclic Compounds, 1-Ring",FALSE,metabolism
W2148924735,21,Humans,FALSE,
W2148924735,22,Lanthanoid Series Elements,FALSE,
W2148924735,23,Lanthanoid Series Elements,FALSE,chemistry
W2148924735,24,Magnetic Resonance Spectroscopy,FALSE,
W2148924735,25,Peptide Fragments,FALSE,
W2148924735,26,Surface Plasmon Resonance,FALSE,
W2148924735,27,Thiazoles,FALSE,
W2148924735,28,Thiazoles,FALSE,chemistry
W2088298560,1,Aging,TRUE,
W2088298560,2,Brain,TRUE,physiology
W2088298560,3,Executive Function,TRUE,physiology
W2088298560,4,Semantics,TRUE,
W2088298560,5,Visual Perception,TRUE,physiology
W2088298560,6,Adult,FALSE,
W2088298560,7,Aged,FALSE,
W2088298560,8,Brain,FALSE,
W2088298560,9,Evoked Potentials,FALSE,
W2088298560,10,Executive Function,FALSE,
W2088298560,11,Female,FALSE,
W2088298560,12,Humans,FALSE,
W2088298560,13,"Inhibition, Psychological",FALSE,
W2088298560,14,Male,FALSE,
W2088298560,15,Middle Aged,FALSE,
W2088298560,16,Visual Perception,FALSE,
W2088298560,17,Young Adult,FALSE,
W2155518545,1,Coordination Complexes,TRUE,chemistry
W2155518545,2,Magnetic Resonance Imaging,TRUE,methods
W2155518545,3,Terbium,TRUE,chemistry
W2155518545,4,Animals,FALSE,
W2155518545,5,Contrast Media,FALSE,chemistry
W2155518545,6,Hydrogen-Ion Concentration,FALSE,
W2155518545,7,Magnetic Phenomena,FALSE,
W2155518545,8,Mice,FALSE,
W2155518545,9,Phenol,FALSE,chemistry
W2155518545,10,Protons,FALSE,
W2327972292,1,Algorithms,TRUE,
W2327972292,2,Gene Regulatory Networks,TRUE,genetics
W2327972292,3,Systems Biology,TRUE,methods
W2327972292,4,Cluster Analysis,FALSE,
W2327972292,5,"Databases, Genetic",FALSE,
W2327972292,6,Escherichia coli,FALSE,
W2327972292,7,Escherichia coli,FALSE,genetics
W2327972292,8,Gene Expression Profiling,FALSE,
W2327972292,9,Gene Regulatory Networks,FALSE,
W2327972292,10,Regression Analysis,FALSE,
W2327972292,11,Saccharomyces cerevisiae,FALSE,
W2327972292,12,Saccharomyces cerevisiae,FALSE,genetics
W2327972292,13,Systems Biology,FALSE,
W2417673837,1,Genotype,TRUE,
W2417673837,2,Least-Squares Analysis,TRUE,
W2417673837,3,"Models, Genetic",TRUE,
W2417673837,4,"Polymorphism, Single Nucleotide",TRUE,
W2417673837,5,Humans,FALSE,
W2417673837,6,Multivariate Analysis,FALSE,
W2096287588,1,Autism Spectrum Disorder,TRUE,therapy
W2096287588,2,Behavior Therapy,TRUE,methods
W2096287588,3,Community Health Services,TRUE,methods
W2096287588,4,"Early Intervention, Educational",TRUE,methods
W2096287588,5,Autism Spectrum Disorder,FALSE,
W2096287588,6,Behavior Therapy,FALSE,
W2096287588,7,"Child, Preschool",FALSE,
W2096287588,8,Community Health Services,FALSE,
W2096287588,9,"Early Intervention, Educational",FALSE,
W2096287588,10,Humans,FALSE,
W2096287588,11,Male,FALSE,
W2096287588,12,Mother-Child Relations,FALSE,
W2096287588,13,Mothers,FALSE,
W2143828545,1,Aging,TRUE,physiology
W2143828545,2,Amyloid beta-Peptides,TRUE,metabolism
W2143828545,3,Facial Recognition,TRUE,physiology
W2143828545,4,Magnetic Resonance Imaging,TRUE,methods
W2143828545,5,Psychomotor Performance,TRUE,physiology
W2143828545,6,Visual Cortex,TRUE,physiology
W2143828545,7,Adult,FALSE,
W2143828545,8,Aged,FALSE,
W2143828545,9,"Aged, 80 and over",FALSE,
W2143828545,10,Aging,FALSE,
W2143828545,11,Aging,FALSE,metabolism
W2143828545,12,Amyloid beta-Peptides,FALSE,
W2143828545,13,Facial Recognition,FALSE,
W2143828545,14,Female,FALSE,
W2143828545,15,Humans,FALSE,
W2143828545,16,Magnetic Resonance Imaging,FALSE,
W2143828545,17,Male,FALSE,
W2143828545,18,Middle Aged,FALSE,
W2143828545,19,Positron-Emission Tomography,FALSE,
W2143828545,20,Psychomotor Performance,FALSE,
W2143828545,21,Visual Cortex,FALSE,metabolism
W2143828545,22,Visual Cortex,FALSE,
W2143828545,23,Visual Pathways,FALSE,
W2143828545,24,Visual Pathways,FALSE,physiology
W2143828545,25,Visual Pathways,FALSE,metabolism
W2204512895,1,Facial Recognition,TRUE,physiology
W2204512895,2,Magnetic Resonance Imaging,TRUE,
W2204512895,3,Psychomotor Performance,TRUE,physiology
W2204512895,4,"Receptors, Dopamine D1",TRUE,metabolism
W2204512895,5,Temporal Lobe,TRUE,metabolism
W2204512895,6,Adult,FALSE,
W2204512895,7,Brain Mapping,FALSE,methods
W2204512895,8,Brain Mapping,FALSE,
W2204512895,9,Facial Recognition,FALSE,
W2204512895,10,Female,FALSE,
W2204512895,11,Humans,FALSE,
W2204512895,12,Magnetic Resonance Imaging,FALSE,methods
W2204512895,13,Male,FALSE,
W2204512895,14,Psychomotor Performance,FALSE,
W2204512895,15,"Receptors, Dopamine D1",FALSE,
W2204512895,16,Temporal Lobe,FALSE,
W2204512895,17,Young Adult,FALSE,
W2118436958,1,Anti-Bacterial Agents,TRUE,pharmacology
W2118436958,2,Clostridioides difficile,TRUE,drug effects
W2118436958,3,Clostridioides difficile,TRUE,genetics
W2118436958,4,"Drug Resistance, Bacterial",TRUE,genetics
W2118436958,5,Enterococcus,TRUE,drug effects
W2118436958,6,Enterococcus,TRUE,genetics
W2118436958,7,Lipopeptides,TRUE,pharmacology
W2118436958,8,"Peptides, Cyclic",TRUE,pharmacology
W2118436958,9,Anti-Bacterial Agents,FALSE,
W2118436958,10,Bacterial Proteins,FALSE,genetics
W2118436958,11,Bacterial Proteins,FALSE,
W2118436958,12,Clostridioides difficile,FALSE,
W2118436958,13,Computational Biology,FALSE,
W2118436958,14,"DNA, Bacterial",FALSE,isolation & purification
W2118436958,15,"DNA, Bacterial",FALSE,genetics
W2118436958,16,"DNA, Bacterial",FALSE,
W2118436958,17,Daptomycin,FALSE,pharmacology
W2118436958,18,Daptomycin,FALSE,
W2118436958,19,"Drug Resistance, Bacterial",FALSE,
W2118436958,20,Enterococcus,FALSE,
W2118436958,21,Humans,FALSE,
W2118436958,22,Lipopeptides,FALSE,
W2118436958,23,Microbial Sensitivity Tests,FALSE,
W2118436958,24,Mutation,FALSE,genetics
W2118436958,25,Mutation,FALSE,
W2118436958,26,"Peptides, Cyclic",FALSE,
W2118436958,27,Prohibitins,FALSE,
W2118436958,28,Restriction Mapping,FALSE,
W2118436958,29,Vancomycin Resistance,FALSE,genetics
W2118436958,30,Vancomycin Resistance,FALSE,
W2341249542,1,"Embryo, Nonmammalian",TRUE,drug effects
W2341249542,2,Embryonic Development,TRUE,drug effects
W2341249542,3,"Nanotubes, Carbon",TRUE,toxicity
W2341249542,4,Poloxamer,TRUE,toxicity
W2341249542,5,Sonication,TRUE,
W2341249542,6,Zebrafish,TRUE,
W2341249542,7,Animals,FALSE,
W2341249542,8,Cell Line,FALSE,
W2341249542,9,"Electrophoresis, Polyacrylamide Gel",FALSE,
W2341249542,10,"Embryo, Nonmammalian",FALSE,
W2341249542,11,"Embryo, Nonmammalian",FALSE,metabolism
W2341249542,12,Embryonic Development,FALSE,
W2341249542,13,Macrophages,FALSE,drug effects
W2341249542,14,Macrophages,FALSE,pathology
W2341249542,15,Macrophages,FALSE,
W2341249542,16,Mice,FALSE,
W2341249542,17,"Microscopy, Confocal",FALSE,
W2341249542,18,"Nanotubes, Carbon",FALSE,chemistry
W2341249542,19,"Nanotubes, Carbon",FALSE,
W2341249542,20,Poloxamer,FALSE,metabolism
W2341249542,21,Poloxamer,FALSE,chemistry
W2341249542,22,Poloxamer,FALSE,
W2341249542,23,Surface Properties,FALSE,
W2341249542,24,Zebrafish,FALSE,embryology
W2341249542,25,Zebrafish,FALSE,metabolism
W2030092084,1,Adult Survivors of Child Adverse Events,TRUE,psychology
W2030092084,2,Adult Survivors of Child Adverse Events,TRUE,statistics & numerical data
W2030092084,3,Depression,TRUE,epidemiology
W2030092084,4,Depressive Disorder,TRUE,epidemiology
W2030092084,5,Marijuana Abuse,TRUE,epidemiology
W2030092084,6,"Stress, Psychological",TRUE,epidemiology
W2030092084,7,Adolescent,FALSE,
W2030092084,8,Adult,FALSE,
W2030092084,9,Adult Survivors of Child Adverse Events,FALSE,
W2030092084,10,Alcohol Drinking,FALSE,
W2030092084,11,Alcohol Drinking,FALSE,epidemiology
W2030092084,12,Alcohol Drinking,FALSE,psychology
W2030092084,13,Anxiety,FALSE,psychology
W2030092084,14,Anxiety,FALSE,
W2030092084,15,Anxiety,FALSE,epidemiology
W2030092084,16,Depression,FALSE,
W2030092084,17,Depression,FALSE,psychology
W2030092084,18,Depressive Disorder,FALSE,
W2030092084,19,Depressive Disorder,FALSE,psychology
W2030092084,20,Discriminant Analysis,FALSE,
W2030092084,21,Female,FALSE,
W2030092084,22,Humans,FALSE,
W2030092084,23,Linear Models,FALSE,
W2030092084,24,Male,FALSE,
W2030092084,25,Marijuana Abuse,FALSE,
W2030092084,26,Marijuana Abuse,FALSE,psychology
W2030092084,27,Marijuana Smoking,FALSE,
W2030092084,28,Marijuana Smoking,FALSE,epidemiology
W2030092084,29,Marijuana Smoking,FALSE,psychology
W2030092084,30,Risk Factors,FALSE,
W2030092084,31,Sex Factors,FALSE,
W2030092084,32,Smoking,FALSE,epidemiology
W2030092084,33,Smoking,FALSE,psychology
W2030092084,34,Smoking,FALSE,
W2030092084,35,"Stress, Psychological",FALSE,
W2030092084,36,"Stress, Psychological",FALSE,psychology
W2030092084,37,Young Adult,FALSE,
W2025936391,1,Amino Acids,TRUE,metabolism
W2025936391,2,Histone Deacetylases,TRUE,metabolism
W2025936391,3,Neuroprotection,TRUE,
W2025936391,4,Neuroprotective Agents,TRUE,metabolism
W2025936391,5,Proto-Oncogene Proteins c-fos,TRUE,metabolism
W2025936391,6,Amino Acids,FALSE,
W2025936391,7,Animals,FALSE,
W2025936391,8,Cell Death,FALSE,drug effects
W2025936391,9,Cell Death,FALSE,
W2025936391,10,Cell Survival,FALSE,drug effects
W2025936391,11,Cell Survival,FALSE,
W2025936391,12,DNA,FALSE,metabolism
W2025936391,13,DNA,FALSE,
W2025936391,14,HEK293 Cells,FALSE,
W2025936391,15,Histone Deacetylases,FALSE,
W2025936391,16,Humans,FALSE,
W2025936391,17,Huntingtin Protein,FALSE,
W2025936391,18,Huntingtin Protein,FALSE,toxicity
W2025936391,19,Insulin-Like Growth Factor I,FALSE,pharmacology
W2025936391,20,Insulin-Like Growth Factor I,FALSE,
W2025936391,21,MAP Kinase Signaling System,FALSE,
W2025936391,22,MAP Kinase Signaling System,FALSE,drug effects
W2025936391,23,Male,FALSE,
W2025936391,24,"Mice, Inbred C57BL",FALSE,
W2025936391,25,Mitogens,FALSE,pharmacology
W2025936391,26,Mitogens,FALSE,
W2025936391,27,Mutation,FALSE,genetics
W2025936391,28,Mutation,FALSE,
W2025936391,29,Neurons,FALSE,
W2025936391,30,Neurons,FALSE,drug effects
W2025936391,31,Neurons,FALSE,metabolism
W2025936391,32,Neurons,FALSE,pathology
W2025936391,33,Neuroprotection,FALSE,drug effects
W2025936391,34,Neuroprotective Agents,FALSE,
W2025936391,35,Peptides,FALSE,
W2025936391,36,Peptides,FALSE,pharmacology
W2025936391,37,Phosphorylation,FALSE,
W2025936391,38,Phosphorylation,FALSE,drug effects
W2025936391,39,Potassium,FALSE,
W2025936391,40,Potassium,FALSE,pharmacology
W2025936391,41,Protein Binding,FALSE,drug effects
W2025936391,42,Protein Binding,FALSE,
W2025936391,43,Protein Multimerization,FALSE,
W2025936391,44,Proto-Oncogene Proteins c-fos,FALSE,
W2025936391,45,"Rats, Wistar",FALSE,
W2025936391,46,"Transcription, Genetic",FALSE,
W2025936391,47,"Transcription, Genetic",FALSE,drug effects
W2066536075,1,Brain Injuries,TRUE,complications
W2066536075,2,Cognition Disorders,TRUE,etiology
W2066536075,3,Concept Formation,TRUE,
W2066536075,4,Activities of Daily Living,FALSE,
W2066536075,5,Adult,FALSE,
W2066536075,6,Brain Injuries,FALSE,
W2066536075,7,Cognition Disorders,FALSE,diagnosis
W2066536075,8,Cognition Disorders,FALSE,
W2066536075,9,Executive Function,FALSE,
W2066536075,10,Female,FALSE,
W2066536075,11,Glasgow Coma Scale,FALSE,
W2066536075,12,Humans,FALSE,
W2066536075,13,Male,FALSE,
W2066536075,14,"Memory, Short-Term",FALSE,
W2066536075,15,Middle Aged,FALSE,
W2066536075,16,Neuropsychological Tests,FALSE,
W2086776611,1,Association,TRUE,
W2086776611,2,Hippocampus,TRUE,physiology
W2086776611,3,Mental Recall,TRUE,physiology
W2086776611,4,"Pattern Recognition, Visual",TRUE,physiology
W2086776611,5,"Recognition, Psychology",TRUE,physiology
W2086776611,6,Adolescent,FALSE,
W2086776611,7,Adult,FALSE,
W2086776611,8,Brain Mapping,FALSE,
W2086776611,9,Female,FALSE,
W2086776611,10,Hippocampus,FALSE,
W2086776611,11,Humans,FALSE,
W2086776611,12,Magnetic Resonance Imaging,FALSE,
W2086776611,13,Male,FALSE,
W2086776611,14,Mental Recall,FALSE,
W2086776611,15,Neuropsychological Tests,FALSE,
W2086776611,16,"Pattern Recognition, Visual",FALSE,
W2086776611,17,Photic Stimulation,FALSE,
W2086776611,18,Reaction Time,FALSE,
W2086776611,19,"Recognition, Psychology",FALSE,
W2086776611,20,Young Adult,FALSE,
W2092194125,1,Gene Regulatory Networks,TRUE,
W2092194125,2,Software,TRUE,
W2092194125,3,Animals,FALSE,
W2092194125,4,Chromatin,FALSE,
W2092194125,5,Chromatin,FALSE,metabolism
W2092194125,6,Chromatin Immunoprecipitation,FALSE,
W2092194125,7,Embryonic Stem Cells,FALSE,
W2092194125,8,Embryonic Stem Cells,FALSE,metabolism
W2092194125,9,Gene Expression Profiling,FALSE,
W2092194125,10,Genomics,FALSE,
W2092194125,11,Histones,FALSE,
W2092194125,12,Histones,FALSE,metabolism
W2092194125,13,Humans,FALSE,
W2092194125,14,Internet,FALSE,
W2092194125,15,Mice,FALSE,
W2092194125,16,Oligonucleotide Array Sequence Analysis,FALSE,
W2092194125,17,Rats,FALSE,
W2092194125,18,Transcription Factors,FALSE,
W2092194125,19,Transcription Factors,FALSE,metabolism
W2139272671,1,Animal Distribution,TRUE,physiology
W2139272671,2,Anopheles,TRUE,physiology
W2139272671,3,Insect Vectors,TRUE,physiology
W2139272671,4,Malaria,TRUE,transmission
W2139272671,5,Animal Distribution,FALSE,
W2139272671,6,Animals,FALSE,
W2139272671,7,Anopheles,FALSE,
W2139272671,8,China,FALSE,
W2139272671,9,China,FALSE,epidemiology
W2139272671,10,Cluster Analysis,FALSE,
W2139272671,11,Female,FALSE,
W2139272671,12,Humans,FALSE,
W2139272671,13,Insect Vectors,FALSE,
W2139272671,14,Longitudinal Studies,FALSE,
W2139272671,15,Malaria,FALSE,epidemiology
W2139272671,16,Malaria,FALSE,
W2139272671,17,Population Density,FALSE,
W2139272671,18,Population Surveillance,FALSE,
W2139272671,19,Spatio-Temporal Analysis,FALSE,
W2139272671,20,Time Factors,FALSE,
W2215072981,1,Algorithms,TRUE,
W2215072981,2,Chromatin,TRUE,metabolism
W2215072981,3,Chromatin,FALSE,chemistry
