id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W3089742553,58,https://doi.org/10.1109/iscas45731.2020.9180963,2022 IEEE International Symposium on Circuits and Systems (ISCAS),Live Demonstration: SweatSenser Dx: A Wearable Device for Combinatorial Detection of Glucose and Cortisol in Human Sweat,2020-09-29,FALSE,0,article,proceedings-article,,3,A5071772533,middle,,Sriram Muthukumar,,,1
W3089742553,58,https://doi.org/10.1109/iscas45731.2020.9180963,2022 IEEE International Symposium on Circuits and Systems (ISCAS),Live Demonstration: SweatSenser Dx: A Wearable Device for Combinatorial Detection of Glucose and Cortisol in Human Sweat,2020-09-29,FALSE,0,article,proceedings-article,,4,A5082161852,last,,Shalini Prasad,,,1
W3089917956,110,https://doi.org/10.1109/iscas45731.2020.9180901,2022 IEEE International Symposium on Circuits and Systems (ISCAS),SPICEInverse: Synthesis of an Accelerated Multiplexed Impedance Measurement Technique for Wearable Low-Power Electrochemical Systems,2020-09-29,FALSE,0,article,proceedings-article,,1,A5037802887,first,,Devangsingh Sankhala,,I162577319,1
W3089917956,110,https://doi.org/10.1109/iscas45731.2020.9180901,2022 IEEE International Symposium on Circuits and Systems (ISCAS),SPICEInverse: Synthesis of an Accelerated Multiplexed Impedance Measurement Technique for Wearable Low-Power Electrochemical Systems,2020-09-29,FALSE,0,article,proceedings-article,,2,A5000695250,middle,,Anirban Paul,,,1
W3089917956,110,https://doi.org/10.1109/iscas45731.2020.9180901,2022 IEEE International Symposium on Circuits and Systems (ISCAS),SPICEInverse: Synthesis of an Accelerated Multiplexed Impedance Measurement Technique for Wearable Low-Power Electrochemical Systems,2020-09-29,FALSE,0,article,proceedings-article,,3,A5071772533,middle,,Sriram Muthukumar,,,1
W3089917956,110,https://doi.org/10.1109/iscas45731.2020.9180901,2022 IEEE International Symposium on Circuits and Systems (ISCAS),SPICEInverse: Synthesis of an Accelerated Multiplexed Impedance Measurement Technique for Wearable Low-Power Electrochemical Systems,2020-09-29,FALSE,0,article,proceedings-article,,4,A5082161852,last,,Shalini Prasad,,,1
W3090396875,79,https://doi.org/10.1109/iscas45731.2020.9180510,2022 IEEE International Symposium on Circuits and Systems (ISCAS),CMOS-Free Magnetic Domain Wall Leaky Integrate-and-Fire Neurons with Intrinsic Lateral Inhibition,2020-09-29,FALSE,0,article,proceedings-article,,1,A5063886574,first,,Naimul Hassan,,I162577319,1
W3090396875,79,https://doi.org/10.1109/iscas45731.2020.9180510,2022 IEEE International Symposium on Circuits and Systems (ISCAS),CMOS-Free Magnetic Domain Wall Leaky Integrate-and-Fire Neurons with Intrinsic Lateral Inhibition,2020-09-29,FALSE,0,article,proceedings-article,,2,A5057726301,middle,,Wesley H. Brigner,,I162577319,1
W3090396875,79,https://doi.org/10.1109/iscas45731.2020.9180510,2022 IEEE International Symposium on Circuits and Systems (ISCAS),CMOS-Free Magnetic Domain Wall Leaky Integrate-and-Fire Neurons with Intrinsic Lateral Inhibition,2020-09-29,FALSE,0,article,proceedings-article,,3,A5088513405,middle,,Xuan Hu,,I162577319,1
W3090396875,79,https://doi.org/10.1109/iscas45731.2020.9180510,2022 IEEE International Symposium on Circuits and Systems (ISCAS),CMOS-Free Magnetic Domain Wall Leaky Integrate-and-Fire Neurons with Intrinsic Lateral Inhibition,2020-09-29,FALSE,0,article,proceedings-article,,4,A5086999486,middle,,Otitoaleke G. Akinola,,I86519309,1
W3090396875,79,https://doi.org/10.1109/iscas45731.2020.9180510,2022 IEEE International Symposium on Circuits and Systems (ISCAS),CMOS-Free Magnetic Domain Wall Leaky Integrate-and-Fire Neurons with Intrinsic Lateral Inhibition,2020-09-29,FALSE,0,article,proceedings-article,,5,A5088323080,middle,,Christopher H. Bennett,,,1
W3090396875,79,https://doi.org/10.1109/iscas45731.2020.9180510,2022 IEEE International Symposium on Circuits and Systems (ISCAS),CMOS-Free Magnetic Domain Wall Leaky Integrate-and-Fire Neurons with Intrinsic Lateral Inhibition,2020-09-29,FALSE,0,article,proceedings-article,,6,A5017426058,middle,,Matthew Marinella,,,1
W3090396875,79,https://doi.org/10.1109/iscas45731.2020.9180510,2022 IEEE International Symposium on Circuits and Systems (ISCAS),CMOS-Free Magnetic Domain Wall Leaky Integrate-and-Fire Neurons with Intrinsic Lateral Inhibition,2020-09-29,FALSE,0,article,proceedings-article,,7,A5042291608,middle,,Felipe García‐Sánchez,,I184999862,1
W3090396875,79,https://doi.org/10.1109/iscas45731.2020.9180510,2022 IEEE International Symposium on Circuits and Systems (ISCAS),CMOS-Free Magnetic Domain Wall Leaky Integrate-and-Fire Neurons with Intrinsic Lateral Inhibition,2020-09-29,FALSE,0,article,proceedings-article,,7,A5042291608,middle,,Felipe García‐Sánchez,,I4210136559,2
W3090396875,79,https://doi.org/10.1109/iscas45731.2020.9180510,2022 IEEE International Symposium on Circuits and Systems (ISCAS),CMOS-Free Magnetic Domain Wall Leaky Integrate-and-Fire Neurons with Intrinsic Lateral Inhibition,2020-09-29,FALSE,0,article,proceedings-article,,8,A5013365606,middle,,Jean Anne C. Incorvia,,I86519309,1
W3090396875,79,https://doi.org/10.1109/iscas45731.2020.9180510,2022 IEEE International Symposium on Circuits and Systems (ISCAS),CMOS-Free Magnetic Domain Wall Leaky Integrate-and-Fire Neurons with Intrinsic Lateral Inhibition,2020-09-29,FALSE,0,article,proceedings-article,,9,A5001887370,last,,Joseph S. Friedman,,I162577319,1
W3090521014,97,https://doi.org/10.1109/iscas45731.2020.9180591,2022 IEEE International Symposium on Circuits and Systems (ISCAS),Light-Weight Soft-Errors Detection Mechanism in High-Level Synthesis,2020-09-29,FALSE,0,article,proceedings-article,,1,A5111793648,first,,Zhiqi Zhu,,I162577319,1
W3090521014,97,https://doi.org/10.1109/iscas45731.2020.9180591,2022 IEEE International Symposium on Circuits and Systems (ISCAS),Light-Weight Soft-Errors Detection Mechanism in High-Level Synthesis,2020-09-29,FALSE,0,article,proceedings-article,,2,A5064356970,last,,Benjamin Carrión Schäfer,,I162577319,1
W3090845488,30,https://doi.org/10.1364/cleo_qels.2020.fm1b.2,Conference on Lasers and Electro-Optics,Perovskite Gain-assisted Hyperbolic Metamaterials,2020-01-01,FALSE,0,article,proceedings-article,,1,A5103003110,first,,Zhitong Li,,I162577319,1
W3090845488,30,https://doi.org/10.1364/cleo_qels.2020.fm1b.2,Conference on Lasers and Electro-Optics,Perovskite Gain-assisted Hyperbolic Metamaterials,2020-01-01,FALSE,0,article,proceedings-article,,2,A5005311693,middle,,Joseph S. T. Smalley,,I4210087324,1
W3090845488,30,https://doi.org/10.1364/cleo_qels.2020.fm1b.2,Conference on Lasers and Electro-Optics,Perovskite Gain-assisted Hyperbolic Metamaterials,2020-01-01,FALSE,0,article,proceedings-article,,3,A5041035893,middle,,Ross Haroldson,,,1
W3090845488,30,https://doi.org/10.1364/cleo_qels.2020.fm1b.2,Conference on Lasers and Electro-Optics,Perovskite Gain-assisted Hyperbolic Metamaterials,2020-01-01,FALSE,0,article,proceedings-article,,4,A5037785302,middle,,Dayang Lin,,I162577319,1
W3090845488,30,https://doi.org/10.1364/cleo_qels.2020.fm1b.2,Conference on Lasers and Electro-Optics,Perovskite Gain-assisted Hyperbolic Metamaterials,2020-01-01,FALSE,0,article,proceedings-article,,5,A5067819190,middle,,R. T. Hawkins,,I162577319,1
W3090845488,30,https://doi.org/10.1364/cleo_qels.2020.fm1b.2,Conference on Lasers and Electro-Optics,Perovskite Gain-assisted Hyperbolic Metamaterials,2020-01-01,FALSE,0,article,proceedings-article,,6,A5071286158,middle,,Abouzar Gharajeh,,I162577319,1
W3090845488,30,https://doi.org/10.1364/cleo_qels.2020.fm1b.2,Conference on Lasers and Electro-Optics,Perovskite Gain-assisted Hyperbolic Metamaterials,2020-01-01,FALSE,0,article,proceedings-article,,7,A5091260040,middle,,Jiyoung Moon,,I162577319,1
W3090845488,30,https://doi.org/10.1364/cleo_qels.2020.fm1b.2,Conference on Lasers and Electro-Optics,Perovskite Gain-assisted Hyperbolic Metamaterials,2020-01-01,FALSE,0,article,proceedings-article,,8,A5101072310,middle,,Junpeng Hou,,,1
W3090845488,30,https://doi.org/10.1364/cleo_qels.2020.fm1b.2,Conference on Lasers and Electro-Optics,Perovskite Gain-assisted Hyperbolic Metamaterials,2020-01-01,FALSE,0,article,proceedings-article,,9,A5100737589,middle,,Chuanwei Zhang,,,1
W3090845488,30,https://doi.org/10.1364/cleo_qels.2020.fm1b.2,Conference on Lasers and Electro-Optics,Perovskite Gain-assisted Hyperbolic Metamaterials,2020-01-01,FALSE,0,article,proceedings-article,,10,A5016591821,middle,,Walter Hu,,I162577319,1
W3090845488,30,https://doi.org/10.1364/cleo_qels.2020.fm1b.2,Conference on Lasers and Electro-Optics,Perovskite Gain-assisted Hyperbolic Metamaterials,2020-01-01,FALSE,0,article,proceedings-article,,11,A5035093707,middle,,Anvar Zakhidov,,,1
W3090845488,30,https://doi.org/10.1364/cleo_qels.2020.fm1b.2,Conference on Lasers and Electro-Optics,Perovskite Gain-assisted Hyperbolic Metamaterials,2020-01-01,FALSE,0,article,proceedings-article,,12,A5024339730,last,,Qing Gu,,I162577319,1
W3091442685,49,https://doi.org/10.1109/iscas45731.2020.9181278,2022 IEEE International Symposium on Circuits and Systems (ISCAS),An Efficient Memory Partitioning Approach for Multi-Pattern Data Access in STT-RAM,2020-09-29,FALSE,0,article,proceedings-article,,1,A5100341733,first,,Binbin Liu,,I24943067,1
W3091442685,49,https://doi.org/10.1109/iscas45731.2020.9181278,2022 IEEE International Symposium on Circuits and Systems (ISCAS),An Efficient Memory Partitioning Approach for Multi-Pattern Data Access in STT-RAM,2020-09-29,FALSE,0,article,proceedings-article,,2,A5045464812,middle,,Fan Yang,,I24943067,1
W3091442685,49,https://doi.org/10.1109/iscas45731.2020.9181278,2022 IEEE International Symposium on Circuits and Systems (ISCAS),An Efficient Memory Partitioning Approach for Multi-Pattern Data Access in STT-RAM,2020-09-29,FALSE,0,article,proceedings-article,,3,A5054960059,middle,,Dian Zhou,,I162577319,1
W3091442685,49,https://doi.org/10.1109/iscas45731.2020.9181278,2022 IEEE International Symposium on Circuits and Systems (ISCAS),An Efficient Memory Partitioning Approach for Multi-Pattern Data Access in STT-RAM,2020-09-29,FALSE,0,article,proceedings-article,,4,A5064213921,last,,Xuan Zeng,,I24943067,1
W3092012699,2,https://doi.org/10.1116/6.0000663,Journal of Vacuum Science & Technology A Vacuum Surfaces and Films,Preface to special collection: 30 years of the Nellie Yeoh Whetten Award—celebrating the women of the AVS,2020-10-07,FALSE,0,article,journal-article,,1,A5087034592,first,,Amy V. Walker,,I162577319,1
W3094147827,0,https://doi.org/10.1016/j.apmr.2020.09.318,Archives of Physical Medicine and Rehabilitation,Usability of RePlay: An Automated Upper Limb Rehabilitation System for Brain Injury Tele-rehabilitation,2020-10-24,FALSE,0,article,journal-article,,1,A5072375371,first,,Y-Nhy Duong,,I162577319,1
W3094147827,0,https://doi.org/10.1016/j.apmr.2020.09.318,Archives of Physical Medicine and Rehabilitation,Usability of RePlay: An Automated Upper Limb Rehabilitation System for Brain Injury Tele-rehabilitation,2020-10-24,FALSE,0,article,journal-article,,2,A5013924606,middle,,Michael P. Kilgard,,,1
W3094147827,0,https://doi.org/10.1016/j.apmr.2020.09.318,Archives of Physical Medicine and Rehabilitation,Usability of RePlay: An Automated Upper Limb Rehabilitation System for Brain Injury Tele-rehabilitation,2020-10-24,FALSE,0,article,journal-article,,3,A5006750497,middle,,Seth A. Hays,,,1
W3094147827,0,https://doi.org/10.1016/j.apmr.2020.09.318,Archives of Physical Medicine and Rehabilitation,Usability of RePlay: An Automated Upper Limb Rehabilitation System for Brain Injury Tele-rehabilitation,2020-10-24,FALSE,0,article,journal-article,,4,A5056457407,middle,,Robert L. Rennaker,,,1
W3094147827,0,https://doi.org/10.1016/j.apmr.2020.09.318,Archives of Physical Medicine and Rehabilitation,Usability of RePlay: An Automated Upper Limb Rehabilitation System for Brain Injury Tele-rehabilitation,2020-10-24,FALSE,0,article,journal-article,,5,A5039230138,middle,,David T. Pruitt,,,1
W3094147827,0,https://doi.org/10.1016/j.apmr.2020.09.318,Archives of Physical Medicine and Rehabilitation,Usability of RePlay: An Automated Upper Limb Rehabilitation System for Brain Injury Tele-rehabilitation,2020-10-24,FALSE,0,article,journal-article,,6,A5028336737,middle,,Eric Meyers,,,1
W3094147827,0,https://doi.org/10.1016/j.apmr.2020.09.318,Archives of Physical Medicine and Rehabilitation,Usability of RePlay: An Automated Upper Limb Rehabilitation System for Brain Injury Tele-rehabilitation,2020-10-24,FALSE,0,article,journal-article,,7,A5011900274,middle,,Joseph Epperson,,,1
W3094147827,0,https://doi.org/10.1016/j.apmr.2020.09.318,Archives of Physical Medicine and Rehabilitation,Usability of RePlay: An Automated Upper Limb Rehabilitation System for Brain Injury Tele-rehabilitation,2020-10-24,FALSE,0,article,journal-article,,8,A5038217681,middle,,Joel Wright,,,1
W3094147827,0,https://doi.org/10.1016/j.apmr.2020.09.318,Archives of Physical Medicine and Rehabilitation,Usability of RePlay: An Automated Upper Limb Rehabilitation System for Brain Injury Tele-rehabilitation,2020-10-24,FALSE,0,article,journal-article,,9,A5020213423,last,,Rachael Hudson,,,1
W3095637512,0,https://doi.org/10.1167/jov.20.11.1462,Journal of Vision,Integrating Single-Unit and Pattern Codes in DCNNs Trained for Face Identification,2020-10-20,FALSE,0,article,journal-article,,1,A5043407684,first,,Connor J. Parde,,I162577319,1
W3095637512,0,https://doi.org/10.1167/jov.20.11.1462,Journal of Vision,Integrating Single-Unit and Pattern Codes in DCNNs Trained for Face Identification,2020-10-20,FALSE,0,article,journal-article,,2,A5062433245,middle,,Yvette Colón,,I162577319,1
W3095637512,0,https://doi.org/10.1167/jov.20.11.1462,Journal of Vision,Integrating Single-Unit and Pattern Codes in DCNNs Trained for Face Identification,2020-10-20,FALSE,0,article,journal-article,,3,A5078339400,middle,,Matthew Q. Hill,,I162577319,1
W3095637512,0,https://doi.org/10.1167/jov.20.11.1462,Journal of Vision,Integrating Single-Unit and Pattern Codes in DCNNs Trained for Face Identification,2020-10-20,FALSE,0,article,journal-article,,4,A5039197772,middle,,Alice J. O’Toole,,I162577319,1
W3095637512,0,https://doi.org/10.1167/jov.20.11.1462,Journal of Vision,Integrating Single-Unit and Pattern Codes in DCNNs Trained for Face Identification,2020-10-20,FALSE,0,article,journal-article,,5,A5101861410,last,,Carlos D. Castillo,,I143663144,1
W3096520161,160,https://doi.org/10.1167/jov.20.11.553,Journal of Vision,Measuring race bias in face recognition algorithms: a multi-factor assessment,2020-10-20,FALSE,0,article,journal-article,,1,A5017724364,first,,Jacqueline G. Cavazos,,I162577319,1
W3096520161,160,https://doi.org/10.1167/jov.20.11.553,Journal of Vision,Measuring race bias in face recognition algorithms: a multi-factor assessment,2020-10-20,FALSE,0,article,journal-article,,2,A5047918353,middle,,P. Jonathon Phillips,,I4210124755,1
W3096520161,160,https://doi.org/10.1167/jov.20.11.553,Journal of Vision,Measuring race bias in face recognition algorithms: a multi-factor assessment,2020-10-20,FALSE,0,article,journal-article,,2,A5047918353,middle,,P. Jonathon Phillips,,I1321296531,2
W3096520161,160,https://doi.org/10.1167/jov.20.11.553,Journal of Vision,Measuring race bias in face recognition algorithms: a multi-factor assessment,2020-10-20,FALSE,0,article,journal-article,,3,A5101861410,middle,,Carlos D. Castillo,,,1
W3096520161,160,https://doi.org/10.1167/jov.20.11.553,Journal of Vision,Measuring race bias in face recognition algorithms: a multi-factor assessment,2020-10-20,FALSE,0,article,journal-article,,4,A5039197772,last,,Alice J. O’Toole,,I162577319,1
W3096721201,197,https://doi.org/10.1167/jov.20.11.757,Journal of Vision,Seeing Through De-Identified Faces in Videos by Humans and a Deep Convolutional Neural Network,2020-10-20,FALSE,0,article,journal-article,,1,A5030773679,first,,Asal Baragchizadeh,,I162577319,1
W3096721201,197,https://doi.org/10.1167/jov.20.11.757,Journal of Vision,Seeing Through De-Identified Faces in Videos by Humans and a Deep Convolutional Neural Network,2020-10-20,FALSE,0,article,journal-article,,2,A5085644430,middle,,Kimberley D. Orsten-Hooge,,I162577319,1
W3096721201,197,https://doi.org/10.1167/jov.20.11.757,Journal of Vision,Seeing Through De-Identified Faces in Videos by Humans and a Deep Convolutional Neural Network,2020-10-20,FALSE,0,article,journal-article,,3,A5004617550,middle,,Thomas P. Karnowski,,I1289243028,1
W3096721201,197,https://doi.org/10.1167/jov.20.11.757,Journal of Vision,Seeing Through De-Identified Faces in Videos by Humans and a Deep Convolutional Neural Network,2020-10-20,FALSE,0,article,journal-article,,4,A5107233610,middle,,David S. Bolme,,I1289243028,1
W3096721201,197,https://doi.org/10.1167/jov.20.11.757,Journal of Vision,Seeing Through De-Identified Faces in Videos by Humans and a Deep Convolutional Neural Network,2020-10-20,FALSE,0,article,journal-article,,5,A5090832152,middle,,Regina Ferrell,,I1289243028,1
W3096721201,197,https://doi.org/10.1167/jov.20.11.757,Journal of Vision,Seeing Through De-Identified Faces in Videos by Humans and a Deep Convolutional Neural Network,2020-10-20,FALSE,0,article,journal-article,,6,A5059432610,middle,,Parisa R. Jesudasen,,I162577319,1
W3096721201,197,https://doi.org/10.1167/jov.20.11.757,Journal of Vision,Seeing Through De-Identified Faces in Videos by Humans and a Deep Convolutional Neural Network,2020-10-20,FALSE,0,article,journal-article,,7,A5101861410,middle,,Carlos D. Castillo,,I66946132,1
W3096721201,197,https://doi.org/10.1167/jov.20.11.757,Journal of Vision,Seeing Through De-Identified Faces in Videos by Humans and a Deep Convolutional Neural Network,2020-10-20,FALSE,0,article,journal-article,,8,A5039197772,last,,Alice J. O’Toole,,I162577319,1
W3096936541,91,https://doi.org/10.23919/sispad49475.2020.9241592,,Ab-initio Study of Magnetically Intercalated Tungsten Diselenide,2020-09-23,FALSE,0,article,proceedings-article,,1,A5041801561,first,,Peter D. Reyntjens,,I4210114974,1
W3096936541,91,https://doi.org/10.23919/sispad49475.2020.9241592,,Ab-initio Study of Magnetically Intercalated Tungsten Diselenide,2020-09-23,FALSE,0,article,proceedings-article,,1,A5041801561,first,,Peter D. Reyntjens,,I162577319,2
W3096936541,91,https://doi.org/10.23919/sispad49475.2020.9241592,,Ab-initio Study of Magnetically Intercalated Tungsten Diselenide,2020-09-23,FALSE,0,article,proceedings-article,,1,A5041801561,first,,Peter D. Reyntjens,,I99464096,3
W3096936541,91,https://doi.org/10.23919/sispad49475.2020.9241592,,Ab-initio Study of Magnetically Intercalated Tungsten Diselenide,2020-09-23,FALSE,0,article,proceedings-article,,2,A5069512214,middle,,Sabyasachi Tiwari,,I99464096,1
W3096936541,91,https://doi.org/10.23919/sispad49475.2020.9241592,,Ab-initio Study of Magnetically Intercalated Tungsten Diselenide,2020-09-23,FALSE,0,article,proceedings-article,,2,A5069512214,middle,,Sabyasachi Tiwari,,I4210114974,2
W3096936541,91,https://doi.org/10.23919/sispad49475.2020.9241592,,Ab-initio Study of Magnetically Intercalated Tungsten Diselenide,2020-09-23,FALSE,0,article,proceedings-article,,2,A5069512214,middle,,Sabyasachi Tiwari,,I162577319,3
W3096936541,91,https://doi.org/10.23919/sispad49475.2020.9241592,,Ab-initio Study of Magnetically Intercalated Tungsten Diselenide,2020-09-23,FALSE,0,article,proceedings-article,,3,A5038775065,middle,,Maarten L. Van de Put,,I162577319,1
W3096936541,91,https://doi.org/10.23919/sispad49475.2020.9241592,,Ab-initio Study of Magnetically Intercalated Tungsten Diselenide,2020-09-23,FALSE,0,article,proceedings-article,,4,A5026699748,middle,,Bart Sorée,,I149213910,1
W3096936541,91,https://doi.org/10.23919/sispad49475.2020.9241592,,Ab-initio Study of Magnetically Intercalated Tungsten Diselenide,2020-09-23,FALSE,0,article,proceedings-article,,4,A5026699748,middle,,Bart Sorée,,I99464096,2
W3096936541,91,https://doi.org/10.23919/sispad49475.2020.9241592,,Ab-initio Study of Magnetically Intercalated Tungsten Diselenide,2020-09-23,FALSE,0,article,proceedings-article,,4,A5026699748,middle,,Bart Sorée,,I4210114974,3
W3096936541,91,https://doi.org/10.23919/sispad49475.2020.9241592,,Ab-initio Study of Magnetically Intercalated Tungsten Diselenide,2020-09-23,FALSE,0,article,proceedings-article,,5,A5089824285,last,,William G. Vandenberghe,,I162577319,1
W3096976658,155,https://doi.org/10.1167/jov.20.11.581,Journal of Vision,Linking language descriptions and social trait perception of three-dimensional body shapes,2020-10-20,FALSE,0,article,journal-article,,1,A5085156137,first,,Ying Hu,,I162577319,1
W3096976658,155,https://doi.org/10.1167/jov.20.11.581,Journal of Vision,Linking language descriptions and social trait perception of three-dimensional body shapes,2020-10-20,FALSE,0,article,journal-article,,2,A5102958844,middle,,Victoria Huang,,I162577319,1
W3096976658,155,https://doi.org/10.1167/jov.20.11.581,Journal of Vision,Linking language descriptions and social trait perception of three-dimensional body shapes,2020-10-20,FALSE,0,article,journal-article,,3,A5078339400,middle,,Matthew Q. Hill,,I162577319,1
W3096976658,155,https://doi.org/10.1167/jov.20.11.581,Journal of Vision,Linking language descriptions and social trait perception of three-dimensional body shapes,2020-10-20,FALSE,0,article,journal-article,,4,A5039197772,last,,Alice J. O’Toole,,I162577319,1
W3097016482,69,https://doi.org/10.23919/sispad49475.2020.9241611,,Theoretical study of electronic transport in monolayer SnSe,2020-09-23,FALSE,0,article,proceedings-article,,1,A5009904414,first,,Sanjay Gopalan,,I162577319,1
W3097016482,69,https://doi.org/10.23919/sispad49475.2020.9241611,,Theoretical study of electronic transport in monolayer SnSe,2020-09-23,FALSE,0,article,proceedings-article,,2,A5079399340,middle,,Gautam Gaddemane,,I4210114974,1
W3097016482,69,https://doi.org/10.23919/sispad49475.2020.9241611,,Theoretical study of electronic transport in monolayer SnSe,2020-09-23,FALSE,0,article,proceedings-article,,2,A5079399340,middle,,Gautam Gaddemane,,I162577319,2
W3097016482,69,https://doi.org/10.23919/sispad49475.2020.9241611,,Theoretical study of electronic transport in monolayer SnSe,2020-09-23,FALSE,0,article,proceedings-article,,3,A5038775065,middle,,Maarten L. Van de Put,,I162577319,1
W3097016482,69,https://doi.org/10.23919/sispad49475.2020.9241611,,Theoretical study of electronic transport in monolayer SnSe,2020-09-23,FALSE,0,article,proceedings-article,,4,A5018269073,last,,Massimo V. Fischetti,,I162577319,1
W3105154774,118,https://doi.org/10.1109/ius46767.2020.9251792,2017 IEEE International Ultrasonics Symposium (IUS),Ultrasound pulse shaping for improved H -scan imaging and tissue classification,2020-09-07,FALSE,0,article,proceedings-article,,1,A5087801080,first,,Swapnil Dolui,,I162577319,1
W3105154774,118,https://doi.org/10.1109/ius46767.2020.9251792,2017 IEEE International Ultrasonics Symposium (IUS),Ultrasound pulse shaping for improved H -scan imaging and tissue classification,2020-09-07,FALSE,0,article,proceedings-article,,2,A5013942149,middle,,Haowei Tai,,I162577319,1
W3105154774,118,https://doi.org/10.1109/ius46767.2020.9251792,2017 IEEE International Ultrasonics Symposium (IUS),Ultrasound pulse shaping for improved H -scan imaging and tissue classification,2020-09-07,FALSE,0,article,proceedings-article,,3,A5044745232,middle,,Mawia Khairalseed,,I162577319,1
W3105154774,118,https://doi.org/10.1109/ius46767.2020.9251792,2017 IEEE International Ultrasonics Symposium (IUS),Ultrasound pulse shaping for improved H -scan imaging and tissue classification,2020-09-07,FALSE,0,article,proceedings-article,,4,A5048052461,last,,Kenneth Hoyt,,I867280407,1
W3105154774,118,https://doi.org/10.1109/ius46767.2020.9251792,2017 IEEE International Ultrasonics Symposium (IUS),Ultrasound pulse shaping for improved H -scan imaging and tissue classification,2020-09-07,FALSE,0,article,proceedings-article,,4,A5048052461,last,,Kenneth Hoyt,,I162577319,2
W3105766288,159,https://doi.org/10.1109/ius46767.2020.9251436,2017 IEEE International Ultrasonics Symposium (IUS),On the potential uses of ultrasound imaging for the detection of anesthesia-induced neuronal apoptosis in the developing brain,2020-09-07,FALSE,0,article,proceedings-article,,1,A5087801080,first,,Swapnil Dolui,,I162577319,1
W3105766288,159,https://doi.org/10.1109/ius46767.2020.9251436,2017 IEEE International Ultrasonics Symposium (IUS),On the potential uses of ultrasound imaging for the detection of anesthesia-induced neuronal apoptosis in the developing brain,2020-09-07,FALSE,0,article,proceedings-article,,2,A5063541583,middle,,Shreya Reddy,,I162577319,1
W3105766288,159,https://doi.org/10.1109/ius46767.2020.9251436,2017 IEEE International Ultrasonics Symposium (IUS),On the potential uses of ultrasound imaging for the detection of anesthesia-induced neuronal apoptosis in the developing brain,2020-09-07,FALSE,0,article,proceedings-article,,3,A5073757884,middle,,June Bryan de la Peña,,I162577319,1
W3105766288,159,https://doi.org/10.1109/ius46767.2020.9251436,2017 IEEE International Ultrasonics Symposium (IUS),On the potential uses of ultrasound imaging for the detection of anesthesia-induced neuronal apoptosis in the developing brain,2020-09-07,FALSE,0,article,proceedings-article,,4,A5109525446,middle,,Jane Song,,I162577319,1
W3105766288,159,https://doi.org/10.1109/ius46767.2020.9251436,2017 IEEE International Ultrasonics Symposium (IUS),On the potential uses of ultrasound imaging for the detection of anesthesia-induced neuronal apoptosis in the developing brain,2020-09-07,FALSE,0,article,proceedings-article,,5,A5013942149,middle,,Haowei Tai,,I162577319,1
W3105766288,159,https://doi.org/10.1109/ius46767.2020.9251436,2017 IEEE International Ultrasonics Symposium (IUS),On the potential uses of ultrasound imaging for the detection of anesthesia-induced neuronal apoptosis in the developing brain,2020-09-07,FALSE,0,article,proceedings-article,,6,A5051317898,middle,,Zachary T. Campbell,,I162577319,1
W3105766288,159,https://doi.org/10.1109/ius46767.2020.9251436,2017 IEEE International Ultrasonics Symposium (IUS),On the potential uses of ultrasound imaging for the detection of anesthesia-induced neuronal apoptosis in the developing brain,2020-09-07,FALSE,0,article,proceedings-article,,7,A5048052461,last,,Kenneth Hoyt,,I162577319,1
W3105766288,159,https://doi.org/10.1109/ius46767.2020.9251436,2017 IEEE International Ultrasonics Symposium (IUS),On the potential uses of ultrasound imaging for the detection of anesthesia-induced neuronal apoptosis in the developing brain,2020-09-07,FALSE,0,article,proceedings-article,,7,A5048052461,last,,Kenneth Hoyt,,I867280407,2
W3106629799,140,https://doi.org/10.1121/1.5146831,The Journal of the Acoustical Society of America,Advancing speech activity detection for automatic speech assessment of pre-school children prompted speech using COMBO-SAD,2020-10-01,FALSE,0,article,journal-article,,1,A5081044590,first,,Satwik Dutta,,I162577319,1
W3106629799,140,https://doi.org/10.1121/1.5146831,The Journal of the Acoustical Society of America,Advancing speech activity detection for automatic speech assessment of pre-school children prompted speech using COMBO-SAD,2020-10-01,FALSE,0,article,journal-article,,2,A5017818279,middle,,Prasanna V. Kothalkar,,I162577319,1
W3106629799,140,https://doi.org/10.1121/1.5146831,The Journal of the Acoustical Society of America,Advancing speech activity detection for automatic speech assessment of pre-school children prompted speech using COMBO-SAD,2020-10-01,FALSE,0,article,journal-article,,3,A5012085948,middle,,Johanna M. Rudolph,,I162577319,1
W3106629799,140,https://doi.org/10.1121/1.5146831,The Journal of the Acoustical Society of America,Advancing speech activity detection for automatic speech assessment of pre-school children prompted speech using COMBO-SAD,2020-10-01,FALSE,0,article,journal-article,,4,A5109266340,middle,,Christine A. Dollaghan,,I162577319,1
W3106629799,140,https://doi.org/10.1121/1.5146831,The Journal of the Acoustical Society of America,Advancing speech activity detection for automatic speech assessment of pre-school children prompted speech using COMBO-SAD,2020-10-01,FALSE,0,article,journal-article,,5,A5021984843,middle,,Jennifer McGlothlin,,I162577319,1
