id,which_mesh,term,is_major_topic,qualifier_name
W2096041635,1,Sequence Alignment,TRUE,methods
W2096041635,2,"Sequence Analysis, Protein",TRUE,methods
W2096041635,3,Algorithms,FALSE,
W2096041635,4,Computational Biology,FALSE,
W2096041635,5,Computational Biology,FALSE,methods
W2096041635,6,Computers,FALSE,
W2096041635,7,Sequence Alignment,FALSE,
W2096041635,8,"Sequence Analysis, Protein",FALSE,
W2096041635,9,Software,FALSE,
W2027925344,1,"Adenocarcinoma, Follicular",TRUE,diagnosis
W2027925344,2,"Adenocarcinoma, Follicular",TRUE,classification
W2027925344,3,Cell Nucleus,TRUE,pathology
W2027925344,4,Cell Nucleus,TRUE,classification
W2027925344,5,Diagnostic Imaging,TRUE,methods
W2027925344,6,Thyroid Neoplasms,TRUE,diagnosis
W2027925344,7,Thyroid Neoplasms,TRUE,classification
W2027925344,8,"Adenocarcinoma, Follicular",FALSE,
W2027925344,9,"Adenocarcinoma, Follicular",FALSE,pathology
W2027925344,10,Adult,FALSE,
W2027925344,11,Cell Nucleus,FALSE,
W2027925344,12,Diagnostic Imaging,FALSE,
W2027925344,13,Female,FALSE,
W2027925344,14,Humans,FALSE,
W2027925344,15,Male,FALSE,
W2027925344,16,Middle Aged,FALSE,
W2027925344,17,Reproducibility of Results,FALSE,
W2027925344,18,Staining and Labeling,FALSE,
W2027925344,19,Thyroid Neoplasms,FALSE,
W2027925344,20,Thyroid Neoplasms,FALSE,pathology
W2132442278,1,Algorithms,TRUE,
W2132442278,2,Cell Nucleus,TRUE,pathology
W2132442278,3,Image Enhancement,TRUE,methods
W2132442278,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2132442278,5,Liver Neoplasms,TRUE,pathology
W2132442278,6,"Pattern Recognition, Automated",TRUE,methods
W2132442278,7,Thyroid Neoplasms,TRUE,pathology
W2132442278,8,Artificial Intelligence,FALSE,
W2132442278,9,Cell Nucleus,FALSE,
W2132442278,10,Humans,FALSE,
W2132442278,11,Image Enhancement,FALSE,
W2132442278,12,"Image Interpretation, Computer-Assisted",FALSE,
W2132442278,13,Liver Neoplasms,FALSE,
W2132442278,14,"Pattern Recognition, Automated",FALSE,
W2132442278,15,Reproducibility of Results,FALSE,
W2132442278,16,Sensitivity and Specificity,FALSE,
W2132442278,17,Thyroid Neoplasms,FALSE,
W2108495711,1,Chromosome Mapping,TRUE,methods
W2108495711,2,Genome-Wide Association Study,TRUE,methods
W2108495711,3,Algorithms,FALSE,
W2108495711,4,Chromosome Mapping,FALSE,
W2108495711,5,Genetic Markers,FALSE,
W2108495711,6,Genome,FALSE,
W2108495711,7,Genome-Wide Association Study,FALSE,
W2108495711,8,Humans,FALSE,
W2108495711,9,Phenotype,FALSE,
W2108495711,10,Population Groups,FALSE,
W2108495711,11,Regression Analysis,FALSE,
W2089331887,1,Decision Making,TRUE,physiology
W2089331887,2,Problem Solving,TRUE,physiology
W2089331887,3,Adolescent,FALSE,
W2089331887,4,Adult,FALSE,
W2089331887,5,Analysis of Variance,FALSE,
W2089331887,6,Decision Making,FALSE,
W2089331887,7,Female,FALSE,
W2089331887,8,Humans,FALSE,
W2089331887,9,Language,FALSE,
W2089331887,10,Male,FALSE,
W2089331887,11,Neuropsychological Tests,FALSE,
W2089331887,12,Problem Solving,FALSE,
W2089331887,13,Reaction Time,FALSE,physiology
W2089331887,14,Reaction Time,FALSE,
W2089331887,15,Semantics,FALSE,
W2089331887,16,Students,FALSE,psychology
W2089331887,17,Students,FALSE,
W2089331887,18,Universities,FALSE,
W2089331887,19,Vocabulary,FALSE,
W2089331887,20,Young Adult,FALSE,
W2092509141,1,Brain Mapping,TRUE,methods
W2092509141,2,Computer-Assisted Instruction,TRUE,
W2092509141,3,Magnetic Resonance Imaging,TRUE,methods
W2092509141,4,Adolescent,FALSE,
W2092509141,5,Adult,FALSE,
W2092509141,6,Algorithms,FALSE,
W2092509141,7,Artificial Intelligence,FALSE,
W2092509141,8,Brain Mapping,FALSE,
W2092509141,9,Female,FALSE,
W2092509141,10,Humans,FALSE,
W2092509141,11,Magnetic Resonance Imaging,FALSE,
W2092509141,12,Male,FALSE,
W2092509141,13,"Pattern Recognition, Automated",FALSE,
W2092509141,14,Problem Solving,FALSE,
W2092509141,15,Software,FALSE,
W2092509141,16,Teaching,FALSE,
W2092509141,17,User-Computer Interface,FALSE,
W2124810156,1,Computational Biology,TRUE,methods
W2124810156,2,Neoplasms,TRUE,genetics
W2124810156,3,Gene Expression Profiling,FALSE,methods
W2124810156,4,Gene Regulatory Networks,FALSE,
W2124810156,5,Neoplasm Proteins,FALSE,genetics
W2124810156,6,Oligonucleotide Array Sequence Analysis,FALSE,
W2124810156,7,Phylogeny,FALSE,
W2136670840,1,Child Language,TRUE,
W2136670840,2,Computer Simulation,TRUE,
W2136670840,3,Learning,TRUE,
W2136670840,4,Adult,FALSE,
W2136670840,5,Algorithms,FALSE,
W2136670840,6,Child,FALSE,
W2136670840,7,"Child, Preschool",FALSE,
W2136670840,8,"Databases, Factual",FALSE,
W2136670840,9,Humans,FALSE,
W2136670840,10,Infant,FALSE,
W2136670840,11,Interpersonal Relations,FALSE,
W2136670840,12,Linguistics,FALSE,
W2136670840,13,Phonetics,FALSE,
W2136670840,14,Speech,FALSE,
W2136670840,15,Vocabulary,FALSE,
W2117779579,1,Man-Machine Systems,TRUE,
W2117779579,2,Robotics,TRUE,methods
W2117779579,3,Task Performance and Analysis,TRUE,
W2117779579,4,Adult,FALSE,
W2117779579,5,Female,FALSE,
W2117779579,6,Humans,FALSE,
W2117779579,7,Male,FALSE,
W2117779579,8,"Models, Theoretical",FALSE,
W2117779579,9,Robotics,FALSE,
W2117779579,10,Young Adult,FALSE,
W2010680829,1,Action Potentials,TRUE,physiology
W2010680829,2,Discrimination Learning,TRUE,physiology
W2010680829,3,Neurons,TRUE,physiology
W2010680829,4,"Pattern Recognition, Visual",TRUE,physiology
W2010680829,5,Space Perception,TRUE,physiology
W2010680829,6,Temporal Lobe,TRUE,cytology
W2010680829,7,Action Potentials,FALSE,
W2010680829,8,Analysis of Variance,FALSE,
W2010680829,9,Animals,FALSE,
W2010680829,10,Discrimination Learning,FALSE,
W2010680829,11,Electrophysiology,FALSE,
W2010680829,12,Electrophysiology,FALSE,methods
W2010680829,13,Female,FALSE,
W2010680829,14,Haplorhini,FALSE,
W2010680829,15,Male,FALSE,
W2010680829,16,Microelectrodes,FALSE,
W2010680829,17,Neurons,FALSE,
W2010680829,18,"Pattern Recognition, Visual",FALSE,
W2010680829,19,Photic Stimulation,FALSE,
W2010680829,20,Photic Stimulation,FALSE,methods
W2010680829,21,Reaction Time,FALSE,
W2010680829,22,Reaction Time,FALSE,physiology
W2010680829,23,Space Perception,FALSE,
W2010680829,24,Temporal Lobe,FALSE,
W2010680829,25,Temporal Lobe,FALSE,physiology
W2010680829,26,Visual Fields,FALSE,
W2025774552,1,Periodicals as Topic,TRUE,classification
W2025774552,2,Publications,TRUE,classification
W2025774552,3,Classification,FALSE,
W2025774552,4,Methods,FALSE,
W2025774552,5,"National Academy of Sciences, U.S.",FALSE,
W2025774552,6,Periodicals as Topic,FALSE,
W2025774552,7,Publications,FALSE,
W2025774552,8,Statistics as Topic,FALSE,
W2025774552,9,United States,FALSE,
W2171569342,1,Brain,TRUE,physiology
W2171569342,2,Brain Mapping,TRUE,methods
W2171569342,3,Evoked Potentials,TRUE,physiology
W2171569342,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2171569342,5,Magnetic Resonance Imaging,TRUE,methods
W2171569342,6,"Pattern Recognition, Automated",TRUE,methods
W2171569342,7,Algorithms,FALSE,
W2171569342,8,Artificial Intelligence,FALSE,
W2171569342,9,Bayes Theorem,FALSE,
W2171569342,10,Humans,FALSE,
W2171569342,11,Image Enhancement,FALSE,methods
W2171569342,12,Reproducibility of Results,FALSE,
W2171569342,13,Sensitivity and Specificity,FALSE,
W2086441524,1,Computational Biology,TRUE,methods
W2086441524,2,Algorithms,FALSE,
W2086441524,3,Animals,FALSE,
W2086441524,4,Humans,FALSE,
W2086441524,5,Phylogeny,FALSE,
W2086441524,6,Proteins,FALSE,classification
W2086441524,7,Reproducibility of Results,FALSE,
W2086441524,8,Sequence Alignment,FALSE,methods
W2086441524,9,Software,FALSE,
W2017422514,1,Cluster Analysis,TRUE,
W2017422514,2,Consumer Health Information,TRUE,
W2017422514,3,Internet,TRUE,
W2017422514,4,Risk Assessment,TRUE,methods
W2017422514,5,Adult,FALSE,
W2017422514,6,Communication,FALSE,
W2017422514,7,Data Collection,FALSE,
W2017422514,8,Disease,FALSE,
W2017422514,9,Female,FALSE,
W2017422514,10,Humans,FALSE,
W2017422514,11,Male,FALSE,
W2017422514,12,Mid-Atlantic Region,FALSE,
W2017422514,13,Middle Aged,FALSE,
W2017422514,14,Risk Assessment,FALSE,
W2164248816,1,Cognition,TRUE,
W2164248816,2,"Models, Psychological",TRUE,
W2164248816,3,Humans,FALSE,
W2164248816,4,Semantics,FALSE,
W2164248816,5,Speech Discrimination Tests,FALSE,
W2164248816,6,Speech Perception,FALSE,
W2164248816,7,Verbal Learning,FALSE,
W2001191310,1,Awareness,TRUE,physiology
W2001191310,2,Brain Mapping,TRUE,
W2001191310,3,Evoked Potentials,TRUE,physiology
W2001191310,4,Problem Solving,TRUE,physiology
W2001191310,5,Analysis of Variance,FALSE,
W2001191310,6,Awareness,FALSE,
W2001191310,7,Electroencephalography,FALSE,
W2001191310,8,Electroencephalography,FALSE,methods
W2001191310,9,Evoked Potentials,FALSE,
W2001191310,10,Female,FALSE,
W2001191310,11,Fingers,FALSE,
W2001191310,12,Fingers,FALSE,innervation
W2001191310,13,Humans,FALSE,
W2001191310,14,Male,FALSE,
W2001191310,15,Neuropsychological Tests,FALSE,
W2001191310,16,Problem Solving,FALSE,
W2001191310,17,Young Adult,FALSE,
W1989384238,1,Child Development,TRUE,
W1989384238,2,Concept Formation,TRUE,
W1989384238,3,Problem Solving,TRUE,
W1989384238,4,Child,FALSE,
W1989384238,5,Humans,FALSE,
W1969807030,1,Behavior,TRUE,
W1969807030,2,Equipment and Supplies,TRUE,
W1969807030,3,Algorithms,FALSE,
W1969807030,4,Automation,FALSE,
W1969807030,5,Equipment Design,FALSE,
W1969807030,6,Humans,FALSE,
W1969807030,7,Markov Chains,FALSE,
W1969807030,8,"Models, Statistical",FALSE,
W1969807030,9,Motion,FALSE,
W1969807030,10,"Pattern Recognition, Automated",FALSE,
W1969807030,11,Probability,FALSE,
W1969807030,12,Reproducibility of Results,FALSE,
W1969807030,13,Time Factors,FALSE,
W1969807030,14,Video Recording,FALSE,
W2119745866,1,Genomics,TRUE,methods
W2119745866,2,"Sequence Analysis, DNA",TRUE,methods
W2119745866,3,Software,TRUE,
W2119745866,4,Algorithms,FALSE,
W2119745866,5,Genomics,FALSE,
W2119745866,6,"Sequence Analysis, DNA",FALSE,
W1969284753,1,Aggression,TRUE,psychology
W1969284753,2,Mass Media,TRUE,
W1969284753,3,Students,TRUE,psychology
W1969284753,4,Violence,TRUE,psychology
W1969284753,5,Aggression,FALSE,
W1969284753,6,Child,FALSE,
W1969284753,7,Faculty,FALSE,
W1969284753,8,Humans,FALSE,
W1969284753,9,Interpersonal Relations,FALSE,
W1969284753,10,Longitudinal Studies,FALSE,
W1969284753,11,Peer Group,FALSE,
W1969284753,12,Schools,FALSE,
W1969284753,13,Social Behavior,FALSE,
W1969284753,14,Students,FALSE,
W1969284753,15,Violence,FALSE,
W2169112940,1,Computer Graphics,TRUE,
W2169112940,2,"Data Interpretation, Statistical",FALSE,
W2169112940,3,"Databases, Factual",FALSE,
W2169112940,4,Humans,FALSE,
W2169112940,5,"Models, Statistical",FALSE,
W2169112940,6,Neoplasms,FALSE,mortality
W2169112940,7,Neoplasms,FALSE,
W2048007018,1,Attention,TRUE,physiology
W2048007018,2,Communication,TRUE,
W2048007018,3,Mental Recall,TRUE,physiology
W2048007018,4,Suggestion,TRUE,
W2048007018,5,Affect,FALSE,
W2048007018,6,Analysis of Variance,FALSE,
W2048007018,7,Attention,FALSE,
W2048007018,8,Female,FALSE,
W2048007018,9,Humans,FALSE,
W2048007018,10,Male,FALSE,
W2048007018,11,Mental Recall,FALSE,
W2048007018,12,Neuropsychological Tests,FALSE,
W2048007018,13,Probability,FALSE,
W2048007018,14,"Recognition, Psychology",FALSE,
W2048007018,15,Students,FALSE,
W2048007018,16,Universities,FALSE,
W2163764790,1,Algorithms,TRUE,
W2163764790,2,"Models, Genetic",TRUE,
W2163764790,3,"Genetics, Population",FALSE,methods
W2163764790,4,"Genetics, Population",FALSE,
W2163764790,5,Markov Chains,FALSE,
W2163764790,6,Probability,FALSE,
W2089564233,1,Algorithms,TRUE,
W2089564233,2,Computational Biology,TRUE,methods
W2089564233,3,"Image Processing, Computer-Assisted",TRUE,methods
W2089564233,4,Neoplasms,TRUE,diagnostic imaging
W2089564233,5,"Tomography, X-Ray Computed",TRUE,methods
W2089564233,6,Computational Biology,FALSE,
W2089564233,7,Humans,FALSE,
W2089564233,8,"Image Processing, Computer-Assisted",FALSE,
W2089564233,9,Neoplasms,FALSE,
W2089564233,10,Reproducibility of Results,FALSE,
W2089564233,11,"Tomography, X-Ray Computed",FALSE,
W2066109980,1,Accidental Falls,TRUE,prevention & control
W2066109980,2,"Monitoring, Physiologic",TRUE,instrumentation
W2066109980,3,Transducers,TRUE,
W2066109980,4,Accidental Falls,FALSE,
W2066109980,5,Acoustics,FALSE,
W2066109980,6,Aged,FALSE,
W2066109980,7,Algorithms,FALSE,
W2066109980,8,Equipment Design,FALSE,
W2066109980,9,Humans,FALSE,
W2066109980,10,"Imaging, Three-Dimensional",FALSE,methods
W2066109980,11,"Imaging, Three-Dimensional",FALSE,
W2066109980,12,"Models, Statistical",FALSE,
W2066109980,13,"Monitoring, Physiologic",FALSE,methods
W2066109980,14,"Monitoring, Physiologic",FALSE,
W2066109980,15,Pilot Projects,FALSE,
W2066109980,16,ROC Curve,FALSE,
W2066109980,17,"Signal Processing, Computer-Assisted",FALSE,
W2066109980,18,Software,FALSE,
W2066109980,19,Sound,FALSE,
W159045286,1,Communication,TRUE,
W159045286,2,"Decision Support Systems, Clinical",TRUE,
W159045286,3,Electronic Health Records,TRUE,
W159045286,4,Medical Errors,TRUE,prevention & control
W159045286,5,Medical Errors,FALSE,
W159045286,6,Missouri,FALSE,
W2327715714,1,Gold,TRUE,chemistry
W2327715714,2,Metal Nanoparticles,TRUE,chemistry
W2327715714,3,Nanopores,TRUE,ultrastructure
W2327715714,4,"Spectrum Analysis, Raman",TRUE,methods
W2327715714,5,Gentian Violet,FALSE,
W2327715714,6,Gentian Violet,FALSE,chemistry
W2327715714,7,Gold,FALSE,
W2327715714,8,Metal Nanoparticles,FALSE,
W2327715714,9,Nanopores,FALSE,
W2327715714,10,Porosity,FALSE,
W2327715714,11,Reproducibility of Results,FALSE,
W2327715714,12,Sensitivity and Specificity,FALSE,
W2327715714,13,"Spectrum Analysis, Raman",FALSE,
W2129997334,1,Algorithms,TRUE,
W2129997334,2,Breast Neoplasms,TRUE,diagnostic imaging
W2129997334,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W2129997334,4,"Pattern Recognition, Automated",TRUE,methods
W2129997334,5,"Ultrasonography, Mammary",TRUE,methods
W2129997334,6,Breast Neoplasms,FALSE,
W2129997334,7,China,FALSE,
W2129997334,8,Female,FALSE,
W2129997334,9,Humans,FALSE,
W2129997334,10,Image Enhancement,FALSE,
W2129997334,11,Image Enhancement,FALSE,methods
W2129997334,12,"Image Interpretation, Computer-Assisted",FALSE,
W2129997334,13,Observer Variation,FALSE,
W2129997334,14,"Pattern Recognition, Automated",FALSE,
W2129997334,15,Reproducibility of Results,FALSE,
W2129997334,16,Sensitivity and Specificity,FALSE,
W2129997334,17,"Ultrasonography, Mammary",FALSE,
W2045275336,1,Adolescent Behavior,TRUE,psychology
W2045275336,2,Adolescent Development,TRUE,
W2045275336,3,Sexual Harassment,TRUE,psychology
W2045275336,4,Social Perception,TRUE,
W2045275336,5,Students,TRUE,psychology
W2045275336,6,Transsexualism,TRUE,psychology
W2045275336,7,Adolescent,FALSE,
W2045275336,8,Adolescent Behavior,FALSE,
W2045275336,9,Female,FALSE,
W2045275336,10,Focus Groups,FALSE,
W2045275336,11,Humans,FALSE,
W2045275336,12,Male,FALSE,
W2045275336,13,Peer Group,FALSE,
W2045275336,14,Schools,FALSE,
W2045275336,15,Self Concept,FALSE,
W2045275336,16,Sexual Harassment,FALSE,statistics & numerical data
W2045275336,17,Sexual Harassment,FALSE,
W2045275336,18,Social Environment,FALSE,
W2045275336,19,Students,FALSE,statistics & numerical data
W2045275336,20,Students,FALSE,
W2045275336,21,Surveys and Questionnaires,FALSE,
W2045275336,22,Transsexualism,FALSE,epidemiology
W2045275336,23,Transsexualism,FALSE,
W2045275336,24,United States,FALSE,
W2027934654,1,Cognition Disorders,TRUE,physiopathology
W2027934654,2,Mental Recall,TRUE,physiology
W2027934654,3,Serial Learning,TRUE,physiology
W2027934654,4,Aged,FALSE,
W2027934654,5,"Aged, 80 and over",FALSE,
W2027934654,6,Alzheimer Disease,FALSE,physiopathology
W2027934654,7,Alzheimer Disease,FALSE,
W2027934654,8,Cognition Disorders,FALSE,
W2027934654,9,Female,FALSE,
W2027934654,10,Humans,FALSE,
W2027934654,11,Male,FALSE,
W2027934654,12,Mental Recall,FALSE,
W2027934654,13,Neuropsychological Tests,FALSE,
W2027934654,14,ROC Curve,FALSE,
W2027934654,15,Serial Learning,FALSE,
W2027934654,16,Verbal Learning,FALSE,physiology
W2027934654,17,Verbal Learning,FALSE,
W2142139243,1,Biological Evolution,TRUE,
W2142139243,2,Fishes,TRUE,genetics
W2142139243,3,Fishes,TRUE,anatomy & histology
W2142139243,4,Animals,FALSE,
W2142139243,5,Classification,FALSE,
W2142139243,6,Computational Biology,FALSE,
W2142139243,7,"Databases, Factual",FALSE,
W2142139243,8,Fishes,FALSE,
W2142139243,9,Genomics,FALSE,
W2097002478,1,Aging,TRUE,physiology
W2097002478,2,Speech,TRUE,physiology
W2097002478,3,Speech Production Measurement,TRUE,methods
W2097002478,4,Adolescent,FALSE,
W2097002478,5,Adult,FALSE,
W2097002478,6,Aged,FALSE,
W2097002478,7,"Aged, 80 and over",FALSE,
W2097002478,8,Aging,FALSE,
W2097002478,9,Humans,FALSE,
W2097002478,10,Individuality,FALSE,
W2097002478,11,Linguistics,FALSE,
W2097002478,12,Neuropsychological Tests,FALSE,
W2097002478,13,Semantics,FALSE,
W2097002478,14,Speech,FALSE,
W2097002478,15,Speech Acoustics,FALSE,
W2097002478,16,Speech Production Measurement,FALSE,
W2097002478,17,Stuttering,FALSE,
W2097002478,18,Stuttering,FALSE,physiopathology
W2097002478,19,Stuttering,FALSE,diagnosis
W2097002478,20,Time Factors,FALSE,
W2097002478,21,Young Adult,FALSE,
W2006877085,1,Gene Regulatory Networks,TRUE,genetics
W2006877085,2,Genomics,TRUE,methods
W2006877085,3,Animals,FALSE,
W2006877085,4,Arabidopsis,FALSE,
W2006877085,5,Arabidopsis,FALSE,genetics
W2006877085,6,Bayes Theorem,FALSE,
W2006877085,7,"Databases, Genetic",FALSE,
W2006877085,8,Drosophila,FALSE,
W2006877085,9,Drosophila,FALSE,genetics
W2006877085,10,Gene Regulatory Networks,FALSE,
W2006877085,11,Genomics,FALSE,
W2006877085,12,Macrophages,FALSE,metabolism
W2006877085,13,Macrophages,FALSE,
W2057321683,1,Comprehension,TRUE,
W2057321683,2,Educational Status,TRUE,
W2057321683,3,Health Literacy,TRUE,
W2057321683,4,Mathematics,TRUE,
W2057321683,5,Reading,TRUE,
W2057321683,6,Adult,FALSE,
W2057321683,7,Educational Measurement,FALSE,
W2057321683,8,Educational Measurement,FALSE,methods
W2057321683,9,"Health Knowledge, Attitudes, Practice",FALSE,
W2057321683,10,Humans,FALSE,
W2057321683,11,Pilot Projects,FALSE,
W2057321683,12,Surveys and Questionnaires,FALSE,
W2148856987,1,Cyclonic Storms,TRUE,
W2148856987,2,Geologic Sediments,TRUE,chemistry
W2148856987,3,Soil Pollutants,TRUE,analysis
W2148856987,4,Trace Elements,TRUE,toxicity
W2148856987,5,Geologic Sediments,FALSE,
W2148856987,6,Louisiana,FALSE,
W2148856987,7,Soil Pollutants,FALSE,
W2148856987,8,Trace Elements,FALSE,
W2148856987,9,Trace Elements,FALSE,isolation & purification
W1974636110,1,Learning,TRUE,physiology
W1974636110,2,Space Perception,TRUE,physiology
W1974636110,3,"Transfer, Psychology",TRUE,physiology
W1974636110,4,Child,FALSE,
W1974636110,5,Discrimination Learning,FALSE,
W1974636110,6,Discrimination Learning,FALSE,physiology
W1974636110,7,Female,FALSE,
W1974636110,8,Humans,FALSE,
W1974636110,9,Learning,FALSE,
W1974636110,10,Male,FALSE,
W1974636110,11,Neuropsychological Tests,FALSE,
W1974636110,12,"Pattern Recognition, Visual",FALSE,
W1974636110,13,"Pattern Recognition, Visual",FALSE,physiology
W1974636110,14,Photic Stimulation,FALSE,
W1974636110,15,Photic Stimulation,FALSE,methods
W1974636110,16,Reaction Time,FALSE,
W1974636110,17,Reaction Time,FALSE,physiology
W1974636110,18,Space Perception,FALSE,
W1974636110,19,"Transfer, Psychology",FALSE,
W2022699027,1,"Inhibition, Psychological",TRUE,
W2022699027,2,Intention,TRUE,
W2022699027,3,Mental Recall,TRUE,
W2022699027,4,Serial Learning,TRUE,
W2022699027,5,Association Learning,FALSE,
W2022699027,6,Attention,FALSE,
W2022699027,7,Cues,FALSE,
W2022699027,8,Humans,FALSE,
W2022699027,9,"Models, Psychological",FALSE,
W2136845391,1,Acquired Immunodeficiency Syndrome,TRUE,drug therapy
W2136845391,2,Acquired Immunodeficiency Syndrome,TRUE,virology
W2136845391,3,HIV-1,TRUE,
W2136845391,4,"Models, Statistical",TRUE,
W2136845391,5,Nonlinear Dynamics,TRUE,
W2136845391,6,Viral Load,TRUE,statistics & numerical data
W2136845391,7,Acquired Immunodeficiency Syndrome,FALSE,
W2136845391,8,Bayes Theorem,FALSE,
W2136845391,9,CD4 Lymphocyte Count,FALSE,
W2136845391,10,CD4 Lymphocyte Count,FALSE,statistics & numerical data
W2136845391,11,"Clinical Trials, Phase I as Topic",FALSE,
W2136845391,12,"Clinical Trials, Phase I as Topic",FALSE,statistics & numerical data
W2136845391,13,"Clinical Trials, Phase II as Topic",FALSE,
W2136845391,14,"Clinical Trials, Phase II as Topic",FALSE,statistics & numerical data
W2136845391,15,Female,FALSE,
W2136845391,16,HIV Protease Inhibitors,FALSE,
W2136845391,17,HIV Protease Inhibitors,FALSE,therapeutic use
W2136845391,18,Humans,FALSE,
W2136845391,19,Indinavir,FALSE,
W2136845391,20,Indinavir,FALSE,therapeutic use
W2136845391,21,Male,FALSE,
W2136845391,22,Normal Distribution,FALSE,
W2136845391,23,"RNA, Viral",FALSE,
W2136845391,24,"RNA, Viral",FALSE,drug effects
W2136845391,25,"RNA, Viral",FALSE,blood
W2136845391,26,Randomized Controlled Trials as Topic,FALSE,
W2136845391,27,Randomized Controlled Trials as Topic,FALSE,statistics & numerical data
W2136845391,28,Reverse Transcriptase Inhibitors,FALSE,
W2136845391,29,Reverse Transcriptase Inhibitors,FALSE,therapeutic use
W2136845391,30,Ritonavir,FALSE,
W2136845391,31,Ritonavir,FALSE,therapeutic use
W2136845391,32,Viral Load,FALSE,
W345154246,1,Data Mining,TRUE,
W345154246,2,Terminology as Topic,TRUE,
W345154246,3,Algorithms,FALSE,
W345154246,4,Natural Language Processing,FALSE,
W345154246,5,Systematized Nomenclature of Medicine,FALSE,
W345154246,6,Unified Medical Language System,FALSE,
W2044115647,1,"Metals, Heavy",TRUE,analysis
W2044115647,2,Oryza,TRUE,
W2044115647,3,Soil Pollutants,TRUE,analysis
W2044115647,4,China,FALSE,
W2044115647,5,"Crops, Agricultural",FALSE,
W2044115647,6,Geography,FALSE,
W2044115647,7,"Metals, Heavy",FALSE,
W2044115647,8,Soil,FALSE,
W2044115647,9,Soil Pollutants,FALSE,
W1965051915,1,Environmental Monitoring,TRUE,
W1965051915,2,Petroleum,TRUE,analysis
W1965051915,3,Soil,TRUE,analysis
W1965051915,4,Soil Pollutants,TRUE,chemistry
W1965051915,5,"Spectroscopy, Near-Infrared",TRUE,methods
W1965051915,6,Logistic Models,FALSE,
W1965051915,7,Petroleum,FALSE,
W1965051915,8,Principal Component Analysis,FALSE,
W1965051915,9,Soil,FALSE,
W1965051915,10,Soil Pollutants,FALSE,
W1965051915,11,"Spectroscopy, Near-Infrared",FALSE,
W2063853658,1,Association Learning,TRUE,
W2063853658,2,Mental Recall,TRUE,
W2063853658,3,"Practice, Psychological",TRUE,
W2063853658,4,"Retention, Psychology",TRUE,
W2063853658,5,Verbal Learning,TRUE,
W2063853658,6,Attention,FALSE,
W2063853658,7,Auditory Perception,FALSE,
W2063853658,8,Humans,FALSE,
W2063853658,9,Judgment,FALSE,
W2063853658,10,"Memory, Short-Term",FALSE,
W2063853658,11,Sex Factors,FALSE,
W2030905091,1,Environmental Monitoring,TRUE,methods
W2030905091,2,Geologic Sediments,TRUE,chemistry
W2030905091,3,Lead,TRUE,analysis
W2030905091,4,Mining,TRUE,
W2030905091,5,Soil Pollutants,TRUE,analysis
W2030905091,6,"Water Pollutants, Chemical",TRUE,analysis
W2030905091,7,"Crops, Agricultural",FALSE,
W2030905091,8,"Crops, Agricultural",FALSE,chemistry
W2030905091,9,"Crops, Agricultural",FALSE,growth & development
W2030905091,10,Environmental Monitoring,FALSE,
W2030905091,11,Environmental Monitoring,FALSE,statistics & numerical data
W2030905091,12,Food Contamination,FALSE,
W2030905091,13,Food Contamination,FALSE,analysis
W2030905091,14,Geologic Sediments,FALSE,
W2030905091,15,Health Status,FALSE,
W2030905091,16,Lead,FALSE,
W2030905091,17,Lead,FALSE,toxicity
W2030905091,18,"Models, Theoretical",FALSE,
W2030905091,19,Oryza,FALSE,
W2030905091,20,Oryza,FALSE,growth & development
W2030905091,21,Oryza,FALSE,chemistry
W2030905091,22,Risk Assessment,FALSE,
W2030905091,23,Seasons,FALSE,
W2030905091,24,Soil,FALSE,
W2030905091,25,Soil,FALSE,analysis
W2030905091,26,Soil,FALSE,standards
W2030905091,27,Soil Pollutants,FALSE,
W2030905091,28,Soil Pollutants,FALSE,toxicity
W2030905091,29,Thailand,FALSE,
W2030905091,30,Water Movements,FALSE,
W2030905091,31,"Water Pollutants, Chemical",FALSE,
W2030905091,32,"Water Pollutants, Chemical",FALSE,toxicity
W2016986216,1,Data Collection,TRUE,methods
W2016986216,2,Ecology,TRUE,methods
W2016986216,3,"Models, Theoretical",TRUE,
W2016986216,4,Population Density,TRUE,
W2016986216,5,Statistics as Topic,TRUE,methods
W2016986216,6,Binomial Distribution,FALSE,
W2016986216,7,Data Collection,FALSE,
W2016986216,8,Ecology,FALSE,
W2016986216,9,Species Specificity,FALSE,
W2016986216,10,Statistics as Topic,FALSE,
W2151459154,1,Computer Simulation,TRUE,
W2151459154,2,Executive Function,TRUE,physiology
W2151459154,3,"Inhibition, Psychological",TRUE,
W2151459154,4,"Memory, Short-Term",TRUE,physiology
W2151459154,5,Adolescent,FALSE,
W2151459154,6,Child,FALSE,
W2151459154,7,"Child, Preschool",FALSE,
W2151459154,8,Cognition,FALSE,
W2151459154,9,Concept Formation,FALSE,
W2151459154,10,Executive Function,FALSE,
W2151459154,11,Female,FALSE,
W2151459154,12,Hong Kong,FALSE,
W2151459154,13,Humans,FALSE,
W2151459154,14,Male,FALSE,
W2151459154,15,"Memory, Short-Term",FALSE,
W2151459154,16,Problem Solving,FALSE,
W2151459154,17,United States,FALSE,
W2011740079,1,"Absorptiometry, Photon",TRUE,methods
