id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W2752688834,142,https://doi.org/10.1039/c7cp04611a,Physical Chemistry Chemical Physics,First principles study of the Mn-doping effect on the physical and chemical properties of mullite-family Al<sub>2</sub>SiO<sub>5</sub>,2017-01-01,FALSE,5,article,journal-article,28876021,10,A5100626704,middle,,Kaihua He,,I4210127390,1
W2752688834,142,https://doi.org/10.1039/c7cp04611a,Physical Chemistry Chemical Physics,First principles study of the Mn-doping effect on the physical and chemical properties of mullite-family Al<sub>2</sub>SiO<sub>5</sub>,2017-01-01,FALSE,5,article,journal-article,28876021,10,A5100626704,middle,,Kaihua He,,I3124059619,2
W2752688834,142,https://doi.org/10.1039/c7cp04611a,Physical Chemistry Chemical Physics,First principles study of the Mn-doping effect on the physical and chemical properties of mullite-family Al<sub>2</sub>SiO<sub>5</sub>,2017-01-01,FALSE,5,article,journal-article,28876021,11,A5100421104,middle,,Yu Ye,,I3124059619,1
W2752688834,142,https://doi.org/10.1039/c7cp04611a,Physical Chemistry Chemical Physics,First principles study of the Mn-doping effect on the physical and chemical properties of mullite-family Al<sub>2</sub>SiO<sub>5</sub>,2017-01-01,FALSE,5,article,journal-article,28876021,11,A5100421104,middle,,Yu Ye,,I4210127390,2
W2752688834,142,https://doi.org/10.1039/c7cp04611a,Physical Chemistry Chemical Physics,First principles study of the Mn-doping effect on the physical and chemical properties of mullite-family Al<sub>2</sub>SiO<sub>5</sub>,2017-01-01,FALSE,5,article,journal-article,28876021,12,A5100418999,middle,,Rong Chen,,I4210127390,1
W2752688834,142,https://doi.org/10.1039/c7cp04611a,Physical Chemistry Chemical Physics,First principles study of the Mn-doping effect on the physical and chemical properties of mullite-family Al<sub>2</sub>SiO<sub>5</sub>,2017-01-01,FALSE,5,article,journal-article,28876021,12,A5100418999,middle,,Rong Chen,,I47720641,2
W2752688834,142,https://doi.org/10.1039/c7cp04611a,Physical Chemistry Chemical Physics,First principles study of the Mn-doping effect on the physical and chemical properties of mullite-family Al<sub>2</sub>SiO<sub>5</sub>,2017-01-01,FALSE,5,article,journal-article,28876021,13,A5084795179,middle,,Bin Shan,,I162577319,1
W2752688834,142,https://doi.org/10.1039/c7cp04611a,Physical Chemistry Chemical Physics,First principles study of the Mn-doping effect on the physical and chemical properties of mullite-family Al<sub>2</sub>SiO<sub>5</sub>,2017-01-01,FALSE,5,article,journal-article,28876021,13,A5084795179,middle,,Bin Shan,,I47720641,2
W2752688834,142,https://doi.org/10.1039/c7cp04611a,Physical Chemistry Chemical Physics,First principles study of the Mn-doping effect on the physical and chemical properties of mullite-family Al<sub>2</sub>SiO<sub>5</sub>,2017-01-01,FALSE,5,article,journal-article,28876021,13,A5084795179,middle,,Bin Shan,,I4210129794,3
W2752688834,142,https://doi.org/10.1039/c7cp04611a,Physical Chemistry Chemical Physics,First principles study of the Mn-doping effect on the physical and chemical properties of mullite-family Al<sub>2</sub>SiO<sub>5</sub>,2017-01-01,FALSE,5,article,journal-article,28876021,14,A5004018821,last,,Kyeongjae Cho,,I162577319,1
W2752988442,125,,Neural Information Processing Systems,Sparse Approximate Conic Hulls,2017-12-01,FALSE,5,article,proceedings-article,,1,A5000444870,first,,Greg Van Buskirk,,,1
W2752988442,125,,Neural Information Processing Systems,Sparse Approximate Conic Hulls,2017-12-01,FALSE,5,article,proceedings-article,,2,A5054913384,middle,,Benjamin Raichel,,I162577319,1
W2752988442,125,,Neural Information Processing Systems,Sparse Approximate Conic Hulls,2017-12-01,FALSE,5,article,proceedings-article,,3,A5017484756,last,,Nicholas Ruozzi,,I162577319,1
W2754480632,91,https://doi.org/10.1364/oe.25.023128,Optics Express,Propagation and absorption of light in planar dielectric waveguides with two-dimensional semiconductors,2017-09-12,FALSE,5,article,journal-article,29041616,1,A5029568162,first,,Yuri N. Gartstein,,I162577319,1
W2754480632,91,https://doi.org/10.1364/oe.25.023128,Optics Express,Propagation and absorption of light in planar dielectric waveguides with two-dimensional semiconductors,2017-09-12,FALSE,5,article,journal-article,29041616,2,A5055708266,last,,Anton V. Malko,,I162577319,1
W2756097913,150,https://doi.org/10.1115/1.4036879,Journal of Heat Transfer,Numerical Simulation of Evaporating Two-Phase Flow in a High-Aspect-Ratio Microchannel with Bends,2017-06-05,FALSE,5,article,journal-article,,1,A5001153272,first,,Adam Girard,,I162577319,1
W2756097913,150,https://doi.org/10.1115/1.4036879,Journal of Heat Transfer,Numerical Simulation of Evaporating Two-Phase Flow in a High-Aspect-Ratio Microchannel with Bends,2017-06-05,FALSE,5,article,journal-article,,2,A5103922264,middle,,Seung M. You,,I162577319,1
W2756097913,150,https://doi.org/10.1115/1.4036879,Journal of Heat Transfer,Numerical Simulation of Evaporating Two-Phase Flow in a High-Aspect-Ratio Microchannel with Bends,2017-06-05,FALSE,5,article,journal-article,,3,A5111455960,last,,Suresh V. Garimella,,I219193219,1
W2760174796,140,https://doi.org/10.1109/dsd.2017.56,,Application Specific Behavioral Synthesis Design Space Exploration: Artificial Neural Networks. A Case Study,2017-08-01,FALSE,5,article,proceedings-article,,1,A5064356970,first,,Benjamin Carrión Schäfer,,I162577319,1
W2760174796,140,https://doi.org/10.1109/dsd.2017.56,,Application Specific Behavioral Synthesis Design Space Exploration: Artificial Neural Networks. A Case Study,2017-08-01,FALSE,5,article,proceedings-article,,2,A5083809645,middle,,David Aledo,,I88060688,1
W2760174796,140,https://doi.org/10.1109/dsd.2017.56,,Application Specific Behavioral Synthesis Design Space Exploration: Artificial Neural Networks. A Case Study,2017-08-01,FALSE,5,article,proceedings-article,,3,A5067101787,last,,Félix Moreno,,I88060688,1
W2760694974,68,https://doi.org/10.1109/iscas.2017.8050428,2022 IEEE International Symposium on Circuits and Systems (ISCAS),Efficient SVM-based hotspot detection using spectral clustering,2017-05-01,FALSE,5,article,proceedings-article,,1,A5045464812,first,,Fan Yang,,I24943067,1
W2760694974,68,https://doi.org/10.1109/iscas.2017.8050428,2022 IEEE International Symposium on Circuits and Systems (ISCAS),Efficient SVM-based hotspot detection using spectral clustering,2017-05-01,FALSE,5,article,proceedings-article,,2,A5109909965,middle,,Charles Chiang,,I24943067,1
W2760694974,68,https://doi.org/10.1109/iscas.2017.8050428,2022 IEEE International Symposium on Circuits and Systems (ISCAS),Efficient SVM-based hotspot detection using spectral clustering,2017-05-01,FALSE,5,article,proceedings-article,,3,A5064213921,middle,,Xuan Zeng,,I4210088951,1
W2760694974,68,https://doi.org/10.1109/iscas.2017.8050428,2022 IEEE International Symposium on Circuits and Systems (ISCAS),Efficient SVM-based hotspot detection using spectral clustering,2017-05-01,FALSE,5,article,proceedings-article,,4,A5054960059,last,,Dian Zhou,,I162577319,1
W2760694974,68,https://doi.org/10.1109/iscas.2017.8050428,2022 IEEE International Symposium on Circuits and Systems (ISCAS),Efficient SVM-based hotspot detection using spectral clustering,2017-05-01,FALSE,5,article,proceedings-article,,4,A5054960059,last,,Dian Zhou,,I24943067,2
W2763930764,123,https://doi.org/10.1109/access.2017.2762240,IEEE Access,Performance Analysis of Distributed Auxiliary Radio Telescopes Under Shared Spectrum Access Paradigm and Cooling Power Constraint,2017-01-01,FALSE,5,article,journal-article,,1,A5101844705,first,,Dong Han,,I162577319,1
W2763930764,123,https://doi.org/10.1109/access.2017.2762240,IEEE Access,Performance Analysis of Distributed Auxiliary Radio Telescopes Under Shared Spectrum Access Paradigm and Cooling Power Constraint,2017-01-01,FALSE,5,article,journal-article,,2,A5057458963,last,,Hlaing Minn,,I162577319,1
W2765151722,103,https://doi.org/10.1155/2017/3708142,Mobile Information Systems,End-to-End Data Rate Performance of Decode-and-Forward Relaying with Different Resource Allocation Schemes,2017-01-01,FALSE,5,article,journal-article,,1,A5023171035,first,,Inam Ullah,,I9927081,1
W2765151722,103,https://doi.org/10.1155/2017/3708142,Mobile Information Systems,End-to-End Data Rate Performance of Decode-and-Forward Relaying with Different Resource Allocation Schemes,2017-01-01,FALSE,5,article,journal-article,,2,A5031241559,middle,,Alexis A. Dowhuszko,,I4210087295,1
W2765151722,103,https://doi.org/10.1155/2017/3708142,Mobile Information Systems,End-to-End Data Rate Performance of Decode-and-Forward Relaying with Different Resource Allocation Schemes,2017-01-01,FALSE,5,article,journal-article,,3,A5100741497,middle,,Zhong Zheng,,I162577319,1
W2765151722,103,https://doi.org/10.1155/2017/3708142,Mobile Information Systems,End-to-End Data Rate Performance of Decode-and-Forward Relaying with Different Resource Allocation Schemes,2017-01-01,FALSE,5,article,journal-article,,4,A5100632189,middle,,David González G.,,I9927081,1
W2765151722,103,https://doi.org/10.1155/2017/3708142,Mobile Information Systems,End-to-End Data Rate Performance of Decode-and-Forward Relaying with Different Resource Allocation Schemes,2017-01-01,FALSE,5,article,journal-article,,5,A5051300130,last,,Jyri Hämäläinen,,I9927081,1
W2765399343,64,https://doi.org/10.23919/sispad.2017.8085333,,Dielectric properties of mono- and bilayers determined from first principles,2017-09-01,FALSE,5,article,proceedings-article,,1,A5072117143,first,,Akash Laturia,,I162577319,1
W2765399343,64,https://doi.org/10.23919/sispad.2017.8085333,,Dielectric properties of mono- and bilayers determined from first principles,2017-09-01,FALSE,5,article,proceedings-article,,2,A5089824285,last,,William G. Vandenberghe,,I162577319,1
W2766446512,140,https://doi.org/10.1093/cercor/bhx264,Cerebral Cortex,BOLD Activity During Correct-Answer Feedback in Cued Recall Predicts Subsequent Retrieval Performance: An fMRI Investigation Using a Partial Trial Design,2017-09-22,FALSE,5,article,journal-article,29045548,1,A5041267159,first,,Adrian W. Gilmore,,I204465549,1
W2766446512,140,https://doi.org/10.1093/cercor/bhx264,Cerebral Cortex,BOLD Activity During Correct-Answer Feedback in Cued Recall Predicts Subsequent Retrieval Performance: An fMRI Investigation Using a Partial Trial Design,2017-09-22,FALSE,5,article,journal-article,29045548,2,A5020022959,middle,,Scott M. Nelson,,I157394403,1
W2766446512,140,https://doi.org/10.1093/cercor/bhx264,Cerebral Cortex,BOLD Activity During Correct-Answer Feedback in Cued Recall Predicts Subsequent Retrieval Performance: An fMRI Investigation Using a Partial Trial Design,2017-09-22,FALSE,5,article,journal-article,29045548,2,A5020022959,middle,,Scott M. Nelson,,I4210156377,2
W2766446512,140,https://doi.org/10.1093/cercor/bhx264,Cerebral Cortex,BOLD Activity During Correct-Answer Feedback in Cued Recall Predicts Subsequent Retrieval Performance: An fMRI Investigation Using a Partial Trial Design,2017-09-22,FALSE,5,article,journal-article,29045548,2,A5020022959,middle,,Scott M. Nelson,,I4210144023,3
W2766446512,140,https://doi.org/10.1093/cercor/bhx264,Cerebral Cortex,BOLD Activity During Correct-Answer Feedback in Cued Recall Predicts Subsequent Retrieval Performance: An fMRI Investigation Using a Partial Trial Design,2017-09-22,FALSE,5,article,journal-article,29045548,2,A5020022959,middle,,Scott M. Nelson,,I162577319,4
W2766446512,140,https://doi.org/10.1093/cercor/bhx264,Cerebral Cortex,BOLD Activity During Correct-Answer Feedback in Cued Recall Predicts Subsequent Retrieval Performance: An fMRI Investigation Using a Partial Trial Design,2017-09-22,FALSE,5,article,journal-article,29045548,3,A5054802732,middle,,Farah Naaz,,I142740786,1
W2766446512,140,https://doi.org/10.1093/cercor/bhx264,Cerebral Cortex,BOLD Activity During Correct-Answer Feedback in Cued Recall Predicts Subsequent Retrieval Performance: An fMRI Investigation Using a Partial Trial Design,2017-09-22,FALSE,5,article,journal-article,29045548,4,A5045520588,middle,,Ruth A. Shaffer,,I204465549,1
W2766446512,140,https://doi.org/10.1093/cercor/bhx264,Cerebral Cortex,BOLD Activity During Correct-Answer Feedback in Cued Recall Predicts Subsequent Retrieval Performance: An fMRI Investigation Using a Partial Trial Design,2017-09-22,FALSE,5,article,journal-article,29045548,5,A5019005209,last,,Kathleen B. McDermott,,I204465549,1
W2766534449,190,https://doi.org/10.1109/tmm.2017.2769447,IEEE Transactions on Multimedia,"Real-Time, Curvature-Sensitive Surface Simplification Using Depth Images",2017-11-02,FALSE,5,article,journal-article,,1,A5032539495,first,,Kanchan Bahirat,,I162577319,1
W2766534449,190,https://doi.org/10.1109/tmm.2017.2769447,IEEE Transactions on Multimedia,"Real-Time, Curvature-Sensitive Surface Simplification Using Depth Images",2017-11-02,FALSE,5,article,journal-article,,2,A5000091490,middle,,Suraj Raghuraman,,I162577319,1
W2766534449,190,https://doi.org/10.1109/tmm.2017.2769447,IEEE Transactions on Multimedia,"Real-Time, Curvature-Sensitive Surface Simplification Using Depth Images",2017-11-02,FALSE,5,article,journal-article,,3,A5026351199,last,,Balakrishnan Prabhakaran,,I162577319,1
W2767092973,122,https://doi.org/10.1098/rsta.2017.0113,Philosophical Transactions of the Royal Society A Mathematical Physical and Engineering Sciences,Protonation of carboxyl groups in EuDOTA-tetraamide complexes results in catalytic prototropic exchange and quenching of the CEST signal,2017-10-16,FALSE,5,article,journal-article,29038382,1,A5100434026,first,,Lei Zhang,,I162577319,1
W2767092973,122,https://doi.org/10.1098/rsta.2017.0113,Philosophical Transactions of the Royal Society A Mathematical Physical and Engineering Sciences,Protonation of carboxyl groups in EuDOTA-tetraamide complexes results in catalytic prototropic exchange and quenching of the CEST signal,2017-10-16,FALSE,5,article,journal-article,29038382,2,A5008976020,middle,,Osasere M. Evbuomwan,,I119888943,1
W2767092973,122,https://doi.org/10.1098/rsta.2017.0113,Philosophical Transactions of the Royal Society A Mathematical Physical and Engineering Sciences,Protonation of carboxyl groups in EuDOTA-tetraamide complexes results in catalytic prototropic exchange and quenching of the CEST signal,2017-10-16,FALSE,5,article,journal-article,29038382,3,A5055861312,middle,,Michael Tieu,,I162577319,1
W2767092973,122,https://doi.org/10.1098/rsta.2017.0113,Philosophical Transactions of the Royal Society A Mathematical Physical and Engineering Sciences,Protonation of carboxyl groups in EuDOTA-tetraamide complexes results in catalytic prototropic exchange and quenching of the CEST signal,2017-10-16,FALSE,5,article,journal-article,29038382,4,A5109166651,middle,,Piyu Zhao,,I162577319,1
W2767092973,122,https://doi.org/10.1098/rsta.2017.0113,Philosophical Transactions of the Royal Society A Mathematical Physical and Engineering Sciences,Protonation of carboxyl groups in EuDOTA-tetraamide complexes results in catalytic prototropic exchange and quenching of the CEST signal,2017-10-16,FALSE,5,article,journal-article,29038382,5,A5030226121,middle,,André F. Martins,,I162577319,1
W2767092973,122,https://doi.org/10.1098/rsta.2017.0113,Philosophical Transactions of the Royal Society A Mathematical Physical and Engineering Sciences,Protonation of carboxyl groups in EuDOTA-tetraamide complexes results in catalytic prototropic exchange and quenching of the CEST signal,2017-10-16,FALSE,5,article,journal-article,29038382,5,A5030226121,middle,,André F. Martins,,I4210145671,2
W2767092973,122,https://doi.org/10.1098/rsta.2017.0113,Philosophical Transactions of the Royal Society A Mathematical Physical and Engineering Sciences,Protonation of carboxyl groups in EuDOTA-tetraamide complexes results in catalytic prototropic exchange and quenching of the CEST signal,2017-10-16,FALSE,5,article,journal-article,29038382,6,A5039095005,last,,A. Dean Sherry,,I162577319,1
W2767092973,122,https://doi.org/10.1098/rsta.2017.0113,Philosophical Transactions of the Royal Society A Mathematical Physical and Engineering Sciences,Protonation of carboxyl groups in EuDOTA-tetraamide complexes results in catalytic prototropic exchange and quenching of the CEST signal,2017-10-16,FALSE,5,article,journal-article,29038382,6,A5039095005,last,,A. Dean Sherry,,I4210145671,2
W2768279655,74,https://doi.org/10.1109/tie.2017.2772173,IEEE Transactions on Industrial Electronics,Auto Injection Control for In-Circuit Frequency Response Measurement,2017-11-28,FALSE,5,article,journal-article,,1,A5042917527,first,,Manish Bhardwaj,,I74760111,1
W2768279655,74,https://doi.org/10.1109/tie.2017.2772173,IEEE Transactions on Industrial Electronics,Auto Injection Control for In-Circuit Frequency Response Measurement,2017-11-28,FALSE,5,article,journal-article,,2,A5067919628,middle,,Shamim Choudhury,,I74760111,1
W2768279655,74,https://doi.org/10.1109/tie.2017.2772173,IEEE Transactions on Industrial Electronics,Auto Injection Control for In-Circuit Frequency Response Measurement,2017-11-28,FALSE,5,article,journal-article,,3,A5038438263,last,,Bilal Akin,,I162577319,1
W2770193982,0,https://doi.org/10.1007/s11768-017-7096-8,Control Theory and Technology,Cooperative visibility maintenance in SE(3) for multi-robot-networks with limited field-of-view sensors,2017-11-01,FALSE,5,article,journal-article,,1,A5062697455,first,,Hasan A. Poonawala,,I86519309,1
W2770193982,0,https://doi.org/10.1007/s11768-017-7096-8,Control Theory and Technology,Cooperative visibility maintenance in SE(3) for multi-robot-networks with limited field-of-view sensors,2017-11-01,FALSE,5,article,journal-article,,2,A5079586632,last,,Mark W. Spong,,I162577319,1
W2770417726,134,https://doi.org/10.1115/dscc2017-5183,,A Robust Feature Extraction for Automatic Fault Diagnosis of Rolling Bearings Using Vibration Signals,2017-10-11,FALSE,5,article,proceedings-article,,1,A5014961146,first,,Mehrdad Heydarzadeh,,I162577319,1
W2770417726,134,https://doi.org/10.1115/dscc2017-5183,,A Robust Feature Extraction for Automatic Fault Diagnosis of Rolling Bearings Using Vibration Signals,2017-10-11,FALSE,5,article,proceedings-article,,2,A5017956352,last,,Alireza Mohammadi,,I162577319,1
W2771165472,95,https://doi.org/10.1080/23744731.2017.1406275,Science and Technology for the Built Environment,Mode switching control for a multi-functional variable refrigerant flow system,2017-12-07,FALSE,5,article,journal-article,,1,A5032148275,first,,Liujia Dong,,I162577319,1
W2771165472,95,https://doi.org/10.1080/23744731.2017.1406275,Science and Technology for the Built Environment,Mode switching control for a multi-functional variable refrigerant flow system,2017-12-07,FALSE,5,article,journal-article,,2,A5019848729,middle,,Yaoyu Li,,I162577319,1
W2771165472,95,https://doi.org/10.1080/23744731.2017.1406275,Science and Technology for the Built Environment,Mode switching control for a multi-functional variable refrigerant flow system,2017-12-07,FALSE,5,article,journal-article,,3,A5037687943,middle,,John M. House,,I142262071,1
W2771165472,95,https://doi.org/10.1080/23744731.2017.1406275,Science and Technology for the Built Environment,Mode switching control for a multi-functional variable refrigerant flow system,2017-12-07,FALSE,5,article,journal-article,,4,A5006976117,last,,Timothy I. Salsbury,,I142262071,1
W2774588854,187,https://doi.org/10.1109/cic.2017.00042,,From Myths to Norms: Demystifying Data Mining Models with Instance-Based Transparency,2017-10-01,FALSE,5,article,proceedings-article,,1,A5021064232,first,,Yasmeen Alufaisan,,I162577319,1
W2774588854,187,https://doi.org/10.1109/cic.2017.00042,,From Myths to Norms: Demystifying Data Mining Models with Instance-Based Transparency,2017-10-01,FALSE,5,article,proceedings-article,,2,A5029754897,middle,,Yan Zhou,,I162577319,1
W2774588854,187,https://doi.org/10.1109/cic.2017.00042,,From Myths to Norms: Demystifying Data Mining Models with Instance-Based Transparency,2017-10-01,FALSE,5,article,proceedings-article,,3,A5087192873,middle,,Murat Kantarcıoğlu,,I162577319,1
W2774588854,187,https://doi.org/10.1109/cic.2017.00042,,From Myths to Norms: Demystifying Data Mining Models with Instance-Based Transparency,2017-10-01,FALSE,5,article,proceedings-article,,4,A5072193842,last,,Bhavani Thuraisingham,,I162577319,1
W2783978470,76,https://doi.org/10.1109/glocom.2017.8254775,GLOBECOM 2022 - 2022 IEEE Global Communications Conference,Survivable Routing in Multi-Domain Optical Networks with Geographically Correlated Failures,2017-12-01,FALSE,5,article,proceedings-article,,1,A5043424178,first,,Riti Gour,,I162577319,1
W2783978470,76,https://doi.org/10.1109/glocom.2017.8254775,GLOBECOM 2022 - 2022 IEEE Global Communications Conference,Survivable Routing in Multi-Domain Optical Networks with Geographically Correlated Failures,2017-12-01,FALSE,5,article,proceedings-article,,2,A5101770859,middle,,Jian Kong,,I162577319,1
W2783978470,76,https://doi.org/10.1109/glocom.2017.8254775,GLOBECOM 2022 - 2022 IEEE Global Communications Conference,Survivable Routing in Multi-Domain Optical Networks with Geographically Correlated Failures,2017-12-01,FALSE,5,article,proceedings-article,,3,A5018323644,middle,,Genya Ishigaki,,I162577319,1
W2783978470,76,https://doi.org/10.1109/glocom.2017.8254775,GLOBECOM 2022 - 2022 IEEE Global Communications Conference,Survivable Routing in Multi-Domain Optical Networks with Geographically Correlated Failures,2017-12-01,FALSE,5,article,proceedings-article,,4,A5044916571,middle,,Ashkan Yousefpour,,I162577319,1
W2783978470,76,https://doi.org/10.1109/glocom.2017.8254775,GLOBECOM 2022 - 2022 IEEE Global Communications Conference,Survivable Routing in Multi-Domain Optical Networks with Geographically Correlated Failures,2017-12-01,FALSE,5,article,proceedings-article,,5,A5100897433,middle,,Sangjin Hong,,I141988045,1
W2783978470,76,https://doi.org/10.1109/glocom.2017.8254775,GLOBECOM 2022 - 2022 IEEE Global Communications Conference,Survivable Routing in Multi-Domain Optical Networks with Geographically Correlated Failures,2017-12-01,FALSE,5,article,proceedings-article,,6,A5002482844,last,,Jason P. Jue,,I162577319,1
W2791248329,0,https://doi.org/10.1162/pres_e_00295,PRESENCE Virtual and Augmented Reality,"Special Issue on Arts, Aesthetics, and Performance in Telepresence: Guest Editors’ Introduction: Homo Ludens in Virtual Environments",2017-05-01,FALSE,5,article,journal-article,,1,A5034235916,first,,Myounghoon Jeon,,I11957088,1
W2791248329,0,https://doi.org/10.1162/pres_e_00295,PRESENCE Virtual and Augmented Reality,"Special Issue on Arts, Aesthetics, and Performance in Telepresence: Guest Editors’ Introduction: Homo Ludens in Virtual Environments",2017-05-01,FALSE,5,article,journal-article,,2,A5076163231,last,,Paul A. Fishwick,,I162577319,1
W2798848987,104,https://doi.org/10.1109/acssc.2017.8335706,,Robust real-time sound pressure level stabilizer for multi-channel hearing aids compression for dynamically changing acoustic environment,2017-10-01,FALSE,5,article,proceedings-article,,1,A5007703197,first,,Yiya Hao,,I162577319,1
W2798848987,104,https://doi.org/10.1109/acssc.2017.8335706,,Robust real-time sound pressure level stabilizer for multi-channel hearing aids compression for dynamically changing acoustic environment,2017-10-01,FALSE,5,article,proceedings-article,,2,A5064828735,middle,,M. C. Ram Charan,,I162577319,1
W2798848987,104,https://doi.org/10.1109/acssc.2017.8335706,,Robust real-time sound pressure level stabilizer for multi-channel hearing aids compression for dynamically changing acoustic environment,2017-10-01,FALSE,5,article,proceedings-article,,3,A5066890597,middle,,Gautam Shreedhar Bhat,,I162577319,1
W2798848987,104,https://doi.org/10.1109/acssc.2017.8335706,,Robust real-time sound pressure level stabilizer for multi-channel hearing aids compression for dynamically changing acoustic environment,2017-10-01,FALSE,5,article,proceedings-article,,4,A5066837968,last,,Issa Panahi,,I162577319,1
W2951467086,118,https://doi.org/10.2139/ssrn.3073647,SSRN Electronic Journal,Preference-Sensitive Management of Post-Mammography Decisions in Breast Cancer Diagnosis,2017-01-01,FALSE,5,article,journal-article,,1,A5077759641,first,,Mehmet Ayvaci,,I162577319,1
W2951467086,118,https://doi.org/10.2139/ssrn.3073647,SSRN Electronic Journal,Preference-Sensitive Management of Post-Mammography Decisions in Breast Cancer Diagnosis,2017-01-01,FALSE,5,article,journal-article,,2,A5046601895,middle,,Oğuzhan Alagöz,,I135310074,1
W2951467086,118,https://doi.org/10.2139/ssrn.3073647,SSRN Electronic Journal,Preference-Sensitive Management of Post-Mammography Decisions in Breast Cancer Diagnosis,2017-01-01,FALSE,5,article,journal-article,,3,A5030913634,middle,,Mehmet Eren Ahsen,,I1320796813,1
W2951467086,118,https://doi.org/10.2139/ssrn.3073647,SSRN Electronic Journal,Preference-Sensitive Management of Post-Mammography Decisions in Breast Cancer Diagnosis,2017-01-01,FALSE,5,article,journal-article,,4,A5084471958,last,,Elizabeth S. Burnside,,I135310074,1
W2963145511,69,,Canadian Conference on Computational Geometry,Maximum Area Rectangle Separating Red and Blue Points,2017-06-01,FALSE,5,article,proceedings-article,,1,A5088499160,first,,Bogdan Armaselu,,I162577319,1
W2963145511,69,,Canadian Conference on Computational Geometry,Maximum Area Rectangle Separating Red and Blue Points,2017-06-01,FALSE,5,article,proceedings-article,,2,A5078438902,last,,Ovidiu Daescu,,I162577319,1
W2964118277,74,https://doi.org/10.1109/lcomm.2017.2687439,IEEE Communications Letters,Probabilistic Jamming/Eavesdropping Attacks to Confuse a Buffer-Aided Transmitter–Receiver Pair,2017-03-25,FALSE,5,article,journal-article,,1,A5049937219,first,,Ahmed El Shafie,,I162577319,1
W2964118277,74,https://doi.org/10.1109/lcomm.2017.2687439,IEEE Communications Letters,Probabilistic Jamming/Eavesdropping Attacks to Confuse a Buffer-Aided Transmitter–Receiver Pair,2017-03-25,FALSE,5,article,journal-article,,2,A5048965981,middle,,Kamel Tourki,,I4210123571,1
W2964118277,74,https://doi.org/10.1109/lcomm.2017.2687439,IEEE Communications Letters,Probabilistic Jamming/Eavesdropping Attacks to Confuse a Buffer-Aided Transmitter–Receiver Pair,2017-03-25,FALSE,5,article,journal-article,,3,A5002904166,middle,,Zhiguo Ding,,I67415387,1
W2964118277,74,https://doi.org/10.1109/lcomm.2017.2687439,IEEE Communications Letters,Probabilistic Jamming/Eavesdropping Attacks to Confuse a Buffer-Aided Transmitter–Receiver Pair,2017-03-25,FALSE,5,article,journal-article,,4,A5081018704,last,,Naofal Al‐Dhahir,,I162577319,1
W3101741169,75,https://doi.org/10.1038/s41598-017-02493-7,Scientific Reports,Engineering of many-body Majorana states in a topological insulator/s-wave superconductor heterostructure,2017-06-08,FALSE,5,article,journal-article,28615662,1,A5103602413,first,,Hsiang-Hsuan Hung,,I86519309,1
W3101741169,75,https://doi.org/10.1038/s41598-017-02493-7,Scientific Reports,Engineering of many-body Majorana states in a topological insulator/s-wave superconductor heterostructure,2017-06-08,FALSE,5,article,journal-article,28615662,2,A5039600544,middle,,Jiansheng Wu,,I3045169105,1
W3101741169,75,https://doi.org/10.1038/s41598-017-02493-7,Scientific Reports,Engineering of many-body Majorana states in a topological insulator/s-wave superconductor heterostructure,2017-06-08,FALSE,5,article,journal-article,28615662,3,A5089263964,middle,,Kuei Sun,,I162577319,1
W3101741169,75,https://doi.org/10.1038/s41598-017-02493-7,Scientific Reports,Engineering of many-body Majorana states in a topological insulator/s-wave superconductor heterostructure,2017-06-08,FALSE,5,article,journal-article,28615662,4,A5070744059,last,,Ching‐Kai Chiu,,I4210151733,1
W3101741169,75,https://doi.org/10.1038/s41598-017-02493-7,Scientific Reports,Engineering of many-body Majorana states in a topological insulator/s-wave superconductor heterostructure,2017-06-08,FALSE,5,article,journal-article,28615662,4,A5070744059,last,,Ching‐Kai Chiu,,I66946132,2
W4248631633,102,https://doi.org/10.1109/wsc.2017.8248136,2018 Winter Simulation Conference (WSC),Teaching at the intersection of simulation and the humanities,2017-12-01,FALSE,5,article,proceedings-article,,1,A5044817673,first,,Wesley J. Wildman,,I111088046,1
W4248631633,102,https://doi.org/10.1109/wsc.2017.8248136,2018 Winter Simulation Conference (WSC),Teaching at the intersection of simulation and the humanities,2017-12-01,FALSE,5,article,proceedings-article,,2,A5076163231,middle,,Paul A. Fishwick,,I162577319,1
W4248631633,102,https://doi.org/10.1109/wsc.2017.8248136,2018 Winter Simulation Conference (WSC),Teaching at the intersection of simulation and the humanities,2017-12-01,FALSE,5,article,proceedings-article,,3,A5024477031,last,,F. LeRon Shults,,I200650556,1
W4249953163,132,https://doi.org/10.1109/wsc.2017.8248133,2018 Winter Simulation Conference (WSC),Modeling as the practice of representation,2017-12-01,FALSE,5,article,proceedings-article,,1,A5076163231,first,,Paul A. Fishwick,,I162577319,1
W2575975340,69,https://doi.org/10.1016/j.dib.2017.01.004,Data in Brief,Functional magnetic resonance imaging data of incremental increases in visuo-spatial difficulty in an adult lifespan sample,2017-01-11,FALSE,4,article,journal-article,28138504,1,A5051058343,first,,Kristen M. Kennedy,,I162577319,1
