id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W4404721831,169,https://doi.org/10.3390/ijms252312680,International Journal of Molecular Sciences,NS2B-D55E and NS2B-E65D Variations Are Responsible for Differences in NS2B-NS3 Protease Activities Between Japanese Encephalitis Virus Genotype I and III in Fluorogenic Peptide Model,2024-11-26,FALSE,0,article,journal-article,39684391,7,A5100441341,middle,,Chenxi Li,,I4210138501,1
W4404721831,169,https://doi.org/10.3390/ijms252312680,International Journal of Molecular Sciences,NS2B-D55E and NS2B-E65D Variations Are Responsible for Differences in NS2B-NS3 Protease Activities Between Japanese Encephalitis Virus Genotype I and III in Fluorogenic Peptide Model,2024-11-26,FALSE,0,article,journal-article,39684391,7,A5100441341,middle,,Chenxi Li,,I4210098832,2
W4404721831,169,https://doi.org/10.3390/ijms252312680,International Journal of Molecular Sciences,NS2B-D55E and NS2B-E65D Variations Are Responsible for Differences in NS2B-NS3 Protease Activities Between Japanese Encephalitis Virus Genotype I and III in Fluorogenic Peptide Model,2024-11-26,FALSE,0,article,journal-article,39684391,8,A5008907334,middle,,Muhammad Naveed Anwar,,I4210138501,1
W4404721831,169,https://doi.org/10.3390/ijms252312680,International Journal of Molecular Sciences,NS2B-D55E and NS2B-E65D Variations Are Responsible for Differences in NS2B-NS3 Protease Activities Between Japanese Encephalitis Virus Genotype I and III in Fluorogenic Peptide Model,2024-11-26,FALSE,0,article,journal-article,39684391,8,A5008907334,middle,,Muhammad Naveed Anwar,,I4210098832,2
W4404721831,169,https://doi.org/10.3390/ijms252312680,International Journal of Molecular Sciences,NS2B-D55E and NS2B-E65D Variations Are Responsible for Differences in NS2B-NS3 Protease Activities Between Japanese Encephalitis Virus Genotype I and III in Fluorogenic Peptide Model,2024-11-26,FALSE,0,article,journal-article,39684391,9,A5041340948,middle,,Yong‐guang Zhang,,I4210098832,1
W4404721831,169,https://doi.org/10.3390/ijms252312680,International Journal of Molecular Sciences,NS2B-D55E and NS2B-E65D Variations Are Responsible for Differences in NS2B-NS3 Protease Activities Between Japanese Encephalitis Virus Genotype I and III in Fluorogenic Peptide Model,2024-11-26,FALSE,0,article,journal-article,39684391,9,A5041340948,middle,,Yong‐guang Zhang,,I4210138501,2
W4404721831,169,https://doi.org/10.3390/ijms252312680,International Journal of Molecular Sciences,NS2B-D55E and NS2B-E65D Variations Are Responsible for Differences in NS2B-NS3 Protease Activities Between Japanese Encephalitis Virus Genotype I and III in Fluorogenic Peptide Model,2024-11-26,FALSE,0,article,journal-article,39684391,10,A5109663392,middle,,Anam Shoaib,,I162577319,1
W4404721831,169,https://doi.org/10.3390/ijms252312680,International Journal of Molecular Sciences,NS2B-D55E and NS2B-E65D Variations Are Responsible for Differences in NS2B-NS3 Protease Activities Between Japanese Encephalitis Virus Genotype I and III in Fluorogenic Peptide Model,2024-11-26,FALSE,0,article,journal-article,39684391,11,A5100423732,middle,,Beibei Li,,I4210098832,1
W4404721831,169,https://doi.org/10.3390/ijms252312680,International Journal of Molecular Sciences,NS2B-D55E and NS2B-E65D Variations Are Responsible for Differences in NS2B-NS3 Protease Activities Between Japanese Encephalitis Virus Genotype I and III in Fluorogenic Peptide Model,2024-11-26,FALSE,0,article,journal-article,39684391,11,A5100423732,middle,,Beibei Li,,I4210138501,2
W4404721831,169,https://doi.org/10.3390/ijms252312680,International Journal of Molecular Sciences,NS2B-D55E and NS2B-E65D Variations Are Responsible for Differences in NS2B-NS3 Protease Activities Between Japanese Encephalitis Virus Genotype I and III in Fluorogenic Peptide Model,2024-11-26,FALSE,0,article,journal-article,39684391,12,A5057366124,middle,,Yafeng Qiu,,I4210138501,1
W4404721831,169,https://doi.org/10.3390/ijms252312680,International Journal of Molecular Sciences,NS2B-D55E and NS2B-E65D Variations Are Responsible for Differences in NS2B-NS3 Protease Activities Between Japanese Encephalitis Virus Genotype I and III in Fluorogenic Peptide Model,2024-11-26,FALSE,0,article,journal-article,39684391,12,A5057366124,middle,,Yafeng Qiu,,I4210098832,2
W4404721831,169,https://doi.org/10.3390/ijms252312680,International Journal of Molecular Sciences,NS2B-D55E and NS2B-E65D Variations Are Responsible for Differences in NS2B-NS3 Protease Activities Between Japanese Encephalitis Virus Genotype I and III in Fluorogenic Peptide Model,2024-11-26,FALSE,0,article,journal-article,39684391,13,A5081333862,middle,,Jianchao Wei,,I4210098832,1
W4404721831,169,https://doi.org/10.3390/ijms252312680,International Journal of Molecular Sciences,NS2B-D55E and NS2B-E65D Variations Are Responsible for Differences in NS2B-NS3 Protease Activities Between Japanese Encephalitis Virus Genotype I and III in Fluorogenic Peptide Model,2024-11-26,FALSE,0,article,journal-article,39684391,13,A5081333862,middle,,Jianchao Wei,,I4210138501,2
W4404721831,169,https://doi.org/10.3390/ijms252312680,International Journal of Molecular Sciences,NS2B-D55E and NS2B-E65D Variations Are Responsible for Differences in NS2B-NS3 Protease Activities Between Japanese Encephalitis Virus Genotype I and III in Fluorogenic Peptide Model,2024-11-26,FALSE,0,article,journal-article,39684391,14,A5101566229,last,,Zhiyong Ma,,I4210098832,1
W4404721831,169,https://doi.org/10.3390/ijms252312680,International Journal of Molecular Sciences,NS2B-D55E and NS2B-E65D Variations Are Responsible for Differences in NS2B-NS3 Protease Activities Between Japanese Encephalitis Virus Genotype I and III in Fluorogenic Peptide Model,2024-11-26,FALSE,0,article,journal-article,39684391,14,A5101566229,last,,Zhiyong Ma,,I4210138501,2
W4404749022,121,https://doi.org/10.1021/acsami.4c14281,ACS Applied Materials & Interfaces,Direct Imaging of Asymmetric Interfaces and Electrostatic Potentials inside a Hafnia–Zirconia Ferroelectric Nanocapacitor,2024-11-26,FALSE,0,article,journal-article,39589352,1,A5013445270,first,,Daniel B. Durham,,I1282105669,1
W4404749022,121,https://doi.org/10.1021/acsami.4c14281,ACS Applied Materials & Interfaces,Direct Imaging of Asymmetric Interfaces and Electrostatic Potentials inside a Hafnia–Zirconia Ferroelectric Nanocapacitor,2024-11-26,FALSE,0,article,journal-article,39589352,2,A5009941185,middle,,Manifa Noor,,I162577319,1
W4404749022,121,https://doi.org/10.1021/acsami.4c14281,ACS Applied Materials & Interfaces,Direct Imaging of Asymmetric Interfaces and Electrostatic Potentials inside a Hafnia–Zirconia Ferroelectric Nanocapacitor,2024-11-26,FALSE,0,article,journal-article,39589352,3,A5070689906,middle,,Khandker Akif Aabrar,,I130701444,1
W4404749022,121,https://doi.org/10.1021/acsami.4c14281,ACS Applied Materials & Interfaces,Direct Imaging of Asymmetric Interfaces and Electrostatic Potentials inside a Hafnia–Zirconia Ferroelectric Nanocapacitor,2024-11-26,FALSE,0,article,journal-article,39589352,4,A5056703628,middle,,Yuzi Liu,,I1282105669,1
W4404749022,121,https://doi.org/10.1021/acsami.4c14281,ACS Applied Materials & Interfaces,Direct Imaging of Asymmetric Interfaces and Electrostatic Potentials inside a Hafnia–Zirconia Ferroelectric Nanocapacitor,2024-11-26,FALSE,0,article,journal-article,39589352,5,A5036105393,middle,,Suman Datta,,I130701444,1
W4404749022,121,https://doi.org/10.1021/acsami.4c14281,ACS Applied Materials & Interfaces,Direct Imaging of Asymmetric Interfaces and Electrostatic Potentials inside a Hafnia–Zirconia Ferroelectric Nanocapacitor,2024-11-26,FALSE,0,article,journal-article,39589352,6,A5004018821,middle,,Kyeongjae Cho,,I162577319,1
W4404749022,121,https://doi.org/10.1021/acsami.4c14281,ACS Applied Materials & Interfaces,Direct Imaging of Asymmetric Interfaces and Electrostatic Potentials inside a Hafnia–Zirconia Ferroelectric Nanocapacitor,2024-11-26,FALSE,0,article,journal-article,39589352,7,A5033548255,middle,,Supratik Guha,,I1282105669,1
W4404749022,121,https://doi.org/10.1021/acsami.4c14281,ACS Applied Materials & Interfaces,Direct Imaging of Asymmetric Interfaces and Electrostatic Potentials inside a Hafnia–Zirconia Ferroelectric Nanocapacitor,2024-11-26,FALSE,0,article,journal-article,39589352,7,A5033548255,middle,,Supratik Guha,,I40347166,2
W4404749022,121,https://doi.org/10.1021/acsami.4c14281,ACS Applied Materials & Interfaces,Direct Imaging of Asymmetric Interfaces and Electrostatic Potentials inside a Hafnia–Zirconia Ferroelectric Nanocapacitor,2024-11-26,FALSE,0,article,journal-article,39589352,8,A5034768363,last,,Charudatta Phatak,,I1282105669,1
W4404749022,121,https://doi.org/10.1021/acsami.4c14281,ACS Applied Materials & Interfaces,Direct Imaging of Asymmetric Interfaces and Electrostatic Potentials inside a Hafnia–Zirconia Ferroelectric Nanocapacitor,2024-11-26,FALSE,0,article,journal-article,39589352,8,A5034768363,last,,Charudatta Phatak,,I111979921,2
W4404772234,134,https://doi.org/10.1029/2024jb029260,Journal of Geophysical Research Solid Earth,Seismic Full‐Waveform Inversion Reveals Radially Anisotropic Upper Mantle Structures Beneath the Australian Plate,2024-11-26,FALSE,0,article,journal-article,,1,A5102907410,first,,Ömer Bodur,,I162577319,1
W4404772234,134,https://doi.org/10.1029/2024jb029260,Journal of Geophysical Research Solid Earth,Seismic Full‐Waveform Inversion Reveals Radially Anisotropic Upper Mantle Structures Beneath the Australian Plate,2024-11-26,FALSE,0,article,journal-article,,2,A5100381626,middle,,Xueyan Li,,I162577319,1
W4404772234,134,https://doi.org/10.1029/2024jb029260,Journal of Geophysical Research Solid Earth,Seismic Full‐Waveform Inversion Reveals Radially Anisotropic Upper Mantle Structures Beneath the Australian Plate,2024-11-26,FALSE,0,article,journal-article,,3,A5046140300,middle,,David Lumley,,I162577319,1
W4404772234,134,https://doi.org/10.1029/2024jb029260,Journal of Geophysical Research Solid Earth,Seismic Full‐Waveform Inversion Reveals Radially Anisotropic Upper Mantle Structures Beneath the Australian Plate,2024-11-26,FALSE,0,article,journal-article,,4,A5087032728,last,,Hejun Zhu,,I162577319,1
W4404788115,0,https://doi.org/10.1109/taslp.2024.3507562,IEEE/ACM Transactions on Audio Speech and Language Processing,An Interpretable Deep Mutual Information Curriculum Metric for A Robust and Generalized Speech Emotion Recognition System,2024-01-01,FALSE,0,article,journal-article,,1,A5070819601,first,,Wei-Cheng Lin,,I162577319,1
W4404788115,0,https://doi.org/10.1109/taslp.2024.3507562,IEEE/ACM Transactions on Audio Speech and Language Processing,An Interpretable Deep Mutual Information Curriculum Metric for A Robust and Generalized Speech Emotion Recognition System,2024-01-01,FALSE,0,article,journal-article,,2,A5113916280,middle,,Kusha Sridhar,,I162577319,1
W4404788115,0,https://doi.org/10.1109/taslp.2024.3507562,IEEE/ACM Transactions on Audio Speech and Language Processing,An Interpretable Deep Mutual Information Curriculum Metric for A Robust and Generalized Speech Emotion Recognition System,2024-01-01,FALSE,0,article,journal-article,,3,A5040793194,last,,Carlos Busso,,I74973139,1
W4404824448,104,https://doi.org/10.1038/s41594-024-01432-1,Nature Structural & Molecular Biology,Closed and open structures of the eukaryotic magnesium channel Mrs2 reveal the auto-ligand-gating regulation mechanism,2024-11-28,FALSE,0,article,journal-article,39609652,1,A5101380847,first,,Ping Li,,I187531555,1
W4404824448,104,https://doi.org/10.1038/s41594-024-01432-1,Nature Structural & Molecular Biology,Closed and open structures of the eukaryotic magnesium channel Mrs2 reveal the auto-ligand-gating regulation mechanism,2024-11-28,FALSE,0,article,journal-article,39609652,2,A5103054404,middle,,Shiyan Liu,,I24185976,1
W4404824448,104,https://doi.org/10.1038/s41594-024-01432-1,Nature Structural & Molecular Biology,Closed and open structures of the eukaryotic magnesium channel Mrs2 reveal the auto-ligand-gating regulation mechanism,2024-11-28,FALSE,0,article,journal-article,39609652,2,A5103054404,middle,,Shiyan Liu,,I4391768003,2
W4404824448,104,https://doi.org/10.1038/s41594-024-01432-1,Nature Structural & Molecular Biology,Closed and open structures of the eukaryotic magnesium channel Mrs2 reveal the auto-ligand-gating regulation mechanism,2024-11-28,FALSE,0,article,journal-article,39609652,3,A5090264198,middle,,Johan Wallerstein,,I187531555,1
W4404824448,104,https://doi.org/10.1038/s41594-024-01432-1,Nature Structural & Molecular Biology,Closed and open structures of the eukaryotic magnesium channel Mrs2 reveal the auto-ligand-gating regulation mechanism,2024-11-28,FALSE,0,article,journal-article,39609652,4,A5070779579,middle,,Rhiza Lyne E. Villones,,I162577319,1
W4404824448,104,https://doi.org/10.1038/s41594-024-01432-1,Nature Structural & Molecular Biology,Closed and open structures of the eukaryotic magnesium channel Mrs2 reveal the auto-ligand-gating regulation mechanism,2024-11-28,FALSE,0,article,journal-article,39609652,5,A5101630219,middle,,Peng Huang,,I187531555,1
W4404824448,104,https://doi.org/10.1038/s41594-024-01432-1,Nature Structural & Molecular Biology,Closed and open structures of the eukaryotic magnesium channel Mrs2 reveal the auto-ligand-gating regulation mechanism,2024-11-28,FALSE,0,article,journal-article,39609652,6,A5082503662,middle,,Karin Lindkvist‐Petersson,,I187531555,1
W4404824448,104,https://doi.org/10.1038/s41594-024-01432-1,Nature Structural & Molecular Biology,Closed and open structures of the eukaryotic magnesium channel Mrs2 reveal the auto-ligand-gating regulation mechanism,2024-11-28,FALSE,0,article,journal-article,39609652,7,A5020755622,middle,,Gabriele Meloni,,I162577319,1
W4404824448,104,https://doi.org/10.1038/s41594-024-01432-1,Nature Structural & Molecular Biology,Closed and open structures of the eukaryotic magnesium channel Mrs2 reveal the auto-ligand-gating regulation mechanism,2024-11-28,FALSE,0,article,journal-article,39609652,8,A5055875790,middle,,Kefeng Lu,,I24185976,1
W4404824448,104,https://doi.org/10.1038/s41594-024-01432-1,Nature Structural & Molecular Biology,Closed and open structures of the eukaryotic magnesium channel Mrs2 reveal the auto-ligand-gating regulation mechanism,2024-11-28,FALSE,0,article,journal-article,39609652,8,A5055875790,middle,,Kefeng Lu,,I4391768003,2
W4404824448,104,https://doi.org/10.1038/s41594-024-01432-1,Nature Structural & Molecular Biology,Closed and open structures of the eukaryotic magnesium channel Mrs2 reveal the auto-ligand-gating regulation mechanism,2024-11-28,FALSE,0,article,journal-article,39609652,9,A5113731258,middle,,Kristine Steen Jensen,,I187531555,1
W4404824448,104,https://doi.org/10.1038/s41594-024-01432-1,Nature Structural & Molecular Biology,Closed and open structures of the eukaryotic magnesium channel Mrs2 reveal the auto-ligand-gating regulation mechanism,2024-11-28,FALSE,0,article,journal-article,39609652,10,A5066835694,middle,,Sara I. Liin,,I102134673,1
W4404824448,104,https://doi.org/10.1038/s41594-024-01432-1,Nature Structural & Molecular Biology,Closed and open structures of the eukaryotic magnesium channel Mrs2 reveal the auto-ligand-gating regulation mechanism,2024-11-28,FALSE,0,article,journal-article,39609652,11,A5073349579,last,,Pontus Gourdon,,,1
W4404876407,134,https://doi.org/10.1080/29963176.2024.2431816,Smart materials & methods.,Highly compliant silicone 3D-printed dual mode soft robotic gripper,2024-11-29,FALSE,0,article,journal-article,,1,A5014732796,first,,Ovinu Kibria Islam,,I162577319,1
W4404876407,134,https://doi.org/10.1080/29963176.2024.2431816,Smart materials & methods.,Highly compliant silicone 3D-printed dual mode soft robotic gripper,2024-11-29,FALSE,0,article,journal-article,,2,A5023611435,middle,,Gianni Stano,,I162577319,1
W4404876407,134,https://doi.org/10.1080/29963176.2024.2431816,Smart materials & methods.,Highly compliant silicone 3D-printed dual mode soft robotic gripper,2024-11-29,FALSE,0,article,journal-article,,3,A5044727114,middle,,Abhishek Singh,,I162577319,1
W4404876407,134,https://doi.org/10.1080/29963176.2024.2431816,Smart materials & methods.,Highly compliant silicone 3D-printed dual mode soft robotic gripper,2024-11-29,FALSE,0,article,journal-article,,4,A5002626895,middle,,Pawandeep Singh Matharu,,I162577319,1
W4404876407,134,https://doi.org/10.1080/29963176.2024.2431816,Smart materials & methods.,Highly compliant silicone 3D-printed dual mode soft robotic gripper,2024-11-29,FALSE,0,article,journal-article,,5,A5114860541,middle,,Yuyang Song,,I4391768151,1
W4404876407,134,https://doi.org/10.1080/29963176.2024.2431816,Smart materials & methods.,Highly compliant silicone 3D-printed dual mode soft robotic gripper,2024-11-29,FALSE,0,article,journal-article,,5,A5114860541,middle,,Yuyang Song,,I917207718,2
W4404876407,134,https://doi.org/10.1080/29963176.2024.2431816,Smart materials & methods.,Highly compliant silicone 3D-printed dual mode soft robotic gripper,2024-11-29,FALSE,0,article,journal-article,,6,A5050198765,middle,,Umesh Gandhi,,I917207718,1
W4404876407,134,https://doi.org/10.1080/29963176.2024.2431816,Smart materials & methods.,Highly compliant silicone 3D-printed dual mode soft robotic gripper,2024-11-29,FALSE,0,article,journal-article,,6,A5050198765,middle,,Umesh Gandhi,,I4391768151,2
W4404876407,134,https://doi.org/10.1080/29963176.2024.2431816,Smart materials & methods.,Highly compliant silicone 3D-printed dual mode soft robotic gripper,2024-11-29,FALSE,0,article,journal-article,,7,A5114904792,middle,,Ronald Poropatich,,I4210134769,1
W4404876407,134,https://doi.org/10.1080/29963176.2024.2431816,Smart materials & methods.,Highly compliant silicone 3D-printed dual mode soft robotic gripper,2024-11-29,FALSE,0,article,journal-article,,8,A5026351199,middle,,Balakrishnan Prabhakaran,,I162577319,1
W4404876407,134,https://doi.org/10.1080/29963176.2024.2431816,Smart materials & methods.,Highly compliant silicone 3D-printed dual mode soft robotic gripper,2024-11-29,FALSE,0,article,journal-article,,9,A5067149414,last,,Yonas Tadesse,,I162577319,1
W4404914294,0,https://doi.org/10.1109/ojcs.2024.3510555,IEEE Open Journal of the Computer Society,Enhanced Lithographic Hotspot Detection via Multi-Task Deep Learning with Synthetic Pattern Generation,2024-01-01,FALSE,0,article,journal-article,,1,A5055255463,first,,Xinguang Zhang,,I162577319,1
W4404914294,0,https://doi.org/10.1109/ojcs.2024.3510555,IEEE Open Journal of the Computer Society,Enhanced Lithographic Hotspot Detection via Multi-Task Deep Learning with Synthetic Pattern Generation,2024-01-01,FALSE,0,article,journal-article,,2,A5101508083,middle,,Shiyang Chen,,I91045830,1
W4404914294,0,https://doi.org/10.1109/ojcs.2024.3510555,IEEE Open Journal of the Computer Society,Enhanced Lithographic Hotspot Detection via Multi-Task Deep Learning with Synthetic Pattern Generation,2024-01-01,FALSE,0,article,journal-article,,3,A5108989350,middle,,Z. Shao,,I36258959,1
W4404914294,0,https://doi.org/10.1109/ojcs.2024.3510555,IEEE Open Journal of the Computer Society,Enhanced Lithographic Hotspot Detection via Multi-Task Deep Learning with Synthetic Pattern Generation,2024-01-01,FALSE,0,article,journal-article,,4,A5084382758,middle,,Yongjie Niu,,I9224756,1
W4404914294,0,https://doi.org/10.1109/ojcs.2024.3510555,IEEE Open Journal of the Computer Society,Enhanced Lithographic Hotspot Detection via Multi-Task Deep Learning with Synthetic Pattern Generation,2024-01-01,FALSE,0,article,journal-article,,5,A5043071755,last,,Fan Li,,I76130692,1
W4404914538,145,https://doi.org/10.1002/ange.202413020,Angewandte Chemie,A Self‐Adjuvanting Large Pore 2D Covalent Organic Framework as a Vaccine Platform,2024-12-02,FALSE,0,article,journal-article,,1,A5066897561,first,,Yalini H. Wijesundara,,I162577319,1
W4404914538,145,https://doi.org/10.1002/ange.202413020,Angewandte Chemie,A Self‐Adjuvanting Large Pore 2D Covalent Organic Framework as a Vaccine Platform,2024-12-02,FALSE,0,article,journal-article,,2,A5016197547,middle,,Niyati Arora,,I162577319,1
W4404914538,145,https://doi.org/10.1002/ange.202413020,Angewandte Chemie,A Self‐Adjuvanting Large Pore 2D Covalent Organic Framework as a Vaccine Platform,2024-12-02,FALSE,0,article,journal-article,,3,A5080632531,middle,,Ryanne N. Ehrman,,I162577319,1
W4404914538,145,https://doi.org/10.1002/ange.202413020,Angewandte Chemie,A Self‐Adjuvanting Large Pore 2D Covalent Organic Framework as a Vaccine Platform,2024-12-02,FALSE,0,article,journal-article,,4,A5114965912,middle,,Trevor M. Weyman,,I162577319,1
W4404914538,145,https://doi.org/10.1002/ange.202413020,Angewandte Chemie,A Self‐Adjuvanting Large Pore 2D Covalent Organic Framework as a Vaccine Platform,2024-12-02,FALSE,0,article,journal-article,,5,A5049136662,middle,,Thomas S. Howlett,,I162577319,1
W4404914538,145,https://doi.org/10.1002/ange.202413020,Angewandte Chemie,A Self‐Adjuvanting Large Pore 2D Covalent Organic Framework as a Vaccine Platform,2024-12-02,FALSE,0,article,journal-article,,6,A5076132179,middle,,Ikeda Trashi,,I162577319,1
W4404914538,145,https://doi.org/10.1002/ange.202413020,Angewandte Chemie,A Self‐Adjuvanting Large Pore 2D Covalent Organic Framework as a Vaccine Platform,2024-12-02,FALSE,0,article,journal-article,,7,A5087217308,middle,,Orikeda Trashi,,I162577319,1
W4404914538,145,https://doi.org/10.1002/ange.202413020,Angewandte Chemie,A Self‐Adjuvanting Large Pore 2D Covalent Organic Framework as a Vaccine Platform,2024-12-02,FALSE,0,article,journal-article,,8,A5061088538,middle,,Sneha Kumari,,I162577319,1
W4404914538,145,https://doi.org/10.1002/ange.202413020,Angewandte Chemie,A Self‐Adjuvanting Large Pore 2D Covalent Organic Framework as a Vaccine Platform,2024-12-02,FALSE,0,article,journal-article,,9,A5039067562,middle,,Wendy Tang,,I162577319,1
W4404914538,145,https://doi.org/10.1002/ange.202413020,Angewandte Chemie,A Self‐Adjuvanting Large Pore 2D Covalent Organic Framework as a Vaccine Platform,2024-12-02,FALSE,0,article,journal-article,,10,A5052073260,middle,,Milinda C. Senarathna,,I162577319,1
W4404914538,145,https://doi.org/10.1002/ange.202413020,Angewandte Chemie,A Self‐Adjuvanting Large Pore 2D Covalent Organic Framework as a Vaccine Platform,2024-12-02,FALSE,0,article,journal-article,,11,A5114965911,middle,,Katarzyna H. Drewniak,,I162577319,1
W4404914538,145,https://doi.org/10.1002/ange.202413020,Angewandte Chemie,A Self‐Adjuvanting Large Pore 2D Covalent Organic Framework as a Vaccine Platform,2024-12-02,FALSE,0,article,journal-article,,12,A5037991818,middle,,Ziqi Wang,,I162577319,1
W4404914538,145,https://doi.org/10.1002/ange.202413020,Angewandte Chemie,A Self‐Adjuvanting Large Pore 2D Covalent Organic Framework as a Vaccine Platform,2024-12-02,FALSE,0,article,journal-article,,13,A5066243483,middle,,Shashini D. Diwakara,,I162577319,1
W4404914538,145,https://doi.org/10.1002/ange.202413020,Angewandte Chemie,A Self‐Adjuvanting Large Pore 2D Covalent Organic Framework as a Vaccine Platform,2024-12-02,FALSE,0,article,journal-article,,14,A5019615586,middle,,Ronald A. Smaldone,,I162577319,1
W4404914538,145,https://doi.org/10.1002/ange.202413020,Angewandte Chemie,A Self‐Adjuvanting Large Pore 2D Covalent Organic Framework as a Vaccine Platform,2024-12-02,FALSE,0,article,journal-article,,15,A5045936532,last,,Jeremiah J. Gassensmith,,I162577319,1
W4404914582,0,https://doi.org/10.1109/access.2024.3510453,IEEE Access,w2v-SELD: A Sound Event Localization and Detection Framework for Self-Supervised Spatial Audio Pre-Training,2024-01-01,FALSE,0,article,journal-article,,1,A5050538895,first,,Orlem Lima dos Santos,,I181391015,1
W4404914582,0,https://doi.org/10.1109/access.2024.3510453,IEEE Access,w2v-SELD: A Sound Event Localization and Detection Framework for Self-Supervised Spatial Audio Pre-Training,2024-01-01,FALSE,0,article,journal-article,,2,A5002311406,middle,,Karen Rosero,,I162577319,1
W4404914582,0,https://doi.org/10.1109/access.2024.3510453,IEEE Access,w2v-SELD: A Sound Event Localization and Detection Framework for Self-Supervised Spatial Audio Pre-Training,2024-01-01,FALSE,0,article,journal-article,,3,A5030262162,middle,,Bruno Masiero,,I181391015,1
W4404914582,0,https://doi.org/10.1109/access.2024.3510453,IEEE Access,w2v-SELD: A Sound Event Localization and Detection Framework for Self-Supervised Spatial Audio Pre-Training,2024-01-01,FALSE,0,article,journal-article,,4,A5087970571,last,,Roberto Lotufo,,I181391015,1
W4404914650,0,https://doi.org/10.1080/02773945.2024.2429357,Rhetoric Society Quarterly,"Fitter, Happier: The Eugenic Strain in Twentieth-Century Cancer Rhetoric",2024-12-02,FALSE,0,article,journal-article,,1,A5017730086,first,,Carie S. Tucker King,,I162577319,1
W4404915167,0,https://doi.org/10.1109/ismar-adjunct64951.2024.00191,2022 IEEE International Symposium on Mixed and Augmented Reality Adjunct (ISMAR-Adjunct),Demonstration of Thermal Flow Illusions with Tactile and Thermal Interaction,2024-10-21,FALSE,0,article,proceedings-article,,1,A5019874377,first,,Yatharth Singhal,,I162577319,1
W4404915167,0,https://doi.org/10.1109/ismar-adjunct64951.2024.00191,2022 IEEE International Symposium on Mixed and Augmented Reality Adjunct (ISMAR-Adjunct),Demonstration of Thermal Flow Illusions with Tactile and Thermal Interaction,2024-10-21,FALSE,0,article,proceedings-article,,2,A5109026225,middle,,Daniel Honrales,,I162577319,1
W4404915167,0,https://doi.org/10.1109/ismar-adjunct64951.2024.00191,2022 IEEE International Symposium on Mixed and Augmented Reality Adjunct (ISMAR-Adjunct),Demonstration of Thermal Flow Illusions with Tactile and Thermal Interaction,2024-10-21,FALSE,0,article,proceedings-article,,3,A5011285157,middle,,Haokun Wang,,I162577319,1
W4404915167,0,https://doi.org/10.1109/ismar-adjunct64951.2024.00191,2022 IEEE International Symposium on Mixed and Augmented Reality Adjunct (ISMAR-Adjunct),Demonstration of Thermal Flow Illusions with Tactile and Thermal Interaction,2024-10-21,FALSE,0,article,proceedings-article,,4,A5013191558,last,,Jin Ryong Kim,,I162577319,1
W4404916215,0,https://doi.org/10.1109/ismar-adjunct64951.2024.00177,2022 IEEE International Symposium on Mixed and Augmented Reality Adjunct (ISMAR-Adjunct),Demonstration of FIRE: Mid-Air Thermo-Tactile Display,2024-10-21,FALSE,0,article,proceedings-article,,1,A5019874377,first,,Yatharth Singhal,,I162577319,1
W4404916215,0,https://doi.org/10.1109/ismar-adjunct64951.2024.00177,2022 IEEE International Symposium on Mixed and Augmented Reality Adjunct (ISMAR-Adjunct),Demonstration of FIRE: Mid-Air Thermo-Tactile Display,2024-10-21,FALSE,0,article,proceedings-article,,2,A5011285157,middle,,Haokun Wang,,I162577319,1
W4404916215,0,https://doi.org/10.1109/ismar-adjunct64951.2024.00177,2022 IEEE International Symposium on Mixed and Augmented Reality Adjunct (ISMAR-Adjunct),Demonstration of FIRE: Mid-Air Thermo-Tactile Display,2024-10-21,FALSE,0,article,proceedings-article,,3,A5013191558,last,,Jin Ryong Kim,,I162577319,1
W4404940013,145,https://doi.org/10.1002/anie.202413020,Angewandte Chemie International Edition,A Self‐Adjuvanting Large Pore 2D Covalent Organic Framework as a Vaccine Platform,2024-12-02,FALSE,0,article,journal-article,39621809,1,A5066897561,first,,Yalini H. Wijesundara,,I162577319,1
W4404940013,145,https://doi.org/10.1002/anie.202413020,Angewandte Chemie International Edition,A Self‐Adjuvanting Large Pore 2D Covalent Organic Framework as a Vaccine Platform,2024-12-02,FALSE,0,article,journal-article,39621809,2,A5016197547,middle,,Niyati Arora,,I162577319,1
W4404940013,145,https://doi.org/10.1002/anie.202413020,Angewandte Chemie International Edition,A Self‐Adjuvanting Large Pore 2D Covalent Organic Framework as a Vaccine Platform,2024-12-02,FALSE,0,article,journal-article,39621809,3,A5080632531,middle,,Ryanne N. Ehrman,,I162577319,1
W4404940013,145,https://doi.org/10.1002/anie.202413020,Angewandte Chemie International Edition,A Self‐Adjuvanting Large Pore 2D Covalent Organic Framework as a Vaccine Platform,2024-12-02,FALSE,0,article,journal-article,39621809,4,A5114965912,middle,,Trevor M. Weyman,,I162577319,1
W4404940013,145,https://doi.org/10.1002/anie.202413020,Angewandte Chemie International Edition,A Self‐Adjuvanting Large Pore 2D Covalent Organic Framework as a Vaccine Platform,2024-12-02,FALSE,0,article,journal-article,39621809,5,A5049136662,middle,,Thomas S. Howlett,,I162577319,1
