id,which_mesh,term,is_major_topic,qualifier_name
W2072836627,6,Child,FALSE,
W2072836627,7,"Child, Preschool",FALSE,
W2072836627,8,Female,FALSE,
W2072836627,9,Humans,FALSE,
W2072836627,10,Male,FALSE,
W2072836627,11,Phonation,FALSE,
W2072836627,12,Sound Spectrography,FALSE,
W2072836627,13,Speech,FALSE,
W2072836627,14,Speech Acoustics,FALSE,
W2072836627,15,Speech Production Measurement,FALSE,
W2072836627,16,Voice,FALSE,
W2026464504,1,Environmental Pollution,TRUE,prevention & control
W2026464504,2,Guideline Adherence,TRUE,
W2026464504,3,Information Systems,TRUE,
W2026464504,4,Occupational Health,TRUE,
W2026464504,5,Decision Making,FALSE,
W2026464504,6,Environmental Pollution,FALSE,
W2026464504,7,Humans,FALSE,
W2026464504,8,Information Management,FALSE,
W2026464504,9,Public Policy,FALSE,
W2026464504,10,Safety,FALSE,
W2026464504,11,United States,FALSE,
W2012913251,1,HMGA1a Protein,TRUE,metabolism
W2012913251,2,Nuclear Proteins,TRUE,metabolism
W2012913251,3,Protein-Arginine N-Methyltransferases,TRUE,metabolism
W2012913251,4,HMGA1a Protein,FALSE,
W2012913251,5,Humans,FALSE,
W2012913251,6,Methylation,FALSE,
W2012913251,7,Nuclear Proteins,FALSE,
W2012913251,8,Protein-Arginine N-Methyltransferases,FALSE,
W2012913251,9,Substrate Specificity,FALSE,
W2163046202,1,Algorithms,TRUE,
W2163046202,2,Artificial Intelligence,TRUE,
W2163046202,3,Least-Squares Analysis,TRUE,
W2163046202,4,"Models, Statistical",TRUE,
W2163046202,5,"Pattern Recognition, Automated",TRUE,methods
W2163046202,6,Computer Simulation,FALSE,
W2163046202,7,"Pattern Recognition, Automated",FALSE,
W2131703061,1,Bayes Theorem,TRUE,
W2131703061,2,Computational Biology,TRUE,methods
W2131703061,3,Mass Spectrometry,TRUE,methods
W2131703061,4,"Neural Networks, Computer",TRUE,
W2131703061,5,Ovarian Neoplasms,TRUE,diagnosis
W2131703061,6,Ovarian Neoplasms,TRUE,metabolism
W2131703061,7,Computational Biology,FALSE,
W2131703061,8,Female,FALSE,
W2131703061,9,Humans,FALSE,
W2131703061,10,Mass Spectrometry,FALSE,
W2131703061,11,"Models, Statistical",FALSE,
W2131703061,12,Normal Distribution,FALSE,
W2131703061,13,Ovarian Neoplasms,FALSE,
W2131703061,14,Programming Languages,FALSE,
W2131703061,15,Reproducibility of Results,FALSE,
W2131703061,16,Software,FALSE,
W2037707269,1,Language,TRUE,
W2037707269,2,Paired-Associate Learning,TRUE,
W2037707269,3,Phonetics,TRUE,
W2037707269,4,Semantics,TRUE,
W2037707269,5,"Set, Psychology",TRUE,
W2037707269,6,Speech Perception,TRUE,
W2037707269,7,Attention,FALSE,
W2037707269,8,Humans,FALSE,
W2037707269,9,"Memory, Short-Term",FALSE,
W2037707269,10,Psycholinguistics,FALSE,
W2037707269,11,Reaction Time,FALSE,
W2132449319,1,"Adaptation, Physiological",TRUE,physiology
W2132449319,2,Palate,TRUE,physiology
W2132449319,3,Prostheses and Implants,TRUE,adverse effects
W2132449319,4,Speech,TRUE,physiology
W2132449319,5,Speech Acoustics,TRUE,
W2132449319,6,"Adaptation, Physiological",FALSE,
W2132449319,7,Adult,FALSE,
W2132449319,8,Analysis of Variance,FALSE,
W2132449319,9,Female,FALSE,
W2132449319,10,Humans,FALSE,
W2132449319,11,Male,FALSE,
W2132449319,12,Middle Aged,FALSE,
W2132449319,13,Palate,FALSE,
W2132449319,14,Prostheses and Implants,FALSE,
W2132449319,15,Prostheses and Implants,FALSE,psychology
W2132449319,16,Prosthesis Design,FALSE,
W2132449319,17,Speech,FALSE,
W2132449319,18,Speech Intelligibility,FALSE,
W2132449319,19,Speech Production Measurement,FALSE,
W2132449319,20,Tape Recording,FALSE,
W2128391743,1,Database Management Systems,TRUE,
W2128391743,2,"Databases, Genetic",TRUE,
W2128391743,3,Genomics,TRUE,methods
W2128391743,4,Information Storage and Retrieval,TRUE,methods
W2128391743,5,Programming Languages,TRUE,
W2128391743,6,Software,TRUE,
W2128391743,7,User-Computer Interface,TRUE,
W2128391743,8,Chromosome Mapping,FALSE,methods
W2128391743,9,Chromosome Mapping,FALSE,
W2128391743,10,Genomics,FALSE,
W2128391743,11,Information Storage and Retrieval,FALSE,
W2137377708,1,Feedback,TRUE,
W2137377708,2,Learning,TRUE,
W2137377708,3,"Reinforcement, Psychology",TRUE,
W2137377708,4,Vocabulary,TRUE,
W2137377708,5,Humans,FALSE,
W1994940246,1,Cues,TRUE,
W1994940246,2,Free Association,TRUE,
W1994940246,3,Mental Recall,TRUE,
W1994940246,4,Paired-Associate Learning,TRUE,
W1994940246,5,Probability,TRUE,
W1994940246,6,Comprehension,FALSE,
W1994940246,7,Concept Formation,FALSE,
W1994940246,8,Humans,FALSE,
W1994940246,9,Psychological Theory,FALSE,
W1994940246,10,Semantics,FALSE,
W1994940246,11,Statistics as Topic,FALSE,
W2127001701,1,"Biopsy, Needle",TRUE,statistics & numerical data
W2127001701,2,Breast,TRUE,pathology
W2127001701,3,Breast Diseases,TRUE,pathology
W2127001701,4,Adult,FALSE,
W2127001701,5,"Biopsy, Needle",FALSE,
W2127001701,6,"Biopsy, Needle",FALSE,methods
W2127001701,7,Breast,FALSE,
W2127001701,8,Breast Diseases,FALSE,
W2127001701,9,Breast Neoplasms,FALSE,
W2127001701,10,Breast Neoplasms,FALSE,pathology
W2127001701,11,Female,FALSE,
W2127001701,12,Humans,FALSE,
W2127001701,13,Middle Aged,FALSE,
W2127001701,14,Retrospective Studies,FALSE,
W2127001701,15,United States,FALSE,
W1985970137,1,Miniaturization,TRUE,
W1985970137,2,Professional-Patient Relations,TRUE,
W1985970137,3,Video Recording,TRUE,instrumentation
W1985970137,4,Equipment Design,FALSE,
W1985970137,5,Humans,FALSE,
W1985970137,6,Nonverbal Communication,FALSE,
W1985970137,7,Privacy,FALSE,
W1985970137,8,Verbal Behavior,FALSE,
W1985970137,9,Video Recording,FALSE,
W2063332223,1,Multilingualism,TRUE,
W2063332223,2,Phonetics,TRUE,
W2063332223,3,Speech Intelligibility,TRUE,
W2063332223,4,Adolescent,FALSE,
W2063332223,5,Adult,FALSE,
W2063332223,6,Female,FALSE,
W2063332223,7,Humans,FALSE,
W2063332223,8,Male,FALSE,
W2063332223,9,Middle Aged,FALSE,
W2063332223,10,Regression Analysis,FALSE,
W2063332223,11,Speech Production Measurement,FALSE,
W2063332223,12,Tape Recording,FALSE,
W2147636776,1,"Diagnosis, Computer-Assisted",TRUE,
W2147636776,2,Mammography,TRUE,
W2147636776,3,Breast Neoplasms,FALSE,diagnosis
W2147636776,4,Breast Neoplasms,FALSE,
W2147636776,5,Clinical Competence,FALSE,
W2147636776,6,Cognition,FALSE,
W2147636776,7,Female,FALSE,
W2147636776,8,"Health Knowledge, Attitudes, Practice",FALSE,
W2147636776,9,Humans,FALSE,
W2147636776,10,Internship and Residency,FALSE,
W2147636776,11,Perception,FALSE,
W2147636776,12,ROC Curve,FALSE,
W2147636776,13,Radiology,FALSE,education
W2147636776,14,Radiology,FALSE,
W2147636776,15,Sensitivity and Specificity,FALSE,
W2147636776,16,Task Performance and Analysis,FALSE,
W1985699937,1,Aging,TRUE,physiology
W1985699937,2,"Image Processing, Computer-Assisted",TRUE,
W1985699937,3,Phonation,TRUE,physiology
W1985699937,4,Vocal Cords,TRUE,physiology
W1985699937,5,Voice,TRUE,physiology
W1985699937,6,Adult,FALSE,
W1985699937,7,Aged,FALSE,
W1985699937,8,Aging,FALSE,
W1985699937,9,Case-Control Studies,FALSE,
W1985699937,10,Female,FALSE,
W1985699937,11,Humans,FALSE,
W1985699937,12,Kymography,FALSE,
W1985699937,13,Phonation,FALSE,
W1985699937,14,Speech Acoustics,FALSE,
W1985699937,15,Stroboscopy,FALSE,
W1985699937,16,Time Factors,FALSE,
W1985699937,17,Vibration,FALSE,
W1985699937,18,Videotape Recording,FALSE,
W1985699937,19,Vocal Cords,FALSE,
W1985699937,20,Voice,FALSE,
W1984841879,1,Mental Recall,TRUE,
W1984841879,2,Humans,FALSE,
W1984841879,3,Observation,FALSE,
W1984841879,4,"Recognition, Psychology",FALSE,
W2055566180,1,Anomia,TRUE,rehabilitation
W2055566180,2,Anomia,TRUE,physiopathology
W2055566180,3,Semantics,TRUE,
W2055566180,4,Aged,FALSE,
W2055566180,5,Anomia,FALSE,
W2055566180,6,"Aphasia, Wernicke",FALSE,
W2055566180,7,"Aphasia, Wernicke",FALSE,physiopathology
W2055566180,8,"Aphasia, Wernicke",FALSE,rehabilitation
W2055566180,9,Humans,FALSE,
W2055566180,10,"Infarction, Middle Cerebral Artery",FALSE,
W2055566180,11,"Infarction, Middle Cerebral Artery",FALSE,physiopathology
W2055566180,12,"Infarction, Middle Cerebral Artery",FALSE,rehabilitation
W2055566180,13,Male,FALSE,
W2055566180,14,Photic Stimulation,FALSE,
W2055566180,15,Speech,FALSE,
W34590700,1,Abstracting and Indexing,TRUE,methods
W34590700,2,Electronic Data Processing,TRUE,
W34590700,3,Medicine,TRUE,classification
W34590700,4,Natural Language Processing,TRUE,
W34590700,5,Specialization,TRUE,
W34590700,6,Terminology as Topic,TRUE,
W34590700,7,Abstracting and Indexing,FALSE,
W34590700,8,Disease,FALSE,classification
W34590700,9,Disease,FALSE,
W34590700,10,Information Storage and Retrieval,FALSE,
W34590700,11,Medical Subject Headings,FALSE,
W34590700,12,Medicine,FALSE,
W34590700,13,Unified Medical Language System,FALSE,
W2080800271,1,Colloids,TRUE,chemistry
W2080800271,2,Microscopy,TRUE,methods
W2080800271,3,Soil,TRUE,analysis
W2080800271,4,Spectrum Analysis,TRUE,methods
W2080800271,5,Colloids,FALSE,
W2080800271,6,Microscopy,FALSE,
W2080800271,7,Soil,FALSE,
W2080800271,8,Spectrum Analysis,FALSE,
W2080800271,9,X-Rays,FALSE,
W2029692362,1,Colonic Polyps,TRUE,diagnostic imaging
W2029692362,2,Colonic Polyps,TRUE,diagnosis
W2029692362,3,"Colonography, Computed Tomographic",TRUE,methods
W2029692362,4,Biophysical Phenomena,FALSE,
W2029692362,5,Biophysics,FALSE,
W2029692362,6,Colonic Polyps,FALSE,
W2029692362,7,"Colonography, Computed Tomographic",FALSE,statistics & numerical data
W2029692362,8,"Colonography, Computed Tomographic",FALSE,
W2029692362,9,"Diagnosis, Computer-Assisted",FALSE,
W2029692362,10,False Positive Reactions,FALSE,
W2029692362,11,Humans,FALSE,
W2029692362,12,"Models, Anatomic",FALSE,
W2029692362,13,"Tomography, Spiral Computed",FALSE,
W2029692362,14,"Tomography, X-Ray Computed",FALSE,
W2077205321,1,Attitude,TRUE,
W2077205321,2,Culture,TRUE,
W2077205321,3,Thinking,TRUE,
W2077205321,4,Humans,FALSE,
W2077205321,5,Memory,FALSE,
W2171766700,1,"Databases, Factual",TRUE,
W2171766700,2,Medical Informatics Computing,TRUE,
W2171766700,3,"Medical Records Systems, Computerized",TRUE,
W2171766700,4,Clinical Chemistry Tests,FALSE,
W2171766700,5,Cohort Studies,FALSE,
W2171766700,6,"Data Interpretation, Statistical",FALSE,
W2171766700,7,Humans,FALSE,
W2171766700,8,Predictive Value of Tests,FALSE,
W2149580413,1,Algorithms,TRUE,
W2149580413,2,Artificial Intelligence,TRUE,
W2149580413,3,Cerebral Palsy,TRUE,physiopathology
W2149580413,4,Dysarthria,TRUE,physiopathology
W2149580413,5,"Models, Biological",TRUE,
W2149580413,6,"Pattern Recognition, Automated",TRUE,methods
W2149580413,7,Speech Recognition Software,TRUE,
W2149580413,8,Cerebral Palsy,FALSE,complications
W2149580413,9,Cerebral Palsy,FALSE,
W2149580413,10,Dysarthria,FALSE,etiology
W2149580413,11,Dysarthria,FALSE,
W2149580413,12,Fourier Analysis,FALSE,
W2149580413,13,Humans,FALSE,
W2149580413,14,Linear Models,FALSE,
W2149580413,15,Markov Chains,FALSE,
W2149580413,16,"Pattern Recognition, Automated",FALSE,
W2149580413,17,"Signal Processing, Computer-Assisted",FALSE,
W2042320059,1,Artificial Intelligence,TRUE,
W2042320059,2,Dysarthria,TRUE,rehabilitation
W2042320059,3,Dysarthria,TRUE,physiopathology
W2042320059,4,"Pattern Recognition, Automated",TRUE,methods
W2042320059,5,Sound Spectrography,TRUE,methods
W2042320059,6,Speech Production Measurement,TRUE,methods
W2042320059,7,Speech Recognition Software,TRUE,
W2042320059,8,Algorithms,FALSE,
W2042320059,9,Dysarthria,FALSE,diagnosis
W2042320059,10,Dysarthria,FALSE,
W2042320059,11,Humans,FALSE,
W2042320059,12,Male,FALSE,
W2042320059,13,Markov Chains,FALSE,
W2042320059,14,"Neural Networks, Computer",FALSE,
W2042320059,15,"Pattern Recognition, Automated",FALSE,
W2042320059,16,Sound Spectrography,FALSE,
W2042320059,17,Speech Production Measurement,FALSE,
W2063466265,1,Breast Neoplasms,TRUE,diagnostic imaging
W2063466265,2,Mass Screening,TRUE,standards
W2063466265,3,"Radiographic Image Interpretation, Computer-Assisted",TRUE,
W2063466265,4,Adult,FALSE,
W2063466265,5,Breast Neoplasms,FALSE,pathology
W2063466265,6,Breast Neoplasms,FALSE,
W2063466265,7,False Positive Reactions,FALSE,
W2063466265,8,Female,FALSE,
W2063466265,9,Humans,FALSE,
W2063466265,10,Mammography,FALSE,
W2063466265,11,Mammography,FALSE,methods
W2063466265,12,Mass Screening,FALSE,methods
W2063466265,13,Mass Screening,FALSE,
W2063466265,14,Middle Aged,FALSE,
W2063466265,15,Sensitivity and Specificity,FALSE,
W1995225352,1,Breast Neoplasms,TRUE,diagnosis
W1995225352,2,"Diagnosis, Computer-Assisted",TRUE,
W1995225352,3,Mammography,TRUE,
W1995225352,4,Adult,FALSE,
W1995225352,5,Aged,FALSE,
W1995225352,6,"Aged, 80 and over",FALSE,
W1995225352,7,Breast Neoplasms,FALSE,
W1995225352,8,Breast Neoplasms,FALSE,diagnostic imaging
W1995225352,9,Breast Neoplasms,FALSE,pathology
W1995225352,10,"Carcinoma, Ductal, Breast",FALSE,
W1995225352,11,"Carcinoma, Ductal, Breast",FALSE,diagnosis
W1995225352,12,"Carcinoma, Lobular",FALSE,
W1995225352,13,"Carcinoma, Lobular",FALSE,diagnosis
W1995225352,14,Female,FALSE,
W1995225352,15,Humans,FALSE,
W1995225352,16,Middle Aged,FALSE,
W2034710972,1,Breast Diseases,TRUE,pathology
W2034710972,2,Breast Diseases,TRUE,diagnostic imaging
W2034710972,3,Breast Neoplasms,TRUE,pathology
W2034710972,4,Breast Neoplasms,TRUE,diagnostic imaging
W2034710972,5,Calcinosis,TRUE,pathology
W2034710972,6,Calcinosis,TRUE,diagnostic imaging
W2034710972,7,Mammography,TRUE,methods
W2034710972,8,"Radiographic Image Interpretation, Computer-Assisted",TRUE,
W2034710972,9,Adult,FALSE,
W2034710972,10,Aged,FALSE,
W2034710972,11,"Aged, 80 and over",FALSE,
W2034710972,12,Breast Diseases,FALSE,
W2034710972,13,Breast Neoplasms,FALSE,
W2034710972,14,Calcinosis,FALSE,
W2034710972,15,Female,FALSE,
W2034710972,16,Humans,FALSE,
W2034710972,17,Mammography,FALSE,
W2034710972,18,Middle Aged,FALSE,
W1761151839,1,Computational Biology,TRUE,methods
W1761151839,2,Computers,FALSE,
W1761151839,3,Databases as Topic,FALSE,
W1761151839,4,Humans,FALSE,
W1761151839,5,Male,FALSE,
W1761151839,6,Prostatic Neoplasms,FALSE,metabolism
W1761151839,7,Recurrence,FALSE,
W1761151839,8,Software,FALSE,
W1761151839,9,Tissue Banks,FALSE,
W1761151839,10,Treatment Outcome,FALSE,
W2138453865,1,Decision Making,TRUE,
W2138453865,2,Learning,TRUE,
W2138453865,3,Problem Solving,TRUE,
W2138453865,4,Aviation,FALSE,
W2138453865,5,Cognition,FALSE,
W2138453865,6,Computer Simulation,FALSE,
W2138453865,7,Eye Movements,FALSE,
W2138453865,8,Humans,FALSE,
W2138453865,9,Motor Skills,FALSE,
W2138453865,10,Students,FALSE,
W2138453865,11,Task Performance and Analysis,FALSE,
W2147687768,1,Clinical Trials as Topic,TRUE,
W2147687768,2,Research Design,TRUE,
W2147687768,3,"Data Interpretation, Statistical",FALSE,
W2147687768,4,Humans,FALSE,
W2147687768,5,Sample Size,FALSE,
W2039759576,1,Concept Formation,TRUE,
W2039759576,2,Individuality,TRUE,
W2039759576,3,Orientation,TRUE,
W2039759576,4,Social Environment,TRUE,
W2039759576,5,Space Perception,TRUE,
W2039759576,6,Adolescent,FALSE,
W2039759576,7,Adult,FALSE,
W2039759576,8,Comprehension,FALSE,
W2039759576,9,Distance Perception,FALSE,
W2039759576,10,Female,FALSE,
W2039759576,11,Humans,FALSE,
W2039759576,12,Longitudinal Studies,FALSE,
W2039759576,13,Male,FALSE,
W2039759576,14,Mental Recall,FALSE,
W2032403586,1,Learning,TRUE,
W2032403586,2,Science,TRUE,methods
W2032403586,3,Adult,FALSE,
W2032403586,4,Attitude,FALSE,
W2032403586,5,Humans,FALSE,
W2032403586,6,Mathematics,FALSE,
W2032403586,7,Science,FALSE,
W2032403586,8,Surveys and Questionnaires,FALSE,
W2043127733,1,"Models, Chemical",TRUE,
W2043127733,2,Nanostructures,TRUE,chemistry
W2043127733,3,Quantum Theory,TRUE,
W2043127733,4,Temperature,TRUE,
W2043127733,5,Computer Simulation,FALSE,
W2043127733,6,Electric Conductivity,FALSE,
W2043127733,7,Electrons,FALSE,
W2043127733,8,Energy Transfer,FALSE,
W2043127733,9,"Models, Statistical",FALSE,
W2043127733,10,Nanostructures,FALSE,
W2043127733,11,Nanostructures,FALSE,analysis
W1981435244,1,Magnetic Resonance Imaging,TRUE,methods
W1981435244,2,"Models, Statistical",TRUE,
W1981435244,3,Algorithms,FALSE,
W1981435244,4,Computer Simulation,FALSE,
W1981435244,5,"Image Processing, Computer-Assisted",FALSE,
W1981435244,6,"Image Processing, Computer-Assisted",FALSE,methods
W1981435244,7,Likelihood Functions,FALSE,
W1981435244,8,Magnetic Resonance Imaging,FALSE,
W1981435244,9,"Models, Theoretical",FALSE,
W1981435244,10,Monte Carlo Method,FALSE,
W1981435244,11,Normal Distribution,FALSE,
W1981435244,12,Probability,FALSE,
W1981435244,13,Statistics as Topic,FALSE,
W2111270167,1,Learning,TRUE,
W2111270167,2,"Models, Psychological",TRUE,
W2111270167,3,Animals,FALSE,
W2111270167,4,Artificial Intelligence,FALSE,
W2111270167,5,Bayes Theorem,FALSE,
W1977023526,1,Cognition,TRUE,
W1977023526,2,Decision Making,TRUE,
W1977023526,3,Semantics,TRUE,
W1977023526,4,Humans,FALSE,
W2134991575,1,Breast Neoplasms,TRUE,diagnostic imaging
W2134991575,2,Clinical Competence,TRUE,
W2134991575,3,Mammography,TRUE,statistics & numerical data
W2134991575,4,Physicians,TRUE,statistics & numerical data
W2134991575,5,Adult,FALSE,
W2134991575,6,Aged,FALSE,
W2134991575,7,Breast Neoplasms,FALSE,
W2134991575,8,Clinical Competence,FALSE,standards
W2134991575,9,Colorado,FALSE,
W2134991575,10,Confidence Intervals,FALSE,
W2134991575,11,False Negative Reactions,FALSE,
W2134991575,12,False Positive Reactions,FALSE,
W2134991575,13,Female,FALSE,
W2134991575,14,Humans,FALSE,
W2134991575,15,Logistic Models,FALSE,
W2134991575,16,Male,FALSE,
W2134991575,17,Mammography,FALSE,
W2134991575,18,Mammography,FALSE,standards
W2134991575,19,Middle Aged,FALSE,
W2134991575,20,Multivariate Analysis,FALSE,
W2134991575,21,New Mexico,FALSE,
W2134991575,22,Odds Ratio,FALSE,
W2134991575,23,Physicians,FALSE,standards
W2134991575,24,Physicians,FALSE,
W2134991575,25,Predictive Value of Tests,FALSE,
W2134991575,26,San Francisco,FALSE,
W2134991575,27,Sensitivity and Specificity,FALSE,
W2134991575,28,Vermont,FALSE,
W2075423963,1,Computational Biology,TRUE,methods
W2075423963,2,"Models, Immunological",TRUE,
W2075423963,3,Algorithms,FALSE,
W2075423963,4,Animals,FALSE,
W2075423963,5,Artificial Intelligence,FALSE,
W2075423963,6,Computational Biology,FALSE,
W2075423963,7,Computer Simulation,FALSE,
W2075423963,8,Humans,FALSE,
W2075423963,9,Immune System,FALSE,
W2075423963,10,"Models, Theoretical",FALSE,
W2075423963,11,"Neural Networks, Computer",FALSE,
W2075423963,12,"Pattern Recognition, Automated",FALSE,
W2075423963,13,Reproducibility of Results,FALSE,
W2075423963,14,Software,FALSE,
W1982681236,1,Artificial Intelligence,TRUE,
W1982681236,2,"Databases, Factual",TRUE,statistics & numerical data
W1982681236,3,Pharmacology,TRUE,statistics & numerical data
W1982681236,4,Quantitative Structure-Activity Relationship,TRUE,
W1982681236,5,Algorithms,FALSE,
W1982681236,6,Cluster Analysis,FALSE,
W1982681236,7,"Data Interpretation, Statistical",FALSE,
W1982681236,8,"Databases, Factual",FALSE,
W1982681236,9,Drug Design,FALSE,
W1982681236,10,"Models, Molecular",FALSE,
W1982681236,11,"Models, Statistical",FALSE,
W1982681236,12,Molecular Conformation,FALSE,
W1982681236,13,Nonlinear Dynamics,FALSE,
W1982681236,14,Pharmacology,FALSE,
W1982681236,15,Predictive Value of Tests,FALSE,
W1982681236,16,Tetrahydrofolate Dehydrogenase,FALSE,
W1982681236,17,Tetrahydrofolate Dehydrogenase,FALSE,chemistry
W2087097325,1,Fuzzy Logic,TRUE,
W2087097325,2,Motivation,TRUE,
W2087097325,3,"Neural Networks, Computer",TRUE,
W2087097325,4,"Pattern Recognition, Automated",TRUE,
W2087097325,5,Artificial Intelligence,FALSE,
W2087097325,6,Computer Simulation,FALSE,
W2087097325,7,"Generalization, Psychological",FALSE,
W2087097325,8,Humans,FALSE,
W2087097325,9,Software,FALSE,
W126212902,1,Knowledge,TRUE,
W126212902,2,"Students, Medical",TRUE,
W126212902,3,User-Computer Interface,TRUE,
W126212902,4,Adult,FALSE,
W126212902,5,"Education, Medical, Undergraduate",FALSE,
W126212902,6,Female,FALSE,
W126212902,7,Humans,FALSE,
W126212902,8,Male,FALSE,
W126212902,9,United States,FALSE,
W2015663142,1,Algorithms,TRUE,
W2015663142,2,Artifacts,TRUE,
W2015663142,3,Chemical Industry,TRUE,methods
W2015663142,4,Fuzzy Logic,TRUE,
W2015663142,5,"Models, Statistical",TRUE,
W2015663142,6,Stochastic Processes,TRUE,
W2015663142,7,Chemical Industry,FALSE,
W2015663142,8,Computer Simulation,FALSE,
W2015663142,9,Feedback,FALSE,
W2015663142,10,Fermentation,FALSE,physiology
W2015663142,11,Fermentation,FALSE,
W2015663142,12,Pilot Projects,FALSE,
W2015663142,13,Systems Theory,FALSE,
W2032143425,1,Educational Status,TRUE,
W2032143425,2,Health Education,TRUE,
W2032143425,3,Periodicals as Topic,TRUE,
W2032143425,4,Reading,TRUE,
W2032143425,5,Humans,FALSE,
W2082952851,1,Brassicaceae,TRUE,metabolism
W2082952851,2,"Metals, Heavy",TRUE,pharmacokinetics
W2082952851,3,Tomography,TRUE,methods
W2082952851,4,Biological Transport,FALSE,
W2082952851,5,Biological Transport,FALSE,physiology
W2082952851,6,Brassicaceae,FALSE,physiology
W2082952851,7,Brassicaceae,FALSE,
W2082952851,8,Fluorescence,FALSE,
W2082952851,9,"Metals, Heavy",FALSE,
W2082952851,10,"Microscopy, Electron, Scanning",FALSE,
W2082952851,11,Plant Leaves,FALSE,
W2082952851,12,Plant Leaves,FALSE,metabolism
W2082952851,13,Plant Leaves,FALSE,ultrastructure
W2082952851,14,Plant Roots,FALSE,
W2082952851,15,Plant Roots,FALSE,metabolism
W2082952851,16,Plant Stems,FALSE,
W2082952851,17,Plant Stems,FALSE,metabolism
W2082952851,18,Synchrotrons,FALSE,
W2082952851,19,Tissue Distribution,FALSE,
W2082952851,20,Tomography,FALSE,
W2082952851,21,X-Rays,FALSE,
W2104965688,1,Computational Biology,TRUE,methods
W2104965688,2,Proteomics,TRUE,methods
W2104965688,3,Artificial Intelligence,FALSE,
W2104965688,4,Computational Biology,FALSE,
W2104965688,5,Database Management Systems,FALSE,
W2104965688,6,"Databases, Protein",FALSE,
W2104965688,7,Humans,FALSE,
W2104965688,8,MEDLINE,FALSE,
W2104965688,9,Natural Language Processing,FALSE,
W2104965688,10,"Pattern Recognition, Automated",FALSE,
W2104965688,11,Phosphorylation,FALSE,
W2104965688,12,Proteomics,FALSE,
W2104965688,13,Signal Transduction,FALSE,
W2104965688,14,Software,FALSE,
W2068252071,1,Cognition,TRUE,
W2068252071,2,Semantics,TRUE,
W2068252071,3,Visual Perception,TRUE,
W2068252071,4,Humans,FALSE,
W2068252071,5,Reaction Time,FALSE,
W2098955780,1,"Data Interpretation, Statistical",TRUE,
W2098955780,2,"Diagnosis, Computer-Assisted",TRUE,methods
W2098955780,3,"Diagnostic Tests, Routine",TRUE,methods
W2098955780,4,"Models, Biological",TRUE,
W2098955780,5,"Models, Statistical",TRUE,
W2098955780,6,ROC Curve,TRUE,
W2098955780,7,Reproducibility of Results,TRUE,
W2098955780,8,Computer Simulation,FALSE,
W2098955780,9,Confidence Intervals,FALSE,
W2098955780,10,"Diagnosis, Computer-Assisted",FALSE,
W2098955780,11,"Diagnostic Tests, Routine",FALSE,
W2098955780,12,Research Design,FALSE,
W2098955780,13,Sensitivity and Specificity,FALSE,
W2261787691,1,"Statistics, Nonparametric",TRUE,
W2261787691,2,Survival Analysis,TRUE,
W2261787691,3,Treatment Outcome,TRUE,
W2261787691,4,Algorithms,FALSE,
W2261787691,5,Clinical Trials as Topic,FALSE,
W2261787691,6,Neoplasms,FALSE,
W2107906519,1,HIV,TRUE,genetics
W2107906519,2,"Models, Genetic",TRUE,
W2107906519,3,Algorithms,FALSE,
W2107906519,4,Bayes Theorem,FALSE,
W2107906519,5,Biomarkers,FALSE,
W2107906519,6,DNA Mutational Analysis,FALSE,
W2107906519,7,HIV,FALSE,
W2107906519,8,HIV Infections,FALSE,
W2107906519,9,HIV Infections,FALSE,virology
W2107906519,10,HIV Protease,FALSE,
W2107906519,11,HIV Protease,FALSE,genetics
W2107906519,12,Humans,FALSE,
W2107906519,13,Markov Chains,FALSE,
W2107906519,14,"Models, Statistical",FALSE,
W2107906519,15,Monte Carlo Method,FALSE,
W2107906519,16,Mutation,FALSE,
W2107906519,17,"Selection, Genetic",FALSE,
W2146177007,1,Learning,TRUE,
W2146177007,2,Mathematics,TRUE,
W2146177007,3,"Models, Psychological",TRUE,
W2146177007,4,Population Surveillance,TRUE,methods
W2146177007,5,Child,FALSE,
W2146177007,6,Female,FALSE,
W2146177007,7,Humans,FALSE,
W2146177007,8,Male,FALSE,
W2146177007,9,Population Surveillance,FALSE,
W2037924698,1,Cat Diseases,TRUE,diagnostic imaging
W2037924698,2,Dog Diseases,TRUE,diagnostic imaging
W2037924698,3,Lung Neoplasms,TRUE,veterinary
W2037924698,4,Radiographic Image Enhancement,TRUE,instrumentation
W2037924698,5,Animals,FALSE,
W2037924698,6,Cat Diseases,FALSE,
W2037924698,7,Cats,FALSE,
W2037924698,8,Dog Diseases,FALSE,
W2037924698,9,Dogs,FALSE,
W2037924698,10,Lung Neoplasms,FALSE,
W2037924698,11,Lung Neoplasms,FALSE,diagnostic imaging
W2037924698,12,Predictive Value of Tests,FALSE,
W2037924698,13,Radiographic Image Enhancement,FALSE,
W2037924698,14,"Radiography, Thoracic",FALSE,
W2037924698,15,"Radiography, Thoracic",FALSE,veterinary
W1970101133,1,Algorithms,TRUE,
W1970101133,2,Biological Evolution,TRUE,
W1970101133,3,Computer Simulation,TRUE,
W1970101133,4,"Models, Theoretical",TRUE,
W1970101133,5,Population Density,TRUE,
W1970101133,6,Mutation,FALSE,genetics
W1970101133,7,Mutation,FALSE,
W1970101133,8,"Selection, Genetic",FALSE,
W2105087447,1,Algorithms,TRUE,
W2105087447,2,Artificial Intelligence,TRUE,
