id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W4281692958,144,https://doi.org/10.1117/12.2620349,,Deep learning architecture search for real-time image denoising,2022-05-27,FALSE,1,article,proceedings-article,,1,A5065441828,first,,Esau Hervert Hernandez,,I162577319,1
W4281692958,144,https://doi.org/10.1117/12.2620349,,Deep learning architecture search for real-time image denoising,2022-05-27,FALSE,1,article,proceedings-article,,2,A5100612707,middle,,Yan Cao,,I162577319,1
W4281692958,144,https://doi.org/10.1117/12.2620349,,Deep learning architecture search for real-time image denoising,2022-05-27,FALSE,1,article,proceedings-article,,3,A5076371436,last,,Nasser Kehtarnavaz,,I162577319,1
W4281751283,97,https://doi.org/10.1117/12.2618312,,Towards hand-held infrared photonic integrated circuits (PICs) using quantum cascade lasers (QCLs) for chemical and biological hazard detection in water,2022-05-30,FALSE,1,article,proceedings-article,,1,A5083311815,first,,T. B. Daunis,,,1
W4281751283,97,https://doi.org/10.1117/12.2618312,,Towards hand-held infrared photonic integrated circuits (PICs) using quantum cascade lasers (QCLs) for chemical and biological hazard detection in water,2022-05-30,FALSE,1,article,proceedings-article,,2,A5014994297,middle,,K. P. Clark,,,1
W4281751283,97,https://doi.org/10.1117/12.2618312,,Towards hand-held infrared photonic integrated circuits (PICs) using quantum cascade lasers (QCLs) for chemical and biological hazard detection in water,2022-05-30,FALSE,1,article,proceedings-article,,3,A5014327236,middle,,J. C. Dussor,,,1
W4281751283,97,https://doi.org/10.1117/12.2618312,,Towards hand-held infrared photonic integrated circuits (PICs) using quantum cascade lasers (QCLs) for chemical and biological hazard detection in water,2022-05-30,FALSE,1,article,proceedings-article,,4,A5058080085,middle,,Bao Quy Le,,,1
W4281751283,97,https://doi.org/10.1117/12.2618312,,Towards hand-held infrared photonic integrated circuits (PICs) using quantum cascade lasers (QCLs) for chemical and biological hazard detection in water,2022-05-30,FALSE,1,article,proceedings-article,,5,A5048012905,middle,,K. L. Hodges,,I162577319,1
W4281751283,97,https://doi.org/10.1117/12.2618312,,Towards hand-held infrared photonic integrated circuits (PICs) using quantum cascade lasers (QCLs) for chemical and biological hazard detection in water,2022-05-30,FALSE,1,article,proceedings-article,,6,A5047020090,middle,,D. I. Robbins,,,1
W4281751283,97,https://doi.org/10.1117/12.2618312,,Towards hand-held infrared photonic integrated circuits (PICs) using quantum cascade lasers (QCLs) for chemical and biological hazard detection in water,2022-05-30,FALSE,1,article,proceedings-article,,7,A5048841379,last,,K. Roodenko,,,1
W4281795730,128,https://doi.org/10.1088/1742-6596/2265/3/032022,Journal of Physics Conference Series,Active rotor coning for a 25 MW downwind offshore wind turbine,2022-05-01,FALSE,1,article,journal-article,,1,A5007748703,first,,Chao Qin,,I51556381,1
W4281795730,128,https://doi.org/10.1088/1742-6596/2265/3/032022,Journal of Physics Conference Series,Active rotor coning for a 25 MW downwind offshore wind turbine,2022-05-01,FALSE,1,article,journal-article,,2,A5081900719,middle,,Eric Loth,,I51556381,1
W4281795730,128,https://doi.org/10.1088/1742-6596/2265/3/032022,Journal of Physics Conference Series,Active rotor coning for a 25 MW downwind offshore wind turbine,2022-05-01,FALSE,1,article,journal-article,,3,A5053424948,middle,,Daniel Zalkind,,I1297288678,1
W4281795730,128,https://doi.org/10.1088/1742-6596/2265/3/032022,Journal of Physics Conference Series,Active rotor coning for a 25 MW downwind offshore wind turbine,2022-05-01,FALSE,1,article,journal-article,,4,A5062050694,middle,,Lucy Y. Pao,,I188538660,1
W4281795730,128,https://doi.org/10.1088/1742-6596/2265/3/032022,Journal of Physics Conference Series,Active rotor coning for a 25 MW downwind offshore wind turbine,2022-05-01,FALSE,1,article,journal-article,,5,A5080603716,middle,,Shulong Yao,,I162577319,1
W4281795730,128,https://doi.org/10.1088/1742-6596/2265/3/032022,Journal of Physics Conference Series,Active rotor coning for a 25 MW downwind offshore wind turbine,2022-05-01,FALSE,1,article,journal-article,,6,A5071844743,middle,,D. Todd Griffith,,I162577319,1
W4281795730,128,https://doi.org/10.1088/1742-6596/2265/3/032022,Journal of Physics Conference Series,Active rotor coning for a 25 MW downwind offshore wind turbine,2022-05-01,FALSE,1,article,journal-article,,7,A5103250192,middle,,Michael S. Selig,,I157725225,1
W4281795730,128,https://doi.org/10.1088/1742-6596/2265/3/032022,Journal of Physics Conference Series,Active rotor coning for a 25 MW downwind offshore wind turbine,2022-05-01,FALSE,1,article,journal-article,,8,A5013371863,last,,Rick Damiani,,,1
W4282924279,0,https://doi.org/10.1007/s12119-022-09980-8,Sexuality & Culture,Sex at Sea: Undergraduates’ Perceptions of Sexual Relationships During Their Semester at Sea Voyage,2022-06-15,FALSE,1,article,journal-article,35730003,1,A5071433743,first,,Siri Wilder,,I162577319,1
W4282924279,0,https://doi.org/10.1007/s12119-022-09980-8,Sexuality & Culture,Sex at Sea: Undergraduates’ Perceptions of Sexual Relationships During Their Semester at Sea Voyage,2022-06-15,FALSE,1,article,journal-article,35730003,2,A5070888312,last,,Christina L. Scott,,I70076703,1
W4282970360,0,https://doi.org/10.1016/j.tcs.2022.06.024,Theoretical Computer Science,Optimal placement of base stations in border surveillance using limited capacity drones,2022-06-16,FALSE,1,article,journal-article,,1,A5035977878,first,,Sergey Bereg,,I162577319,1
W4282970360,0,https://doi.org/10.1016/j.tcs.2022.06.024,Theoretical Computer Science,Optimal placement of base stations in border surveillance using limited capacity drones,2022-06-16,FALSE,1,article,journal-article,,2,A5012843243,middle,,José Miguel Díaz-Báñez,,I79238269,1
W4282970360,0,https://doi.org/10.1016/j.tcs.2022.06.024,Theoretical Computer Science,Optimal placement of base stations in border surveillance using limited capacity drones,2022-06-16,FALSE,1,article,journal-article,,3,A5076531990,middle,,Mohammadreza Haghpanah,,I162577319,1
W4282970360,0,https://doi.org/10.1016/j.tcs.2022.06.024,Theoretical Computer Science,Optimal placement of base stations in border surveillance using limited capacity drones,2022-06-16,FALSE,1,article,journal-article,,4,A5042770182,middle,,P. Horn,,I131651094,1
W4282970360,0,https://doi.org/10.1016/j.tcs.2022.06.024,Theoretical Computer Science,Optimal placement of base stations in border surveillance using limited capacity drones,2022-06-16,FALSE,1,article,journal-article,,5,A5015621968,middle,,Mario A. López,,I131651094,1
W4282970360,0,https://doi.org/10.1016/j.tcs.2022.06.024,Theoretical Computer Science,Optimal placement of base stations in border surveillance using limited capacity drones,2022-06-16,FALSE,1,article,journal-article,,6,A5018954980,middle,,N. Marín,,I8961855,1
W4282970360,0,https://doi.org/10.1016/j.tcs.2022.06.024,Theoretical Computer Science,Optimal placement of base stations in border surveillance using limited capacity drones,2022-06-16,FALSE,1,article,journal-article,,7,A5010703436,middle,,A. Ramírez-Vigueras,,I8961855,1
W4282970360,0,https://doi.org/10.1016/j.tcs.2022.06.024,Theoretical Computer Science,Optimal placement of base stations in border surveillance using limited capacity drones,2022-06-16,FALSE,1,article,journal-article,,8,A5074714834,middle,,F. Rodríguez,,I79238269,1
W4282970360,0,https://doi.org/10.1016/j.tcs.2022.06.024,Theoretical Computer Science,Optimal placement of base stations in border surveillance using limited capacity drones,2022-06-16,FALSE,1,article,journal-article,,9,A5029602102,middle,,O. Solé-Pi,,I8961855,1
W4282970360,0,https://doi.org/10.1016/j.tcs.2022.06.024,Theoretical Computer Science,Optimal placement of base stations in border surveillance using limited capacity drones,2022-06-16,FALSE,1,article,journal-article,,10,A5036116456,middle,,A. Stevens,,I131651094,1
W4282970360,0,https://doi.org/10.1016/j.tcs.2022.06.024,Theoretical Computer Science,Optimal placement of base stations in border surveillance using limited capacity drones,2022-06-16,FALSE,1,article,journal-article,,11,A5068857927,last,,Jorge Urrutia,,I8961855,1
W4283020407,158,https://doi.org/10.1097/01.mat.0000840956.01937.11,ASAIO Journal,CARD4: Plasma Oncostatin M (OSM) for Characterizing The Inflammatory Burden Associated With The Deployment of MCS Therapies,2022-06-01,FALSE,1,article,journal-article,,1,A5021095172,first,,Hendra Setiadi,,I1318101084,1
W4283020407,158,https://doi.org/10.1097/01.mat.0000840956.01937.11,ASAIO Journal,CARD4: Plasma Oncostatin M (OSM) for Characterizing The Inflammatory Burden Associated With The Deployment of MCS Therapies,2022-06-01,FALSE,1,article,journal-article,,2,A5058471066,middle,,A.M. El Banayosy,,I1318101084,1
W4283020407,158,https://doi.org/10.1097/01.mat.0000840956.01937.11,ASAIO Journal,CARD4: Plasma Oncostatin M (OSM) for Characterizing The Inflammatory Burden Associated With The Deployment of MCS Therapies,2022-06-01,FALSE,1,article,journal-article,,3,A5074804052,middle,,David W. Schmidtke,,I162577319,1
W4283020407,158,https://doi.org/10.1097/01.mat.0000840956.01937.11,ASAIO Journal,CARD4: Plasma Oncostatin M (OSM) for Characterizing The Inflammatory Burden Associated With The Deployment of MCS Therapies,2022-06-01,FALSE,1,article,journal-article,,4,A5037944687,middle,,David W. Vanhooser,,I1318101084,1
W4283020407,158,https://doi.org/10.1097/01.mat.0000840956.01937.11,ASAIO Journal,CARD4: Plasma Oncostatin M (OSM) for Characterizing The Inflammatory Burden Associated With The Deployment of MCS Therapies,2022-06-01,FALSE,1,article,journal-article,,5,A5015075613,middle,,Douglas Horstmanshof,,I1318101084,1
W4283020407,158,https://doi.org/10.1097/01.mat.0000840956.01937.11,ASAIO Journal,CARD4: Plasma Oncostatin M (OSM) for Characterizing The Inflammatory Burden Associated With The Deployment of MCS Therapies,2022-06-01,FALSE,1,article,journal-article,,6,A5060515059,middle,,Aly El Banayosy,,I1318101084,1
W4283020407,158,https://doi.org/10.1097/01.mat.0000840956.01937.11,ASAIO Journal,CARD4: Plasma Oncostatin M (OSM) for Characterizing The Inflammatory Burden Associated With The Deployment of MCS Therapies,2022-06-01,FALSE,1,article,journal-article,,7,A5062046304,last,,James W. Long,,I1318101084,1
W4283316387,0,https://doi.org/10.1007/s00024-022-03085-x,Pure and Applied Geophysics,Correction to: Climatology of Medium-Scale Traveling Ionospheric Disturbances (MSTIDs) Observed with GPS Networks in the North African Region,2022-06-23,FALSE,1,article,journal-article,,1,A5073746618,first,,Temitope Seun Oluwadare,,I4577782,1
W4283316387,0,https://doi.org/10.1007/s00024-022-03085-x,Pure and Applied Geophysics,Correction to: Climatology of Medium-Scale Traveling Ionospheric Disturbances (MSTIDs) Observed with GPS Networks in the North African Region,2022-06-23,FALSE,1,article,journal-article,,1,A5073746618,first,,Temitope Seun Oluwadare,,I4210152878,2
W4283316387,0,https://doi.org/10.1007/s00024-022-03085-x,Pure and Applied Geophysics,Correction to: Climatology of Medium-Scale Traveling Ionospheric Disturbances (MSTIDs) Observed with GPS Networks in the North African Region,2022-06-23,FALSE,1,article,journal-article,,2,A5089981971,middle,,N. Jakowski,,I2898391981,1
W4283316387,0,https://doi.org/10.1007/s00024-022-03085-x,Pure and Applied Geophysics,Correction to: Climatology of Medium-Scale Traveling Ionospheric Disturbances (MSTIDs) Observed with GPS Networks in the North African Region,2022-06-23,FALSE,1,article,journal-article,,3,A5016953833,middle,,C. E. Valladares,,I162577319,1
W4283316387,0,https://doi.org/10.1007/s00024-022-03085-x,Pure and Applied Geophysics,Correction to: Climatology of Medium-Scale Traveling Ionospheric Disturbances (MSTIDs) Observed with GPS Networks in the North African Region,2022-06-23,FALSE,1,article,journal-article,,4,A5109577702,middle,,Andrew Oke-Ovie Akala,,I197610006,1
W4283316387,0,https://doi.org/10.1007/s00024-022-03085-x,Pure and Applied Geophysics,Correction to: Climatology of Medium-Scale Traveling Ionospheric Disturbances (MSTIDs) Observed with GPS Networks in the North African Region,2022-06-23,FALSE,1,article,journal-article,,5,A5033346741,middle,,Oladipo E. Abe,,I43427933,1
W4283316387,0,https://doi.org/10.1007/s00024-022-03085-x,Pure and Applied Geophysics,Correction to: Climatology of Medium-Scale Traveling Ionospheric Disturbances (MSTIDs) Observed with GPS Networks in the North African Region,2022-06-23,FALSE,1,article,journal-article,,6,A5067900255,middle,,Mahdi Alizadeh,,I4577782,1
W4283316387,0,https://doi.org/10.1007/s00024-022-03085-x,Pure and Applied Geophysics,Correction to: Climatology of Medium-Scale Traveling Ionospheric Disturbances (MSTIDs) Observed with GPS Networks in the North African Region,2022-06-23,FALSE,1,article,journal-article,,6,A5067900255,middle,,Mahdi Alizadeh,,I80543232,2
W4283316387,0,https://doi.org/10.1007/s00024-022-03085-x,Pure and Applied Geophysics,Correction to: Climatology of Medium-Scale Traveling Ionospheric Disturbances (MSTIDs) Observed with GPS Networks in the North African Region,2022-06-23,FALSE,1,article,journal-article,,7,A5014145696,last,,Harald Schuh,,I4577782,1
W4283316387,0,https://doi.org/10.1007/s00024-022-03085-x,Pure and Applied Geophysics,Correction to: Climatology of Medium-Scale Traveling Ionospheric Disturbances (MSTIDs) Observed with GPS Networks in the North African Region,2022-06-23,FALSE,1,article,journal-article,,7,A5014145696,last,,Harald Schuh,,I4210152878,2
W4283814922,108,https://doi.org/10.1109/ncc55593.2022.9806732,,Whisper to Neutral Mapping Using I-Vector Space Likelihood and a Cosine Similarity Based Iterative Optimization for Whispered Speaker Verification,2022-05-24,FALSE,1,article,proceedings-article,,1,A5021565289,first,,Abinay Reddy Naini,,I162577319,1
W4283814922,108,https://doi.org/10.1109/ncc55593.2022.9806732,,Whisper to Neutral Mapping Using I-Vector Space Likelihood and a Cosine Similarity Based Iterative Optimization for Whispered Speaker Verification,2022-05-24,FALSE,1,article,proceedings-article,,2,A5103816970,middle,,Achuth Rao M V,,I59270414,1
W4283814922,108,https://doi.org/10.1109/ncc55593.2022.9806732,,Whisper to Neutral Mapping Using I-Vector Space Likelihood and a Cosine Similarity Based Iterative Optimization for Whispered Speaker Verification,2022-05-24,FALSE,1,article,proceedings-article,,3,A5046000500,last,,Prasanta Ghosh,,I59270414,1
W4283832862,162,https://doi.org/10.52294/apertureneuro.2022.2.elxu7784,Aperture Neuro,"Age-related degradation of optic radiation white matter predicts visual, but not verbal executive functions",2022-06-29,FALSE,1,article,journal-article,,1,A5039714307,first,,Christina E. Webb,,I162577319,1
W4285242728,113,https://doi.org/10.2139/ssrn.4124630,SSRN Electronic Journal,Apoer2-ICD-Dependent Regulation of the Hippocampal Translatome,2022-01-01,FALSE,1,article,journal-article,,1,A5056528427,first,,Catherine R. Wasser,,I162577319,1
W4285242728,113,https://doi.org/10.2139/ssrn.4124630,SSRN Electronic Journal,Apoer2-ICD-Dependent Regulation of the Hippocampal Translatome,2022-01-01,FALSE,1,article,journal-article,,2,A5108696324,middle,,Eric Hall,,I162577319,1
W4285242728,113,https://doi.org/10.2139/ssrn.4124630,SSRN Electronic Journal,Apoer2-ICD-Dependent Regulation of the Hippocampal Translatome,2022-01-01,FALSE,1,article,journal-article,,3,A5007428888,middle,,Kristina Kuhbandner,,I162577319,1
W4285242728,113,https://doi.org/10.2139/ssrn.4124630,SSRN Electronic Journal,Apoer2-ICD-Dependent Regulation of the Hippocampal Translatome,2022-01-01,FALSE,1,article,journal-article,,4,A5080224924,middle,,Murat S. Durakoglugil,,I162577319,1
W4285242728,113,https://doi.org/10.2139/ssrn.4124630,SSRN Electronic Journal,Apoer2-ICD-Dependent Regulation of the Hippocampal Translatome,2022-01-01,FALSE,1,article,journal-article,,5,A5023474473,middle,,Connie Wong,,I162577319,1
W4285242728,113,https://doi.org/10.2139/ssrn.4124630,SSRN Electronic Journal,Apoer2-ICD-Dependent Regulation of the Hippocampal Translatome,2022-01-01,FALSE,1,article,journal-article,,6,A5015984739,middle,,Gordon C. Werthmann,,I162577319,1
W4285242728,113,https://doi.org/10.2139/ssrn.4124630,SSRN Electronic Journal,Apoer2-ICD-Dependent Regulation of the Hippocampal Translatome,2022-01-01,FALSE,1,article,journal-article,,7,A5037865809,last,,Joachim Herz,,I162577319,1
W4285399184,173,https://doi.org/10.1149/ma2022-01191074mtgabs,Meeting abstracts/Meeting abstracts (Electrochemical Society. CD-ROM),(Digital Presentation) Evaluation of the O<sub>3</sub> and H<sub>2</sub>o Oxidants in Downscaling Eot of Ferroelectric Hf<sub>0.5</sub>Zr<sub>0.5</sub>O<sub>2</sub> on Silicon,2022-07-07,FALSE,1,article,journal-article,,1,A5046985837,first,,Heber Hernández-Arriaga,,,1
W4285399184,173,https://doi.org/10.1149/ma2022-01191074mtgabs,Meeting abstracts/Meeting abstracts (Electrochemical Society. CD-ROM),(Digital Presentation) Evaluation of the O<sub>3</sub> and H<sub>2</sub>o Oxidants in Downscaling Eot of Ferroelectric Hf<sub>0.5</sub>Zr<sub>0.5</sub>O<sub>2</sub> on Silicon,2022-07-07,FALSE,1,article,journal-article,,2,A5027179434,middle,,Jaidah Mohan,,,1
W4285399184,173,https://doi.org/10.1149/ma2022-01191074mtgabs,Meeting abstracts/Meeting abstracts (Electrochemical Society. CD-ROM),(Digital Presentation) Evaluation of the O<sub>3</sub> and H<sub>2</sub>o Oxidants in Downscaling Eot of Ferroelectric Hf<sub>0.5</sub>Zr<sub>0.5</sub>O<sub>2</sub> on Silicon,2022-07-07,FALSE,1,article,journal-article,,3,A5091818577,middle,,Yong Chan Jung,,I162577319,1
W4285399184,173,https://doi.org/10.1149/ma2022-01191074mtgabs,Meeting abstracts/Meeting abstracts (Electrochemical Society. CD-ROM),(Digital Presentation) Evaluation of the O<sub>3</sub> and H<sub>2</sub>o Oxidants in Downscaling Eot of Ferroelectric Hf<sub>0.5</sub>Zr<sub>0.5</sub>O<sub>2</sub> on Silicon,2022-07-07,FALSE,1,article,journal-article,,4,A5101999133,middle,,Jin-Hyun Kim,,,1
W4285399184,173,https://doi.org/10.1149/ma2022-01191074mtgabs,Meeting abstracts/Meeting abstracts (Electrochemical Society. CD-ROM),(Digital Presentation) Evaluation of the O<sub>3</sub> and H<sub>2</sub>o Oxidants in Downscaling Eot of Ferroelectric Hf<sub>0.5</sub>Zr<sub>0.5</sub>O<sub>2</sub> on Silicon,2022-07-07,FALSE,1,article,journal-article,,5,A5084990291,middle,,Chang-Han Rho,,I191879574,1
W4285399184,173,https://doi.org/10.1149/ma2022-01191074mtgabs,Meeting abstracts/Meeting abstracts (Electrochemical Society. CD-ROM),(Digital Presentation) Evaluation of the O<sub>3</sub> and H<sub>2</sub>o Oxidants in Downscaling Eot of Ferroelectric Hf<sub>0.5</sub>Zr<sub>0.5</sub>O<sub>2</sub> on Silicon,2022-07-07,FALSE,1,article,journal-article,,6,A5003520487,middle,,Rino Choi,,I191879574,1
W4285399184,173,https://doi.org/10.1149/ma2022-01191074mtgabs,Meeting abstracts/Meeting abstracts (Electrochemical Society. CD-ROM),(Digital Presentation) Evaluation of the O<sub>3</sub> and H<sub>2</sub>o Oxidants in Downscaling Eot of Ferroelectric Hf<sub>0.5</sub>Zr<sub>0.5</sub>O<sub>2</sub> on Silicon,2022-07-07,FALSE,1,article,journal-article,,7,A5100384074,last,,Jiyoung Kim,,,1
W4285791433,132,https://doi.org/10.32604/iasc.2023.027466,Intelligent Automation & Soft Computing,Monocular Visual SLAM for Markerless Tracking Algorithm to Augmented Reality,2022-07-19,FALSE,1,article,journal-article,,1,A5101931429,first,,Tingting Yang,,I4210149102,1
W4285791433,132,https://doi.org/10.32604/iasc.2023.027466,Intelligent Automation & Soft Computing,Monocular Visual SLAM for Markerless Tracking Algorithm to Augmented Reality,2022-07-19,FALSE,1,article,journal-article,,2,A5110994661,middle,,Shuwen Jia,,I4210149102,1
W4285791433,132,https://doi.org/10.32604/iasc.2023.027466,Intelligent Automation & Soft Computing,Monocular Visual SLAM for Markerless Tracking Algorithm to Augmented Reality,2022-07-19,FALSE,1,article,journal-article,,3,A5100451632,middle,,Ying Yu,,I4210149102,1
W4285791433,132,https://doi.org/10.32604/iasc.2023.027466,Intelligent Automation & Soft Computing,Monocular Visual SLAM for Markerless Tracking Algorithm to Augmented Reality,2022-07-19,FALSE,1,article,journal-article,,4,A5008950058,last,,Zhiyong Sui,,I162577319,1
W4285900000,0,https://doi.org/10.1016/j.sna.2022.113730,Sensors and Actuators A Physical,Low-cost sedimentation deposition of boron nanoparticle films for thermal neutron detection applications,2022-07-05,FALSE,1,article,journal-article,,1,A5100694498,first,,Min-Ho Park,,I110273157,1
W4285900000,0,https://doi.org/10.1016/j.sna.2022.113730,Sensors and Actuators A Physical,Low-cost sedimentation deposition of boron nanoparticle films for thermal neutron detection applications,2022-07-05,FALSE,1,article,journal-article,,2,A5000236314,middle,,Sergiy Rozhdestvenskyy,,I162577319,1
W4285900000,0,https://doi.org/10.1016/j.sna.2022.113730,Sensors and Actuators A Physical,Low-cost sedimentation deposition of boron nanoparticle films for thermal neutron detection applications,2022-07-05,FALSE,1,article,journal-article,,3,A5109390732,middle,,Chang Hwy Lim,,,1
W4285900000,0,https://doi.org/10.1016/j.sna.2022.113730,Sensors and Actuators A Physical,Low-cost sedimentation deposition of boron nanoparticle films for thermal neutron detection applications,2022-07-05,FALSE,1,article,journal-article,,4,A5049426435,middle,,Bruce E. Gnade,,I178169726,1
W4285900000,0,https://doi.org/10.1016/j.sna.2022.113730,Sensors and Actuators A Physical,Low-cost sedimentation deposition of boron nanoparticle films for thermal neutron detection applications,2022-07-05,FALSE,1,article,journal-article,,5,A5033216861,middle,,Manuel Quevedo-López,,I162577319,1
W4285900000,0,https://doi.org/10.1016/j.sna.2022.113730,Sensors and Actuators A Physical,Low-cost sedimentation deposition of boron nanoparticle films for thermal neutron detection applications,2022-07-05,FALSE,1,article,journal-article,,6,A5103418865,last,,Donghwan Ahn,,I110273157,1
W4286470842,74,https://doi.org/10.1017/s1431927622008741,Microscopy and Microanalysis,Characterization of GaN E-mode HEMT Devices by In-Situ STEM Electrical Biasing,2022-07-22,FALSE,1,article,journal-article,,1,A5024148101,first,,Abhas Mehta,,I162577319,1
W4286470842,74,https://doi.org/10.1017/s1431927622008741,Microscopy and Microanalysis,Characterization of GaN E-mode HEMT Devices by In-Situ STEM Electrical Biasing,2022-07-22,FALSE,1,article,journal-article,,2,A5024924577,middle,,Qingxiao Wang,,I162577319,1
W4286470842,74,https://doi.org/10.1017/s1431927622008741,Microscopy and Microanalysis,Characterization of GaN E-mode HEMT Devices by In-Situ STEM Electrical Biasing,2022-07-22,FALSE,1,article,journal-article,,2,A5024924577,middle,,Qingxiao Wang,,I71920554,2
W4286470842,74,https://doi.org/10.1017/s1431927622008741,Microscopy and Microanalysis,Characterization of GaN E-mode HEMT Devices by In-Situ STEM Electrical Biasing,2022-07-22,FALSE,1,article,journal-article,,3,A5044308140,middle,,Sam Shichijo,,I162577319,1
W4286470842,74,https://doi.org/10.1017/s1431927622008741,Microscopy and Microanalysis,Characterization of GaN E-mode HEMT Devices by In-Situ STEM Electrical Biasing,2022-07-22,FALSE,1,article,journal-article,,4,A5073613442,last,,Moon J. Kim,,I162577319,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,1,A5051093023,first,,Claudia Angela Maria Fulgenzi,,I2801748203,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,1,A5051093023,first,,Claudia Angela Maria Fulgenzi,,I47508984,2
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,2,A5005245624,middle,,Jaekyung Cheon,,I4210134376,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,2,A5005245624,middle,,Jaekyung Cheon,,I4210148737,2
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,3,A5023635260,middle,,Antonio D’Alessio,,I2801748203,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,3,A5023635260,middle,,Antonio D’Alessio,,I47508984,2
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,4,A5031516587,middle,,Naoshi Nishida,,I916559398,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,5,A5014448224,middle,,Celina Ang,,I1320796813,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,6,A5057343975,middle,,Thomas U. Marron,,I1320796813,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,7,A5066836241,middle,,Linda Wu,,I1320796813,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,8,A5048681236,middle,,Anwaar Saeed,,I4210097601,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,9,A5065690848,middle,,Brooke Wietharn,,I4210097601,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,10,A5021583074,middle,,Antonella Cammarota,,I4210163047,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,11,A5013417150,middle,,Tiziana Pressiani,,I4210163047,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,12,A5059373658,middle,,Nicola Personeni,,I4210163047,1
W4287854372,486,https://doi.org/10.2139/ssrn.4158289,SSRN Electronic Journal,Reproducible Safety and Efficacy of Atezolizumab Plus Bevacizumab for HCC in Clinical Practice: Results of the AB-Real Study,2022-01-01,FALSE,1,article,journal-article,,13,A5055058026,middle,,Matthias Pinter,,I129774422,1
