id,which_mesh,term,is_major_topic,qualifier_name
W2098232873,6,"Evolution, Molecular",FALSE,
W2098232873,7,"Genes, Viral",FALSE,
W2098232873,8,Genetic Speciation,FALSE,
W2098232873,9,HIV-1,FALSE,
W2098232873,10,HIV-1,FALSE,genetics
W2098232873,11,Humans,FALSE,
W2098232873,12,Markov Chains,FALSE,
W2098232873,13,Monte Carlo Method,FALSE,
W2098232873,14,Mutation,FALSE,
W2098232873,15,Population Density,FALSE,
W2098232873,16,Population Dynamics,FALSE,
W2098232873,17,"Statistics, Nonparametric",FALSE,
W2118766245,1,Cybernetics,TRUE,instrumentation
W2118766245,2,Exoskeleton Device,TRUE,
W2118766245,3,"Neural Networks, Computer",TRUE,
W2118766245,4,Robotics,TRUE,instrumentation
W2118766245,5,Algorithms,FALSE,
W2118766245,6,Cybernetics,FALSE,
W2118766245,7,Equipment Design,FALSE,
W2118766245,8,Humans,FALSE,
W2118766245,9,Robotics,FALSE,
W2118766245,10,Upper Extremity,FALSE,
W2118766245,11,Upper Extremity,FALSE,physiology
W2119126732,1,Cues,TRUE,
W2119126732,2,Memory,TRUE,
W2119126732,3,Verbal Behavior,TRUE,
W2119126732,4,Humans,FALSE,
W2119126732,5,Language,FALSE,
W2119126732,6,Mental Recall,FALSE,
W2119126732,7,Speech,FALSE,
W2119126732,8,Speech Perception,FALSE,
W1973693416,1,Algorithms,TRUE,
W1973693416,2,Computer Simulation,TRUE,
W1973693416,3,INDEL Mutation,TRUE,
W1973693416,4,"Models, Genetic",TRUE,
W1973693416,5,Phylogeny,TRUE,
W1973693416,6,"Evolution, Molecular",FALSE,
W1973693416,7,Humans,FALSE,
W1973693416,8,Likelihood Functions,FALSE,
W1973693416,9,Markov Chains,FALSE,
W1973693416,10,Open Reading Frames,FALSE,
W1973693416,11,Open Reading Frames,FALSE,genetics
W1973693416,12,Sequence Alignment,FALSE,
W2316160301,1,Communication,TRUE,
W2316160301,2,Knowledge,TRUE,
W2316160301,3,"Memory, Long-Term",TRUE,physiology
W2316160301,4,Adult,FALSE,
W2316160301,5,Awareness,FALSE,
W2316160301,6,Hearing,FALSE,
W2316160301,7,Hearing,FALSE,physiology
W2316160301,8,Humans,FALSE,
W2316160301,9,Individuality,FALSE,
W2316160301,10,"Memory, Long-Term",FALSE,
W2316160301,11,Psychological Tests,FALSE,
W2316160301,12,Reading,FALSE,
W2316160301,13,Speech,FALSE,
W2316160301,14,Speech,FALSE,physiology
W2316160301,15,Young Adult,FALSE,
W1976676497,1,Amino Acids,TRUE,chemistry
W1976676497,2,"Evolution, Molecular",TRUE,
W1976676497,3,"Models, Statistical",TRUE,
W1976676497,4,Amino Acids,FALSE,genetics
W1976676497,5,Amino Acids,FALSE,
W1976676497,6,Bayes Theorem,FALSE,
W1976676497,7,Computer Simulation,FALSE,
W1976676497,8,Open Reading Frames,FALSE,
W1976676497,9,Proteins,FALSE,chemistry
W1976676497,10,Proteins,FALSE,genetics
W1976676497,11,Proteins,FALSE,
W1976676497,12,"Selection, Genetic",FALSE,
W1976676497,13,Sequence Alignment,FALSE,statistics & numerical data
W1976676497,14,Sequence Alignment,FALSE,
W2045691329,1,Algorithms,TRUE,
W2045691329,2,Artificial Intelligence,TRUE,
W2045691329,3,Cluster Analysis,TRUE,
W2045691329,4,"Data Interpretation, Statistical",TRUE,
W2045691329,5,"Models, Statistical",TRUE,
W2045691329,6,"Pattern Recognition, Automated",TRUE,methods
W2045691329,7,Computer Simulation,FALSE,
W2045691329,8,"Pattern Recognition, Automated",FALSE,
W2058873122,1,Acoustics,TRUE,
W2058873122,2,"Models, Theoretical",TRUE,
W2058873122,3,"Signal Processing, Computer-Assisted",TRUE,
W2058873122,4,Sound,TRUE,
W2058873122,5,Bayes Theorem,FALSE,
W2058873122,6,Computer Simulation,FALSE,
W2058873122,7,Motion,FALSE,
W2058873122,8,Oceans and Seas,FALSE,
W2058873122,9,Time Factors,FALSE,
W2058873122,10,Water,FALSE,
W2051767395,1,Bayes Theorem,TRUE,
W2051767395,2,Computational Biology,TRUE,methods
W2051767395,3,Drug-Related Side Effects and Adverse Reactions,TRUE,diagnosis
W2051767395,4,"Models, Statistical",TRUE,
W2051767395,5,"Neural Networks, Computer",TRUE,
W2051767395,6,Algorithms,FALSE,
W2051767395,7,Chi-Square Distribution,FALSE,
W2051767395,8,Cluster Analysis,FALSE,
W2051767395,9,Computational Biology,FALSE,
W2051767395,10,Computer Simulation,FALSE,
W2051767395,11,Drug-Related Side Effects and Adverse Reactions,FALSE,
W2051767395,12,Electronic Health Records,FALSE,
W2051767395,13,Humans,FALSE,
W323073444,1,Systematized Nomenclature of Medicine,TRUE,
W323073444,2,Artificial Intelligence,FALSE,
W323073444,3,Classification,FALSE,
W323073444,4,Quality Control,FALSE,
W2163730744,1,Semantics,TRUE,
W2163730744,2,Unified Medical Language System,TRUE,
W2163730744,3,Algorithms,FALSE,
W2163730744,4,Internet,FALSE,
W184690596,1,Biomedical Research,TRUE,classification
W184690596,2,"Vocabulary, Controlled",TRUE,
W184690596,3,Biomedical Research,FALSE,
W184690596,4,Medical Informatics,FALSE,
W1965466476,1,Semantics,TRUE,
W1965466476,2,Unified Medical Language System,TRUE,standards
W1965466476,3,Humans,FALSE,
W1965466476,4,Reproducibility of Results,FALSE,
W1965466476,5,Terminology as Topic,FALSE,
W1965466476,6,Unified Medical Language System,FALSE,
W2043380528,1,African Americans,TRUE,
W2043380528,2,Breast,TRUE,pathology
W2043380528,3,Breast Neoplasms,TRUE,mortality
W2043380528,4,Whites,TRUE,
W2043380528,5,Adult,FALSE,
W2043380528,6,Age Factors,FALSE,
W2043380528,7,Aged,FALSE,
W2043380528,8,"Aged, 80 and over",FALSE,
W2043380528,9,Breast,FALSE,
W2043380528,10,Breast Neoplasms,FALSE,
W2043380528,11,Breast Neoplasms,FALSE,diagnostic imaging
W2043380528,12,Breast Neoplasms,FALSE,ethnology
W2043380528,13,Community Health Services,FALSE,
W2043380528,14,Early Detection of Cancer,FALSE,
W2043380528,15,Female,FALSE,
W2043380528,16,Humans,FALSE,
W2043380528,17,Mammography,FALSE,
W2043380528,18,Middle Aged,FALSE,
W2043380528,19,North Carolina,FALSE,
W2043380528,20,North Carolina,FALSE,epidemiology
W2043380528,21,Prevalence,FALSE,
W2043380528,22,Proportional Hazards Models,FALSE,
W2043380528,23,Registries,FALSE,
W2012012446,1,Chromosome Mapping,TRUE,methods
W2012012446,2,Microfluidic Analytical Techniques,TRUE,instrumentation
W2012012446,3,Nanotechnology,TRUE,instrumentation
W2012012446,4,Base Sequence,FALSE,
W2012012446,5,Chromosome Mapping,FALSE,
W2012012446,6,"Chromosomes, Artificial, Bacterial",FALSE,
W2012012446,7,Fluorescent Dyes,FALSE,chemistry
W2012012446,8,Fluorescent Dyes,FALSE,
W2012012446,9,Haplotypes,FALSE,genetics
W2012012446,10,Haplotypes,FALSE,
W2012012446,11,Humans,FALSE,
W2012012446,12,Major Histocompatibility Complex,FALSE,
W2012012446,13,Major Histocompatibility Complex,FALSE,genetics
W2012012446,14,Microfluidic Analytical Techniques,FALSE,
W2012012446,15,Molecular Sequence Data,FALSE,
W2012012446,16,Nanotechnology,FALSE,
W2012012446,17,Nucleotide Motifs,FALSE,
W2023054949,1,Acoustics,TRUE,
W2023054949,2,Larynx,TRUE,physiology
W2023054949,3,Phonation,TRUE,
W2023054949,4,Speech Acoustics,TRUE,
W2023054949,5,Speech Production Measurement,TRUE,
W2023054949,6,Voice Quality,TRUE,
W2023054949,7,Adult,FALSE,
W2023054949,8,Analysis of Variance,FALSE,
W2023054949,9,Biomechanical Phenomena,FALSE,
W2023054949,10,Female,FALSE,
W2023054949,11,Humans,FALSE,
W2023054949,12,Larynx,FALSE,
W2023054949,13,Male,FALSE,
W2023054949,14,Middle Aged,FALSE,
W2023054949,15,Observer Variation,FALSE,
W2023054949,16,Reproducibility of Results,FALSE,
W2023054949,17,Sex Factors,FALSE,
W2023054949,18,Time Factors,FALSE,
W2023054949,19,Young Adult,FALSE,
W1886498467,1,Genomics,TRUE,methods
W1886498467,2,Information Storage and Retrieval,TRUE,methods
W1886498467,3,Algorithms,FALSE,
W1886498467,4,Biomedical Research,FALSE,methods
W1886498467,5,"Models, Genetic",FALSE,
W1886498467,6,Reproducibility of Results,FALSE,
W2125716355,1,Algorithms,TRUE,
W2125716355,2,Cluster Analysis,TRUE,
W2125716355,3,Gene Expression Profiling,TRUE,statistics & numerical data
W2125716355,4,Oligonucleotide Array Sequence Analysis,TRUE,statistics & numerical data
W2125716355,5,B-Lymphocytes,FALSE,
W2125716355,6,B-Lymphocytes,FALSE,metabolism
W2125716355,7,Gene Expression Profiling,FALSE,
W2125716355,8,Humans,FALSE,
W2125716355,9,"Models, Genetic",FALSE,
W2125716355,10,Oligonucleotide Array Sequence Analysis,FALSE,
W2125716355,11,Yeasts,FALSE,
W2125716355,12,Yeasts,FALSE,genetics
W2121981832,1,Algorithms,TRUE,
W2121981832,2,Computational Biology,TRUE,methods
W2121981832,3,Data Mining,TRUE,
W2121981832,4,Information Storage and Retrieval,TRUE,methods
W2121981832,5,Computational Biology,FALSE,
W2121981832,6,Genomics,FALSE,methods
W2121981832,7,Genomics,FALSE,
W2121981832,8,Information Storage and Retrieval,FALSE,
W2121981832,9,Semantics,FALSE,
W2156156307,1,Attention,TRUE,
W2156156307,2,Learning,TRUE,
W2156156307,3,Memory,TRUE,
W2156156307,4,Adult,FALSE,
W2156156307,5,Concept Formation,FALSE,
W2156156307,6,Discrimination Learning,FALSE,
W2156156307,7,"Feedback, Psychological",FALSE,
W2156156307,8,Female,FALSE,
W2156156307,9,Humans,FALSE,
W2156156307,10,Male,FALSE,
W2156156307,11,"Pattern Recognition, Visual",FALSE,
W2156156307,12,Students,FALSE,
W2156156307,13,Students,FALSE,psychology
W2156156307,14,Task Performance and Analysis,FALSE,
W2326483873,1,"Air Pollutants, Radioactive",TRUE,analysis
W2326483873,2,Radon,TRUE,analysis
W2326483873,3,"Water Pollutants, Radioactive",TRUE,analysis
W2326483873,4,"Air Pollutants, Radioactive",FALSE,
W2326483873,5,Maine,FALSE,
W2326483873,6,Radon,FALSE,
W2326483873,7,"Water Pollutants, Radioactive",FALSE,
W1990904097,1,Bone Neoplasms,TRUE,pathology
W1990904097,2,Bone and Bones,TRUE,anatomy & histology
W1990904097,3,Brain,TRUE,anatomy & histology
W1990904097,4,Breast,TRUE,anatomy & histology
W1990904097,5,Breast Neoplasms,TRUE,pathology
W1990904097,6,Glioma,TRUE,pathology
W1990904097,7,Algorithms,FALSE,
W1990904097,8,Bone Neoplasms,FALSE,
W1990904097,9,Bone and Bones,FALSE,cytology
W1990904097,10,Bone and Bones,FALSE,
W1990904097,11,Brain,FALSE,cytology
W1990904097,12,Brain,FALSE,
W1990904097,13,Breast,FALSE,
W1990904097,14,Breast,FALSE,cytology
W1990904097,15,Breast Neoplasms,FALSE,
W1990904097,16,Cell Culture Techniques,FALSE,
W1990904097,17,Female,FALSE,
W1990904097,18,Glioma,FALSE,
W1990904097,19,Humans,FALSE,
W1990904097,20,"Image Interpretation, Computer-Assisted",FALSE,methods
W1990904097,21,"Image Interpretation, Computer-Assisted",FALSE,
W1990904097,22,"Imaging, Three-Dimensional",FALSE,methods
W1990904097,23,"Imaging, Three-Dimensional",FALSE,
W1990904097,24,"Models, Anatomic",FALSE,
W2164189017,1,Gene Expression Profiling,TRUE,methods
W2164189017,2,Internet,TRUE,
W2164189017,3,Medical Informatics Applications,TRUE,
W2164189017,4,Semantics,TRUE,
W2164189017,5,"Databases, Genetic",FALSE,
W2164189017,6,Gene Expression Profiling,FALSE,
W2164189017,7,Genomics,FALSE,
W2164189017,8,Humans,FALSE,
W2164189017,9,"Models, Genetic",FALSE,
W2164189017,10,Oligonucleotide Array Sequence Analysis,FALSE,
W2164189017,11,Pharmacogenetics,FALSE,
W2050386552,1,Acinar Cells,TRUE,cytology
W2050386552,2,Breast,TRUE,cytology
W2050386552,3,Breast Neoplasms,TRUE,pathology
W2050386552,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2050386552,5,Acinar Cells,FALSE,metabolism
W2050386552,6,Acinar Cells,FALSE,
W2050386552,7,Acinar Cells,FALSE,pathology
W2050386552,8,Animals,FALSE,
W2050386552,9,Breast,FALSE,embryology
W2050386552,10,Breast,FALSE,
W2050386552,11,Breast Neoplasms,FALSE,metabolism
W2050386552,12,Breast Neoplasms,FALSE,
W2050386552,13,"Cell Line, Tumor",FALSE,
W2050386552,14,Female,FALSE,
W2050386552,15,Humans,FALSE,
W2050386552,16,"Image Interpretation, Computer-Assisted",FALSE,
W2050386552,17,Integrin alpha3,FALSE,analysis
W2050386552,18,Integrin alpha3,FALSE,metabolism
W2050386552,19,Integrin alpha3,FALSE,
W2050386552,20,Integrin alpha6,FALSE,analysis
W2050386552,21,Integrin alpha6,FALSE,metabolism
W2050386552,22,Integrin alpha6,FALSE,
W2050386552,23,Mice,FALSE,
W2050386552,24,Neoplasm Metastasis,FALSE,
W2050386552,25,Support Vector Machine,FALSE,
W2050386552,26,"Transplantation, Heterologous",FALSE,
W2072477074,1,"Models, Statistical",TRUE,
W2072477074,2,"Models, Theoretical",TRUE,
W2072477074,3,Algorithms,FALSE,
W2072477074,4,Computer Simulation,FALSE,
W2072477074,5,Humans,FALSE,
W2055032581,1,Data Mining,TRUE,methods
W2055032581,2,Natural Language Processing,TRUE,
W2055032581,3,Software,TRUE,
W2055032581,4,Data Mining,FALSE,
W2095051872,1,Science,TRUE,
W2095051872,2,Animals,FALSE,
W2095051872,3,Dogs,FALSE,
W2095051872,4,Humans,FALSE,
W2004617300,1,Cues,TRUE,
W2004617300,2,Phonetics,TRUE,
W2004617300,3,Speech Acoustics,TRUE,
W2004617300,4,Speech Perception,TRUE,
W2004617300,5,Voice Quality,TRUE,
W2004617300,6,Adult,FALSE,
W2004617300,7,"Audiometry, Speech",FALSE,
W2004617300,8,Female,FALSE,
W2004617300,9,Humans,FALSE,
W2004617300,10,Japan,FALSE,
W2004617300,11,Male,FALSE,
W2004617300,12,Regression Analysis,FALSE,
W2004617300,13,Sound Spectrography,FALSE,
W2004617300,14,Speech Production Measurement,FALSE,
W2004617300,15,Time Factors,FALSE,
W2004617300,16,Young Adult,FALSE,
W1997058260,1,Bone and Bones,TRUE,anatomy & histology
W1997058260,2,Vertebrates,TRUE,anatomy & histology
W1997058260,3,Animals,FALSE,
W1997058260,4,Bone and Bones,FALSE,
W1997058260,5,Vertebrates,FALSE,
W1988470340,1,Attention,TRUE,physiology
W1988470340,2,Executive Function,TRUE,physiology
W1988470340,3,Eye Movements,TRUE,physiology
W1988470340,4,Psychomotor Performance,TRUE,physiology
W1988470340,5,Adult,FALSE,
W1988470340,6,Attention,FALSE,
W1988470340,7,Brain Mapping,FALSE,
W1988470340,8,Cues,FALSE,
W1988470340,9,Executive Function,FALSE,
W1988470340,10,Eye Movements,FALSE,
W1988470340,11,Humans,FALSE,
W1988470340,12,"Models, Neurological",FALSE,
W1988470340,13,Photic Stimulation,FALSE,
W1988470340,14,Psychomotor Performance,FALSE,
W1988470340,15,Reaction Time,FALSE,physiology
W1988470340,16,Reaction Time,FALSE,
W2008736042,1,Individuality,TRUE,
W2008736042,2,"Memory, Long-Term",TRUE,physiology
W2008736042,3,"Memory, Short-Term",TRUE,physiology
W2008736042,4,Mental Recall,TRUE,physiology
W2008736042,5,Analysis of Variance,FALSE,
W2008736042,6,Attention,FALSE,
W2008736042,7,Cues,FALSE,
W2008736042,8,Female,FALSE,
W2008736042,9,Humans,FALSE,
W2008736042,10,Male,FALSE,
W2008736042,11,"Memory, Long-Term",FALSE,
W2008736042,12,"Memory, Short-Term",FALSE,
W2008736042,13,Mental Recall,FALSE,
W2008736042,14,Reaction Time,FALSE,
W2008736042,15,Reading,FALSE,
W2008736042,16,Verbal Learning,FALSE,
W2008736042,17,Vocabulary,FALSE,
W2078902626,1,"Medical Records Systems, Computerized",TRUE,
W2078902626,2,Patient Identification Systems,TRUE,
W2078902626,3,Health Insurance Portability and Accountability Act,FALSE,
W2078902626,4,United States,FALSE,
W2167615766,1,Health Literacy,TRUE,standards
W2167615766,2,Patient Education as Topic,TRUE,standards
W2167615766,3,Comprehension,FALSE,
W2167615766,4,Educational Status,FALSE,
W2167615766,5,Evaluation Studies as Topic,FALSE,
W2167615766,6,Humans,FALSE,
W2167615766,7,Reading,FALSE,
W2167615766,8,Reproducibility of Results,FALSE,
W2066755054,1,Artificial Intelligence,TRUE,
W2066755054,2,"Decision Support Systems, Clinical",TRUE,
W2066755054,3,Humans,FALSE,
W2066755054,4,Reproducibility of Results,FALSE,
W1981629929,1,"Computers, Molecular",TRUE,trends
W1981629929,2,Information Storage and Retrieval,TRUE,trends
W1981629929,3,Magnetic Resonance Spectroscopy,TRUE,methods
W1981629929,4,Feedback,FALSE,
W1981629929,5,Quantum Theory,FALSE,
W2315283628,1,Association Learning,TRUE,physiology
W2315283628,2,Face,TRUE,
W2315283628,3,Memory,TRUE,physiology
W2315283628,4,Names,TRUE,
W2315283628,5,Association Learning,FALSE,
W2315283628,6,Cues,FALSE,
W2315283628,7,Humans,FALSE,
W2315283628,8,Memory,FALSE,
W2315283628,9,Mental Recall,FALSE,
W2315283628,10,"Pattern Recognition, Visual",FALSE,
W2141953123,1,Cues,TRUE,
W2141953123,2,"Recognition, Psychology",TRUE,
W2141953123,3,Verbal Learning,TRUE,
W2141953123,4,Humans,FALSE,
W2028256813,1,Agriculture,TRUE,
W2028256813,2,Environmental Monitoring,TRUE,methods
W2028256813,3,Salinity,TRUE,
W2028256813,4,Soil,TRUE,chemistry
W2028256813,5,Conservation of Natural Resources,FALSE,
W2028256813,6,Environmental Monitoring,FALSE,
W2028256813,7,Mexico,FALSE,
W2028256813,8,Soil,FALSE,
W2028256813,9,Spacecraft,FALSE,
W2160978598,1,Breast Neoplasms,TRUE,diagnostic imaging
W2160978598,2,"Image Interpretation, Computer-Assisted",TRUE,methods
W2160978598,3,"Ultrasonography, Mammary",TRUE,methods
W2160978598,4,Algorithms,FALSE,
W2160978598,5,Area Under Curve,FALSE,
W2160978598,6,Breast Neoplasms,FALSE,
W2160978598,7,Female,FALSE,
W2160978598,8,Humans,FALSE,
W2160978598,9,"Image Interpretation, Computer-Assisted",FALSE,
W2160978598,10,ROC Curve,FALSE,
W2160978598,11,Sensitivity and Specificity,FALSE,
W2160978598,12,"Ultrasonography, Mammary",FALSE,
W1976316090,1,Computer Graphics,TRUE,
W1976316090,2,Quantum Theory,TRUE,
W1976316090,3,Electron Transport,FALSE,
W1983364832,1,Algorithms,TRUE,
W1983364832,2,Decision Support Techniques,TRUE,
W1983364832,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W1983364832,4,"Imaging, Three-Dimensional",TRUE,methods
W1983364832,5,Movement,TRUE,physiology
W1983364832,6,"Neural Networks, Computer",TRUE,
W1983364832,7,"Pattern Recognition, Automated",TRUE,methods
W1983364832,8,"Image Interpretation, Computer-Assisted",FALSE,
W1983364832,9,"Imaging, Three-Dimensional",FALSE,
W1983364832,10,Movement,FALSE,
W1983364832,11,"Pattern Recognition, Automated",FALSE,
W1983364832,12,Subtraction Technique,FALSE,
W2158586968,1,Computer Communication Networks,TRUE,instrumentation
W2158586968,2,Radar,TRUE,instrumentation
W2158586968,3,Security Measures,TRUE,
W2158586968,4,Telemetry,TRUE,instrumentation
W2158586968,5,Transducers,TRUE,
W2158586968,6,Computer Communication Networks,FALSE,
W2158586968,7,Equipment Design,FALSE,
W2158586968,8,Equipment Failure Analysis,FALSE,
W2158586968,9,Feasibility Studies,FALSE,
W2158586968,10,Miniaturization,FALSE,
W2158586968,11,Radar,FALSE,
W2158586968,12,Telemetry,FALSE,
W1968360196,1,Heterosexuality,TRUE,psychology
W1968360196,2,Homophobia,TRUE,prevention & control
W1968360196,3,Homophobia,TRUE,psychology
W1968360196,4,"Social Control, Informal",TRUE,
W1968360196,5,Adult,FALSE,
W1968360196,6,Female,FALSE,
W1968360196,7,Gender Identity,FALSE,
W1968360196,8,Heterosexuality,FALSE,
W1968360196,9,Homophobia,FALSE,
W1968360196,10,Humans,FALSE,
W1968360196,11,Male,FALSE,
W1968360196,12,Peer Group,FALSE,
W1968360196,13,Social Behavior,FALSE,
W1968360196,14,Students,FALSE,
W1968360196,15,Students,FALSE,psychology
W1968360196,16,United States,FALSE,
W115543958,1,Data Mining,TRUE,methods
W115543958,2,Natural Language Processing,TRUE,
W115543958,3,Artificial Intelligence,FALSE,
W115543958,4,Data Mining,FALSE,
W115543958,5,Humans,FALSE,
W115543958,6,Support Vector Machine,FALSE,
W2040398687,1,Abstracting and Indexing,TRUE,
W2040398687,2,Biomedical Research,TRUE,
W2040398687,3,Communication,TRUE,
W2040398687,4,Computer Graphics,TRUE,statistics & numerical data
W2040398687,5,Publications,TRUE,statistics & numerical data
W2040398687,6,Computer Graphics,FALSE,
W2040398687,7,Markov Chains,FALSE,
W2040398687,8,"Models, Statistical",FALSE,
W2040398687,9,Publications,FALSE,
W2064408402,1,Algorithms,TRUE,
W2064408402,2,Artificial Intelligence,TRUE,
W2064408402,3,Decision Support Techniques,TRUE,
W2064408402,4,"Models, Theoretical",TRUE,
W2064408402,5,"Pattern Recognition, Automated",TRUE,methods
W2064408402,6,Computer Simulation,FALSE,
W2064408402,7,"Pattern Recognition, Automated",FALSE,
W2064408402,8,Politics,FALSE,
W2017341812,1,Language Development,TRUE,
W2017341812,2,Learning,TRUE,
W2017341812,3,Motor Cortex,TRUE,
W2017341812,4,Motor Neurons,TRUE,
W2017341812,5,"Neural Networks, Computer",TRUE,
W2017341812,6,"Reinforcement, Psychology",TRUE,
W2017341812,7,Humans,FALSE,
W2017341812,8,Infant,FALSE,
W2017341812,9,Learning,FALSE,physiology
W2017341812,10,Motor Cortex,FALSE,physiology
W2017341812,11,Motor Neurons,FALSE,physiology
W2158586968,1,Computer Communication Networks,TRUE,instrumentation
W2158586968,2,Radar,TRUE,instrumentation
W2158586968,3,Security Measures,TRUE,
W2158586968,4,Telemetry,TRUE,instrumentation
W2158586968,5,Transducers,TRUE,
W2158586968,6,Computer Communication Networks,FALSE,
W2158586968,7,Equipment Design,FALSE,
W2158586968,8,Equipment Failure Analysis,FALSE,
W2158586968,9,Feasibility Studies,FALSE,
W2158586968,10,Miniaturization,FALSE,
W2158586968,11,Radar,FALSE,
W2158586968,12,Telemetry,FALSE,
W1973761388,1,"Models, Statistical",TRUE,
W1973761388,2,"Neural Networks, Computer",TRUE,
W1973761388,3,Algorithms,FALSE,
W1973761388,4,Artificial Intelligence,FALSE,
W1973761388,5,Aviation,FALSE,
W1973761388,6,Computer Systems,FALSE,
W1973761388,7,Computers,FALSE,
W1973761388,8,Costs and Cost Analysis,FALSE,
W1973761388,9,"Decision Making, Computer-Assisted",FALSE,
W1973761388,10,Nonlinear Dynamics,FALSE,
W1973761388,11,Organization and Administration,FALSE,
W1973761388,12,"Programming, Linear",FALSE,
W1973761388,13,Software,FALSE,
W1973761388,14,Transportation,FALSE,
W2157632574,1,Computational Biology,TRUE,methods
W2157632574,2,Data Mining,TRUE,methods
W2157632574,3,Knowledge Discovery,TRUE,methods
W2157632574,4,"Models, Theoretical",TRUE,
W2157632574,5,Semantics,TRUE,
W2157632574,6,Blood Viscosity,FALSE,
W2157632574,7,Computational Biology,FALSE,
W2157632574,8,Computational Biology,FALSE,trends
W2157632574,9,Data Mining,FALSE,
W2157632574,10,Data Mining,FALSE,trends
W2157632574,11,Humans,FALSE,
W2157632574,12,Knowledge Discovery,FALSE,
W2157632574,13,Platelet Aggregation,FALSE,
W2157632574,14,Raynaud Disease,FALSE,
W2017341812,1,Language Development,TRUE,
W2017341812,2,Learning,TRUE,
W2017341812,3,Motor Cortex,TRUE,
W2017341812,4,Motor Neurons,TRUE,
W2017341812,5,"Neural Networks, Computer",TRUE,
W2017341812,6,"Reinforcement, Psychology",TRUE,
W2017341812,7,Humans,FALSE,
W2017341812,8,Infant,FALSE,
W2017341812,9,Learning,FALSE,physiology
W2017341812,10,Motor Cortex,FALSE,physiology
W2017341812,11,Motor Neurons,FALSE,physiology
W1966279059,1,Algorithms,TRUE,
W1966279059,2,"Models, Statistical",TRUE,
W1966279059,3,"Neural Networks, Computer",TRUE,
W1966279059,4,Nonlinear Dynamics,TRUE,
W1966279059,5,"Pattern Recognition, Automated",TRUE,methods
W1966279059,6,Stochastic Processes,TRUE,
W1966279059,7,Computer Simulation,FALSE,
W1966279059,8,"Pattern Recognition, Automated",FALSE,
W1988242323,1,Brain,TRUE,physiology
W1988242323,2,Cognition,TRUE,physiology
W1988242323,3,"Memory, Episodic",TRUE,
W1988242323,4,Mental Recall,TRUE,physiology
W1988242323,5,"Models, Neurological",TRUE,
W1988242323,6,Nerve Net,TRUE,physiology
W1988242323,7,Animals,FALSE,
W1988242323,8,Brain,FALSE,
W1988242323,9,Cognition,FALSE,
W1988242323,10,Computer Simulation,FALSE,
W1988242323,11,Humans,FALSE,
W1988242323,12,Mental Recall,FALSE,
W1988242323,13,Nerve Net,FALSE,
W1988242323,14,Neuronal Plasticity,FALSE,physiology
W1988242323,15,Neuronal Plasticity,FALSE,
W2122340689,1,Biomimetics,TRUE,methods
W2122340689,2,Cerebral Cortex,TRUE,physiology
W2122340689,3,"Memory, Long-Term",TRUE,physiology
W2122340689,4,"Models, Neurological",TRUE,
W2122340689,5,Nerve Net,TRUE,physiology
W2122340689,6,Spatial Memory,TRUE,physiology
W2122340689,7,Animals,FALSE,
W2122340689,8,Australia,FALSE,
W2122340689,9,Biomimetics,FALSE,
W2122340689,10,Cerebral Cortex,FALSE,
W2122340689,11,Computer Simulation,FALSE,
W2122340689,12,Humans,FALSE,
W2122340689,13,"Image Interpretation, Computer-Assisted",FALSE,
W2122340689,14,"Image Interpretation, Computer-Assisted",FALSE,methods
W2122340689,15,"Memory, Long-Term",FALSE,
W2122340689,16,Mental Recall,FALSE,physiology
W2122340689,17,Mental Recall,FALSE,
W2122340689,18,Nerve Net,FALSE,
W2122340689,19,"Neural Networks, Computer",FALSE,
W2122340689,20,Sign Language,FALSE,
W2122340689,21,Spatial Memory,FALSE,
W2122340689,22,Spatio-Temporal Analysis,FALSE,
W2052888637,1,Environmental Policy,TRUE,
W2052888637,2,Environmental Restoration and Remediation,TRUE,methods
W2052888637,3,Politics,TRUE,
W2052888637,4,Soil Pollutants,TRUE,analysis
W2052888637,5,Environmental Monitoring,FALSE,
W2052888637,6,Environmental Restoration and Remediation,FALSE,
W2052888637,7,Humans,FALSE,
W2052888637,8,Planning Techniques,FALSE,
W2052888637,9,Soil,FALSE,
W2052888637,10,Soil,FALSE,chemistry
W2052888637,11,Soil Pollutants,FALSE,
W2052888637,12,Statistics as Topic,FALSE,
W2076405382,1,Child Language,TRUE,
W2076405382,2,Reading,TRUE,
W2076405382,3,Semantics,TRUE,
W2076405382,4,Vocabulary,TRUE,
W2076405382,5,Child,FALSE,
W2076405382,6,Female,FALSE,
W2076405382,7,Humans,FALSE,
W2076405382,8,Language Development,FALSE,
W2076405382,9,Language Tests,FALSE,
W2076405382,10,Male,FALSE,
W2042534560,1,Delivery of Health Care,TRUE,classification
W2042534560,2,Robotics,TRUE,classification
W2042534560,3,User-Computer Interface,TRUE,
W2042534560,4,Delivery of Health Care,FALSE,
W2042534560,5,Humans,FALSE,
W2042534560,6,Robotics,FALSE,
W2405802966,1,Education,TRUE,economics
W2405802966,2,Health Personnel,TRUE,education
W2405802966,3,Ultrasonography,TRUE,
W2405802966,4,Computer Simulation,FALSE,
W2405802966,5,Cost-Benefit Analysis,FALSE,
W2405802966,6,Education,FALSE,
W2405802966,7,Health Personnel,FALSE,
W2405802966,8,Humans,FALSE,
