id,which_mesh,term,is_major_topic,qualifier_name
W2134489694,16,Neoplasm Staging,FALSE,
W2134489694,17,"Pattern Recognition, Automated",FALSE,
W2134489694,18,"Phantoms, Imaging",FALSE,
W2134489694,19,Radio Waves,FALSE,
W2134489694,20,Reproducibility of Results,FALSE,
W2134489694,21,Sensitivity and Specificity,FALSE,
W2134489694,22,"Ultrasonography, Mammary",FALSE,
W2134489694,23,"Ultrasonography, Mammary",FALSE,instrumentation
W2406429723,1,Breast Neoplasms,TRUE,pathology
W2406429723,2,"Diagnosis, Computer-Assisted",TRUE,instrumentation
W2406429723,3,"Imaging, Three-Dimensional",TRUE,instrumentation
W2406429723,4,"Pathology, Clinical",TRUE,instrumentation
W2406429723,5,Software,TRUE,
W2406429723,6,Breast Neoplasms,FALSE,
W2406429723,7,"Diagnosis, Computer-Assisted",FALSE,
W2406429723,8,Female,FALSE,
W2406429723,9,Humans,FALSE,
W2406429723,10,"Imaging, Three-Dimensional",FALSE,
W2406429723,11,Internet,FALSE,
W2406429723,12,"Models, Biological",FALSE,
W2406429723,13,"Pathology, Clinical",FALSE,
W2406429723,14,Retrospective Studies,FALSE,
W2466256673,1,Abstracting and Indexing,TRUE,methods
W2466256673,2,Biomedical Research,TRUE,statistics & numerical data
W2466256673,3,Breast Neoplasms,TRUE,radiotherapy
W2466256673,4,Breast Neoplasms,TRUE,diagnostic imaging
W2466256673,5,Natural Language Processing,TRUE,
W2466256673,6,Periodicals as Topic,TRUE,statistics & numerical data
W2466256673,7,Periodicals as Topic,TRUE,classification
W2466256673,8,User-Computer Interface,TRUE,
W2466256673,9,Abstracting and Indexing,FALSE,
W2466256673,10,Biomedical Research,FALSE,
W2466256673,11,Breast Neoplasms,FALSE,
W2466256673,12,Female,FALSE,
W2466256673,13,Humans,FALSE,
W2466256673,14,Periodicals as Topic,FALSE,
W2466256673,15,Radionuclide Imaging,FALSE,
W1985859948,1,"Databases, Factual",TRUE,
W1985859948,2,Decision Making,TRUE,
W1985859948,3,Medical Record Linkage,TRUE,methods
W1985859948,4,Probability Learning,TRUE,
W1985859948,5,Statistics as Topic,TRUE,methods
W1985859948,6,Humans,FALSE,
W1985859948,7,Medical Record Linkage,FALSE,
W1985859948,8,Statistics as Topic,FALSE,
W2103086259,1,Algorithms,TRUE,
W2103086259,2,Artificial Intelligence,TRUE,
W2103086259,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W2103086259,4,"Models, Theoretical",TRUE,
W2103086259,5,"Pattern Recognition, Automated",TRUE,methods
W2103086259,6,Computer Simulation,FALSE,
W2103086259,7,"Image Interpretation, Computer-Assisted",FALSE,
W2103086259,8,"Pattern Recognition, Automated",FALSE,
W2111025627,1,Algorithms,TRUE,
W2111025627,2,Artifacts,TRUE,
W2111025627,3,Data Compression,TRUE,methods
W2111025627,4,Image Enhancement,TRUE,methods
W2111025627,5,"Image Interpretation, Computer-Assisted",TRUE,methods
W2111025627,6,Data Compression,FALSE,
W2111025627,7,Image Enhancement,FALSE,
W2111025627,8,"Image Interpretation, Computer-Assisted",FALSE,
W2111025627,9,Reproducibility of Results,FALSE,
W2111025627,10,Sensitivity and Specificity,FALSE,
W2155662711,1,Algorithms,TRUE,
W2155662711,2,Information Storage and Retrieval,TRUE,methods
W2155662711,3,"Numerical Analysis, Computer-Assisted",TRUE,
W2155662711,4,Sequence Alignment,TRUE,methods
W2155662711,5,Sequence Analysis,TRUE,methods
W2155662711,6,Information Storage and Retrieval,FALSE,
W2155662711,7,Sequence Alignment,FALSE,
W2155662711,8,Sequence Analysis,FALSE,
W2071093920,1,Association Learning,TRUE,
W2071093920,2,Memory,TRUE,physiology
W2071093920,3,"Neural Networks, Computer",TRUE,
W2071093920,4,Nonlinear Dynamics,TRUE,
W2071093920,5,Biomimetics,FALSE,
W2071093920,6,Biomimetics,FALSE,methods
W2071093920,7,Computer Simulation,FALSE,
W2071093920,8,Humans,FALSE,
W2071093920,9,Memory,FALSE,
W2082512472,1,Cognition,TRUE,physiology
W2082512472,2,Knowledge,TRUE,
W2082512472,3,Learning,TRUE,physiology
W2082512472,4,Motor Skills,TRUE,physiology
W2082512472,5,Artificial Intelligence,FALSE,
W2082512472,6,Cognition,FALSE,
W2082512472,7,Computer Simulation,FALSE,
W2082512472,8,Humans,FALSE,
W2082512472,9,Learning,FALSE,
W2082512472,10,Motor Skills,FALSE,
W2082512472,11,"Neural Networks, Computer",FALSE,
W2124014688,1,"Feedback, Psychological",TRUE,
W2124014688,2,"Knowledge of Results, Psychological",TRUE,
W2124014688,3,Psychomotor Performance,TRUE,
W2124014688,4,Task Performance and Analysis,TRUE,
W2124014688,5,Adult,FALSE,
W2124014688,6,Humans,FALSE,
W2124014688,7,Man-Machine Systems,FALSE,
W2410087334,1,Algorithms,TRUE,
W2410087334,2,"Databases, Protein",TRUE,
W2410087334,3,Protein Conformation,TRUE,
W2410087334,4,Abstracting and Indexing,FALSE,
W2410087334,5,Proteins,FALSE,
W2410087334,6,Proteins,FALSE,chemistry
W2172238589,1,"Models, Neurological",TRUE,
W2172238589,2,Nonlinear Dynamics,TRUE,
W2172238589,3,Orientation,TRUE,physiology
W2172238589,4,Sensory Receptor Cells,TRUE,physiology
W2172238589,5,Visual Cortex,TRUE,cytology
W2172238589,6,Animals,FALSE,
W2172238589,7,Humans,FALSE,
W2172238589,8,Mathematics,FALSE,
W2172238589,9,Orientation,FALSE,
W2172238589,10,Photic Stimulation,FALSE,methods
W2172238589,11,Photic Stimulation,FALSE,
W2172238589,12,Sensory Receptor Cells,FALSE,
W2172238589,13,Time Factors,FALSE,
W2172238589,14,Visual Cortex,FALSE,physiology
W2172238589,15,Visual Cortex,FALSE,
W1963987078,1,Algorithms,TRUE,
W1963987078,2,Artificial Intelligence,TRUE,
W1963987078,3,Cluster Analysis,TRUE,
W1963987078,4,Gene Expression Profiling,TRUE,methods
W1963987078,5,Multigene Family,TRUE,physiology
W1963987078,6,Oligonucleotide Array Sequence Analysis,TRUE,methods
W1963987078,7,"Pattern Recognition, Automated",TRUE,methods
W1963987078,8,Software,TRUE,
W1963987078,9,Gene Expression Profiling,FALSE,
W1963987078,10,Multigene Family,FALSE,
W1963987078,11,Oligonucleotide Array Sequence Analysis,FALSE,
W1963987078,12,"Pattern Recognition, Automated",FALSE,
W2048214711,1,Evaluation Studies as Topic,TRUE,
W2048214711,2,Internet,TRUE,
W2048214711,3,Patient Participation,TRUE,statistics & numerical data
W2048214711,4,Research,TRUE,
W2048214711,5,Adolescent,FALSE,
W2048214711,6,Adult,FALSE,
W2048214711,7,HIV Infections,FALSE,prevention & control
W2048214711,8,HIV Infections,FALSE,
W2048214711,9,"Homosexuality, Male",FALSE,
W2048214711,10,Humans,FALSE,
W2048214711,11,Male,FALSE,
W2048214711,12,Patient Participation,FALSE,
W2048214711,13,Research,FALSE,standards
W2048214711,14,Research Design,FALSE,
W2048214711,15,Risk Reduction Behavior,FALSE,
W2048214711,16,Rural Population,FALSE,
W2048214711,17,Surveys and Questionnaires,FALSE,
W2048214711,18,Young Adult,FALSE,
W2149356016,1,Learning,TRUE,physiology
W2149356016,2,"Vision, Ocular",TRUE,physiology
W2149356016,3,Bayes Theorem,FALSE,
W2149356016,4,Humans,FALSE,
W2149356016,5,Learning,FALSE,
W2149356016,6,"Vision, Ocular",FALSE,
W2048391106,1,Aging,TRUE,physiology
W2048391106,2,Association,TRUE,
W2048391106,3,Mental Recall,TRUE,
W2048391106,4,Semantics,TRUE,
W2048391106,5,Time Perception,TRUE,
W2048391106,6,Adolescent,FALSE,
W2048391106,7,Adult,FALSE,
W2048391106,8,Age Factors,FALSE,
W2048391106,9,Aged,FALSE,
W2048391106,10,"Aged, 80 and over",FALSE,
W2048391106,11,Aging,FALSE,
W2048391106,12,Cues,FALSE,
W2048391106,13,Female,FALSE,
W2048391106,14,Humans,FALSE,
W2048391106,15,Male,FALSE,
W1986905010,1,Research Design,TRUE,
W1986905010,2,Research Personnel,TRUE,
W1986905010,3,Periodicals as Topic,FALSE,
W1986905010,4,Politics,FALSE,
W1986905010,5,Virtues,FALSE,
W2027016414,1,Language,TRUE,
W2027016414,2,Phonetics,TRUE,
W2027016414,3,Speech Intelligibility,TRUE,
W2027016414,4,Speech Perception,TRUE,
W2027016414,5,Adult,FALSE,
W2027016414,6,Age Factors,FALSE,
W2027016414,7,Female,FALSE,
W2027016414,8,Humans,FALSE,
W2027016414,9,Korea,FALSE,
W2027016414,10,Male,FALSE,
W2027016414,11,Middle Aged,FALSE,
W2027016414,12,"Pattern Recognition, Physiological",FALSE,
W2027016414,13,"Signal Detection, Psychological",FALSE,
W2027016414,14,Young Adult,FALSE,
W2046728475,1,Learning,TRUE,
W2046728475,2,Phonetics,TRUE,
W2046728475,3,Verbal Learning,TRUE,
W2046728475,4,Female,FALSE,
W2046728475,5,Humans,FALSE,
W2046728475,6,Male,FALSE,
W2046728475,7,Speech Production Measurement,FALSE,
W2108746992,1,Algorithms,TRUE,
W2108746992,2,"Neural Networks, Computer",TRUE,
W2108746992,3,Principal Component Analysis,TRUE,
W2108746992,4,Computer Simulation,FALSE,
W2108746992,5,Nonlinear Dynamics,FALSE,
W2133563811,1,Bayes Theorem,TRUE,
W2133563811,2,ROC Curve,TRUE,
W2133563811,3,Computer Simulation,FALSE,
W2133563811,4,"Data Interpretation, Statistical",FALSE,
W2133563811,5,"Diagnostic Tests, Routine",FALSE,
W2133563811,6,"Diagnostic Tests, Routine",FALSE,methods
W2133563811,7,Humans,FALSE,
W2133563811,8,"Models, Statistical",FALSE,
W2133563811,9,Predictive Value of Tests,FALSE,
W2133563811,10,Prognosis,FALSE,
W2133563811,11,Research Design,FALSE,
W2133563811,12,Software,FALSE,
W2133563811,13,"Statistics, Nonparametric",FALSE,
W143606607,1,Algorithms,TRUE,
W143606607,2,"Decision Support Systems, Clinical",TRUE,
W143606607,3,"Diagnosis, Computer-Assisted",TRUE,methods
W143606607,4,"Monitoring, Physiologic",TRUE,methods
W143606607,5,User-Computer Interface,TRUE,
W143606607,6,Data Display,FALSE,
W143606607,7,"Diagnosis, Computer-Assisted",FALSE,
W143606607,8,"Monitoring, Physiologic",FALSE,
W143606607,9,United States,FALSE,
W2413846346,1,Cognition,TRUE,
W2413846346,2,Computer Simulation,TRUE,
W2413846346,3,Computer-Assisted Instruction,TRUE,
W2413846346,4,"Education, Medical",TRUE,methods
W2413846346,5,Patient Simulation,TRUE,
W2413846346,6,Cooperative Behavior,FALSE,
W2413846346,7,"Education, Medical",FALSE,
W2413846346,8,Esophageal Diseases,FALSE,
W2413846346,9,Humans,FALSE,
W2413846346,10,Maryland,FALSE,
W2413846346,11,User-Computer Interface,FALSE,
W2095372369,1,Cues,TRUE,
W2095372369,2,Mental Recall,TRUE,physiology
W2095372369,3,"Recognition, Psychology",TRUE,
W2095372369,4,Adolescent,FALSE,
W2095372369,5,Adult,FALSE,
W2095372369,6,Age Factors,FALSE,
W2095372369,7,Aged,FALSE,
W2095372369,8,"Aged, 80 and over",FALSE,
W2095372369,9,Analysis of Variance,FALSE,
W2095372369,10,Humans,FALSE,
W2095372369,11,Mental Recall,FALSE,
W2095372369,12,Middle Aged,FALSE,
W2095372369,13,Psychological Tests,FALSE,
W2095372369,14,Young Adult,FALSE,
W2137075133,1,Computational Biology,TRUE,
W2137075133,2,Database Management Systems,TRUE,
W2137075133,3,User-Computer Interface,TRUE,
W2137075133,4,"Databases, Nucleic Acid",FALSE,
W2137075133,5,"Databases, Protein",FALSE,
W2137075133,6,Sequence Alignment,FALSE,
W2137075133,7,Sequence Analysis,FALSE,
W2000114296,1,Awards and Prizes,TRUE,
W2000114296,2,Parasitology,TRUE,
W2000114296,3,"History, 20th Century",FALSE,
W2000114296,4,"History, 21st Century",FALSE,
W2000114296,5,Parasitology,FALSE,history
W2000114296,6,"Societies, Scientific",FALSE,
W2000114296,7,United States,FALSE,
W2015470648,1,Cultural Characteristics,TRUE,
W2015470648,2,Health Behavior,TRUE,ethnology
W2015470648,3,Interviews as Topic,TRUE,statistics & numerical data
W2015470648,4,Jews,TRUE,statistics & numerical data
W2015470648,5,Judaism,TRUE,
W2015470648,6,Women's Health,TRUE,ethnology
W2015470648,7,Adult,FALSE,
W2015470648,8,Attitude to Health,FALSE,ethnology
W2015470648,9,Attitude to Health,FALSE,
W2015470648,10,Female,FALSE,
W2015470648,11,Health Behavior,FALSE,
W2015470648,12,Health Services Needs and Demand,FALSE,
W2015470648,13,Health Services Needs and Demand,FALSE,statistics & numerical data
W2015470648,14,Health Status Indicators,FALSE,
W2015470648,15,Humans,FALSE,
W2015470648,16,Interviews as Topic,FALSE,
W2015470648,17,Israel,FALSE,
W2015470648,18,Israel,FALSE,epidemiology
W2015470648,19,Jews,FALSE,
W2015470648,20,Jews,FALSE,psychology
W2015470648,21,Middle Aged,FALSE,
W2015470648,22,Self Disclosure,FALSE,
W2015470648,23,Women's Health,FALSE,
W2158505826,1,Capsule Endoscopy,TRUE,methods
W2158505826,2,Hemorrhage,TRUE,
W2158505826,3,"Pattern Recognition, Automated",TRUE,methods
W2158505826,4,Algorithms,FALSE,
W2158505826,5,Artificial Intelligence,FALSE,
W2158505826,6,Capsule Endoscopy,FALSE,
W2158505826,7,Cluster Analysis,FALSE,
W2158505826,8,Computing Methodologies,FALSE,
W2158505826,9,Humans,FALSE,
W2158505826,10,"Image Processing, Computer-Assisted",FALSE,
W2158505826,11,"Models, Statistical",FALSE,
W2158505826,12,"Pattern Recognition, Automated",FALSE,
W2158505826,13,Reproducibility of Results,FALSE,
W2158505826,14,Sensitivity and Specificity,FALSE,
W2158505826,15,Software,FALSE,
W2158505826,16,Video Recording,FALSE,
W2139793708,1,Biopsy,TRUE,
W2139793708,2,Breast Neoplasms,TRUE,diagnosis
W2139793708,3,Breast Neoplasms,TRUE,pathology
W2139793708,4,"Pattern Recognition, Automated",TRUE,methods
W2139793708,5,Algorithms,FALSE,
W2139793708,6,Artificial Intelligence,FALSE,
W2139793708,7,Breast,FALSE,
W2139793708,8,Breast,FALSE,pathology
W2139793708,9,Breast Neoplasms,FALSE,
W2139793708,10,Female,FALSE,
W2139793708,11,Humans,FALSE,
W2139793708,12,"Image Processing, Computer-Assisted",FALSE,
W2139793708,13,"Models, Statistical",FALSE,
W2139793708,14,"Models, Theoretical",FALSE,
W2139793708,15,"Pattern Recognition, Automated",FALSE,
W2139793708,16,Reproducibility of Results,FALSE,
W2139793708,17,Sensitivity and Specificity,FALSE,
W2139793708,18,"Signal Processing, Computer-Assisted",FALSE,
W123403989,1,Artificial Intelligence,TRUE,
W123403989,2,"Decision Support Systems, Clinical",TRUE,
W123403989,3,Information Dissemination,TRUE,methods
W123403989,4,Internet,TRUE,
W123403989,5,Natural Language Processing,TRUE,
W123403989,6,Remote Consultation,TRUE,methods
W123403989,7,User-Computer Interface,TRUE,
W123403989,8,Algorithms,FALSE,
W123403989,9,Communication,FALSE,
W123403989,10,Information Dissemination,FALSE,
W123403989,11,"Pattern Recognition, Automated",FALSE,
W123403989,12,"Pattern Recognition, Automated",FALSE,methods
W123403989,13,Point-of-Care Systems,FALSE,
W123403989,14,Remote Consultation,FALSE,
W2124626470,1,Asians,TRUE,
W2124626470,2,Child Language,TRUE,
W2124626470,3,Maternal Behavior,TRUE,
W2124626470,4,Verbal Behavior,TRUE,
W2124626470,5,Female,FALSE,
W2124626470,6,Humans,FALSE,
W2124626470,7,Infant,FALSE,
W2124626470,8,Mother-Child Relations,FALSE,
W2124626470,9,Phonetics,FALSE,
W2124626470,10,Speech Production Measurement,FALSE,
W2079850793,1,Abstracting and Indexing,TRUE,
W2079850793,2,Biomedical Research,TRUE,
W2079850793,3,Systematized Nomenclature of Medicine,TRUE,
W2080793802,1,Asians,TRUE,
W2080793802,2,Phonetics,TRUE,
W2080793802,3,Speech,TRUE,
W2080793802,4,Age Factors,FALSE,
W2080793802,5,"Child, Preschool",FALSE,
W2080793802,6,Female,FALSE,
W2080793802,7,Humans,FALSE,
W2080793802,8,Male,FALSE,
W2080793802,9,Sex Factors,FALSE,
W2080793802,10,Speech Acoustics,FALSE,
W2080793802,11,Verbal Behavior,FALSE,
W2068020018,1,Narration,TRUE,
W2068020018,2,Semantics,TRUE,
W2068020018,3,Speech,TRUE,
W2068020018,4,Verbal Behavior,TRUE,
W2068020018,5,Vocabulary,TRUE,
W2068020018,6,Child,FALSE,
W2068020018,7,Child Language,FALSE,
W2068020018,8,Female,FALSE,
W2068020018,9,Humans,FALSE,
W2068020018,10,Infant,FALSE,
W2068020018,11,Linguistics,FALSE,
W2068020018,12,Male,FALSE,
W2068020018,13,Speech Production Measurement,FALSE,
W186755477,1,Evidence-Based Medicine,TRUE,methods
W186755477,2,"Health Knowledge, Attitudes, Practice",TRUE,
W186755477,3,Natural Language Processing,TRUE,
W186755477,4,Nursing Informatics,TRUE,methods
W186755477,5,Nursing Records,TRUE,
W186755477,6,Systematized Nomenclature of Medicine,TRUE,
W186755477,7,Terminology as Topic,TRUE,
W186755477,8,"Vocabulary, Controlled",TRUE,
W186755477,9,Evidence-Based Medicine,FALSE,
W186755477,10,Nursing Informatics,FALSE,
W186755477,11,Wisconsin,FALSE,
W3268777,1,Forms and Records Control,TRUE,methods
W3268777,2,"Medical Records Systems, Computerized",TRUE,
W3268777,3,Natural Language Processing,TRUE,
W3268777,4,Software,TRUE,
W3268777,5,Systematized Nomenclature of Medicine,TRUE,
W3268777,6,Terminology as Topic,TRUE,
W3268777,7,"Urea Cycle Disorders, Inborn",TRUE,classification
W3268777,8,Abstracting and Indexing,FALSE,
W3268777,9,Abstracting and Indexing,FALSE,methods
W3268777,10,Artificial Intelligence,FALSE,
W3268777,11,Database Management Systems,FALSE,
W3268777,12,"Databases, Factual",FALSE,
W3268777,13,Forms and Records Control,FALSE,
W3268777,14,Information Storage and Retrieval,FALSE,
W3268777,15,Information Storage and Retrieval,FALSE,methods
W3268777,16,Longitudinal Studies,FALSE,
W3268777,17,Rare Diseases,FALSE,
W3268777,18,Rare Diseases,FALSE,classification
W3268777,19,United States,FALSE,
W3268777,20,"Urea Cycle Disorders, Inborn",FALSE,diagnosis
W3268777,21,"Urea Cycle Disorders, Inborn",FALSE,
W2415694991,1,Dental Informatics,TRUE,methods
W2415694991,2,Dental Records,TRUE,
W2415694991,3,Forms and Records Control,TRUE,
W2415694991,4,Information Dissemination,TRUE,methods
W2415694991,5,Information Storage and Retrieval,TRUE,methods
W2415694991,6,Internet,TRUE,
W2415694991,7,"Models, Theoretical",TRUE,
W2415694991,8,Dental Informatics,FALSE,
W2415694991,9,Information Dissemination,FALSE,
W2415694991,10,Information Storage and Retrieval,FALSE,
W2415694991,11,Wisconsin,FALSE,
W2146719356,1,Attention,TRUE,
W2146719356,2,Decision Making,TRUE,
W2146719356,3,Psychomotor Performance,TRUE,
W2146719356,4,"Set, Psychology",TRUE,
W2146719356,5,Thinking,TRUE,
W2146719356,6,Adolescent,FALSE,
W2146719356,7,Adult,FALSE,
W2146719356,8,Choice Behavior,FALSE,
W2146719356,9,"Conflict, Psychological",FALSE,
W2146719356,10,Female,FALSE,
W2146719356,11,Humans,FALSE,
W2146719356,12,Male,FALSE,
W2146719356,13,Reaction Time,FALSE,
W2149009003,1,Artificial Intelligence,TRUE,
W2149009003,2,Feedback,TRUE,
W2149009003,3,"Neural Networks, Computer",TRUE,
W2149009003,4,Computer Simulation,FALSE,
W2149009003,5,Nonlinear Dynamics,FALSE,
W2079691202,1,Computational Biology,TRUE,methods
W2079691202,2,"Databases, Genetic",TRUE,
W2079691202,3,Information Storage and Retrieval,TRUE,
W2079691202,4,PubMed,TRUE,
W2079691202,5,Semantics,TRUE,
W2079691202,6,Software,TRUE,
W2079691202,7,Abstracting and Indexing,FALSE,
W2079691202,8,Computational Biology,FALSE,
W2079691202,9,Internet,FALSE,
W2079691202,10,ROC Curve,FALSE,
W2070147364,1,Cognition,TRUE,
W2070147364,2,Semantics,TRUE,
W2070147364,3,Humans,FALSE,
W2070147364,4,Linguistics,FALSE,
W2070147364,5,Memory,FALSE,
W2070147364,6,Narration,FALSE,
W1969504496,1,Attention,TRUE,
W1969504496,2,Phonetics,TRUE,
W1969504496,3,Reading,TRUE,
W1969504496,4,Semantics,TRUE,
W1969504496,5,Verbal Behavior,TRUE,
W1969504496,6,Humans,FALSE,
W1969504496,7,Reaction Time,FALSE,
W2001572772,1,Communication Aids for Disabled,TRUE,
W2001572772,2,Computer Graphics,TRUE,instrumentation
W2001572772,3,Disabled Persons,TRUE,
W2001572772,4,Self-Help Devices,TRUE,
W2001572772,5,Software,TRUE,
W2001572772,6,User-Computer Interface,TRUE,
W2001572772,7,Voice,TRUE,
W2001572772,8,Computer Graphics,FALSE,
W2001572772,9,Computer Simulation,FALSE,
W2001572772,10,Humans,FALSE,
W2001572772,11,Pilot Projects,FALSE,
W2001572772,12,Speech Recognition Software,FALSE,
W1972362170,1,Individuation,TRUE,
W1972362170,2,Internet,TRUE,
W1972362170,3,Software,TRUE,
W1972362170,4,Theft,TRUE,psychology
W1972362170,5,Anonyms and Pseudonyms,FALSE,
W1972362170,6,Female,FALSE,
W1972362170,7,Humans,FALSE,
W1972362170,8,Male,FALSE,
W1972362170,9,"Models, Psychological",FALSE,
W1972362170,10,Reference Values,FALSE,
W1972362170,11,Sex Factors,FALSE,
W1972362170,12,"Statistics, Nonparametric",FALSE,
W1972362170,13,Theft,FALSE,
W2170959343,1,Phonetics,TRUE,
W2170959343,2,Reading,TRUE,
W2170959343,3,Speech Perception,TRUE,
W2170959343,4,Humans,FALSE,
W2170959343,5,Linear Models,FALSE,
W2170959343,6,"Pattern Recognition, Visual",FALSE,
W2170959343,7,Psycholinguistics,FALSE,
W1763905908,1,Algorithms,TRUE,
W1763905908,2,Artificial Intelligence,TRUE,
W1763905908,3,Brain,TRUE,pathology
W1763905908,4,Brain Neoplasms,TRUE,diagnosis
W1763905908,5,"Image Interpretation, Computer-Assisted",TRUE,methods
W1763905908,6,Magnetic Resonance Imaging,TRUE,methods
W1763905908,7,"Pattern Recognition, Automated",TRUE,methods
W1763905908,8,Brain,FALSE,
W1763905908,9,Brain Neoplasms,FALSE,
W1763905908,10,"Data Interpretation, Statistical",FALSE,
W1763905908,11,Humans,FALSE,
W1763905908,12,Image Enhancement,FALSE,
W1763905908,13,Image Enhancement,FALSE,methods
W1763905908,14,"Image Interpretation, Computer-Assisted",FALSE,
W1763905908,15,Magnetic Resonance Imaging,FALSE,
W1763905908,16,"Pattern Recognition, Automated",FALSE,
W1763905908,17,Reproducibility of Results,FALSE,
W1763905908,18,Sensitivity and Specificity,FALSE,
W2136465047,1,Biological Science Disciplines,TRUE,methods
W2136465047,2,Database Management Systems,TRUE,
W2136465047,3,Information Storage and Retrieval,TRUE,methods
W2136465047,4,Systems Integration,TRUE,
W2136465047,5,Tobacco Use Disorder,TRUE,metabolism
W2136465047,6,Tobacco Use Disorder,TRUE,genetics
W2136465047,7,Animals,FALSE,
W2136465047,8,Biological Science Disciplines,FALSE,
W2136465047,9,Brain,FALSE,physiology
W2136465047,10,Brain,FALSE,physiopathology
W2136465047,11,Brain,FALSE,
W2136465047,12,Gene Regulatory Networks,FALSE,
W2136465047,13,Humans,FALSE,
W2136465047,14,Information Storage and Retrieval,FALSE,
W2136465047,15,Internet,FALSE,
W2136465047,16,Internet,FALSE,organization & administration
W2136465047,17,Knowledge Bases,FALSE,
W2136465047,18,"Neural Networks, Computer",FALSE,
W2136465047,19,Protein Interaction Mapping,FALSE,
W2136465047,20,Protein Interaction Mapping,FALSE,methods
W2136465047,21,Semantics,FALSE,
W2136465047,22,Tobacco Use Disorder,FALSE,
W2136465047,23,"Vocabulary, Controlled",FALSE,
W2045113460,1,Air Pollutants,TRUE,analysis
W2045113460,2,Lead,TRUE,analysis
W2045113460,3,Metals,TRUE,analysis
W2045113460,4,Air Pollutants,FALSE,
W2045113460,5,Environmental Monitoring,FALSE,
W2045113460,6,Environmental Monitoring,FALSE,methods
W2045113460,7,Humans,FALSE,
W2045113460,8,Iron,FALSE,
W2045113460,9,Iron,FALSE,analysis
W2045113460,10,Lead,FALSE,
W2045113460,11,Metals,FALSE,
W2045113460,12,Plant Extracts,FALSE,
W2045113460,13,Plant Extracts,FALSE,analysis
W2045113460,14,Plant Leaves,FALSE,
W2045113460,15,Plant Leaves,FALSE,metabolism
W2045113460,16,Soil,FALSE,
W2045113460,17,Soil,FALSE,analysis
W2045113460,18,"Spectrophotometry, Atomic",FALSE,
W2045113460,19,Thailand,FALSE,
W2045113460,20,Trace Elements,FALSE,
W2045113460,21,Trace Elements,FALSE,analysis
W2112061324,1,Artificial Intelligence,TRUE,
W2112061324,2,"Models, Theoretical",TRUE,
W2112061324,3,Nonlinear Dynamics,TRUE,
W2112061324,4,"Programming, Linear",TRUE,
W2112061324,5,Systems Theory,TRUE,
W2112061324,6,Computer Simulation,FALSE,
W2112061324,7,Feedback,FALSE,
W1973690452,1,"Models, Neurological",TRUE,
W1973690452,2,"Neural Networks, Computer",TRUE,
W1973690452,3,Nonlinear Dynamics,TRUE,
W1973690452,4,"Pattern Recognition, Automated",TRUE,
W1973690452,5,Computer Simulation,FALSE,
W1973690452,6,Humans,FALSE,
W2145830976,1,Algorithms,TRUE,
W2145830976,2,"Models, Theoretical",TRUE,
W2145830976,3,"Neural Networks, Computer",TRUE,
W2145830976,4,Nonlinear Dynamics,TRUE,
W2145830976,5,"Programming, Linear",TRUE,
W2145830976,6,"Reinforcement, Psychology",TRUE,
W2145830976,7,"Signal Processing, Computer-Assisted",TRUE,
W2145830976,8,Computer Simulation,FALSE,
W2145830976,9,Feedback,FALSE,
W2105402422,1,Algorithms,TRUE,
W2105402422,2,"Models, Theoretical",TRUE,
W2105402422,3,"Neural Networks, Computer",TRUE,
W2105402422,4,Nonlinear Dynamics,TRUE,
W2105402422,5,"Pattern Recognition, Automated",TRUE,methods
W2105402422,6,"Signal Processing, Computer-Assisted",TRUE,
W2105402422,7,Computer Simulation,FALSE,
W2105402422,8,Feedback,FALSE,
W2105402422,9,"Pattern Recognition, Automated",FALSE,
W2143398545,1,Colorimetry,TRUE,methods
W2143398545,2,Dermoscopy,TRUE,methods
W2143398545,3,Fuzzy Logic,TRUE,
W2143398545,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2143398545,5,Melanoma,TRUE,pathology
W2143398545,6,"Pattern Recognition, Automated",TRUE,methods
W2143398545,7,Skin Neoplasms,TRUE,pathology
W2143398545,8,Algorithms,FALSE,
W2143398545,9,Colorimetry,FALSE,
W2143398545,10,Dermoscopy,FALSE,
W2143398545,11,Humans,FALSE,
W2143398545,12,"Image Interpretation, Computer-Assisted",FALSE,
W2143398545,13,Melanoma,FALSE,
W2143398545,14,"Pattern Recognition, Automated",FALSE,
W2143398545,15,Reproducibility of Results,FALSE,
W2143398545,16,Sensitivity and Specificity,FALSE,
W2143398545,17,Skin Neoplasms,FALSE,
W2135366781,1,Artificial Intelligence,TRUE,
W2135366781,2,Computer-Aided Design,TRUE,
W2135366781,3,Micromanipulation,TRUE,instrumentation
W2135366781,4,Micromanipulation,TRUE,methods
W2135366781,5,"Pattern Recognition, Automated",TRUE,methods
W2135366781,6,Robotics,TRUE,instrumentation
W2135366781,7,Robotics,TRUE,methods
W2135366781,8,Equipment Design,FALSE,
W2135366781,9,Equipment Failure Analysis,FALSE,
W2135366781,10,Feedback,FALSE,
W2135366781,11,Micromanipulation,FALSE,
W2135366781,12,Miniaturization,FALSE,
W2135366781,13,"Pattern Recognition, Automated",FALSE,
W2135366781,14,Robotics,FALSE,
W2162497220,1,Likelihood Functions,TRUE,
W2162497220,2,Algorithms,FALSE,
W2162497220,3,Computational Biology,FALSE,
W2162497220,4,Computational Biology,FALSE,methods
