id,which_mesh,term,is_major_topic,qualifier_name
W2382695984,9,Humans,FALSE,
W2382695984,10,Likelihood Functions,FALSE,
W2382695984,11,Markov Chains,FALSE,
W2382695984,12,"Models, Genetic",FALSE,
W2382695984,13,Reference Standards,FALSE,
W2382695984,14,Sequence Alignment,FALSE,standards
W2382695984,15,Sequence Alignment,FALSE,
W2382695984,16,"Sequence Analysis, DNA",FALSE,methods
W2382695984,17,"Sequence Analysis, DNA",FALSE,
W2160910042,1,Algorithms,TRUE,
W2160910042,2,Sequence Alignment,TRUE,methods
W2160910042,3,Animals,FALSE,
W2160910042,4,Base Sequence,FALSE,
W2160910042,5,Cluster Analysis,FALSE,
W2160910042,6,Genome,FALSE,
W2160910042,7,Humans,FALSE,
W2160910042,8,Sequence Alignment,FALSE,
W2160910042,9,Time Factors,FALSE,
W2114847203,1,Eligibility Determination,TRUE,methods
W2114847203,2,Natural Language Processing,TRUE,
W2114847203,3,Semantics,TRUE,
W2114847203,4,Unified Medical Language System,TRUE,
W2114847203,5,Algorithms,FALSE,
W2114847203,6,Biomedical Research,FALSE,
W2114847203,7,Data Mining,FALSE,
W2114847203,8,Eligibility Determination,FALSE,
W2114847203,9,Patient Selection,FALSE,
W2108414747,1,Algorithms,TRUE,
W2108414747,2,Systematized Nomenclature of Medicine,TRUE,
W2108414747,3,Humans,FALSE,
W2108414747,4,"Models, Theoretical",FALSE,
W2108414747,5,"Pattern Recognition, Automated",FALSE,methods
W2108414747,6,"Pattern Recognition, Automated",FALSE,
W2108414747,7,Terminology as Topic,FALSE,
W1456257443,1,Unified Medical Language System,TRUE,organization & administration
W1456257443,2,Systematized Nomenclature of Medicine,FALSE,
W1456257443,3,"Vocabulary, Controlled",FALSE,
W2091109733,1,Acoustics,TRUE,
W2091109733,2,"Models, Theoretical",TRUE,
W2091109733,3,"Signal Processing, Computer-Assisted",TRUE,
W2091109733,4,Acoustics,FALSE,instrumentation
W2091109733,5,Computer Simulation,FALSE,
W2091109733,6,Monte Carlo Method,FALSE,
W2091109733,7,Motion,FALSE,
W2091109733,8,Oceans and Seas,FALSE,
W2091109733,9,Sound,FALSE,
W2091109733,10,Sound Spectrography,FALSE,
W2091109733,11,Time Factors,FALSE,
W2091109733,12,"Transducers, Pressure",FALSE,
W2091109733,13,Water,FALSE,
W2133492799,1,Unified Medical Language System,TRUE,standards
W2133492799,2,Algorithms,FALSE,
W2133492799,3,Humans,FALSE,
W2133492799,4,Semantics,FALSE,
W2165957204,1,"Chemistry, Organic",TRUE,
W2165957204,2,Unified Medical Language System,TRUE,
W2055275621,1,Biomedical Engineering,TRUE,methods
W2055275621,2,Man-Machine Systems,TRUE,
W2055275621,3,Neural Prostheses,TRUE,
W2055275621,4,Biomedical Engineering,FALSE,
W2055275621,5,Humans,FALSE,
W2055275621,6,User-Computer Interface,FALSE,
W2046167134,1,Crime Victims,TRUE,
W2046167134,2,Data Collection,TRUE,
W2046167134,3,Internet,TRUE,
W2046167134,4,Safety,TRUE,
W2046167134,5,Adolescent,FALSE,
W2046167134,6,Child,FALSE,
W2046167134,7,Crime Victims,FALSE,statistics & numerical data
W2046167134,8,Cross-Sectional Studies,FALSE,
W2046167134,9,Erotica,FALSE,
W2046167134,10,Female,FALSE,
W2046167134,11,Humans,FALSE,
W2046167134,12,Male,FALSE,
W2046167134,13,United States,FALSE,
W1989308650,1,Environmental Monitoring,TRUE,methods
W1989308650,2,Geologic Sediments,TRUE,analysis
W1989308650,3,"Spectroscopy, Fourier Transform Infrared",TRUE,methods
W1989308650,4,Environmental Monitoring,FALSE,
W1989308650,5,Geologic Sediments,FALSE,
W1989308650,6,Lakes,FALSE,
W1989308650,7,"Spectroscopy, Fourier Transform Infrared",FALSE,
W2003990247,1,Cooperative Behavior,TRUE,
W2003990247,2,"Adaptation, Psychological",FALSE,
W2003990247,3,Computer Simulation,FALSE,
W2003990247,4,"Decision Making, Organizational",FALSE,
W2003990247,5,Group Processes,FALSE,
W2003990247,6,Group Structure,FALSE,
W2003990247,7,Humans,FALSE,
W2003990247,8,Information Dissemination,FALSE,
W2003990247,9,"Models, Psychological",FALSE,
W2003990247,10,Motivation,FALSE,
W2101668106,1,Crowding,TRUE,
W2101668106,2,"Image Processing, Computer-Assisted",TRUE,methods
W2101668106,3,"Pattern Recognition, Automated",TRUE,methods
W2101668106,4,Walking,TRUE,
W2101668106,5,Algorithms,FALSE,
W2101668106,6,Artificial Intelligence,FALSE,
W2101668106,7,Bayes Theorem,FALSE,
W2101668106,8,Humans,FALSE,
W2101668106,9,"Image Processing, Computer-Assisted",FALSE,
W2101668106,10,Markov Chains,FALSE,
W2101668106,11,"Pattern Recognition, Automated",FALSE,
W2101668106,12,Video Recording,FALSE,
W1971732569,1,Action Potentials,TRUE,physiology
W1971732569,2,Brain,TRUE,physiology
W1971732569,3,"Models, Neurological",TRUE,
W1971732569,4,Multivariate Analysis,TRUE,
W1971732569,5,Nerve Net,TRUE,physiology
W1971732569,6,Neurons,TRUE,physiology
W1971732569,7,Visual Perception,TRUE,physiology
W1971732569,8,Action Potentials,FALSE,
W1971732569,9,Animals,FALSE,
W1971732569,10,Brain,FALSE,
W1971732569,11,"Data Interpretation, Statistical",FALSE,
W1971732569,12,Electroencephalography,FALSE,methods
W1971732569,13,Electroencephalography,FALSE,
W1971732569,14,Entropy,FALSE,
W1971732569,15,Macaca,FALSE,
W1971732569,16,Nerve Net,FALSE,
W1971732569,17,Neurons,FALSE,
W1971732569,18,"Signal Processing, Computer-Assisted",FALSE,
W1971732569,19,Visual Perception,FALSE,
W1982318506,1,Consumer Health Information,TRUE,
W1982318506,2,Adult,FALSE,
W1982318506,3,Aged,FALSE,
W1982318506,4,Clinical Trials as Topic,FALSE,
W1982318506,5,Cohort Studies,FALSE,
W1982318506,6,Comprehension,FALSE,
W1982318506,7,Diabetes Mellitus,FALSE,
W1982318506,8,Female,FALSE,
W1982318506,9,Humans,FALSE,
W1982318506,10,Male,FALSE,
W1982318506,11,Middle Aged,FALSE,
W1982318506,12,Office Visits,FALSE,
W1982318506,13,Sense of Coherence,FALSE,
W1982318506,14,Surveys and Questionnaires,FALSE,
W1982318506,15,Terminology as Topic,FALSE,
W2134748080,1,Cognition,TRUE,physiology
W2134748080,2,Behavior,FALSE,
W2134748080,3,Behavior,FALSE,physiology
W2134748080,4,Cognition,FALSE,
W2134748080,5,Computer Simulation,FALSE,
W2134748080,6,Humans,FALSE,
W2134748080,7,"Models, Psychological",FALSE,
W2134748080,8,Problem Solving,FALSE,
W2134748080,9,Psychological Theory,FALSE,
W2100420476,1,"Diagnosis, Computer-Assisted",TRUE,statistics & numerical data
W2100420476,2,Uterine Cervical Neoplasms,TRUE,diagnosis
W2100420476,3,Artificial Intelligence,FALSE,
W2100420476,4,Biostatistics,FALSE,
W2100420476,5,"DNA, Neoplasm",FALSE,
W2100420476,6,"DNA, Neoplasm",FALSE,analysis
W2100420476,7,"Diagnosis, Computer-Assisted",FALSE,
W2100420476,8,Female,FALSE,
W2100420476,9,Humans,FALSE,
W2100420476,10,Mass Screening,FALSE,
W2100420476,11,Mass Screening,FALSE,statistics & numerical data
W2100420476,12,"Models, Statistical",FALSE,
W2100420476,13,Papanicolaou Test,FALSE,
W2100420476,14,Uterine Cervical Neoplasms,FALSE,
W2100420476,15,Uterine Cervical Neoplasms,FALSE,classification
W2100420476,16,Uterine Cervical Neoplasms,FALSE,pathology
W2100420476,17,Vaginal Smears,FALSE,
W2100420476,18,Vaginal Smears,FALSE,statistics & numerical data
W2036298771,1,Genomics,TRUE,methods
W2036298771,2,Algorithms,FALSE,
W2036298771,3,Information Storage and Retrieval,FALSE,
W2036298771,4,Semantics,FALSE,
W2036298771,5,Unified Medical Language System,FALSE,
W2036298771,6,"Vocabulary, Controlled",FALSE,
W2337702448,1,Vocal Cords,TRUE,physiopathology
W2337702448,2,Voice Disorders,TRUE,physiopathology
W2337702448,3,Adult,FALSE,
W2337702448,4,Female,FALSE,
W2337702448,5,Hemorrhage,FALSE,
W2337702448,6,Humans,FALSE,
W2337702448,7,Speech Therapy,FALSE,
W2337702448,8,Vocal Cords,FALSE,
W2337702448,9,Voice Disorders,FALSE,
W2337702448,10,Voice Disorders,FALSE,therapy
W2337702448,11,Voice Disorders,FALSE,etiology
W2090733705,1,"Models, Theoretical",TRUE,
W2090733705,2,Algorithms,FALSE,
W1784260981,1,Biomarkers,TRUE,metabolism
W1784260981,2,Immunohistochemistry,TRUE,methods
W1784260981,3,"Automation, Laboratory",FALSE,methods
W1784260981,4,"Automation, Laboratory",FALSE,
W1784260981,5,Biomarkers,FALSE,
W1784260981,6,"Biomarkers, Tumor",FALSE,metabolism
W1784260981,7,"Biomarkers, Tumor",FALSE,
W1784260981,8,Breast Neoplasms,FALSE,
W1784260981,9,Breast Neoplasms,FALSE,metabolism
W1784260981,10,Breast Neoplasms,FALSE,pathology
W1784260981,11,Cell Membrane,FALSE,
W1784260981,12,Cell Membrane,FALSE,metabolism
W1784260981,13,Cell Membrane,FALSE,pathology
W1784260981,14,Cell Nucleus,FALSE,
W1784260981,15,Cell Nucleus,FALSE,metabolism
W1784260981,16,Cell Nucleus,FALSE,pathology
W1784260981,17,Cytoplasm,FALSE,metabolism
W1784260981,18,Cytoplasm,FALSE,pathology
W1784260981,19,Cytoplasm,FALSE,
W1784260981,20,"Diagnosis, Computer-Assisted",FALSE,methods
W1784260981,21,"Diagnosis, Computer-Assisted",FALSE,
W1784260981,22,Extracellular Signal-Regulated MAP Kinases,FALSE,metabolism
W1784260981,23,Extracellular Signal-Regulated MAP Kinases,FALSE,
W1784260981,24,Female,FALSE,
W1784260981,25,Histological Techniques,FALSE,methods
W1784260981,26,Histological Techniques,FALSE,
W1784260981,27,Humans,FALSE,
W1784260981,28,"Image Processing, Computer-Assisted",FALSE,
W1784260981,29,Immunohistochemistry,FALSE,
W1784260981,30,Keratins,FALSE,metabolism
W1784260981,31,Keratins,FALSE,
W1784260981,32,Ki-67 Antigen,FALSE,metabolism
W1784260981,33,Ki-67 Antigen,FALSE,
W1784260981,34,"Receptors, Estrogen",FALSE,metabolism
W1784260981,35,"Receptors, Estrogen",FALSE,
W1784260981,36,"Receptors, Progesterone",FALSE,metabolism
W1784260981,37,"Receptors, Progesterone",FALSE,
W2156372729,1,Human Activities,TRUE,classification
W2156372729,2,"Image Processing, Computer-Assisted",TRUE,methods
W2156372729,3,"Models, Biological",TRUE,
W2156372729,4,"Models, Statistical",TRUE,
W2156372729,5,"Pattern Recognition, Automated",TRUE,methods
W2156372729,6,Algorithms,FALSE,
W2156372729,7,Animals,FALSE,
W2156372729,8,Artificial Intelligence,FALSE,
W2156372729,9,Bayes Theorem,FALSE,
W2156372729,10,Horses,FALSE,
W2156372729,11,Human Activities,FALSE,
W2156372729,12,Humans,FALSE,
W2156372729,13,"Image Processing, Computer-Assisted",FALSE,
W2156372729,14,Markov Chains,FALSE,
W2156372729,15,"Pattern Recognition, Automated",FALSE,
W2156372729,16,Video Recording,FALSE,
W2018337293,1,Algorithms,TRUE,
W2018337293,2,Extracellular Matrix,TRUE,pathology
W2018337293,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W2018337293,4,"Imaging, Three-Dimensional",TRUE,methods
W2018337293,5,"Microscopy, Fluorescence",TRUE,methods
W2018337293,6,"Neoplasms, Experimental",TRUE,pathology
W2018337293,7,"Pattern Recognition, Automated",TRUE,methods
W2018337293,8,Extracellular Matrix,FALSE,
W2018337293,9,Humans,FALSE,
W2018337293,10,Image Enhancement,FALSE,
W2018337293,11,Image Enhancement,FALSE,methods
W2018337293,12,"Image Interpretation, Computer-Assisted",FALSE,
W2018337293,13,"Imaging, Three-Dimensional",FALSE,
W2018337293,14,"Microscopy, Fluorescence",FALSE,
W2018337293,15,"Neoplasms, Experimental",FALSE,
W2018337293,16,"Neoplasms, Experimental",FALSE,classification
W2018337293,17,"Pattern Recognition, Automated",FALSE,
W2018337293,18,Reproducibility of Results,FALSE,
W2018337293,19,Sensitivity and Specificity,FALSE,
W1967959715,1,Magnetic Resonance Imaging,TRUE,methods
W1967959715,2,"Palate, Soft",TRUE,physiology
W1967959715,3,Speech Acoustics,TRUE,
W1967959715,4,Speech Production Measurement,TRUE,methods
W1967959715,5,Adult,FALSE,
W1967959715,6,Female,FALSE,
W1967959715,7,Humans,FALSE,
W1967959715,8,Magnetic Resonance Imaging,FALSE,
W1967959715,9,Male,FALSE,
W1967959715,10,"Palate, Soft",FALSE,
W1967959715,11,Reproducibility of Results,FALSE,
W1967959715,12,Speech Production Measurement,FALSE,
W2004389753,1,Classification,TRUE,methods
W2004389753,2,Phylogeny,TRUE,
W2004389753,3,Software,TRUE,
W2004389753,4,Algorithms,FALSE,
W2004389753,5,Biological Evolution,FALSE,
W2004389753,6,Classification,FALSE,
W2004389753,7,Information Storage and Retrieval,FALSE,
W2004389753,8,Internet,FALSE,
W2004389753,9,Semantics,FALSE,
W2101075721,1,"Data Interpretation, Statistical",TRUE,
W2101075721,2,Ecology,TRUE,education
W2101075721,3,Ecology,TRUE,methods
W2101075721,4,Forecasting,TRUE,methods
W2101075721,5,Computer Simulation,FALSE,
W2101075721,6,Curriculum,FALSE,
W2101075721,7,Ecology,FALSE,
W2101075721,8,Ecology,FALSE,trends
W2101075721,9,Forecasting,FALSE,
W2101075721,10,"Models, Statistical",FALSE,
W2101075721,11,"Models, Theoretical",FALSE,
W2101075721,12,Students,FALSE,
W1992432081,1,Ego,TRUE,
W1992432081,2,Memory,TRUE,
W1992432081,3,Mental Recall,TRUE,
W1992432081,4,Adolescent,FALSE,
W1992432081,5,Adult,FALSE,
W1992432081,6,Humans,FALSE,
W1992432081,7,Photic Stimulation,FALSE,methods
W1992432081,8,Photic Stimulation,FALSE,
W1992432081,9,"Recognition, Psychology",FALSE,
W1992432081,10,Visual Perception,FALSE,
W2462999444,1,Breast Neoplasms,TRUE,
W2462999444,2,Delayed Diagnosis,TRUE,
W2462999444,3,Cohort Studies,FALSE,
W2462999444,4,Female,FALSE,
W2462999444,5,Humans,FALSE,
W2462999444,6,Odds Ratio,FALSE,
W2462999444,7,Retrospective Studies,FALSE,
W2097181372,1,Learning,TRUE,
W2097181372,2,Speech Perception,TRUE,
W2097181372,3,Acoustic Stimulation,FALSE,
W2097181372,4,Humans,FALSE,
W2097181372,5,Psycholinguistics,FALSE,
W2097181372,6,Speech,FALSE,
W2097181372,7,Time Factors,FALSE,
W19601399,1,Data Mining,TRUE,methods
W19601399,2,"Databases, Genetic",TRUE,standards
W19601399,3,Information Dissemination,TRUE,methods
W19601399,4,Zebrafish,TRUE,genetics
W19601399,5,Animals,FALSE,
W19601399,6,Information Management,FALSE,methods
W19601399,7,Terminology as Topic,FALSE,
W2127793379,1,Gene Dosage,TRUE,
W2127793379,2,Gene Regulatory Networks,TRUE,
W2127793379,3,"Templates, Genetic",TRUE,
W2127793379,4,Transcription Factors,TRUE,genetics
W2127793379,5,"Databases, Genetic",FALSE,
W2127793379,6,Gene Expression Regulation,FALSE,
W2127793379,7,HEK293 Cells,FALSE,
W2127793379,8,Humans,FALSE,
W2127793379,9,MicroRNAs,FALSE,genetics
W2127793379,10,MicroRNAs,FALSE,metabolism
W2127793379,11,MicroRNAs,FALSE,
W2127793379,12,"Models, Biological",FALSE,
W2127793379,13,Plasmids,FALSE,
W2127793379,14,RNA Interference,FALSE,
W2127793379,15,Synthetic Biology,FALSE,
W2127793379,16,Transcription Factors,FALSE,
W2127793379,17,Transfection,FALSE,
W2127793379,18,Transfection,FALSE,methods
W1991724805,1,Algorithms,TRUE,
W1991724805,2,"Databases, Factual",TRUE,
W1991724805,3,Patient Discharge,TRUE,statistics & numerical data
W1991724805,4,Canada,FALSE,
W1991724805,5,Humans,FALSE,
W1991724805,6,Information Storage and Retrieval,FALSE,
W1991724805,7,Length of Stay,FALSE,
W1991724805,8,Patient Discharge,FALSE,
W50748042,1,Artificial Intelligence,TRUE,
W50748042,2,Computer Simulation,TRUE,
W50748042,3,"Decision Making, Computer-Assisted",TRUE,
W50748042,4,Clinical Medicine,FALSE,
W50748042,5,Cognition,FALSE,
W50748042,6,Humans,FALSE,
W50748042,7,Knowledge Bases,FALSE,
W50748042,8,"Models, Biological",FALSE,
W50748042,9,Terminology as Topic,FALSE,
W50748042,10,User-Computer Interface,FALSE,
W2125120422,1,"Models, Neurological",TRUE,
W2125120422,2,"Neural Networks, Computer",TRUE,
W2125120422,3,Neurons,TRUE,physiology
W2125120422,4,Animals,FALSE,
W2125120422,5,Humans,FALSE,
W2125120422,6,Neurons,FALSE,
W2042540602,1,Internet,TRUE,
W2042540602,2,Patient Education as Topic,TRUE,methods
W2042540602,3,Patient Participation,TRUE,methods
W2042540602,4,Self-Help Groups,TRUE,
W2042540602,5,Sleep Apnea Syndromes,TRUE,therapy
W2042540602,6,Humans,FALSE,
W2042540602,7,Male,FALSE,
W2042540602,8,Patient Education as Topic,FALSE,
W2042540602,9,Patient Participation,FALSE,
W2042540602,10,Sleep Apnea Syndromes,FALSE,
W2014881884,1,Actigraphy,TRUE,methods
W2014881884,2,Algorithms,TRUE,
W2014881884,3,Artificial Intelligence,TRUE,
W2014881884,4,"Models, Statistical",TRUE,
W2014881884,5,Motor Activity,TRUE,physiology
W2014881884,6,"Pattern Recognition, Automated",TRUE,methods
W2014881884,7,Actigraphy,FALSE,
W2014881884,8,Computer Simulation,FALSE,
W2014881884,9,Humans,FALSE,
W2014881884,10,Markov Chains,FALSE,
W2014881884,11,Motor Activity,FALSE,
W2014881884,12,"Pattern Recognition, Automated",FALSE,
W2014881884,13,Reproducibility of Results,FALSE,
W2014881884,14,Sensitivity and Specificity,FALSE,
W2394718726,1,Public Health Informatics,TRUE,
W2394718726,2,Publications,TRUE,
W2394718726,3,Search Engine,TRUE,
W2394718726,4,Humans,FALSE,
W2394718726,5,Internet,FALSE,
W2088797478,1,Concept Formation,TRUE,physiology
W2088797478,2,"Memory, Short-Term",TRUE,physiology
W2088797478,3,Mental Recall,TRUE,physiology
W2088797478,4,Reading,TRUE,
W2088797478,5,Analysis of Variance,FALSE,
W2088797478,6,Concept Formation,FALSE,
W2088797478,7,Female,FALSE,
W2088797478,8,Humans,FALSE,
W2088797478,9,Male,FALSE,
W2088797478,10,"Memory, Short-Term",FALSE,
W2088797478,11,Mental Recall,FALSE,
W2088797478,12,Neuropsychological Tests,FALSE,
W2088797478,13,Vocabulary,FALSE,
W2088797478,14,Young Adult,FALSE,
W2002265612,1,Consumer Health Information,TRUE,
W2002265612,2,Internet,TRUE,
W2002265612,3,Reading,TRUE,
W2002265612,4,Science,TRUE,
W2002265612,5,Software,TRUE,
W2002265612,6,Algorithms,FALSE,
W2002265612,7,Humans,FALSE,
W2002265612,8,Information Storage and Retrieval,FALSE,
W2002265612,9,Information Storage and Retrieval,FALSE,methods
W2002265612,10,Programming Languages,FALSE,
W2002265612,11,Terminology as Topic,FALSE,
W2002265612,12,User-Computer Interface,FALSE,
W1832245589,1,Bacteria,TRUE,growth & development
W1832245589,2,"DNA, Bacterial",TRUE,analysis
W1832245589,3,Freshwater Biology,TRUE,methods
W1832245589,4,Geologic Sediments,TRUE,microbiology
W1832245589,5,Hot Springs,TRUE,microbiology
W1832245589,6,Bacteria,FALSE,classification
W1832245589,7,Bacteria,FALSE,
W1832245589,8,Bacteria,FALSE,genetics
W1832245589,9,Carbon Radioisotopes,FALSE,
W1832245589,10,Carbon Radioisotopes,FALSE,analysis
W1832245589,11,Cesium,FALSE,
W1832245589,12,Cesium,FALSE,analysis
W1832245589,13,Cyanobacteria,FALSE,
W1832245589,14,Cyanobacteria,FALSE,genetics
W1832245589,15,Cyanobacteria,FALSE,growth & development
W1832245589,16,Cyanobacteria,FALSE,classification
W1832245589,17,"DNA, Bacterial",FALSE,
W1832245589,18,"DNA, Bacterial",FALSE,genetics
W1832245589,19,Freshwater Biology,FALSE,
W1832245589,20,Geologic Sediments,FALSE,
W1832245589,21,Geologic Sediments,FALSE,chemistry
W1832245589,22,Hot Springs,FALSE,chemistry
W1832245589,23,Hot Springs,FALSE,
W1832245589,24,"Image Interpretation, Computer-Assisted",FALSE,
W1832245589,25,"Microscopy, Electron, Scanning",FALSE,
W1832245589,26,Phylogeny,FALSE,
W1832245589,27,Radiometric Dating,FALSE,
W1832245589,28,Radium,FALSE,
W1832245589,29,Radium,FALSE,analysis
W1832245589,30,"Sequence Analysis, DNA",FALSE,
W1832245589,31,Thorium,FALSE,
W1832245589,32,Thorium,FALSE,analysis
W1832245589,33,Wyoming,FALSE,
W2128168525,1,Culture,TRUE,
W2128168525,2,Decision Making,TRUE,
W2128168525,3,Judgment,TRUE,
W2128168525,4,Adolescent,FALSE,
W2128168525,5,Adult,FALSE,
W2128168525,6,Cues,FALSE,
W2128168525,7,Decision Making,FALSE,physiology
W2128168525,8,"Feedback, Psychological",FALSE,
W2128168525,9,Female,FALSE,
W2128168525,10,Humans,FALSE,
W2128168525,11,Judgment,FALSE,physiology
W2128168525,12,Male,FALSE,
W2128168525,13,Middle Aged,FALSE,
W2128168525,14,Spain,FALSE,
W2128168525,15,Young Adult,FALSE,
W2016906252,1,Geologic Sediments,TRUE,chemistry
W2016906252,2,Lakes,TRUE,chemistry
W2016906252,3,"Metals, Heavy",TRUE,analysis
W2016906252,4,"Water Pollutants, Chemical",TRUE,analysis
W2016906252,5,"Water Pollution, Chemical",TRUE,statistics & numerical data
W2016906252,6,China,FALSE,
W2016906252,7,Eutrophication,FALSE,
W2016906252,8,Geologic Sediments,FALSE,
W2016906252,9,Lakes,FALSE,
W2016906252,10,"Metals, Heavy",FALSE,
W2016906252,11,"Water Pollutants, Chemical",FALSE,
W2016906252,12,"Water Pollution, Chemical",FALSE,
W2168975192,1,Computational Biology,TRUE,methods
W2168975192,2,Drosophila,TRUE,genetics
W2168975192,3,"Gene Expression Regulation, Developmental",TRUE,genetics
W2168975192,4,Molecular Sequence Annotation,TRUE,methods
W2168975192,5,Animals,FALSE,
W2168975192,6,Computational Biology,FALSE,
W2168975192,7,"Databases, Factual",FALSE,
W2168975192,8,Drosophila,FALSE,
W2168975192,9,"Embryo, Nonmammalian",FALSE,
W2168975192,10,"Gene Expression Regulation, Developmental",FALSE,
W2168975192,11,Molecular Sequence Annotation,FALSE,
W2168975192,12,Support Vector Machine,FALSE,
W2105004777,1,"Models, Statistical",TRUE,
W2105004777,2,Regression Analysis,TRUE,
W2105004777,3,Biostatistics,FALSE,
W2105004777,4,Delivery of Health Care,FALSE,
W2105004777,5,Delivery of Health Care,FALSE,statistics & numerical data
W2105004777,6,Family Characteristics,FALSE,
W2105004777,7,Female,FALSE,
W2105004777,8,Germany,FALSE,
W2105004777,9,Humans,FALSE,
W2105004777,10,Likelihood Functions,FALSE,
W2105004777,11,Male,FALSE,
W1545358854,1,Genomics,TRUE,methods
W1545358854,2,Molecular Sequence Annotation,TRUE,
W1545358854,3,Software,TRUE,
W1545358854,4,"Databases, Genetic",FALSE,
W1545358854,5,Genome,FALSE,
W1545358854,6,Genomics,FALSE,
W1545358854,7,Internet,FALSE,
W1545358854,8,User-Computer Interface,FALSE,
W1973335756,1,Culicidae,TRUE,
W1973335756,2,Environmental Exposure,TRUE,prevention & control
W1973335756,3,Insect Control,TRUE,
W1973335756,4,Pesticides,TRUE,toxicity
W1973335756,5,Risk Assessment,TRUE,methods
W1973335756,6,Animals,FALSE,
W1973335756,7,Bayes Theorem,FALSE,
W1973335756,8,Decision Making,FALSE,
W1973335756,9,Environmental Exposure,FALSE,
W1973335756,10,"Models, Biological",FALSE,
W1973335756,11,Pesticides,FALSE,analysis
W1973335756,12,Pesticides,FALSE,
W1973335756,13,Risk Assessment,FALSE,
W2087227067,1,Online Systems,TRUE,
W2087227067,2,Software,TRUE,
W2087227067,3,Algorithms,FALSE,
W2087227067,4,Clinical Medicine,FALSE,
W2087227067,5,"Databases, Factual",FALSE,
W2087227067,6,Expert Systems,FALSE,
W2087227067,7,Information Storage and Retrieval,FALSE,
W2087227067,8,Information Storage and Retrieval,FALSE,methods
W2087227067,9,Natural Language Processing,FALSE,
W2112543617,1,Algorithms,TRUE,
W2112543617,2,Data Mining,TRUE,
W2112543617,3,Proteins,TRUE,metabolism
W2112543617,4,Animals,FALSE,
W2112543617,5,"Databases, Protein",FALSE,
W2112543617,6,Humans,FALSE,
W2112543617,7,Periodicals as Topic,FALSE,
W2112543617,8,Proteins,FALSE,
W2112543617,9,PubMed,FALSE,
W2120580278,1,Computational Biology,TRUE,methods
W2120580278,2,Data Mining,TRUE,
W2120580278,3,Software,TRUE,
W2120580278,4,Computational Biology,FALSE,
W2120580278,5,Humans,FALSE,
W2120580278,6,Natural Language Processing,FALSE,
W2120580278,7,Semantics,FALSE,
W2062935223,1,Information Storage and Retrieval,TRUE,methods
W2062935223,2,Artificial Intelligence,FALSE,
W2062935223,3,Community Participation,FALSE,
W2062935223,4,"Databases, Factual",FALSE,
W2062935223,5,Delivery of Health Care,FALSE,
W2062935223,6,Humans,FALSE,
W2062935223,7,Information Dissemination,FALSE,methods
W2062935223,8,Internet,FALSE,
W2062935223,9,Natural Language Processing,FALSE,
W2062935223,10,Point-of-Care Systems,FALSE,
W2062935223,11,Semantics,FALSE,
W2070211843,1,Data Mining,TRUE,methods
W2070211843,2,Medical Informatics Applications,TRUE,
W2070211843,3,User-Computer Interface,TRUE,
W2070211843,4,Algorithms,FALSE,
W2070211843,5,Cluster Analysis,FALSE,
W2070211843,6,Data Mining,FALSE,
W2070211843,7,Female,FALSE,
W2070211843,8,Humans,FALSE,
W2070211843,9,MEDLINE,FALSE,
W2070211843,10,Male,FALSE,
W2070211843,11,Surveys and Questionnaires,FALSE,
W2070211843,12,United States,FALSE,
W1970933811,1,Information Storage and Retrieval,TRUE,methods
W1970933811,2,"Pattern Recognition, Automated",TRUE,methods
W1970933811,3,Computational Biology,FALSE,
W1970933811,4,Computer Graphics,FALSE,
W1970933811,5,Data Mining,FALSE,
W1970933811,6,Internet,FALSE,
W1970933811,7,Periodicals as Topic,FALSE,
W1970933811,8,PubMed,FALSE,
W1970933811,9,Software,FALSE,
W2148251896,1,Algorithms,TRUE,
W2148251896,2,PubMed,TRUE,
W2148251896,3,Software,TRUE,
W2097483500,1,Data Mining,TRUE,methods
W2097483500,2,PubMed,TRUE,
W2097483500,3,Software,TRUE,
W2097483500,4,Algorithms,FALSE,
W2097483500,5,Data Mining,FALSE,
W2097483500,6,Internet,FALSE,
W120345790,1,"Decision Support Systems, Clinical",TRUE,
W120345790,2,Natural Language Processing,TRUE,
W120345790,3,Speech Recognition Software,TRUE,
W120345790,4,Feasibility Studies,FALSE,
W120345790,5,Humans,FALSE,
W120345790,6,Information Storage and Retrieval,FALSE,
W2042231673,1,Affect,TRUE,
W2042231673,2,Cognition,TRUE,
W2042231673,3,Learning,TRUE,
W2042231673,4,Humans,FALSE,
W2042231673,5,Time Factors,FALSE,
W2069351420,1,"Neural Networks, Computer",TRUE,
W2069351420,2,Statistics as Topic,TRUE,
W2069351420,3,Algorithms,FALSE,
W2069351420,4,Animals,FALSE,
W2069351420,5,Humans,FALSE,
W1997035117,1,Communication,TRUE,
W1997035117,2,Computer-Assisted Instruction,TRUE,methods
W1997035117,3,Handwriting,TRUE,
W1997035117,4,Language,TRUE,
W1997035117,5,Speech,TRUE,
W1997035117,6,Adult,FALSE,
W1997035117,7,Computer-Assisted Instruction,FALSE,
W1997035117,8,Female,FALSE,
W1997035117,9,Humans,FALSE,
W1997035117,10,Male,FALSE,
W1997035117,11,Problem-Based Learning,FALSE,
W1997035117,12,Problem-Based Learning,FALSE,methods
W1997035117,13,Students,FALSE,
W1997035117,14,Surveys and Questionnaires,FALSE,
W1997035117,15,User-Computer Interface,FALSE,
