id,which_mesh,term,is_major_topic,qualifier_name
W2767715252,14,Time Factors,FALSE,
W2767715252,15,Vagus Nerve Stimulation,FALSE,
W2606112616,1,Brain,TRUE,physiopathology
W2606112616,2,"Brain Injuries, Traumatic",TRUE,physiopathology
W2606112616,3,"Brain Injuries, Traumatic",TRUE,rehabilitation
W2606112616,4,Cognition,TRUE,physiology
W2606112616,5,Magnetic Resonance Imaging,TRUE,methods
W2606112616,6,Adult,FALSE,
W2606112616,7,Brain,FALSE,diagnostic imaging
W2606112616,8,Brain,FALSE,
W2606112616,9,"Brain Injuries, Traumatic",FALSE,diagnostic imaging
W2606112616,10,"Brain Injuries, Traumatic",FALSE,
W2606112616,11,Brain Mapping,FALSE,methods
W2606112616,12,Brain Mapping,FALSE,
W2606112616,13,Chronic Disease,FALSE,
W2606112616,14,Cognition,FALSE,
W2606112616,15,Female,FALSE,
W2606112616,16,Humans,FALSE,
W2606112616,17,Magnetic Resonance Imaging,FALSE,
W2606112616,18,Male,FALSE,
W2606112616,19,Rest,FALSE,
W2616064630,1,Brain,TRUE,physiology
W2616064630,2,"Recognition, Psychology",TRUE,physiology
W2616064630,3,Adolescent,FALSE,
W2616064630,4,Adult,FALSE,
W2616064630,5,Age Factors,FALSE,
W2616064630,6,Aged,FALSE,
W2616064630,7,Aging,FALSE,
W2616064630,8,Aging,FALSE,physiology
W2616064630,9,Brain,FALSE,
W2616064630,10,Female,FALSE,
W2616064630,11,Humans,FALSE,
W2616064630,12,Magnetic Resonance Imaging,FALSE,
W2616064630,13,Male,FALSE,
W2616064630,14,Middle Aged,FALSE,
W2616064630,15,"Recognition, Psychology",FALSE,
W2616064630,16,Young Adult,FALSE,
W2618420495,1,"Diet, Healthy",TRUE,
W2618420495,2,Hearing,TRUE,
W2618420495,3,Nutritional Status,TRUE,
W2618420495,4,Tinnitus,TRUE,physiopathology
W2618420495,5,Acoustic Impedance Tests,FALSE,
W2618420495,6,Adult,FALSE,
W2618420495,7,Aged,FALSE,
W2618420495,8,"Audiometry, Pure-Tone",FALSE,
W2618420495,9,Auditory Threshold,FALSE,
W2618420495,10,Cross-Sectional Studies,FALSE,
W2618420495,11,Female,FALSE,
W2618420495,12,Humans,FALSE,
W2618420495,13,Logistic Models,FALSE,
W2618420495,14,Male,FALSE,
W2618420495,15,Middle Aged,FALSE,
W2618420495,16,Multivariate Analysis,FALSE,
W2618420495,17,Nutrition Surveys,FALSE,
W2618420495,18,Nutritive Value,FALSE,
W2618420495,19,Odds Ratio,FALSE,
W2618420495,20,Protective Factors,FALSE,
W2618420495,21,Recommended Dietary Allowances,FALSE,
W2618420495,22,Retrospective Studies,FALSE,
W2618420495,23,Risk Factors,FALSE,
W2618420495,24,Risk Reduction Behavior,FALSE,
W2618420495,25,Tinnitus,FALSE,diagnosis
W2618420495,26,Tinnitus,FALSE,epidemiology
W2618420495,27,Tinnitus,FALSE,
W2618420495,28,United States,FALSE,epidemiology
W2618420495,29,United States,FALSE,
W2618420495,30,Young Adult,FALSE,
W2618591368,1,Atherosclerosis,TRUE,metabolism
W2618591368,2,Leukocytes,TRUE,physiology
W2618591368,3,"Models, Cardiovascular",TRUE,
W2618591368,4,"Plaque, Atherosclerotic",TRUE,metabolism
W2618591368,5,Transendothelial and Transepithelial Migration,TRUE,physiology
W2618591368,6,Animals,FALSE,
W2618591368,7,Atherosclerosis,FALSE,
W2618591368,8,Computational Biology,FALSE,
W2618591368,9,Computer Simulation,FALSE,
W2618591368,10,Cytokines,FALSE,
W2618591368,11,Cytokines,FALSE,metabolism
W2618591368,12,Hemodynamics,FALSE,
W2618591368,13,Humans,FALSE,
W2618591368,14,Leukocytes,FALSE,
W2618591368,15,Mice,FALSE,
W2618591368,16,"Plaque, Atherosclerotic",FALSE,
W2618591368,17,Transendothelial and Transepithelial Migration,FALSE,
W2750477367,1,Anti-Bacterial Agents,TRUE,pharmacology
W2750477367,2,Antimicrobial Cationic Peptides,TRUE,pharmacology
W2750477367,3,Glycine,TRUE,pharmacology
W2750477367,4,Proteins,TRUE,pharmacology
W2750477367,5,Adult,FALSE,
W2750477367,6,Anti-Bacterial Agents,FALSE,chemical synthesis
W2750477367,7,Anti-Bacterial Agents,FALSE,chemistry
W2750477367,8,Anti-Bacterial Agents,FALSE,
W2750477367,9,Antimicrobial Cationic Peptides,FALSE,chemistry
W2750477367,10,Antimicrobial Cationic Peptides,FALSE,chemical synthesis
W2750477367,11,Antimicrobial Cationic Peptides,FALSE,
W2750477367,12,Cell Death,FALSE,
W2750477367,13,Cell Death,FALSE,drug effects
W2750477367,14,Cell Line,FALSE,
W2750477367,15,"Dose-Response Relationship, Drug",FALSE,
W2750477367,16,Erythrocytes,FALSE,
W2750477367,17,Erythrocytes,FALSE,drug effects
W2750477367,18,Fungi,FALSE,
W2750477367,19,Fungi,FALSE,drug effects
W2750477367,20,Glycine,FALSE,
W2750477367,21,Glycine,FALSE,chemistry
W2750477367,22,Gram-Negative Bacteria,FALSE,
W2750477367,23,Gram-Negative Bacteria,FALSE,drug effects
W2750477367,24,Gram-Positive Bacteria,FALSE,
W2750477367,25,Gram-Positive Bacteria,FALSE,drug effects
W2750477367,26,Hemolysis,FALSE,
W2750477367,27,Hemolysis,FALSE,drug effects
W2750477367,28,Humans,FALSE,
W2750477367,29,Microbial Sensitivity Tests,FALSE,
W2750477367,30,Molecular Structure,FALSE,
W2750477367,31,Proteins,FALSE,
W2750477367,32,Proteins,FALSE,chemistry
W2750477367,33,Proteins,FALSE,chemical synthesis
W2750477367,34,Structure-Activity Relationship,FALSE,
W2749993682,1,Annexin A1,TRUE,genetics
W2749993682,2,Inhibitor of Apoptosis Proteins,TRUE,genetics
W2749993682,3,Nuclear Pore Complex Proteins,TRUE,genetics
W2749993682,4,PPAR gamma,TRUE,genetics
W2749993682,5,RNA-Binding Proteins,TRUE,genetics
W2749993682,6,Triple Negative Breast Neoplasms,TRUE,drug therapy
W2749993682,7,Animals,FALSE,
W2749993682,8,Annexin A1,FALSE,
W2749993682,9,Caspase 8,FALSE,genetics
W2749993682,10,Caspase 8,FALSE,
W2749993682,11,Cell Proliferation,FALSE,genetics
W2749993682,12,Cell Proliferation,FALSE,
W2749993682,13,Death Domain,FALSE,
W2749993682,14,Death Domain,FALSE,genetics
W2749993682,15,Deubiquitinating Enzymes,FALSE,
W2749993682,16,"Drug Resistance, Neoplasm",FALSE,
W2749993682,17,"Drug Resistance, Neoplasm",FALSE,genetics
W2749993682,18,Female,FALSE,
W2749993682,19,"Gene Expression Regulation, Neoplastic",FALSE,
W2749993682,20,"Gene Expression Regulation, Neoplastic",FALSE,drug effects
W2749993682,21,Humans,FALSE,
W2749993682,22,Inhibitor of Apoptosis Proteins,FALSE,
W2749993682,23,Ligands,FALSE,
W2749993682,24,MCF-7 Cells,FALSE,
W2749993682,25,Mice,FALSE,
W2749993682,26,Neoplasm Metastasis,FALSE,
W2749993682,27,Nuclear Pore Complex Proteins,FALSE,
W2749993682,28,PPAR gamma,FALSE,
W2749993682,29,RNA-Binding Proteins,FALSE,
W2749993682,30,Triple Negative Breast Neoplasms,FALSE,
W2749993682,31,Triple Negative Breast Neoplasms,FALSE,genetics
W2749993682,32,Triple Negative Breast Neoplasms,FALSE,pathology
W2749993682,33,Xenograft Model Antitumor Assays,FALSE,
W2763413948,1,Biometric Identification,TRUE,methods
W2763413948,2,Electrocardiography,TRUE,instrumentation
W2763413948,3,Wearable Electronic Devices,TRUE,
W2763413948,4,Arm,FALSE,
W2763413948,5,Biometric Identification,FALSE,
W2763413948,6,Biometric Identification,FALSE,instrumentation
W2763413948,7,Ear,FALSE,
W2763413948,8,Electrocardiography,FALSE,
W2763413948,9,Humans,FALSE,
W2763413948,10,"Image Processing, Computer-Assisted",FALSE,
W2763413948,11,Machine Learning,FALSE,
W2613168313,1,Optical Imaging,TRUE,
W2613168313,2,"Receptors, AMPA",TRUE,analysis
W2613168313,3,Synapses,TRUE,chemistry
W2613168313,4,Animals,FALSE,
W2613168313,5,"Cells, Cultured",FALSE,
W2613168313,6,Fluorescent Dyes,FALSE,
W2613168313,7,Fluorescent Dyes,FALSE,metabolism
W2613168313,8,Neurons,FALSE,
W2613168313,9,Neurons,FALSE,chemistry
W2613168313,10,Rats,FALSE,
W2613168313,11,"Receptors, AMPA",FALSE,
W2613168313,12,Staining and Labeling,FALSE,
W2613168313,13,Synapses,FALSE,
W2607797377,1,Autism Spectrum Disorder,TRUE,diagnosis
W2607797377,2,"Child, Preschool",FALSE,
W2607797377,3,Comprehension,FALSE,
W2607797377,4,Female,FALSE,
W2607797377,5,Humans,FALSE,
W2607797377,6,Language Development,FALSE,
W2607797377,7,Male,FALSE,
W2749561277,1,Arteries,TRUE,growth & development
W2749561277,2,"Models, Cardiovascular",TRUE,
W2749561277,3,Vascular Remodeling,TRUE,
W2749561277,4,Adventitia,FALSE,
W2749561277,5,Adventitia,FALSE,physiology
W2749561277,6,Animals,FALSE,
W2749561277,7,Arteries,FALSE,
W2749561277,8,Biomechanical Phenomena,FALSE,
W2749561277,9,Blood Pressure,FALSE,
W2749561277,10,Extracellular Matrix,FALSE,metabolism
W2749561277,11,Extracellular Matrix,FALSE,
W2749561277,12,Finite Element Analysis,FALSE,
W2749561277,13,Mice,FALSE,
W2749561277,14,"Stress, Mechanical",FALSE,
W2749561277,15,Sus scrofa,FALSE,
W2749561277,16,Systems Analysis,FALSE,
W2749561277,17,User-Computer Interface,FALSE,
W2606017305,1,"Biomarkers, Tumor",TRUE,metabolism
W2606017305,2,"Carcinoma, Hepatocellular",TRUE,secondary
W2606017305,3,Epithelial-Mesenchymal Transition,TRUE,
W2606017305,4,Fluorodeoxyglucose F18,TRUE,metabolism
W2606017305,5,Liver Neoplasms,TRUE,pathology
W2606017305,6,Positron Emission Tomography Computed Tomography,TRUE,methods
W2606017305,7,Adult,FALSE,
W2606017305,8,Aged,FALSE,
W2606017305,9,"Aged, 80 and over",FALSE,
W2606017305,10,Apoptosis,FALSE,
W2606017305,11,"Biomarkers, Tumor",FALSE,
W2606017305,12,"Carcinoma, Hepatocellular",FALSE,
W2606017305,13,"Carcinoma, Hepatocellular",FALSE,metabolism
W2606017305,14,"Carcinoma, Hepatocellular",FALSE,diagnostic imaging
W2606017305,15,Cell Movement,FALSE,
W2606017305,16,Cell Proliferation,FALSE,
W2606017305,17,Female,FALSE,
W2606017305,18,Fluorodeoxyglucose F18,FALSE,
W2606017305,19,Follow-Up Studies,FALSE,
W2606017305,20,Humans,FALSE,
W2606017305,21,Liver Neoplasms,FALSE,
W2606017305,22,Liver Neoplasms,FALSE,diagnostic imaging
W2606017305,23,Liver Neoplasms,FALSE,metabolism
W2606017305,24,Male,FALSE,
W2606017305,25,Middle Aged,FALSE,
W2606017305,26,Multimodal Imaging,FALSE,
W2606017305,27,Multimodal Imaging,FALSE,methods
W2606017305,28,Neoplasm Staging,FALSE,
W2606017305,29,Positron Emission Tomography Computed Tomography,FALSE,
W2606017305,30,Prognosis,FALSE,
W2606017305,31,Radiopharmaceuticals,FALSE,
W2606017305,32,Radiopharmaceuticals,FALSE,metabolism
W2606017305,33,Retrospective Studies,FALSE,
W2606017305,34,Survival Rate,FALSE,
W2606017305,35,"Tumor Cells, Cultured",FALSE,
W2755066415,1,"Diabetes Mellitus, Experimental",TRUE,pathology
W2755066415,2,Diabetic Neuropathies,TRUE,pathology
W2755066415,3,Neuralgia,TRUE,pathology
W2755066415,4,Streptozocin,TRUE,pharmacology
W2755066415,5,Activating Transcription Factor 3,FALSE,
W2755066415,6,Amines,FALSE,
W2755066415,7,Amines,FALSE,pharmacology
W2755066415,8,Animals,FALSE,
W2755066415,9,"Animals, Newborn",FALSE,
W2755066415,10,Astrocytes,FALSE,pathology
W2755066415,11,Astrocytes,FALSE,metabolism
W2755066415,12,Astrocytes,FALSE,
W2755066415,13,Astrocytes,FALSE,drug effects
W2755066415,14,Cyclohexanecarboxylic Acids,FALSE,pharmacology
W2755066415,15,Cyclohexanecarboxylic Acids,FALSE,
W2755066415,16,"Diabetes Mellitus, Experimental",FALSE,metabolism
W2755066415,17,"Diabetes Mellitus, Experimental",FALSE,drug therapy
W2755066415,18,"Diabetes Mellitus, Experimental",FALSE,
W2755066415,19,Diabetic Neuropathies,FALSE,metabolism
W2755066415,20,Diabetic Neuropathies,FALSE,drug therapy
W2755066415,21,Diabetic Neuropathies,FALSE,
W2755066415,22,"Disease Models, Animal",FALSE,
W2755066415,23,Gabapentin,FALSE,
W2755066415,24,"Ganglia, Spinal",FALSE,metabolism
W2755066415,25,"Ganglia, Spinal",FALSE,drug effects
W2755066415,26,"Ganglia, Spinal",FALSE,
W2755066415,27,"Ganglia, Spinal",FALSE,pathology
W2755066415,28,Hyperalgesia,FALSE,
W2755066415,29,Hyperalgesia,FALSE,pathology
W2755066415,30,Hyperalgesia,FALSE,metabolism
W2755066415,31,Hyperalgesia,FALSE,drug therapy
W2755066415,32,Male,FALSE,
W2755066415,33,Metformin,FALSE,pharmacology
W2755066415,34,Metformin,FALSE,
W2755066415,35,Microglia,FALSE,metabolism
W2755066415,36,Microglia,FALSE,drug effects
W2755066415,37,Microglia,FALSE,
W2755066415,38,Microglia,FALSE,pathology
W2755066415,39,Neuralgia,FALSE,
W2755066415,40,Neuralgia,FALSE,drug therapy
W2755066415,41,Neuralgia,FALSE,metabolism
W2755066415,42,Neuroglia,FALSE,
W2755066415,43,Neuroglia,FALSE,pathology
W2755066415,44,Neuroglia,FALSE,metabolism
W2755066415,45,Neuroglia,FALSE,drug effects
W2755066415,46,Pain Measurement,FALSE,
W2755066415,47,Pain Measurement,FALSE,methods
W2755066415,48,Pain Threshold,FALSE,
W2755066415,49,Pain Threshold,FALSE,physiology
W2755066415,50,Pain Threshold,FALSE,drug effects
W2755066415,51,Rats,FALSE,
W2755066415,52,"Rats, Wistar",FALSE,
W2755066415,53,Spinal Cord,FALSE,
W2755066415,54,Spinal Cord,FALSE,pathology
W2755066415,55,Spinal Cord,FALSE,metabolism
W2755066415,56,Spinal Cord,FALSE,drug effects
W2755066415,57,Streptozocin,FALSE,
W2755066415,58,gamma-Aminobutyric Acid,FALSE,pharmacology
W2755066415,59,gamma-Aminobutyric Acid,FALSE,
W2764256983,1,Microbubbles,TRUE,
W2764256983,2,Contrast Media,FALSE,
W2764256983,3,Humans,FALSE,
W2764256983,4,Thrombin,FALSE,
W2764256983,5,Thrombosis,FALSE,
W2764256983,6,Ultrasonography,FALSE,
W2582442262,1,Multiple Sclerosis,TRUE,physiopathology
W2582442262,2,Multiple Sclerosis,TRUE,diagnostic imaging
W2582442262,3,Pupil Disorders,TRUE,physiopathology
W2582442262,4,"Reflex, Pupillary",TRUE,physiology
W2582442262,5,Retinal Neurons,TRUE,pathology
W2582442262,6,Rod Opsins,TRUE,
W2582442262,7,Adult,FALSE,
W2582442262,8,Case-Control Studies,FALSE,
W2582442262,9,Female,FALSE,
W2582442262,10,Humans,FALSE,
W2582442262,11,Hypothalamus,FALSE,physiopathology
W2582442262,12,Hypothalamus,FALSE,
W2582442262,13,Male,FALSE,
W2582442262,14,Middle Aged,FALSE,
W2582442262,15,Multiple Sclerosis,FALSE,complications
W2582442262,16,Multiple Sclerosis,FALSE,
W2582442262,17,Neural Pathways,FALSE,physiopathology
W2582442262,18,Neural Pathways,FALSE,
W2582442262,19,Pupil Disorders,FALSE,etiology
W2582442262,20,Pupil Disorders,FALSE,
W2582442262,21,"Reflex, Pupillary",FALSE,
W2582442262,22,Retinal Ganglion Cells,FALSE,pathology
W2582442262,23,Retinal Ganglion Cells,FALSE,
W2582442262,24,Retinal Neurons,FALSE,
W2582442262,25,"Tomography, Optical Coherence",FALSE,
W2593813875,1,Brain,TRUE,metabolism
W2593813875,2,Brain,TRUE,diagnostic imaging
W2593813875,3,Cerebrovascular Circulation,TRUE,physiology
W2593813875,4,Dronabinol,TRUE,metabolism
W2593813875,5,Marijuana Abuse,TRUE,diagnostic imaging
W2593813875,6,Marijuana Abuse,TRUE,metabolism
W2593813875,7,Adult,FALSE,
W2593813875,8,Brain,FALSE,drug effects
W2593813875,9,Brain,FALSE,
W2593813875,10,Brain,FALSE,blood supply
W2593813875,11,Cannabis,FALSE,metabolism
W2593813875,12,Cannabis,FALSE,adverse effects
W2593813875,13,Cannabis,FALSE,
W2593813875,14,Cerebrovascular Circulation,FALSE,drug effects
W2593813875,15,Cerebrovascular Circulation,FALSE,
W2593813875,16,Dronabinol,FALSE,pharmacology
W2593813875,17,Dronabinol,FALSE,
W2593813875,18,Female,FALSE,
W2593813875,19,Gas Chromatography-Mass Spectrometry,FALSE,
W2593813875,20,Gas Chromatography-Mass Spectrometry,FALSE,methods
W2593813875,21,Humans,FALSE,
W2593813875,22,Magnetic Resonance Imaging,FALSE,methods
W2593813875,23,Magnetic Resonance Imaging,FALSE,
W2593813875,24,Male,FALSE,
W2593813875,25,Marijuana Abuse,FALSE,
W2593813875,26,Young Adult,FALSE,
W2610124020,1,Cues,TRUE,
W2610124020,2,Loudness Perception,TRUE,
W2610124020,3,"Recognition, Psychology",TRUE,
W2610124020,4,Voice Quality,TRUE,
W2610124020,5,Acoustic Stimulation,FALSE,
W2610124020,6,Acoustics,FALSE,
W2610124020,7,Female,FALSE,
W2610124020,8,Humans,FALSE,
W2610124020,9,Male,FALSE,
W2610124020,10,"Signal Processing, Computer-Assisted",FALSE,
W2610124020,11,Sound Spectrography,FALSE,
W2651932628,1,Amino Acids,TRUE,pharmacology
W2651932628,2,Autistic Disorder,TRUE,
W2651932628,3,"Behavior, Animal",TRUE,drug effects
W2651932628,4,Brain,TRUE,drug effects
W2651932628,5,Neuroprotective Agents,TRUE,pharmacology
W2651932628,6,Amino Acids,FALSE,
W2651932628,7,Animals,FALSE,
W2651932628,8,"Behavior, Animal",FALSE,
W2651932628,9,Brain,FALSE,
W2651932628,10,"Disease Models, Animal",FALSE,
W2651932628,11,Female,FALSE,
W2651932628,12,Male,FALSE,
W2651932628,13,Neuroprotective Agents,FALSE,
W2651932628,14,Rats,FALSE,
W2651932628,15,"Rats, Sprague-Dawley",FALSE,
W2651932628,16,Social Behavior,FALSE,
W2651932628,17,Synapses,FALSE,
W2651932628,18,Synapses,FALSE,drug effects
W2769408852,1,"Brain Injuries, Traumatic",TRUE,diagnostic imaging
W2769408852,2,Neuroimaging,TRUE,methods
W2769408852,3,"Stress Disorders, Post-Traumatic",TRUE,diagnostic imaging
W2769408852,4,White Matter,TRUE,diagnostic imaging
W2769408852,5,Adult,FALSE,
W2769408852,6,Diffusion Tensor Imaging,FALSE,methods
W2769408852,7,Female,FALSE,
W2769408852,8,Humans,FALSE,
W2769408852,9,"Image Interpretation, Computer-Assisted",FALSE,
W2769408852,10,Magnetic Resonance Imaging,FALSE,methods
W2769408852,11,Male,FALSE,
W2769408852,12,Veterans,FALSE,
W2621531585,1,"Biomarkers, Tumor",TRUE,analysis
W2621531585,2,"Carcinoma, Pancreatic Ductal",TRUE,immunology
W2621531585,3,Pancreatic Neoplasms,TRUE,immunology
W2621531585,4,V-Set Domain-Containing T-Cell Activation Inhibitor 1,TRUE,analysis
W2621531585,5,Adult,FALSE,
W2621531585,6,Aged,FALSE,
W2621531585,7,"Aged, 80 and over",FALSE,
W2621531585,8,"Biomarkers, Tumor",FALSE,
W2621531585,9,"Carcinoma, Pancreatic Ductal",FALSE,therapy
W2621531585,10,"Carcinoma, Pancreatic Ductal",FALSE,mortality
W2621531585,11,"Carcinoma, Pancreatic Ductal",FALSE,
W2621531585,12,"Carcinoma, Pancreatic Ductal",FALSE,secondary
W2621531585,13,Case-Control Studies,FALSE,
W2621531585,14,China,FALSE,
W2621531585,15,Female,FALSE,
W2621531585,16,Humans,FALSE,
W2621531585,17,Immunohistochemistry,FALSE,
W2621531585,18,Kaplan-Meier Estimate,FALSE,
W2621531585,19,Male,FALSE,
W2621531585,20,Middle Aged,FALSE,
W2621531585,21,Multivariate Analysis,FALSE,
W2621531585,22,Neoplasm Staging,FALSE,
W2621531585,23,Odds Ratio,FALSE,
W2621531585,24,Pancreatic Neoplasms,FALSE,
W2621531585,25,Pancreatic Neoplasms,FALSE,therapy
W2621531585,26,Pancreatic Neoplasms,FALSE,pathology
W2621531585,27,Pancreatic Neoplasms,FALSE,mortality
W2621531585,28,Proportional Hazards Models,FALSE,
W2621531585,29,Risk Factors,FALSE,
W2621531585,30,Time Factors,FALSE,
W2621531585,31,Treatment Outcome,FALSE,
W2621531585,32,V-Set Domain-Containing T-Cell Activation Inhibitor 1,FALSE,
W2766349482,1,Lactic Acid,TRUE,analysis
W2766349482,2,Lanthanoid Series Elements,TRUE,chemistry
W2766349482,3,Magnetic Resonance Spectroscopy,TRUE,methods
W2766349482,4,Indicators and Reagents,FALSE,
W2766955116,1,Health Services Accessibility,TRUE,statistics & numerical data
W2766955116,2,Insecticide-Treated Bednets,TRUE,statistics & numerical data
W2766955116,3,Community-Based Participatory Research,FALSE,
W2766955116,4,Cross-Sectional Studies,FALSE,
W2766955116,5,Ethiopia,FALSE,
W2766955116,6,Health Services Accessibility,FALSE,
W2766955116,7,Humans,FALSE,
W2766955116,8,Insecticide-Treated Bednets,FALSE,
W2766955116,9,Malaria,FALSE,prevention & control
W2766955116,10,Malaria,FALSE,
W2766955116,11,Ownership,FALSE,statistics & numerical data
W2766955116,12,Ownership,FALSE,
W2766957423,1,Cell Wall,TRUE,genetics
W2766957423,2,"Drug Resistance, Bacterial",TRUE,genetics
W2766957423,3,Gastrointestinal Tract,TRUE,microbiology
W2766957423,4,Animals,FALSE,
W2766957423,5,Anti-Bacterial Agents,FALSE,pharmacology
W2766957423,6,Bacterial Proteins,FALSE,genetics
W2766957423,7,Cell Membrane,FALSE,drug effects
W2766957423,8,Conserved Sequence,FALSE,genetics
W2766957423,9,Enterococcus faecalis,FALSE,drug effects
W2766957423,10,"Genome, Bacterial",FALSE,genetics
W2766957423,11,Gram-Positive Bacterial Infections,FALSE,drug therapy
W2766957423,12,Male,FALSE,
W2766957423,13,Mammals,FALSE,microbiology
W2766957423,14,Mice,FALSE,
W2766957423,15,"Mice, Inbred C57BL",FALSE,
W2766957423,16,Microbial Sensitivity Tests,FALSE,methods
W2766957423,17,Protein Serine-Threonine Kinases,FALSE,genetics
W2766957423,18,Signal Transduction,FALSE,drug effects
W2771987739,1,Alzheimer Disease,TRUE,psychology
W2771987739,2,Cognitive Dysfunction,TRUE,blood
W2771987739,3,Ghrelin,TRUE,blood
W2771987739,4,Aged,FALSE,
W2771987739,5,Alzheimer Disease,FALSE,complications
W2771987739,6,Alzheimer Disease,FALSE,
W2771987739,7,Biomarkers,FALSE,blood
W2771987739,8,Biomarkers,FALSE,
W2771987739,9,Case-Control Studies,FALSE,
W2771987739,10,Cognitive Dysfunction,FALSE,
W2771987739,11,Female,FALSE,
W2771987739,12,Ghrelin,FALSE,
W2771987739,13,Humans,FALSE,
W2771987739,14,Male,FALSE,
W2771987739,15,Middle Aged,FALSE,
W2771987739,16,Risk Factors,FALSE,
W2963919107,1,Gene Regulatory Networks,TRUE,genetics
W2963919107,2,Humans,FALSE,
W2963919107,3,"Models, Genetic",FALSE,
W2963919107,4,Stochastic Processes,FALSE,
W2626728706,1,Brain,TRUE,physiology
W2626728706,2,Imagination,TRUE,physiology
W2626728706,3,"Memory, Episodic",TRUE,
W2626728706,4,Mental Recall,TRUE,physiology
W2626728706,5,Adolescent,FALSE,
W2626728706,6,Adult,FALSE,
W2626728706,7,Brain,FALSE,diagnostic imaging
W2626728706,8,Brain,FALSE,
W2626728706,9,Brain Mapping,FALSE,
W2626728706,10,Female,FALSE,
W2626728706,11,Humans,FALSE,
W2626728706,12,Imagination,FALSE,
W2626728706,13,Magnetic Resonance Imaging,FALSE,
W2626728706,14,Male,FALSE,
W2626728706,15,Mental Recall,FALSE,
W2626728706,16,Neural Pathways,FALSE,physiology
W2626728706,17,Neural Pathways,FALSE,diagnostic imaging
W2626728706,18,Neural Pathways,FALSE,
W2626728706,19,Rest,FALSE,
W2626728706,20,Young Adult,FALSE,
W2612517884,1,5-Methylcytosine,TRUE,analogs & derivatives
W2612517884,2,5-Methylcytosine,TRUE,metabolism
W2612517884,3,DNA Methylation,TRUE,
W2612517884,4,Machine Learning,TRUE,
W2612517884,5,5-Methylcytosine,FALSE,
W2612517884,6,Algorithms,FALSE,
W2612517884,7,Animals,FALSE,
W2612517884,8,CpG Islands,FALSE,
W2612517884,9,DNA,FALSE,metabolism
W2612517884,10,DNA,FALSE,chemistry
W2612517884,11,DNA,FALSE,
W2612517884,12,"Epigenesis, Genetic",FALSE,
W2612517884,13,Humans,FALSE,
W2612517884,14,Mammals,FALSE,
W2612517884,15,Mammals,FALSE,genetics
W2612517884,16,Software,FALSE,
W2744637887,1,Algorithms,TRUE,
W2744637887,2,Artificial Limbs,TRUE,
W2744637887,3,Leg,TRUE,physiology
W2744637887,4,Robotics,TRUE,instrumentation
W2744637887,5,Humans,FALSE,
W2744637887,6,Leg,FALSE,
W2744637887,7,Robotics,FALSE,
W2744637887,8,"Signal Processing, Computer-Assisted",FALSE,instrumentation
W2744637887,9,"Signal Processing, Computer-Assisted",FALSE,
W2744637887,10,Walking,FALSE,physiology
W2744637887,11,Walking,FALSE,
W2744637887,12,Wearable Electronic Devices,FALSE,
W2747433511,1,Facial Recognition,TRUE,
W2747433511,2,Temporal Lobe,TRUE,physiology
W2747433511,3,"Evoked Potentials, Visual",FALSE,
W2747433511,4,Female,FALSE,
W2747433511,5,Humans,FALSE,
W2747433511,6,Male,FALSE,
W2747433511,7,Sensory Thresholds,FALSE,
W2747433511,8,Signal-To-Noise Ratio,FALSE,
W2747433511,9,Temporal Lobe,FALSE,
W2767666952,1,Tinnitus,TRUE,therapy
W2767666952,2,Transcranial Direct Current Stimulation,TRUE,methods
W2767666952,3,Adult,FALSE,
W2767666952,4,Aged,FALSE,
W2767666952,5,Double-Blind Method,FALSE,
W2767666952,6,Female,FALSE,
W2767666952,7,Humans,FALSE,
W2767666952,8,Male,FALSE,
W2767666952,9,Middle Aged,FALSE,
W2767666952,10,Tinnitus,FALSE,
W2767666952,11,Transcranial Direct Current Stimulation,FALSE,
W2581101934,1,Brain,TRUE,diagnostic imaging
W2581101934,2,Carbon Isotopes,TRUE,chemistry
W2581101934,3,Glucose,TRUE,chemistry
W2581101934,4,Oxygen,TRUE,chemistry
W2581101934,5,Brain,FALSE,metabolism
W2581101934,6,Brain,FALSE,
W2581101934,7,Carbon Isotopes,FALSE,
W2581101934,8,Citric Acid Cycle,FALSE,
W2581101934,9,Feasibility Studies,FALSE,
W2581101934,10,Glucose,FALSE,
W2581101934,11,Humans,FALSE,
W2581101934,12,"Image Processing, Computer-Assisted",FALSE,
W2581101934,13,Ketone Oxidoreductases,FALSE,
W2581101934,14,Ketone Oxidoreductases,FALSE,metabolism
W2581101934,15,Magnetic Resonance Imaging,FALSE,
W2581101934,16,Magnetic Resonance Spectroscopy,FALSE,
W2581101934,17,Magnetics,FALSE,
W2581101934,18,Male,FALSE,
W2581101934,19,Neurotransmitter Agents,FALSE,
W2581101934,20,Oxygen,FALSE,
W2581101934,21,Protons,FALSE,
W2605672284,1,Aging,TRUE,pathology
W2605672284,2,Apolipoprotein E4,TRUE,genetics
W2605672284,3,Cerebral Cortex,TRUE,pathology
W2605672284,4,Hypertension,TRUE,complications
W2605672284,5,Aged,FALSE,
W2605672284,6,"Aged, 80 and over",FALSE,
W2605672284,7,Female,FALSE,
W2605672284,8,Genetic Predisposition to Disease,FALSE,
W2605672284,9,Genotype,FALSE,
W2605672284,10,Humans,FALSE,
W2605672284,11,Longitudinal Studies,FALSE,
W2605672284,12,Male,FALSE,
W2605672284,13,Middle Aged,FALSE,
W2605672284,14,Risk Factors,FALSE,
