id,which_mesh,term,is_major_topic,qualifier_name
W2160339448,18,Transcription Factors,FALSE,metabolism
W2160339448,19,"Transcription, Genetic",FALSE,
W2023960156,1,Drug Discovery,TRUE,
W2023960156,2,Liver,TRUE,cytology
W2023960156,3,"Nanotubes, Carbon",TRUE,
W2023960156,4,Tissue Engineering,TRUE,
W2023960156,5,Animals,FALSE,
W2023960156,6,"Cells, Cultured",FALSE,
W2023960156,7,Liver,FALSE,
W2023960156,8,"Microscopy, Electron, Scanning",FALSE,
W2023960156,9,Rats,FALSE,
W2027040289,1,Arsenic,TRUE,chemistry
W2027040289,2,Filtration,TRUE,standards
W2027040289,3,Groundwater,TRUE,analysis
W2027040289,4,"Water Pollutants, Chemical",TRUE,chemistry
W2027040289,5,Water Purification,TRUE,methods
W2027040289,6,Arsenic,FALSE,
W2027040289,7,Filtration,FALSE,
W2027040289,8,Groundwater,FALSE,
W2027040289,9,Nepal,FALSE,
W2027040289,10,"Spectrophotometry, Atomic",FALSE,
W2027040289,11,"Water Pollutants, Chemical",FALSE,
W2027040289,12,Water Purification,FALSE,
W2072168663,1,Computational Biology,TRUE,methods
W2072168663,2,Proteins,TRUE,classification
W2072168663,3,Proteins,TRUE,chemistry
W2072168663,4,Algorithms,FALSE,
W2072168663,5,Computational Biology,FALSE,
W2072168663,6,"Databases, Protein",FALSE,
W2072168663,7,Position-Specific Scoring Matrices,FALSE,
W2072168663,8,"Protein Structure, Secondary",FALSE,
W2072168663,9,Proteins,FALSE,
W2072168663,10,"Sequence Homology, Amino Acid",FALSE,
W2083168544,1,Antibodies,TRUE,
W2083168544,2,Biosensing Techniques,TRUE,methods
W2083168544,3,Gold,TRUE,
W2083168544,4,Heart Diseases,TRUE,diagnosis
W2083168544,5,Nanoparticles,TRUE,
W2083168544,6,Troponin T,TRUE,blood
W2083168544,7,Biomarkers,FALSE,
W2083168544,8,Biomarkers,FALSE,blood
W2083168544,9,Biosensing Techniques,FALSE,
W2083168544,10,Heart Diseases,FALSE,
W2083168544,11,Humans,FALSE,
W2083168544,12,Sensitivity and Specificity,FALSE,
W2083168544,13,Troponin T,FALSE,
W1588113526,1,Algorithms,TRUE,
W1588113526,2,Magnetic Resonance Spectroscopy,TRUE,methods
W1588113526,3,"Models, Biological",TRUE,
W1588113526,4,"Muscle, Skeletal",TRUE,metabolism
W1588113526,5,Phosphorus Compounds,TRUE,metabolism
W1588113526,6,Adult,FALSE,
W1588113526,7,Computer Simulation,FALSE,
W1588113526,8,Female,FALSE,
W1588113526,9,Humans,FALSE,
W1588113526,10,Magnetic Resonance Spectroscopy,FALSE,
W1588113526,11,Male,FALSE,
W1588113526,12,"Muscle, Skeletal",FALSE,
W1588113526,13,Phosphorus Compounds,FALSE,
W1588113526,14,Phosphorus Isotopes,FALSE,pharmacokinetics
W1588113526,15,Phosphorus Isotopes,FALSE,
W1588113526,16,Radiopharmaceuticals,FALSE,pharmacokinetics
W1588113526,17,Radiopharmaceuticals,FALSE,
W1588113526,18,Rest,FALSE,
W1588113526,19,Systems Integration,FALSE,
W2167225783,1,Brain,TRUE,physiopathology
W2167225783,2,Dreams,TRUE,psychology
W2167225783,3,"Models, Neurological",TRUE,
W2167225783,4,Tinnitus,TRUE,psychology
W2167225783,5,Adult,FALSE,
W2167225783,6,Auditory Perception,FALSE,
W2167225783,7,Auditory Perception,FALSE,physiology
W2167225783,8,Bayes Theorem,FALSE,
W2167225783,9,Brain,FALSE,
W2167225783,10,Dreams,FALSE,
W2167225783,11,Dreams,FALSE,physiology
W2167225783,12,Female,FALSE,
W2167225783,13,Humans,FALSE,
W2167225783,14,Male,FALSE,
W2167225783,15,Middle Aged,FALSE,
W2167225783,16,Tinnitus,FALSE,
W2167225783,17,Tinnitus,FALSE,physiopathology
W1559670248,1,Basolateral Nuclear Complex,TRUE,physiopathology
W1559670248,2,"Child Development Disorders, Pervasive",TRUE,physiopathology
W1559670248,3,Hippocampus,TRUE,physiopathology
W1559670248,4,Neuronal Plasticity,TRUE,physiology
W1559670248,5,Prefrontal Cortex,TRUE,physiopathology
W1559670248,6,Aging,FALSE,
W1559670248,7,Analysis of Variance,FALSE,
W1559670248,8,Animals,FALSE,
W1559670248,9,Basolateral Nuclear Complex,FALSE,pathology
W1559670248,10,Basolateral Nuclear Complex,FALSE,growth & development
W1559670248,11,Basolateral Nuclear Complex,FALSE,
W1559670248,12,"Child Development Disorders, Pervasive",FALSE,pathology
W1559670248,13,"Child Development Disorders, Pervasive",FALSE,
W1559670248,14,"Disease Models, Animal",FALSE,
W1559670248,15,Hippocampus,FALSE,growth & development
W1559670248,16,Hippocampus,FALSE,pathology
W1559670248,17,Hippocampus,FALSE,
W1559670248,18,Male,FALSE,
W1559670248,19,Neuronal Plasticity,FALSE,
W1559670248,20,Prefrontal Cortex,FALSE,
W1559670248,21,Prefrontal Cortex,FALSE,pathology
W1559670248,22,Prefrontal Cortex,FALSE,growth & development
W1559670248,23,"Rats, Sprague-Dawley",FALSE,
W1559670248,24,Valproic Acid,FALSE,
W1591352449,1,Back Pain,TRUE,therapy
W1591352449,2,Spinal Cord Stimulation,TRUE,methods
W1591352449,3,Adult,FALSE,
W1591352449,4,Aged,FALSE,
W1591352449,5,Back Pain,FALSE,
W1591352449,6,Female,FALSE,
W1591352449,7,Humans,FALSE,
W1591352449,8,Male,FALSE,
W1591352449,9,Middle Aged,FALSE,
W1591352449,10,Spinal Cord Stimulation,FALSE,
W1591352449,11,Time Factors,FALSE,
W1591352449,12,Treatment Outcome,FALSE,
W1648724192,1,"Models, Theoretical",TRUE,
W1648724192,2,Motion,FALSE,
W2015425567,1,Brain,TRUE,physiology
W2015425567,2,Facial Recognition,TRUE,physiology
W2015425567,3,"Recognition, Psychology",TRUE,physiology
W2015425567,4,Adult,FALSE,
W2015425567,5,Algorithms,FALSE,
W2015425567,6,Brain,FALSE,
W2015425567,7,Brain Mapping,FALSE,
W2015425567,8,Facial Recognition,FALSE,
W2015425567,9,Female,FALSE,
W2015425567,10,Humans,FALSE,
W2015425567,11,"Image Processing, Computer-Assisted",FALSE,
W2015425567,12,Magnetic Resonance Imaging,FALSE,
W2015425567,13,Male,FALSE,
W2015425567,14,Photic Stimulation,FALSE,
W2015425567,15,"Recognition, Psychology",FALSE,
W2015425567,16,Young Adult,FALSE,
W1536982521,1,"Anemia, Sickle Cell",TRUE,genetics
W1536982521,2,"Enhancer Elements, Genetic",TRUE,
W1536982521,3,Erythrocytes,TRUE,cytology
W1536982521,4,Quantitative Trait Loci,TRUE,
W1536982521,5,African Continental Ancestry Group,FALSE,genetics
W1536982521,6,African Continental Ancestry Group,FALSE,
W1536982521,7,Alleles,FALSE,
W1536982521,8,"Anemia, Sickle Cell",FALSE,
W1536982521,9,Erythrocytes,FALSE,
W1536982521,10,European Continental Ancestry Group,FALSE,genetics
W1536982521,11,European Continental Ancestry Group,FALSE,
W1536982521,12,Gene-Environment Interaction,FALSE,
W1536982521,13,Genetic Association Studies,FALSE,
W1536982521,14,"Genetics, Population",FALSE,
W1536982521,15,"Genome, Human",FALSE,
W1536982521,16,Genotype,FALSE,
W1536982521,17,Haplotypes,FALSE,
W1536982521,18,Humans,FALSE,
W1536982521,19,Proto-Oncogene Proteins c-myb,FALSE,genetics
W1536982521,20,Proto-Oncogene Proteins c-myb,FALSE,
W1536982521,21,"Sequence Analysis, DNA",FALSE,
W1996441849,1,Educational Measurement,TRUE,methods
W1996441849,2,Health Literacy,TRUE,
W1996441849,3,Aged,FALSE,
W1996441849,4,Chicago,FALSE,
W1996441849,5,Educational Measurement,FALSE,
W1996441849,6,Female,FALSE,
W1996441849,7,Humans,FALSE,
W1996441849,8,Male,FALSE,
W1996441849,9,Middle Aged,FALSE,
W1996441849,10,Psychometrics,FALSE,
W1996441849,11,Reproducibility of Results,FALSE,
W2329357693,1,"Monitoring, Ambulatory",TRUE,instrumentation
W2329357693,2,"Monitoring, Physiologic",TRUE,instrumentation
W2329357693,3,Algorithms,FALSE,
W2329357693,4,"Amplifiers, Electronic",FALSE,
W2329357693,5,Artifacts,FALSE,
W2329357693,6,Computer Simulation,FALSE,
W2329357693,7,Electricity,FALSE,
W2329357693,8,Electrocardiography,FALSE,
W2329357693,9,Electrochemistry,FALSE,
W2329357693,10,Electrodes,FALSE,
W2329357693,11,Exercise,FALSE,
W2329357693,12,Heart Rate,FALSE,
W2329357693,13,Humans,FALSE,
W2329357693,14,"Monitoring, Ambulatory",FALSE,
W2329357693,15,"Monitoring, Physiologic",FALSE,
W2329357693,16,Motion,FALSE,
W2329357693,17,Photoplethysmography,FALSE,
W1978925093,1,Adrenergic beta-Antagonists,TRUE,pharmacology
W1978925093,2,Corticosterone,TRUE,pharmacology
W1978925093,3,Cytoskeletal Proteins,TRUE,biosynthesis
W1978925093,4,Nerve Tissue Proteins,TRUE,biosynthesis
W1978925093,5,Animals,FALSE,
W1978925093,6,Basolateral Nuclear Complex,FALSE,drug effects
W1978925093,7,Hippocampus,FALSE,drug effects
W1978925093,8,Male,FALSE,
W1978925093,9,Memory Disorders,FALSE,chemically induced
W1978925093,10,"Memory, Long-Term",FALSE,drug effects
W1978925093,11,Neuronal Plasticity,FALSE,drug effects
W1978925093,12,Prefrontal Cortex,FALSE,drug effects
W1978925093,13,Propranolol,FALSE,administration & dosage
W1978925093,14,Rats,FALSE,
W1978925093,15,"Rats, Sprague-Dawley",FALSE,
W1978925093,16,Synapses,FALSE,drug effects
W2069764796,1,Acetates,TRUE,pharmacology
W2069764796,2,Myocardium,TRUE,enzymology
W2069764796,3,Propionates,TRUE,pharmacology
W2069764796,4,Pyruvic Acid,TRUE,metabolism
W2069764796,5,Acetates,FALSE,
W2069764796,6,Acetyl Coenzyme A,FALSE,
W2069764796,7,Acetyl Coenzyme A,FALSE,metabolism
W2069764796,8,Animals,FALSE,
W2069764796,9,Bicarbonates,FALSE,
W2069764796,10,Bicarbonates,FALSE,metabolism
W2069764796,11,Glucose,FALSE,
W2069764796,12,Glucose,FALSE,metabolism
W2069764796,13,Heart,FALSE,drug effects
W2069764796,14,Heart,FALSE,
W2069764796,15,Mice,FALSE,
W2069764796,16,"Mice, Inbred C57BL",FALSE,
W2069764796,17,Myocardium,FALSE,
W2069764796,18,Myocardium,FALSE,metabolism
W2069764796,19,Oxidation-Reduction,FALSE,
W2069764796,20,Propionates,FALSE,
W2069764796,21,Pyruvate Dehydrogenase (Lipoamide),FALSE,
W2069764796,22,Pyruvate Dehydrogenase (Lipoamide),FALSE,metabolism
W2069764796,23,Pyruvic Acid,FALSE,
W2069764796,24,Substrate Specificity,FALSE,
W2130886147,1,Brain,TRUE,anatomy & histology
W2130886147,2,Diffusion Tensor Imaging,TRUE,methods
W2130886147,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W2130886147,4,"Imaging, Three-Dimensional",TRUE,methods
W2130886147,5,"Pattern Recognition, Automated",TRUE,methods
W2130886147,6,White Matter,TRUE,anatomy & histology
W2130886147,7,Algorithms,FALSE,
W2130886147,8,Anisotropy,FALSE,
W2130886147,9,Brain,FALSE,
W2130886147,10,Child,FALSE,
W2130886147,11,Computer Simulation,FALSE,
W2130886147,12,Diffusion Tensor Imaging,FALSE,
W2130886147,13,Humans,FALSE,
W2130886147,14,Image Enhancement,FALSE,methods
W2130886147,15,Image Enhancement,FALSE,
W2130886147,16,"Image Interpretation, Computer-Assisted",FALSE,
W2130886147,17,"Imaging, Three-Dimensional",FALSE,
W2130886147,18,Male,FALSE,
W2130886147,19,"Models, Statistical",FALSE,
W2130886147,20,"Pattern Recognition, Automated",FALSE,
W2130886147,21,Reproducibility of Results,FALSE,
W2130886147,22,Sensitivity and Specificity,FALSE,
W2130886147,23,White Matter,FALSE,
W2130886147,24,Young Adult,FALSE,
W2317062417,1,Erbium,TRUE,chemistry
W2317062417,2,Metal Nanoparticles,TRUE,chemistry
W2317062417,3,Nanotechnology,TRUE,methods
W2317062417,4,Organosilicon Compounds,TRUE,chemistry
W2317062417,5,Oxides,TRUE,chemistry
W2317062417,6,Yttrium,TRUE,chemistry
W2317062417,7,Erbium,FALSE,
W2317062417,8,Hot Temperature,FALSE,
W2317062417,9,Metal Nanoparticles,FALSE,
W2317062417,10,Nanotechnology,FALSE,
W2317062417,11,Organosilicon Compounds,FALSE,
W2317062417,12,Oxides,FALSE,
W2317062417,13,Surface Properties,FALSE,
W2317062417,14,Yttrium,FALSE,
W2325552340,1,Epilepsy,TRUE,physiopathology
W2325552340,2,Electroencephalography,FALSE,
W2325552340,3,Epilepsy,FALSE,psychology
W2325552340,4,Epilepsy,FALSE,diagnosis
W2325552340,5,Epilepsy,FALSE,
W2325552340,6,Humans,FALSE,
W2325552340,7,"Monitoring, Physiologic",FALSE,
W2325552340,8,Sensitivity and Specificity,FALSE,
W2325552340,9,"Stress, Physiological",FALSE,
W2325552340,10,"Stress, Psychological",FALSE,physiopathology
W2325552340,11,"Stress, Psychological",FALSE,diagnosis
W2325552340,12,"Stress, Psychological",FALSE,
W2325552340,13,Wrist,FALSE,
W1485832797,1,Adenosine Triphosphate,TRUE,biosynthesis
W1485832797,2,Magnetic Resonance Spectroscopy,TRUE,methods
W1485832797,3,Molecular Imaging,TRUE,methods
W1485832797,4,Phosphocreatine,TRUE,biosynthesis
W1485832797,5,Adult,FALSE,
W1485832797,6,Algorithms,FALSE,
W1485832797,7,Female,FALSE,
W1485832797,8,Humans,FALSE,
W1485832797,9,Male,FALSE,
W1485832797,10,"Muscle, Skeletal",FALSE,
W1485832797,11,Phosphorus Radioisotopes,FALSE,pharmacokinetics
W1485832797,12,Reproducibility of Results,FALSE,
W1485832797,13,Sensitivity and Specificity,FALSE,
W1491577082,1,Alcoholism,TRUE,psychology
W1491577082,2,"Stress, Psychological",TRUE,complications
W1491577082,3,Alcohol Abstinence,FALSE,
W1491577082,4,Alcohol Abstinence,FALSE,psychology
W1491577082,5,Alcoholism,FALSE,
W1491577082,6,Alcoholism,FALSE,physiopathology
W1491577082,7,Amygdala,FALSE,
W1491577082,8,Amygdala,FALSE,physiology
W1491577082,9,"Anticipation, Psychological",FALSE,
W1491577082,10,"Anticipation, Psychological",FALSE,physiology
W1491577082,11,Anxiety,FALSE,
W1491577082,12,Anxiety,FALSE,physiopathology
W1491577082,13,Anxiety,FALSE,psychology
W1491577082,14,Case-Control Studies,FALSE,
W1491577082,15,Cerebral Cortex,FALSE,
W1491577082,16,Cerebral Cortex,FALSE,physiology
W1491577082,17,Frontal Lobe,FALSE,physiology
W1491577082,18,Frontal Lobe,FALSE,
W1491577082,19,Humans,FALSE,
W1491577082,20,Magnetic Resonance Imaging,FALSE,
W1491577082,21,Male,FALSE,
W1491577082,22,Oxygen,FALSE,blood
W1491577082,23,Oxygen,FALSE,
W1491577082,24,Pain,FALSE,psychology
W1491577082,25,Pain,FALSE,
W1491577082,26,Psychological Tests,FALSE,
W1491577082,27,Putamen,FALSE,
W1491577082,28,Putamen,FALSE,physiology
W1491577082,29,"Stress, Psychological",FALSE,
W1491577082,30,"Stress, Psychological",FALSE,physiopathology
W1996075583,1,"Lasers, Gas",TRUE,
W1996075583,2,"Lasers, Semiconductor",TRUE,
W1996075583,3,"Models, Theoretical",TRUE,
W1996075583,4,Oscillometry,TRUE,instrumentation
W1996075583,5,Oscillometry,TRUE,methods
W1996075583,6,Computer Simulation,FALSE,
W1996075583,7,Computer-Aided Design,FALSE,
W1996075583,8,Equipment Design,FALSE,
W1996075583,9,Equipment Failure Analysis,FALSE,
W1996075583,10,Oscillometry,FALSE,
W2085793392,1,Biomimetics,TRUE,instrumentation
W2085793392,2,Machine Learning,TRUE,
W2085793392,3,"Neural Networks, Computer",TRUE,
W2085793392,4,"Signal Processing, Computer-Assisted",TRUE,instrumentation
W2085793392,5,Synapses,TRUE,
W2085793392,6,Biomimetics,FALSE,
W2085793392,7,Neurons,FALSE,
W2085793392,8,"Signal Processing, Computer-Assisted",FALSE,
W2091720022,1,Antineoplastic Agents,TRUE,pharmacology
W2091720022,2,ErbB Receptors,TRUE,antagonists & inhibitors
W2091720022,3,Protein Kinase Inhibitors,TRUE,pharmacology
W2091720022,4,Quinazolines,TRUE,pharmacology
W2091720022,5,"Receptor, ErbB-2",TRUE,antagonists & inhibitors
W2091720022,6,Animals,FALSE,
W2091720022,7,Antineoplastic Agents,FALSE,
W2091720022,8,"Cell Line, Tumor",FALSE,
W2091720022,9,"Disease Models, Animal",FALSE,
W2091720022,10,"Drug Screening Assays, Antitumor",FALSE,
W2091720022,11,ErbB Receptors,FALSE,
W2091720022,12,Humans,FALSE,
W2091720022,13,Mice,FALSE,
W2091720022,14,"Mice, Nude",FALSE,
W2091720022,15,"Mice, SCID",FALSE,
W2091720022,16,Protein Kinase Inhibitors,FALSE,
W2091720022,17,Quinazolines,FALSE,
W2091720022,18,"Receptor, ErbB-2",FALSE,
W2091720022,19,Xenograft Model Antitumor Assays,FALSE,
W1928650762,1,Adult,FALSE,
W1928650762,2,Autistic Disorder,FALSE,complications
W1928650762,3,Child,FALSE,
W1928650762,4,Fathers,FALSE,statistics & numerical data
W1928650762,5,Female,FALSE,
W1928650762,6,Humans,FALSE,
W1928650762,7,Language Development Disorders,FALSE,complications
W1928650762,8,Male,FALSE,
W1928650762,9,Mothers,FALSE,statistics & numerical data
W1928650762,10,Parents,FALSE,
W1928650762,11,Personality,FALSE,
W1928650762,12,Phenotype,FALSE,
W1928650762,13,Self Report,FALSE,
W1928650762,14,Social Behavior,FALSE,
W1928650762,15,Surveys and Questionnaires,FALSE,
W1954555718,1,Brain,TRUE,physiology
W1954555718,2,Judgment,TRUE,physiology
W1954555718,3,"Recognition, Psychology",TRUE,physiology
W1954555718,4,Adolescent,FALSE,
W1954555718,5,Brain,FALSE,
W1954555718,6,Brain Mapping,FALSE,
W1954555718,7,Female,FALSE,
W1954555718,8,Humans,FALSE,
W1954555718,9,Judgment,FALSE,
W1954555718,10,Magnetic Resonance Imaging,FALSE,
W1954555718,11,Male,FALSE,
W1954555718,12,Neuropsychological Tests,FALSE,
W1954555718,13,Photic Stimulation,FALSE,
W1954555718,14,Reaction Time,FALSE,
W1954555718,15,Reading,FALSE,
W1954555718,16,"Recognition, Psychology",FALSE,
W1954555718,17,Semantics,FALSE,
W1954555718,18,Visual Perception,FALSE,physiology
W1954555718,19,Visual Perception,FALSE,
W1954555718,20,Young Adult,FALSE,
W1966206894,1,Biomechanical Phenomena,TRUE,physiology
W1966206894,2,Foot,TRUE,physiology
W1966206894,3,"Image Processing, Computer-Assisted",TRUE,methods
W1966206894,4,"Models, Biological",TRUE,
W1966206894,5,Pressure,TRUE,
W1966206894,6,Adult,FALSE,
W1966206894,7,Biomechanical Phenomena,FALSE,
W1966206894,8,Female,FALSE,
W1966206894,9,Foot,FALSE,
W1966206894,10,Gait,FALSE,physiology
W1966206894,11,Gait,FALSE,
W1966206894,12,Humans,FALSE,
W1966206894,13,"Image Processing, Computer-Assisted",FALSE,
W1966206894,14,Male,FALSE,
W1966206894,15,Middle Aged,FALSE,
W1966206894,16,"Monitoring, Physiologic",FALSE,instrumentation
W1966206894,17,"Monitoring, Physiologic",FALSE,methods
W1966206894,18,"Monitoring, Physiologic",FALSE,
W1966206894,19,Principal Component Analysis,FALSE,
W1966206894,20,Shoes,FALSE,
W1966206894,21,Young Adult,FALSE,
W2001478645,1,Binge Drinking,TRUE,therapy
W2001478645,2,Brain,TRUE,physiopathology
W2001478645,3,Language,TRUE,
W2001478645,4,Motivational Interviewing,TRUE,methods
W2001478645,5,Adolescent,FALSE,
W2001478645,6,Adult,FALSE,
W2001478645,7,Binge Drinking,FALSE,psychology
W2001478645,8,Binge Drinking,FALSE,
W2001478645,9,Brain,FALSE,
W2001478645,10,Brain Mapping,FALSE,methods
W2001478645,11,Brain Mapping,FALSE,
W2001478645,12,"Feedback, Psychological",FALSE,
W2001478645,13,Female,FALSE,
W2001478645,14,Humans,FALSE,
W2001478645,15,"Interview, Psychological",FALSE,methods
W2001478645,16,"Interview, Psychological",FALSE,
W2001478645,17,Magnetic Resonance Imaging,FALSE,methods
W2001478645,18,Magnetic Resonance Imaging,FALSE,
W2001478645,19,Male,FALSE,
W2001478645,20,Motivational Interviewing,FALSE,
W2001478645,21,Professional-Patient Relations,FALSE,
W2001478645,22,Treatment Outcome,FALSE,
W2001478645,23,Young Adult,FALSE,
W2095611419,1,Brain,TRUE,metabolism
W2095611419,2,Cocaine-Related Disorders,TRUE,metabolism
W2095611419,3,Magnetic Resonance Imaging,TRUE,methods
W2095611419,4,Oxygen,TRUE,metabolism
W2095611419,5,Adult,FALSE,
W2095611419,6,Animals,FALSE,
W2095611419,7,Brain,FALSE,
W2095611419,8,Cerebrovascular Circulation,FALSE,
W2095611419,9,Cocaine-Related Disorders,FALSE,
W2095611419,10,Humans,FALSE,
W2095611419,11,Magnetic Resonance Imaging,FALSE,
W2095611419,12,Male,FALSE,
W2095611419,13,Middle Aged,FALSE,
W2095611419,14,Oxygen,FALSE,
W2158763418,1,"Adaptation, Physiological",TRUE,
W2158763418,2,Biological Evolution,TRUE,
W2158763418,3,Environment,TRUE,
W2158763418,4,"Models, Theoretical",TRUE,
W2158763418,5,Phenotype,TRUE,
W2158763418,6,Algorithms,FALSE,
W2158763418,7,"Models, Biological",FALSE,
W2006014561,1,Brain,TRUE,physiology
W2006014561,2,Brain Mapping,TRUE,methods
W2006014561,3,"Image Processing, Computer-Assisted",TRUE,methods
W2006014561,4,Magnetic Resonance Imaging,TRUE,methods
W2006014561,5,Adult,FALSE,
W2006014561,6,Aged,FALSE,
W2006014561,7,Brain,FALSE,
W2006014561,8,Brain,FALSE,anatomy & histology
W2006014561,9,Brain Mapping,FALSE,
W2006014561,10,Cerebrovascular Circulation,FALSE,
W2006014561,11,Cerebrovascular Circulation,FALSE,physiology
W2006014561,12,Decision Making,FALSE,
W2006014561,13,Decision Making,FALSE,physiology
W2006014561,14,Female,FALSE,
W2006014561,15,Functional Laterality,FALSE,
W2006014561,16,Humans,FALSE,
W2006014561,17,"Image Processing, Computer-Assisted",FALSE,
W2006014561,18,Magnetic Resonance Imaging,FALSE,
W2006014561,19,Male,FALSE,
W2006014561,20,Middle Aged,FALSE,
W2006014561,21,Military Personnel,FALSE,
W2006014561,22,Motor Activity,FALSE,
W2006014561,23,Motor Activity,FALSE,physiology
W2006014561,24,Motor Cortex,FALSE,
W2006014561,25,Motor Cortex,FALSE,physiology
W2006014561,26,Motor Cortex,FALSE,anatomy & histology
W2006014561,27,Neuropsychological Tests,FALSE,
W2006014561,28,Prefrontal Cortex,FALSE,
W2006014561,29,Prefrontal Cortex,FALSE,anatomy & histology
W2006014561,30,Prefrontal Cortex,FALSE,physiology
W2006014561,31,Students,FALSE,
W2006014561,32,Veterans,FALSE,
W2006014561,33,Young Adult,FALSE,
W2017806178,1,Face,TRUE,
W2017806178,2,Motion Perception,TRUE,physiology
W2017806178,3,Visual Perception,TRUE,physiology
W2017806178,4,Adult,FALSE,
W2017806178,5,Brain Mapping,FALSE,
W2017806178,6,Female,FALSE,
W2017806178,7,Humans,FALSE,
W2017806178,8,"Image Processing, Computer-Assisted",FALSE,
W2017806178,9,Learning,FALSE,
W2017806178,10,Learning,FALSE,physiology
W2017806178,11,Magnetic Resonance Imaging,FALSE,
W2017806178,12,Magnetic Resonance Imaging,FALSE,methods
W2017806178,13,Male,FALSE,
W2017806178,14,Middle Aged,FALSE,
W2017806178,15,Motion Perception,FALSE,
W2017806178,16,Neuroimaging,FALSE,
W2017806178,17,Neuroimaging,FALSE,methods
W2017806178,18,Photic Stimulation,FALSE,
W2017806178,19,Temporal Lobe,FALSE,
W2017806178,20,Temporal Lobe,FALSE,anatomy & histology
W2017806178,21,Temporal Lobe,FALSE,physiology
W2017806178,22,Visual Cortex,FALSE,
W2017806178,23,Visual Cortex,FALSE,anatomy & histology
W2017806178,24,Visual Cortex,FALSE,physiology
W2017806178,25,Visual Perception,FALSE,
W2017806178,26,Young Adult,FALSE,
W2081084838,1,Genetic Heterogeneity,TRUE,
W2081084838,2,Genetic Predisposition to Disease,TRUE,genetics
W2081084838,3,"Hearing Loss, Sensorineural",TRUE,genetics
W2081084838,4,High-Throughput Nucleotide Sequencing,TRUE,methods
W2081084838,5,Adolescent,FALSE,
W2081084838,6,Adult,FALSE,
W2081084838,7,Cadherins,FALSE,genetics
W2081084838,8,Cadherins,FALSE,
W2081084838,9,Family Health,FALSE,
W2081084838,10,Female,FALSE,
W2081084838,11,Genetic Predisposition to Disease,FALSE,
W2081084838,12,"Hearing Loss, Sensorineural",FALSE,
W2081084838,13,High-Throughput Nucleotide Sequencing,FALSE,
W2081084838,14,Humans,FALSE,
W2081084838,15,Male,FALSE,
W2081084838,16,Membrane Transport Proteins,FALSE,genetics
W2081084838,17,Membrane Transport Proteins,FALSE,
W2081084838,18,Mutation,FALSE,
W2081084838,19,Pedigree,FALSE,
W2081084838,20,"RNA, Ribosomal",FALSE,genetics
W2081084838,21,"RNA, Ribosomal",FALSE,
W2081084838,22,Reproducibility of Results,FALSE,
W2081084838,23,Sulfate Transporters,FALSE,
W2081084838,24,Young Adult,FALSE,
W1979946091,1,DNA,TRUE,chemistry
W1979946091,2,Fluorescence Resonance Energy Transfer,TRUE,
W1979946091,3,Fluorescent Dyes,TRUE,chemistry
W1979946091,4,Integrases,TRUE,chemistry
W1979946091,5,Molecular Dynamics Simulation,TRUE,
W1979946091,6,Amino Acid Sequence,FALSE,
W1979946091,7,Base Sequence,FALSE,
W1979946091,8,DNA,FALSE,
W1979946091,9,DNA,FALSE,metabolism
W1979946091,10,Fluorescent Dyes,FALSE,
W1979946091,11,Integrases,FALSE,
W1979946091,12,Integrases,FALSE,metabolism
W1979946091,13,Molecular Sequence Data,FALSE,
W1979946091,14,Protein Binding,FALSE,
W1979946091,15,Solubility,FALSE,
W2007442177,1,Acoustic Stimulation,TRUE,instrumentation
W2007442177,2,"Discrimination, Psychological",TRUE,physiology
W2007442177,3,"Pattern Recognition, Physiological",TRUE,physiology
W2007442177,4,Perceptual Distortion,TRUE,physiology
W2007442177,5,Speech Perception,TRUE,physiology
W2007442177,6,Adult,FALSE,
W2007442177,7,Cues,FALSE,
W2007442177,8,Educational Status,FALSE,
W2007442177,9,Female,FALSE,
W2007442177,10,Humans,FALSE,
W2007442177,11,Income,FALSE,
W2007442177,12,Infant,FALSE,
W2007442177,13,Male,FALSE,
W2007442177,14,Mothers,FALSE,statistics & numerical data
W2007442177,15,Phonetics,FALSE,
W2007442177,16,Psychoacoustics,FALSE,
W2007442177,17,"Psychology, Child",FALSE,
W2007442177,18,Random Allocation,FALSE,
W2007442177,19,Sound Spectrography,FALSE,
W2007442177,20,Speech Discrimination Tests,FALSE,
W2044132027,1,Cerebrovascular Circulation,TRUE,
W2044132027,2,Magnetic Resonance Angiography,TRUE,instrumentation
W2044132027,3,Adolescent,FALSE,
W2044132027,4,Adult,FALSE,
W2044132027,5,Algorithms,FALSE,
W2044132027,6,Automation,FALSE,
W2044132027,7,Female,FALSE,
W2044132027,8,Humans,FALSE,
W2044132027,9,Magnetic Resonance Angiography,FALSE,
W2044132027,10,Male,FALSE,
W2044132027,11,Middle Aged,FALSE,
W2044132027,12,Young Adult,FALSE,
W2104111576,1,Estrogen Receptor alpha,TRUE,metabolism
W2104111576,2,Nucleosomes,TRUE,metabolism
W2104111576,3,Algorithms,FALSE,
W2104111576,4,Binding Sites,FALSE,
W2104111576,5,Chromatin,FALSE,
W2104111576,6,Chromatin,FALSE,chemistry
W2104111576,7,Chromatin Immunoprecipitation,FALSE,
W2104111576,8,DNA,FALSE,
W2104111576,9,DNA,FALSE,chemistry
W2104111576,10,"Enhancer Elements, Genetic",FALSE,
W2104111576,11,Estrogen Receptor alpha,FALSE,
