id,which_mesh,term,is_major_topic,qualifier_name
W3118264161,7,Reproducibility of Results,FALSE,
W3118264161,8,Speech Perception,FALSE,
W3118972515,1,"Adaptor Proteins, Signal Transducing",TRUE,agonists
W3118972515,2,Cell Cycle Proteins,TRUE,agonists
W3118972515,3,"Ganglia, Spinal",TRUE,metabolism
W3118972515,4,Animals,FALSE,
W3118972515,5,Male,FALSE,
W3118972515,6,Mice,FALSE,
W3118972515,7,"Mice, Inbred C57BL",FALSE,
W3118972515,8,"Mice, Inbred ICR",FALSE,
W3118972515,9,"Mice, Knockout",FALSE,
W3118972515,10,Nociception,FALSE,drug effects
W3126329443,1,Prostatic Hyperplasia,TRUE,
W3126329443,2,Prostatic Neoplasms,TRUE,
W3126329443,3,Animals,FALSE,
W3126329443,4,Dogs,FALSE,
W3126329443,5,Glucose,FALSE,
W3126329443,6,Humans,FALSE,
W3126329443,7,Magnetic Resonance Imaging,FALSE,
W3126329443,8,Male,FALSE,
W3126329443,9,Mice,FALSE,
W3126329443,10,Prostatic Hyperplasia,FALSE,diagnostic imaging
W3126329443,11,Prostatic Neoplasms,FALSE,diagnostic imaging
W3126329443,12,Zinc,FALSE,
W3144771484,1,Neurons,TRUE,
W3144771484,2,Nociceptors,TRUE,
W3144771484,3,Animals,FALSE,
W3144771484,4,Gene Expression,FALSE,
W3144771484,5,Mice,FALSE,
W3144771484,6,"Receptors, G-Protein-Coupled",FALSE,
W3144771484,7,"Sequence Analysis, RNA",FALSE,
W3169993759,1,Aging,TRUE,physiology
W3169993759,2,Cerebrovascular Circulation,TRUE,physiology
W3169993759,3,Cognition,TRUE,physiology
W3169993759,4,Hemodynamics,TRUE,
W3169993759,5,Neurovascular Coupling,TRUE,physiology
W3169993759,6,Aging,FALSE,
W3169993759,7,Brain,FALSE,physiology
W3169993759,8,Brain,FALSE,
W3169993759,9,Cerebrovascular Circulation,FALSE,
W3169993759,10,Cognition,FALSE,
W3169993759,11,Humans,FALSE,
W3169993759,12,Magnetic Resonance Imaging,FALSE,
W3169993759,13,Neurovascular Coupling,FALSE,
W3174221174,1,Pandemics,TRUE,prevention & control
W3174221174,2,Basic Reproduction Number,FALSE,
W3174221174,3,COVID-19,FALSE,epidemiology
W3174221174,4,Government Programs,FALSE,
W3174221174,5,Humans,FALSE,
W3174221174,6,Nepal,FALSE,epidemiology
W3185812629,1,Blood-Brain Barrier,TRUE,
W3185812629,2,Brain,TRUE,
W3185812629,3,Animals,FALSE,
W3185812629,4,Biological Transport,FALSE,
W3185812629,5,Brain,FALSE,diagnostic imaging
W3185812629,6,Drug Delivery Systems,FALSE,
W3185812629,7,Magnetic Resonance Imaging,FALSE,
W3185812629,8,Pyruvic Acid,FALSE,
W3185812629,9,Rats,FALSE,
W3185812629,10,"Rats, Sprague-Dawley",FALSE,
W3192552999,1,"Models, Statistical",TRUE,
W3192552999,2,Computer Simulation,FALSE,
W3192552999,3,Propensity Score,FALSE,
W3192552999,4,Survival Analysis,FALSE,
W3199185216,1,Hearing Tests,FALSE,
W3199185216,2,Humans,FALSE,
W3199185216,3,Noise,FALSE,adverse effects
W3199185216,4,Speech Intelligibility,FALSE,
W3199185216,5,Speech Perception,FALSE,
W3205505317,1,Mothers,TRUE,
W3205505317,2,Parenting,TRUE,
W3205505317,3,"Child, Preschool",FALSE,
W3205505317,4,Fathers,FALSE,
W3205505317,5,Female,FALSE,
W3205505317,6,Humans,FALSE,
W3205505317,7,Male,FALSE,
W3205505317,8,Meals,FALSE,
W3205505317,9,Parents,FALSE,
W3206939938,1,Magnetic Resonance Imaging,TRUE,
W3206939938,2,Pyruvic Acid,TRUE,
W3206939938,3,Carbon Isotopes,FALSE,
W3206939938,4,Humans,FALSE,
W3206939938,5,Kinetics,FALSE,
W3206939938,6,Magnetic Resonance Spectroscopy,FALSE,
W3206939938,7,Reproducibility of Results,FALSE,
W4200046290,1,Bile Acids and Salts,TRUE,genetics
W4200046290,2,Fibroblast Growth Factors,TRUE,genetics
W4200046290,3,Ileum,TRUE,metabolism
W4200046290,4,Membrane Transport Proteins,TRUE,genetics
W4200046290,5,Obesity,TRUE,genetics
W4200046290,6,Animals,FALSE,
W4200046290,7,Bile Acids and Salts,FALSE,
W4200046290,8,Bile Acids and Salts,FALSE,metabolism
W4200046290,9,Cholestanetriol 26-Monooxygenase,FALSE,genetics
W4200046290,10,Cholestanetriol 26-Monooxygenase,FALSE,
W4200046290,11,Cholesterol,FALSE,
W4200046290,12,Cholesterol,FALSE,metabolism
W4200046290,13,Cholesterol,FALSE,genetics
W4200046290,14,Cholesterol 7-alpha-Hydroxylase,FALSE,
W4200046290,15,Cholesterol 7-alpha-Hydroxylase,FALSE,genetics
W4200046290,16,"Diet, High-Fat",FALSE,
W4200046290,17,"Diet, High-Fat",FALSE,adverse effects
W4200046290,18,Energy Metabolism,FALSE,
W4200046290,19,Energy Metabolism,FALSE,genetics
W4200046290,20,Fibroblast Growth Factors,FALSE,
W4200046290,21,Humans,FALSE,
W4200046290,22,Ileum,FALSE,
W4200046290,23,Ileum,FALSE,drug effects
W4200046290,24,Ileum,FALSE,pathology
W4200046290,25,Iodide Peroxidase,FALSE,
W4200046290,26,Iodide Peroxidase,FALSE,genetics
W4200046290,27,Iodothyronine Deiodinase Type II,FALSE,
W4200046290,28,Liver,FALSE,pathology
W4200046290,29,Liver,FALSE,metabolism
W4200046290,30,Liver,FALSE,
W4200046290,31,Membrane Transport Proteins,FALSE,deficiency
W4200046290,32,Membrane Transport Proteins,FALSE,
W4200046290,33,Mice,FALSE,
W4200046290,34,"Mice, Knockout",FALSE,
W4200046290,35,Obesity,FALSE,
W4200046290,36,Obesity,FALSE,metabolism
W4200046290,37,Obesity,FALSE,pathology
W4200046290,38,"Receptors, G-Protein-Coupled",FALSE,
W4200046290,39,"Receptors, G-Protein-Coupled",FALSE,genetics
W4200612137,1,Caenorhabditis elegans,TRUE,metabolism
W4200612137,2,Caenorhabditis elegans Proteins,TRUE,metabolism
W4200612137,3,RNA-Binding Proteins,TRUE,metabolism
W4200612137,4,Animals,FALSE,
W4200612137,5,Protein Binding,FALSE,
W4200612137,6,"RNA, Messenger",FALSE,metabolism
W3146767763,1,Brain,TRUE,diagnostic imaging
W3146767763,2,Hexoses,TRUE,metabolism
W3146767763,3,Magnetic Resonance Spectroscopy,TRUE,
W3146767763,4,Uridine Diphosphate Glucose,TRUE,metabolism
W3146767763,5,Adenosine Triphosphate,FALSE,
W3146767763,6,Adenosine Triphosphate,FALSE,metabolism
W3146767763,7,Adult,FALSE,
W3146767763,8,Brain,FALSE,
W3146767763,9,Female,FALSE,
W3146767763,10,Hexoses,FALSE,
W3146767763,11,Humans,FALSE,
W3146767763,12,Male,FALSE,
W3146767763,13,NAD,FALSE,
W3146767763,14,NAD,FALSE,metabolism
W3146767763,15,Phosphorus,FALSE,
W3146767763,16,"Signal Processing, Computer-Assisted",FALSE,
W3146767763,17,Uridine Diphosphate Glucose,FALSE,
W3146767763,18,Uridine Diphosphate Glucose,FALSE,chemical synthesis
W3146767763,19,Uridine Diphosphate Glucose,FALSE,chemistry
W3146767763,20,Young Adult,FALSE,
W3149339354,1,ATP-Binding Cassette Transporters,TRUE,metabolism
W3149339354,2,Adenosine Triphosphatases,TRUE,metabolism
W3149339354,3,Bacterial Proteins,TRUE,metabolism
W3149339354,4,Chlorhexidine,TRUE,pharmacology
W3149339354,5,Drug Synergism,TRUE,
W3149339354,6,Enterococcus faecium,TRUE,drug effects
W3149339354,7,Gram-Positive Bacterial Infections,TRUE,drug therapy
W3149339354,8,Lactic Acid,TRUE,metabolism
W3149339354,9,Vancomycin,TRUE,pharmacology
W3149339354,10,ATP-Binding Cassette Transporters,FALSE,genetics
W3149339354,11,ATP-Binding Cassette Transporters,FALSE,
W3149339354,12,Adenosine Triphosphatases,FALSE,genetics
W3149339354,13,Adenosine Triphosphatases,FALSE,
W3149339354,14,Anti-Bacterial Agents,FALSE,pharmacology
W3149339354,15,Anti-Bacterial Agents,FALSE,
W3149339354,16,"Anti-Infective Agents, Local",FALSE,pharmacology
W3149339354,17,"Anti-Infective Agents, Local",FALSE,
W3149339354,18,Bacterial Proteins,FALSE,genetics
W3149339354,19,Bacterial Proteins,FALSE,
W3149339354,20,Chlorhexidine,FALSE,
W3149339354,21,Enterococcus faecium,FALSE,
W3149339354,22,Gram-Positive Bacterial Infections,FALSE,microbiology
W3149339354,23,Gram-Positive Bacterial Infections,FALSE,genetics
W3149339354,24,Gram-Positive Bacterial Infections,FALSE,
W3149339354,25,Humans,FALSE,
W3149339354,26,Lactic Acid,FALSE,
W3149339354,27,Vancomycin,FALSE,
W3172851092,1,Magnetic Resonance Imaging,TRUE,
W3172851092,2,"Recognition, Psychology",TRUE,
W3172851092,3,Association Learning,FALSE,
W3172851092,4,Humans,FALSE,
W3176421002,1,Brain,TRUE,diagnostic imaging
W3176421002,2,Guanosine Diphosphate Mannose,TRUE,analysis
W3176421002,3,Magnetic Resonance Spectroscopy,TRUE,
W3176421002,4,Adult,FALSE,
W3176421002,5,Aged,FALSE,
W3176421002,6,Brain,FALSE,
W3176421002,7,Female,FALSE,
W3176421002,8,Guanosine Diphosphate Mannose,FALSE,
W3176421002,9,Guanosine Diphosphate Mannose,FALSE,chemistry
W3176421002,10,Humans,FALSE,
W3176421002,11,Male,FALSE,
W3176421002,12,Middle Aged,FALSE,
W3176421002,13,Phosphorus,FALSE,
W3176421002,14,Reproducibility of Results,FALSE,
W3176421002,15,Uridine Diphosphate,FALSE,metabolism
W3176421002,16,Uridine Diphosphate,FALSE,
W3176421002,17,Young Adult,FALSE,
W3200117368,1,Anxiety,TRUE,physiopathology
W3200117368,2,Biguanides,TRUE,metabolism
W3200117368,3,Ondansetron,TRUE,pharmacology
W3200117368,4,Periaqueductal Gray,TRUE,metabolism
W3200117368,5,"Receptor, Serotonin, 5-HT2C",TRUE,metabolism
W3200117368,6,"Receptors, Serotonin, 5-HT3",TRUE,metabolism
W3200117368,7,Serotonin,TRUE,metabolism
W3200117368,8,Animals,FALSE,
W3200117368,9,Anxiety,FALSE,
W3200117368,10,"Behavior, Animal",FALSE,
W3200117368,11,"Behavior, Animal",FALSE,drug effects
W3200117368,12,Biguanides,FALSE,
W3200117368,13,Male,FALSE,
W3200117368,14,Mice,FALSE,
W3200117368,15,Ondansetron,FALSE,
W3200117368,16,Ondansetron,FALSE,antagonists & inhibitors
W3200117368,17,Periaqueductal Gray,FALSE,
W3200117368,18,Piperazines,FALSE,
W3200117368,19,"Receptor, Serotonin, 5-HT2C",FALSE,
W3200117368,20,"Receptors, Serotonin, 5-HT3",FALSE,
W3200117368,21,Serotonin,FALSE,
W3204515850,1,"Hearing Loss, Noise-Induced",TRUE,
W3204515850,2,Speech Perception,TRUE,
W3204515850,3,Animals,FALSE,
W3204515850,4,Auditory Threshold,FALSE,
W3204515850,5,"Evoked Potentials, Auditory, Brain Stem",FALSE,
W3204515850,6,Hearing,FALSE,
W3204515850,7,Humans,FALSE,
W3204515850,8,Noise,FALSE,
W3204515850,9,Noise,FALSE,adverse effects
W3204515850,10,Rats,FALSE,
W3217707087,1,Algorithms,FALSE,
W3217707087,2,Computational Biology,FALSE,methods
W3217707087,3,High-Throughput Nucleotide Sequencing,FALSE,methods
W3217707087,4,Humans,FALSE,
W3217707087,5,"Sequence Analysis, RNA",FALSE,methods
W3217707087,6,Single-Cell Analysis,FALSE,methods
W3217707087,7,Software,FALSE,
W4200289225,1,Neoplasms,TRUE,
W4200289225,2,"Neural Networks, Computer",TRUE,
W4200289225,3,Algorithms,FALSE,
W4200289225,4,Humans,FALSE,
W4200289225,5,Machine Learning,FALSE,
W4200289225,6,Support Vector Machine,FALSE,
W3159881053,1,Stroke,TRUE,
W3159881053,2,Stroke Rehabilitation,TRUE,
W3159881053,3,Adult,FALSE,
W3159881053,4,Exercise,FALSE,
W3159881053,5,Exercise Therapy,FALSE,methods
W3159881053,6,Exercise Therapy,FALSE,
W3159881053,7,Exergaming,FALSE,
W3159881053,8,Humans,FALSE,
W3159881053,9,Pilot Projects,FALSE,
W3159881053,10,Stroke Rehabilitation,FALSE,methods
W3160945195,1,Meta-Analysis as Topic,TRUE,
W3160945195,2,"Models, Statistical",TRUE,
W3160945195,3,Research Design,TRUE,
W3160945195,4,Computer Simulation,FALSE,
W3160945195,5,Confidence Intervals,FALSE,
W3160945195,6,Humans,FALSE,
W3160945195,7,Likelihood Functions,FALSE,
W3160945195,8,Probability,FALSE,
W3163541811,1,Aging,TRUE,physiology
W3163541811,2,Nerve Tissue,TRUE,physiopathology
W3163541811,3,Parity,TRUE,physiology
W3163541811,4,"Urinary Incontinence, Stress",TRUE,physiopathology
W3163541811,5,Animals,FALSE,
W3163541811,6,Axons,FALSE,physiology
W3163541811,7,Electric Stimulation,FALSE,
W3163541811,8,Female,FALSE,
W3163541811,9,Nerve Regeneration,FALSE,physiology
W3163541811,10,Pelvic Floor,FALSE,injuries
W3163541811,11,Pregnancy,FALSE,
W3163541811,12,Pressure,FALSE,
W3163541811,13,Rabbits,FALSE,
W3163541811,14,Urodynamics,FALSE,physiology
W3194530129,1,Spinal Cord Stimulation,TRUE,
W3194530129,2,Animals,FALSE,
W3194530129,3,Electrodes,FALSE,
W3194530129,4,Esters,FALSE,
W3194530129,5,Polymers,FALSE,
W3194530129,6,Prostheses and Implants,FALSE,
W3194530129,7,Rats,FALSE,
W3194530129,8,Spinal Cord,FALSE,
W3209118691,1,Foam Cells,TRUE,metabolism
W3209118691,2,Lipoproteins,TRUE,metabolism
W3209118691,3,Macrophages,TRUE,metabolism
W3209118691,4,Vascular Stiffness,TRUE,physiology
W3209118691,5,Cell Proliferation,FALSE,
W3209118691,6,"Cells, Cultured",FALSE,
W3209118691,7,Humans,FALSE,
W3209118691,8,Inflammation,FALSE,metabolism
W3209118691,9,"Plaque, Atherosclerotic",FALSE,metabolism
W3209118691,10,Tunica Intima,FALSE,metabolism
W4205322244,1,Cholera,TRUE,
W4205322244,2,Epidemics,TRUE,
W4205322244,3,Cholera,FALSE,epidemiology
W4205322244,4,Cities,FALSE,
W4205322244,5,Disease Outbreaks,FALSE,
W4205322244,6,Humans,FALSE,
W4205322244,7,World Health Organization,FALSE,
W3115236021,1,Patient Care Team,TRUE,organization & administration
W3115236021,2,Substance-Related Disorders,TRUE,therapy
W3115236021,3,Activities of Daily Living,FALSE,
W3115236021,4,Consensus Development Conferences as Topic,FALSE,
W3115236021,5,"Delivery of Health Care, Integrated",FALSE,
W3115236021,6,Episode of Care,FALSE,
W3115236021,7,Evidence-Based Medicine,FALSE,
W3115236021,8,Health Resources,FALSE,
W3115236021,9,Health Services Accessibility,FALSE,
W3115236021,10,Housing,FALSE,
W3115236021,11,Humans,FALSE,
W3115236021,12,Interpersonal Relations,FALSE,
W3115236021,13,Mental Health Recovery,FALSE,
W3115236021,14,Psychosocial Support Systems,FALSE,
W3115236021,15,United States,FALSE,
W3115236021,16,United States Substance Abuse and Mental Health Services Administration,FALSE,
W3115236021,17,Young Adult,FALSE,
W3127043573,1,Basal Ganglia,TRUE,
W3127043573,2,Globus Pallidus,TRUE,
W3127043573,3,Basal Ganglia,FALSE,diagnostic imaging
W3127043573,4,Corpus Striatum,FALSE,
W3127043573,5,Humans,FALSE,
W3127043573,6,Magnetic Resonance Imaging,FALSE,
W3127043573,7,Neural Pathways,FALSE,
W3129227147,1,Brain,TRUE,
W3129227147,2,Magnetic Resonance Imaging,TRUE,
W3129227147,3,Algorithms,FALSE,
W3129227147,4,Brain,FALSE,physiology
W3129227147,5,Brain,FALSE,diagnostic imaging
W3129227147,6,Brain Mapping,FALSE,
W3129227147,7,Brain Mapping,FALSE,methods
W3129227147,8,Humans,FALSE,
W3129227147,9,Magnetic Resonance Imaging,FALSE,methods
W3129227147,10,Motion Pictures,FALSE,
W3137263263,1,Biocompatible Materials,TRUE,chemistry
W3137263263,2,"Bridged Bicyclo Compounds, Heterocyclic",TRUE,chemistry
W3137263263,3,Collagen,TRUE,chemistry
W3137263263,4,Fibrinogen,TRUE,chemistry
W3137263263,5,Polymers,TRUE,chemistry
W3137263263,6,Polysaccharides,TRUE,chemistry
W3137263263,7,Transferrin,TRUE,chemistry
W3137263263,8,Wound Healing,TRUE,
W3137263263,9,Adsorption,FALSE,
W3137263263,10,Biocompatible Materials,FALSE,
W3137263263,11,"Bridged Bicyclo Compounds, Heterocyclic",FALSE,
W3137263263,12,Cell Shape,FALSE,
W3137263263,13,Cell Survival,FALSE,
W3137263263,14,Collagen,FALSE,
W3137263263,15,Dermis,FALSE,
W3137263263,16,Dermis,FALSE,cytology
W3137263263,17,Dielectric Spectroscopy,FALSE,
W3137263263,18,Electric Conductivity,FALSE,
W3137263263,19,Electrochemistry,FALSE,
W3137263263,20,Fibrinogen,FALSE,
W3137263263,21,Fibroblasts,FALSE,
W3137263263,22,Humans,FALSE,
W3137263263,23,"Microscopy, Atomic Force",FALSE,
W3137263263,24,Polymers,FALSE,
W3137263263,25,Polysaccharides,FALSE,
W3137263263,26,Quartz Crystal Microbalance Techniques,FALSE,
W3137263263,27,Rhamnose,FALSE,chemistry
W3137263263,28,Rhamnose,FALSE,
W3137263263,29,Transferrin,FALSE,
W3137263263,30,Uronic Acids,FALSE,chemistry
W3137263263,31,Uronic Acids,FALSE,
W3137263263,32,Xylose,FALSE,chemistry
W3137263263,33,Xylose,FALSE,
W3157067046,1,Schizophrenia,TRUE,
W3157067046,2,Transcranial Direct Current Stimulation,TRUE,
W3157067046,3,Cognition,FALSE,
W3157067046,4,Emotions,FALSE,
W3157067046,5,Humans,FALSE,
W3157067046,6,Prefrontal Cortex,FALSE,
W3157067046,7,Schizophrenia,FALSE,therapy
W3157067046,8,Schizophrenia,FALSE,complications
W3157067046,9,Social Cognition,FALSE,
W3159138319,1,Cannabis,TRUE,
W3159138319,2,Adult,FALSE,
W3159138319,3,Brain,FALSE,
W3159138319,4,Brain,FALSE,diagnostic imaging
W3159138319,5,Humans,FALSE,
W3159138319,6,"Inhibition, Psychological",FALSE,
W3159138319,7,Magnetic Resonance Imaging,FALSE,
W3159138319,8,Motivation,FALSE,
W3159138319,9,Neural Pathways,FALSE,
W3159138319,10,Neural Pathways,FALSE,diagnostic imaging
W3161132728,1,Infant Formula,TRUE,chemistry
W3161132728,2,Polycyclic Aromatic Hydrocarbons,TRUE,analysis
W3161132728,3,Solid Phase Microextraction,TRUE,methods
W3161132728,4,Water,TRUE,chemistry
W3161132728,5,Gas Chromatography-Mass Spectrometry,FALSE,
W3161132728,6,Gas Chromatography-Mass Spectrometry,FALSE,methods
W3161132728,7,Infant Formula,FALSE,
W3161132728,8,Limit of Detection,FALSE,
W3161132728,9,Mineral Fibers,FALSE,
W3161132728,10,Mineral Fibers,FALSE,analysis
W3161132728,11,Polycyclic Aromatic Hydrocarbons,FALSE,
W3161132728,12,Silanes,FALSE,analysis
W3161132728,13,Silanes,FALSE,
W3161132728,14,Silicon,FALSE,
W3161132728,15,Silicon,FALSE,analysis
W3161132728,16,Solid Phase Microextraction,FALSE,
W3161132728,17,Water,FALSE,
W3161132728,18,"Water Pollutants, Chemical",FALSE,
W3161132728,19,"Water Pollutants, Chemical",FALSE,analysis
W3161132728,20,Water Pollution,FALSE,
W3161132728,21,Water Pollution,FALSE,analysis
W3176149449,1,Antineoplastic Agents,TRUE,
W3176149449,2,Naphthoquinones,TRUE,
W3176149449,3,Antineoplastic Agents,FALSE,pharmacology
W3176149449,4,"Cell Line, Tumor",FALSE,
W3176149449,5,DNA,FALSE,genetics
W3176149449,6,DNA,FALSE,
W3176149449,7,Kinetics,FALSE,
W3176149449,8,NAD(P)H Dehydrogenase (Quinone),FALSE,metabolism
W3176149449,9,NAD(P)H Dehydrogenase (Quinone),FALSE,genetics
W3176149449,10,NAD(P)H Dehydrogenase (Quinone),FALSE,
W3195239668,1,Computer Graphics,TRUE,
W3195239668,2,User-Computer Interface,TRUE,
W3195239668,3,Cognition,FALSE,
W3195995877,1,Animals,FALSE,
W3195995877,2,Base Sequence,FALSE,
W3195995877,3,Chromatin,FALSE,metabolism
W3195995877,4,Chromatin Immunoprecipitation Sequencing,FALSE,
W3195995877,5,Computer Simulation,FALSE,
W3195995877,6,Genetic Predisposition to Disease,FALSE,
W3195995877,7,Genetic Variation,FALSE,
W3195995877,8,Genome-Wide Association Study,FALSE,
W3195995877,9,Genomics,FALSE,
W3195995877,10,Humans,FALSE,
W3195995877,11,Mice,FALSE,
W3195995877,12,Physical Chromosome Mapping,FALSE,
W3195995877,13,"Polymorphism, Single Nucleotide",FALSE,genetics
W3195995877,14,Quantitative Trait Loci,FALSE,genetics
W3195995877,15,RNA-Seq,FALSE,
W3195995877,16,Statistics as Topic,FALSE,
W3195995877,17,Transcriptome,FALSE,genetics
W3200970566,1,Biochemical Phenomena,TRUE,
W3200970566,2,Seawater,TRUE,
W3205935413,1,Child,FALSE,
W3205935413,2,Cochlear Implantation,FALSE,
W3205935413,3,Cochlear Implants,FALSE,
W3205935413,4,Hearing,FALSE,
W3205935413,5,Hearing Aids,FALSE,
W3205935413,6,Humans,FALSE,
W3205935413,7,Speech Perception,FALSE,
W3209525027,1,MicroRNAs,TRUE,
W3209525027,2,Triticum,TRUE,
W3209525027,3,Gene Expression Profiling,FALSE,
W3209525027,4,"Gene Expression Regulation, Plant",FALSE,
W3209525027,5,Humans,FALSE,
W3209525027,6,Meristem,FALSE,
W3209525027,7,MicroRNAs,FALSE,genetics
W3209525027,8,Triticum,FALSE,genetics
W3217614600,1,Long-Term Potentiation,TRUE,drug effects
W3217614600,2,Neurons,TRUE,drug effects
W3217614600,3,"Receptor, Metabotropic Glutamate 5",TRUE,metabolism
W3217614600,4,"Receptors, Dopamine D1",TRUE,agonists
W3217614600,5,"Receptors, Dopamine D5",TRUE,agonists
W3217614600,6,Spinal Cord Dorsal Horn,TRUE,drug effects
W3217614600,7,Synapses,TRUE,drug effects
W3217614600,8,Action Potentials,FALSE,
W3217614600,9,Action Potentials,FALSE,drug effects
W3217614600,10,Animals,FALSE,
W3217614600,11,Benzazepines,FALSE,
W3217614600,12,Benzazepines,FALSE,pharmacology
W3217614600,13,Calcium,FALSE,
W3217614600,14,Calcium,FALSE,metabolism
W3217614600,15,Dopamine Agonists,FALSE,pharmacology
W3217614600,16,Dopamine Agonists,FALSE,
W3217614600,17,Female,FALSE,
W3217614600,18,Long-Term Potentiation,FALSE,
W3217614600,19,Male,FALSE,
W3217614600,20,Mice,FALSE,
W3217614600,21,"Mice, Knockout",FALSE,
W3217614600,22,Neurons,FALSE,
W3217614600,23,Neurons,FALSE,metabolism
W3217614600,24,"Receptor, Metabotropic Glutamate 5",FALSE,
W3217614600,25,"Receptors, Dopamine D1",FALSE,
W3217614600,26,"Receptors, Dopamine D1",FALSE,genetics
W3217614600,27,"Receptors, Dopamine D1",FALSE,metabolism
W3217614600,28,"Receptors, Dopamine D5",FALSE,
W3217614600,29,"Receptors, Dopamine D5",FALSE,genetics
W3217614600,30,"Receptors, Dopamine D5",FALSE,metabolism
W3217614600,31,Spinal Cord Dorsal Horn,FALSE,
W3217614600,32,Spinal Cord Dorsal Horn,FALSE,metabolism
W3217614600,33,Synapses,FALSE,metabolism
W3217614600,34,Synapses,FALSE,
W4226315261,1,Heart Failure,TRUE,
W4226315261,2,Heart-Assist Devices,TRUE,
W4226315261,3,Biomarkers,FALSE,
W4226315261,4,Heart-Assist Devices,FALSE,adverse effects
W4226315261,5,Humans,FALSE,
W4226315261,6,Oncostatin M,FALSE,
W4226315261,7,Retrospective Studies,FALSE,
W4226315261,8,Time Factors,FALSE,
W4226315261,9,Treatment Outcome,FALSE,
W3126602128,1,Brain,TRUE,metabolism
W3126602128,2,Cerebrovascular Circulation,TRUE,physiology
W3126602128,3,Connectome,TRUE,
W3126602128,4,Nerve Net,TRUE,metabolism
W3126602128,5,Oxygen,TRUE,metabolism
W3126602128,6,Adult,FALSE,
W3126602128,7,Brain,FALSE,
W3126602128,8,Brain,FALSE,diagnostic imaging
W3126602128,9,Cerebrovascular Circulation,FALSE,
W3126602128,10,Female,FALSE,
W3126602128,11,Humans,FALSE,
W3126602128,12,Magnetic Resonance Imaging,FALSE,
W3126602128,13,Male,FALSE,
W3126602128,14,Nerve Net,FALSE,
W3126602128,15,Nerve Net,FALSE,diagnostic imaging
W3126602128,16,Oxygen,FALSE,
W3126602128,17,Young Adult,FALSE,
W3157149718,1,Aging,TRUE,physiology
W3157149718,2,"Memory, Short-Term",TRUE,physiology
W3157149718,3,Physical Fitness,TRUE,physiology
W3157149718,4,Vascular Stiffness,TRUE,physiology
W3157149718,5,Aged,FALSE,
W3157149718,6,"Aged, 80 and over",FALSE,
W3157149718,7,Aging,FALSE,
W3157149718,8,Cognitive Aging,FALSE,physiology
W3157149718,9,Cognitive Aging,FALSE,
W3157149718,10,Female,FALSE,
W3157149718,11,Heart Disease Risk Factors,FALSE,
W3157149718,12,Humans,FALSE,
W3157149718,13,Male,FALSE,
W3157149718,14,"Memory, Short-Term",FALSE,
W3157149718,15,Middle Aged,FALSE,
W3157149718,16,Physical Fitness,FALSE,
W3157149718,17,Vascular Stiffness,FALSE,
W3158183207,1,Healthy Volunteers,TRUE,
W3158183207,2,Paranoid Disorders,TRUE,therapy
W3158183207,3,Prefrontal Cortex,TRUE,
W3158183207,4,Transcranial Direct Current Stimulation,TRUE,
W3158183207,5,Double-Blind Method,FALSE,
W3158183207,6,Female,FALSE,
W3158183207,7,Humans,FALSE,
W3158183207,8,Male,FALSE,
W3158183207,9,Paranoid Disorders,FALSE,
W3158183207,10,Young Adult,FALSE,
W3161578509,1,Athletic Injuries,TRUE,
W3161578509,2,Brain Concussion,TRUE,
W3161578509,3,Racquet Sports,TRUE,
W3161578509,4,Acceleration,FALSE,
W3161578509,5,Athletes,FALSE,
W3161578509,6,Athletic Injuries,FALSE,epidemiology
W3161578509,7,Female,FALSE,
W3161578509,8,Humans,FALSE,
W3161578509,9,Universities,FALSE,
W3164257485,1,Aging,TRUE,metabolism
W3164257485,2,Laryngeal Muscles,TRUE,metabolism
W3164257485,3,Metabolomics,TRUE,
W3164257485,4,"Muscle, Skeletal",TRUE,metabolism
W3164257485,5,Age Factors,FALSE,
W3164257485,6,Aging,FALSE,
W3164257485,7,Animals,FALSE,
W3164257485,8,"Chromatography, Liquid",FALSE,
W3164257485,9,Feasibility Studies,FALSE,
W3164257485,10,Hindlimb,FALSE,
W3164257485,11,Laryngeal Muscles,FALSE,
W3164257485,12,"Models, Animal",FALSE,
W3164257485,13,"Muscle, Skeletal",FALSE,
W3164257485,14,Pilot Projects,FALSE,
W3164257485,15,Rats,FALSE,
W3164257485,16,"Rats, Inbred F344",FALSE,
W3164257485,17,Tandem Mass Spectrometry,FALSE,
W3172353823,1,Cell Adhesion,TRUE,
W3172353823,2,Coronary Artery Disease,TRUE,physiopathology
W3172353823,3,Coronary Vessels,TRUE,physiopathology
W3172353823,4,Hemodynamics,TRUE,
W3172353823,5,Leukocytes,TRUE,physiology
W3172353823,6,"Models, Cardiovascular",TRUE,
W3172353823,7,Coronary Angiography,FALSE,
W3172353823,8,Coronary Artery Disease,FALSE,diagnostic imaging
W3172353823,9,Coronary Artery Disease,FALSE,
W3172353823,10,Coronary Circulation,FALSE,
W3172353823,11,Coronary Vessels,FALSE,diagnostic imaging
W3172353823,12,Coronary Vessels,FALSE,
W3172353823,13,Humans,FALSE,
W3172353823,14,Leukocytes,FALSE,
W3172353823,15,"Stress, Mechanical",FALSE,
W3172353823,16,Ultrasonography,FALSE,
W3172617622,1,Laryngeal Muscles,TRUE,metabolism
W3172617622,2,"Muscle, Skeletal",TRUE,metabolism
W3172617622,3,Age Factors,FALSE,
W3172617622,4,Animals,FALSE,
