id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W2154296673,158,https://doi.org/10.1029/2002rs002794,Radio Science,Global Assimilation of Ionospheric Measurements (GAIM),2004-01-31,FALSE,346,article,journal-article,,1,A5062760112,first,,R. W. Schunk,,I121980950,1
W2154296673,158,https://doi.org/10.1029/2002rs002794,Radio Science,Global Assimilation of Ionospheric Measurements (GAIM),2004-01-31,FALSE,346,article,journal-article,,2,A5089178423,middle,,L. Scherliess,,I121980950,1
W2154296673,158,https://doi.org/10.1029/2002rs002794,Radio Science,Global Assimilation of Ionospheric Measurements (GAIM),2004-01-31,FALSE,346,article,journal-article,,3,A5052489643,middle,,J. J. Sojka,,I121980950,1
W2154296673,158,https://doi.org/10.1029/2002rs002794,Radio Science,Global Assimilation of Ionospheric Measurements (GAIM),2004-01-31,FALSE,346,article,journal-article,,4,A5114007865,middle,,D. C. Thompson,,I121980950,1
W2154296673,158,https://doi.org/10.1029/2002rs002794,Radio Science,Global Assimilation of Ionospheric Measurements (GAIM),2004-01-31,FALSE,346,article,journal-article,,5,A5102008396,middle,,D. N. Anderson,,I1343035065,1
W2154296673,158,https://doi.org/10.1029/2002rs002794,Radio Science,Global Assimilation of Ionospheric Measurements (GAIM),2004-01-31,FALSE,346,article,journal-article,,6,A5081704437,middle,,M. Codrescu,,I1343035065,1
W2154296673,158,https://doi.org/10.1029/2002rs002794,Radio Science,Global Assimilation of Ionospheric Measurements (GAIM),2004-01-31,FALSE,346,article,journal-article,,7,A5111475921,middle,,C. F. Minter,,I1343035065,1
W2154296673,158,https://doi.org/10.1029/2002rs002794,Radio Science,Global Assimilation of Ionospheric Measurements (GAIM),2004-01-31,FALSE,346,article,journal-article,,8,A5111044217,middle,,Timothy J. Fuller‐Rowell,,I1343035065,1
W2154296673,158,https://doi.org/10.1029/2002rs002794,Radio Science,Global Assimilation of Ionospheric Measurements (GAIM),2004-01-31,FALSE,346,article,journal-article,,9,A5058736637,middle,,R. A. Heelis,,I162577319,1
W2154296673,158,https://doi.org/10.1029/2002rs002794,Radio Science,Global Assimilation of Ionospheric Measurements (GAIM),2004-01-31,FALSE,346,article,journal-article,,10,A5037901925,middle,,M. R. Hairston,,I162577319,1
W2154296673,158,https://doi.org/10.1029/2002rs002794,Radio Science,Global Assimilation of Ionospheric Measurements (GAIM),2004-01-31,FALSE,346,article,journal-article,,11,A5012109835,last,,Bruce M. Howe,,I4210138199,1
W2023233074,127,https://doi.org/10.1121/1.1772399,The Journal of the Acoustical Society of America,Cochlear implant speech recognition with speech maskers,2004-08-01,FALSE,329,article,journal-article,15376674,1,A5003355251,first,,Ginger S. Stickney,,I204250578,1
W2023233074,127,https://doi.org/10.1121/1.1772399,The Journal of the Acoustical Society of America,Cochlear implant speech recognition with speech maskers,2004-08-01,FALSE,329,article,journal-article,15376674,2,A5060620724,middle,,Fan‐Gang Zeng,,I204250578,1
W2023233074,127,https://doi.org/10.1121/1.1772399,The Journal of the Acoustical Society of America,Cochlear implant speech recognition with speech maskers,2004-08-01,FALSE,329,article,journal-article,15376674,3,A5084104384,middle,,Ruth Y. Litovsky,,I135310074,1
W2023233074,127,https://doi.org/10.1121/1.1772399,The Journal of the Acoustical Society of America,Cochlear implant speech recognition with speech maskers,2004-08-01,FALSE,329,article,journal-article,15376674,4,A5090089073,last,,Peter F. Assmann,,I162577319,1
W2074299592,94,https://doi.org/10.1103/physrevb.69.165112,Physical Review B,Linear and nonlinear wave propagation in negative refraction metamaterials,2004-04-12,FALSE,329,article,journal-article,,1,A5036174940,first,,V.M. Agranovich,,I162577319,1
W2074299592,94,https://doi.org/10.1103/physrevb.69.165112,Physical Review B,Linear and nonlinear wave propagation in negative refraction metamaterials,2004-04-12,FALSE,329,article,journal-article,,1,A5036174940,first,,V.M. Agranovich,,I4210107303,2
W2074299592,94,https://doi.org/10.1103/physrevb.69.165112,Physical Review B,Linear and nonlinear wave propagation in negative refraction metamaterials,2004-04-12,FALSE,329,article,journal-article,,2,A5070371331,middle,,Y. R. Shen,,I95457486,1
W2074299592,94,https://doi.org/10.1103/physrevb.69.165112,Physical Review B,Linear and nonlinear wave propagation in negative refraction metamaterials,2004-04-12,FALSE,329,article,journal-article,,3,A5007837550,middle,,Ray H. Baughman,,I162577319,1
W2074299592,94,https://doi.org/10.1103/physrevb.69.165112,Physical Review B,Linear and nonlinear wave propagation in negative refraction metamaterials,2004-04-12,FALSE,329,article,journal-article,,4,A5035093707,last,,Anvar Zakhidov,,I162577319,1
W2070267489,210,https://doi.org/10.1001/archotol.130.5.634,Archives of Otolaryngology - Head and Neck Surgery,"Speech, Language, and Reading Skills After Early Cochlear Implantation",2004-05-01,FALSE,322,article,journal-article,15148189,1,A5029811751,first,,Ann E. Geers,,I162577319,1
W2123307702,70,https://doi.org/10.1109/jproc.2003.821914,Proceedings of the IEEE,Great Expectations: The Value of Spatial Diversity in Wireless Networks,2004-02-01,FALSE,289,article,journal-article,,1,A5083980887,first,,Suhas Diggavi,,I1283103587,1
W2123307702,70,https://doi.org/10.1109/jproc.2003.821914,Proceedings of the IEEE,Great Expectations: The Value of Spatial Diversity in Wireless Networks,2004-02-01,FALSE,289,article,journal-article,,1,A5083980887,first,,Suhas Diggavi,,I5124864,2
W2123307702,70,https://doi.org/10.1109/jproc.2003.821914,Proceedings of the IEEE,Great Expectations: The Value of Spatial Diversity in Wireless Networks,2004-02-01,FALSE,289,article,journal-article,,2,A5081018704,middle,,Naofal Al‐Dhahir,,I1283103587,1
W2123307702,70,https://doi.org/10.1109/jproc.2003.821914,Proceedings of the IEEE,Great Expectations: The Value of Spatial Diversity in Wireless Networks,2004-02-01,FALSE,289,article,journal-article,,2,A5081018704,middle,,Naofal Al‐Dhahir,,I162577319,2
W2123307702,70,https://doi.org/10.1109/jproc.2003.821914,Proceedings of the IEEE,Great Expectations: The Value of Spatial Diversity in Wireless Networks,2004-02-01,FALSE,289,article,journal-article,,3,A5001110496,middle,,A. Stamoulis,,I4210087596,1
W2123307702,70,https://doi.org/10.1109/jproc.2003.821914,Proceedings of the IEEE,Great Expectations: The Value of Spatial Diversity in Wireless Networks,2004-02-01,FALSE,289,article,journal-article,,4,A5111958277,last,,A.R. Calderbank,,I20089843,1
W2123307702,70,https://doi.org/10.1109/jproc.2003.821914,Proceedings of the IEEE,Great Expectations: The Value of Spatial Diversity in Wireless Networks,2004-02-01,FALSE,289,article,journal-article,,4,A5111958277,last,,A.R. Calderbank,,I1283103587,2
W2044254784,85,https://doi.org/10.1021/ja049202b,Journal of the American Chemical Society,Preparation and Characterization of Individual Peptide-Wrapped Single-Walled Carbon Nanotubes,2004-05-22,FALSE,273,article,journal-article,15186159,1,A5079496780,first,,Vasiliki Zorbas,,I162577319,1
W2044254784,85,https://doi.org/10.1021/ja049202b,Journal of the American Chemical Society,Preparation and Characterization of Individual Peptide-Wrapped Single-Walled Carbon Nanotubes,2004-05-22,FALSE,273,article,journal-article,15186159,1,A5079496780,first,,Vasiliki Zorbas,,I86519309,2
W2044254784,85,https://doi.org/10.1021/ja049202b,Journal of the American Chemical Society,Preparation and Characterization of Individual Peptide-Wrapped Single-Walled Carbon Nanotubes,2004-05-22,FALSE,273,article,journal-article,15186159,2,A5016627712,middle,,Alfonso Ortiz-Acevedo,,I162577319,1
W2044254784,85,https://doi.org/10.1021/ja049202b,Journal of the American Chemical Society,Preparation and Characterization of Individual Peptide-Wrapped Single-Walled Carbon Nanotubes,2004-05-22,FALSE,273,article,journal-article,15186159,2,A5016627712,middle,,Alfonso Ortiz-Acevedo,,I86519309,2
W2044254784,85,https://doi.org/10.1021/ja049202b,Journal of the American Chemical Society,Preparation and Characterization of Individual Peptide-Wrapped Single-Walled Carbon Nanotubes,2004-05-22,FALSE,273,article,journal-article,15186159,3,A5026776564,middle,,Alan Β. Dalton,,I162577319,1
W2044254784,85,https://doi.org/10.1021/ja049202b,Journal of the American Chemical Society,Preparation and Characterization of Individual Peptide-Wrapped Single-Walled Carbon Nanotubes,2004-05-22,FALSE,273,article,journal-article,15186159,3,A5026776564,middle,,Alan Β. Dalton,,I86519309,2
W2044254784,85,https://doi.org/10.1021/ja049202b,Journal of the American Chemical Society,Preparation and Characterization of Individual Peptide-Wrapped Single-Walled Carbon Nanotubes,2004-05-22,FALSE,273,article,journal-article,15186159,4,A5109255629,middle,,Mario Miki Yoshida,,I162577319,1
W2044254784,85,https://doi.org/10.1021/ja049202b,Journal of the American Chemical Society,Preparation and Characterization of Individual Peptide-Wrapped Single-Walled Carbon Nanotubes,2004-05-22,FALSE,273,article,journal-article,15186159,4,A5109255629,middle,,Mario Miki Yoshida,,I86519309,2
W2044254784,85,https://doi.org/10.1021/ja049202b,Journal of the American Chemical Society,Preparation and Characterization of Individual Peptide-Wrapped Single-Walled Carbon Nanotubes,2004-05-22,FALSE,273,article,journal-article,15186159,5,A5011097044,middle,,Gregg R. Dieckmann,,I162577319,1
W2044254784,85,https://doi.org/10.1021/ja049202b,Journal of the American Chemical Society,Preparation and Characterization of Individual Peptide-Wrapped Single-Walled Carbon Nanotubes,2004-05-22,FALSE,273,article,journal-article,15186159,5,A5011097044,middle,,Gregg R. Dieckmann,,I86519309,2
W2044254784,85,https://doi.org/10.1021/ja049202b,Journal of the American Chemical Society,Preparation and Characterization of Individual Peptide-Wrapped Single-Walled Carbon Nanotubes,2004-05-22,FALSE,273,article,journal-article,15186159,6,A5113741435,middle,,Rockford K. Draper,,I86519309,1
W2044254784,85,https://doi.org/10.1021/ja049202b,Journal of the American Chemical Society,Preparation and Characterization of Individual Peptide-Wrapped Single-Walled Carbon Nanotubes,2004-05-22,FALSE,273,article,journal-article,15186159,6,A5113741435,middle,,Rockford K. Draper,,I162577319,2
W2044254784,85,https://doi.org/10.1021/ja049202b,Journal of the American Chemical Society,Preparation and Characterization of Individual Peptide-Wrapped Single-Walled Carbon Nanotubes,2004-05-22,FALSE,273,article,journal-article,15186159,7,A5007837550,middle,,Ray H. Baughman,,I162577319,1
W2044254784,85,https://doi.org/10.1021/ja049202b,Journal of the American Chemical Society,Preparation and Characterization of Individual Peptide-Wrapped Single-Walled Carbon Nanotubes,2004-05-22,FALSE,273,article,journal-article,15186159,7,A5007837550,middle,,Ray H. Baughman,,I86519309,2
W2044254784,85,https://doi.org/10.1021/ja049202b,Journal of the American Chemical Society,Preparation and Characterization of Individual Peptide-Wrapped Single-Walled Carbon Nanotubes,2004-05-22,FALSE,273,article,journal-article,15186159,8,A5026387928,middle,,Miguel José‐Yacamán,,I162577319,1
W2044254784,85,https://doi.org/10.1021/ja049202b,Journal of the American Chemical Society,Preparation and Characterization of Individual Peptide-Wrapped Single-Walled Carbon Nanotubes,2004-05-22,FALSE,273,article,journal-article,15186159,8,A5026387928,middle,,Miguel José‐Yacamán,,I86519309,2
W2044254784,85,https://doi.org/10.1021/ja049202b,Journal of the American Chemical Society,Preparation and Characterization of Individual Peptide-Wrapped Single-Walled Carbon Nanotubes,2004-05-22,FALSE,273,article,journal-article,15186159,9,A5110451687,last,,Inga H. Musselman,,I162577319,1
W2044254784,85,https://doi.org/10.1021/ja049202b,Journal of the American Chemical Society,Preparation and Characterization of Individual Peptide-Wrapped Single-Walled Carbon Nanotubes,2004-05-22,FALSE,273,article,journal-article,15186159,9,A5110451687,last,,Inga H. Musselman,,I86519309,2
W2008447518,82,https://doi.org/10.1021/ja046359v,Journal of the American Chemical Society,Bulk Synthesis of Polypyrrole Nanofibers by a Seeding Approach,2004-09-21,FALSE,266,article,journal-article,15469232,1,A5100390731,first,,Xinyu Zhang,,I162577319,1
W2008447518,82,https://doi.org/10.1021/ja046359v,Journal of the American Chemical Society,Bulk Synthesis of Polypyrrole Nanofibers by a Seeding Approach,2004-09-21,FALSE,266,article,journal-article,15469232,2,A5080158992,last,,Sanjeev K. Manohar,,I162577319,1
W1976576689,0,https://doi.org/10.1016/j.techfore.2004.02.002,Technological Forecasting and Social Change,Smart Mobs. The Next Social Revolution,2004-04-10,FALSE,257,article,journal-article,,1,A5112097673,first,,Brian J. L. Berry,,I162577319,1
W2116786260,67,https://doi.org/10.3115/1218955.1218998,,A study on convolution kernels for shallow semantic parsing,2004-01-01,FALSE,253,article,proceedings-article,,1,A5056376686,first,,Alessandro Moschitti,,I162577319,1
W2172126781,138,https://doi.org/10.1073/pnas.0402970101,Proceedings of the National Academy of Sciences,"Exocytosis of IgG as mediated by the receptor, FcRn: An analysis at the single-molecule level",2004-07-16,FALSE,238,article,journal-article,15258288,1,A5038794787,first,,Raimund J. Ober,,I867280407,1
W2172126781,138,https://doi.org/10.1073/pnas.0402970101,Proceedings of the National Academy of Sciences,"Exocytosis of IgG as mediated by the receptor, FcRn: An analysis at the single-molecule level",2004-07-16,FALSE,238,article,journal-article,15258288,1,A5038794787,first,,Raimund J. Ober,,I162577319,2
W2172126781,138,https://doi.org/10.1073/pnas.0402970101,Proceedings of the National Academy of Sciences,"Exocytosis of IgG as mediated by the receptor, FcRn: An analysis at the single-molecule level",2004-07-16,FALSE,238,article,journal-article,15258288,2,A5035398913,middle,,Cruz Martinez,,I867280407,1
W2172126781,138,https://doi.org/10.1073/pnas.0402970101,Proceedings of the National Academy of Sciences,"Exocytosis of IgG as mediated by the receptor, FcRn: An analysis at the single-molecule level",2004-07-16,FALSE,238,article,journal-article,15258288,3,A5111965583,middle,,Xuming Lai,,I867280407,1
W2172126781,138,https://doi.org/10.1073/pnas.0402970101,Proceedings of the National Academy of Sciences,"Exocytosis of IgG as mediated by the receptor, FcRn: An analysis at the single-molecule level",2004-07-16,FALSE,238,article,journal-article,15258288,3,A5111965583,middle,,Xuming Lai,,I162577319,2
W2172126781,138,https://doi.org/10.1073/pnas.0402970101,Proceedings of the National Academy of Sciences,"Exocytosis of IgG as mediated by the receptor, FcRn: An analysis at the single-molecule level",2004-07-16,FALSE,238,article,journal-article,15258288,4,A5100845080,middle,,Jinchun Zhou,,I867280407,1
W2172126781,138,https://doi.org/10.1073/pnas.0402970101,Proceedings of the National Academy of Sciences,"Exocytosis of IgG as mediated by the receptor, FcRn: An analysis at the single-molecule level",2004-07-16,FALSE,238,article,journal-article,15258288,5,A5032161541,last,,E. Sally Ward,,I867280407,1
W2107601051,69,https://doi.org/10.1109/tsa.2003.819949,IEEE Transactions on Speech and Audio Processing,Speech Enhancement Based onWavelet Thresholding the Multitaper Spectrum,2004-01-01,FALSE,227,article,journal-article,,1,A5101806606,first,,Y. Hu,,I162577319,1
W2107601051,69,https://doi.org/10.1109/tsa.2003.819949,IEEE Transactions on Speech and Audio Processing,Speech Enhancement Based onWavelet Thresholding the Multitaper Spectrum,2004-01-01,FALSE,227,article,journal-article,,2,A5067323425,last,,P.C. Loizou,,I162577319,1
W2098143583,136,https://doi.org/10.1074/mcp.m300132-mcp200,Molecular & Cellular Proteomics,The Human Erythrocyte Proteome,2004-02-17,FALSE,219,article,journal-article,14963112,1,A5079243485,first,,David Kakhniashvili,,I162577319,1
W2098143583,136,https://doi.org/10.1074/mcp.m300132-mcp200,Molecular & Cellular Proteomics,The Human Erythrocyte Proteome,2004-02-17,FALSE,219,article,journal-article,14963112,2,A5009950596,middle,,Lee A. Bulla,,I162577319,1
W2098143583,136,https://doi.org/10.1074/mcp.m300132-mcp200,Molecular & Cellular Proteomics,The Human Erythrocyte Proteome,2004-02-17,FALSE,219,article,journal-article,14963112,3,A5076232055,last,,Steven R. Goodman,,I162577319,1
W2098143583,136,https://doi.org/10.1074/mcp.m300132-mcp200,Molecular & Cellular Proteomics,The Human Erythrocyte Proteome,2004-02-17,FALSE,219,article,journal-article,14963112,3,A5076232055,last,,Steven R. Goodman,,I867280407,2
