id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W4387394317,76,https://doi.org/10.1016/j.jdcr.2023.09.025,JAAD Case Reports,A novel intralesional treatment with Aureobasidium for recalcitrant warts,2023-10-07,FALSE,0,article,journal-article,38090661,1,A5073552907,first,,Neha Arora,,I162577319,1
W4387394317,76,https://doi.org/10.1016/j.jdcr.2023.09.025,JAAD Case Reports,A novel intralesional treatment with Aureobasidium for recalcitrant warts,2023-10-07,FALSE,0,article,journal-article,38090661,1,A5073552907,first,,Neha Arora,,I91045830,2
W4387394317,76,https://doi.org/10.1016/j.jdcr.2023.09.025,JAAD Case Reports,A novel intralesional treatment with Aureobasidium for recalcitrant warts,2023-10-07,FALSE,0,article,journal-article,38090661,2,A5083128911,last,,Sanober Amin,,,1
W4387412544,104,https://doi.org/10.1109/mmul.2023.3308401,IEEE Multimedia,Taking a “Deep” Look at Multimedia Streaming,2023-07-01,FALSE,0,article,journal-article,,1,A5026351199,first,,Balakrishnan Prabhakaran,,I162577319,1
W4387412887,107,https://doi.org/10.1109/segre58867.2023.00071,,Locating and Allocating Warehouse Facilities and Prosumer Microgrid in Transactive Energy Paradigm,2023-06-01,FALSE,0,article,proceedings-article,,1,A5100688143,first,,Honglin Li,,I162577319,1
W4387412887,107,https://doi.org/10.1109/segre58867.2023.00071,,Locating and Allocating Warehouse Facilities and Prosumer Microgrid in Transactive Energy Paradigm,2023-06-01,FALSE,0,article,proceedings-article,,2,A5012285299,middle,,Tongdan Jin,,I13511017,1
W4387412887,107,https://doi.org/10.1109/segre58867.2023.00071,,Locating and Allocating Warehouse Facilities and Prosumer Microgrid in Transactive Energy Paradigm,2023-06-01,FALSE,0,article,proceedings-article,,3,A5111163658,last,,Emily Zhu Fainman,,I13511017,1
W4387421359,145,https://doi.org/10.1145/3577190.3614110,INTERNATIONAL CONFERENCE ON MULTIMODAL INTERACTION,Enhancing Resilience to Missing Data in Audio-Text Emotion Recognition with Multi-Scale Chunk Regularization,2023-10-07,FALSE,0,article,proceedings-article,,1,A5070819601,first,,Wei-Cheng Lin,,I162577319,1
W4387421359,145,https://doi.org/10.1145/3577190.3614110,INTERNATIONAL CONFERENCE ON MULTIMODAL INTERACTION,Enhancing Resilience to Missing Data in Audio-Text Emotion Recognition with Multi-Scale Chunk Regularization,2023-10-07,FALSE,0,article,proceedings-article,,2,A5017966455,middle,,Lucas Goncalves,,I162577319,1
W4387421359,145,https://doi.org/10.1145/3577190.3614110,INTERNATIONAL CONFERENCE ON MULTIMODAL INTERACTION,Enhancing Resilience to Missing Data in Audio-Text Emotion Recognition with Multi-Scale Chunk Regularization,2023-10-07,FALSE,0,article,proceedings-article,,3,A5040793194,last,,Carlos Busso,,I162577319,1
W4387437350,166,https://doi.org/10.2139/ssrn.4451004,SSRN Electronic Journal,"Wnt16 Promotes Arterial Smooth Muscle Contractile Phenotype via Taz(Wwtr1) Relays, Limiting Ascending Aorta Aneurysmal Dilatation",2023-01-01,FALSE,0,article,journal-article,,1,A5093024369,first,,Abraham Berhmann,,,1
W4387437350,166,https://doi.org/10.2139/ssrn.4451004,SSRN Electronic Journal,"Wnt16 Promotes Arterial Smooth Muscle Contractile Phenotype via Taz(Wwtr1) Relays, Limiting Ascending Aorta Aneurysmal Dilatation",2023-01-01,FALSE,0,article,journal-article,,2,A5029196412,middle,,Dalian Zhong,,,1
W4387437350,166,https://doi.org/10.2139/ssrn.4451004,SSRN Electronic Journal,"Wnt16 Promotes Arterial Smooth Muscle Contractile Phenotype via Taz(Wwtr1) Relays, Limiting Ascending Aorta Aneurysmal Dilatation",2023-01-01,FALSE,0,article,journal-article,,3,A5100360994,middle,,Li Li,,,1
W4387437350,166,https://doi.org/10.2139/ssrn.4451004,SSRN Electronic Journal,"Wnt16 Promotes Arterial Smooth Muscle Contractile Phenotype via Taz(Wwtr1) Relays, Limiting Ascending Aorta Aneurysmal Dilatation",2023-01-01,FALSE,0,article,journal-article,,4,A5102595693,middle,,Shangkui Xie,,,1
W4387437350,166,https://doi.org/10.2139/ssrn.4451004,SSRN Electronic Journal,"Wnt16 Promotes Arterial Smooth Muscle Contractile Phenotype via Taz(Wwtr1) Relays, Limiting Ascending Aorta Aneurysmal Dilatation",2023-01-01,FALSE,0,article,journal-article,,5,A5020860852,middle,,Megan Mead,,,1
W4387437350,166,https://doi.org/10.2139/ssrn.4451004,SSRN Electronic Journal,"Wnt16 Promotes Arterial Smooth Muscle Contractile Phenotype via Taz(Wwtr1) Relays, Limiting Ascending Aorta Aneurysmal Dilatation",2023-01-01,FALSE,0,article,journal-article,,6,A5078673986,middle,,Parastoo Sabaeifard,,,1
W4387437350,166,https://doi.org/10.2139/ssrn.4451004,SSRN Electronic Journal,"Wnt16 Promotes Arterial Smooth Muscle Contractile Phenotype via Taz(Wwtr1) Relays, Limiting Ascending Aorta Aneurysmal Dilatation",2023-01-01,FALSE,0,article,journal-article,,7,A5101720649,middle,,Mohammad Goodarzi,,I162577319,1
W4387437350,166,https://doi.org/10.2139/ssrn.4451004,SSRN Electronic Journal,"Wnt16 Promotes Arterial Smooth Muscle Contractile Phenotype via Taz(Wwtr1) Relays, Limiting Ascending Aorta Aneurysmal Dilatation",2023-01-01,FALSE,0,article,journal-article,,8,A5036761832,middle,,Andrew Lemoff,,I162577319,1
W4387437350,166,https://doi.org/10.2139/ssrn.4451004,SSRN Electronic Journal,"Wnt16 Promotes Arterial Smooth Muscle Contractile Phenotype via Taz(Wwtr1) Relays, Limiting Ascending Aorta Aneurysmal Dilatation",2023-01-01,FALSE,0,article,journal-article,,9,A5042054320,middle,,Julia Kozlitina,,,1
W4387437350,166,https://doi.org/10.2139/ssrn.4451004,SSRN Electronic Journal,"Wnt16 Promotes Arterial Smooth Muscle Contractile Phenotype via Taz(Wwtr1) Relays, Limiting Ascending Aorta Aneurysmal Dilatation",2023-01-01,FALSE,0,article,journal-article,,10,A5021257919,last,,Dwight A. Towler,,,1
W4387454008,0,https://doi.org/10.1007/s10618-023-00976-y,Data Mining and Knowledge Discovery,The art of centering without centering for robust principal component analysis,2023-10-09,FALSE,0,article,journal-article,,1,A5071349804,first,,Guihong Wan,,I136199984,1
W4387454008,0,https://doi.org/10.1007/s10618-023-00976-y,Data Mining and Knowledge Discovery,The art of centering without centering for robust principal component analysis,2023-10-09,FALSE,0,article,journal-article,,1,A5071349804,first,,Guihong Wan,,I4210087915,2
W4387454008,0,https://doi.org/10.1007/s10618-023-00976-y,Data Mining and Knowledge Discovery,The art of centering without centering for robust principal component analysis,2023-10-09,FALSE,0,article,journal-article,,2,A5001604376,middle,,Baokun He,,I162577319,1
W4387454008,0,https://doi.org/10.1007/s10618-023-00976-y,Data Mining and Knowledge Discovery,The art of centering without centering for robust principal component analysis,2023-10-09,FALSE,0,article,journal-article,,3,A5059824297,last,,Haim Schweitzer,,I162577319,1
W4387462915,198,https://doi.org/10.1016/j.mfglet.2023.08.007,Manufacturing Letters,Exploratory study of directed energy deposition conducted at low temperature −20 °C,2023-08-01,FALSE,0,article,journal-article,,1,A5100318100,first,,Wei Li,,I162577319,1
W4387462915,198,https://doi.org/10.1016/j.mfglet.2023.08.007,Manufacturing Letters,Exploratory study of directed energy deposition conducted at low temperature −20 °C,2023-08-01,FALSE,0,article,journal-article,,2,A5000456681,middle,,Benquan Li,,I162577319,1
W4387462915,198,https://doi.org/10.1016/j.mfglet.2023.08.007,Manufacturing Letters,Exploratory study of directed energy deposition conducted at low temperature −20 °C,2023-08-01,FALSE,0,article,journal-article,,3,A5091462809,last,,Runyu Zhang,,I162577319,1
W4387475590,147,https://doi.org/10.2139/ssrn.4572389,SSRN Electronic Journal,Losing Territory: The Effect of Administrative Splits on Land Use in the Tropics,2023-01-01,FALSE,0,article,journal-article,,1,A5061869768,first,,Elías Cisneros,,I162577319,1
W4387475590,147,https://doi.org/10.2139/ssrn.4572389,SSRN Electronic Journal,Losing Territory: The Effect of Administrative Splits on Land Use in the Tropics,2023-01-01,FALSE,0,article,journal-article,,2,A5054570733,middle,,Krisztina Kis‐Katos,,I74656192,1
W4387475590,147,https://doi.org/10.2139/ssrn.4572389,SSRN Electronic Journal,Losing Territory: The Effect of Administrative Splits on Land Use in the Tropics,2023-01-01,FALSE,0,article,journal-article,,3,A5068605501,last,,Lennart Reiners,,I74656192,1
W4387478970,157,https://doi.org/10.2139/ssrn.4582601,SSRN Electronic Journal,Dynamic and Flexible Capacity Management for Flight Compartments and Beyond,2023-01-01,FALSE,0,article,journal-article,,1,A5030106368,first,,Zhichao Feng,,I14243506,1
W4387478970,157,https://doi.org/10.2139/ssrn.4582601,SSRN Electronic Journal,Dynamic and Flexible Capacity Management for Flight Compartments and Beyond,2023-01-01,FALSE,0,article,journal-article,,2,A5100413670,middle,,Ang Li,,,1
W4387478970,157,https://doi.org/10.2139/ssrn.4582601,SSRN Electronic Journal,Dynamic and Flexible Capacity Management for Flight Compartments and Beyond,2023-01-01,FALSE,0,article,journal-article,,3,A5015069081,middle,,Darius Walczak,,,1
W4387478970,157,https://doi.org/10.2139/ssrn.4582601,SSRN Electronic Journal,Dynamic and Flexible Capacity Management for Flight Compartments and Beyond,2023-01-01,FALSE,0,article,journal-article,,4,A5000786532,last,,M. Çakanyıldırım,,I162577319,1
W4387490764,121,https://doi.org/10.2139/ssrn.4572204,SSRN Electronic Journal,Oil Palm Expansion and the Economics of Forest Fragmentation,2023-01-01,FALSE,0,article,journal-article,,1,A5061869768,first,,Elías Cisneros,,I162577319,1
W4387490764,121,https://doi.org/10.2139/ssrn.4572204,SSRN Electronic Journal,Oil Palm Expansion and the Economics of Forest Fragmentation,2023-01-01,FALSE,0,article,journal-article,,2,A5093034686,middle,,Tobias Hellmundt,,I74656192,1
W4387490764,121,https://doi.org/10.2139/ssrn.4572204,SSRN Electronic Journal,Oil Palm Expansion and the Economics of Forest Fragmentation,2023-01-01,FALSE,0,article,journal-article,,3,A5054570733,last,,Krisztina Kis‐Katos,,I74656192,1
W4387491318,124,https://doi.org/10.1021/acsomega.3c04109,ACS Omega,Advocating the Use of Bayesian Network in Analyzing the Modes of Occurrence of Elements in Coal,2023-10-10,FALSE,0,article,journal-article,37901523,1,A5101712330,first,,Na Xu,,I25757504,1
W4387491318,124,https://doi.org/10.1021/acsomega.3c04109,ACS Omega,Advocating the Use of Bayesian Network in Analyzing the Modes of Occurrence of Elements in Coal,2023-10-10,FALSE,0,article,journal-article,37901523,2,A5100429941,middle,,Qiang Li,,I25757504,1
W4387491318,124,https://doi.org/10.1021/acsomega.3c04109,ACS Omega,Advocating the Use of Bayesian Network in Analyzing the Modes of Occurrence of Elements in Coal,2023-10-10,FALSE,0,article,journal-article,37901523,3,A5100339296,middle,,Wei Zhu,,I25757504,1
W4387491318,124,https://doi.org/10.1021/acsomega.3c04109,ACS Omega,Advocating the Use of Bayesian Network in Analyzing the Modes of Occurrence of Elements in Coal,2023-10-10,FALSE,0,article,journal-article,37901523,4,A5100404176,middle,,Qing Li,,I14243506,1
W4387491318,124,https://doi.org/10.1021/acsomega.3c04109,ACS Omega,Advocating the Use of Bayesian Network in Analyzing the Modes of Occurrence of Elements in Coal,2023-10-10,FALSE,0,article,journal-article,37901523,5,A5078449933,middle,,Robert B. Finkelman,,I25757504,1
W4387491318,124,https://doi.org/10.1021/acsomega.3c04109,ACS Omega,Advocating the Use of Bayesian Network in Analyzing the Modes of Occurrence of Elements in Coal,2023-10-10,FALSE,0,article,journal-article,37901523,5,A5078449933,middle,,Robert B. Finkelman,,I162577319,2
W4387491318,124,https://doi.org/10.1021/acsomega.3c04109,ACS Omega,Advocating the Use of Bayesian Network in Analyzing the Modes of Occurrence of Elements in Coal,2023-10-10,FALSE,0,article,journal-article,37901523,6,A5014587554,middle,,Mark A. Engle,,I164936912,1
W4387491318,124,https://doi.org/10.1021/acsomega.3c04109,ACS Omega,Advocating the Use of Bayesian Network in Analyzing the Modes of Occurrence of Elements in Coal,2023-10-10,FALSE,0,article,journal-article,37901523,7,A5100431081,middle,,Ru Wang,,I25757504,1
W4387491318,124,https://doi.org/10.1021/acsomega.3c04109,ACS Omega,Advocating the Use of Bayesian Network in Analyzing the Modes of Occurrence of Elements in Coal,2023-10-10,FALSE,0,article,journal-article,37901523,8,A5100449985,last,,Zhiwei Wang,,I25757504,1
W4387595285,104,https://doi.org/10.1117/1.oe.63.4.041203,Optical Engineering,Receiver architecture for on-off-keying free-space optical communications with channel estimation in the presence of residual spatial tracking error,2023-10-12,FALSE,0,article,journal-article,,1,A5040551958,first,,Kamran Kıasaleh,,I162577319,1
W4387615144,163,https://doi.org/10.1161/res.133.suppl_1.p1180,Circulation Research,Abstract P1180: Multi-scale Imaging And Analysis To Elucidate Cardiac Structure And Contractile Function,2023-08-04,FALSE,0,article,journal-article,,1,A5069654423,first,,Yichen Ding,,I162577319,1
W4387615144,163,https://doi.org/10.1161/res.133.suppl_1.p1180,Circulation Research,Abstract P1180: Multi-scale Imaging And Analysis To Elucidate Cardiac Structure And Contractile Function,2023-08-04,FALSE,0,article,journal-article,,2,A5033913039,middle,,Milad Almasian,,I162577319,1
W4387615144,163,https://doi.org/10.1161/res.133.suppl_1.p1180,Circulation Research,Abstract P1180: Multi-scale Imaging And Analysis To Elucidate Cardiac Structure And Contractile Function,2023-08-04,FALSE,0,article,journal-article,,3,A5102902887,middle,,Xinyuan Zhang,,I162577319,1
W4387615144,163,https://doi.org/10.1161/res.133.suppl_1.p1180,Circulation Research,Abstract P1180: Multi-scale Imaging And Analysis To Elucidate Cardiac Structure And Contractile Function,2023-08-04,FALSE,0,article,journal-article,,4,A5102804253,middle,,Vinay A. Kadam,,I162577319,1
W4387615144,163,https://doi.org/10.1161/res.133.suppl_1.p1180,Circulation Research,Abstract P1180: Multi-scale Imaging And Analysis To Elucidate Cardiac Structure And Contractile Function,2023-08-04,FALSE,0,article,journal-article,,5,A5077653347,last,,Jie Yuan,,I162577319,1
W4387619067,0,https://doi.org/10.1016/j.jdent.2023.104742,Journal of Dentistry,Survival of root canal-treated teeth adjacent to an implant: A retrospective case-control study,2023-10-13,FALSE,0,article,journal-article,37839623,1,A5005708734,first,,Selen Nihal Sisli,,I188740104,1
W4387619067,0,https://doi.org/10.1016/j.jdent.2023.104742,Journal of Dentistry,Survival of root canal-treated teeth adjacent to an implant: A retrospective case-control study,2023-10-13,FALSE,0,article,journal-article,37839623,2,A5113022706,middle,,E. Gul-Ates,,I188740104,1
W4387619067,0,https://doi.org/10.1016/j.jdent.2023.104742,Journal of Dentistry,Survival of root canal-treated teeth adjacent to an implant: A retrospective case-control study,2023-10-13,FALSE,0,article,journal-article,37839623,2,A5113022706,middle,,E. Gul-Ates,,I201799495,2
W4387619067,0,https://doi.org/10.1016/j.jdent.2023.104742,Journal of Dentistry,Survival of root canal-treated teeth adjacent to an implant: A retrospective case-control study,2023-10-13,FALSE,0,article,journal-article,37839623,3,A5005500982,middle,,Tuncer Burak Özçelik,,I188740104,1
W4387619067,0,https://doi.org/10.1016/j.jdent.2023.104742,Journal of Dentistry,Survival of root canal-treated teeth adjacent to an implant: A retrospective case-control study,2023-10-13,FALSE,0,article,journal-article,37839623,4,A5078776935,middle,,Burak Yılmaz,,I52357470,1
W4387619067,0,https://doi.org/10.1016/j.jdent.2023.104742,Journal of Dentistry,Survival of root canal-treated teeth adjacent to an implant: A retrospective case-control study,2023-10-13,FALSE,0,article,journal-article,37839623,4,A5078776935,middle,,Burak Yılmaz,,I118564535,2
W4387619067,0,https://doi.org/10.1016/j.jdent.2023.104742,Journal of Dentistry,Survival of root canal-treated teeth adjacent to an implant: A retrospective case-control study,2023-10-13,FALSE,0,article,journal-article,37839623,5,A5047063007,last,,Marta Revilla‐León,,I162577319,1
W4387619067,0,https://doi.org/10.1016/j.jdent.2023.104742,Journal of Dentistry,Survival of root canal-treated teeth adjacent to an implant: A retrospective case-control study,2023-10-13,FALSE,0,article,journal-article,37839623,5,A5047063007,last,,Marta Revilla‐León,,I91045830,2
W4387619067,0,https://doi.org/10.1016/j.jdent.2023.104742,Journal of Dentistry,Survival of root canal-treated teeth adjacent to an implant: A retrospective case-control study,2023-10-13,FALSE,0,article,journal-article,37839623,5,A5047063007,last,,Marta Revilla‐León,,I4210110975,3
W4387619067,0,https://doi.org/10.1016/j.jdent.2023.104742,Journal of Dentistry,Survival of root canal-treated teeth adjacent to an implant: A retrospective case-control study,2023-10-13,FALSE,0,article,journal-article,37839623,5,A5047063007,last,,Marta Revilla‐León,,I201448701,4
W4387628598,104,https://doi.org/10.1051/cocv/2023074,ESAIM Control Optimisation and Calculus of Variations,Formation of a nontrivial finite-time stable attractor in a class of polyhedral sweeping processes with periodic input,2023-01-01,FALSE,0,article,journal-article,,1,A5083959608,first,,Ivan Gudoshnikov,,I4210120266,1
W4387628598,104,https://doi.org/10.1051/cocv/2023074,ESAIM Control Optimisation and Calculus of Variations,Formation of a nontrivial finite-time stable attractor in a class of polyhedral sweeping processes with periodic input,2023-01-01,FALSE,0,article,journal-article,,2,A5080913270,middle,,Oleg Makarenkov,,I162577319,1
W4387628598,104,https://doi.org/10.1051/cocv/2023074,ESAIM Control Optimisation and Calculus of Variations,Formation of a nontrivial finite-time stable attractor in a class of polyhedral sweeping processes with periodic input,2023-01-01,FALSE,0,article,journal-article,,3,A5005880460,last,,Дмитрий Рачинский,,I162577319,1
W4387745874,0,https://doi.org/10.1016/j.sse.2023.108801,Solid-State Electronics,Effects of oxidant gas for atomic layer deposition on crystal structure and fatigue of ferroelectric HfxZr1−xO2 thin films,2023-10-18,FALSE,0,article,journal-article,,1,A5048474773,first,,Takashi Onaya,,I74801974,1
W4387745874,0,https://doi.org/10.1016/j.sse.2023.108801,Solid-State Electronics,Effects of oxidant gas for atomic layer deposition on crystal structure and fatigue of ferroelectric HfxZr1−xO2 thin films,2023-10-18,FALSE,0,article,journal-article,,1,A5048474773,first,,Takashi Onaya,,I205401836,2
W4387745874,0,https://doi.org/10.1016/j.sse.2023.108801,Solid-State Electronics,Effects of oxidant gas for atomic layer deposition on crystal structure and fatigue of ferroelectric HfxZr1−xO2 thin films,2023-10-18,FALSE,0,article,journal-article,,2,A5070528860,middle,,Toshihide Nabatame,,I205401836,1
W4387745874,0,https://doi.org/10.1016/j.sse.2023.108801,Solid-State Electronics,Effects of oxidant gas for atomic layer deposition on crystal structure and fatigue of ferroelectric HfxZr1−xO2 thin films,2023-10-18,FALSE,0,article,journal-article,,3,A5100694160,middle,,Takahiro Nagata,,I205401836,1
W4387745874,0,https://doi.org/10.1016/j.sse.2023.108801,Solid-State Electronics,Effects of oxidant gas for atomic layer deposition on crystal structure and fatigue of ferroelectric HfxZr1−xO2 thin films,2023-10-18,FALSE,0,article,journal-article,,4,A5064020117,middle,,Kazuhito Tsukagoshi,,I205401836,1
W4387745874,0,https://doi.org/10.1016/j.sse.2023.108801,Solid-State Electronics,Effects of oxidant gas for atomic layer deposition on crystal structure and fatigue of ferroelectric HfxZr1−xO2 thin films,2023-10-18,FALSE,0,article,journal-article,,5,A5100384074,middle,,Jiyoung Kim,,I162577319,1
W4387745874,0,https://doi.org/10.1016/j.sse.2023.108801,Solid-State Electronics,Effects of oxidant gas for atomic layer deposition on crystal structure and fatigue of ferroelectric HfxZr1−xO2 thin films,2023-10-18,FALSE,0,article,journal-article,,6,A5018618972,middle,,Chang‐Yong Nam,,I200870766,1
W4387745874,0,https://doi.org/10.1016/j.sse.2023.108801,Solid-State Electronics,Effects of oxidant gas for atomic layer deposition on crystal structure and fatigue of ferroelectric HfxZr1−xO2 thin films,2023-10-18,FALSE,0,article,journal-article,,7,A5046305784,middle,,Esther H. R. Tsai,,I200870766,1
W4387745874,0,https://doi.org/10.1016/j.sse.2023.108801,Solid-State Electronics,Effects of oxidant gas for atomic layer deposition on crystal structure and fatigue of ferroelectric HfxZr1−xO2 thin films,2023-10-18,FALSE,0,article,journal-article,,8,A5077691409,last,,Koji Kita,,I74801974,1
W4387761003,65,https://doi.org/10.1109/ipccc59175.2023.10253848,,A Scheme to Introduce New Reachability Domains on the Internet,2023-10-18,FALSE,0,article,proceedings-article,,1,A5100646287,first,,Souvik Das,,I162577319,1
W4387761003,65,https://doi.org/10.1109/ipccc59175.2023.10253848,,A Scheme to Introduce New Reachability Domains on the Internet,2023-10-18,FALSE,0,article,proceedings-article,,2,A5112317834,last,,Kamil Saraç,,I162577319,1
W4387813322,123,https://doi.org/10.1504/ijise.2023.134356,International Journal of Industrial and Systems Engineering,An optimisation approach for multi-floor facility layout design using flexible bays,2023-01-01,FALSE,0,article,journal-article,,1,A5064088833,first,,Forough Enayaty Ahangar,,I205783295,1
W4387813322,123,https://doi.org/10.1504/ijise.2023.134356,International Journal of Industrial and Systems Engineering,An optimisation approach for multi-floor facility layout design using flexible bays,2023-01-01,FALSE,0,article,journal-article,,2,A5082018108,middle,,Behrooz Karimi,,I158248296,1
W4387813322,123,https://doi.org/10.1504/ijise.2023.134356,International Journal of Industrial and Systems Engineering,An optimisation approach for multi-floor facility layout design using flexible bays,2023-01-01,FALSE,0,article,journal-article,,3,A5084214633,middle,,Negin Enayaty Ahangar,,I162577319,1
W4387813322,123,https://doi.org/10.1504/ijise.2023.134356,International Journal of Industrial and Systems Engineering,An optimisation approach for multi-floor facility layout design using flexible bays,2023-01-01,FALSE,0,article,journal-article,,4,A5072939031,last,,Alireza Sheikh Zadeh,,I12315562,1
W4387827432,0,https://doi.org/10.1016/j.bcab.2023.102902,Biocatalysis and Agricultural Biotechnology,Lewis acid catalyzed cis (liquid) to trans (solid) isomerization of Jojoba oil in supercritical CO2,2023-10-20,FALSE,0,article,journal-article,,1,A5025280613,first,,Zengshe Liu,,I192507692,1
W4387827432,0,https://doi.org/10.1016/j.bcab.2023.102902,Biocatalysis and Agricultural Biotechnology,Lewis acid catalyzed cis (liquid) to trans (solid) isomerization of Jojoba oil in supercritical CO2,2023-10-20,FALSE,0,article,journal-article,,1,A5025280613,first,,Zengshe Liu,,I1336096307,2
W4387827432,0,https://doi.org/10.1016/j.bcab.2023.102902,Biocatalysis and Agricultural Biotechnology,Lewis acid catalyzed cis (liquid) to trans (solid) isomerization of Jojoba oil in supercritical CO2,2023-10-20,FALSE,0,article,journal-article,,1,A5025280613,first,,Zengshe Liu,,I1312222531,3
W4387827432,0,https://doi.org/10.1016/j.bcab.2023.102902,Biocatalysis and Agricultural Biotechnology,Lewis acid catalyzed cis (liquid) to trans (solid) isomerization of Jojoba oil in supercritical CO2,2023-10-20,FALSE,0,article,journal-article,,2,A5110888085,middle,,Shailesh N. Shah,,I1312222531,1
W4387827432,0,https://doi.org/10.1016/j.bcab.2023.102902,Biocatalysis and Agricultural Biotechnology,Lewis acid catalyzed cis (liquid) to trans (solid) isomerization of Jojoba oil in supercritical CO2,2023-10-20,FALSE,0,article,journal-article,,2,A5110888085,middle,,Shailesh N. Shah,,I192507692,2
W4387827432,0,https://doi.org/10.1016/j.bcab.2023.102902,Biocatalysis and Agricultural Biotechnology,Lewis acid catalyzed cis (liquid) to trans (solid) isomerization of Jojoba oil in supercritical CO2,2023-10-20,FALSE,0,article,journal-article,,2,A5110888085,middle,,Shailesh N. Shah,,I162577319,3
W4387827432,0,https://doi.org/10.1016/j.bcab.2023.102902,Biocatalysis and Agricultural Biotechnology,Lewis acid catalyzed cis (liquid) to trans (solid) isomerization of Jojoba oil in supercritical CO2,2023-10-20,FALSE,0,article,journal-article,,3,A5086583435,middle,,Karl E. Vermillion,,I192507692,1
W4387827432,0,https://doi.org/10.1016/j.bcab.2023.102902,Biocatalysis and Agricultural Biotechnology,Lewis acid catalyzed cis (liquid) to trans (solid) isomerization of Jojoba oil in supercritical CO2,2023-10-20,FALSE,0,article,journal-article,,3,A5086583435,middle,,Karl E. Vermillion,,I1336096307,2
W4387827432,0,https://doi.org/10.1016/j.bcab.2023.102902,Biocatalysis and Agricultural Biotechnology,Lewis acid catalyzed cis (liquid) to trans (solid) isomerization of Jojoba oil in supercritical CO2,2023-10-20,FALSE,0,article,journal-article,,3,A5086583435,middle,,Karl E. Vermillion,,I1312222531,3
W4387827432,0,https://doi.org/10.1016/j.bcab.2023.102902,Biocatalysis and Agricultural Biotechnology,Lewis acid catalyzed cis (liquid) to trans (solid) isomerization of Jojoba oil in supercritical CO2,2023-10-20,FALSE,0,article,journal-article,,4,A5080887608,middle,,H. N. Cheng,,I4210092201,1
W4387827432,0,https://doi.org/10.1016/j.bcab.2023.102902,Biocatalysis and Agricultural Biotechnology,Lewis acid catalyzed cis (liquid) to trans (solid) isomerization of Jojoba oil in supercritical CO2,2023-10-20,FALSE,0,article,journal-article,,4,A5080887608,middle,,H. N. Cheng,,I1336096307,2
W4387827432,0,https://doi.org/10.1016/j.bcab.2023.102902,Biocatalysis and Agricultural Biotechnology,Lewis acid catalyzed cis (liquid) to trans (solid) isomerization of Jojoba oil in supercritical CO2,2023-10-20,FALSE,0,article,journal-article,,4,A5080887608,middle,,H. N. Cheng,,I1312222531,3
W4387827432,0,https://doi.org/10.1016/j.bcab.2023.102902,Biocatalysis and Agricultural Biotechnology,Lewis acid catalyzed cis (liquid) to trans (solid) isomerization of Jojoba oil in supercritical CO2,2023-10-20,FALSE,0,article,journal-article,,5,A5024342102,last,,Atanu Biswas,,I192507692,1
W4387827432,0,https://doi.org/10.1016/j.bcab.2023.102902,Biocatalysis and Agricultural Biotechnology,Lewis acid catalyzed cis (liquid) to trans (solid) isomerization of Jojoba oil in supercritical CO2,2023-10-20,FALSE,0,article,journal-article,,5,A5024342102,last,,Atanu Biswas,,I1336096307,2
W4387827432,0,https://doi.org/10.1016/j.bcab.2023.102902,Biocatalysis and Agricultural Biotechnology,Lewis acid catalyzed cis (liquid) to trans (solid) isomerization of Jojoba oil in supercritical CO2,2023-10-20,FALSE,0,article,journal-article,,5,A5024342102,last,,Atanu Biswas,,I1312222531,3
W4387870166,97,https://doi.org/10.23919/usnc-ursi54200.2023.10289335,,Schottky Diode Based High η<sub>RF−DC</sub> Rectifier Design in 180nm CMOS Process for Far-Field Wireless Power Transfer Applications,2023-07-23,FALSE,0,article,proceedings-article,,1,A5049131676,first,,Rafsan Mahin,,I162577319,1
W4387870166,97,https://doi.org/10.23919/usnc-ursi54200.2023.10289335,,Schottky Diode Based High η<sub>RF−DC</sub> Rectifier Design in 180nm CMOS Process for Far-Field Wireless Power Transfer Applications,2023-07-23,FALSE,0,article,proceedings-article,,2,A5041993740,last,,Ifana Mahbub,,I162577319,1
W4387870312,95,https://doi.org/10.1109/mlsp55844.2023.10285923,,Improved Vocal Effort Transfer Vector Estimation For Vocal Effort-Robust Speaker Verification,2023-09-17,FALSE,0,article,proceedings-article,,1,A5048592470,first,,Iván López‐Espejo,,I891191580,1
W4387870312,95,https://doi.org/10.1109/mlsp55844.2023.10285923,,Improved Vocal Effort Transfer Vector Estimation For Vocal Effort-Robust Speaker Verification,2023-09-17,FALSE,0,article,proceedings-article,,1,A5048592470,first,,Iván López‐Espejo,,I162577319,2
W4387870312,95,https://doi.org/10.1109/mlsp55844.2023.10285923,,Improved Vocal Effort Transfer Vector Estimation For Vocal Effort-Robust Speaker Verification,2023-09-17,FALSE,0,article,proceedings-article,,2,A5057111078,middle,,Santi Prieto,,,1
W4387870312,95,https://doi.org/10.1109/mlsp55844.2023.10285923,,Improved Vocal Effort Transfer Vector Estimation For Vocal Effort-Robust Speaker Verification,2023-09-17,FALSE,0,article,proceedings-article,,3,A5101903408,middle,,Alfonso Ortega,,I255234318,1
