id,which_mesh,term,is_major_topic,qualifier_name
W2295305057,17,Software,FALSE,
W2295305057,18,Stroke,FALSE,physiopathology
W2295305057,19,Stroke,FALSE,
W2295305057,20,Supination,FALSE,physiology
W2460040086,1,Interferon Type I,TRUE,biosynthesis
W2460040086,2,Orthomyxoviridae Infections,TRUE,metabolism
W2460040086,3,Ubiquitins,TRUE,metabolism
W2460040086,4,Virus Replication,TRUE,physiology
W2460040086,5,Animals,FALSE,
W2460040086,6,"Blotting, Western",FALSE,
W2460040086,7,Cell Line,FALSE,
W2460040086,8,Gene Knockdown Techniques,FALSE,
W2460040086,9,Humans,FALSE,
W2460040086,10,"Influenza A Virus, H5N1 Subtype",FALSE,
W2460040086,11,Interferon Type I,FALSE,
W2460040086,12,Mice,FALSE,
W2460040086,13,"Mice, Inbred BALB C",FALSE,
W2460040086,14,Oligonucleotide Array Sequence Analysis,FALSE,
W2460040086,15,Orthomyxoviridae Infections,FALSE,
W2460040086,16,Orthomyxoviridae Infections,FALSE,immunology
W2460040086,17,Polymerase Chain Reaction,FALSE,
W2460040086,18,Respiratory Mucosa,FALSE,
W2460040086,19,Respiratory Mucosa,FALSE,virology
W2460040086,20,Respiratory Mucosa,FALSE,metabolism
W2460040086,21,Respiratory Mucosa,FALSE,immunology
W2460040086,22,Ubiquitins,FALSE,
W2460040086,23,Up-Regulation,FALSE,
W2460040086,24,Virus Replication,FALSE,
W2511204415,1,Neuromuscular Junction,TRUE,metabolism
W2511204415,2,"Receptors, Cholinergic",TRUE,metabolism
W2511204415,3,Animals,FALSE,
W2511204415,4,Calcium,FALSE,
W2511204415,5,Calcium,FALSE,metabolism
W2511204415,6,Cell Line,FALSE,
W2511204415,7,Coculture Techniques,FALSE,
W2511204415,8,Electric Stimulation,FALSE,
W2511204415,9,Electrodes,FALSE,
W2511204415,10,Materials Testing,FALSE,
W2511204415,11,"Mice, Inbred C57BL",FALSE,
W2511204415,12,"Microscopy, Atomic Force",FALSE,
W2511204415,13,Muscles,FALSE,
W2511204415,14,Muscles,FALSE,metabolism
W2511204415,15,Nerve Tissue,FALSE,
W2511204415,16,Nerve Tissue,FALSE,metabolism
W2511204415,17,Neuromuscular Junction,FALSE,
W2511204415,18,"Receptors, Cholinergic",FALSE,
W2524879869,1,Attention,TRUE,physiology
W2524879869,2,"Memory, Short-Term",TRUE,physiology
W2524879869,3,"Repression, Psychology",TRUE,
W2524879869,4,Verbal Learning,TRUE,physiology
W2524879869,5,Adolescent,FALSE,
W2524879869,6,Attention,FALSE,
W2524879869,7,Female,FALSE,
W2524879869,8,Humans,FALSE,
W2524879869,9,Male,FALSE,
W2524879869,10,"Memory, Long-Term",FALSE,
W2524879869,11,"Memory, Short-Term",FALSE,
W2524879869,12,Reaction Time,FALSE,
W2524879869,13,"Statistics, Nonparametric",FALSE,
W2524879869,14,Time Factors,FALSE,
W2524879869,15,Verbal Learning,FALSE,
W2524879869,16,Vocabulary,FALSE,
W2524879869,17,Young Adult,FALSE,
W2546695731,1,Association,TRUE,
W2546695731,2,Athletic Injuries,TRUE,physiopathology
W2546695731,3,"Brain Injuries, Traumatic",TRUE,physiopathology
W2546695731,4,Cerebral Cortex,TRUE,physiopathology
W2546695731,5,Evoked Potentials,TRUE,physiology
W2546695731,6,Language,TRUE,
W2546695731,7,Mental Recall,TRUE,physiology
W2546695731,8,Adult,FALSE,
W2546695731,9,Aged,FALSE,
W2546695731,10,Athletes,FALSE,
W2546695731,11,Athletic Injuries,FALSE,
W2546695731,12,"Brain Injuries, Traumatic",FALSE,
W2546695731,13,Cerebral Cortex,FALSE,
W2546695731,14,Electroencephalography,FALSE,
W2546695731,15,Evoked Potentials,FALSE,
W2546695731,16,Humans,FALSE,
W2546695731,17,Male,FALSE,
W2546695731,18,Mental Recall,FALSE,
W2546695731,19,Middle Aged,FALSE,
W2546695731,20,Semantics,FALSE,
W2472797360,1,Antioxidants,TRUE,chemistry
W2472797360,2,Cyclic N-Oxides,TRUE,chemistry
W2472797360,3,Free Radicals,TRUE,chemistry
W2472797360,4,Antioxidants,FALSE,
W2472797360,5,Carbon Isotopes,FALSE,
W2472797360,6,Cyclic N-Oxides,FALSE,
W2472797360,7,Deuterium,FALSE,
W2472797360,8,Electron Spin Resonance Spectroscopy,FALSE,
W2472797360,9,Free Radicals,FALSE,
W2472797360,10,Isotope Labeling,FALSE,
W2472797360,11,Microwaves,FALSE,
W2472797360,12,Solvents,FALSE,
W2556487642,1,Immunosuppressive Agents,TRUE,administration & dosage
W2556487642,2,Leucovorin,TRUE,administration & dosage
W2556487642,3,Methotrexate,TRUE,administration & dosage
W2556487642,4,Multiple Sclerosis,TRUE,drug therapy
W2556487642,5,Neuromyelitis Optica,TRUE,drug therapy
W2556487642,6,Sjogren's Syndrome,TRUE,drug therapy
W2556487642,7,Adult,FALSE,
W2556487642,8,Brain,FALSE,diagnostic imaging
W2556487642,9,Brain,FALSE,drug effects
W2556487642,10,Brain,FALSE,
W2556487642,11,Brain,FALSE,pathology
W2556487642,12,Disability Evaluation,FALSE,
W2556487642,13,Drug Repositioning,FALSE,
W2556487642,14,Drug Resistance,FALSE,
W2556487642,15,Female,FALSE,
W2556487642,16,Humans,FALSE,
W2556487642,17,Immunosuppressive Agents,FALSE,
W2556487642,18,Immunosuppressive Agents,FALSE,adverse effects
W2556487642,19,Leucovorin,FALSE,adverse effects
W2556487642,20,Leucovorin,FALSE,
W2556487642,21,Male,FALSE,
W2556487642,22,Methotrexate,FALSE,adverse effects
W2556487642,23,Methotrexate,FALSE,
W2556487642,24,Middle Aged,FALSE,
W2556487642,25,Multiple Sclerosis,FALSE,pathology
W2556487642,26,Multiple Sclerosis,FALSE,diagnostic imaging
W2556487642,27,Multiple Sclerosis,FALSE,
W2556487642,28,Neuromyelitis Optica,FALSE,
W2556487642,29,Neuromyelitis Optica,FALSE,pathology
W2556487642,30,Neuromyelitis Optica,FALSE,diagnostic imaging
W2556487642,31,Retrospective Studies,FALSE,
W2556487642,32,Sjogren's Syndrome,FALSE,pathology
W2556487642,33,Sjogren's Syndrome,FALSE,diagnostic imaging
W2556487642,34,Sjogren's Syndrome,FALSE,
W2556487642,35,Time Factors,FALSE,
W2556487642,36,Treatment Outcome,FALSE,
W2558470533,1,Bone Cements,TRUE,
W2558470533,2,Vertebroplasty,TRUE,
W2558470533,3,"Aged, 80 and over",FALSE,
W2558470533,4,Calcium Phosphates,FALSE,
W2558470533,5,Female,FALSE,
W2558470533,6,Humans,FALSE,
W2558470533,7,Male,FALSE,
W2558470533,8,Materials Testing,FALSE,
W2558470533,9,Middle Aged,FALSE,
W2558470533,10,Polymethyl Methacrylate,FALSE,
W2344964159,1,Cognition,TRUE,physiology
W2344964159,2,Cognitive Behavioral Therapy,TRUE,methods
W2344964159,3,Cognitive Dysfunction,TRUE,therapy
W2344964159,4,Aged,FALSE,
W2344964159,5,"Aged, 80 and over",FALSE,
W2344964159,6,Cognition,FALSE,
W2344964159,7,Cognitive Behavioral Therapy,FALSE,
W2344964159,8,Cognitive Dysfunction,FALSE,
W2344964159,9,Cognitive Dysfunction,FALSE,psychology
W2344964159,10,Executive Function,FALSE,
W2344964159,11,Executive Function,FALSE,physiology
W2344964159,12,Female,FALSE,
W2344964159,13,Humans,FALSE,
W2344964159,14,Male,FALSE,
W2344964159,15,Memory,FALSE,
W2344964159,16,Memory,FALSE,physiology
W2344964159,17,Middle Aged,FALSE,
W2344964159,18,Pilot Projects,FALSE,
W2344964159,19,Problem Solving,FALSE,
W2344964159,20,Problem Solving,FALSE,physiology
W2555414801,1,Allostasis,TRUE,
W2555414801,2,Brain,TRUE,physiopathology
W2555414801,3,Food Addiction,TRUE,physiopathology
W2555414801,4,Obesity,TRUE,physiopathology
W2555414801,5,Adult,FALSE,
W2555414801,6,Brain,FALSE,
W2555414801,7,Brain Waves,FALSE,
W2555414801,8,Electroencephalography,FALSE,
W2555414801,9,Female,FALSE,
W2555414801,10,Food Addiction,FALSE,
W2555414801,11,Humans,FALSE,
W2555414801,12,Male,FALSE,
W2555414801,13,Middle Aged,FALSE,
W2555414801,14,Obesity,FALSE,
W2555414801,15,Pleasure,FALSE,
W2555414801,16,Substance Withdrawal Syndrome,FALSE,
W2555414801,17,Substance Withdrawal Syndrome,FALSE,physiopathology
W2559942399,1,Brain Concussion,TRUE,diagnostic imaging
W2559942399,2,Brain Concussion,TRUE,physiopathology
W2559942399,3,Cognitive Dysfunction,TRUE,physiopathology
W2559942399,4,Corpus Callosum,TRUE,diagnostic imaging
W2559942399,5,Psychomotor Performance,TRUE,physiology
W2559942399,6,Vision Disorders,TRUE,physiopathology
W2559942399,7,Visual Perception,TRUE,physiology
W2559942399,8,White Matter,TRUE,diagnostic imaging
W2559942399,9,Adolescent,FALSE,
W2559942399,10,Adult,FALSE,
W2559942399,11,Brain Concussion,FALSE,complications
W2559942399,12,Brain Concussion,FALSE,
W2559942399,13,Cognitive Dysfunction,FALSE,etiology
W2559942399,14,Cognitive Dysfunction,FALSE,
W2559942399,15,Corpus Callosum,FALSE,
W2559942399,16,Diffusion Tensor Imaging,FALSE,
W2559942399,17,Female,FALSE,
W2559942399,18,Glasgow Coma Scale,FALSE,
W2559942399,19,Humans,FALSE,
W2559942399,20,Male,FALSE,
W2559942399,21,Middle Aged,FALSE,
W2559942399,22,Psychomotor Performance,FALSE,
W2559942399,23,Reaction Time,FALSE,physiology
W2559942399,24,Reaction Time,FALSE,
W2559942399,25,Vision Disorders,FALSE,etiology
W2559942399,26,Vision Disorders,FALSE,
W2559942399,27,Visual Field Tests,FALSE,
W2559942399,28,Visual Perception,FALSE,
W2559942399,29,White Matter,FALSE,
W2559942399,30,Young Adult,FALSE,
W2563342551,1,Adolescent Behavior,TRUE,
W2563342551,2,Marijuana Abuse,TRUE,physiopathology
W2563342551,3,Marijuana Abuse,TRUE,prevention & control
W2563342551,4,Motivational Interviewing,TRUE,
W2563342551,5,Prefrontal Cortex,TRUE,physiopathology
W2563342551,6,Adolescent,FALSE,
W2563342551,7,Adult,FALSE,
W2563342551,8,Brain,FALSE,
W2563342551,9,Brain,FALSE,physiopathology
W2563342551,10,Brain Mapping,FALSE,
W2563342551,11,Female,FALSE,
W2563342551,12,Humans,FALSE,
W2563342551,13,Magnetic Resonance Imaging,FALSE,
W2563342551,14,Male,FALSE,
W2563342551,15,Marijuana Abuse,FALSE,
W2563342551,16,Neural Pathways,FALSE,physiopathology
W2563342551,17,Neural Pathways,FALSE,
W2563342551,18,Prefrontal Cortex,FALSE,
W2563342551,19,Treatment Outcome,FALSE,
W2563342551,20,Young Adult,FALSE,
W2289587857,1,Breast Neoplasms,TRUE,genetics
W2289587857,2,Genetic Predisposition to Disease,TRUE,genetics
W2289587857,3,Ovarian Neoplasms,TRUE,genetics
W2289587857,4,BRCA1 Protein,FALSE,genetics
W2289587857,5,BRCA1 Protein,FALSE,
W2289587857,6,BRCA2 Protein,FALSE,genetics
W2289587857,7,BRCA2 Protein,FALSE,
W2289587857,8,Breast Neoplasms,FALSE,
W2289587857,9,Female,FALSE,
W2289587857,10,Genetic Counseling,FALSE,
W2289587857,11,Genetic Counseling,FALSE,methods
W2289587857,12,Genetic Predisposition to Disease,FALSE,
W2289587857,13,Humans,FALSE,
W2289587857,14,Male,FALSE,
W2289587857,15,Middle Aged,FALSE,
W2289587857,16,Mutation,FALSE,genetics
W2289587857,17,Mutation,FALSE,
W2289587857,18,Ovarian Neoplasms,FALSE,
W2289587857,19,Pedigree,FALSE,
W2289587857,20,Primary Health Care,FALSE,
W2289587857,21,Primary Health Care,FALSE,methods
W2289587857,22,Retrospective Studies,FALSE,
W2289587857,23,Risk Assessment,FALSE,
W2289587857,24,Risk Factors,FALSE,
W2343059484,1,Computational Biology,TRUE,methods
W2343059484,2,Genetic Predisposition to Disease,TRUE,genetics
W2343059484,3,Genome-Wide Association Study,TRUE,methods
W2343059484,4,Algorithms,FALSE,
W2343059484,5,Bayes Theorem,FALSE,
W2343059484,6,Computational Biology,FALSE,
W2343059484,7,"Epistasis, Genetic",FALSE,
W2343059484,8,"Epistasis, Genetic",FALSE,genetics
W2343059484,9,Genetic Predisposition to Disease,FALSE,
W2343059484,10,Genome-Wide Association Study,FALSE,
W2343059484,11,Humans,FALSE,
W2343059484,12,"Polymorphism, Single Nucleotide",FALSE,
W2343059484,13,"Polymorphism, Single Nucleotide",FALSE,genetics
W2395567752,1,Electronic Data Processing,TRUE,methods
W2395567752,2,Extremities,TRUE,physiopathology
W2395567752,3,Pressure Ulcer,TRUE,prevention & control
W2395567752,4,Sleep,TRUE,
W2395567752,5,Electronic Data Processing,FALSE,
W2395567752,6,Extremities,FALSE,blood supply
W2395567752,7,Extremities,FALSE,
W2395567752,8,Female,FALSE,
W2395567752,9,Humans,FALSE,
W2395567752,10,Male,FALSE,
W2395567752,11,Pressure Ulcer,FALSE,
W2444250069,1,Armed Conflicts,TRUE,
W2444250069,2,Crowdsourcing,TRUE,statistics & numerical data
W2444250069,3,"Models, Statistical",TRUE,
W2444250069,4,Crowdsourcing,FALSE,economics
W2444250069,5,Crowdsourcing,FALSE,
W2444250069,6,Humans,FALSE,
W2444250069,7,Negotiating,FALSE,
W2514615007,1,Paraffin Embedding,TRUE,methods
W2514615007,2,Polyesters,TRUE,chemistry
W2514615007,3,Stainless Steel,TRUE,chemistry
W2514615007,4,Stents,TRUE,
W2514615007,5,Animals,FALSE,
W2514615007,6,Coronary Vessels,FALSE,pathology
W2514615007,7,Coronary Vessels,FALSE,
W2514615007,8,Immunohistochemistry,FALSE,
W2514615007,9,Male,FALSE,
W2514615007,10,"Models, Animal",FALSE,
W2514615007,11,Paraffin Embedding,FALSE,
W2514615007,12,Polyesters,FALSE,
W2514615007,13,Rats,FALSE,
W2514615007,14,"Rats, Sprague-Dawley",FALSE,
W2514615007,15,Solubility,FALSE,
W2514615007,16,Staining and Labeling,FALSE,
W2514615007,17,Stainless Steel,FALSE,
W2514615007,18,Tissue Fixation,FALSE,
W2401238792,1,"Adaptation, Biological",TRUE,
W2401238792,2,Algorithms,FALSE,
W2401238792,3,Bacterial Physiological Phenomena,FALSE,
W2401238792,4,Chemotaxis,FALSE,
W2401238792,5,Environment,FALSE,
W2401238792,6,Escherichia coli,FALSE,metabolism
W2401238792,7,Escherichia coli,FALSE,
W2401238792,8,Markov Chains,FALSE,
W2401238792,9,"Models, Biological",FALSE,
W2401238792,10,"Models, Statistical",FALSE,
W2401238792,11,Oscillometry,FALSE,
W2401238792,12,Stochastic Processes,FALSE,
W2401238792,13,Temperature,FALSE,
W2401238792,14,Thermodynamics,FALSE,
W2473592326,1,"Arthroplasty, Replacement, Hip",TRUE,instrumentation
W2473592326,2,Femur,TRUE,surgery
W2473592326,3,Hip Prosthesis,TRUE,standards
W2473592326,4,Internal Fixators,TRUE,standards
W2473592326,5,Osseointegration,TRUE,physiology
W2473592326,6,Prosthesis Design,TRUE,
W2473592326,7,"Stress, Mechanical",TRUE,
W2473592326,8,"Arthroplasty, Replacement, Hip",FALSE,
W2473592326,9,Femur,FALSE,
W2473592326,10,Finite Element Analysis,FALSE,
W2473592326,11,Hip Prosthesis,FALSE,
W2473592326,12,Humans,FALSE,
W2473592326,13,Internal Fixators,FALSE,
W2473592326,14,"Models, Biological",FALSE,
W2473592326,15,"Models, Theoretical",FALSE,
W2473592326,16,Osseointegration,FALSE,
W2337662254,1,Adenosine Triphosphate,TRUE,metabolism
W2337662254,2,Algorithms,TRUE,
W2337662254,3,Brain,TRUE,metabolism
W2337662254,4,Magnetic Resonance Spectroscopy,TRUE,methods
W2337662254,5,Phosphorus Isotopes,TRUE,pharmacokinetics
W2337662254,6,"Signal Processing, Computer-Assisted",TRUE,
W2337662254,7,Adenosine Triphosphate,FALSE,
W2337662254,8,Adult,FALSE,
W2337662254,9,Brain,FALSE,
W2337662254,10,Female,FALSE,
W2337662254,11,Humans,FALSE,
W2337662254,12,Magnetic Resonance Spectroscopy,FALSE,
W2337662254,13,Male,FALSE,
W2337662254,14,Metabolic Clearance Rate,FALSE,
W2337662254,15,Phosphorus Isotopes,FALSE,
W2337662254,16,Radiopharmaceuticals,FALSE,
W2337662254,17,Radiopharmaceuticals,FALSE,pharmacokinetics
W2337662254,18,Reproducibility of Results,FALSE,
W2337662254,19,Sensitivity and Specificity,FALSE,
W2340855196,1,Algorithms,TRUE,
W2340855196,2,Markov Chains,TRUE,
W2340855196,3,"Models, Theoretical",TRUE,
W2340855196,4,Thermodynamics,TRUE,
W2340855196,5,Computer Simulation,FALSE,
W2340855196,6,Entropy,FALSE,
W2340855196,7,Kinetics,FALSE,
W2340855196,8,"Models, Molecular",FALSE,
W2340855196,9,Protein Binding,FALSE,
W2340855196,10,Protein Conformation,FALSE,
W2340855196,11,"Receptors, Cell Surface",FALSE,
W2340855196,12,"Receptors, Cell Surface",FALSE,chemistry
W2340855196,13,"Receptors, Cell Surface",FALSE,metabolism
W2340855196,14,Stochastic Processes,FALSE,
W2341755486,1,Brain,TRUE,physiopathology
W2341755486,2,Brain Mapping,TRUE,methods
W2341755486,3,Neural Pathways,TRUE,physiopathology
W2341755486,4,Vertigo,TRUE,physiopathology
W2341755486,5,Brain,FALSE,
W2341755486,6,Brain Mapping,FALSE,
W2341755486,7,Case-Control Studies,FALSE,
W2341755486,8,Chronic Disease,FALSE,
W2341755486,9,Electroencephalography,FALSE,
W2341755486,10,Female,FALSE,
W2341755486,11,Humans,FALSE,
W2341755486,12,Magnetic Resonance Imaging,FALSE,
W2341755486,13,Male,FALSE,
W2341755486,14,Middle Aged,FALSE,
W2341755486,15,Neural Pathways,FALSE,
W2341755486,16,Vertigo,FALSE,
W2535494201,1,Breast,TRUE,physiology
W2535494201,2,Breast Feeding,TRUE,
W2535494201,3,Lactation,TRUE,physiology
W2535494201,4,"Milk, Human",TRUE,metabolism
W2535494201,5,"Models, Biological",TRUE,
W2535494201,6,Rheology,TRUE,methods
W2535494201,7,Breast,FALSE,
W2535494201,8,Computer Simulation,FALSE,
W2535494201,9,Female,FALSE,
W2535494201,10,Humans,FALSE,
W2535494201,11,Hydrodynamics,FALSE,
W2535494201,12,Lactation,FALSE,
W2535494201,13,"Milk, Human",FALSE,
W2535494201,14,Pressure,FALSE,
W2535494201,15,Rheology,FALSE,
W2271589439,1,Antineoplastic Agents,TRUE,pharmacology
W2271589439,2,Biosensing Techniques,TRUE,
W2271589439,3,DNA Repair,TRUE,
W2271589439,4,Antineoplastic Agents,FALSE,
W2271589439,5,Catalase,FALSE,chemistry
W2271589439,6,Catalase,FALSE,
W2271589439,7,"Cell Line, Tumor",FALSE,
W2271589439,8,DNA Damage,FALSE,drug effects
W2271589439,9,DNA Damage,FALSE,
W2271589439,10,Gold,FALSE,chemistry
W2271589439,11,Gold,FALSE,
W2271589439,12,Humans,FALSE,
W2271589439,13,NAD(P)H Dehydrogenase (Quinone),FALSE,chemistry
W2271589439,14,NAD(P)H Dehydrogenase (Quinone),FALSE,
W2271589439,15,Naphthoquinones,FALSE,pharmacology
W2271589439,16,Naphthoquinones,FALSE,
W2407382294,1,Dust,TRUE,analysis
W2407382294,2,"Nanotubes, Carbon",TRUE,analysis
W2407382294,3,"Spectrum Analysis, Raman",TRUE,methods
W2407382294,4,Dust,FALSE,
W2407382294,5,Environmental Monitoring,FALSE,
W2407382294,6,Environmental Monitoring,FALSE,methods
W2407382294,7,"Nanotubes, Carbon",FALSE,
W2407382294,8,Occupational Exposure,FALSE,
W2407382294,9,Occupational Exposure,FALSE,analysis
W2407382294,10,Occupational Health,FALSE,
W2407382294,11,Risk Assessment,FALSE,
W2407382294,12,"Spectrum Analysis, Raman",FALSE,
W2407382294,13,Workplace,FALSE,
W2460076467,1,Brain Waves,TRUE,physiology
W2460076467,2,Mental Recall,TRUE,physiology
W2460076467,3,"Pattern Recognition, Visual",TRUE,physiology
W2460076467,4,Reading,TRUE,
W2460076467,5,Speech Perception,TRUE,physiology
W2460076467,6,Adolescent,FALSE,
W2460076467,7,Adult,FALSE,
W2460076467,8,Brain Waves,FALSE,
W2460076467,9,Female,FALSE,
W2460076467,10,Humans,FALSE,
W2460076467,11,Male,FALSE,
W2460076467,12,Mental Recall,FALSE,
W2460076467,13,"Pattern Recognition, Visual",FALSE,
W2460076467,14,Semantics,FALSE,
W2460076467,15,Speech Perception,FALSE,
W2460076467,16,Young Adult,FALSE,
W2491582340,1,Cells,TRUE,classification
W2491582340,2,Flow Cytometry,TRUE,methods
W2491582340,3,Biomarkers,FALSE,analysis
W2491582340,4,Cluster Analysis,FALSE,
W2491582340,5,Fuzzy Logic,FALSE,
W2491582340,6,Humans,FALSE,
W2491582340,7,"Leukemia, Myeloid, Acute",FALSE,pathology
W2491582340,8,Markov Chains,FALSE,
W2501572262,1,Attention,TRUE,physiology
W2501572262,2,Corpus Callosum,TRUE,physiology
W2501572262,3,Individuality,TRUE,
W2501572262,4,"Memory, Short-Term",TRUE,physiology
W2501572262,5,Optical Illusions,TRUE,physiology
W2501572262,6,Visual Fields,TRUE,physiology
W2501572262,7,Adolescent,FALSE,
W2501572262,8,Adult,FALSE,
W2501572262,9,Aged,FALSE,
W2501572262,10,Attention,FALSE,
W2501572262,11,Corpus Callosum,FALSE,anatomy & histology
W2501572262,12,Corpus Callosum,FALSE,
W2501572262,13,Female,FALSE,
W2501572262,14,Humans,FALSE,
W2501572262,15,Magnetic Resonance Imaging,FALSE,
W2501572262,16,Male,FALSE,
W2501572262,17,"Memory, Short-Term",FALSE,
W2501572262,18,Middle Aged,FALSE,
W2501572262,19,Neural Pathways,FALSE,physiology
W2501572262,20,Neural Pathways,FALSE,anatomy & histology
W2501572262,21,Neural Pathways,FALSE,
W2501572262,22,Optical Illusions,FALSE,
W2501572262,23,Photic Stimulation,FALSE,
W2501572262,24,"Recognition, Psychology",FALSE,physiology
W2501572262,25,"Recognition, Psychology",FALSE,
W2501572262,26,Visual Fields,FALSE,
W2501572262,27,Young Adult,FALSE,
W2515909535,1,Gait,TRUE,physiology
W2515909535,2,Joints,TRUE,physiology
W2515909535,3,"Models, Biological",TRUE,
W2515909535,4,Accidental Falls,FALSE,
W2515909535,5,Female,FALSE,
W2515909535,6,Gait,FALSE,
W2515909535,7,Humans,FALSE,
W2515909535,8,Joints,FALSE,
W2515909535,9,Male,FALSE,
W2515909535,10,Young Adult,FALSE,
W2531847493,1,Remote Sensing Technology,TRUE,methods
W2531847493,2,Wireless Technology,TRUE,
W2531847493,3,Algorithms,FALSE,
W2531847493,4,Computer Communication Networks,FALSE,
W2531847493,5,Computer Simulation,FALSE,
W2531847493,6,Humans,FALSE,
W2531847493,7,Remote Sensing Technology,FALSE,
W2531847493,8,Sleep,FALSE,physiology
W2531847493,9,Sleep,FALSE,
W2564100065,1,Brain,TRUE,physiopathology
W2564100065,2,Electroencephalography,TRUE,
W2564100065,3,Memory,TRUE,physiology
W2564100065,4,Persian Gulf Syndrome,TRUE,physiopathology
W2564100065,5,Adult,FALSE,
W2564100065,6,Aged,FALSE,
W2564100065,7,Brain,FALSE,
W2564100065,8,Evoked Potentials,FALSE,
W2564100065,9,Female,FALSE,
W2564100065,10,Humans,FALSE,
W2564100065,11,Male,FALSE,
W2564100065,12,Memory,FALSE,
W2564100065,13,Middle Aged,FALSE,
W2564100065,14,Neuropsychological Tests,FALSE,
W2564100065,15,Persian Gulf Syndrome,FALSE,
W2564100065,16,Semantics,FALSE,
W2564100065,17,Veterans,FALSE,
W3125657226,1,Clinical Trials as Topic,TRUE,methods
W3125657226,2,Clinical Trials as Topic,FALSE,standards
W3125657226,3,Clinical Trials as Topic,FALSE,
W3125657226,4,Equivalence Trials as Topic,FALSE,
W3125657226,5,Humans,FALSE,
W3125657226,6,Monte Carlo Method,FALSE,
W3125657226,7,Poisson Distribution,FALSE,
W3125657226,8,Sample Size,FALSE,
W3125657226,9,Statistical Distributions,FALSE,
W3125657226,10,Statistics as Topic,FALSE,
W2275941768,1,"Discrimination, Psychological",TRUE,
W2275941768,2,Marijuana Abuse,TRUE,epidemiology
W2275941768,3,Marijuana Smoking,TRUE,adverse effects
W2275941768,4,Personality,TRUE,
W2275941768,5,Personality Disorders,TRUE,epidemiology
W2275941768,6,Personality Inventory,TRUE,statistics & numerical data
W2275941768,7,Substance-Related Disorders,TRUE,epidemiology
W2275941768,8,Tobacco Use Disorder,TRUE,epidemiology
W2275941768,9,Adolescent,FALSE,
W2275941768,10,Adult,FALSE,
W2275941768,11,Cannabis,FALSE,
W2275941768,12,Comorbidity,FALSE,
W2275941768,13,"Factor Analysis, Statistical",FALSE,
W2275941768,14,Female,FALSE,
W2275941768,15,Humans,FALSE,
W2275941768,16,Male,FALSE,
W2275941768,17,Marijuana Abuse,FALSE,
W2275941768,18,Marijuana Abuse,FALSE,psychology
W2275941768,19,Marijuana Smoking,FALSE,
W2275941768,20,Mexico,FALSE,epidemiology
W2275941768,21,Mexico,FALSE,
W2275941768,22,Personality Disorders,FALSE,psychology
W2275941768,23,Personality Disorders,FALSE,diagnosis
W2275941768,24,Personality Disorders,FALSE,
W2275941768,25,Personality Inventory,FALSE,
W2275941768,26,Personality Tests,FALSE,
W2275941768,27,ROC Curve,FALSE,
W2275941768,28,Substance-Related Disorders,FALSE,psychology
W2275941768,29,Substance-Related Disorders,FALSE,
W2275941768,30,Tobacco Use Disorder,FALSE,psychology
W2275941768,31,Tobacco Use Disorder,FALSE,
W2275941768,32,Tobacco Use Disorder,FALSE,diagnosis
W2275941768,33,Young Adult,FALSE,
W2504406444,1,Artificial Limbs,TRUE,
W2504406444,2,Computer Simulation,TRUE,
W2504406444,3,Hand Strength,TRUE,physiology
W2504406444,4,Prosthesis Design,TRUE,methods
W2504406444,5,Simulation Training,TRUE,
W2504406444,6,Amputees,FALSE,
W2504406444,7,Amputees,FALSE,rehabilitation
W2504406444,8,Analysis of Variance,FALSE,
W2504406444,9,Arm,FALSE,
W2504406444,10,Bioelectric Energy Sources,FALSE,
W2504406444,11,Biomedical Engineering,FALSE,
W2504406444,12,Hand Strength,FALSE,
W2504406444,13,Humans,FALSE,
W2504406444,14,Linear Models,FALSE,
W2504406444,15,Prosthesis Design,FALSE,
W2504406444,16,Robotics,FALSE,
W2513690197,1,Alu Elements,TRUE,genetics
W2513690197,2,CpG Islands,TRUE,
W2513690197,3,DNA Methylation,TRUE,genetics
W2513690197,4,DNA Transposable Elements,TRUE,genetics
W2513690197,5,"Evolution, Molecular",TRUE,
W2513690197,6,Long Interspersed Nucleotide Elements,TRUE,genetics
W2513690197,7,Alu Elements,FALSE,
W2513690197,8,Animals,FALSE,
W2513690197,9,DNA Methylation,FALSE,
W2513690197,10,DNA Transposable Elements,FALSE,
W2513690197,11,Humans,FALSE,
W2513690197,12,Long Interspersed Nucleotide Elements,FALSE,
W2513690197,13,Mice,FALSE,
W2513690197,14,Organ Specificity,FALSE,genetics
W2513690197,15,Organ Specificity,FALSE,
W2533307587,1,"Adjuvants, Immunologic",TRUE,pharmacology
W2533307587,2,"Immunogenicity, Vaccine",TRUE,
W2533307587,3,"Influenza A Virus, H7N9 Subtype",TRUE,drug effects
W2533307587,4,Influenza Vaccines,TRUE,pharmacology
W2533307587,5,Orthomyxoviridae Infections,TRUE,prevention & control
W2533307587,6,Polysorbates,TRUE,pharmacology
W2533307587,7,Squalene,TRUE,pharmacology
W2533307587,8,"Adjuvants, Immunologic",FALSE,
W2533307587,9,"Adjuvants, Immunologic",FALSE,toxicity
W2533307587,10,Animals,FALSE,
W2533307587,11,Castration,FALSE,
W2533307587,12,"Disease Models, Animal",FALSE,
W2533307587,13,Dogs,FALSE,
W2533307587,14,Female,FALSE,
W2533307587,15,Ferrets,FALSE,
W2533307587,16,Guinea Pigs,FALSE,
